type,x,y,paired
driver,4687.550717120761,8399.106475657609,False
driver,4691.768916807564,8453.598654166422,False
driver,4873.622625179936,8104.219205561222,False
driver,4877.952467297939,8239.224957209854,False
driver,4610.885896308254,8446.714954403866,False
driver,4956.179097689946,8149.368764323899,False
driver,4721.503389982858,8486.116082591932,False
driver,4922.8511947261695,8319.134149898067,False
driver,4761.004973058785,8335.833380363365,False
driver,4705.181621847278,8469.483645756838,False
driver,4757.441173735588,8349.337082009652,False
driver,4932.3391221377,8488.16626812438,False
driver,4880.34883854135,8421.735855335279,False
driver,4805.177499973518,8295.130959829481,False
driver,4849.445322551634,8269.091633390157,False
driver,4888.017797667547,8281.329240310277,False
driver,4969.840494682474,8400.70466529324,False
driver,4916.689009650654,8253.638068740373,False
driver,4858.566440314401,8134.656950773065,False
driver,4793.36327622031,8314.36301695872,False
driver,4665.000401271646,8140.686913193616,False
driver,4777.857024513635,8426.876906384763,False
driver,4609.053418000692,8385.089223893134,False
driver,4790.002661944224,8374.396636463298,False
driver,4649.333339990833,8179.963694528179,False
driver,4803.387937069622,8410.549379603563,False
driver,4660.009984888156,8141.8793681471125,False
driver,4804.502639072269,8147.346893822412,False
driver,4817.003043216081,8486.415328054345,False
driver,4645.65054341217,8189.878521469729,False
driver,4740.944162476263,8434.151199235346,False
driver,4853.579935670141,8123.142099141839,False
driver,4708.034113276703,8327.476951849121,False
driver,4741.067788926108,8229.350334739502,False
driver,4848.605935710461,8288.019015213871,False
driver,4880.85629699367,8271.592339700443,False
driver,4773.1925964475395,8186.4679761328425,False
driver,4714.255616268336,8367.66628053283,False
driver,4995.256592980324,8133.856135674892,False
driver,4689.674674838893,8391.854994413006,False
driver,4694.861406903767,8178.67991764502,False
driver,4671.800613101618,8396.651444018727,False
driver,4727.162037246286,8277.331176656944,False
driver,4830.419658067012,8325.525032318466,False
driver,4620.365621889128,8333.306353955499,False
driver,4993.403077978288,8433.930043230195,False
driver,4658.07809124759,8117.0710588428265,False
driver,4740.648735246477,8302.009233087449,False
driver,4842.899406562382,8487.151219606052,False
driver,4921.271583171979,8460.5467764976,False
driver,4781.13245148044,8275.152687559705,False
driver,4906.765219147355,8441.193199792277,False
driver,4998.926165146021,8456.458805260483,False
driver,4795.349423186511,8330.992412448835,False
driver,4798.297827307082,8484.01970423116,False
driver,4856.323152811616,8198.903502911126,False
driver,4926.037752666396,8151.637738698389,False
driver,4759.439495637366,8147.767824451399,False
driver,4885.289041554019,8128.188508584786,False
driver,4654.330130588113,8127.190202332086,False
driver,4634.182427552664,8482.82353351604,False
driver,4962.366513173564,8375.341630670819,False
driver,4749.194619084068,8326.342329182069,False
driver,4738.59961913655,8436.444349651205,False
driver,4679.553465797384,8403.838826967067,False
driver,4841.990670303479,8208.996812623633,False
driver,4757.230588258587,8241.921144045653,False
driver,4818.794718535851,8199.706520898928,False
driver,4606.410354404724,8122.779798742828,False
driver,4898.759841370697,8263.684482313882,False
driver,4989.364871100404,8291.095588444685,False
driver,4623.481715985864,8269.724970553678,False
driver,4862.027372005205,8333.902696216635,False
driver,4853.934999179863,8437.843829149171,False
driver,4913.8864344844615,8481.12551825187,False
driver,4815.689028821772,8333.825501798767,False
driver,4800.797813891585,8217.413499667095,False
driver,4998.6992437373865,8220.827564302763,False
driver,4752.823600744469,8292.065623629407,False
driver,4783.898317689872,8180.3297442517105,False
driver,4749.159078048479,8283.46436597892,False
driver,4914.893172184782,8157.546440549108,False
driver,4746.961133164195,8211.319713909972,False
driver,4711.893658206848,8327.762064828707,False
driver,4866.765843782446,8175.013077927751,False
driver,4889.9474325200845,8200.381732249918,False
driver,4887.262247805303,8312.10251288993,False
driver,4807.682247471137,8249.15245543032,False
driver,4712.476012813262,8129.654895078843,False
driver,4736.965619117297,8268.871150474937,False
driver,4928.824872170152,8250.348716707224,False
driver,4669.967770175716,8334.821847613404,False
driver,4711.917315265714,8254.357135234251,False
driver,4712.530974458688,8253.30396395262,False
driver,4872.603355232829,8179.301927786193,False
driver,4886.018125955548,8222.530823306857,False
driver,4874.780099252442,8442.436045469902,False
driver,4837.096173176502,8158.643253069145,False
driver,4819.158610160952,8249.312218930403,False
driver,4990.201472460347,8129.688598697722,False
driver,4981.207356636956,8359.293195469563,False
driver,4668.709877730174,8493.204903157839,False
driver,4748.301991643638,8122.531331637882,False
driver,4820.537153850368,8241.732617213078,False
driver,4748.198740285212,8216.908240505529,False
driver,4735.974740330119,8350.819830118622,False
driver,4745.992995597468,8120.265776533461,False
driver,4666.217650174822,8347.978919851379,False
driver,4734.294600156237,8188.006879204111,False
driver,4660.790257959636,8102.853319343146,False
driver,4893.940385061129,8327.518520289435,False
driver,4665.3830607092905,8383.298803204305,False
driver,4816.530575395218,8126.371300909909,False
driver,4882.158028017491,8259.34041828796,False
driver,4824.592434477828,8377.406432374462,False
driver,4853.965235043007,8338.062939789694,False
driver,4662.320751735952,8194.943878576487,False
driver,4823.5454970395285,8380.163052613683,False
driver,4999.707183448651,8198.51346286732,False
driver,4625.641244766324,8187.8771572997985,False
driver,4929.560190294711,8345.255526381337,False
driver,4992.18772034812,8137.503376838635,False
driver,4951.612241951332,8385.619853998101,False
driver,4998.227718756028,8111.838892840731,False
driver,4698.146166081736,8363.100871169932,False
driver,4807.679488407744,8243.232277827085,False
driver,4948.294433514,8230.49576109715,False
driver,4957.87387808204,8180.569024607284,False
driver,4699.481872027172,8201.596243945105,False
driver,4729.89021038861,8284.54735600413,False
driver,4905.950566318142,8336.724745573596,False
driver,4743.412632189423,8470.394069955493,False
driver,4944.953157765228,8401.981111073213,False
driver,4925.989257265677,8333.730544903694,False
driver,4718.592900893622,8359.34664859477,False
driver,4769.2269726664435,8463.500623013077,False
driver,4605.833985343325,8383.425006010324,False
driver,4792.702408654737,8325.34810654835,False
driver,4927.6298900814745,8386.609221516639,False
driver,4870.415907445329,8128.650137209468,False
driver,4672.592067799993,8202.845192751602,False
driver,4670.227701882125,8236.37534410373,False
driver,4874.2043166779695,8228.437440586837,False
driver,4861.960332392158,8282.16326211254,False
driver,4862.000815506361,8197.366678250477,False
driver,4999.05784184574,8442.67380232998,False
driver,4624.888464745732,8474.066878525067,False
driver,4706.091924573981,8279.25274196952,False
driver,4700.506518530235,8283.776773217984,False
driver,4831.0009952032315,8310.456150568318,False
driver,4617.6690597965135,8212.444423480772,False
driver,4707.23950153401,8127.405948838693,False
driver,4611.888045322636,8196.133753058906,False
driver,4999.5116908511745,8313.482943967812,False
driver,4945.769223734509,8486.699113938066,False
driver,4988.496904459323,8114.262776320124,False
driver,4989.372091158351,8159.971667259596,False
driver,4755.322081066349,8101.84845168259,False
driver,4749.422304434706,8477.779808074762,False
driver,4873.128608369341,8433.632632033548,False
driver,4786.353061198663,8379.565051347674,False
driver,4782.151064211121,8492.559705008873,False
driver,4824.412404136477,8272.474994691673,False
driver,4740.807479000872,8480.954827045834,False
driver,4737.492778174062,8228.152707311549,False
driver,4799.708444883118,8496.963077022001,False
driver,4680.337398579786,8178.586983003971,False
driver,4848.817096847931,8431.585216646303,False
driver,4987.971213262148,8244.514404578307,False
driver,4759.998127796586,8394.8967906413,False
driver,4958.423788208922,8495.656380359123,False
driver,4851.360810491082,8345.322715154618,False
driver,4700.660714417519,8358.1023855414,False
driver,4725.9774648027,8121.990339413017,False
driver,4737.79632149817,8431.433997898384,False
driver,4972.962877484915,8179.627922314368,False
driver,4724.74871964069,8152.891634324312,False
driver,4604.220421807584,8322.907781118982,False
driver,4639.527158375008,8448.961105934604,False
driver,4877.002812167594,8250.357720014585,False
driver,4734.875505835813,8288.873991601678,False
driver,4974.391857097748,8267.127914969893,False
driver,4843.677944414329,8141.100801024248,False
driver,4729.485254699082,8163.53568978641,False
driver,4624.2980272624845,8379.631931585067,False
driver,4608.286748584874,8312.854432832142,False
driver,4994.6544077038925,8269.986197453733,False
driver,4624.93610960154,8125.910278829929,False
driver,4621.068947492436,8349.095316353993,False
driver,4704.840520884639,8219.049794190392,False
driver,4785.261475651603,8279.450963407684,False
driver,4992.207376111493,8490.963195718297,False
driver,4713.914161192195,8210.159493674277,False
driver,4739.356438178952,8396.348601679358,False
driver,4982.988621298107,8466.567325482814,False
driver,4949.409622141716,8401.286495205835,False
driver,4726.424509905189,8392.226547495044,False
driver,4986.5576716604955,8427.39311119659,False
driver,4625.124130469369,8452.183550184443,False
driver,4602.370170276903,8269.924146743308,False
driver,4830.961598000619,8198.165073885903,False
driver,4876.320849109824,8453.677478591297,False
driver,4692.29260676844,8443.585043069965,False
driver,4662.853303177143,8282.985158164782,False
driver,4713.386413068822,8141.507515578277,False
driver,4871.726040137493,8123.309990348207,False
driver,4833.266127929176,8396.530533481511,False
driver,4997.154330904385,8322.83672364008,False
driver,4961.710812904257,8475.254319630803,False
driver,4894.664743226803,8268.130123100596,False
driver,4628.733211983174,8485.933350183112,False
driver,4757.373045810654,8284.741786711516,False
driver,4608.461960524767,8117.229907559603,False
driver,4979.268774226775,8147.49215140519,False
driver,4777.901393293966,8361.736307934645,False
driver,4686.67400843072,8110.450992350028,False
driver,4843.679549572103,8324.321532838345,False
driver,4949.306597106639,8384.239725153187,False
driver,4964.1467045979625,8205.077961809957,False
driver,4780.3391233733855,8239.488168839165,False
driver,4736.91728120579,8442.832598976205,False
driver,4842.878189025453,8419.427987930481,False
driver,4686.641122463121,8467.634912596033,False
driver,4833.851143115863,8113.582866098251,False
driver,4943.447856340739,8139.877064478578,False
driver,4655.971175141079,8105.439440427097,False
driver,4640.809939874629,8368.508310653526,False
driver,4612.316934672178,8118.613300998644,False
driver,4901.531926418951,8443.714319836967,False
driver,4908.063800757281,8447.944022604823,False
driver,4687.706850214364,8352.731811056763,False
driver,4634.336053346476,8193.530263745533,False
driver,4639.628331890242,8298.471327652946,False
driver,4993.574922653665,8175.430458468924,False
driver,4947.270862855745,8172.807317515233,False
driver,4872.854816264037,8235.117902302358,False
driver,4938.534444095234,8335.020952126431,False
driver,4833.23750964639,8242.128417193226,False
driver,4929.667109777103,8267.927668100254,False
driver,4896.0775745394585,8165.541765994006,False
driver,4766.821441995556,8340.068702872088,False
driver,4643.943572214315,8250.880980511329,False
driver,4858.393771501092,8161.804538009384,False
driver,4914.200212157676,8406.35543981714,False
driver,4688.097340309724,8104.057326055421,False
driver,4868.784858890067,8302.095211439962,False
driver,4751.542223384484,8423.638652893142,False
driver,4919.581846468138,8350.0418181445,False
driver,4679.901377293033,8272.658458924505,False
driver,4999.128302162541,8179.695993265962,False
driver,4995.753716825852,8442.195507456543,False
driver,4855.626117671634,8211.823033237068,False
driver,4683.644668550803,8184.891229695131,False
driver,4857.352039093428,8223.619754154091,False
driver,4892.2044222067225,8204.015744285958,False
driver,4641.419915771974,8296.837775220974,False
driver,4969.711272222167,8145.81743240166,False
driver,4939.8032785131,8341.001335068178,False
driver,4883.0665076795885,8414.474893658742,False
driver,4921.391155864627,8399.531916397395,False
driver,4780.082741427077,8292.379918388917,False
driver,4650.984555693711,8169.9115168973685,False
driver,4765.658713595142,8146.264828569043,False
driver,4646.6827993161105,8241.462342404127,False
driver,4747.924252552175,8434.663890139966,False
driver,4606.623718625595,8158.8489887339365,False
driver,4763.1160457058295,8256.052996239283,False
driver,4937.145914281758,8495.73404565399,False
driver,4783.250843582366,8162.225994368868,False
driver,4604.907475010403,8442.173513314092,False
driver,4728.5092844527435,8437.44866241303,False
driver,4754.07818500715,8369.871510520892,False
driver,4887.1335612321745,8277.514306646326,False
driver,4928.196794638607,8435.496522387934,False
driver,4999.636681212467,8275.234712550846,False
driver,4983.991092237805,8212.038140454964,False
driver,4894.3783414621375,8119.9041750578135,False
driver,4988.744178847384,8322.625427444566,False
driver,4805.1670179637895,8300.003995144954,False
driver,4712.036102342124,8293.525242329617,False
driver,4717.538697049788,8106.574321644734,False
driver,4715.234382504957,8414.158650614818,False
driver,4645.546672612399,8274.707782208172,False
driver,4844.235260936379,8202.747929379857,False
driver,4913.425029704239,8479.105796513952,False
driver,4650.089791333686,8324.191865780602,False
driver,4979.787684481212,8391.013440998177,False
driver,4650.6526073866025,8491.316785064526,False
driver,4982.414639097178,8373.727091244727,False
driver,4704.85846545055,8105.485650606836,False
driver,4789.583701321346,8161.1458402013395,False
driver,4890.537727122716,8455.461960377586,False
driver,4787.335555561057,8262.3550462595,False
driver,4648.4680897760745,8420.885446143917,False
driver,4903.132918025535,8259.382692359086,False
driver,4653.9984178505565,8126.812801285102,False
driver,4756.101341892711,8468.859424729086,False
driver,4808.9535995871565,8218.012549859754,False
driver,4880.078876761134,8371.46892005095,False
driver,4919.843204509765,8176.8183051533415,False
driver,4956.85632883275,8209.747836865294,False
driver,4666.335548423608,8281.40506511105,False
driver,4952.948619900933,8253.12371268242,False
driver,4730.076511400388,8114.53548751292,False
driver,4854.7285571211105,8287.879972265764,False
driver,4901.870738590622,8435.902652660587,False
driver,4904.953110929613,8379.251825252768,False
driver,4631.827434730742,8193.181485099663,False
driver,4876.297448404768,8370.448038030056,False
driver,4751.350180938575,8311.668675051651,False
driver,4670.579592274399,8414.336790183503,False
driver,4650.793892488472,8131.509863011434,False
driver,4689.464315348024,8309.31199558988,False
driver,4702.944939010444,8372.802540882914,False
driver,4897.605173742462,8348.60556074661,False
driver,4600.952587429989,8332.641049027521,False
driver,4940.822223434976,8204.21885013883,False
driver,4779.400459392934,8233.814705646093,False
driver,4605.4322104207295,8135.699926225889,False
driver,4922.86693710874,8475.140739466235,False
driver,4850.773520372771,8132.5415047319075,False
driver,4900.917586537016,8337.615523179182,False
driver,4715.169276502675,8149.135777527226,False
driver,4636.477660346032,8220.406405591726,False
driver,4774.278116936254,8189.348717333404,False
driver,4844.703436471573,8357.095422937107,False
driver,4987.862459612574,8304.55034428803,False
driver,4701.19623091305,8425.391016785978,False
driver,4608.079550928394,8201.88102073959,False
driver,4749.9532530537845,8217.449896253278,False
driver,4976.643846370008,8403.981681602647,False
driver,4606.058920167922,8459.049271093769,False
driver,4600.576679854557,8176.695695843232,False
driver,4827.874550958745,8254.750143733068,False
driver,4680.760749833008,8261.668855008686,False
driver,4845.2987981969045,8132.56523940088,False
driver,4926.991961968455,8209.574071421408,False
driver,4814.16236796481,8114.223431978358,False
driver,4601.471643269726,8454.062075125217,False
driver,4795.5809542764455,8119.0502431480645,False
driver,4747.680847046061,8101.422440517375,False
driver,4952.040653612952,8324.48687720087,False
driver,4867.915061291214,8212.757819447232,False
driver,4634.148657348909,8286.69099492291,False
driver,4916.665295929809,8473.843564731473,False
driver,4625.834998862668,8145.0628807673975,False
driver,4749.012927192667,8401.205829360682,False
driver,4667.626360712819,8415.591164715777,False
driver,4738.134751298865,8219.141007057842,False
driver,4756.30294719156,8318.92146080478,False
driver,4820.461884109704,8180.832003983417,False
driver,4669.973175241449,8203.192371280764,False
driver,4610.729447722056,8283.518044687135,False
driver,4603.476701066795,8134.485335396996,False
driver,4820.702589535233,8361.793281374497,False
driver,4990.858286859168,8444.779079488899,False
driver,4965.956182245759,8486.638533458461,False
driver,4660.51595559108,8231.078589210756,False
driver,4940.637223131003,8299.836074476201,False
driver,4945.404551492581,8129.042177246393,False
driver,4778.974203040821,8223.26642580216,False
driver,4750.5282911942795,8121.375875899313,False
driver,4984.04330015401,8329.522478055047,False
driver,4861.61221793562,8182.4808488562285,False
driver,4716.793450290888,8206.5014920073,False
driver,4811.10428849587,8119.166879102014,False
driver,4726.779110646673,8285.624707122717,False
driver,4912.949589553566,8120.792611858694,False
driver,4812.6516423723915,8107.435985878591,False
driver,4837.172591065438,8238.746637513776,False
driver,4628.948564502897,8479.87075048531,False
driver,4947.955840263523,8372.613969593916,False
driver,4904.769733335587,8349.442435201217,False
driver,4624.092176480767,8474.395075199182,False
driver,4649.125516693933,8325.838981494,False
driver,4759.445457646432,8465.598703169913,False
driver,4850.3971010446385,8145.159732803788,False
driver,4948.460748533748,8206.85323287368,False
driver,4814.563152260919,8334.370756700471,False
driver,4628.2479761024315,8259.744222436706,False
driver,4717.221029819697,8282.94817135447,False
driver,4764.380720534325,8254.667255187804,False
driver,4601.37504878195,8374.993716466486,False
driver,4690.310133942581,8284.827422608487,False
driver,4942.057403605191,8101.190228826137,False
driver,4779.9705070007385,8268.923166832417,False
driver,4792.757010268399,8299.218192819666,False
driver,4711.049319765923,8478.501051569086,False
driver,4840.996033767257,8294.226103956767,False
driver,4651.942608708643,8384.46669298043,False
driver,4839.336937887736,8271.043930693859,False
driver,4750.891314958511,8235.406288033213,False
driver,4600.910583096693,8164.265238919594,False
driver,4881.41952535183,8434.583363662257,False
driver,4727.927215370841,8211.269911522852,False
driver,4626.728000171744,8446.636146980973,False
driver,4774.811089167034,8162.173977836701,False
driver,4785.983540954633,8308.34503396997,False
driver,4670.823287559477,8282.27910115458,False
driver,4843.506299386539,8195.137638578708,False
driver,4746.476301161136,8394.305618055794,False
driver,4621.489326958969,8307.167996305228,False
driver,4933.8698058240425,8403.929469785004,False
driver,4734.766133252985,8325.682835960213,False
driver,4772.482946377064,8141.122481316143,False
driver,4717.718859237115,8257.966704000213,False
driver,4779.639855324918,8386.80393146689,False
driver,4651.073647822427,8165.131146529192,False
driver,4640.754207155952,8246.858115142595,False
driver,4754.8298866860005,8236.729714572197,False
driver,4986.792836601901,8102.417866213697,False
driver,4955.9771703658225,8162.56361704518,False
driver,4862.979658444399,8408.732723252524,False
driver,4631.787600401584,8490.569578479786,False
driver,4869.369857714106,8456.717691845603,False
driver,4972.148664735764,8146.07551779609,False
driver,4616.852309836236,8310.504391329776,False
driver,4967.178716827855,8385.227595962608,False
driver,4824.5300139537485,8263.601511232835,False
driver,4880.262318869486,8474.201625580468,False
driver,4979.105165333179,8235.584979441166,False
driver,4963.940122070146,8494.836529043645,False
driver,4773.403323135477,8131.484966966122,False
driver,4865.218703027126,8259.534264540323,False
driver,4879.4606010818425,8373.923190359666,False
driver,4892.477093729068,8347.52632917115,False
driver,4686.224720633418,8348.265067268556,False
driver,4914.062437555096,8147.284714025023,False
driver,4749.292449754849,8433.520593332434,False
driver,4834.880388075871,8490.416599361182,False
driver,4866.786875292659,8159.731855582634,False
driver,4738.533104576809,8489.487964498414,False
driver,4977.522987122715,8213.644036597463,False
driver,4750.69803436733,8394.477736463192,False
driver,4649.327891138588,8255.867299046467,False
driver,4635.754363346496,8136.513504669585,False
driver,4610.648942522629,8428.07531797977,False
driver,4936.6396862548745,8338.547726386108,False
driver,4704.203308113503,8424.662079978752,False
driver,4781.364337503228,8252.644670741365,False
driver,4686.334733445266,8306.071913281217,False
driver,4946.136839486669,8253.610187790331,False
driver,4914.140155368044,8482.288105559202,False
driver,4674.515999589863,8317.4944545118,False
driver,4714.997098589428,8194.683075623057,False
driver,4892.963562678161,8122.330970350908,False
driver,4606.647076116431,8217.142295599637,False
driver,4929.0928702435895,8419.309221667789,False
driver,4613.666387963289,8228.655620416452,False
driver,4942.610912886354,8196.635902267939,False
driver,4756.970676554333,8275.326869099748,False
driver,4821.195650227489,8445.475349482684,False
driver,4762.726840578169,8170.252688051753,False
driver,4831.679714648299,8300.652260009703,False
driver,4969.468375064036,8403.633025016163,False
driver,4715.160636298595,8444.811878891713,False
driver,4956.342835234766,8301.809666358427,False
driver,4712.298896914428,8256.948615365058,False
driver,4902.623713028487,8430.761394220965,False
driver,4989.888662371929,8310.043475495224,False
driver,4689.720233110103,8103.078662686807,False
driver,4681.8650938490955,8466.292852703367,False
driver,4860.286470008204,8360.045247192482,False
driver,4665.772975298858,8349.545676322681,False
driver,4624.128027430531,8438.843643308133,False
driver,4835.799499155742,8440.050662638248,False
driver,4731.271192353168,8354.171017005221,False
driver,4792.667634054005,8125.512243502189,False
driver,4715.681449385977,8380.275163741353,False
driver,4926.162482186703,8320.500576161752,False
driver,4773.409762577482,8230.537151145174,False
driver,4625.677246052425,8124.51586783296,False
driver,4719.092030660758,8346.822485398103,False
driver,4860.030205525038,8422.782553915204,False
driver,4709.99282392844,8315.71419627052,False
driver,4712.686479917664,8146.224265408404,False
driver,4901.190418396244,8215.831780471422,False
driver,4621.15323800426,8383.312166191592,False
driver,4968.6187535875815,8234.307412995377,False
driver,4697.887920351025,8406.033956477497,False
driver,4622.792430818821,8353.965147216259,False
driver,4914.956099220981,8260.096259372367,False
driver,4804.68282696138,8410.256759564283,False
driver,4657.562742761896,8316.793945928768,False
driver,4703.717954557551,8338.44923712718,False
driver,4706.729869547512,8115.969613260777,False
driver,4819.229082985406,8413.999353680421,False
driver,4808.5398795678075,8479.00340007023,False
driver,4768.241772527351,8280.726775871628,False
driver,4848.2113260026845,8349.779208297463,False
driver,4727.5258463553255,8192.310812874797,False
driver,4730.782570293661,8204.580341584646,False
driver,4645.630654098747,8172.365955830595,False
driver,4661.800518513545,8394.728322647921,False
driver,4716.288997074242,8226.184475988759,False
driver,4874.382841643321,8383.878130816343,False
driver,4624.436747728273,8108.180453307494,False
driver,4624.776257832979,8443.110170161228,False
driver,4900.972625629898,8353.171006444001,False
driver,4689.426182175859,8367.543124944174,False
driver,4825.053115706944,8403.26684307313,False
driver,4821.332298928746,8387.765736987978,False
driver,4849.576824733117,8377.153976718206,False
driver,4932.933192702071,8287.702581566875,False
driver,4797.614325890569,8443.987658805876,False
driver,4789.331199370679,8127.036099615074,False
driver,4624.720125604364,8367.454950318148,False
driver,4882.863558845281,8255.237521211282,False
driver,4689.207318544056,8382.305079971207,False
driver,4860.770365126604,8218.846373677128,False
driver,4667.210012885038,8405.549142881251,False
driver,4894.528464761417,8120.254869530932,False
driver,4652.912964696012,8271.18318231413,False
driver,4709.191890574702,8210.09620906356,False
driver,4948.610694827421,8210.024648628949,False
driver,4686.002335762317,8140.3982754994595,False
driver,4859.233066587289,8249.856152754619,False
driver,4927.433676184716,8293.421995695559,False
driver,4629.879042550691,8106.739686811954,False
driver,4803.105491214239,8295.07776292701,False
driver,4785.533978334767,8364.353739821023,False
driver,4630.733082157292,8134.261090320002,False
