type,x,y,paired
driver,4606.098363326985,8447.005769357833,False
driver,4784.960497839535,8195.334210892564,False
driver,4923.708538070814,8210.40583857153,False
driver,4846.581772252891,8195.197880935715,False
driver,4686.313581592431,8303.37232456563,False
driver,4616.0079991152625,8192.163344690376,False
driver,4869.746178709507,8461.202460631383,False
driver,4757.063212141019,8408.530640010875,False
driver,4764.505665100314,8301.211799818342,False
driver,4858.355673370997,8164.69591108346,False
driver,4982.120744692446,8433.201222942038,False
driver,4923.637493650736,8232.754717938884,False
driver,4805.155834887171,8227.816513669572,False
driver,4604.116274288088,8211.652647891724,False
driver,4645.376463198072,8464.643168908982,False
driver,4902.992664800905,8458.998981344606,False
driver,4897.185073996058,8370.809039330765,False
driver,4850.525123745455,8180.231589245532,False
driver,4851.73718981555,8316.42572113467,False
driver,4794.426941282002,8191.833454734354,False
driver,4978.368909739285,8378.158673843072,False
driver,4674.964081804253,8248.628982122658,False
driver,4880.007940483782,8122.3969287958025,False
driver,4906.854174125455,8474.175905914197,False
driver,4768.244906896709,8349.628190496353,False
driver,4606.10052576802,8229.324185656335,False
driver,4952.231728747171,8235.95314040551,False
driver,4946.582627045812,8137.846783852947,False
driver,4687.111611263298,8245.996475225138,False
driver,4938.444212909704,8278.279806562752,False
driver,4989.060609843272,8404.176756324925,False
driver,4694.4059182685105,8377.775685128552,False
driver,4888.983624677685,8310.200804618264,False
driver,4733.610360740782,8273.370610491746,False
driver,4994.543131456199,8190.746682350147,False
driver,4807.909289022819,8459.203636671964,False
driver,4781.262253626939,8418.561673578852,False
driver,4766.040240587236,8347.374153991677,False
driver,4690.442799728172,8167.67712246325,False
driver,4664.878257005891,8450.030598431096,False
driver,4695.229854892814,8286.238109981465,False
driver,4699.104115355329,8176.405713123151,False
driver,4942.26286767138,8305.97325977656,False
driver,4760.640517747573,8268.360594319089,False
driver,4938.939969576673,8441.734803344352,False
driver,4864.986467953691,8176.494540915529,False
driver,4830.993409958178,8236.82122893413,False
driver,4774.4177804561805,8253.283114343763,False
driver,4646.093762415798,8446.192782696306,False
driver,4725.827800871225,8412.290627725815,False
driver,4710.648539668449,8157.813815959495,False
driver,4831.43439360807,8185.377281328425,False
driver,4745.946334125864,8457.048798675238,False
driver,4744.384701348584,8399.000942471712,False
driver,4923.48277964165,8372.783116321676,False
driver,4731.86772670655,8125.374514701864,False
driver,4834.85352557967,8493.899834334088,False
driver,4695.599217508479,8425.442064561092,False
driver,4648.063135636931,8112.068248258031,False
driver,4792.689874404513,8257.076280984844,False
driver,4667.929320022098,8435.547267187007,False
driver,4939.253706798264,8219.561272465733,False
driver,4794.555231092556,8219.76044494877,False
driver,4657.617914116491,8180.522390884579,False
driver,4807.419158006739,8191.605317704215,False
driver,4924.576952607076,8312.513527696052,False
driver,4741.840419605394,8460.00427764922,False
driver,4883.237796804074,8237.29510030398,False
driver,4653.008125336818,8151.559301362138,False
driver,4868.886586015977,8107.458846092916,False
driver,4763.348859724871,8291.929674008006,False
driver,4656.854526986014,8177.808275815156,False
driver,4795.124140509043,8467.84568994934,False
driver,4711.655723516441,8345.880243701935,False
driver,4789.689554363482,8384.036655586051,False
driver,4810.3029400915775,8283.643694830593,False
driver,4924.6819075624535,8355.206141158815,False
driver,4934.072045035369,8139.6911533296125,False
driver,4915.8022871743015,8264.603984331721,False
driver,4774.615438682231,8263.442771504264,False
driver,4616.4200261943315,8292.639715020818,False
driver,4904.480582624266,8434.148031487077,False
driver,4914.274740806304,8342.63517700865,False
driver,4759.030835497645,8119.602494157203,False
driver,4990.344798634454,8207.159471907573,False
driver,4953.585766587467,8259.159353648103,False
driver,4928.241206937241,8283.09269166553,False
driver,4976.3331888531275,8162.774143626692,False
driver,4965.778974508257,8429.822239827177,False
driver,4690.479133912205,8120.525328015304,False
driver,4968.411844481224,8429.393090785854,False
driver,4978.466867759138,8356.977687569633,False
driver,4929.848133217303,8224.903374449828,False
driver,4703.202659985117,8209.278343049851,False
driver,4911.1763224734705,8303.162407924063,False
driver,4793.631744424269,8387.974402567275,False
driver,4800.315650827761,8473.451995795709,False
driver,4919.179374666577,8362.97757588684,False
driver,4972.379647774225,8268.155371554723,False
driver,4937.704835460393,8298.249092469297,False
driver,4659.527202753369,8436.066615786274,False
driver,4945.0932724736795,8255.128807355537,False
driver,4613.78842726927,8486.505184753534,False
driver,4760.566570384289,8263.74276848784,False
driver,4881.227738777309,8144.733672203216,False
driver,4905.977522489176,8229.154270542234,False
driver,4894.05835685889,8261.699606947119,False
driver,4857.248637195032,8236.693120840097,False
driver,4972.536561803396,8367.900881883901,False
driver,4752.0255832823095,8432.483207219433,False
driver,4973.7523610194585,8247.147911331973,False
driver,4764.460306515024,8108.902566452924,False
driver,4856.562012991192,8235.826850019654,False
driver,4988.5236548148205,8282.523572868373,False
driver,4649.708498369537,8338.114592204494,False
driver,4944.369839435889,8237.742110853444,False
driver,4895.535123307354,8140.044753629498,False
driver,4903.669938152917,8456.768391568969,False
driver,4716.472098763517,8128.973319110867,False
driver,4783.739162320652,8390.465767158154,False
driver,4819.165637101394,8205.966920561037,False
driver,4996.870947501218,8169.251657430843,False
driver,4759.900512198039,8310.416399542375,False
driver,4687.774934678298,8485.807632842814,False
driver,4898.095501142218,8227.71291520217,False
driver,4845.536282959673,8300.1604810575,False
driver,4985.522012566515,8465.549486427284,False
driver,4743.887747804124,8155.515578858367,False
driver,4884.8701370020535,8354.81405265274,False
driver,4669.8418683694,8131.220262270046,False
driver,4818.325574494124,8306.39075103129,False
driver,4816.863607273469,8240.659636594188,False
driver,4650.370334371321,8118.772359534501,False
driver,4968.353952134828,8394.32334612746,False
driver,4889.159341165419,8261.733706349814,False
driver,4874.215782513752,8435.809970054532,False
driver,4718.073792770469,8210.851229650038,False
driver,4735.391133299044,8369.663136087302,False
driver,4756.047520002316,8226.161395108595,False
driver,4815.311125998051,8137.578182164007,False
driver,4895.7850311878265,8317.077377814529,False
driver,4758.115888168255,8423.127283496466,False
driver,4687.723823282911,8192.801494205647,False
driver,4993.954504541777,8284.681374215084,False
driver,4756.120961551634,8210.843941143836,False
driver,4731.613097773687,8323.51896229574,False
driver,4700.728240161235,8411.497081556225,False
driver,4869.735428368441,8252.798618705981,False
driver,4987.8976614639505,8435.947492830228,False
driver,4723.731325759433,8442.607869155201,False
driver,4979.954906143648,8405.657598597767,False
driver,4831.905514613718,8424.544744398849,False
driver,4892.919722923761,8375.261412093521,False
driver,4678.116652119256,8298.781945062934,False
driver,4833.105347166344,8104.6750485354705,False
driver,4766.915613393889,8262.197049282513,False
driver,4837.215187661565,8427.666401345872,False
driver,4988.444186564658,8425.437516470925,False
driver,4802.858593971603,8373.701304311988,False
driver,4772.333574208643,8466.073384943444,False
driver,4772.726310123086,8335.577949756369,False
driver,4838.150173053731,8225.558569761808,False
driver,4999.2955845491915,8346.933889948945,False
driver,4695.771853986825,8403.748361831702,False
driver,4879.010780476831,8454.353366334193,False
driver,4642.423437736094,8387.680017372157,False
driver,4926.673492538949,8101.68918997735,False
driver,4625.79655291868,8185.916844655676,False
driver,4985.401716936775,8376.909320638639,False
driver,4746.729603319426,8115.664219507476,False
driver,4874.814962609874,8153.004726513411,False
driver,4999.595977098034,8468.42305220075,False
driver,4970.704830022331,8310.693269590502,False
driver,4807.0471081187625,8171.823505949189,False
driver,4695.855996465086,8280.7414323729,False
driver,4841.487619690259,8243.249514771838,False
driver,4869.575995028576,8178.906975978143,False
driver,4841.723735077308,8380.342732980498,False
driver,4785.888559783499,8201.503688893892,False
driver,4620.837534751461,8184.872797198278,False
driver,4844.650957072047,8410.405018559144,False
driver,4821.795009683767,8337.596299801462,False
driver,4603.328484484495,8451.17745609535,False
driver,4809.690769981469,8365.095364357454,False
driver,4698.691310104051,8441.606614802722,False
driver,4683.454863027444,8462.242952921008,False
driver,4600.124837481117,8399.829793393978,False
driver,4875.537229474065,8116.105195787585,False
driver,4748.5694529523025,8349.753823784828,False
driver,4608.302721640408,8107.622591948422,False
driver,4881.985237026145,8174.2612183269,False
driver,4673.649485956359,8135.304139737887,False
driver,4851.899537905417,8274.944494519243,False
driver,4865.837211043047,8150.529078760831,False
driver,4699.275775859525,8444.316828668958,False
driver,4725.38699435461,8103.9895845870615,False
driver,4903.802800172605,8253.868605944359,False
driver,4751.090264587967,8447.733023205281,False
driver,4631.281494899872,8209.023085086656,False
driver,4786.635159190338,8409.678681136971,False
driver,4905.624742818734,8329.95241635555,False
driver,4671.1520311949935,8289.38363262809,False
driver,4894.458273841992,8103.60350397263,False
driver,4797.797189704997,8409.688587024406,False
driver,4981.213052075587,8480.97808388865,False
driver,4730.149356781559,8239.024986330971,False
driver,4628.844232293834,8325.927386789801,False
driver,4859.457093335709,8323.009511226468,False
driver,4784.148376613821,8317.456861034912,False
driver,4739.2284119935875,8223.07008173179,False
driver,4930.862151411057,8111.995292673537,False
driver,4646.519335899331,8270.065989205608,False
driver,4625.280139286876,8235.77400077603,False
driver,4632.36380729524,8427.038924779949,False
driver,4945.050999843949,8138.903982868887,False
driver,4687.997800964702,8192.792808167356,False
driver,4783.772611919032,8473.980096942361,False
driver,4677.53078360559,8456.350375397567,False
driver,4923.5974578326595,8450.456338168035,False
driver,4684.333428917959,8321.99570883986,False
driver,4829.854518120882,8303.04085036077,False
driver,4776.553049058207,8283.362253603314,False
driver,4671.26473904596,8462.617994961622,False
driver,4613.208412066743,8320.878237386647,False
driver,4752.617828805862,8246.309581518533,False
driver,4946.351849779032,8348.248920034837,False
driver,4883.863427127519,8310.464972934284,False
driver,4796.600645224225,8237.406171973375,False
driver,4627.755854344729,8396.32341607639,False
driver,4609.561088966567,8203.700015678161,False
driver,4970.4676267177665,8100.3565852623315,False
driver,4937.365993671749,8214.145162622033,False
driver,4928.020367724872,8109.0919673379885,False
driver,4994.689379745117,8210.649854304791,False
driver,4615.377032796441,8271.9274780838,False
driver,4739.976100691936,8442.08566082868,False
driver,4620.309758676139,8360.220831301933,False
driver,4852.583988041888,8245.708795684795,False
driver,4706.147503567064,8114.088435836301,False
driver,4978.98489674192,8443.029706575318,False
driver,4633.621877974785,8118.675078071085,False
driver,4803.312040844848,8401.979345762513,False
driver,4867.800491026099,8225.211580063968,False
driver,4885.566686801687,8220.342404127512,False
driver,4947.550099769762,8412.096313827942,False
driver,4870.289181289368,8240.082829838868,False
driver,4713.9719449267095,8398.560766252896,False
driver,4961.700988140489,8308.23991325252,False
driver,4735.7468402251125,8465.847629159272,False
driver,4773.663728732291,8487.593524402291,False
driver,4875.0356460101475,8453.456412965841,False
driver,4739.087078949194,8403.517503239296,False
driver,4736.472933528089,8237.845700514566,False
driver,4738.135525600413,8428.79993770627,False
driver,4712.110028090797,8395.535384536575,False
driver,4615.707224144493,8136.915285711174,False
driver,4919.619011576212,8215.33926709149,False
driver,4684.631498079438,8243.934955250286,False
driver,4832.432221114664,8181.96231080397,False
driver,4725.886049707884,8157.9460762359395,False
driver,4917.3080768923965,8277.200116751468,False
driver,4747.639927028188,8389.696801557773,False
driver,4996.15833596688,8216.394061378875,False
driver,4840.669268063542,8255.287747413071,False
driver,4795.579498043697,8129.822610069426,False
driver,4634.179484291348,8209.387345185565,False
driver,4795.229151687593,8341.410921703096,False
driver,4657.370735677405,8310.003628572365,False
driver,4744.446056592249,8325.493007264071,False
driver,4625.651248103328,8211.175432680226,False
driver,4827.634421586302,8352.827680735612,False
driver,4774.644658314406,8296.96080329674,False
driver,4950.312876869592,8139.444554565125,False
driver,4956.686158131507,8222.638596873294,False
driver,4745.880770626061,8141.416637098347,False
driver,4831.314641549781,8308.160420979408,False
driver,4942.750883100464,8202.2904669948,False
driver,4770.188622044038,8359.841392675828,False
driver,4765.547142638592,8405.583466570948,False
driver,4664.828365023616,8137.186192914704,False
driver,4898.032210148851,8299.675842386794,False
driver,4764.932434716512,8364.566456851268,False
driver,4701.741090013508,8304.403355128828,False
driver,4611.4775434478515,8346.289963247666,False
driver,4631.69315869127,8159.634868675156,False
driver,4675.216403897815,8413.338849622989,False
driver,4768.009973685707,8436.08506205537,False
driver,4884.3916261888935,8320.095003593833,False
driver,4648.140258762285,8160.189040333839,False
driver,4926.632470604886,8356.33465664625,False
driver,4622.6377770473855,8354.042530170891,False
driver,4931.239481143209,8386.498444007351,False
driver,4809.160199029579,8413.854982685312,False
driver,4783.752625223327,8104.197306591562,False
driver,4602.6227573525375,8297.927076220776,False
driver,4968.906993269239,8334.856794307994,False
driver,4680.451055831396,8171.70090036983,False
driver,4808.254350373935,8496.68936452974,False
driver,4936.756151068257,8244.751103089962,False
driver,4744.560683885757,8121.8505362528,False
driver,4767.5624221489925,8456.55597552485,False
driver,4719.683250132537,8363.891683165522,False
driver,4688.626759530261,8425.95541054391,False
driver,4951.083514888631,8490.401407137677,False
driver,4977.265874154181,8313.994686316531,False
driver,4856.752862490126,8141.028369742557,False
driver,4919.3069091615525,8217.371619026933,False
driver,4617.439462370011,8276.261556617723,False
driver,4667.4013524251195,8169.9200305611275,False
driver,4903.317935469273,8443.607364722737,False
driver,4798.9163643939355,8410.178200386525,False
driver,4770.131106347675,8496.618667894321,False
driver,4742.186215632982,8224.77821616308,False
driver,4908.838675673996,8387.221041957044,False
driver,4721.047852666359,8445.758526945467,False
driver,4814.672166068788,8149.02816231507,False
driver,4609.993283928425,8361.381998269268,False
driver,4828.78370641822,8375.031396700419,False
driver,4945.266570897841,8104.60184932557,False
driver,4676.256783694893,8485.365368707699,False
driver,4934.320275118521,8399.821994780572,False
driver,4678.423545731335,8107.663914870391,False
driver,4654.04296930138,8238.422369333532,False
driver,4859.116000475862,8486.392267458334,False
driver,4847.443819432846,8467.410662629169,False
driver,4658.089165454511,8277.587472069798,False
driver,4929.477137456448,8229.818616227069,False
driver,4685.5403086102215,8186.841986198489,False
driver,4870.417369791372,8333.570724525145,False
driver,4739.56146226443,8452.971328111971,False
driver,4762.1113978636995,8468.673267960668,False
driver,4881.899038148612,8375.777035717661,False
driver,4877.725037968104,8370.453307104002,False
driver,4669.639298380196,8247.3911784835,False
driver,4632.218621483849,8340.896341654667,False
driver,4997.806102426554,8445.74972857549,False
driver,4953.000411042485,8107.639776053991,False
driver,4839.362865060024,8282.374756926305,False
driver,4892.279483768659,8462.736863678994,False
driver,4657.210288377904,8459.125808859044,False
driver,4628.030335079666,8490.558367033796,False
driver,4716.988971791129,8113.324812584156,False
driver,4768.960923509509,8102.014044572136,False
driver,4626.399566958686,8292.775462390011,False
driver,4901.087112751802,8152.609536417516,False
driver,4617.9430161191585,8341.831845523853,False
driver,4786.7954537566875,8193.102517687767,False
driver,4722.240712618993,8245.34794381335,False
driver,4754.045540741585,8411.47490139012,False
driver,4752.273986875665,8194.604642699338,False
driver,4632.964389269125,8407.405899381305,False
driver,4627.37543867138,8247.166198878174,False
driver,4675.281773259099,8315.679862907478,False
driver,4781.105794011658,8351.578536550442,False
driver,4993.735767908336,8195.291678406013,False
driver,4756.597287148631,8244.596840580647,False
driver,4698.042993685123,8372.687789388772,False
driver,4785.55983968295,8392.59571566059,False
driver,4770.546042799864,8365.449529421134,False
driver,4910.383238740426,8495.682149212987,False
driver,4980.680125256883,8221.690509240967,False
driver,4754.737967096984,8122.577978371216,False
driver,4794.493240630147,8139.4946072564135,False
driver,4724.750660979529,8261.006572720478,False
driver,4916.724854504817,8169.010673854172,False
driver,4950.365039173834,8113.378184996808,False
driver,4837.736174963173,8302.66707851315,False
driver,4926.045863865459,8491.158990532045,False
driver,4928.949880752686,8438.401475116749,False
driver,4613.657696825813,8249.465744560643,False
driver,4928.204944025319,8191.290521108708,False
driver,4663.744069478864,8462.706350648159,False
driver,4757.9418564986445,8355.049148286034,False
driver,4730.983635393772,8245.78462415998,False
