type,x,y,paired
driver,4775.23627499538,8154.823254658417,False
driver,4822.754248604429,8307.117869285026,False
driver,4817.761636888471,8457.583394153466,False
driver,4873.563837462594,8223.794136149681,False
driver,4888.19780325894,8227.655642191165,False
driver,4632.53541117988,8187.96451632285,False
driver,4909.8769309515965,8345.772516133733,False
driver,4987.934031044113,8114.519536788422,False
driver,4987.644419521311,8261.12276056822,False
driver,4916.204502162371,8242.265016225516,False
driver,4869.609817562713,8130.497768415119,False
driver,4948.579172878346,8451.936522730875,False
driver,4891.498220924712,8178.487459487972,False
driver,4907.537837177749,8380.754781497599,False
driver,4903.6247657356325,8298.091511899409,False
driver,4821.758847266342,8102.615902442783,False
driver,4982.0608792686035,8277.287846608957,False
driver,4683.621365846815,8474.889602437854,False
driver,4797.817546594226,8418.84377555186,False
driver,4987.152139622361,8413.831028294077,False
driver,4970.988700181943,8117.317816640166,False
driver,4724.823704503583,8485.384416516896,False
driver,4793.276187839784,8285.893308027024,False
driver,4708.339745800109,8359.56254874609,False
driver,4771.21306418143,8141.17723533631,False
driver,4815.804389738407,8307.47435059112,False
driver,4672.356673464381,8197.269108747081,False
driver,4999.805578937079,8340.601967876146,False
driver,4738.104725444458,8169.797622093961,False
driver,4704.724391047649,8193.422586727185,False
driver,4757.57957576554,8126.705904137369,False
driver,4651.662113489161,8400.123977854764,False
driver,4831.49898352459,8345.027507374985,False
driver,4756.392763996889,8271.905729273467,False
driver,4839.0697303048,8378.370174787415,False
driver,4624.064291656178,8341.409977114772,False
driver,4687.567525257536,8394.361623214229,False
driver,4868.59889620218,8304.240469568398,False
driver,4649.826652260426,8214.102386171666,False
driver,4980.40366929391,8153.503706950566,False
driver,4636.1865644898735,8488.462142203003,False
driver,4927.230895582208,8364.715173978702,False
driver,4600.610576377446,8117.857693799498,False
driver,4887.987166921907,8173.93836183205,False
driver,4725.562262264132,8403.372444881465,False
driver,4629.576362164285,8321.81788874376,False
driver,4943.560037314943,8414.220913146539,False
driver,4646.872622329166,8221.001726938468,False
driver,4693.002591768799,8182.146895801346,False
driver,4657.315919685041,8361.957991852127,False
driver,4815.522303790246,8443.23158747875,False
driver,4634.362511929002,8135.926236745277,False
driver,4664.672339859933,8383.761486542293,False
driver,4601.04511164659,8494.501157386747,False
driver,4960.054032283946,8120.029117884546,False
driver,4684.9047396682945,8120.244368626942,False
driver,4981.794099023557,8334.604120371645,False
driver,4742.908101611823,8361.211793981682,False
driver,4806.3844889775355,8494.754618572142,False
driver,4839.664010055041,8313.077536418708,False
driver,4622.889100287406,8323.457405378778,False
driver,4764.465788832233,8155.625006473288,False
driver,4905.161367013101,8455.59392910006,False
driver,4830.009750862155,8383.603876813191,False
driver,4930.287453816486,8147.110257241717,False
driver,4910.199925425364,8283.705428649206,False
driver,4821.044616403792,8301.34313993586,False
driver,4857.816876017997,8301.648305440393,False
driver,4600.2950702873,8477.371011568603,False
driver,4748.524960705955,8202.941715610197,False
driver,4835.944795958361,8388.39570667376,False
driver,4706.070667408499,8318.816829595096,False
driver,4878.3050189890855,8417.014282022306,False
driver,4962.257171576837,8111.262949008049,False
driver,4794.0755109993415,8193.73312710357,False
driver,4873.625867646545,8267.66810890247,False
driver,4784.237902083932,8310.527378788121,False
driver,4941.8907941226025,8188.269847138093,False
driver,4660.820189534609,8388.509252106633,False
driver,4850.963842296348,8489.01663938701,False
driver,4772.505692842138,8219.937931382981,False
driver,4856.245844297711,8301.989695009717,False
driver,4832.269214364355,8464.041771525473,False
driver,4916.5766658970515,8212.204583631707,False
driver,4601.019482318501,8150.093084916967,False
driver,4651.0093290874565,8318.654128006454,False
driver,4951.376872190409,8124.090366642637,False
driver,4620.895087047912,8117.580569045776,False
driver,4755.911365872364,8196.912628747996,False
driver,4967.996065204229,8378.465101457796,False
driver,4602.2238933103645,8466.843609169588,False
driver,4751.798708109743,8457.726220487906,False
driver,4882.093064298832,8399.23280720711,False
driver,4895.882155760889,8180.407872963497,False
driver,4977.642822624928,8193.97140549848,False
driver,4962.878379172536,8352.88068110995,False
driver,4772.936998476877,8246.162264875376,False
driver,4767.161716387759,8186.964862029132,False
driver,4784.6138721427105,8179.551320565171,False
driver,4709.003018444337,8253.985027962914,False
driver,4768.248752158359,8337.718465927446,False
driver,4784.723788581414,8251.437880698657,False
driver,4645.125346620782,8157.0434931519685,False
driver,4870.715250027507,8453.081239184241,False
driver,4782.405374896338,8168.390489498179,False
driver,4608.019898666895,8451.396441316789,False
driver,4636.784908703833,8492.234866387435,False
driver,4795.6318310361585,8432.030012334815,False
driver,4752.561512586577,8217.778873784522,False
driver,4600.549437302109,8408.98477320178,False
driver,4684.145978429674,8437.400876872964,False
driver,4798.026846287042,8496.660905762326,False
driver,4673.534853812254,8280.999021160973,False
driver,4652.528069876939,8307.447400599149,False
driver,4736.900273408755,8411.127836061489,False
driver,4825.750275728506,8477.526937240178,False
driver,4956.134337616223,8272.90612032323,False
driver,4661.386866341377,8278.416555133947,False
driver,4663.912455458407,8100.541679573604,False
driver,4652.950017813389,8433.51441967979,False
driver,4970.194493977839,8340.387619419438,False
driver,4900.210533922462,8422.979071480187,False
driver,4802.000808114007,8224.752161715998,False
driver,4947.521615381459,8129.93494186245,False
driver,4897.142319805422,8102.80223451791,False
driver,4674.25915670246,8115.7321786180455,False
driver,4767.75655280543,8180.023538836383,False
driver,4798.670084174627,8409.833205155841,False
driver,4833.737287324209,8298.240285923548,False
driver,4851.735870714458,8320.939425761879,False
driver,4939.702528087332,8373.713648610037,False
driver,4713.632363579274,8346.308928652474,False
driver,4976.204728273795,8317.556543051529,False
driver,4897.397625957846,8371.481529521681,False
driver,4939.835670433797,8341.731564358868,False
driver,4736.929055122394,8205.083473549957,False
driver,4681.818956113815,8315.249421423909,False
driver,4603.015692411373,8448.568162203312,False
driver,4795.442313463708,8323.912257534566,False
driver,4642.187473417892,8161.992254253305,False
driver,4652.686921190132,8456.554610604891,False
driver,4671.040161392006,8157.486968231395,False
driver,4723.4733943117235,8182.625803949189,False
driver,4938.990319848346,8242.73477403558,False
driver,4789.410047030203,8216.932641684289,False
driver,4880.994476826663,8253.343947444275,False
driver,4832.744987003476,8482.10233160822,False
driver,4932.211935407572,8166.67977007326,False
driver,4917.568509647666,8269.344271003436,False
driver,4706.94937507759,8399.09480263369,False
driver,4776.425153333605,8450.307421163972,False
driver,4876.465238361134,8230.137866577845,False
driver,4706.195180612696,8137.987669823577,False
driver,4762.7586762817555,8334.783362559328,False
driver,4960.247602938877,8246.55048826043,False
driver,4747.982957363436,8344.857050651843,False
driver,4669.996423728494,8131.39908953278,False
driver,4827.448894516383,8392.45100963893,False
driver,4842.229557482138,8260.37344606981,False
driver,4743.393416146443,8242.623851535956,False
driver,4989.736390976623,8172.379174973791,False
driver,4914.602027879634,8139.173142851296,False
driver,4982.786015488959,8222.408832284986,False
driver,4758.458389212322,8331.980181262763,False
driver,4897.4930569271,8354.071170313044,False
driver,4622.54053395191,8293.294524417632,False
driver,4664.1327229223925,8470.437642570714,False
driver,4990.071562725058,8310.218944507207,False
driver,4837.1130407061055,8389.894818779327,False
driver,4862.9611195951775,8315.722851124685,False
driver,4605.611196053639,8330.53143927679,False
driver,4609.100295123482,8285.219045730164,False
driver,4639.794157079956,8484.359719311386,False
driver,4901.096137106383,8212.489948075305,False
driver,4750.2587682116755,8329.874218331131,False
driver,4907.204424853348,8431.730234449367,False
driver,4962.8688584342435,8387.79845513749,False
driver,4609.166897088392,8189.054191661779,False
driver,4840.659616303855,8155.991811400083,False
driver,4882.969692024623,8430.412163489498,False
driver,4680.877059089636,8105.174797716493,False
driver,4674.811640846615,8198.697080169692,False
driver,4975.011810787757,8273.362198667117,False
driver,4783.2980748140235,8104.0400579024345,False
driver,4952.40720749581,8440.063124105294,False
driver,4935.132180373639,8408.40813973651,False
driver,4655.557064566797,8202.230640237947,False
driver,4888.585158675918,8448.851424799195,False
driver,4684.046726167222,8356.60792746812,False
driver,4676.58544384164,8351.120557429644,False
driver,4731.440060766537,8290.878484999945,False
driver,4976.152461722485,8454.000479907781,False
driver,4732.691396012982,8250.74155954487,False
driver,4680.011984703376,8309.64110132308,False
driver,4690.418217584868,8417.310342624754,False
driver,4833.902544690635,8115.723128340912,False
driver,4829.056838082957,8393.974847236728,False
driver,4738.669852506694,8162.50552412886,False
driver,4790.819643438189,8189.905314276419,False
driver,4906.7623421561875,8427.533353862105,False
driver,4702.938151545286,8458.986543717818,False
driver,4887.714436224943,8329.576709015628,False
driver,4898.195761213262,8400.964759065086,False
driver,4636.139414450994,8189.638951442105,False
driver,4903.512637010369,8492.040532643885,False
driver,4653.402291437923,8217.984291802388,False
driver,4774.178201764791,8101.030439435086,False
driver,4969.456385240462,8300.80246990028,False
driver,4816.990716305208,8194.233082749486,False
driver,4873.249915656398,8410.179865215228,False
driver,4692.588004124553,8348.091447601193,False
driver,4812.29304208945,8187.131259449011,False
driver,4820.0834398618545,8250.52027942762,False
driver,4841.895405277846,8246.35930699735,False
driver,4606.0759587706825,8202.850667018984,False
driver,4810.764659062825,8292.033172133588,False
driver,4649.849241586223,8405.099793375673,False
driver,4633.208204432732,8149.077862328397,False
driver,4954.3818072538015,8146.03681039479,False
driver,4614.749287329012,8437.459025986738,False
driver,4888.378930917812,8242.284910859651,False
driver,4894.260575328894,8219.321421539635,False
driver,4709.034955354025,8219.035026089014,False
driver,4927.903384853852,8346.85131783434,False
driver,4708.440751012456,8498.018452105676,False
driver,4843.672685581926,8490.226686445227,False
driver,4648.6137908778155,8405.440719203449,False
driver,4619.736981464441,8444.774970526001,False
driver,4688.0369739531325,8327.57970512584,False
driver,4806.288988638757,8269.178764714678,False
driver,4880.323971251434,8447.024700009186,False
driver,4729.790459252297,8127.796894451349,False
driver,4765.224835848477,8102.89193320133,False
driver,4961.6562961067475,8187.829021834269,False
driver,4614.536598004205,8448.171715970677,False
driver,4667.554733435721,8415.079882489206,False
driver,4697.762015812853,8302.076553631114,False
driver,4947.925644501162,8233.449544579658,False
driver,4680.717080817305,8116.7965804450105,False
driver,4861.963311022304,8219.337986529394,False
driver,4851.73383341838,8472.275536021663,False
driver,4782.697218418351,8126.399778666982,False
driver,4975.180510691687,8119.079777396194,False
driver,4749.165864987969,8226.051923076355,False
driver,4656.966274821644,8245.437172722872,False
driver,4689.986551384269,8383.520602795812,False
driver,4859.590167305199,8391.563298398289,False
driver,4715.458712752859,8179.243750454162,False
driver,4805.16057041339,8307.874547784633,False
driver,4948.202114971595,8482.171138194888,False
driver,4765.655156559167,8227.700108783896,False
driver,4929.110827293522,8114.766994580776,False
driver,4708.983809342668,8269.035289813086,False
driver,4896.7642839269765,8469.353954504042,False
driver,4798.3612417619515,8338.064376717311,False
driver,4993.893923687226,8150.908272821325,False
driver,4673.756819566301,8278.778920509296,False
driver,4803.238781985229,8164.51041201739,False
driver,4724.827733409671,8452.062039612749,False
driver,4978.405056573335,8311.557210609622,False
driver,4730.717445072125,8489.011800500286,False
driver,4743.657983505656,8143.495320236233,False
driver,4750.376241301248,8198.975344299719,False
driver,4758.8774353980825,8165.886464236826,False
driver,4626.382543047387,8283.20769960004,False
driver,4759.152991995294,8475.9404378221,False
driver,4751.478743014252,8493.119360423685,False
driver,4845.012936915937,8118.05293378784,False
driver,4795.515319009085,8168.7071033484,False
driver,4995.847210347184,8178.58366833403,False
driver,4964.218195051805,8171.36937286172,False
driver,4674.951730875513,8205.112634864596,False
driver,4673.889735154289,8250.86514610387,False
driver,4859.00671612414,8357.749538496937,False
driver,4703.4590488538,8116.619726541498,False
driver,4996.816368199763,8492.472425923492,False
driver,4624.900825312745,8457.356455971885,False
driver,4929.369797898697,8153.173648530215,False
driver,4656.594012715252,8264.091426136585,False
driver,4660.908862458108,8121.158509324092,False
driver,4657.38679687572,8193.514282140175,False
driver,4764.997345155603,8174.587877327788,False
driver,4625.24441166066,8194.486962112342,False
driver,4883.200400710139,8260.209013036081,False
driver,4889.082331030327,8377.07019594019,False
driver,4773.254048194293,8293.06828759617,False
driver,4677.076869709608,8421.79969162368,False
driver,4749.122358944315,8385.007717248069,False
driver,4695.254976326033,8232.77365781183,False
driver,4706.137440779243,8241.27986966501,False
driver,4894.742609023823,8231.646465850912,False
driver,4890.396405423963,8361.945935329713,False
driver,4876.686519664334,8442.46360007651,False
driver,4972.881055064218,8441.313614609408,False
driver,4836.586680192923,8477.814063373282,False
driver,4705.9627756341515,8276.471771271626,False
driver,4776.74626180151,8318.793888971964,False
driver,4779.821589595693,8367.641775969114,False
driver,4820.403608529483,8360.099923325624,False
driver,4605.19240895893,8124.87150405375,False
driver,4889.205717881916,8221.907282965352,False
driver,4606.953746171384,8275.00587820571,False
driver,4960.438796784915,8367.983679198178,False
driver,4727.728049818419,8245.958294084588,False
driver,4830.197059853574,8460.060388407412,False
driver,4807.737232351329,8193.46232039567,False
driver,4853.395333468318,8121.630273789387,False
driver,4621.365831991801,8333.3966071138,False
driver,4844.205950223138,8238.608751105645,False
driver,4966.078251331726,8404.433781260774,False
driver,4808.633683485816,8328.970333170197,False
driver,4728.713876024584,8115.494422473285,False
driver,4811.396338070203,8263.13198972931,False
driver,4741.4244606288175,8173.396174668133,False
driver,4607.222870474353,8473.167599536808,False
driver,4743.334506055544,8161.658443162179,False
driver,4909.152919362326,8121.874775193501,False
driver,4631.968172276659,8285.735954530299,False
driver,4749.070973138283,8339.148187862427,False
driver,4729.833832337703,8486.235630962019,False
driver,4888.893975158811,8413.62311662903,False
driver,4802.007213939364,8159.355654371701,False
driver,4946.948085693795,8355.806116493637,False
driver,4656.744198824275,8373.735855615847,False
driver,4625.828108272764,8122.502593481515,False
driver,4709.92564691168,8364.221663461833,False
driver,4643.53740047594,8100.263549233634,False
driver,4984.099145079015,8455.017062793171,False
driver,4978.75252973144,8351.747347888646,False
driver,4729.1282409601545,8391.753426228895,False
driver,4632.046373349416,8132.921434010115,False
driver,4938.5102379535865,8265.493344512157,False
driver,4835.217673975684,8411.741210069527,False
driver,4650.057559213324,8383.58345990666,False
driver,4873.221858847586,8321.823949921034,False
driver,4678.115483657065,8384.871596498242,False
driver,4965.448157576858,8255.373232521055,False
driver,4813.2580904260585,8144.372854147767,False
driver,4683.893454089118,8317.626995203076,False
driver,4606.079496477636,8302.355143929617,False
driver,4696.43342104883,8248.705497283046,False
driver,4720.614841632108,8400.96266858254,False
driver,4858.805622605845,8217.867230083832,False
driver,4659.099639193404,8490.211339529153,False
driver,4643.082933368555,8351.060419434381,False
driver,4857.375225334237,8299.801296854863,False
driver,4832.633778584247,8205.604897651452,False
driver,4671.782218879286,8337.883584286152,False
driver,4861.704261467904,8234.176103014093,False
driver,4788.158690907778,8203.91378115697,False
driver,4967.038689353785,8441.74471418323,False
driver,4687.059168916617,8364.983668620893,False
driver,4739.150033994522,8459.611288600052,False
driver,4972.833565012115,8256.208551674963,False
driver,4741.891980993005,8363.744210260218,False
driver,4968.410623388644,8362.292654822857,False
driver,4869.255678415516,8284.598899270257,False
driver,4899.742493812257,8236.232972162854,False
driver,4796.625049358955,8457.311726256388,False
driver,4736.905378222243,8322.078873968665,False
driver,4870.905156500087,8286.544298464913,False
driver,4747.369862059821,8165.975291627452,False
driver,4783.680999795529,8351.037949620586,False
driver,4768.398211481574,8123.759650130546,False
driver,4631.452641063611,8170.836707044523,False
driver,4824.274106032582,8149.537464079536,False
driver,4772.699318866205,8107.903043424886,False
driver,4768.218670460123,8386.469275055468,False
driver,4927.37155297769,8363.453676225297,False
driver,4728.953072127441,8322.388633463444,False
driver,4975.722699920388,8429.239270240174,False
driver,4921.158897087062,8106.949549909004,False
driver,4969.807780961407,8476.340520409165,False
driver,4959.954161630129,8293.920125009863,False
driver,4817.453576789212,8156.4501591610715,False
driver,4673.446353013344,8171.549465880055,False
driver,4993.129601571198,8249.320965075578,False
driver,4874.94790413435,8420.4499800569,False
driver,4649.986038198715,8423.567056769109,False
driver,4606.217483310723,8110.687652177374,False
driver,4739.933853607338,8465.447704248003,False
driver,4635.685482716726,8152.45180028456,False
driver,4678.0473809265695,8379.189998931948,False
driver,4940.7683784354285,8439.743413285392,False
driver,4764.709618079289,8346.921846037043,False
driver,4896.391863760741,8366.114322346848,False
driver,4709.476841888357,8184.881535905935,False
driver,4824.969859473045,8102.79088691804,False
driver,4923.264419778002,8383.422425062068,False
driver,4653.7355653875575,8475.604288024171,False
driver,4616.7264742453035,8310.90303898697,False
driver,4811.300744495109,8357.291430416159,False
driver,4819.982244238583,8247.75762239442,False
driver,4635.84218452691,8488.687755057255,False
driver,4946.180662827795,8169.830658685124,False
driver,4958.798159488475,8149.739171316781,False
driver,4665.898999325746,8420.050730215571,False
driver,4641.517466909118,8330.34866483941,False
driver,4962.277336781278,8412.268234641804,False
driver,4883.801187296481,8392.54510110205,False
driver,4799.644839801341,8292.812957945795,False
driver,4868.794453705301,8145.494625765725,False
driver,4781.6666560463445,8241.27332317873,False
driver,4869.053972868382,8139.38470083822,False
driver,4973.459493312145,8490.480054465443,False
driver,4651.538672861408,8192.153330476303,False
driver,4748.800671564826,8395.251396139643,False
driver,4872.671294383777,8252.660231525286,False
driver,4957.472728321303,8114.9704013669525,False
driver,4688.619338630916,8247.382054915943,False
driver,4999.745688962754,8419.736391624028,False
driver,4657.66382411921,8442.525451732014,False
driver,4651.70450362558,8123.6006467558855,False
driver,4981.341376117196,8313.252128803999,False
driver,4957.102492003261,8376.196934911426,False
driver,4973.321036734872,8192.82525646379,False
driver,4943.140561684738,8396.126761364867,False
driver,4907.281840941874,8205.817586344621,False
driver,4820.823233528783,8232.274216034419,False
driver,4707.452305739147,8262.059317628427,False
driver,4967.733083589913,8284.918582077644,False
driver,4958.719740084954,8499.801442385706,False
driver,4940.417212602785,8219.653671763052,False
driver,4644.300706179956,8129.417653176149,False
driver,4788.559790913342,8107.5294809307525,False
driver,4835.515867138396,8224.934257348166,False
driver,4681.196668106899,8415.473720092286,False
driver,4832.379813026687,8299.12551433481,False
driver,4913.755607197461,8232.20748568409,False
driver,4816.180441704074,8448.7982519795,False
driver,4822.769059094125,8115.363333437326,False
driver,4767.80843980808,8188.226042297305,False
driver,4838.929896348216,8204.076703106264,False
driver,4992.025332994604,8355.971170456507,False
driver,4672.018072276144,8109.811878525197,False
driver,4896.754841173569,8240.595854705905,False
driver,4952.516857232054,8398.564020818081,False
driver,4753.96676604021,8482.160116873005,False
driver,4765.400894569496,8465.811407570594,False
driver,4909.245963027561,8484.47087616058,False
driver,4821.7162953931265,8205.945836170615,False
driver,4855.00864149761,8168.4986801879495,False
driver,4858.637122478338,8273.936040485274,False
driver,4635.37915806198,8362.508270285774,False
driver,4681.810170585636,8110.625427137504,False
driver,4944.635974390305,8282.449424267252,False
driver,4981.067692692611,8376.96579033405,False
driver,4815.83072823894,8258.949831021835,False
driver,4905.564830793364,8244.82070049073,False
driver,4991.043738223417,8130.503113592243,False
driver,4829.2025391910975,8192.181074506307,False
driver,4766.772076055696,8213.386679109277,False
driver,4784.2594373387465,8429.047821223181,False
driver,4827.888181630682,8406.849139081743,False
driver,4865.794876483284,8135.426898142908,False
driver,4741.818147846929,8362.40998412893,False
driver,4882.173141026004,8162.67351817717,False
driver,4713.521748902539,8406.92251823494,False
driver,4610.255360678584,8254.029923227019,False
driver,4609.5540644344765,8299.71819012306,False
driver,4861.785348448072,8381.868707371963,False
driver,4796.1765795209285,8187.333782275571,False
driver,4625.051641560061,8489.0215104962,False
driver,4658.6868812671155,8307.952009362178,False
driver,4708.29870494573,8368.27665004468,False
driver,4775.84179575566,8447.615440232697,False
driver,4799.558767936224,8369.073248315044,False
driver,4769.421069480694,8166.35763520803,False
driver,4681.601962605271,8137.73203046815,False
driver,4900.58966167846,8430.079411192839,False
driver,4817.20532615004,8481.328755366236,False
driver,4959.958292243102,8198.651315809448,False
driver,4801.115888224386,8449.88337052954,False
driver,4890.054039116364,8393.54485324206,False
driver,4991.353268821466,8293.961378448477,False
driver,4698.623977237779,8152.647849655875,False
driver,4754.238461450223,8117.975281151626,False
driver,4636.061495169864,8150.909809024567,False
driver,4903.867427791321,8483.011367621562,False
driver,4783.80114449116,8460.083039686093,False
driver,4661.711698699731,8332.473135115179,False
driver,4649.270648252052,8260.99372206775,False
driver,4902.597638233587,8487.379092252519,False
driver,4888.738642391807,8227.056454532312,False
driver,4934.080679349617,8183.900067956321,False
driver,4668.756377681527,8386.941734809967,False
driver,4829.659005828864,8206.58156759083,False
driver,4709.180978677182,8288.077731945952,False
driver,4660.131399620314,8184.486982741333,False
driver,4625.276683864269,8204.376242590015,False
driver,4756.244329298496,8484.123832453874,False
driver,4839.1946196658255,8424.666618692198,False
driver,4886.954153303512,8132.244179823571,False
driver,4855.490463412069,8100.811091763483,False
driver,4861.1609196981435,8209.440766391148,False
driver,4617.842761373086,8499.529856849738,False
driver,4927.808150156659,8388.250183657598,False
driver,4629.041100386464,8243.898495912314,False
driver,4948.868737558807,8110.290897550243,False
driver,4671.830461612757,8336.165363840773,False
driver,4982.314619814724,8435.25639119144,False
driver,4931.2322890964615,8322.1296151023,False
driver,4632.377393292631,8400.973986007419,False
driver,4727.840427141308,8197.375097176466,False
driver,4692.179683140597,8493.855638482724,False
driver,4788.214924500502,8218.486750025684,False
driver,4959.801899611702,8454.278473260827,False
driver,4734.490785342106,8264.872714034786,False
driver,4974.681107309399,8349.133319719636,False
driver,4856.011149487166,8379.968224159407,False
driver,4813.757471312485,8422.17966557288,False
driver,4689.4130899388365,8301.535597943337,False
driver,4748.185579536133,8151.6788431673895,False
driver,4625.2521014789,8301.037171405294,False
driver,4934.278939712008,8353.848308813689,False
driver,4904.652036313115,8414.590802402965,False
driver,4810.987419435927,8163.335925141251,False
driver,4653.024055353178,8128.5441822048715,False
driver,4609.145036215567,8228.968487344102,False
driver,4617.15842310905,8292.35786103654,False
driver,4971.165266160303,8499.564691732445,False
driver,4934.716836132077,8208.557485089703,False
driver,4763.828079878331,8445.472835820956,False
driver,4847.139732801417,8249.134476463925,False
driver,4757.462588985208,8404.15386403352,False
driver,4995.895013425079,8115.706028103227,False
driver,4754.346667677234,8164.214822544963,False
driver,4938.570038570492,8425.6783886986,False
driver,4903.910162664181,8420.207256144771,False
driver,4773.465072773253,8339.48416959481,False
driver,4670.986878009992,8400.286641412495,False
driver,4902.063065429564,8252.129299723505,False
driver,4860.937912478782,8417.048158715974,False
driver,4673.285792679457,8344.895881559256,False
driver,4685.861977180219,8479.607278170026,False
driver,4857.697366208386,8470.63458293106,False
driver,4659.1602292967855,8460.805041178612,False
driver,4871.204007424108,8176.735159832652,False
driver,4929.20846544646,8416.282810732206,False
driver,4935.237095421578,8204.144136106917,False
driver,4793.6352961974335,8332.385475920013,False
driver,4856.833632485651,8138.002032760119,False
driver,4956.633703121448,8191.957334543121,False
driver,4938.4339124645885,8101.280619332361,False
driver,4859.8311467418525,8274.324368410178,False
driver,4899.46676752344,8178.6491297482335,False
driver,4628.226745357486,8321.589409153106,False
driver,4982.344968911865,8425.764818499687,False
driver,4701.067243041724,8378.815055550744,False
driver,4663.428843632554,8490.37598354413,False
driver,4673.16420962816,8352.282732399352,False
driver,4743.790861042186,8154.243848827312,False
driver,4919.817543896396,8411.03850039758,False
driver,4954.925523123963,8419.121256844232,False
driver,4772.824862690076,8147.53862712886,False
driver,4709.650271900804,8251.757279457232,False
driver,4647.394864151869,8129.261955509283,False
driver,4996.660265256958,8234.7843883752,False
driver,4962.723255181685,8170.624885562017,False
driver,4809.169783692358,8303.192704457335,False
driver,4756.513324101846,8333.173759531712,False
driver,4793.12379465199,8314.861030050346,False
driver,4964.876054434679,8281.613735748526,False
driver,4820.227321337006,8126.098977984145,False
driver,4655.772637465087,8487.926973802467,False
driver,4894.01568547098,8114.0683069044,False
driver,4888.3221270138865,8343.466501314813,False
driver,4764.08225682861,8267.420459666666,False
driver,4752.48134860947,8493.425802936174,False
driver,4870.873113271153,8443.397742443403,False
driver,4875.149496261858,8370.2694221026,False
driver,4618.903681667097,8122.347016577992,False
driver,4724.36791583502,8208.96107371573,False
