type,x,y,paired
driver,4617.886168893389,8251.113865065823,False
driver,4680.4431429351425,8303.204913134095,False
driver,4707.061120501197,8497.234917726246,False
driver,4680.5094718018045,8170.45503974036,False
driver,4989.7955549656135,8481.556179257008,False
driver,4681.868162564673,8148.75611928145,False
driver,4879.498326367087,8449.374274330004,False
driver,4802.837726130193,8145.762139095119,False
driver,4809.307311147493,8214.29903750413,False
driver,4902.149703787891,8399.347889820769,False
driver,4855.805491129228,8431.39467476791,False
driver,4757.066566062715,8448.900570729995,False
driver,4837.110338701013,8436.55120382242,False
driver,4880.03728173531,8248.982204940874,False
driver,4691.221016419389,8247.370138836119,False
driver,4952.390287032676,8454.436768687025,False
driver,4696.483895991281,8409.026026077307,False
driver,4845.496470806073,8427.730140500375,False
driver,4892.587236635322,8404.978078940052,False
driver,4990.159694238406,8225.816837792187,False
driver,4627.140025806212,8127.181193714922,False
driver,4883.333640614933,8176.407058144097,False
driver,4761.0844968027195,8182.321903754309,False
driver,4650.62355806466,8178.761369543711,False
driver,4886.230539950341,8216.4250713515,False
driver,4604.8269873724885,8170.784502839165,False
driver,4611.800609196512,8121.531104069203,False
driver,4790.803778510601,8186.549212147972,False
driver,4783.319845062422,8286.584265687308,False
driver,4669.528672853559,8277.947716747236,False
driver,4880.9479840300655,8116.4620962098925,False
driver,4912.339485043445,8282.052177269448,False
driver,4861.859141297997,8463.068184695912,False
driver,4703.236616057971,8343.048132315505,False
driver,4762.3042005782045,8457.193964858765,False
driver,4651.412673542292,8170.429258930398,False
driver,4872.834757041426,8105.434285170915,False
driver,4796.440552976922,8420.264429761251,False
driver,4752.991528162961,8212.94928009695,False
driver,4694.85776347407,8181.260206305677,False
driver,4811.035053142629,8180.178170404895,False
driver,4737.628940920583,8180.315622157631,False
driver,4732.551578810816,8312.68213942439,False
driver,4794.991096658496,8307.191054012905,False
driver,4732.7995997392145,8326.092440656717,False
driver,4976.566589237608,8186.814573926868,False
driver,4624.306859905908,8180.383933468382,False
driver,4664.090209851987,8279.387158799202,False
driver,4685.423236556177,8133.83230740088,False
driver,4802.52313548343,8414.003127808244,False
driver,4657.29937494682,8376.147240260745,False
driver,4911.835514309383,8310.584552632858,False
driver,4638.534450555271,8364.807511864268,False
driver,4751.929809575106,8445.710942279504,False
driver,4617.334026114099,8143.316449732862,False
driver,4911.9598932762365,8118.823022864544,False
driver,4724.513395091587,8279.768513790716,False
driver,4871.917806148441,8286.20817560382,False
driver,4962.2836574500325,8182.800146837857,False
driver,4837.697753288323,8478.905674690177,False
driver,4633.2441475851665,8230.127549208972,False
driver,4682.236416458437,8180.006003501054,False
driver,4983.757966964865,8192.352475841497,False
driver,4728.659877929165,8448.710303193528,False
driver,4944.028233710383,8392.386699408955,False
driver,4623.845061910464,8469.902280754444,False
driver,4810.780557911679,8355.903494494696,False
driver,4855.882140540071,8293.666607142617,False
driver,4832.940105031761,8467.135287955987,False
driver,4879.238953943403,8227.525664092353,False
driver,4764.238641807661,8223.954460340723,False
driver,4759.584577201536,8418.030541270156,False
driver,4962.244402601536,8374.058266030095,False
driver,4817.564905054374,8265.850334969435,False
driver,4766.693201217141,8425.669505855574,False
driver,4751.627755972422,8408.41866284952,False
driver,4664.394282332043,8110.998700179117,False
driver,4627.119059466582,8124.684504786307,False
driver,4749.456894393145,8234.1547941165,False
driver,4755.542215402613,8112.997369736261,False
driver,4670.844113243209,8431.540495012097,False
driver,4661.377841474542,8323.645068730739,False
driver,4815.087949967365,8142.438934627927,False
driver,4719.103954868946,8464.182471080156,False
driver,4600.91314509566,8106.646614594984,False
driver,4873.371353913466,8480.70090257193,False
driver,4669.697884485035,8111.541104720189,False
driver,4749.049086500709,8300.87109370215,False
driver,4751.395751636146,8487.890003098368,False
driver,4922.209873076578,8292.501938331316,False
driver,4613.091640126488,8162.565159876055,False
driver,4656.405362347553,8147.007390100893,False
driver,4934.707440418871,8156.918900856949,False
driver,4959.20051279885,8398.605665811125,False
driver,4719.452008013874,8296.277211762868,False
driver,4847.383324705865,8221.372029986795,False
driver,4915.575127566849,8246.752519885738,False
driver,4999.934055153679,8127.263100532834,False
driver,4706.265558615699,8316.843025395108,False
driver,4802.004173540945,8431.697699998873,False
driver,4679.388444919268,8319.942970768821,False
driver,4902.575513231487,8386.609819544763,False
driver,4900.159526189864,8379.23306194121,False
driver,4881.867499356866,8255.209038845183,False
driver,4693.159666578369,8135.679670105218,False
driver,4996.016817219548,8357.717420166593,False
driver,4681.960730212201,8111.252684459603,False
driver,4688.466721868136,8354.685217519507,False
driver,4879.3863304310125,8499.524075903799,False
driver,4886.280102073657,8376.93790714275,False
driver,4898.361332650556,8231.13795065578,False
driver,4704.294605468012,8213.68020670785,False
driver,4812.199126629621,8219.91271545015,False
driver,4826.314558487349,8412.198373122388,False
driver,4933.826406002129,8239.989651099932,False
driver,4924.639541812776,8193.530925612376,False
driver,4674.680632289682,8302.271512586703,False
driver,4734.597913534498,8407.365434544432,False
driver,4782.578886452553,8137.026730361827,False
driver,4938.704646834738,8307.12965564993,False
driver,4756.378481590026,8467.738900002196,False
driver,4835.931987440818,8381.441963992154,False
driver,4771.885490787231,8199.760006167351,False
driver,4939.093788880244,8159.586314948518,False
driver,4915.128990374906,8365.01096318736,False
driver,4843.99382844139,8324.271305954453,False
driver,4974.061485230113,8435.695288649937,False
driver,4938.34670328204,8124.914729261847,False
driver,4963.294773772605,8146.592924438123,False
driver,4702.796351878662,8181.770711358408,False
driver,4967.561693272879,8323.342119280762,False
driver,4837.836241870855,8179.171666351737,False
driver,4975.452014769758,8148.99746441605,False
driver,4749.6323694627,8385.044858759005,False
driver,4889.854740811297,8144.870603462661,False
driver,4694.1414436550895,8310.902304740554,False
driver,4839.954233403679,8470.84915438189,False
driver,4951.466582277974,8171.757456003998,False
driver,4671.056746505132,8358.881759955804,False
driver,4642.80294564389,8443.962307306294,False
driver,4811.002227498222,8384.349053295242,False
driver,4660.823316976386,8245.18884818962,False
driver,4661.750383578613,8494.760280256694,False
driver,4777.982939935834,8115.9709379507985,False
driver,4929.598261773088,8254.611918226015,False
driver,4764.096614348604,8176.100189310691,False
driver,4818.742821549016,8234.390753924275,False
driver,4990.608955226264,8165.523246717322,False
driver,4805.4374363762145,8105.765120854596,False
driver,4669.735596656638,8279.303678454493,False
driver,4884.53604990933,8347.020112445394,False
driver,4975.86036073663,8104.288591114481,False
driver,4743.1778297597375,8441.09373840885,False
driver,4788.081847058945,8470.62718465318,False
driver,4777.79607123518,8444.06663437434,False
driver,4950.786822112417,8327.595491265054,False
driver,4921.4887914005185,8317.562246469175,False
driver,4827.774833352819,8196.106933126921,False
driver,4970.6596630293,8145.038477468183,False
driver,4941.671155495145,8254.701147390606,False
driver,4794.075988256734,8122.8465677248605,False
driver,4623.835690861052,8410.123568056117,False
driver,4956.403881973037,8153.759248991366,False
driver,4658.517834168441,8394.203230848612,False
driver,4823.364175842683,8412.959702081704,False
driver,4923.462499832239,8280.9803791973,False
driver,4872.912027670783,8266.32004629998,False
driver,4985.041724570227,8362.043238707478,False
driver,4855.868959201122,8311.851170720463,False
driver,4982.747923392092,8276.548385812639,False
driver,4960.326141193893,8322.788100269172,False
driver,4899.829583001785,8148.732957567073,False
driver,4831.115324401658,8341.509796722892,False
driver,4627.72591250439,8482.222707021405,False
driver,4852.829467675268,8404.131242374528,False
driver,4881.643893487387,8379.963289469182,False
driver,4695.373614858406,8229.947399140437,False
driver,4839.4578354709565,8276.811482929399,False
driver,4919.333827961883,8115.145588331744,False
driver,4653.626412454051,8278.336741551504,False
driver,4877.043583256341,8485.306662801675,False
driver,4755.0043561687335,8134.966917837147,False
driver,4733.920192654365,8325.124236947053,False
driver,4992.632873511611,8380.32035658376,False
driver,4814.669295881359,8258.545338548362,False
driver,4831.538594130931,8216.140981921048,False
driver,4725.119822932034,8479.85380761923,False
driver,4960.3925863229615,8118.410824126469,False
driver,4982.264288384049,8444.52238709248,False
driver,4642.857205711894,8301.212021222811,False
driver,4753.691597299591,8104.720296390764,False
driver,4901.401155342088,8260.297566642457,False
driver,4810.665401300551,8243.555467188875,False
driver,4734.75707681564,8474.550773243252,False
driver,4868.406098745469,8387.501801289269,False
driver,4633.503596758586,8187.937760411524,False
driver,4807.411220474164,8383.075271966527,False
driver,4684.690651559708,8155.2821239196255,False
driver,4976.293801316803,8126.9550534834525,False
driver,4814.363221220074,8451.628744058731,False
driver,4980.781059325266,8352.916358885459,False
driver,4959.7612453004085,8342.408860483893,False
driver,4972.47374596917,8470.466164311589,False
driver,4689.492175312177,8266.698020258664,False
driver,4712.149860591715,8182.115231027091,False
driver,4745.841684508873,8268.292102908918,False
driver,4995.764161144015,8139.580366698657,False
driver,4787.368011615048,8458.328445608664,False
driver,4764.455070265805,8175.414003641096,False
driver,4713.703941327379,8367.563522896584,False
driver,4886.320198535192,8367.618617154796,False
driver,4625.481324647295,8117.27020034362,False
driver,4868.213118274399,8189.813976626829,False
driver,4686.06948181068,8489.931435971184,False
driver,4932.216031709048,8302.135350577835,False
driver,4646.655097712512,8406.888029122167,False
driver,4917.16861023803,8127.110265661056,False
driver,4674.430630779918,8294.684132794022,False
driver,4755.419698932584,8188.928859074795,False
driver,4892.116557169091,8454.22914358975,False
driver,4788.9010700950785,8250.343867406858,False
driver,4885.586530790001,8107.833166045205,False
driver,4990.17219396936,8164.892269414724,False
driver,4636.304807001938,8417.875372583638,False
driver,4636.156738621946,8145.556320894953,False
driver,4995.730614044783,8180.769332212336,False
driver,4969.2270403396205,8470.686701593546,False
driver,4872.289925237779,8277.344623999448,False
driver,4675.724501993826,8195.552798783108,False
driver,4738.2496879184955,8378.6451279528,False
driver,4802.527201732746,8164.090501385985,False
driver,4756.292081002594,8293.696463782237,False
driver,4602.468420811484,8259.57064820409,False
driver,4938.896840961875,8380.192562867245,False
driver,4935.673028243545,8456.237325703622,False
driver,4982.262838300382,8411.642349824544,False
driver,4833.2018973073855,8260.806826228594,False
driver,4918.68674167112,8151.728669777049,False
driver,4994.737067929184,8375.632289914949,False
driver,4706.597028183877,8386.347142638386,False
driver,4786.346050398206,8392.155316626937,False
driver,4968.867647898728,8270.108858728412,False
driver,4834.492517645694,8274.727710778676,False
driver,4670.874189656829,8313.25068237684,False
driver,4783.643498589744,8497.111349385186,False
driver,4891.485681559225,8156.568372868722,False
driver,4683.66347771878,8102.368198272139,False
driver,4712.378396290297,8153.9775640226,False
driver,4673.665126237384,8201.787863024409,False
driver,4605.347392319978,8411.877137569329,False
driver,4969.1226360222645,8486.236098565516,False
driver,4785.526565349954,8180.1849833273,False
driver,4643.078220442342,8392.50752349834,False
driver,4600.009169882778,8115.586057700266,False
driver,4722.581480076002,8441.642698455253,False
driver,4893.3662926588995,8472.282626545068,False
driver,4834.392062237056,8180.230972658324,False
driver,4841.229274016622,8169.518093360096,False
driver,4940.55969581169,8219.569032597145,False
driver,4747.252578045451,8218.175654451014,False
driver,4822.231842776949,8354.325875508095,False
driver,4997.000806801485,8426.088036127712,False
driver,4860.3247393481115,8120.089289031023,False
driver,4791.404524499786,8200.948921810366,False
driver,4933.347460999912,8211.020597931956,False
driver,4662.790542381811,8376.766098100796,False
driver,4822.617179258453,8440.844845551128,False
driver,4896.233938310633,8130.604744108769,False
driver,4803.667712010326,8333.054369093288,False
driver,4649.0827184540285,8333.641417177476,False
driver,4843.508756796008,8360.026730252874,False
driver,4988.8986050473095,8174.408659397417,False
driver,4686.099602705075,8157.829670888043,False
driver,4929.784012249252,8242.298376214992,False
driver,4994.936661141226,8229.187834806075,False
driver,4875.173984418376,8164.88159165116,False
driver,4847.782184394985,8167.197025504342,False
driver,4874.613867672172,8464.650185319573,False
driver,4862.199670744163,8336.517198197433,False
driver,4840.485343611967,8239.729966199544,False
driver,4726.185001167612,8272.340333571023,False
driver,4869.56811212808,8396.983414471273,False
driver,4608.689110730243,8145.750151056509,False
driver,4664.838775477237,8327.178376104739,False
driver,4970.90200171771,8180.595555374931,False
driver,4601.126221492464,8498.344276749067,False
driver,4640.533839502036,8497.009139831707,False
driver,4701.449914924527,8400.909339265174,False
driver,4818.194799782371,8304.142879994326,False
driver,4917.726144568765,8295.61492195293,False
driver,4882.416865760138,8332.160267233297,False
driver,4757.123090292219,8418.217770757667,False
driver,4927.156382884905,8229.500794284642,False
driver,4951.475967385791,8462.81506039425,False
driver,4717.678756573325,8190.315942797438,False
driver,4831.678316026014,8475.127348580872,False
driver,4949.891684613378,8166.2337883340915,False
driver,4930.635545074243,8415.712207027427,False
driver,4746.2215348929985,8435.503369397362,False
driver,4780.692689143706,8362.008093446235,False
driver,4847.175173370741,8231.933820492934,False
driver,4785.719927117726,8189.335973393073,False
driver,4859.376515006799,8161.367965995383,False
driver,4993.278995481421,8215.36057958331,False
driver,4837.898204692974,8243.72215615364,False
driver,4678.451692585995,8463.193338828909,False
driver,4858.870415113391,8377.38813168946,False
driver,4657.319264940647,8488.251745675638,False
driver,4600.974258144644,8439.814582675337,False
driver,4933.334167449132,8325.92836889213,False
driver,4973.4444141036865,8411.331159926322,False
driver,4697.389271890878,8432.213962002497,False
driver,4879.990433449283,8376.1561725488,False
driver,4931.521611424593,8199.035032271953,False
driver,4718.495683339504,8149.39432567034,False
driver,4733.42106377444,8437.006317153056,False
driver,4809.542369533856,8373.18034317828,False
driver,4982.926434353137,8281.95314143689,False
driver,4754.887610470882,8390.991111966496,False
driver,4968.514422301574,8274.249791691374,False
driver,4823.364514842858,8141.5800144315735,False
driver,4671.47049070308,8404.19448947224,False
driver,4990.3630239394915,8123.1503304321695,False
driver,4984.014456114584,8287.242774107304,False
driver,4785.259309877886,8208.899105193375,False
driver,4656.22918816782,8293.90460095089,False
driver,4701.392234365162,8279.14514574872,False
driver,4740.779204001303,8327.029018823323,False
driver,4848.6597999819805,8429.509734874295,False
driver,4703.785511593062,8442.63080919104,False
driver,4643.370127447055,8416.917104947344,False
driver,4692.684815021582,8380.800838253908,False
driver,4965.090814898647,8135.320072955541,False
driver,4611.573163209354,8216.551789061636,False
driver,4967.116503477291,8273.842516252484,False
driver,4711.303443951648,8344.21561139976,False
driver,4979.395265721021,8347.28831321028,False
driver,4684.692913232983,8427.40363042665,False
driver,4899.300619813623,8141.78453262339,False
driver,4852.165234685712,8130.362508526896,False
driver,4852.907671599992,8228.538367715306,False
driver,4607.538418720196,8125.047702831033,False
driver,4938.148350883436,8142.962289741899,False
driver,4634.665522211376,8110.810190237864,False
driver,4635.211315399194,8153.204208060354,False
driver,4855.151778099433,8263.992486769579,False
driver,4600.171854291083,8126.3728823491765,False
driver,4958.286652794521,8111.743809313133,False
driver,4747.477811697497,8150.373407088098,False
driver,4795.5936817606425,8421.6662464716,False
driver,4830.334647424755,8267.056632359407,False
driver,4628.909501081996,8278.246974333888,False
driver,4741.797668176035,8333.393112348058,False
driver,4891.24537894959,8371.09103622775,False
driver,4857.635991802165,8416.439013411162,False
driver,4640.426072464319,8122.679621570228,False
driver,4630.6891964936485,8240.307015315735,False
driver,4718.979653558425,8195.854950828536,False
driver,4993.854637390892,8308.793438297174,False
driver,4931.50923063671,8300.78080218272,False
driver,4945.476943778028,8263.998873633167,False
driver,4929.782429750054,8133.468117487242,False
driver,4709.544391776483,8269.643301244745,False
driver,4896.69723651697,8297.01191436882,False
driver,4735.170365256004,8230.153807937506,False
driver,4797.864436605881,8475.290009419414,False
driver,4866.389984668987,8120.305955018,False
driver,4710.9995490198025,8379.11127890134,False
driver,4813.027621179334,8154.707377707956,False
driver,4844.722258716093,8499.642597737877,False
driver,4810.951531235754,8238.71139002909,False
driver,4941.634067516677,8345.656784151677,False
driver,4812.706061971186,8328.82866331422,False
driver,4993.861413038159,8254.006523599197,False
driver,4606.428522109715,8261.993435370372,False
driver,4967.406986414006,8319.731020596728,False
driver,4926.522372162165,8204.133784124453,False
driver,4870.823633826808,8450.73823265233,False
driver,4987.45527750604,8486.60960354149,False
driver,4844.220014771459,8119.440113269446,False
driver,4764.379439926074,8412.769114583632,False
driver,4701.527064639959,8286.156605354568,False
driver,4778.971229203308,8256.321290063079,False
driver,4995.027380021393,8327.293027575444,False
driver,4652.88296762627,8496.381240171657,False
driver,4645.177815892839,8136.804504207663,False
driver,4639.219626175771,8272.549989943327,False
driver,4715.0093530068325,8463.004434293009,False
driver,4705.927421246126,8195.603357867243,False
driver,4653.088125586557,8292.294744012475,False
driver,4904.863650842576,8358.064058159807,False
driver,4822.127368242135,8289.149257073797,False
driver,4945.596604298817,8422.559090751382,False
driver,4604.870755244914,8389.993937259784,False
driver,4637.789656432058,8452.116253235143,False
driver,4927.051779398588,8405.710238432888,False
driver,4693.623681523962,8246.729677984895,False
driver,4706.37677847019,8367.883378251663,False
driver,4695.136665629599,8106.552778716079,False
driver,4758.492844992405,8385.869445961034,False
driver,4734.147295576786,8141.144927929883,False
driver,4848.570314552986,8249.634246970256,False
driver,4630.9867673724475,8183.201486646155,False
driver,4990.3815106335815,8296.102991868145,False
driver,4978.410581530974,8306.584043266432,False
driver,4642.348148632259,8339.415566529688,False
driver,4760.4622761990795,8337.697349255306,False
driver,4684.805771660823,8329.719244943442,False
driver,4958.151317458494,8171.682783400036,False
driver,4951.720569738573,8289.136347337366,False
driver,4777.32451486501,8227.5032459457,False
driver,4803.0278463516925,8413.292192812696,False
driver,4876.866433844744,8127.371778475171,False
driver,4776.149127834632,8106.0807004619555,False
driver,4746.024622374599,8448.807919277873,False
driver,4674.991052288002,8176.531126854237,False
driver,4871.4801623573885,8381.375229456939,False
driver,4632.571388313686,8476.582097581057,False
driver,4628.911583849873,8399.214083646653,False
driver,4760.457444217029,8220.534299545036,False
driver,4851.558481314521,8222.35380340397,False
driver,4857.351766254829,8479.574771931078,False
driver,4980.7283979718395,8446.362969453856,False
driver,4924.433055358406,8353.0569231816,False
driver,4977.178946229976,8184.601510563153,False
driver,4756.002772036363,8495.193044921862,False
driver,4954.793227798876,8260.631516929408,False
driver,4665.211172069124,8460.34915552778,False
driver,4925.670996135085,8325.092900244183,False
driver,4789.9540301531215,8310.391530775234,False
driver,4888.215773637572,8269.808009920604,False
driver,4603.238769347021,8191.087905080451,False
driver,4913.941614452727,8349.72524602798,False
driver,4787.312746442329,8446.735950163298,False
driver,4648.452955118144,8352.179422599365,False
driver,4964.89626127773,8478.40675642182,False
driver,4703.483270481867,8100.235964622178,False
driver,4784.891531222273,8240.782164373513,False
driver,4658.351356509398,8148.0786357587795,False
driver,4680.118038254407,8447.148117164437,False
driver,4689.779893065734,8246.03119869595,False
driver,4655.7834152758305,8303.602282740821,False
driver,4710.832194420285,8228.560789202176,False
driver,4873.996773892265,8404.909531754256,False
driver,4990.216751448778,8344.080516649732,False
driver,4711.399539165586,8181.725975446565,False
driver,4851.716809028119,8224.244201708134,False
driver,4966.706121955862,8256.875568491945,False
driver,4770.507637613654,8228.980895702647,False
driver,4870.252988806627,8373.98625192472,False
driver,4929.117626877063,8438.33983907112,False
driver,4776.631708651916,8196.905482795199,False
driver,4826.1687872792,8251.93163508046,False
driver,4647.019664904456,8120.6864466873285,False
driver,4660.913800557378,8380.33643138486,False
driver,4677.956803228891,8172.09343719608,False
driver,4988.515933281503,8325.116628636397,False
driver,4886.061612996202,8352.200366723528,False
driver,4937.184113286472,8268.955536127738,False
driver,4843.616824364268,8201.48644931979,False
driver,4769.135279119469,8160.709263959831,False
driver,4851.932682910076,8407.087434877953,False
driver,4985.516128352548,8102.030854954134,False
driver,4968.468963357874,8330.291934660001,False
driver,4836.7071314058,8396.14559505179,False
driver,4844.828118332573,8261.16612201505,False
driver,4735.857606540632,8303.016886518633,False
driver,4631.923791306015,8293.323331979202,False
driver,4953.700943774818,8310.1723009344,False
driver,4885.812282663111,8298.865732823877,False
driver,4987.532452807935,8373.648442702755,False
driver,4865.105197300556,8294.62342622542,False
driver,4991.203101437513,8485.399723393384,False
driver,4705.007786440647,8130.777641217836,False
driver,4873.660792904112,8421.145283137866,False
driver,4693.004617678539,8202.256098169153,False
driver,4703.328329947665,8251.549178002711,False
driver,4633.36404129562,8203.049564524124,False
driver,4959.142898236233,8421.65669995039,False
driver,4769.756592042174,8442.218895815673,False
driver,4735.608582617862,8147.674466047546,False
driver,4897.551988968919,8430.239079925119,False
driver,4847.762143271901,8385.878515115914,False
driver,4810.125467998371,8120.483788698451,False
driver,4700.359031052825,8430.660840953838,False
driver,4995.710726869362,8421.206056968002,False
driver,4637.587099591728,8363.33918622481,False
driver,4728.910065822286,8317.169322023734,False
driver,4654.699178928669,8263.89749602277,False
driver,4767.296636687663,8482.144231683893,False
driver,4978.130676958737,8283.333356595578,False
driver,4772.1860843779195,8409.665604723783,False
driver,4654.786775758425,8355.709307443927,False
driver,4799.513240012073,8245.678272121851,False
driver,4744.424284436422,8417.693929749432,False
driver,4630.837159260738,8218.525473768916,False
driver,4878.690231561176,8259.27233337254,False
driver,4971.762483979087,8451.874007740207,False
driver,4792.141536634881,8376.070562961573,False
driver,4694.644898980068,8448.338506816941,False
driver,4678.887680556766,8324.97805148839,False
driver,4855.873413644769,8458.69745300826,False
driver,4879.851522053954,8172.517632635224,False
driver,4611.685469545171,8276.910223196746,False
driver,4815.99682944478,8407.41678711783,False
driver,4969.115358376543,8274.992990598112,False
driver,4738.535713369393,8383.16497495626,False
driver,4650.3074238829895,8217.249914346981,False
driver,4921.835189639489,8438.005297196047,False
driver,4871.930325034182,8226.374760718882,False
driver,4638.73709328568,8372.536748254899,False
driver,4955.066913066366,8317.378873709988,False
driver,4724.772198911924,8311.677944599842,False
driver,4673.444579778097,8325.85215061742,False
driver,4860.697153282765,8406.573787890224,False
driver,4876.983750738512,8435.669030701285,False
driver,4884.861664577971,8496.801201676804,False
driver,4970.632160822669,8324.658579306753,False
driver,4677.275899022835,8194.574379231097,False
driver,4816.425731799598,8121.398554354267,False
driver,4801.4586818041225,8325.83274289096,False
driver,4708.9242717866855,8407.285894713401,False
driver,4779.199004637849,8337.730942152917,False
driver,4877.479682269688,8251.394743676086,False
driver,4701.817159622305,8102.956368798602,False
driver,4808.23416981521,8295.351688655737,False
driver,4898.159804832104,8457.370113696437,False
driver,4769.661779494983,8332.32063108167,False
driver,4736.555136549717,8323.284025866964,False
driver,4829.978864817052,8266.617579234564,False
driver,4623.177904581242,8287.144346041798,False
driver,4662.892986232037,8124.4333831741005,False
driver,4830.807151503931,8299.002356147235,False
driver,4766.8917496640815,8359.269371651835,False
driver,4831.287463335046,8445.329920677226,False
driver,4609.445822433632,8489.04112831526,False
driver,4764.888101520435,8177.222209008294,False
driver,4796.480941003392,8143.178444451368,False
driver,4975.306690632664,8455.150724403167,False
driver,4894.327990120945,8181.0812989700835,False
driver,4627.06963098081,8347.253248041368,False
driver,4932.654037364995,8426.2630768118,False
driver,4832.202429402149,8122.553997558847,False
driver,4943.966857401289,8449.130368385107,False
driver,4678.366226258407,8402.926144425903,False
driver,4653.581089680029,8298.334536711161,False
driver,4899.2207427636995,8411.850521657574,False
driver,4840.051146822602,8472.087182451702,False
driver,4710.141116602372,8366.461033984811,False
driver,4897.677475732128,8157.429731817265,False
driver,4883.309445680489,8118.420991803935,False
driver,4849.645125454292,8348.556808650548,False
driver,4836.93047401409,8370.204116295288,False
driver,4969.511695400495,8429.108894854991,False
driver,4872.6955177912805,8108.6155551919055,False
driver,4638.281050787012,8121.70389350818,False
driver,4627.252572872465,8141.476636517445,False
driver,4908.199576048877,8160.935944851037,False
driver,4910.401283072226,8226.1763481736,False
driver,4790.654304501252,8188.084098873607,False
driver,4783.199084654225,8215.567029396056,False
driver,4756.346135457262,8377.089545398387,False
driver,4799.876798447271,8381.784679378421,False
driver,4978.856344373558,8160.044845462814,False
driver,4715.95993676704,8315.617607963944,False
driver,4859.302949251719,8353.615178840939,False
driver,4727.857063847535,8350.5118893565,False
driver,4895.985497358805,8220.514891837242,False
