type,x,y,paired
driver,4656.187029113888,8183.7414461840735,False
driver,4747.3885279242595,8193.54857247651,False
driver,4796.686136732882,8230.836841794888,False
driver,4673.89020725977,8495.52810265352,False
driver,4724.023115052638,8208.82496796192,False
driver,4739.506624206692,8431.257785629517,False
driver,4972.800890360649,8235.628527044415,False
driver,4803.722620809353,8379.353221570302,False
driver,4677.747628665331,8309.702738873122,False
driver,4840.070550208978,8300.357739069597,False
driver,4837.064893681084,8498.479255391325,False
driver,4658.378957253525,8427.978397861616,False
driver,4825.525988823662,8227.228534021986,False
driver,4783.539846676476,8186.530061791637,False
driver,4619.533504345134,8377.676938522112,False
driver,4766.10211658997,8443.958107677434,False
driver,4933.829258272879,8380.852192671802,False
driver,4968.741119564787,8446.675933381863,False
driver,4753.334854590054,8418.222047848096,False
driver,4974.591687123081,8343.984267888804,False
driver,4719.694714959272,8419.147226665847,False
driver,4795.448221125183,8368.44214042903,False
driver,4877.706046374929,8362.237366675896,False
driver,4766.548384199661,8467.472632380111,False
driver,4836.56019126153,8458.801248418631,False
driver,4680.24329414422,8307.803542834972,False
driver,4938.700362178572,8150.486448867575,False
driver,4614.88439679225,8430.030451516457,False
driver,4818.072745733482,8355.461263540952,False
driver,4652.240363339955,8297.071360328708,False
driver,4790.31853951454,8125.528568817106,False
driver,4704.230841724082,8378.07827250388,False
driver,4706.688671262742,8217.611192191245,False
driver,4728.064654643182,8198.739670565472,False
driver,4757.373255239807,8316.762421805315,False
driver,4919.586755335402,8390.649465938708,False
driver,4968.186219125355,8108.248731624125,False
driver,4976.243429651456,8343.092701796544,False
driver,4899.58500303905,8155.994724001003,False
driver,4672.727197951544,8497.847888221515,False
driver,4791.222259752777,8113.333077099828,False
driver,4786.230052462382,8179.707145420594,False
driver,4931.061030314488,8178.738054277757,False
driver,4971.434032124871,8480.046954193787,False
driver,4750.023881031772,8197.577073168444,False
driver,4798.824750025169,8308.844281976004,False
driver,4903.539639710972,8376.889388010475,False
driver,4808.031029042708,8281.369204832745,False
driver,4720.456461442888,8380.787242458582,False
driver,4668.134846137817,8366.390747838366,False
driver,4894.981222627299,8458.012043248464,False
driver,4688.545829426632,8176.656426779559,False
driver,4893.1358107492215,8296.729625391536,False
driver,4701.71590639407,8402.40598731402,False
driver,4690.064153555494,8129.126170008095,False
driver,4945.070261935428,8191.944528956195,False
driver,4655.877151640709,8319.205935587373,False
driver,4783.335530091518,8223.547011070545,False
driver,4847.468899478165,8323.00015273835,False
driver,4938.31999673845,8304.916181269065,False
driver,4869.535647031512,8376.214604046163,False
driver,4903.608903535103,8214.510363379597,False
driver,4795.245365660877,8110.417834640398,False
driver,4900.167277651574,8228.967382551045,False
driver,4817.574633755126,8211.766812018763,False
driver,4923.348209593091,8391.35197733969,False
driver,4906.340564237572,8388.626470528738,False
driver,4930.49272556591,8489.673770151967,False
driver,4930.878531258968,8211.238685240449,False
driver,4728.6983832083415,8283.543875432893,False
driver,4956.370395950564,8204.791611322396,False
driver,4638.2900971562185,8246.734553208846,False
driver,4688.169582944836,8428.509498359008,False
driver,4879.809923002028,8337.620156788398,False
driver,4997.907199090059,8122.971122601668,False
driver,4710.27499542245,8126.69090383214,False
driver,4883.35644640178,8103.28049770545,False
driver,4781.95111895124,8302.82612611277,False
driver,4649.466972318359,8106.591816620826,False
driver,4971.046062994436,8240.087930732316,False
driver,4920.374908875726,8145.319429070365,False
driver,4821.150978034534,8190.82015681279,False
driver,4659.103791494944,8394.253798954916,False
driver,4873.0829551616125,8391.189719575816,False
driver,4844.316831333264,8240.301714652584,False
driver,4617.569849129393,8242.941057184067,False
driver,4694.842842071343,8478.343646764188,False
driver,4848.9745452640545,8213.789490729196,False
driver,4999.856577766529,8285.33854665407,False
driver,4997.110812823525,8266.14765221708,False
driver,4708.849091726262,8476.740685084887,False
driver,4672.960188999564,8184.147997225492,False
driver,4658.425480016916,8451.33515510746,False
driver,4809.909547116707,8296.770674260473,False
driver,4612.308477592084,8426.322126369489,False
driver,4806.673850093397,8191.028067110361,False
driver,4707.049710712893,8397.277775929506,False
driver,4786.132323281031,8318.11425361475,False
driver,4771.419207787805,8299.553065369511,False
driver,4894.847067643839,8195.699442428968,False
driver,4871.479615487751,8151.625029397998,False
driver,4780.613983756287,8402.033351952226,False
driver,4943.194319516677,8467.066815054377,False
driver,4758.00165173608,8344.83218888883,False
driver,4644.327425452033,8117.761576523767,False
driver,4815.248370920281,8359.220926313434,False
driver,4656.300187196085,8137.921033818833,False
driver,4992.052266884874,8148.043761726203,False
driver,4909.247746561395,8281.325265761905,False
driver,4889.845611214647,8182.72339678803,False
driver,4916.98862948073,8295.274890074852,False
driver,4616.722991519102,8234.574810658993,False
driver,4814.236354373801,8477.184638336776,False
driver,4938.718119368216,8475.967449607266,False
driver,4766.099936990945,8294.219595441287,False
driver,4949.878616578234,8453.742710702316,False
driver,4965.987338683701,8358.26514868076,False
driver,4701.296336516621,8269.962777677343,False
driver,4861.245758507981,8283.990356595705,False
driver,4741.937891823315,8117.6619825884545,False
driver,4695.776548495889,8340.043324216931,False
driver,4686.042732576386,8408.28039333775,False
driver,4734.550427265222,8149.134976079049,False
driver,4705.677501522521,8406.71578523931,False
driver,4607.299224377867,8140.110540950314,False
driver,4818.1376843433345,8311.73291381702,False
driver,4851.372861840651,8232.248498358378,False
driver,4730.7668196343275,8168.245918067539,False
driver,4613.898650375638,8173.260088843346,False
driver,4742.742757139732,8460.985784256598,False
driver,4702.247417467202,8462.044388041397,False
driver,4825.329482407866,8283.007358122328,False
driver,4628.251354444718,8245.970083779363,False
driver,4925.209986798671,8422.881472714958,False
driver,4952.361246006014,8251.569227236227,False
driver,4981.299484357399,8238.513112337976,False
driver,4919.848566144785,8315.950733255937,False
driver,4619.184776315674,8456.809902776893,False
driver,4713.249470227342,8130.0489636974435,False
driver,4911.652972497182,8374.031311937888,False
driver,4804.595028000329,8120.98758465193,False
driver,4756.195710682407,8271.581041130146,False
driver,4608.589314114382,8352.822826186617,False
driver,4646.444051138754,8445.736906599397,False
driver,4640.418444874028,8315.718884219948,False
driver,4984.3476138853,8150.9339709556025,False
driver,4620.240127712465,8417.150814931198,False
driver,4967.540083974235,8197.004619752683,False
driver,4839.509488096109,8396.550736462717,False
driver,4643.760747060317,8487.901178404421,False
driver,4655.326767062974,8372.095147562393,False
driver,4676.719540110795,8462.018199696957,False
driver,4995.767728066063,8224.284500942289,False
driver,4857.130443699877,8141.650531597876,False
driver,4834.606215321031,8150.573388445052,False
driver,4937.931375357532,8421.383333310887,False
driver,4779.8438157714,8417.789372656503,False
driver,4606.612417393317,8207.580148775964,False
driver,4791.287551768847,8196.439019868054,False
driver,4903.027625474517,8465.12767069727,False
driver,4872.292094496685,8476.422297887271,False
driver,4738.449964021991,8141.362092349309,False
driver,4968.134054920176,8419.272144769593,False
driver,4993.185125027779,8393.012343486076,False
driver,4657.2579297867405,8496.494774776806,False
driver,4853.190865577243,8373.183527615784,False
driver,4885.115104226363,8493.257816368283,False
driver,4758.978838461211,8115.328857590308,False
driver,4835.210397264625,8485.988512946462,False
driver,4691.841832549732,8349.751409863931,False
driver,4853.952931023017,8323.210982663779,False
driver,4896.5829851470235,8264.21096744886,False
driver,4682.108599978653,8410.54192239177,False
driver,4659.279252403067,8210.290206992162,False
driver,4778.277098004505,8494.546280435155,False
driver,4792.83692178597,8411.22975508261,False
driver,4837.806679920484,8285.562671099828,False
driver,4765.600753230282,8369.102679123087,False
driver,4884.669284160305,8451.117580107557,False
driver,4936.596166636051,8438.88055275051,False
driver,4777.661425386422,8286.75934346225,False
driver,4799.956367374096,8274.761324919513,False
driver,4973.912173233787,8268.541917911612,False
driver,4891.643500131009,8392.231778845638,False
driver,4743.9313819443905,8143.130467219645,False
driver,4781.903257013856,8425.82761962366,False
driver,4795.420872340585,8466.861022139372,False
driver,4641.712033792991,8154.9997852548995,False
driver,4821.142635851099,8443.74558487686,False
driver,4737.560024898869,8396.991245935385,False
driver,4645.484815159344,8209.429406885289,False
driver,4810.953940872608,8213.874536854948,False
driver,4807.720079593076,8235.47369308806,False
driver,4998.848706148721,8343.76127450737,False
driver,4969.795037589605,8281.181968540153,False
driver,4968.693879389153,8141.906199789546,False
driver,4698.820719015245,8380.888952155543,False
driver,4737.912605035833,8429.388833213921,False
driver,4675.443096365838,8130.428250035457,False
driver,4886.672825456304,8302.126815899377,False
driver,4953.045020171783,8296.79115255604,False
driver,4971.101581837893,8311.340722093026,False
driver,4778.897996785733,8438.810030451708,False
driver,4925.969835130813,8290.863389977107,False
driver,4639.1522189197985,8497.333751477177,False
driver,4767.673882154406,8258.477104677342,False
driver,4912.543901974593,8414.692740053928,False
driver,4936.905271321939,8325.94175124724,False
driver,4935.668069202377,8308.78429805776,False
driver,4708.316007443324,8282.585594870285,False
driver,4918.042066760617,8243.611725628813,False
driver,4619.985948312082,8181.0978094991,False
driver,4626.2303193651815,8187.363072677792,False
driver,4951.856136537058,8348.087699889853,False
driver,4902.173219218292,8104.798818154168,False
driver,4969.125933863532,8144.30388726578,False
driver,4782.557338729605,8296.720832211846,False
driver,4653.356959553616,8340.103216191374,False
driver,4671.525930430123,8443.419714651438,False
driver,4738.601010129269,8395.5347448146,False
driver,4783.328320649212,8111.905187048748,False
driver,4727.094269249052,8397.130871291341,False
driver,4850.130178962826,8408.193657161293,False
driver,4770.282042608438,8483.570878704213,False
driver,4729.9268292975075,8359.393868000347,False
driver,4725.43557106118,8381.614910253058,False
driver,4757.887089115771,8150.894339139158,False
driver,4947.563707538784,8395.733879611638,False
driver,4787.105217937266,8193.20987279369,False
driver,4706.785553762818,8352.981426062292,False
driver,4890.609991092181,8171.5199569478,False
driver,4687.061321089254,8193.707777733818,False
driver,4751.864624178292,8337.378933664077,False
driver,4904.417676276631,8324.368321761143,False
driver,4992.264347273313,8430.065877825158,False
driver,4762.556404742901,8250.078752864925,False
driver,4710.893804178715,8330.727989898063,False
driver,4741.44224064489,8386.208314481804,False
driver,4923.8833310563605,8290.30714001447,False
driver,4668.213412840153,8397.702380384315,False
driver,4885.911406540938,8332.134069772239,False
driver,4931.663397452936,8137.659188548439,False
driver,4920.578446850109,8199.423164451162,False
driver,4984.58821530396,8305.86262632295,False
driver,4878.961981887158,8280.008362788198,False
driver,4693.687722351566,8210.751692244176,False
driver,4794.498880281754,8337.24991922042,False
driver,4694.067939107747,8449.557843946885,False
driver,4830.7243667222065,8128.797066233605,False
driver,4645.723395787393,8365.741111956582,False
driver,4829.051335347133,8355.065412818501,False
driver,4614.316840988405,8496.918723286435,False
driver,4997.473484366317,8365.122223809893,False
driver,4625.713355579642,8371.32174824303,False
driver,4662.7418652598,8236.719909988233,False
driver,4793.547026172828,8326.381597693377,False
driver,4832.300251785833,8195.572227534085,False
driver,4626.446800352194,8208.28950209005,False
driver,4912.048301258389,8343.297505316244,False
driver,4974.403769883962,8391.12236212205,False
driver,4944.5881229130055,8125.555913144343,False
driver,4693.7813699030485,8324.038770679115,False
driver,4795.433967740288,8144.567656040116,False
driver,4863.186027922656,8315.921099860388,False
driver,4871.272072142935,8292.92968179566,False
driver,4760.905330262256,8131.755453835824,False
driver,4608.934047867414,8410.405561625133,False
driver,4964.517604269061,8113.1613542345385,False
driver,4731.150233180637,8237.63849829821,False
driver,4671.931563273603,8258.370043230309,False
driver,4869.69614690262,8470.955923748015,False
driver,4960.12701584712,8445.993328460947,False
driver,4824.370539615139,8137.3872367369995,False
driver,4662.408483066382,8249.546360738726,False
driver,4782.3778647847375,8266.218747433204,False
driver,4604.420374292217,8416.428944302046,False
driver,4953.177561421636,8475.053204891028,False
driver,4698.557797758098,8498.145206949788,False
driver,4905.10879084424,8130.341563027886,False
driver,4864.420065980628,8401.533471504252,False
driver,4852.037265972981,8108.163490799628,False
driver,4673.970238902188,8339.205335746712,False
driver,4840.097662044917,8154.264713807838,False
driver,4644.5578966195835,8475.540161248722,False
driver,4894.727565908394,8471.206503594596,False
driver,4745.001279472109,8416.185437184864,False
driver,4844.331675148052,8406.988825536015,False
driver,4851.622522704817,8422.700953953097,False
driver,4622.957567060308,8120.165349437863,False
driver,4949.265766074354,8499.335529975677,False
driver,4989.924207217155,8460.226683634464,False
driver,4802.653067530243,8146.813836323653,False
driver,4638.25185624858,8260.858731693204,False
driver,4843.394088488694,8460.56023430465,False
driver,4679.964837602765,8393.307941734129,False
driver,4655.164440958064,8271.976913124996,False
driver,4988.123745119945,8274.033660958223,False
driver,4836.886808366779,8210.523257403109,False
driver,4938.933727879399,8187.488062994161,False
driver,4907.179530643307,8259.511555370722,False
driver,4690.053781041909,8355.33625461467,False
driver,4660.311465498159,8303.764651105788,False
driver,4934.419666641633,8164.994895524092,False
driver,4831.26983982047,8230.801247320293,False
driver,4606.449707713719,8371.76051726548,False
driver,4638.955374289805,8214.207280928247,False
driver,4607.840284118395,8277.967209038155,False
driver,4701.2651343642365,8349.44245981479,False
driver,4935.87846616862,8199.460643214603,False
driver,4923.314805148366,8191.568560093442,False
driver,4726.849095564917,8487.440287925829,False
driver,4937.049979577392,8115.478148807446,False
driver,4868.310067044335,8156.778078366594,False
driver,4766.150784463029,8157.622475977728,False
driver,4741.583999266935,8324.79314293462,False
driver,4689.684459960951,8411.320161016229,False
driver,4907.890912755267,8244.961504078414,False
driver,4668.9808337251725,8222.802949559984,False
driver,4988.564394817966,8148.319188893999,False
driver,4728.633045637316,8390.803154902744,False
driver,4605.656803527342,8235.294983881593,False
driver,4831.632457472949,8368.796616102438,False
driver,4705.886473095903,8133.296698646909,False
driver,4688.869911065312,8493.842085704784,False
driver,4837.412490270237,8158.652999502726,False
driver,4819.775152039027,8200.033743944043,False
driver,4965.857113024597,8239.553337639263,False
driver,4625.134343289302,8260.610100199901,False
driver,4671.219271439868,8230.438309750329,False
driver,4814.438237419704,8196.00524461598,False
driver,4646.358405469446,8336.513640581152,False
driver,4764.850635417862,8162.586795813039,False
driver,4996.739040318638,8206.249242787535,False
driver,4704.730186389309,8414.604098250338,False
driver,4755.147949369042,8335.563914883882,False
driver,4718.862603653262,8470.15583119839,False
driver,4855.301206145943,8452.653275070146,False
driver,4674.678195716477,8202.824891945478,False
driver,4710.304272296682,8292.942793169994,False
driver,4683.123766305727,8149.778023918158,False
driver,4760.226184561846,8289.513823339998,False
driver,4711.985054353565,8143.081334098129,False
driver,4762.498396242993,8216.080950766496,False
driver,4828.425241285442,8133.796912295628,False
driver,4928.8541701706345,8383.965186683195,False
driver,4754.8592214345945,8335.961200580576,False
driver,4655.861478196972,8118.580012889404,False
driver,4679.465920698523,8455.953846500373,False
driver,4694.547068797712,8364.16910056135,False
driver,4816.519407790584,8100.026585279074,False
driver,4908.757899190154,8181.503317258911,False
driver,4647.300599492835,8163.390172337616,False
driver,4634.760788214776,8270.837187828256,False
driver,4746.458205816168,8185.4711323179845,False
driver,4714.975982959602,8394.546633153914,False
driver,4731.0146813033325,8494.245750938204,False
driver,4680.732109909454,8114.509745573729,False
driver,4888.274204841133,8261.76376543341,False
driver,4958.608194252504,8103.523247495447,False
driver,4942.633682192563,8221.463737626682,False
driver,4737.0095040056685,8491.46357394385,False
driver,4617.429645217025,8117.089628628019,False
driver,4656.965002637474,8429.746573992486,False
driver,4999.115454024665,8321.415939175884,False
driver,4987.618486714139,8142.220397312539,False
driver,4851.285988125638,8499.200559835455,False
driver,4976.731612484942,8482.767432460285,False
driver,4849.39930793842,8144.241648529942,False
driver,4815.199109504224,8312.062000802278,False
driver,4646.393570381258,8291.578311568153,False
driver,4682.576192436076,8311.938262068094,False
driver,4732.271876046193,8338.64472964641,False
driver,4817.190815477716,8447.573857325704,False
driver,4868.855191157088,8180.915092781831,False
driver,4627.096426886456,8425.100781766243,False
driver,4660.340485873518,8364.751255679244,False
driver,4978.852497168315,8421.973884777135,False
driver,4902.080213549962,8224.602514810525,False
driver,4918.582826371637,8310.491469028946,False
driver,4681.924911963961,8332.967399129066,False
driver,4802.982194698078,8350.139906607243,False
driver,4749.125591399586,8165.6527598493685,False
driver,4917.874560431785,8212.532648613922,False
driver,4907.421080902663,8157.211430968151,False
driver,4880.809586655588,8480.343231331068,False
driver,4877.497424287419,8251.72690612901,False
driver,4996.452880076542,8367.045379462606,False
driver,4947.185340948663,8215.960939463135,False
driver,4652.89482638324,8241.197447015813,False
driver,4735.690945814184,8220.693146575419,False
driver,4672.838466975716,8389.157279122695,False
driver,4899.589688754898,8444.498312635224,False
driver,4768.854669462045,8177.186111519083,False
driver,4698.241823195612,8340.911141441495,False
driver,4770.094002694608,8350.955865702275,False
driver,4608.353683440881,8389.139858621007,False
driver,4781.026634522893,8386.116230916303,False
driver,4851.491070773731,8493.482751940148,False
driver,4756.610939285803,8312.97516942807,False
driver,4621.053317109281,8220.180350770717,False
driver,4739.768019161542,8441.467041733911,False
driver,4752.395661514523,8114.223534081692,False
driver,4633.996169615008,8468.481968520962,False
driver,4747.6878859022445,8180.87640735444,False
driver,4826.55128678595,8376.310732624575,False
driver,4807.155910453189,8406.342438247886,False
driver,4758.5399999676765,8199.487704083711,False
driver,4923.452479324345,8387.83938587625,False
driver,4937.27212679174,8100.368119385366,False
driver,4676.6147380164475,8330.080729178115,False
driver,4781.913976353815,8125.836204455297,False
driver,4638.03546788902,8127.766809401608,False
driver,4879.187907139401,8316.557069720202,False
driver,4863.688028663008,8264.547733987849,False
driver,4629.686960679662,8303.017596130767,False
driver,4660.425697469944,8264.255246855986,False
driver,4907.432384816687,8256.658607227439,False
driver,4908.251596267286,8263.888082180763,False
driver,4937.944301659462,8306.294154274798,False
driver,4724.7799363465965,8474.339213012292,False
driver,4774.107327784737,8242.27303649666,False
driver,4917.3614435250665,8199.43687099965,False
driver,4936.918312078615,8363.56680587137,False
driver,4818.095615996537,8162.660183469089,False
driver,4863.800104340419,8184.128312860506,False
driver,4967.507320643357,8208.939984163399,False
driver,4869.289099496453,8183.826449052817,False
driver,4932.222839034124,8369.392172532553,False
driver,4727.727601046898,8414.686830408713,False
driver,4955.4994012796315,8229.404236774648,False
driver,4834.026850356947,8241.277171383179,False
driver,4985.211886045783,8464.228274262283,False
driver,4716.099378043694,8196.247549593965,False
driver,4732.474595108017,8256.390292637632,False
driver,4887.540404689935,8208.554623899296,False
driver,4858.362599383757,8234.02621374267,False
driver,4986.534729003581,8321.551502519857,False
driver,4865.637405460199,8174.174304498446,False
driver,4952.15693191683,8227.678815348998,False
driver,4705.000980448756,8421.363016257617,False
driver,4866.232067908789,8442.250186499039,False
driver,4996.098461011328,8472.582502493271,False
driver,4751.45604190834,8222.382030505041,False
driver,4633.763295329024,8201.169788779594,False
driver,4953.269178783303,8469.031295366245,False
driver,4875.382368693179,8210.815255209354,False
driver,4647.015114841454,8178.615848455958,False
driver,4883.228021791945,8215.597706122795,False
driver,4893.541052046274,8472.453681630972,False
driver,4950.782612168748,8358.10372552267,False
driver,4838.482132513532,8444.937909960398,False
driver,4758.784929635774,8367.647264356943,False
driver,4957.679741707583,8463.86125435125,False
driver,4789.297684254448,8352.020582286194,False
driver,4981.678913863332,8317.961518678572,False
driver,4970.882496482962,8392.214990921822,False
driver,4688.362112293205,8397.058727144606,False
driver,4685.4879702650405,8291.61279937238,False
driver,4774.869225053246,8445.31184471702,False
driver,4874.224160527291,8434.839946690914,False
driver,4863.381644788521,8388.288200526174,False
driver,4934.866920120068,8381.073546414345,False
driver,4995.162235402286,8411.433273672905,False
driver,4766.254206222792,8226.059881949897,False
driver,4788.863754640108,8433.452117484454,False
driver,4833.051890039239,8190.116936283216,False
driver,4846.511081860565,8209.792074152592,False
driver,4743.6283477347315,8223.074752100496,False
driver,4948.862941316245,8234.928855841916,False
driver,4713.262886587691,8479.038379358306,False
driver,4836.186617015178,8168.703883651727,False
driver,4895.15064912065,8348.486516393505,False
driver,4937.420823237645,8232.398123603538,False
driver,4691.166036316921,8288.703642508764,False
driver,4756.200885953002,8196.671738806148,False
driver,4611.92856497002,8281.661226020706,False
driver,4883.980317700546,8394.291441617039,False
driver,4945.717182871658,8339.486682205074,False
driver,4962.393424740068,8111.567707380691,False
driver,4778.135486819736,8304.410428970634,False
driver,4965.340320007901,8246.11610205107,False
driver,4915.208271875784,8267.60385716624,False
driver,4853.6286762309865,8288.522526540115,False
driver,4812.732204672874,8170.082970819281,False
driver,4755.560898977734,8485.91499954626,False
driver,4607.850803582858,8146.669260038059,False
driver,4756.429459085689,8400.768793295238,False
driver,4775.671607394215,8257.224923797696,False
driver,4766.153527404903,8435.985357748265,False
driver,4908.7852878800095,8416.012157839796,False
driver,4813.921794339186,8376.097870667092,False
driver,4779.976709233497,8408.061296197113,False
driver,4722.980975777345,8109.329027834885,False
driver,4679.509801288284,8275.366692336209,False
driver,4955.287525734139,8232.603462428096,False
driver,4953.379277286967,8309.850554803821,False
driver,4938.117271837591,8489.403141466008,False
driver,4688.087120383926,8348.961835424807,False
driver,4741.677205263836,8382.935604163029,False
driver,4655.35713776837,8250.436130482376,False
driver,4860.128212837697,8492.34883142102,False
driver,4660.542385885322,8349.685651048989,False
driver,4658.793029909756,8194.419383239798,False
driver,4859.633924577439,8479.37537845807,False
driver,4924.806329956606,8448.479082790634,False
driver,4964.995682688517,8312.753526503739,False
driver,4655.966788529392,8389.899511989397,False
driver,4873.262370548008,8144.801444390434,False
driver,4600.450688298784,8313.106678808925,False
driver,4769.578825982994,8465.924044894535,False
driver,4847.853736485572,8204.713251282199,False
driver,4997.3658649165145,8105.951466713677,False
