type,x,y,paired
driver,4904.932231109546,8381.70504969737,False
driver,4778.815311223885,8380.604292981165,False
driver,4783.67649027186,8306.649100428109,False
driver,4635.599750848776,8394.292440837135,False
driver,4710.459054022295,8156.432956241807,False
driver,4617.805547919781,8120.791986131511,False
driver,4811.948955879555,8458.020755861236,False
driver,4772.019478694114,8273.207301707771,False
driver,4608.8753333402465,8373.598857334267,False
driver,4719.299216908037,8455.700352159014,False
driver,4782.891098726376,8430.933611249291,False
driver,4971.089991887607,8243.683577403519,False
driver,4800.941895142713,8133.599517050461,False
driver,4724.687987722262,8246.655115980828,False
driver,4987.373584420085,8264.436780527853,False
driver,4754.1484670705195,8432.542191779492,False
driver,4960.1302658447885,8187.448776289497,False
driver,4646.039802368591,8260.93561676248,False
driver,4740.973515561901,8267.505511185364,False
driver,4623.157400965834,8332.29141917498,False
driver,4871.2746664083,8351.744158075473,False
driver,4927.632101665334,8260.944249782822,False
driver,4756.547484590694,8431.756121368453,False
driver,4797.715540082274,8115.927444102577,False
driver,4622.31093773014,8304.075423243778,False
driver,4735.707308406001,8279.929626788602,False
driver,4743.960191550173,8384.854975284989,False
driver,4739.194534816932,8186.856561421059,False
driver,4844.923428845619,8138.23741680428,False
driver,4825.111114991512,8467.936929637375,False
driver,4876.932667667621,8139.353529678097,False
driver,4605.365643338048,8412.797340669022,False
driver,4654.538633351154,8248.845754495886,False
driver,4695.699653128918,8488.171570463968,False
driver,4639.414098492904,8417.139788861487,False
driver,4827.273898005351,8256.764229149885,False
driver,4651.012136620468,8402.081686279795,False
driver,4887.949596072925,8297.283978682193,False
driver,4703.424572653199,8246.017064276737,False
driver,4999.825791002187,8465.402127917097,False
driver,4931.5527630129545,8479.329286516257,False
driver,4668.947219963781,8185.794118105452,False
driver,4750.319259852355,8431.863916597575,False
driver,4685.9863326760615,8267.834106027492,False
driver,4775.111774386761,8388.442154881232,False
driver,4974.832035973446,8254.148792462936,False
driver,4733.48437790397,8209.791447016736,False
driver,4818.635820119907,8138.1495106676575,False
driver,4791.802061299101,8447.486322733395,False
driver,4996.871967516769,8248.333132521395,False
driver,4834.536084913295,8190.621846880712,False
driver,4751.477629222048,8332.34644331296,False
driver,4768.786283766623,8323.14234497624,False
driver,4617.663138152414,8104.937660176764,False
driver,4951.804238592238,8311.895362071937,False
driver,4649.972511507784,8184.265177657332,False
driver,4888.530233091581,8482.147006553918,False
driver,4684.230335581055,8233.295204077975,False
driver,4876.879428663806,8204.234855064004,False
driver,4673.512950994271,8451.32980550264,False
driver,4809.91920730031,8388.261176612723,False
driver,4882.882994581323,8182.410739605445,False
driver,4621.009825221216,8285.734757312965,False
driver,4770.20122130863,8174.4952345998945,False
driver,4771.864510926435,8143.837406468129,False
driver,4743.233795137615,8144.733646878998,False
driver,4600.53099177114,8365.37518085008,False
driver,4737.5177609388165,8457.796965659181,False
driver,4762.121601064425,8340.217163818852,False
driver,4888.058061968783,8119.735442676475,False
driver,4600.020907257755,8191.920085055905,False
driver,4755.985565200429,8399.302349759499,False
driver,4670.740918262769,8386.592692885131,False
driver,4735.688682509345,8141.001921812349,False
driver,4928.86087560732,8111.117703086772,False
driver,4662.685652575833,8438.204098270013,False
driver,4600.773877008241,8285.488118387828,False
driver,4804.913984962179,8188.110602499983,False
driver,4628.059534720372,8171.516710208118,False
driver,4907.602637882008,8141.786774571777,False
driver,4711.40841661412,8483.282960428583,False
driver,4872.005524847179,8284.667271005197,False
driver,4801.49428944779,8116.605851747051,False
driver,4730.013517577229,8151.489556309042,False
driver,4842.721399058803,8479.82852356816,False
driver,4732.912736251318,8166.934617505782,False
driver,4655.761367691443,8417.915776806949,False
driver,4815.816862089013,8392.034508414745,False
driver,4747.534516064334,8209.318370533125,False
driver,4928.7163774033625,8128.199009143501,False
driver,4881.13437213804,8322.151272600231,False
driver,4976.855552079412,8338.321110313338,False
driver,4960.480507597183,8172.220689499227,False
driver,4645.036022806475,8339.42430607286,False
driver,4619.159493295098,8155.3783559358835,False
driver,4627.882312715828,8143.233500093174,False
driver,4700.2036771219755,8124.169423840087,False
driver,4635.307426981499,8311.357214345286,False
driver,4687.279488777161,8396.512587024887,False
driver,4786.658987747273,8232.863602715865,False
driver,4652.413257559766,8317.72907914709,False
driver,4804.711280536669,8274.68707572272,False
driver,4862.449722415552,8117.306468769041,False
driver,4908.026626033667,8499.785213823543,False
driver,4820.446081886232,8466.642212224026,False
driver,4782.1253527780555,8297.330231497559,False
driver,4775.947831861725,8167.7404731319475,False
driver,4651.927194930497,8136.48917833146,False
driver,4753.713779789634,8379.223056764537,False
driver,4725.366292942338,8377.553567222882,False
driver,4985.012356424034,8106.303612295007,False
driver,4782.361421392643,8418.551387841067,False
driver,4685.386452587186,8477.412432762028,False
driver,4724.4540042632725,8182.222740202805,False
driver,4685.980266858329,8460.891190417335,False
driver,4942.32562946994,8460.182706506892,False
driver,4700.143065184441,8114.530692978615,False
driver,4872.567487970123,8220.109789733699,False
driver,4807.279201825892,8478.569746750338,False
driver,4885.235775340638,8190.332447560278,False
driver,4877.264350626344,8420.508490764556,False
driver,4902.1876494186145,8489.089089115134,False
driver,4972.03579790377,8259.445761075718,False
driver,4834.028937957352,8402.684640444186,False
driver,4999.366363142488,8392.840040736206,False
driver,4785.450005572638,8353.274750506342,False
driver,4795.675346301148,8342.393347056546,False
driver,4910.62520817059,8347.717657222081,False
driver,4892.962208411952,8206.778817844206,False
driver,4798.843332680194,8491.744328972158,False
driver,4927.873035227617,8337.45574640381,False
driver,4747.802535303999,8134.117859772967,False
driver,4776.741537341131,8299.387860069677,False
driver,4616.813007746539,8421.491910272844,False
driver,4795.794585574854,8287.613418786512,False
driver,4613.434945521653,8243.697957226062,False
driver,4866.951791525132,8304.068056693075,False
driver,4997.225000320939,8367.292568102974,False
driver,4880.94833890637,8457.32101381685,False
driver,4941.8717111709775,8482.522744048314,False
driver,4724.923265389851,8220.564036808824,False
driver,4986.392030368041,8180.163904029427,False
driver,4852.063537737281,8148.192451638394,False
driver,4707.020487550234,8174.187816484472,False
driver,4729.807948515486,8462.760722654733,False
driver,4953.91493849835,8410.689468010618,False
driver,4704.521201449935,8405.877882561743,False
driver,4999.780579357342,8201.998620941373,False
driver,4688.524700705452,8306.66682303181,False
driver,4636.4480517162065,8307.17201110801,False
driver,4852.462536049895,8406.197374925594,False
driver,4695.435677646088,8394.313100479363,False
driver,4713.695493990955,8470.839493774614,False
driver,4849.03999665892,8205.383789604557,False
driver,4790.837447024005,8343.063670457286,False
driver,4791.151134854942,8415.181029218178,False
driver,4990.951804980778,8323.316440340086,False
driver,4813.112495585345,8200.620556944357,False
driver,4791.075927460051,8443.262048007307,False
driver,4816.500125979202,8172.1284017667895,False
driver,4909.015156020501,8455.91603382065,False
driver,4945.766536037389,8274.518457121818,False
driver,4785.96693409162,8468.498495963031,False
driver,4787.45114489825,8234.446273603473,False
driver,4824.5667552432105,8478.935944502871,False
driver,4894.337045522759,8117.5769729679805,False
driver,4666.202490401372,8235.5036984494,False
driver,4631.8750936869255,8353.958415036945,False
driver,4689.1588731151305,8404.374891627545,False
driver,4801.3728586617735,8165.30431270176,False
driver,4753.890906760354,8388.735081111261,False
driver,4815.896271729835,8383.382391367833,False
driver,4649.501829985032,8397.040084488983,False
driver,4903.164189901888,8375.248835433207,False
driver,4619.527499111689,8192.491431985829,False
driver,4972.667481234468,8437.926097105967,False
driver,4844.498287699722,8200.60710946516,False
driver,4653.145160878715,8216.3171438891,False
driver,4801.39234063201,8270.275813514774,False
driver,4881.377946289236,8424.978993841127,False
driver,4761.477320974229,8267.276313901093,False
driver,4837.603074735365,8455.657959271944,False
driver,4914.647400580866,8454.367792419987,False
driver,4727.242261153179,8302.373553086587,False
driver,4731.201602849703,8476.916426761692,False
driver,4914.263303675514,8428.894308675111,False
driver,4615.4260303178235,8144.46763709769,False
driver,4992.885958802583,8462.058535395636,False
driver,4603.659159340237,8166.569284856876,False
driver,4934.084116871429,8188.394885028847,False
driver,4849.348829796955,8164.981392431885,False
driver,4990.60591645453,8111.712638188605,False
driver,4712.485181162176,8430.943648689065,False
driver,4685.404024671204,8144.823317487947,False
driver,4837.659927930031,8152.625471866074,False
driver,4915.990048236696,8169.623278125617,False
driver,4929.711962504215,8232.763503304575,False
driver,4658.259748083444,8455.267796725659,False
driver,4891.394951452515,8387.709261499203,False
driver,4749.6958146671595,8441.43328463523,False
driver,4940.357001690786,8300.86048691922,False
driver,4682.875044275518,8402.853282989923,False
driver,4701.994746720915,8165.959283887668,False
driver,4711.67900875885,8152.26328709201,False
driver,4703.306326674549,8356.495585540768,False
driver,4825.165571998042,8300.994883572504,False
driver,4811.370415735563,8405.757483746205,False
driver,4837.887598079951,8275.632538010257,False
driver,4733.248402657593,8132.031607410606,False
driver,4998.737044993819,8329.608049928847,False
driver,4766.376683440391,8265.475350920111,False
driver,4994.382562375921,8385.342846505137,False
driver,4801.430978181629,8388.867563041866,False
driver,4978.479221787165,8119.691944665437,False
driver,4794.7207754484825,8279.34032582381,False
driver,4765.795690070316,8293.346187052384,False
driver,4772.659119654827,8348.520701827401,False
driver,4791.654293392779,8125.7836142680535,False
driver,4749.026848112182,8285.17437290482,False
driver,4692.08656704396,8436.188453930741,False
driver,4620.94880663927,8123.026637819221,False
driver,4665.9622094071665,8189.1208070674575,False
driver,4916.43317431417,8161.663005554591,False
driver,4828.964541004095,8306.326956570285,False
driver,4969.378585776077,8171.500813210263,False
driver,4621.887034046867,8497.233764007102,False
driver,4639.111094912904,8301.696417334366,False
driver,4879.06014378919,8265.89468260953,False
driver,4690.5313879531905,8471.474045189272,False
driver,4622.7208105012,8328.966895543355,False
driver,4634.41166050532,8217.424993592731,False
driver,4658.315612799046,8395.572845523224,False
driver,4903.515965358377,8373.189951832574,False
driver,4979.885922679996,8260.006207634882,False
driver,4718.913518472779,8153.584785500468,False
driver,4717.249704414966,8231.285341810719,False
driver,4797.2376422984025,8465.687408957201,False
driver,4648.142437139035,8152.049817281841,False
driver,4689.066675336435,8411.749639812268,False
driver,4778.864836111383,8305.085171269879,False
driver,4964.516887188332,8367.445733979983,False
driver,4665.316351341519,8292.890048152127,False
driver,4682.666273044591,8423.722260144978,False
driver,4950.256078818592,8287.76402193948,False
driver,4745.004341230946,8308.865922644509,False
driver,4820.392050544503,8251.40297651942,False
driver,4672.015649419148,8355.101693253979,False
driver,4648.4961757711335,8326.874650148244,False
driver,4644.696071662034,8437.21568427873,False
driver,4654.055443878138,8437.824086639614,False
driver,4648.808531178962,8438.263468110557,False
driver,4727.23243191455,8262.95659501114,False
driver,4971.835818201781,8225.626469836792,False
driver,4617.382900127175,8273.797948281685,False
driver,4842.199973457003,8391.256412213403,False
driver,4726.174657799509,8291.111743567039,False
driver,4956.961850157528,8276.190231677065,False
driver,4980.1839201303455,8351.844248049698,False
driver,4986.845737620826,8310.284507645598,False
driver,4701.975145928659,8461.068449531977,False
driver,4675.704271719197,8281.448633525104,False
driver,4875.111013742674,8204.236638865099,False
driver,4955.846103375225,8460.227815023973,False
driver,4793.626243177937,8164.2817752813235,False
driver,4618.896583660544,8294.03706286231,False
driver,4682.435533801345,8441.457531898575,False
driver,4619.486652436263,8223.037096920716,False
driver,4696.466466453263,8376.040203024399,False
driver,4680.622949494369,8134.19381914873,False
driver,4823.055087315895,8271.940060200372,False
driver,4833.87682663909,8339.16917075634,False
driver,4766.334153321942,8287.519057897061,False
driver,4944.327284458807,8304.940318505625,False
driver,4681.206767060074,8176.296138209004,False
driver,4977.327055652123,8157.791619593035,False
driver,4929.40866380712,8122.036298772792,False
driver,4641.693231837675,8495.410820211815,False
driver,4680.351168623621,8333.314424681132,False
driver,4785.684695818995,8195.766437734666,False
driver,4848.058841172601,8491.13799779942,False
driver,4929.54715772178,8334.230526368363,False
driver,4679.659869506342,8230.744622219672,False
driver,4958.719019078002,8423.600230480191,False
driver,4810.332404776101,8326.711830564229,False
driver,4849.002376824457,8152.255657441206,False
driver,4849.050144339294,8455.849474001914,False
driver,4957.777326648407,8295.611384953281,False
driver,4721.718410520076,8162.552234033564,False
driver,4632.994834846802,8364.365447712573,False
driver,4960.477586698138,8465.714307646276,False
driver,4712.187045071852,8366.510938970001,False
driver,4634.979580273086,8248.701817620673,False
driver,4606.28329917875,8374.713821469031,False
driver,4715.97982796495,8229.646818553756,False
driver,4886.6807063160495,8114.394264466568,False
driver,4730.6539599565795,8331.47964526222,False
driver,4852.733064450052,8320.544234349429,False
driver,4710.235274508476,8179.578238622976,False
driver,4661.017335868741,8357.219058222126,False
driver,4749.4790510010835,8391.525298070123,False
driver,4801.507610142405,8175.232320572601,False
driver,4746.677161823776,8343.740363815885,False
driver,4765.001682010765,8296.70058841441,False
driver,4996.3573306436365,8460.718365018867,False
driver,4797.5260165332365,8315.834735982005,False
driver,4861.541929802216,8418.582996476782,False
driver,4649.269197305573,8406.46574448571,False
driver,4872.514241428081,8228.747684873126,False
driver,4824.57950876664,8437.389304043276,False
driver,4921.561271433099,8231.243563004482,False
driver,4648.407673540959,8256.936701785015,False
driver,4977.842058701533,8166.9529388409,False
driver,4906.135263847738,8253.801919731672,False
driver,4638.0377570117535,8277.33675615055,False
driver,4678.33900794942,8412.348907859168,False
driver,4909.401411832208,8361.538894638983,False
driver,4853.622738453568,8463.737605508531,False
driver,4890.823864395066,8394.367263338017,False
driver,4990.711700969642,8211.337038000527,False
driver,4876.862166514345,8446.438532282658,False
driver,4925.5345872395055,8190.3385756008565,False
driver,4908.53573078731,8356.774566568129,False
driver,4814.761092488842,8199.28396672854,False
driver,4635.532224906979,8198.554264792489,False
driver,4647.874976771301,8232.549364730248,False
driver,4783.14565472054,8100.294793657125,False
driver,4991.351361161285,8468.925240824263,False
driver,4961.926607847152,8260.280828598441,False
driver,4877.485896238559,8338.469290559677,False
driver,4947.912618176898,8117.059194129519,False
driver,4627.383954421242,8262.429671096812,False
driver,4841.969078773994,8210.400062962986,False
driver,4994.003122753287,8247.28216757904,False
driver,4903.4454530091925,8440.23008036004,False
driver,4982.8546170005275,8100.299208075727,False
driver,4873.259070164725,8365.82425185444,False
driver,4718.58021156346,8282.672917549655,False
driver,4687.586023822909,8468.209748684212,False
driver,4646.478372356524,8281.053377993456,False
driver,4880.027195568536,8443.97760671699,False
driver,4707.581680790124,8388.128105283104,False
driver,4828.59603579772,8347.94296714403,False
driver,4771.855379246075,8292.837994346673,False
driver,4904.304579631106,8240.662923450302,False
driver,4670.956767069354,8360.381179869772,False
driver,4787.312400941337,8409.626435342267,False
driver,4695.806060235218,8430.2746942584,False
driver,4950.364846478278,8358.496780187521,False
driver,4994.303575739957,8214.567957482062,False
driver,4995.933218535202,8486.779009525446,False
driver,4791.811215704391,8326.773084760029,False
driver,4608.345393001406,8290.26192818995,False
driver,4996.876689643565,8415.376662461622,False
driver,4907.32479520247,8156.663584381666,False
driver,4728.114672274672,8395.692682608436,False
driver,4860.841975996604,8173.466630456001,False
driver,4608.219097524868,8376.744974637139,False
driver,4750.463633351099,8312.036897931388,False
driver,4874.198955518799,8429.013238397023,False
driver,4727.956295021126,8320.00470364736,False
driver,4929.376476938324,8120.071285634642,False
driver,4848.875468832385,8155.5543501799275,False
driver,4947.23794197598,8447.757030336525,False
driver,4683.443060646517,8455.992719593098,False
driver,4917.151849281605,8443.659105064291,False
driver,4731.5469271899365,8426.694765864315,False
driver,4635.997185728354,8293.027359632053,False
driver,4984.72868863238,8356.83990494621,False
driver,4700.660053400455,8172.29872128338,False
driver,4671.533199667222,8219.512716489886,False
driver,4738.781337433266,8115.360400533317,False
driver,4686.437299321916,8396.694126963486,False
driver,4930.16938894323,8358.780145071312,False
driver,4958.650196740763,8465.910637700057,False
driver,4847.911226999113,8358.253843583241,False
driver,4980.864173465313,8135.809205587489,False
driver,4774.008226406169,8138.717030260144,False
driver,4942.822842019059,8240.534826203191,False
driver,4674.993059187928,8102.362640196878,False
driver,4615.347879604862,8189.649854138343,False
driver,4957.227159909481,8384.105751367146,False
driver,4879.386568228498,8357.171318470882,False
driver,4927.906443189002,8303.979367484932,False
driver,4655.472215060531,8336.846656020904,False
driver,4619.540453559197,8247.188612762968,False
driver,4783.163239492081,8319.115559519734,False
driver,4884.454631208737,8312.663717188352,False
driver,4914.1274873486545,8303.428258748176,False
driver,4924.021872185379,8124.078048464656,False
driver,4758.767449983197,8442.022324750054,False
driver,4707.78162706474,8107.713977625032,False
driver,4815.310418050725,8122.746990766829,False
driver,4727.362392929131,8489.790057126334,False
driver,4660.840598119489,8130.864015878292,False
driver,4760.011457500205,8180.631677178027,False
driver,4935.10351489727,8217.062107421696,False
driver,4623.453436242153,8258.7486985515,False
driver,4819.481187839759,8117.235162493321,False
driver,4727.481583338045,8305.827056185,False
driver,4995.418136093692,8195.138607840143,False
driver,4747.772273262246,8135.148160445728,False
driver,4991.819172942781,8113.428174695941,False
driver,4818.667076730796,8315.57412547144,False
driver,4716.419719108103,8378.123504892463,False
driver,4657.346385904074,8162.799855855296,False
driver,4725.312889531559,8232.69317105831,False
driver,4764.544551862101,8154.904016770447,False
driver,4920.786669100191,8365.883147249495,False
driver,4756.121541437827,8207.223052267493,False
driver,4733.262067127062,8367.328757071378,False
driver,4666.560064235903,8194.564177447392,False
driver,4938.645346435661,8424.616541645397,False
driver,4648.835802838127,8265.133961989824,False
driver,4956.570355553976,8266.725225063881,False
driver,4751.4365189936,8435.583123219398,False
driver,4640.081643277866,8442.878398081602,False
driver,4844.856237680786,8184.773760997123,False
driver,4847.460608915432,8312.202762024643,False
driver,4694.049670275311,8410.097562403513,False
driver,4880.436385422222,8180.701118197577,False
driver,4908.357170099135,8464.069691895724,False
driver,4916.247027889775,8423.701590985827,False
driver,4958.43156160924,8178.323345703388,False
driver,4626.285659082571,8157.769289097229,False
driver,4902.206186007159,8481.833227554987,False
driver,4903.89065450484,8282.339905115297,False
driver,4809.342100918943,8237.130034360274,False
driver,4605.92068395423,8436.390093682048,False
driver,4620.4673996860665,8382.53840146202,False
driver,4814.200666527868,8416.019505719758,False
driver,4706.470076608097,8338.428340241355,False
driver,4860.775512860501,8266.510969511937,False
driver,4698.62479476791,8248.925636000786,False
driver,4714.306970911955,8376.437874620387,False
driver,4881.401334414835,8203.625682528354,False
driver,4675.312681146178,8228.244459919479,False
driver,4961.563036190472,8475.286598445342,False
driver,4650.88530975097,8391.700134813194,False
driver,4864.477098500459,8187.031258041676,False
driver,4929.612201470641,8208.732810162684,False
driver,4771.868477779233,8225.359997244832,False
driver,4859.3997872368345,8284.494593323316,False
driver,4878.389759351059,8477.30196497499,False
driver,4788.479899610205,8447.115636751338,False
driver,4781.333932925942,8222.799077530897,False
driver,4753.9363583330705,8177.805482122678,False
driver,4638.469171570225,8435.490794727246,False
driver,4965.344932560213,8276.362966408467,False
driver,4962.242670071745,8324.175015113222,False
driver,4889.034536617748,8221.626574631577,False
driver,4881.394090018661,8369.204251302777,False
driver,4908.261192266026,8116.954491908693,False
driver,4866.414698934175,8258.69038873591,False
driver,4763.204935511161,8478.963212516557,False
driver,4822.517536492362,8266.354742790696,False
driver,4841.350420973326,8408.040535806258,False
driver,4613.61367660199,8139.352018200558,False
driver,4957.360849486886,8274.27211596712,False
driver,4893.869760565898,8453.899624019818,False
driver,4797.995716220347,8111.49104260588,False
driver,4710.554743114976,8345.974069426617,False
driver,4940.654407183413,8189.117479896483,False
driver,4861.161208706487,8147.612376788144,False
driver,4705.215162331797,8436.243047319882,False
driver,4714.715183057821,8226.484165680387,False
driver,4754.83866252071,8281.845296569485,False
driver,4670.4441468290925,8498.820927400819,False
driver,4613.669135686895,8399.132071433429,False
driver,4607.122319604537,8177.918254283358,False
driver,4812.4466391231545,8350.309893734315,False
driver,4706.833389989357,8177.349783960369,False
driver,4949.709210747781,8309.767838773914,False
driver,4850.409404960225,8255.911981394196,False
driver,4672.030387528543,8217.008121003342,False
driver,4656.761476923155,8156.13098523183,False
driver,4877.346861244791,8419.831563476308,False
driver,4757.991120921252,8145.369425412658,False
driver,4744.3942066045165,8268.42131868026,False
driver,4892.29840843077,8465.460452688161,False
driver,4635.643882925743,8285.701765906959,False
driver,4918.56864104919,8454.463874171955,False
driver,4788.762563652347,8240.874572200377,False
driver,4628.907280110187,8147.33267280748,False
driver,4879.831226647247,8188.989114198038,False
driver,4811.040325026773,8471.188707679175,False
driver,4714.563047527755,8403.414680738484,False
driver,4680.938921764947,8334.48696770437,False
driver,4910.1237666073075,8346.363771777365,False
driver,4861.152686653601,8422.133176347452,False
driver,4776.073905423757,8292.91860132852,False
driver,4965.571446674476,8415.811127715091,False
driver,4834.246220883371,8489.53496285566,False
driver,4915.131255916331,8329.892587736083,False
driver,4948.972035351353,8442.150179204198,False
driver,4915.137019021329,8451.779047588001,False
driver,4902.928184884201,8463.11284485841,False
driver,4649.886983797731,8449.782159817834,False
driver,4718.219597594559,8137.924934564107,False
driver,4775.235007517472,8260.187953985833,False
driver,4862.53527803015,8458.298606385499,False
driver,4764.261024822206,8355.841942121948,False
driver,4876.2013066446,8158.220139879301,False
driver,4928.368521465764,8264.40939923941,False
driver,4848.265308612943,8359.907039426613,False
driver,4796.851932735846,8288.039692499235,False
driver,4756.231060573792,8285.422306530829,False
driver,4647.473469618767,8350.522158325562,False
driver,4842.855266457187,8350.077590474755,False
driver,4966.100692955668,8217.766985634844,False
driver,4650.820831092986,8459.593174384725,False
driver,4998.757109465167,8194.685216841512,False
driver,4939.115438352739,8312.514691381766,False
driver,4779.445769493843,8121.9446814406865,False
driver,4996.757111332964,8172.7598175112835,False
driver,4867.574771324871,8268.999375047697,False
driver,4617.000692042472,8382.61748316099,False
driver,4612.08351781602,8258.125235251224,False
driver,4941.841795002923,8345.123285157393,False
driver,4749.335789855166,8166.055138001046,False
driver,4795.131270869605,8323.707839979561,False
driver,4784.0538152701765,8273.010435594058,False
driver,4616.236922885785,8311.26104315116,False
driver,4729.322266231,8249.464762736672,False
driver,4944.795586726794,8324.76684568631,False
driver,4620.647802681104,8448.12113208373,False
driver,4675.493334468724,8165.404426261694,False
driver,4897.379839580429,8133.871310339797,False
driver,4635.337619499258,8219.371754182584,False
driver,4892.764454961111,8486.759706436918,False
driver,4806.676955685901,8458.476704699058,False
driver,4678.483382103314,8335.909355897084,False
driver,4630.9309245836,8276.224077250128,False
driver,4982.979222997709,8133.2647987733835,False
driver,4683.309448878327,8293.199862300733,False
driver,4908.8629757736535,8372.337395825878,False
driver,4920.772681278128,8291.441209850753,False
driver,4672.3602528791125,8269.62020051442,False
driver,4720.428993149806,8228.188631135858,False
driver,4775.761771967845,8353.794719105603,False
driver,4764.979856082484,8239.25538156701,False
driver,4762.212797292086,8358.834980215915,False
driver,4604.198520040073,8414.029153981724,False
driver,4818.2381943768205,8150.102929389818,False
driver,4743.920311919002,8372.765876290121,False
driver,4998.526056177424,8339.5041013927,False
driver,4873.892351858014,8272.420222006134,False
driver,4800.653421641165,8410.71865420492,False
driver,4849.160708966919,8133.793056571441,False
driver,4936.7210869368855,8344.954978835412,False
driver,4643.067649945669,8363.544407440128,False
driver,4675.42461637682,8230.142239154804,False
driver,4656.073064241545,8492.884513166022,False
driver,4648.023559277451,8109.204274269268,False
driver,4714.616651680169,8497.85535424958,False
driver,4628.432033377874,8290.116027554835,False
driver,4833.048556673581,8277.55998453844,False
driver,4762.096448450695,8161.275290861196,False
driver,4743.481397879027,8282.41430201039,False
driver,4941.244471761371,8146.217713361278,False
driver,4892.73748655379,8415.154411360156,False
driver,4920.5644418426145,8196.340821052725,False
driver,4616.475292749694,8174.431340304562,False
driver,4764.596184171463,8159.643307386102,False
driver,4905.650972839293,8496.799544233463,False
driver,4793.559167084944,8379.7776841677,False
driver,4724.491075744223,8265.700258980463,False
driver,4902.700224110133,8270.690860657587,False
driver,4743.014533363613,8120.056762354597,False
driver,4928.492716623464,8115.699209700244,False
driver,4788.511118681274,8183.705376996228,False
driver,4868.570170536733,8166.238507039382,False
driver,4814.773923215779,8331.348290378917,False
driver,4683.691191614513,8482.570702525723,False
driver,4675.7120629981755,8492.198564130502,False
driver,4943.547679413513,8183.226622353302,False
driver,4837.1113168154625,8120.459605043371,False
driver,4977.639410709193,8231.287721446224,False
driver,4616.10859844076,8434.130830988026,False
driver,4724.052370899575,8459.806711335126,False
driver,4759.764290392695,8411.704870885245,False
driver,4952.026736710356,8418.100786212435,False
driver,4900.319854958877,8182.284277674993,False
driver,4883.7467092728175,8402.563849444454,False
driver,4924.121770856267,8285.847465002902,False
driver,4858.815436132426,8187.695913263478,False
driver,4763.4928306838065,8327.483160984437,False
driver,4717.054722580296,8101.95763734614,False
driver,4737.72938532743,8328.869467067268,False
driver,4720.564407577083,8280.003819296919,False
driver,4986.193190630819,8189.761167050883,False
driver,4813.206087348403,8328.493115126705,False
driver,4758.64554413278,8444.101909245132,False
driver,4951.166256340829,8154.020503383478,False
driver,4736.256281099199,8193.29101995069,False
driver,4833.172098710783,8193.961956793259,False
driver,4819.006998597279,8449.984447786239,False
driver,4739.439784769171,8202.873105527713,False
driver,4928.7068719847375,8394.10893030242,False
driver,4617.6773108403495,8128.775779800479,False
driver,4923.132911931845,8365.53865182752,False
driver,4653.921878935133,8244.27297448555,False
driver,4905.696588338951,8258.993850068327,False
driver,4728.728713597586,8210.999522359603,False
driver,4781.34474716609,8265.950422764892,False
driver,4723.292923162667,8243.150843886144,False
driver,4712.251629359636,8387.856500134094,False
driver,4704.940073359757,8475.0035805422,False
driver,4792.3413101759115,8135.3256485953225,False
driver,4900.589237031101,8257.59011366503,False
driver,4949.1514069727245,8410.795876988263,False
