type,x,y,paired
driver,4705.595335857254,8301.704511155991,False
driver,4666.165755404837,8353.809136917833,False
driver,4964.649304281463,8350.945078714865,False
driver,4837.964254659193,8386.466250043633,False
driver,4771.870945307513,8335.859983418042,False
driver,4849.356798236107,8125.47663809615,False
driver,4774.836200759185,8172.266194341504,False
driver,4619.279046967592,8108.091165795391,False
driver,4771.797510461944,8203.580111583002,False
driver,4914.8367102056245,8407.451755269918,False
driver,4620.9229862714665,8209.322593599507,False
driver,4888.357725355703,8163.926949368308,False
driver,4882.594524723196,8330.3719930796,False
driver,4879.763846374158,8253.096306021385,False
driver,4811.913415839428,8335.945174229217,False
driver,4759.094319477278,8413.276832782549,False
driver,4718.790192296289,8462.010176290732,False
driver,4736.405605005722,8439.080300811822,False
driver,4862.159438049133,8218.773212742062,False
driver,4976.651758299077,8274.02123472611,False
driver,4794.882410364435,8233.542592726128,False
driver,4817.3306620023395,8475.598425359989,False
driver,4669.411466927668,8155.158669913859,False
driver,4918.803491764763,8199.210287405496,False
driver,4738.55912697788,8295.657543764464,False
driver,4929.342511845315,8492.163088314643,False
driver,4737.746958824292,8276.421658289994,False
driver,4904.778962080079,8166.202268037812,False
driver,4969.549250438685,8298.66040971596,False
driver,4768.362094093606,8178.330436389995,False
driver,4804.538519274707,8103.149734957371,False
driver,4601.173434957913,8457.167819935723,False
driver,4841.4813310373665,8132.076369475645,False
driver,4630.487459557593,8380.649437660422,False
driver,4624.19347387953,8213.321008208675,False
driver,4624.42900185722,8457.773318979886,False
driver,4676.850749840686,8134.130669575549,False
driver,4798.163078587706,8203.489272451803,False
driver,4994.67169446436,8151.144157326063,False
driver,4932.674076805914,8413.598568101293,False
driver,4981.993570182387,8434.435177162844,False
driver,4700.776581997296,8185.0074810387305,False
driver,4920.194804590883,8176.3837806885285,False
driver,4772.979875707995,8286.075735923618,False
driver,4854.339143527853,8350.257759428687,False
driver,4872.571951230786,8116.139428258426,False
driver,4912.699356629815,8352.358447454972,False
driver,4811.375238913833,8204.301611277968,False
driver,4896.362712064743,8147.950640003424,False
driver,4655.784254457612,8402.094658279768,False
driver,4923.333364718305,8317.769866850296,False
driver,4722.461714132851,8464.901140640906,False
driver,4659.7421797207135,8162.414451848182,False
driver,4844.820982344157,8463.283505697376,False
driver,4934.289334650834,8340.969063150917,False
driver,4774.991051659498,8460.985221596755,False
driver,4670.312161748967,8485.950026042749,False
driver,4911.858434900505,8418.355839727876,False
driver,4883.560077128281,8217.243931780062,False
driver,4628.6882673457185,8271.012174993166,False
driver,4743.467460392546,8313.544818344784,False
driver,4836.541367333668,8410.465297732511,False
driver,4695.617059297336,8211.10840398021,False
driver,4900.4472490594835,8491.632820557235,False
driver,4772.853096025868,8151.276458550023,False
driver,4618.007899909057,8450.134797989038,False
driver,4941.085115650965,8492.248637691198,False
driver,4665.453681204674,8488.97284706354,False
driver,4714.853009864522,8442.76657988815,False
driver,4891.402223429488,8301.777170180452,False
driver,4771.125492135844,8474.913069149577,False
driver,4857.652988409745,8477.962414502343,False
driver,4694.6520639231485,8351.181226149207,False
driver,4721.789763952259,8242.746096358258,False
driver,4753.796678742319,8426.877022615627,False
driver,4625.51538095261,8428.047663439273,False
driver,4832.243971134203,8136.959641566823,False
driver,4628.9394468511455,8182.316583605793,False
driver,4704.925085200379,8491.894224648167,False
driver,4736.021429133096,8460.93157160543,False
driver,4632.5011010718645,8425.453562721174,False
driver,4689.361822615833,8358.025373345123,False
driver,4906.278336659031,8124.551150148459,False
driver,4763.309080445731,8347.202524152062,False
driver,4866.63420102422,8210.742392223669,False
driver,4837.086469925547,8408.189807688264,False
driver,4926.119692348974,8277.635270577155,False
driver,4752.639740708037,8232.688828282546,False
driver,4805.936778433841,8329.809324948903,False
driver,4712.222547364429,8216.697647578108,False
driver,4648.826461785222,8265.285674977178,False
driver,4751.473061644494,8435.667488169116,False
driver,4775.638950121384,8414.691653489697,False
driver,4882.633083827647,8349.910267140422,False
driver,4801.043492652279,8486.35938930158,False
driver,4934.0005097117055,8275.046416445419,False
driver,4805.665670538975,8289.240042770514,False
driver,4869.379883410346,8205.238521938769,False
driver,4736.940172453544,8484.11152525101,False
driver,4690.667425413529,8399.397009689139,False
driver,4956.530410848944,8121.779036164347,False
driver,4995.028791641524,8338.13053892826,False
driver,4837.05578638391,8371.635077114546,False
driver,4882.518545093334,8432.823892407647,False
driver,4895.1186124563155,8426.104236880088,False
driver,4653.294652137219,8185.0657203351875,False
driver,4878.2533119118125,8460.665463368088,False
driver,4881.63801467713,8345.130823265014,False
driver,4956.604753584867,8182.042617104484,False
driver,4626.928546668298,8188.906813701859,False
driver,4974.073943219929,8294.744557354645,False
driver,4699.548448174399,8339.31971607385,False
driver,4843.172585478139,8355.031986631458,False
driver,4776.590784855056,8244.254821803512,False
driver,4926.336707678151,8155.866938533962,False
driver,4850.816719067259,8351.381370121093,False
driver,4784.373395249233,8497.172292189643,False
driver,4638.960070917291,8393.565902106986,False
driver,4729.221715582789,8102.253414802411,False
driver,4883.338554335057,8260.612273725596,False
driver,4798.2186287962495,8156.05970505083,False
driver,4943.621460561141,8491.56467769573,False
driver,4759.526902258787,8498.756873150476,False
driver,4764.1917417431405,8251.42041622874,False
driver,4743.452313831321,8192.196549244394,False
driver,4863.018457064001,8203.197197211535,False
driver,4894.439374615476,8299.52792050459,False
driver,4859.797566374527,8308.975342891152,False
driver,4661.759960822325,8357.903070093678,False
driver,4954.450081274769,8258.505189825228,False
driver,4652.9326447204385,8483.300013719303,False
driver,4839.452094971079,8328.807787395599,False
driver,4833.695490387017,8440.16061245337,False
driver,4910.205473124662,8337.687922415773,False
driver,4902.944199739875,8327.622708513118,False
driver,4608.013702953069,8491.511228431926,False
driver,4680.178515250294,8428.750471527215,False
driver,4805.957728800847,8395.531514657243,False
driver,4722.851985539389,8194.475200241339,False
driver,4873.808174839002,8236.087636088245,False
driver,4720.591072187208,8428.070168833932,False
driver,4654.141904798648,8269.443902475437,False
driver,4674.577730526534,8131.012701302995,False
driver,4865.69982473378,8282.514308213134,False
driver,4765.148605467846,8430.89556835816,False
driver,4733.749665086127,8201.885748542636,False
driver,4988.475550074403,8240.467871923976,False
driver,4726.61665899067,8222.337543486216,False
driver,4954.964152277574,8274.576906449964,False
driver,4914.666496537911,8457.895076833376,False
driver,4913.52367854343,8164.66865410989,False
driver,4773.9170541325275,8354.140444905763,False
driver,4654.079765249055,8404.531386137833,False
driver,4677.767386356776,8366.733134524547,False
driver,4903.997027603048,8372.16088070407,False
driver,4796.9179205590335,8110.022387337575,False
driver,4626.344896387549,8425.222859301253,False
driver,4752.501677605759,8243.99674122881,False
driver,4611.362630187231,8317.809938054601,False
driver,4949.083483350075,8140.881601526309,False
driver,4980.927330123365,8363.415861967776,False
driver,4664.751222062137,8319.149358459554,False
driver,4694.491965415265,8289.858789115693,False
driver,4652.249480871243,8238.44114516255,False
driver,4887.523564265105,8376.735563318545,False
driver,4744.818324951238,8294.608448891046,False
driver,4785.656508869524,8475.594583025419,False
driver,4897.1867947940655,8416.636228099687,False
driver,4965.369018697277,8449.507253060485,False
driver,4812.81895911739,8380.51800127095,False
driver,4972.435094518516,8226.921498175396,False
driver,4781.470291733853,8138.805857764114,False
driver,4771.849617294652,8366.451110122258,False
driver,4651.986508379558,8268.256645222076,False
driver,4684.0284604276385,8209.455505211266,False
driver,4846.839713752969,8148.126334784704,False
driver,4680.476112699671,8356.519205528393,False
driver,4909.6998661569405,8331.571770217406,False
driver,4711.835996394243,8422.948571402489,False
driver,4626.6397232401605,8125.99170393807,False
driver,4930.249305998698,8234.245831232307,False
driver,4802.300724495825,8264.866423252632,False
driver,4699.459674631117,8363.779803874526,False
driver,4755.422182003534,8189.707364101837,False
driver,4753.611529020243,8304.19656628047,False
driver,4612.4055379154415,8281.499578032362,False
driver,4775.924927401315,8126.605833479344,False
driver,4758.471781583587,8104.501711497075,False
driver,4694.31454739175,8314.021825310925,False
driver,4981.803845542334,8400.482248535627,False
driver,4988.533387173951,8350.97480132448,False
driver,4936.154425989438,8281.522006945741,False
driver,4613.17271494838,8146.50712508515,False
driver,4743.861660312382,8279.071088896942,False
driver,4619.053224919296,8140.963888801121,False
driver,4775.855263648669,8426.832809169253,False
driver,4861.439408092063,8173.2581688622395,False
driver,4668.772002630131,8441.443527153893,False
driver,4808.776453603667,8433.808733766786,False
driver,4920.200679075796,8221.063320478646,False
driver,4701.467084824286,8468.436007415929,False
driver,4996.51750377666,8192.519629788678,False
driver,4701.006834245431,8210.510198259517,False
driver,4919.262842128818,8164.381327375404,False
driver,4913.806164133808,8478.654716148287,False
driver,4790.457813066315,8156.247772623732,False
driver,4625.742676101261,8494.441115612073,False
driver,4643.005231440865,8298.804771677263,False
driver,4910.21284601005,8151.943078389853,False
driver,4747.2135341943795,8154.027761783718,False
driver,4649.559142292134,8483.703441344767,False
driver,4964.072972379015,8277.024926174632,False
driver,4659.574040314,8467.814779225078,False
driver,4813.292231520671,8457.795453398201,False
driver,4720.639634242444,8443.767310636296,False
driver,4793.356241358374,8357.303616018198,False
driver,4646.162124056927,8133.438351793758,False
driver,4634.3448863425665,8380.42384310418,False
driver,4948.347616665974,8390.792409164482,False
driver,4603.6845676885805,8480.799963980413,False
driver,4996.445061287777,8428.096997759942,False
driver,4811.818164684832,8225.888935636862,False
driver,4907.422465496233,8325.151029473762,False
driver,4791.163372134253,8448.008880319865,False
driver,4800.520358869598,8162.6107899538065,False
driver,4772.540644009424,8405.417679886203,False
driver,4927.221713311649,8275.756641034011,False
driver,4656.349246863166,8412.675031395074,False
driver,4683.022940432466,8107.296491648749,False
driver,4697.9571672648135,8361.5398076365,False
driver,4752.089238210868,8317.103276815044,False
driver,4628.197685194904,8119.5670602494465,False
driver,4827.9582589927795,8438.721539801314,False
driver,4792.274925382912,8121.502195373302,False
driver,4824.71091637903,8385.691150292434,False
driver,4972.555019776227,8272.198293118778,False
driver,4778.6232015347105,8478.276211988701,False
driver,4605.035137646477,8261.495485656864,False
driver,4701.344129551553,8198.08032392774,False
driver,4897.270087899217,8151.981891324793,False
driver,4977.820261374099,8494.653603375433,False
driver,4862.803450989789,8257.981173140952,False
driver,4675.641930794402,8288.063802438839,False
driver,4732.549198393385,8259.726772458936,False
driver,4731.093283115293,8280.993807520714,False
driver,4666.486701980308,8214.515343417186,False
driver,4665.91900653819,8199.068441666313,False
driver,4766.039498404905,8492.450205906445,False
driver,4884.906888967236,8323.839511635293,False
driver,4707.962439686906,8356.619310017519,False
driver,4950.677403892617,8426.272284818804,False
driver,4734.909421877108,8499.428104328515,False
driver,4637.915235133461,8136.74317411412,False
driver,4738.305373137829,8263.330933316838,False
driver,4776.9932086908975,8433.468126460044,False
driver,4766.471031517591,8498.413446927601,False
driver,4884.640646017608,8281.872133764598,False
driver,4957.866774555025,8114.435112446313,False
driver,4743.973496452583,8278.340702813312,False
driver,4647.974697101463,8335.404676604549,False
driver,4948.746582266492,8261.407794321953,False
driver,4716.640161384784,8429.591844998697,False
driver,4733.094983901447,8196.444144943365,False
driver,4835.955147485074,8486.630423559978,False
driver,4776.395000647319,8322.599867803598,False
driver,4617.544558062378,8483.082544541086,False
driver,4984.270028857793,8334.2622803814,False
driver,4686.650712826081,8246.270106691169,False
driver,4941.249739280919,8330.903180896024,False
driver,4744.730907647878,8451.560707990882,False
driver,4683.5980830442695,8490.077649940667,False
driver,4720.182773180479,8298.859937050436,False
driver,4717.010005582595,8309.359598273437,False
driver,4724.452741718067,8283.06535463341,False
driver,4624.237212615362,8342.443358328592,False
driver,4819.932609865833,8410.90367016079,False
driver,4611.709908542569,8459.461450950863,False
driver,4625.800343767254,8154.16107401661,False
driver,4859.077756440205,8272.339178119924,False
driver,4632.209097078257,8359.004904107054,False
driver,4914.9901418850795,8137.254552880021,False
driver,4651.016582409473,8289.117654059644,False
driver,4743.437786389856,8308.028951841172,False
driver,4859.064637753249,8316.612422576205,False
driver,4845.7597835613615,8263.824453031464,False
driver,4965.696429062024,8220.358875129636,False
driver,4765.979597743957,8122.202706661045,False
driver,4759.386469849653,8192.007218600958,False
driver,4742.721357958406,8212.218027883586,False
driver,4757.570304097561,8299.44689342013,False
driver,4662.1060541945535,8485.902621291061,False
driver,4845.696133403298,8399.493636057761,False
driver,4753.950173957227,8148.743813113298,False
driver,4996.876558898948,8358.908731192694,False
driver,4626.634192462149,8115.296786398098,False
driver,4757.7747353716,8476.27373340642,False
driver,4606.724967390401,8466.990487424062,False
driver,4742.874790020931,8389.992136546405,False
driver,4763.25429537373,8351.865976691128,False
driver,4999.921628394591,8220.056245851905,False
driver,4675.714224105535,8349.220159364291,False
driver,4629.26237285095,8190.0392517360915,False
driver,4827.834374007646,8386.211479210135,False
driver,4638.834096076517,8266.322150350152,False
driver,4857.430744939341,8180.453141676942,False
driver,4771.187382462941,8382.777902765636,False
driver,4714.886857652767,8457.113964816945,False
driver,4884.914610722055,8434.496091891237,False
driver,4892.143066348329,8204.223066833925,False
driver,4728.869251062503,8109.36978652063,False
driver,4781.895841585299,8345.257007318167,False
driver,4997.211264375723,8423.064174485273,False
driver,4730.281673537951,8446.855499900303,False
driver,4676.728051181766,8178.801151117387,False
driver,4783.476608429276,8478.319570206566,False
driver,4642.219904064239,8278.656864413473,False
driver,4978.642954097434,8232.033072728858,False
driver,4789.44982869676,8173.319615199297,False
driver,4872.572886627416,8287.257295502099,False
driver,4894.819533314937,8438.00855680289,False
driver,4965.7475057409765,8208.145799118223,False
driver,4860.625795599728,8350.666976714996,False
driver,4610.8477693370505,8286.90704671196,False
driver,4620.0398239831,8264.353067349824,False
driver,4972.853027305529,8359.76619874275,False
driver,4831.167384776261,8423.04593715899,False
driver,4932.534962931337,8318.497158163724,False
driver,4767.843753210443,8303.966228688958,False
driver,4831.110617761207,8178.384584593482,False
driver,4917.554856793207,8465.547449856196,False
driver,4707.873530708161,8451.593115125477,False
driver,4618.893073753719,8349.048886912247,False
driver,4748.013134532467,8410.490640770422,False
driver,4847.017326775038,8129.07085848891,False
driver,4794.12287919874,8369.224505283815,False
driver,4636.174689557374,8410.204453096841,False
driver,4869.241706515487,8247.445283303758,False
driver,4812.507820211558,8113.909718345399,False
driver,4968.59887288269,8446.105179717086,False
driver,4656.666213187869,8485.4536986185,False
driver,4642.339024021532,8318.464102457066,False
driver,4976.66971263412,8291.322568470952,False
driver,4609.6190281409035,8229.182578111688,False
driver,4838.532784168315,8125.928446485182,False
driver,4866.925838729352,8310.606588919754,False
driver,4812.314044349947,8320.021776332316,False
driver,4970.58116515247,8412.467527638142,False
driver,4838.222887544066,8303.65273369473,False
driver,4612.964853725119,8316.575178018547,False
driver,4670.43789758328,8303.352772987684,False
driver,4910.994625011895,8293.57552357626,False
driver,4803.701662944365,8422.025920983371,False
driver,4888.521946127878,8147.159108787842,False
driver,4921.710137516679,8175.8502632911295,False
driver,4602.644385075119,8242.813719832677,False
driver,4634.645499879297,8325.751815444959,False
driver,4600.926914830167,8128.77877747758,False
driver,4732.162136375054,8264.62544243821,False
driver,4723.416800731147,8282.585356519947,False
driver,4977.9065123739165,8316.252223884141,False
driver,4982.325359532474,8210.969614067391,False
driver,4792.58419930851,8317.255019397924,False
driver,4866.272111706398,8177.896469048577,False
driver,4643.0800054391475,8208.571290224829,False
driver,4936.775565304236,8323.8976354985,False
driver,4755.558172709883,8259.12731014187,False
driver,4774.008797570483,8360.61553901644,False
driver,4897.762368928548,8305.224739229701,False
driver,4996.878832060743,8481.17683344319,False
driver,4832.489552323266,8111.83441539428,False
driver,4894.061936133534,8135.392994752665,False
driver,4895.741585471005,8453.268723756219,False
driver,4819.845072928501,8107.86312631481,False
driver,4605.89596641344,8479.829632687391,False
driver,4662.617558985753,8349.822277886682,False
driver,4900.679179096504,8390.087596988826,False
driver,4904.64248647433,8329.346869272778,False
driver,4968.715083761737,8224.93778883707,False
driver,4946.516483244665,8130.590523509926,False
driver,4880.576489194825,8304.919150270536,False
driver,4824.998052145599,8167.317861654903,False
driver,4792.485884702202,8473.033409552043,False
driver,4693.780049696957,8274.77746790092,False
driver,4663.977788369829,8262.049094835624,False
driver,4910.418028845,8339.140836237024,False
driver,4968.207891735683,8179.780098264173,False
driver,4853.696435751001,8385.933767030921,False
driver,4691.944801609537,8151.331473610747,False
driver,4768.165822240667,8375.160609779019,False
driver,4644.904340930619,8150.953243117224,False
driver,4913.331871441822,8362.687531834254,False
driver,4763.359257459118,8115.796228786701,False
driver,4822.733765765435,8325.611932444453,False
driver,4956.8338352105975,8168.534428431867,False
driver,4961.851178689043,8367.97987909888,False
driver,4602.535606043573,8292.296413994509,False
driver,4859.580551546121,8448.013284710318,False
driver,4614.28851352264,8417.399887281636,False
driver,4950.777706354765,8471.598465658515,False
driver,4886.4670360537175,8488.994271405545,False
driver,4828.577776121577,8278.329760781728,False
driver,4840.871459238374,8219.301041212422,False
driver,4705.72736081813,8366.390485538355,False
driver,4982.36329340625,8207.71062441873,False
driver,4799.628942515507,8197.943366676927,False
driver,4650.8858160213895,8386.738223053173,False
driver,4746.186111815396,8448.698153651023,False
driver,4701.1719122549885,8160.81171810508,False
driver,4753.197859349717,8194.906985931315,False
driver,4942.399152773903,8486.744414440816,False
driver,4705.61002367501,8205.268650419866,False
driver,4916.881404277379,8457.989599723449,False
driver,4646.97140677505,8459.353997485006,False
driver,4616.9208923663355,8147.945110214262,False
driver,4839.380333417279,8134.25546488692,False
driver,4973.289622933211,8226.238125177064,False
driver,4676.568132275878,8136.257861661716,False
driver,4811.496130281008,8156.834650303029,False
driver,4872.218857881859,8184.273560984811,False
driver,4703.458896263991,8435.421169167725,False
driver,4816.241215577283,8266.619400794481,False
driver,4742.766716882569,8233.502319826082,False
driver,4743.103620800323,8142.350585678713,False
driver,4638.376930031021,8157.247016123203,False
driver,4886.31569467098,8179.664859233685,False
driver,4678.029239021052,8301.806480057183,False
driver,4926.158783934489,8291.575479534358,False
driver,4727.266264682744,8456.624199699198,False
driver,4928.57230891466,8304.027834352197,False
driver,4904.70965023273,8468.391311749892,False
driver,4877.358615855429,8465.85426246584,False
driver,4730.544144159522,8316.679635549093,False
driver,4948.554832509373,8145.540934517335,False
driver,4701.128367280587,8413.952626415521,False
driver,4925.782682829786,8330.650070775348,False
driver,4989.740817330281,8441.43669588023,False
driver,4969.32754762643,8156.753325626858,False
driver,4658.934801649486,8277.58561101421,False
driver,4856.571243794322,8129.504654182762,False
driver,4779.371857162464,8387.182443720523,False
driver,4977.651315407313,8410.554125498737,False
driver,4953.613952363278,8438.317498011667,False
driver,4898.444276499287,8185.053444191881,False
driver,4839.439014368669,8440.548230602502,False
driver,4715.981065198459,8362.141562130479,False
driver,4867.447599171228,8449.941050257292,False
driver,4946.154119013902,8381.502748814477,False
driver,4839.63523223392,8401.913074560498,False
driver,4795.951920743251,8266.598602255122,False
driver,4885.694049204147,8431.480560300424,False
driver,4823.922267737495,8138.820128236783,False
driver,4754.277359098092,8138.30846793683,False
driver,4835.327232926202,8357.599969634237,False
driver,4759.791177738852,8444.964603302305,False
driver,4726.045277638918,8364.198535475569,False
driver,4745.532230282664,8470.949885773343,False
driver,4853.7432832563245,8255.390508392518,False
driver,4619.427106815415,8282.737543661528,False
driver,4673.16215496572,8390.73464688812,False
driver,4840.9772530878545,8401.96107766871,False
driver,4709.829590802896,8362.131048200657,False
driver,4654.381835983239,8101.561104632242,False
driver,4925.124634824578,8333.575667998697,False
driver,4800.581961201674,8115.311837663586,False
driver,4702.837496302783,8400.40986814642,False
driver,4990.132557942615,8177.898714877673,False
driver,4783.066965436356,8481.467505586505,False
driver,4834.063025305764,8225.902105609426,False
driver,4973.677076633057,8283.947048346909,False
driver,4905.808405792853,8428.12350449261,False
driver,4770.4618379388,8283.52995665442,False
driver,4873.56281771103,8204.855463964383,False
driver,4736.972795383667,8316.176339491718,False
driver,4868.4330950748545,8483.427654917767,False
driver,4842.803847793053,8119.0847724808955,False
driver,4922.890199400719,8215.736892473738,False
driver,4720.6802504651005,8240.989511180986,False
driver,4686.222650599706,8440.258326679748,False
driver,4786.383464324565,8281.982271739964,False
driver,4844.753402601064,8300.49421918464,False
driver,4673.019943834004,8258.67067281575,False
driver,4667.334773895022,8160.229000282194,False
driver,4640.879977093894,8391.067713575394,False
driver,4884.708437293095,8337.241719151074,False
driver,4861.448269615105,8355.52125471578,False
driver,4816.193172713106,8339.91077122403,False
driver,4958.046769703679,8471.593068813332,False
driver,4787.963570948132,8367.868869170668,False
driver,4664.784804227672,8387.177111369127,False
driver,4842.787330139712,8100.309093556631,False
driver,4984.242962844576,8464.188460220796,False
driver,4827.21680799607,8269.006140097259,False
driver,4843.197505569936,8404.812687461717,False
driver,4826.710567415626,8353.814241883678,False
driver,4955.198881845603,8337.477826522916,False
driver,4999.117715375462,8455.175750348812,False
driver,4917.691407110273,8154.1589637826955,False
driver,4697.623810377215,8393.76678867293,False
driver,4890.884913363492,8482.283861051326,False
driver,4903.525890323896,8243.122221267426,False
driver,4684.537498797098,8231.442379596452,False
driver,4876.871056743675,8276.039326712402,False
driver,4902.950409546773,8320.051232914184,False
driver,4667.707847053055,8391.474986328934,False
driver,4665.541929779652,8445.378029927384,False
driver,4673.477493825687,8227.298811222076,False
driver,4663.388359542291,8230.716377531257,False
driver,4604.7234481579635,8191.920967071966,False
driver,4832.6423806986595,8155.756188837237,False
driver,4665.54637334658,8190.964878215809,False
driver,4952.831992621493,8247.0777029159,False
driver,4703.035837041282,8120.151291114211,False
driver,4964.9174207437545,8105.555262318925,False
driver,4816.814312206608,8497.964964695879,False
driver,4600.8098630947425,8280.592898440469,False
driver,4815.276901206069,8431.25383777104,False
driver,4989.328616340693,8456.49621253302,False
driver,4654.63249694514,8347.683188379762,False
driver,4824.20041663043,8133.148862362103,False
driver,4885.897761934067,8111.094572892614,False
driver,4644.07545961766,8105.664730984903,False
driver,4669.730374046851,8267.342284717573,False
driver,4997.488896570647,8201.987873264368,False
driver,4982.161453677095,8237.840714409815,False
driver,4827.60763930904,8291.677934850422,False
driver,4740.359482854933,8297.077637849941,False
driver,4719.958718837254,8146.533862687489,False
driver,4756.286427066722,8246.628579362581,False
driver,4889.9681238349485,8412.578066767142,False
driver,4717.6344957860365,8343.091331298807,False
driver,4727.822495260233,8136.093823826445,False
driver,4660.966830023997,8286.862679259262,False
driver,4846.8143823836035,8474.109112143648,False
driver,4630.528005715353,8447.077385835537,False
driver,4773.708265591527,8431.412317059096,False
driver,4695.574801388293,8293.477554646694,False
driver,4642.62207712177,8195.251237762857,False
driver,4791.93846760965,8141.658269574957,False
driver,4869.896487029578,8262.361616634644,False
driver,4868.311133920929,8457.110790761002,False
driver,4933.0688566177,8499.924551610087,False
driver,4607.274177391658,8168.574267430979,False
driver,4689.070684887953,8120.441561872907,False
driver,4842.248709176781,8395.86999350346,False
driver,4972.729664015635,8264.879011668412,False
driver,4698.079199895601,8444.510398766026,False
driver,4887.168880245806,8231.847196321256,False
driver,4642.684883621544,8457.544389365947,False
driver,4872.441546262187,8226.471795450485,False
driver,4935.627312657067,8481.5351573086,False
driver,4604.937045477971,8358.249906722229,False
driver,4769.968113648768,8351.03272292456,False
driver,4834.721279283522,8464.50724915351,False
driver,4949.269725402248,8353.744278481845,False
driver,4974.46842672382,8313.949157624424,False
driver,4625.849817071919,8319.59416770134,False
driver,4775.579787793833,8424.673205942734,False
driver,4708.061583708732,8478.709059207471,False
driver,4640.630741202852,8323.580269007021,False
