type,x,y,paired
driver,4851.895377107811,8455.004408409532,False
driver,4951.645533652969,8201.076057086071,False
driver,4781.459494547827,8198.773871818315,False
driver,4674.913739203224,8479.059685153157,False
driver,4806.550674311503,8370.809382350712,False
driver,4725.72173077138,8149.062608009643,False
driver,4621.6492681013415,8233.534906323186,False
driver,4729.097415561447,8135.262250557395,False
driver,4652.298290415476,8463.057628238299,False
driver,4934.607535140141,8360.140566925827,False
driver,4617.483511933967,8407.238603600435,False
driver,4721.72413540029,8361.243163170971,False
driver,4642.203536464719,8499.459017258194,False
driver,4973.026786435094,8342.078311188607,False
driver,4933.557032824471,8446.423132229484,False
driver,4674.851896199543,8336.577163079179,False
driver,4735.188938784522,8400.934071283717,False
driver,4877.8495018912745,8219.432742673076,False
driver,4864.378136790136,8153.168704938067,False
driver,4726.1069298220045,8412.0339796132,False
driver,4627.625068124202,8295.31376108588,False
driver,4991.385106828917,8229.479897187204,False
driver,4980.557057207277,8494.471169833092,False
driver,4957.444821795365,8251.667440248353,False
driver,4644.32174828239,8362.924829865276,False
driver,4796.872846386532,8132.205056304844,False
driver,4725.518138985386,8455.949555154224,False
driver,4829.5282064006815,8168.89585204611,False
driver,4801.803528738584,8246.129654693763,False
driver,4676.265196417981,8419.15327313987,False
driver,4839.448348036843,8388.544060232587,False
driver,4825.472157910789,8239.405350724675,False
driver,4605.339170961167,8213.342744353342,False
driver,4840.912351127107,8243.11135450714,False
driver,4664.571245974672,8400.003278062613,False
driver,4860.600384699562,8383.355081951393,False
driver,4843.036277090861,8235.178891239417,False
driver,4863.460449533445,8399.684071536938,False
driver,4716.256823942336,8498.62974772542,False
driver,4655.399357873721,8308.882115822717,False
driver,4857.345553524538,8351.211438746583,False
driver,4960.6039392946095,8411.650358469844,False
driver,4931.788669474259,8481.397145960278,False
driver,4748.969414980287,8427.659422745839,False
driver,4897.801767103754,8117.544701748409,False
driver,4914.612300158641,8344.583121185002,False
driver,4672.7198903251365,8301.711858862083,False
driver,4919.205387283484,8257.243162942174,False
driver,4684.085048399894,8132.345333116199,False
driver,4673.740154510197,8247.101084180735,False
driver,4919.987503105748,8367.590566725821,False
driver,4602.871171348142,8225.605357178365,False
driver,4635.219830317975,8119.307048557187,False
driver,4773.040550623824,8348.600824059753,False
driver,4711.990776525408,8433.382326201956,False
driver,4797.121459911979,8455.339972796031,False
driver,4847.439760476157,8400.313243484728,False
driver,4910.709709937055,8400.428457657355,False
driver,4692.879719501197,8190.469788644215,False
driver,4785.690433029501,8221.518352447423,False
driver,4962.960411029771,8100.654419866133,False
driver,4654.646243729816,8338.93000688953,False
driver,4994.187178789196,8490.435506612826,False
driver,4977.571145640695,8497.615866555341,False
driver,4877.548366893967,8176.7569656229925,False
driver,4934.341712449425,8338.15064152577,False
driver,4769.701529369163,8265.157812949234,False
driver,4759.135503455648,8431.859345927907,False
driver,4667.472467770611,8144.013570832669,False
driver,4868.702761426065,8289.027117834403,False
driver,4614.479486128627,8159.4396119478915,False
driver,4712.945672216979,8266.281464202619,False
driver,4904.278018300735,8170.103189428277,False
driver,4724.780501516808,8444.075360766472,False
driver,4968.392689753684,8429.314950839114,False
driver,4687.615688909055,8184.990072521486,False
driver,4803.810313798692,8227.972466960555,False
driver,4815.563483214649,8209.460935944466,False
driver,4980.462789672697,8354.17002354581,False
driver,4941.624468038958,8173.378977341944,False
driver,4611.180815226223,8469.877444996617,False
driver,4725.34112454394,8164.363155172553,False
driver,4830.4920139079995,8158.036986891206,False
driver,4854.3249614151,8169.423192289272,False
driver,4961.202670332247,8486.773510104256,False
driver,4834.505534554123,8255.074498284488,False
driver,4944.587645951101,8377.279619489813,False
driver,4602.966518420465,8384.960404835247,False
driver,4753.240237266733,8367.280527882102,False
driver,4870.182814936765,8255.553532020449,False
driver,4819.399439499655,8360.198527959792,False
driver,4821.83725657381,8487.194904777225,False
driver,4928.932294777573,8216.784192958741,False
driver,4870.077719046526,8436.577109084325,False
driver,4640.362704086997,8160.633917865975,False
driver,4667.1047457166205,8469.809702154183,False
driver,4830.038719529245,8267.054125467952,False
driver,4748.806970982321,8403.291483599201,False
driver,4910.098154913242,8105.164568623606,False
driver,4657.144077288022,8336.858119607357,False
driver,4663.268215090581,8499.638619353744,False
driver,4673.24972871236,8291.677956279265,False
driver,4906.861982545875,8389.360191424583,False
driver,4808.4353294008915,8243.345738097267,False
driver,4757.347322070199,8355.950466677348,False
driver,4759.017519403978,8155.022359734758,False
driver,4924.8258704730215,8392.57457522136,False
driver,4806.988175067849,8107.491436285671,False
driver,4605.26979144634,8188.912643900634,False
driver,4893.45455621385,8173.653178316104,False
driver,4918.619648906987,8336.58309473574,False
driver,4869.525710057032,8354.008691229283,False
driver,4986.133882647094,8477.811733689648,False
driver,4785.724848659323,8340.147161082628,False
driver,4703.46604171191,8265.603460321017,False
driver,4963.486151355526,8316.899485683556,False
driver,4895.31871283075,8338.057195534528,False
driver,4947.653954359548,8199.23776098261,False
driver,4988.013323076105,8279.31603597208,False
driver,4815.678417811808,8472.302809237135,False
driver,4931.1704883585935,8462.532533551168,False
driver,4983.313395167161,8174.589629896826,False
driver,4790.797916498388,8415.81219082683,False
driver,4768.292522312349,8176.660085240575,False
driver,4860.036220939899,8181.782948839879,False
driver,4788.449889876511,8416.056309211752,False
driver,4677.254212429033,8145.007527912791,False
driver,4728.895288032532,8376.072484822846,False
driver,4977.995599145993,8460.337924345273,False
driver,4678.804393940828,8233.075566445536,False
driver,4888.911472755594,8304.043100761759,False
driver,4804.5547633088145,8114.868221329635,False
driver,4704.001139029688,8243.410288610732,False
driver,4945.481119342959,8279.51756781056,False
driver,4889.435125496541,8189.440572280962,False
driver,4845.673891667034,8313.115627631225,False
driver,4999.079316550307,8348.922621212445,False
driver,4960.42585707936,8484.950273555505,False
driver,4954.7164433849575,8211.344564738765,False
driver,4765.996270890055,8332.90253249651,False
driver,4766.306209598328,8315.895987294605,False
driver,4895.538192141222,8174.440934161647,False
driver,4950.955127217077,8286.218264453857,False
driver,4699.978340757342,8144.722969751632,False
driver,4762.898398415614,8433.608921676838,False
driver,4771.769542962534,8291.631175359686,False
driver,4802.327490722708,8127.209456681143,False
driver,4900.756212773248,8122.317644277651,False
driver,4979.2124974914595,8491.453599060374,False
driver,4833.252932761132,8224.531126087822,False
driver,4804.970052297684,8208.92059553128,False
driver,4822.460034748916,8463.7894643056,False
driver,4696.853279434151,8352.334619071435,False
driver,4933.9631505212765,8325.376579156837,False
driver,4757.331193342813,8394.915847897755,False
driver,4844.4719888414975,8105.677048003534,False
driver,4773.537516827764,8408.934803125974,False
driver,4721.02555355906,8416.401744725432,False
driver,4675.842232062934,8455.298000035535,False
driver,4946.387564764982,8183.85932267272,False
driver,4868.07531276403,8489.595938149594,False
driver,4849.481388895967,8490.825552082813,False
driver,4644.42006539012,8253.38976114081,False
driver,4675.642480945048,8155.367561111864,False
driver,4937.833127915245,8495.274594571387,False
driver,4900.12101870067,8131.299415869491,False
driver,4695.554157708496,8208.771691346627,False
driver,4946.877063718172,8111.9771991752,False
driver,4816.952479471397,8339.581226139866,False
driver,4879.396491405611,8332.810545831617,False
driver,4814.138852419167,8475.216941694021,False
driver,4833.690120190978,8426.930625824252,False
driver,4992.5702269990425,8270.174685163445,False
driver,4623.968750029602,8282.906742821371,False
driver,4741.808063786303,8174.035631079608,False
driver,4877.034052018952,8370.35954635447,False
driver,4718.183909594632,8200.283756818235,False
driver,4872.476947946389,8185.098836612839,False
driver,4772.311274338596,8471.065382424013,False
driver,4721.21170402826,8159.0733431812905,False
driver,4946.547910352649,8412.647690174008,False
driver,4772.377911145823,8407.02732775909,False
driver,4970.723081079811,8146.313779712533,False
driver,4929.014593714044,8399.622891510444,False
driver,4872.335886020789,8173.841962492521,False
driver,4676.896728072026,8371.159112489368,False
driver,4788.607651434352,8461.650780715878,False
driver,4808.666221329966,8325.425255995446,False
driver,4744.5022791482,8182.384599381246,False
driver,4959.907963346847,8132.880538536021,False
driver,4709.886003865633,8202.598054990049,False
driver,4691.895364967724,8443.365702636424,False
driver,4678.864481084793,8309.317632877373,False
driver,4790.031663208411,8227.67555544456,False
driver,4988.019609584299,8153.312914384593,False
driver,4648.990927760342,8486.224898440694,False
driver,4686.179099763542,8383.238177926032,False
driver,4832.289605750882,8453.704257519255,False
driver,4932.180865210846,8198.752665258307,False
driver,4822.913596336818,8254.147597739686,False
driver,4767.08611772383,8393.299262734568,False
driver,4848.008230662221,8256.248108365819,False
driver,4932.039015853894,8305.81571210885,False
driver,4828.0241504526575,8354.025058686479,False
driver,4643.954050438333,8300.378166386356,False
driver,4653.837620359772,8477.823452751918,False
driver,4848.433926273789,8180.902464576824,False
driver,4901.477473650186,8157.996585375234,False
driver,4637.9792087390615,8154.383952799455,False
driver,4868.21372354959,8138.856334949694,False
driver,4998.812235522864,8289.664346300524,False
driver,4694.035210503781,8292.043659788713,False
driver,4703.9695901815585,8418.979876009282,False
driver,4831.225010239138,8324.339003788375,False
driver,4837.877930803219,8462.267275237584,False
driver,4877.265958091986,8209.887654489867,False
driver,4927.248869491137,8265.494482154567,False
driver,4629.1034807285705,8303.207843064163,False
driver,4712.257195376312,8111.227596540948,False
driver,4684.616635957277,8239.537626161953,False
driver,4658.406845239985,8346.195968162367,False
driver,4851.676313102139,8150.082716162375,False
driver,4660.343451285435,8495.198979223851,False
driver,4958.631779930731,8285.691443641686,False
driver,4749.721386289796,8363.176455680437,False
driver,4673.187739320765,8492.316482842842,False
driver,4898.123991625213,8186.185545114135,False
driver,4887.133421827612,8143.1708445547065,False
driver,4976.072997947178,8229.206525500435,False
driver,4656.744035118778,8292.337446098225,False
driver,4848.53108984694,8360.026667810478,False
driver,4950.499421428178,8424.355715754866,False
driver,4884.28264313733,8232.350121494172,False
driver,4922.240546788216,8364.045414555505,False
driver,4916.665912041953,8214.263994548653,False
driver,4799.885518638143,8165.702199005153,False
driver,4976.179906664387,8205.250858987676,False
driver,4828.246230469515,8122.2753631937285,False
driver,4804.074606644608,8219.959213438968,False
driver,4835.348250422697,8202.199107535449,False
driver,4872.232102456569,8156.8730536702315,False
driver,4975.7558424765975,8184.350450146966,False
driver,4880.862776224963,8134.136474134158,False
driver,4906.417123201532,8444.826844879526,False
driver,4627.897750897932,8104.1487900725915,False
driver,4684.8692968655105,8354.74187931897,False
driver,4823.914407308279,8154.248870893714,False
driver,4807.878555455429,8452.96133333914,False
driver,4601.087690049866,8139.341476449515,False
driver,4743.304610928946,8113.919919650713,False
driver,4603.927932897972,8379.978281053656,False
driver,4899.158880529463,8397.96043229131,False
driver,4833.241020260527,8253.360794316164,False
driver,4632.790505075167,8146.7681890050835,False
driver,4767.449667574859,8191.781846306042,False
driver,4658.252116613542,8414.527668200903,False
driver,4863.201378375118,8350.504763013285,False
driver,4796.211877694913,8321.151026749249,False
driver,4909.066164252219,8348.030989456844,False
driver,4656.588967604109,8126.510790872469,False
driver,4675.014048018109,8368.409703820886,False
driver,4826.702380960162,8191.7985549224795,False
driver,4750.192667534235,8256.281131266125,False
driver,4825.672846764957,8463.468205087556,False
driver,4817.482779481427,8198.68180383334,False
driver,4757.522374006733,8358.43074051288,False
driver,4610.233001022849,8116.0052056445265,False
driver,4969.866690945541,8160.021705520608,False
driver,4879.905191629266,8309.973412122856,False
driver,4993.331977110566,8281.008336099141,False
driver,4601.493128663395,8132.0944916410035,False
driver,4714.917168009788,8294.266618477122,False
driver,4999.0643405432575,8329.938702566657,False
driver,4732.77676746725,8171.219444980283,False
driver,4646.651788823117,8222.969785619596,False
driver,4727.466321981295,8169.085190902193,False
driver,4895.484542391551,8332.001091362532,False
driver,4931.507426784121,8181.691778286244,False
driver,4771.90986196354,8469.778214293612,False
driver,4792.112086990884,8237.161124502647,False
driver,4751.476697314052,8152.017525634709,False
driver,4780.16956669787,8347.38347659994,False
driver,4911.419172318517,8340.487343521469,False
driver,4781.277233316351,8413.422497762864,False
driver,4996.219526988674,8303.82944940188,False
driver,4713.220308954684,8454.872762114917,False
driver,4918.428477634101,8219.937154411702,False
driver,4838.3786787119225,8313.778058994343,False
driver,4681.546345543122,8142.031076632817,False
driver,4870.611817530743,8372.269750990748,False
driver,4673.51184286406,8495.808973391559,False
driver,4676.489905074786,8385.013974761507,False
driver,4685.929067328838,8455.214029419363,False
driver,4793.892044770666,8231.634120721257,False
driver,4902.91620036955,8450.501473149729,False
driver,4780.564394735839,8335.012388639587,False
driver,4866.634451680116,8450.938141917613,False
driver,4868.900176281287,8322.046493594009,False
driver,4987.438447157793,8400.584450616017,False
driver,4971.521798641582,8305.091220241186,False
driver,4624.945828300628,8422.926816468906,False
driver,4993.735885691564,8424.260730862961,False
driver,4778.504741957449,8139.651258760809,False
driver,4768.321399378159,8188.147564329358,False
driver,4698.490980791785,8479.655012219106,False
driver,4782.823290580406,8370.098875402542,False
driver,4705.04918947555,8173.050156892814,False
driver,4835.426022273173,8452.172561335978,False
driver,4996.2632660338395,8146.5054113224405,False
driver,4739.419940998209,8253.310579446472,False
driver,4740.128802617711,8442.655180371796,False
driver,4907.863920844181,8479.344064511404,False
driver,4689.258161327036,8117.159883206729,False
driver,4925.072712463163,8172.180073665015,False
driver,4733.704172873127,8399.069761241137,False
driver,4909.791765257065,8485.582315784568,False
driver,4898.55570089449,8314.603512857326,False
driver,4910.722255399925,8365.65600287857,False
driver,4636.472200239772,8364.91188493203,False
driver,4646.41560350423,8296.506921261413,False
driver,4676.893687248819,8394.965345301129,False
driver,4647.994607769553,8163.739251593655,False
driver,4621.210716541694,8275.328684369337,False
driver,4774.8209830234755,8278.372003668313,False
driver,4913.399557062961,8369.671607910384,False
driver,4936.861334059962,8106.448400169851,False
driver,4659.92690734179,8313.245131768781,False
driver,4601.628020772824,8372.205422767976,False
driver,4754.604521664449,8306.88170840643,False
driver,4953.478504688391,8449.951849124835,False
driver,4844.1248539472645,8224.721396148692,False
driver,4715.8116084290805,8337.976750853311,False
driver,4899.837823495018,8276.162128247901,False
driver,4644.3862433389895,8388.299916120233,False
driver,4955.387551674461,8148.011061186607,False
driver,4661.491511110579,8338.725109781168,False
driver,4959.385991427125,8410.647799354545,False
driver,4986.6959982280205,8277.62423598577,False
driver,4875.434398839975,8104.389545834566,False
driver,4611.631185715759,8126.285031976346,False
driver,4664.941483465612,8306.158207130507,False
driver,4960.907908411305,8315.617866356995,False
driver,4738.435189407382,8416.80298913018,False
driver,4616.725760618356,8350.294412813226,False
driver,4826.587361045672,8482.182871636665,False
driver,4835.047681551452,8425.25353067116,False
driver,4992.266386655899,8263.48954476329,False
driver,4970.129540601205,8281.35034999811,False
driver,4761.646833981693,8137.630955544668,False
driver,4886.365199230363,8143.124899517844,False
driver,4771.420314044053,8446.454796514494,False
driver,4659.543188218468,8406.302162920812,False
driver,4820.452727484379,8342.365607170042,False
driver,4845.881899411944,8126.41259351454,False
driver,4637.422577369825,8423.307890499793,False
driver,4788.170559030721,8381.164032827788,False
driver,4865.316117755998,8194.342417796683,False
driver,4994.240746093889,8405.106795245174,False
driver,4730.53553592123,8234.883119784112,False
driver,4972.304243105841,8308.869323613813,False
driver,4845.010634474352,8158.341192255019,False
driver,4606.0933027668425,8394.793335200657,False
driver,4883.411275115536,8195.62086822106,False
driver,4611.0533141420665,8246.417565270567,False
driver,4717.138926935018,8287.417499230434,False
driver,4663.615513782605,8198.748223479517,False
driver,4969.685431017958,8489.793918374715,False
driver,4696.391263248989,8120.363122138831,False
driver,4978.913674582621,8257.23509517527,False
driver,4644.3807752407665,8354.224560378649,False
driver,4906.877137900426,8109.542139063626,False
driver,4664.932196099644,8139.542041177246,False
driver,4936.807154606546,8346.860644165983,False
driver,4661.816882341989,8422.30738319418,False
driver,4805.275418253939,8451.636925732151,False
driver,4880.704776800898,8219.686544741702,False
driver,4849.860009393204,8290.394534501334,False
driver,4673.033124154718,8303.880405531532,False
driver,4807.8200924941575,8226.19082268934,False
driver,4907.108585753445,8484.337510232177,False
driver,4917.7321740316975,8187.579972458315,False
driver,4752.875540574398,8401.00995078758,False
driver,4762.033402678627,8185.988643233481,False
driver,4938.985708115584,8466.49910136791,False
driver,4862.579503911891,8142.987724526566,False
driver,4917.3630587953685,8250.45939861487,False
driver,4953.949139060343,8286.331882966675,False
driver,4752.332973166218,8447.620320303198,False
driver,4904.384655773506,8208.734026462746,False
driver,4743.269249450778,8345.994478375394,False
driver,4873.221254358401,8494.11353010166,False
driver,4770.211339468825,8169.542652258254,False
driver,4606.872167359351,8301.632621178805,False
driver,4849.655233594148,8331.413052911881,False
driver,4675.891016109596,8441.635122845246,False
driver,4733.958173629086,8460.288628398848,False
driver,4833.876110357587,8391.154837408483,False
driver,4646.095886959242,8108.045422505563,False
driver,4959.265069864601,8346.406134263192,False
driver,4926.389496978268,8210.568283541817,False
driver,4814.401148723703,8338.036246564849,False
driver,4605.994775031907,8350.762554570962,False
driver,4848.595030473617,8462.164004572795,False
driver,4945.098534500683,8345.512674751231,False
driver,4600.052366020232,8219.065622363138,False
driver,4920.311162521526,8311.658885948156,False
driver,4610.029396727096,8327.306998550457,False
driver,4933.2514751630815,8317.579342403302,False
driver,4631.074565395071,8446.076624044836,False
driver,4602.217402103548,8210.526219240677,False
driver,4810.4916123040675,8243.824335525087,False
driver,4979.357630461927,8318.881602068259,False
driver,4804.5682835536345,8404.560246370715,False
driver,4624.808991816553,8196.473733323664,False
driver,4778.372202409727,8363.422484046176,False
driver,4663.3116434104095,8380.129964741089,False
driver,4887.598711203823,8351.319798328654,False
driver,4847.612686865639,8463.950443458223,False
driver,4844.335418549799,8423.825216157307,False
driver,4796.58705188811,8377.277520565249,False
driver,4933.85133115204,8261.239350467946,False
driver,4970.995735661451,8489.391870822616,False
driver,4888.134624356833,8268.566062387623,False
driver,4884.772641080724,8133.796653684676,False
driver,4838.45304698418,8386.67598583457,False
driver,4981.262651726958,8137.081165706334,False
driver,4904.262038155347,8383.586627165254,False
driver,4785.995778926986,8455.723091376198,False
driver,4729.478207069764,8425.83104026165,False
driver,4748.063462636477,8316.855500804806,False
driver,4606.159081599439,8316.441468191953,False
driver,4611.224188859982,8366.43105887695,False
driver,4951.6154493483,8433.749701838578,False
driver,4783.090297171108,8279.72139672087,False
driver,4993.571465295573,8295.31338638425,False
driver,4852.417516259462,8230.392045138213,False
driver,4887.110851331172,8195.475898840197,False
driver,4984.024911572914,8445.910027326825,False
driver,4933.791709788323,8142.460131307368,False
driver,4738.173905300936,8202.353094001042,False
