type,x,y,paired
driver,4824.186698999085,8346.222688244488,False
driver,4728.830713752446,8248.289033430185,False
driver,4992.983754176153,8105.481776102319,False
driver,4674.609342650214,8208.48188879893,False
driver,4674.8694327804615,8211.153935645467,False
driver,4717.902909065219,8174.4922135326915,False
driver,4883.648038837978,8253.868339483442,False
driver,4876.4683772297,8420.77083674445,False
driver,4633.658910011427,8424.646684076693,False
driver,4790.155230749524,8314.717290661622,False
driver,4958.4665657979185,8327.225656275283,False
driver,4932.701848693282,8218.809148109465,False
driver,4822.970777037153,8421.723775741038,False
driver,4774.199819235747,8351.745735860983,False
driver,4964.812838283385,8186.002294516854,False
driver,4959.346607113125,8193.453725128655,False
driver,4729.783861121711,8259.592551582364,False
driver,4654.374009375003,8352.060825313027,False
driver,4866.125934956008,8280.930035572264,False
driver,4785.502765989888,8391.651543608941,False
driver,4784.13744027817,8495.790296836276,False
driver,4782.339239560687,8442.430675978943,False
driver,4776.186242534614,8404.433692951698,False
driver,4664.770351000316,8155.288398938444,False
driver,4770.760239031938,8263.257497587269,False
driver,4968.314958478152,8401.399983276255,False
driver,4996.794121976638,8120.677551275742,False
driver,4656.504918888673,8404.226654541926,False
driver,4808.868923418593,8387.481445292502,False
driver,4872.40515711428,8108.23224004212,False
driver,4724.392650973724,8409.473859388665,False
driver,4951.5804840562005,8293.48623556055,False
driver,4797.7382124957685,8191.251906437516,False
driver,4675.307556196598,8233.63474543145,False
driver,4691.848804221711,8413.41135864315,False
driver,4799.152789022047,8221.59226145915,False
driver,4820.752528200547,8301.28972286017,False
driver,4956.514780750824,8162.887580494309,False
driver,4892.041883348367,8355.235610369507,False
driver,4601.845440931733,8185.024561636367,False
driver,4965.435339908346,8151.791324715364,False
driver,4654.438141189816,8186.334454013352,False
driver,4984.767708827556,8123.192528025502,False
driver,4622.532524067852,8419.068492741899,False
driver,4794.566324783779,8370.38685531912,False
driver,4682.444870366849,8310.63798226245,False
driver,4801.966100960749,8183.672361078726,False
driver,4822.50646186499,8491.409625108507,False
driver,4894.31949162405,8353.58530829787,False
driver,4615.287173262325,8167.661237055233,False
driver,4679.443144540995,8107.17002084649,False
driver,4834.752961033566,8113.775378337404,False
driver,4690.874256264972,8482.557485110161,False
driver,4774.0051659126475,8168.505701112183,False
driver,4910.906667996556,8243.64498012843,False
driver,4754.362210099636,8243.533024287146,False
driver,4706.254985274365,8172.536384928602,False
driver,4828.118559082732,8484.93929050422,False
driver,4702.557582586392,8496.296011217262,False
driver,4780.956949159805,8194.63133050296,False
driver,4700.965273467868,8375.321492011213,False
driver,4823.543235856635,8359.189154392869,False
driver,4855.43282041794,8147.385490635138,False
driver,4937.929866593764,8118.556256791962,False
driver,4839.493041894882,8138.953605706387,False
driver,4782.56919336221,8238.189203314663,False
driver,4797.326235745889,8307.21060010422,False
driver,4875.242292423735,8411.881935134712,False
driver,4629.487975002624,8443.250802930523,False
driver,4905.772915860086,8219.608493909105,False
driver,4866.58450658772,8155.512374212591,False
driver,4722.311071880065,8231.66920227756,False
driver,4874.81101776705,8199.767674206192,False
driver,4856.478465137781,8232.659093274364,False
driver,4965.757162528656,8195.163928804384,False
driver,4884.361424241795,8391.728055693273,False
driver,4746.461225535068,8395.702894088374,False
driver,4612.33524892525,8450.742689377004,False
driver,4640.506980213412,8456.07314778335,False
driver,4802.979720079545,8230.532782128334,False
driver,4934.006807162494,8166.471768835794,False
driver,4604.510389653377,8155.803676164507,False
driver,4933.837057050359,8171.249999464022,False
driver,4850.234065842409,8191.22389959989,False
driver,4896.576312519384,8180.27298222398,False
driver,4995.2357352593535,8152.291160142608,False
driver,4705.09151614461,8326.95496518485,False
driver,4712.311028061936,8342.938095725136,False
driver,4701.197400081603,8379.87999484501,False
driver,4898.731580024911,8327.416049892154,False
driver,4849.0999186749605,8154.6365404130665,False
driver,4734.751393892772,8445.072199490822,False
driver,4875.459880499765,8326.95498397506,False
driver,4985.084213668599,8121.622633082843,False
driver,4835.159885310404,8118.1153988926435,False
driver,4836.261780253936,8104.434943404129,False
driver,4761.632637951384,8207.893704046457,False
driver,4743.066505824433,8463.724986918687,False
driver,4931.602735469996,8372.016134353244,False
driver,4646.915855534074,8335.480324831306,False
driver,4718.367328528333,8226.650935289355,False
driver,4613.647351991238,8263.047564139426,False
driver,4762.520091995428,8277.021098433595,False
driver,4644.059054664696,8290.301670737364,False
driver,4847.778443910373,8336.790350310548,False
driver,4916.279817750442,8402.1603782159,False
driver,4866.148401541896,8151.675389255802,False
driver,4790.551652124762,8321.8067649992,False
driver,4939.393102103441,8436.960893047099,False
driver,4653.746362804051,8220.268097371847,False
driver,4949.2722363487155,8216.356540947281,False
driver,4773.591221876923,8307.419790454573,False
driver,4719.804846235,8293.570148275094,False
driver,4865.943336931697,8318.77049857768,False
driver,4920.163679416954,8219.61617341381,False
driver,4679.901571511546,8188.156933434915,False
driver,4726.570595097948,8364.606625683671,False
driver,4621.416417538398,8241.242474063913,False
driver,4922.283186224129,8145.476014059245,False
driver,4644.926723609534,8497.090855661078,False
driver,4746.771023054975,8126.254328741189,False
driver,4882.932893095502,8323.034896972273,False
driver,4625.9786030377,8310.941001251276,False
driver,4963.4287731053455,8465.209183513343,False
driver,4634.239382806914,8454.480251340527,False
driver,4846.299040401216,8173.607723927603,False
driver,4649.909754322034,8218.302637371151,False
driver,4835.373742854418,8180.725477584634,False
driver,4717.242010777969,8306.027548055188,False
driver,4681.232384813137,8401.61881511892,False
driver,4972.02852307313,8358.545222454964,False
driver,4901.733057799058,8211.990047801522,False
driver,4640.37875374553,8400.401052285688,False
driver,4747.920095263708,8479.369257618344,False
driver,4624.237519429216,8447.477191238366,False
driver,4922.8350043315595,8322.143038088981,False
driver,4933.892255158462,8379.895427879123,False
driver,4787.86632686741,8428.992521628836,False
driver,4617.1965700486435,8407.528684279032,False
driver,4683.979784646816,8374.647319086354,False
driver,4678.686053123064,8113.834172844714,False
driver,4920.214957429003,8492.874674928744,False
driver,4999.219875936372,8108.688334224973,False
driver,4807.414527806746,8264.565881719998,False
driver,4922.834860784667,8381.040446186185,False
driver,4994.731294390734,8488.897899576707,False
driver,4757.3082732070225,8178.880433161295,False
driver,4989.031584587966,8375.90607456021,False
driver,4807.613361268825,8310.161297748125,False
driver,4806.7861365017725,8128.232096641265,False
driver,4665.26826553151,8467.170265365172,False
driver,4627.790787924847,8358.795456992484,False
driver,4655.576987669402,8121.899278466869,False
driver,4837.044714753731,8273.623256496221,False
driver,4602.747675823822,8217.667333660967,False
driver,4791.219366006332,8196.633885082745,False
driver,4970.534490164946,8372.15205622911,False
driver,4677.352932678926,8356.835619829797,False
driver,4816.231698443185,8222.951636308018,False
driver,4928.235368003532,8489.043834560294,False
driver,4834.035936673416,8363.552645489997,False
driver,4795.503413181077,8346.290398511346,False
driver,4604.349629255,8263.935747271238,False
driver,4714.993016549643,8360.349928692918,False
driver,4893.0707360570805,8210.61666645558,False
driver,4631.766512491799,8224.490277051947,False
driver,4829.3775706621545,8432.020661154938,False
driver,4933.453938015578,8232.694299243321,False
driver,4611.465809529408,8294.046680505957,False
driver,4856.761258063134,8463.288611251435,False
driver,4953.70741221337,8356.341512514242,False
driver,4814.384771648842,8454.349076369921,False
driver,4759.383914107637,8484.566022891404,False
driver,4609.359385668191,8368.472149884656,False
driver,4635.7591386701915,8411.018022390967,False
driver,4722.931483739966,8406.07596158411,False
driver,4758.242951540475,8119.406041074833,False
driver,4646.869113411916,8304.612390264243,False
driver,4996.529513356254,8380.2787194406,False
driver,4814.177209254202,8392.455699246528,False
driver,4673.897977342098,8431.394429041975,False
driver,4699.715059932894,8471.290668309812,False
driver,4739.856418899083,8466.378018306945,False
driver,4687.669626709805,8113.082331458146,False
driver,4909.724220391143,8461.825584372118,False
driver,4798.320966069612,8385.05578993354,False
driver,4719.122209005784,8148.562666881043,False
driver,4824.780587566125,8222.383305151214,False
driver,4910.286297245877,8167.790912382006,False
driver,4880.467588878254,8236.987087843754,False
driver,4776.386650865416,8399.012204973711,False
driver,4950.106531121554,8347.296872757977,False
driver,4820.809970364711,8112.942557391968,False
driver,4932.736239382019,8227.585564796977,False
driver,4709.583542463202,8440.841274741388,False
driver,4990.666701015234,8266.935961441915,False
driver,4684.224307241821,8423.77377318417,False
driver,4875.758288315327,8135.282578611889,False
driver,4787.075677243614,8121.906975573277,False
driver,4602.637976624922,8455.314046241792,False
driver,4870.410335043151,8267.775779238445,False
driver,4780.863810821252,8222.60934833438,False
driver,4959.948928767819,8146.120622078169,False
driver,4954.948219946353,8150.341421218344,False
driver,4898.346012545058,8370.891271457456,False
driver,4634.434800931039,8449.621555628706,False
driver,4621.048526290029,8408.968203147551,False
driver,4979.251542777321,8107.162589914441,False
driver,4967.832862808474,8397.075159739998,False
driver,4961.452292361412,8213.651290962827,False
driver,4607.090515567609,8170.644830352271,False
driver,4766.941017945683,8492.616075866677,False
driver,4720.802067494287,8318.605247385422,False
driver,4830.146985212196,8401.464731300222,False
driver,4658.247074940097,8267.804768086457,False
driver,4703.5787913199965,8447.900907209025,False
driver,4714.315699538688,8296.434276782174,False
driver,4752.198246341244,8403.791277676324,False
driver,4666.334681096078,8421.628620229014,False
driver,4994.114260967112,8465.177880502235,False
driver,4717.777029102379,8373.432609902868,False
driver,4914.362153309758,8342.401454847692,False
driver,4961.382796003513,8328.737875137125,False
driver,4844.2539192230315,8404.643827263048,False
driver,4970.793052312568,8344.301397076235,False
driver,4719.601737876425,8484.14708357611,False
driver,4873.7825203176635,8370.846968168838,False
driver,4977.089424054846,8197.151677195265,False
driver,4766.490319459014,8217.003662661973,False
driver,4802.888448413659,8238.335394261638,False
driver,4832.634582371327,8107.794970280366,False
driver,4816.949139613908,8455.333343534723,False
driver,4856.186665083266,8162.430591725623,False
driver,4925.96988009215,8377.277044175484,False
driver,4966.215482379401,8181.610531942099,False
driver,4631.6143463209455,8494.246082059739,False
driver,4954.977383367606,8411.616094112775,False
driver,4775.557186628952,8349.706437469678,False
driver,4763.817522374013,8293.720674532715,False
driver,4736.623966639345,8373.828257064184,False
driver,4833.453581090575,8324.167080029212,False
driver,4851.296904839678,8142.261246392152,False
driver,4613.898656160663,8396.111169530266,False
driver,4985.62450848931,8216.034992366072,False
driver,4868.449755032911,8134.359666073893,False
driver,4633.0520458083365,8111.782516905544,False
driver,4602.344868041007,8304.23698285226,False
driver,4680.405279930059,8110.040956486454,False
driver,4719.687155099414,8200.984901930593,False
driver,4651.8893290158485,8172.5026892663345,False
driver,4630.229700544787,8477.548884921523,False
driver,4936.737231089789,8271.995282224805,False
driver,4694.7484621685035,8116.1791920140595,False
driver,4765.469584905814,8429.625406950456,False
driver,4643.557798686102,8256.041559013283,False
driver,4650.439829906185,8482.311365127987,False
driver,4776.900718406669,8183.363533429354,False
driver,4657.865320687799,8109.8922245958065,False
driver,4896.87722035558,8160.323168069988,False
driver,4918.65680982906,8383.499317776448,False
driver,4626.574724294677,8321.875413221594,False
driver,4876.620436880549,8116.871704093882,False
driver,4984.659744001466,8341.109059032216,False
driver,4762.860148835686,8197.100055589934,False
driver,4769.805151772506,8208.312513422688,False
driver,4809.539437553927,8205.38704467544,False
driver,4988.254107853218,8155.524716389537,False
driver,4860.915190391105,8382.39378352582,False
driver,4737.266337954652,8487.022935458162,False
driver,4702.540239854893,8286.896481260928,False
driver,4854.744453421431,8330.372355089714,False
driver,4911.857220321937,8130.646724233214,False
driver,4822.251302330489,8274.447058108983,False
driver,4612.191876160908,8118.106344649995,False
driver,4987.743953592283,8215.42938030516,False
driver,4834.776097042273,8465.865310794366,False
driver,4717.40640327788,8437.876402742786,False
driver,4619.631228985383,8186.503975429315,False
driver,4930.335573709962,8283.813438191077,False
driver,4994.728786134602,8312.121684138012,False
driver,4791.218212021579,8183.939333648494,False
driver,4702.547172852534,8109.840510741126,False
driver,4847.631487396474,8269.144537668035,False
driver,4882.660053443991,8238.878178917603,False
driver,4607.848709221204,8135.623099361055,False
driver,4716.662480373563,8258.141380943138,False
driver,4952.1872838641,8399.971603950982,False
driver,4769.641464647211,8478.119965300828,False
driver,4749.067220161654,8480.38500470991,False
driver,4795.525275860064,8142.895307543198,False
driver,4927.340820614267,8160.812916381283,False
driver,4980.979395371581,8243.096993773464,False
driver,4807.92596914952,8323.350168826044,False
driver,4696.387882373533,8233.558164489925,False
driver,4821.163423750675,8237.125290269785,False
driver,4951.198733361669,8302.867541774765,False
driver,4961.3458876512095,8106.886783491669,False
driver,4933.724656809094,8177.436775652437,False
driver,4726.884497076641,8349.205149095791,False
driver,4800.5928936784285,8360.411708324275,False
driver,4867.835445883289,8190.743573414364,False
driver,4846.859837214233,8162.587490025198,False
driver,4749.19836122285,8380.462490247606,False
driver,4813.475508293081,8145.460096498216,False
driver,4667.256863020359,8445.733842292715,False
driver,4634.849287177398,8208.034188354495,False
driver,4754.204638335973,8253.137754761856,False
driver,4896.052385831697,8136.495208937291,False
driver,4945.926921250839,8247.259156046683,False
driver,4714.208833817109,8350.823035058334,False
driver,4601.939248406679,8297.90490855547,False
driver,4886.592853754672,8432.781219510685,False
driver,4716.441133082533,8196.966604868165,False
driver,4769.064009741129,8490.823998848873,False
driver,4714.486489805424,8231.390457089765,False
driver,4785.60589545956,8350.843194074056,False
driver,4786.49242423595,8463.390611057303,False
driver,4625.423310152865,8334.936373900558,False
driver,4699.834310807794,8323.524758494328,False
driver,4924.822991548013,8181.132415336416,False
driver,4702.268338779166,8449.132521871801,False
driver,4765.074383741036,8278.159287146736,False
driver,4967.243323412619,8305.964250416859,False
driver,4729.297379489293,8112.131201283348,False
driver,4944.6609634315855,8177.52766133825,False
driver,4850.86175387871,8294.58671022295,False
driver,4685.418770912149,8468.205278124999,False
driver,4866.073589722823,8132.7122609140115,False
driver,4828.536508306877,8351.348097462365,False
driver,4704.761483973441,8114.968777004032,False
driver,4760.288833148245,8451.119684975407,False
driver,4981.758941708418,8453.428504887303,False
driver,4622.308917215714,8394.389022483223,False
driver,4608.455879444766,8262.155465012293,False
driver,4947.754984992663,8362.909871107522,False
driver,4917.903900114047,8445.36706165041,False
driver,4800.695055147712,8103.673505658849,False
driver,4764.08687412548,8322.761907293527,False
driver,4914.4375117577765,8148.392584255183,False
driver,4630.264941604173,8314.038625232273,False
driver,4815.873334628051,8312.007971084546,False
driver,4689.924072752414,8176.330698711973,False
driver,4650.106649643322,8413.860240996994,False
driver,4963.416278611063,8449.414606236081,False
driver,4848.378975996525,8137.918613808174,False
driver,4630.926681718794,8279.498441780033,False
driver,4831.18774455262,8363.593703408878,False
driver,4935.90815239074,8428.078611684181,False
driver,4793.997479364109,8290.919206330214,False
driver,4992.45114582735,8387.765122227836,False
driver,4920.126909463171,8343.409170574818,False
driver,4772.75457230332,8323.465441961167,False
driver,4966.087767807631,8245.493715885133,False
driver,4996.402127680556,8284.479669858354,False
driver,4883.448185995633,8267.80532239395,False
driver,4687.4624834515,8278.947703129741,False
driver,4766.203089840333,8196.552782011817,False
driver,4666.610847231739,8255.245920380139,False
driver,4759.961499117364,8287.383498594487,False
driver,4613.113558228644,8166.698879997547,False
driver,4905.082253378546,8374.47574736165,False
driver,4697.66069623112,8483.900961838946,False
driver,4619.520350948641,8159.562093282628,False
driver,4920.900065766251,8420.41066232895,False
driver,4947.665850723111,8143.844575153784,False
driver,4820.118072229501,8320.34319900967,False
driver,4886.8057738989455,8382.228469664224,False
driver,4893.969850143275,8192.62620402972,False
driver,4889.358332218661,8120.481293169459,False
driver,4852.86232591078,8195.913619892832,False
driver,4708.042065193342,8231.629032374662,False
driver,4836.558605617307,8224.260766114165,False
driver,4639.193485805635,8147.389500765044,False
driver,4923.623634125629,8127.514657931876,False
driver,4679.45891753509,8330.865303017647,False
driver,4797.8608123634785,8129.584513707978,False
driver,4785.856129693215,8462.711912168754,False
driver,4845.527828467271,8415.58609452119,False
driver,4644.590142912378,8443.684454601931,False
driver,4830.2277781790335,8157.261035209949,False
driver,4835.618798340212,8342.435500251477,False
driver,4732.206121072987,8423.221337370418,False
driver,4901.220882768538,8204.386546931208,False
driver,4695.716390752239,8183.496933087702,False
driver,4614.995716501699,8263.26201927619,False
driver,4604.4542134253625,8152.313154419711,False
driver,4788.798805856989,8487.5784337254,False
driver,4930.001857334745,8205.964923845791,False
driver,4607.759475110136,8366.14520840935,False
driver,4751.82504522817,8354.227342827779,False
driver,4775.17905722366,8354.151012050259,False
driver,4737.780774739471,8179.719219068594,False
driver,4685.343936392249,8330.994959235186,False
driver,4659.714281287861,8118.620832953453,False
driver,4826.765833192986,8446.340719187821,False
driver,4831.4315025096375,8444.198134684653,False
driver,4608.450726240729,8490.857225237945,False
driver,4657.627989165533,8262.795987277785,False
driver,4826.25149059486,8293.768291086932,False
driver,4623.09570858318,8156.474119993502,False
driver,4668.4515031161545,8367.214646513037,False
driver,4616.230638105204,8441.860407416243,False
driver,4866.947675154533,8229.432491137337,False
driver,4759.576908387323,8260.24557665251,False
driver,4937.391170402759,8216.580464310418,False
driver,4931.932186251715,8203.43029542573,False
driver,4742.343315487653,8336.734587074163,False
driver,4787.762849182043,8262.868546020378,False
driver,4832.683757450704,8435.215069819329,False
driver,4727.397619517345,8445.278951398854,False
driver,4835.51756233757,8454.66180210599,False
driver,4665.1894562638745,8466.033828672978,False
driver,4758.422396240599,8168.319553775921,False
driver,4817.467500080393,8290.01334680746,False
driver,4807.1355932552715,8477.988757610283,False
driver,4854.906716887468,8403.322595774416,False
driver,4707.55574032118,8166.988483017436,False
driver,4695.825535269196,8390.41346138707,False
driver,4808.029518242201,8192.079311735544,False
driver,4846.791722834406,8313.930003922664,False
driver,4832.032839319918,8344.183990686624,False
driver,4612.095967124215,8290.459850087538,False
driver,4818.3408166650315,8127.298775554854,False
driver,4958.669427411039,8420.351711727419,False
driver,4758.650900980562,8120.011863265789,False
driver,4949.250720884795,8108.386790238205,False
driver,4857.524709732776,8443.38871418232,False
driver,4623.628320762487,8149.0920693902,False
driver,4676.448633100777,8198.940047693448,False
driver,4752.2113617107025,8136.844072129528,False
driver,4664.841673244539,8398.371919220259,False
driver,4629.704592416382,8360.45723254784,False
driver,4695.978053866003,8288.397012955706,False
driver,4895.08819654776,8331.03049769113,False
driver,4950.8386654822425,8187.989892668549,False
driver,4641.838971678359,8475.891267569672,False
driver,4804.909887013057,8280.909387997624,False
driver,4842.217008895024,8122.199586033078,False
driver,4969.744779849016,8240.224793161566,False
driver,4874.143543703203,8289.409928466759,False
driver,4726.739629804804,8306.282998598252,False
driver,4957.473302982305,8455.767457607966,False
driver,4742.553180680541,8440.387175289992,False
driver,4606.891822730747,8235.06845784606,False
driver,4645.388558525799,8484.29407563087,False
driver,4805.0787769380195,8327.129866909516,False
driver,4870.547581503849,8358.6289420338,False
driver,4836.925072067482,8340.231758647285,False
driver,4759.45947776664,8141.230371075678,False
driver,4877.320479219444,8173.460955364557,False
driver,4898.528801651961,8385.765788866942,False
driver,4834.314330768217,8235.654758582901,False
driver,4738.069826915356,8240.277570408427,False
driver,4800.893551574296,8185.003909781881,False
driver,4729.936489057417,8428.492205526434,False
driver,4826.987835269138,8328.620121493435,False
driver,4833.3128985639,8145.378346549812,False
driver,4846.8493450188,8321.144072388315,False
driver,4914.6012464130645,8436.825618276418,False
driver,4924.670063153261,8141.611607915103,False
driver,4615.409205750778,8286.092794469465,False
driver,4880.993792767685,8182.071936168083,False
driver,4945.210701211411,8104.283187107292,False
driver,4823.405322656869,8464.43629256242,False
driver,4632.581809932191,8338.44580405156,False
driver,4757.453162835193,8126.130117726445,False
driver,4688.259063770835,8156.774150705799,False
driver,4757.694635309053,8371.694742794858,False
driver,4926.458842999717,8182.69630145065,False
driver,4694.042708337657,8392.575190949809,False
driver,4675.495578844291,8242.044773711412,False
driver,4640.336750773368,8460.025797641922,False
driver,4754.807837315924,8266.52449716397,False
driver,4930.981585756559,8473.949236939592,False
driver,4968.727485382966,8286.70622212386,False
driver,4913.190716877815,8218.402440688089,False
driver,4760.471800002161,8461.665259087982,False
driver,4842.343719178729,8239.905622604563,False
driver,4722.294377029251,8462.207870242199,False
driver,4842.072370162554,8109.782415237961,False
driver,4926.542424674966,8140.2151663666145,False
driver,4660.192563580923,8410.529543972,False
driver,4642.6443192950355,8458.380237309993,False
driver,4923.961678361506,8190.431294117812,False
driver,4620.257709643017,8213.074904209994,False
driver,4921.833888203916,8351.40349057925,False
driver,4894.70015865113,8467.879575039095,False
driver,4724.638787348795,8188.6138798661905,False
driver,4685.784999726529,8212.042574453684,False
driver,4665.565874348058,8276.794371822749,False
driver,4980.304241319394,8494.190399542616,False
driver,4927.0911316552665,8199.325004853783,False
driver,4915.919044212603,8270.842795610843,False
driver,4882.205429161579,8102.636526432156,False
driver,4807.302313813906,8341.331135096287,False
driver,4717.735011363101,8149.776675614046,False
driver,4835.870295666466,8480.29920556558,False
driver,4910.963268526308,8292.328361606164,False
driver,4954.562666581913,8285.915060133188,False
driver,4611.895525036758,8177.18548798735,False
driver,4884.182379290164,8412.005056363414,False
driver,4810.485923309174,8197.605109878452,False
driver,4947.276238780756,8458.388652598698,False
driver,4994.010934850579,8365.443656743308,False
driver,4709.642562190996,8193.754462069843,False
driver,4610.8034009549365,8319.187544476417,False
driver,4994.02848627514,8127.028710468352,False
driver,4968.141230950065,8402.064874109677,False
driver,4872.478982981656,8258.638472738385,False
driver,4722.35809379718,8192.645970846203,False
driver,4767.806514554978,8299.339982839474,False
driver,4623.099248784199,8195.40505691884,False
driver,4959.411781708582,8279.122722825123,False
driver,4919.318048730895,8208.060023223976,False
driver,4655.442018176734,8149.712343299911,False
driver,4692.118710886882,8425.931891005941,False
driver,4805.544721586262,8177.242429919511,False
driver,4918.856085336821,8267.771804840173,False
driver,4656.256330587839,8224.624912194568,False
driver,4889.487328726456,8173.250913516165,False
driver,4849.433466027907,8476.058943662712,False
driver,4778.01861183763,8446.586960122306,False
driver,4761.279680421049,8366.813725497315,False
driver,4851.280423329936,8488.312892247703,False
driver,4810.715412323941,8214.217395677195,False
driver,4860.886275217744,8443.249591832113,False
driver,4681.745581510529,8267.828811471369,False
driver,4602.231064173631,8318.640757374344,False
driver,4718.572850057959,8187.7780841369995,False
driver,4631.506187158279,8284.97001199028,False
driver,4809.801888983957,8208.49876001104,False
driver,4950.731731965089,8467.705824221106,False
driver,4851.439858294439,8186.40399853276,False
driver,4893.176641724913,8345.917749495078,False
driver,4757.56488585888,8136.871157942777,False
driver,4816.245560643218,8406.7557931494,False
driver,4640.305458564757,8387.858673938334,False
driver,4775.4452407392955,8331.98288732167,False
driver,4746.231781051302,8148.004749509725,False
driver,4756.882222246209,8320.307363930906,False
driver,4903.30037146302,8417.962469749851,False
driver,4951.739194883006,8125.409988471958,False
driver,4990.215602694529,8441.159119797785,False
driver,4886.914717288824,8208.383447153094,False
driver,4913.920345033796,8446.040783689112,False
driver,4948.730835988045,8393.161442869547,False
driver,4706.58054943332,8495.681195864292,False
driver,4903.396657027068,8212.030200434116,False
driver,4905.097575778454,8328.16082575235,False
driver,4814.682903907865,8300.95558797288,False
driver,4756.966800257378,8346.319897618292,False
driver,4935.64977994604,8255.626512858327,False
driver,4934.186667872403,8304.82578275796,False
driver,4746.615350354486,8420.573411126716,False
driver,4912.938309087233,8120.724251079812,False
driver,4876.128798022522,8396.15729569112,False
driver,4852.038717964709,8252.40748387246,False
driver,4631.172562124174,8191.026206408922,False
