type,x,y,paired
driver,4996.874765671175,8420.354503494149,False
driver,4709.023799261847,8192.41035316027,False
driver,4777.097505041344,8340.95862670019,False
driver,4653.2924492757365,8432.005887611975,False
driver,4805.261853875381,8327.212083671482,False
driver,4685.825360340738,8175.698309152636,False
driver,4838.847312467527,8375.881889050357,False
driver,4744.663427829456,8414.299513000187,False
driver,4973.728423737319,8171.37506130665,False
driver,4930.8638230491015,8377.343932147798,False
driver,4627.583939656484,8278.423408826317,False
driver,4846.136986693394,8276.319587259197,False
driver,4912.737787734976,8250.018412403226,False
driver,4729.728205738652,8451.258015621528,False
driver,4650.118050317701,8345.408379754097,False
driver,4876.092037512205,8407.528421779378,False
driver,4911.452995354673,8408.12777536487,False
driver,4631.015013824383,8345.998706187036,False
driver,4767.817260919517,8327.563676548009,False
driver,4735.46987832745,8269.532435419635,False
driver,4760.580732025868,8463.810801436428,False
driver,4712.197139024679,8423.387940510846,False
driver,4752.3391944205105,8426.55687758234,False
driver,4758.948417058972,8319.337899507076,False
driver,4946.075135172748,8499.501247841665,False
driver,4625.844816807803,8159.45128673073,False
driver,4606.810562877929,8308.421501260284,False
driver,4729.459278130993,8257.234878948419,False
driver,4999.2353599777625,8377.9810078748,False
driver,4751.311412270809,8216.279779759307,False
driver,4747.563811415612,8226.409506010645,False
driver,4992.502227065015,8339.074062244814,False
driver,4765.67958212198,8230.754942673808,False
driver,4673.579807383237,8198.372718689096,False
driver,4754.1308290255365,8424.950676664846,False
driver,4996.839720044288,8233.637258517145,False
driver,4661.626874567917,8421.478672117866,False
driver,4911.671361744738,8322.194008578654,False
driver,4858.685498525256,8256.48682350313,False
driver,4656.995739578395,8113.609404885575,False
driver,4837.827762222594,8260.335005259356,False
driver,4910.5397674209125,8425.624706636654,False
driver,4906.248416195096,8304.84276546501,False
driver,4874.291685459305,8161.631782122769,False
driver,4752.242569577855,8220.784905531844,False
driver,4974.641988996421,8293.241587106075,False
driver,4984.930080221594,8304.012671978424,False
driver,4655.456305163317,8175.193681774174,False
driver,4750.234714046608,8338.550809309074,False
driver,4687.844924452494,8119.090069178701,False
driver,4982.1172444213125,8318.648052851584,False
driver,4661.007669776045,8409.411742416705,False
driver,4976.678100387351,8488.451747383007,False
driver,4877.463728954252,8330.818625746419,False
driver,4659.417682724639,8384.592080981,False
driver,4627.975549121442,8145.383525055281,False
driver,4810.062733533799,8186.016051387325,False
driver,4771.717942044498,8454.839409050344,False
driver,4746.12912017023,8278.959545539074,False
driver,4608.4434758228645,8485.329959436236,False
driver,4751.129839820278,8353.579848900292,False
driver,4741.8377807051265,8105.734338822141,False
driver,4783.569623211786,8494.473297868752,False
driver,4970.26463873306,8474.65724101099,False
driver,4907.143325931633,8446.195693659889,False
driver,4665.901633507427,8254.710656997464,False
driver,4648.330787632004,8204.757707593348,False
driver,4966.624585454942,8320.404940179984,False
driver,4966.571896230266,8405.608897772252,False
driver,4628.327029646121,8317.801574803987,False
driver,4726.573960811375,8398.043384655843,False
driver,4773.5878650795985,8262.682334621612,False
driver,4650.473659975236,8367.578149613119,False
driver,4702.825460970457,8230.918605381285,False
driver,4864.63586803644,8428.311279891488,False
driver,4888.642758949879,8451.469201513393,False
driver,4753.6907892395875,8480.81671143288,False
driver,4656.24056717807,8292.311529791674,False
driver,4812.591921039088,8254.659794511517,False
driver,4792.184525522972,8386.418417781451,False
driver,4688.072132826246,8235.75362395595,False
driver,4870.349581183398,8163.061027612924,False
driver,4908.575783445365,8103.985288041892,False
driver,4967.66654692936,8252.555022480765,False
driver,4768.337630812595,8116.815240825986,False
driver,4675.770608936893,8112.604601196903,False
driver,4677.066702285686,8196.400643964193,False
driver,4821.747273605278,8246.439210356095,False
driver,4968.542680740419,8196.012079297408,False
driver,4753.067068173907,8428.340797356537,False
driver,4639.825938102404,8298.981318563763,False
driver,4663.987416969887,8241.954860832293,False
driver,4771.42029683134,8251.261760965777,False
driver,4942.518835209337,8354.507506668695,False
driver,4708.55255354045,8243.167703252559,False
driver,4876.451342677776,8303.722610140843,False
driver,4756.4156511333385,8225.364978468213,False
driver,4903.5439834213175,8124.369617254766,False
driver,4945.098649527535,8121.48924597971,False
driver,4609.735830160996,8110.079554381564,False
driver,4721.499424381284,8274.891625611888,False
driver,4964.866116086551,8367.449707206812,False
driver,4742.973677110605,8490.03707505392,False
driver,4708.222827739797,8168.17383319945,False
driver,4697.162630998944,8296.241189314736,False
driver,4989.916554050844,8248.7253470762,False
driver,4851.202397138645,8206.88823417035,False
driver,4859.184705020162,8136.966390687467,False
driver,4934.266933509099,8483.813216908498,False
driver,4844.975203235755,8337.248040918159,False
driver,4602.843112062434,8159.271149150403,False
driver,4703.597804948731,8286.710998492059,False
driver,4924.040368481236,8155.553060834314,False
driver,4966.819201173328,8478.9369370776,False
driver,4663.266458017718,8160.2781686676635,False
driver,4623.146317517523,8335.416427508719,False
driver,4913.840267191629,8251.576312735513,False
driver,4794.403961521025,8406.946926388191,False
driver,4845.0992391928685,8225.056455516195,False
driver,4736.4623917010795,8344.569022356476,False
driver,4782.289911755358,8400.06174130981,False
driver,4857.1110741941075,8262.125773094192,False
driver,4935.027275408945,8350.338482727015,False
driver,4875.473146197841,8278.65846281421,False
driver,4957.789496474924,8319.988973601272,False
driver,4649.768782284983,8116.4169508887335,False
driver,4854.717586358481,8360.008692966738,False
driver,4934.8287517843655,8443.062331888075,False
driver,4948.899007505318,8118.244815892751,False
driver,4664.910703036378,8103.6356155257445,False
driver,4817.516389613913,8333.547849320184,False
driver,4929.340716740291,8126.852222016669,False
driver,4729.667502288867,8403.808045674401,False
driver,4947.336770713203,8125.04252329082,False
driver,4988.9493933121585,8464.926339072488,False
driver,4786.7412256892785,8130.319935949967,False
driver,4646.7711443419685,8225.857880962038,False
driver,4918.36722165416,8441.958375407616,False
driver,4946.372645196615,8419.278085798585,False
driver,4815.991344506839,8474.519057918,False
driver,4888.344774690539,8165.421661810779,False
driver,4743.324136668623,8154.918904596868,False
driver,4742.540809661354,8276.768598402832,False
driver,4739.1837901753415,8270.483521264356,False
driver,4898.030922440743,8188.773519492837,False
driver,4925.856814301511,8170.371063883298,False
driver,4829.738870926123,8143.875488436761,False
driver,4703.460128827011,8248.636255168556,False
driver,4671.437174904011,8180.325487416383,False
driver,4787.006294008333,8240.60990717247,False
driver,4819.1543438689705,8126.0424263788545,False
driver,4974.900798542303,8262.00585455657,False
driver,4766.229237574884,8103.817403426228,False
driver,4699.031548961479,8207.370311080662,False
driver,4820.6238199803765,8189.689827459362,False
driver,4885.055632732341,8398.809031897565,False
driver,4697.723871023426,8224.339611133271,False
driver,4812.7425841012955,8108.024803705164,False
driver,4656.962955433713,8440.551954998964,False
driver,4902.846882545772,8102.113889885638,False
driver,4604.804897755143,8359.886871670842,False
driver,4682.995067358184,8258.691292728314,False
driver,4777.513737333071,8171.12844776426,False
driver,4867.338417659745,8468.366679339275,False
driver,4772.600766870092,8215.911573618594,False
driver,4644.167881887706,8411.932517655861,False
driver,4759.333648934532,8215.262676840684,False
driver,4810.046197344569,8229.614876167065,False
driver,4845.702879266184,8417.546486513858,False
driver,4632.082551928351,8239.88720027863,False
driver,4625.4389516183355,8484.702485664247,False
driver,4758.438355549369,8405.182173756451,False
driver,4819.117777607765,8425.600010682198,False
driver,4950.654951375708,8238.476447617517,False
driver,4850.366508939891,8301.119965205684,False
driver,4732.991102328475,8467.280463846948,False
driver,4675.669642627542,8179.142180860863,False
driver,4764.00671386446,8317.16414090512,False
driver,4786.4547337304075,8288.220693803796,False
driver,4679.073938032486,8100.43016692616,False
driver,4956.540490582896,8340.259827836315,False
driver,4911.811504604429,8438.646882870848,False
driver,4806.917702416518,8422.028026681064,False
driver,4779.953488617422,8314.094061409349,False
driver,4647.516218914799,8235.55870357009,False
driver,4932.667321502006,8374.73489586587,False
driver,4794.815211058816,8313.832478799806,False
driver,4840.6335224209415,8112.850111668323,False
driver,4944.154754365502,8175.021654474566,False
driver,4830.32184905943,8319.195677720127,False
driver,4982.8594515208315,8420.866458237784,False
driver,4834.411904965852,8488.771751242497,False
driver,4687.828777620947,8295.030745581038,False
driver,4645.880777475032,8320.683901804,False
driver,4696.804655310741,8257.274243549138,False
driver,4825.526037356522,8272.262920654677,False
driver,4886.841716799545,8437.49142679304,False
driver,4883.882380902173,8126.060446298172,False
driver,4757.885123446991,8423.899480775897,False
driver,4999.009822836417,8185.699891103167,False
driver,4696.223518808068,8408.266590498082,False
driver,4769.001015589459,8146.227357246934,False
driver,4978.332182401237,8403.220759552483,False
driver,4817.437686795385,8267.155893106426,False
driver,4909.131914873949,8248.829820223651,False
driver,4671.955137946705,8124.9626494490885,False
driver,4970.905359935571,8355.56829903761,False
driver,4732.400013759752,8397.725325466949,False
driver,4667.158304683043,8200.70439446449,False
driver,4778.6949882948575,8332.887374589187,False
driver,4838.216795052735,8315.10611869869,False
driver,4946.710837528329,8155.543031889244,False
driver,4620.59815118851,8462.978204517534,False
driver,4850.597782351277,8307.895759730385,False
driver,4921.280236707385,8324.464682099855,False
driver,4982.124058182981,8111.170028661577,False
driver,4650.100116243281,8388.562778104822,False
driver,4724.872527139159,8220.635126411413,False
driver,4778.535771499204,8416.97639042503,False
driver,4722.299714009083,8374.863632224016,False
driver,4739.934528805921,8353.00082681276,False
driver,4955.929074799649,8389.833948169036,False
driver,4673.736684577797,8296.779354880367,False
driver,4814.841613083849,8410.632785889764,False
driver,4704.898799992483,8154.0378106930875,False
driver,4683.484119014266,8229.779797112235,False
driver,4865.259252744796,8131.57192082431,False
driver,4902.9743794192555,8258.564680230835,False
driver,4843.27640996856,8145.717957987606,False
driver,4657.845351217496,8393.39512024728,False
driver,4827.882528433884,8121.787993281063,False
driver,4756.181969409234,8338.362981196771,False
driver,4667.36759489584,8351.962206444365,False
driver,4733.400057253692,8235.207036977738,False
driver,4980.491971577742,8434.488361848575,False
driver,4675.449635235035,8457.50075777654,False
driver,4650.160743503252,8390.095296423153,False
driver,4923.725262706721,8291.767704204181,False
driver,4974.174731069652,8441.053812296266,False
driver,4850.402358589593,8375.60312222822,False
driver,4682.174141758541,8346.53179408817,False
driver,4772.586700186917,8157.27551077829,False
driver,4613.6459895826565,8144.285188879043,False
driver,4642.726379654367,8400.946532624328,False
driver,4833.6569930513515,8205.318890329687,False
driver,4809.044758812037,8205.490452419526,False
driver,4613.270893845514,8117.978921084048,False
driver,4813.655726474424,8300.926080353725,False
driver,4807.809066973601,8364.285818659275,False
driver,4618.013300103724,8169.446231665138,False
driver,4667.908586076802,8377.939616432139,False
driver,4989.580248242537,8347.139666132245,False
driver,4895.684479532085,8323.024056059112,False
driver,4798.490090288211,8424.683781595802,False
driver,4776.201930778206,8384.181753175108,False
driver,4892.549627516066,8244.103000030147,False
driver,4825.994455280154,8337.528844989205,False
driver,4698.022076778201,8271.715299459745,False
driver,4640.992594560969,8361.785806954402,False
driver,4858.648843210132,8171.63382890618,False
driver,4683.371561584986,8287.878155167009,False
driver,4749.554081586353,8244.18150378772,False
driver,4754.279981448122,8110.132866572852,False
driver,4704.678638845632,8128.510569889956,False
driver,4845.136955769993,8335.206232226716,False
driver,4844.974721655282,8492.067195058706,False
driver,4967.9823722850115,8162.8958269176455,False
driver,4656.895460039188,8467.842370124703,False
driver,4667.674495463425,8410.070524517223,False
driver,4836.211973900145,8291.109361003211,False
driver,4677.144772000314,8306.432580644194,False
driver,4974.040241950764,8229.654024791253,False
driver,4790.271725553857,8104.482855728011,False
driver,4919.88374832241,8340.625299880354,False
driver,4799.98545820431,8490.638777323578,False
driver,4770.2343094144835,8434.00705208308,False
driver,4931.792953440107,8332.966319754716,False
driver,4860.411901611226,8221.630920424894,False
driver,4871.310495131413,8128.209136333294,False
driver,4938.584569165653,8331.698780266268,False
driver,4887.997239314237,8175.561337533056,False
driver,4818.632589989889,8367.638904064013,False
driver,4908.155108591513,8481.507104776945,False
driver,4691.778043948728,8359.78750937546,False
driver,4697.837625165274,8215.306864266095,False
driver,4920.865857485405,8169.7808741666295,False
driver,4847.955045861251,8231.17690724871,False
driver,4605.55688244138,8278.100272693424,False
driver,4820.665856627094,8135.3234703942135,False
driver,4941.9155060821895,8125.784309443111,False
driver,4641.79298993161,8242.529737395158,False
driver,4727.663274460396,8283.779238501076,False
driver,4784.938101633115,8150.813023106245,False
driver,4785.398030356905,8252.966880038044,False
driver,4696.3261527767245,8187.515282644727,False
driver,4806.232134037456,8425.138299520682,False
driver,4722.211749446472,8446.855342531848,False
driver,4731.407632543983,8206.506565612952,False
driver,4772.6602049322,8256.0532366433,False
driver,4889.73823746225,8262.15905694137,False
driver,4872.154227156482,8226.829353773614,False
driver,4997.457694154889,8445.960229434835,False
driver,4642.533009533821,8192.937541527637,False
driver,4773.462433639803,8371.99933328274,False
driver,4986.924263708385,8430.705992694651,False
driver,4729.548841633759,8211.930410330147,False
driver,4933.216338298212,8321.137753639148,False
driver,4774.531304129805,8303.834934911212,False
driver,4881.801069392335,8164.545363577456,False
driver,4833.417180516261,8304.20783954274,False
driver,4833.420928914865,8186.331566467923,False
driver,4735.956962670471,8441.109991589085,False
driver,4792.82777018079,8391.986571236555,False
driver,4683.262102866078,8496.358150217638,False
driver,4828.217250561017,8158.097758634639,False
driver,4940.187982589496,8231.680633729578,False
driver,4614.553057931586,8401.433032598894,False
driver,4711.265917582425,8187.493196041238,False
driver,4725.622829787731,8185.5289901181595,False
driver,4911.73245625329,8356.842066596833,False
driver,4888.081894879778,8328.22984424455,False
driver,4857.645054827755,8247.575305617964,False
driver,4688.57641794286,8209.105763953028,False
driver,4867.613225397584,8161.150868523915,False
driver,4825.091523933548,8207.325981111402,False
driver,4773.301408944848,8465.015777382043,False
driver,4756.578267390919,8158.321758232542,False
driver,4664.609190479291,8242.330820483545,False
driver,4756.395467404195,8300.664592296807,False
driver,4795.291179618831,8450.468983791452,False
driver,4820.591657253111,8210.893592406057,False
driver,4816.024030895071,8202.884891507658,False
driver,4829.439369279668,8317.018004835758,False
driver,4897.2687085801135,8488.045871157317,False
driver,4926.053761235915,8492.448294673371,False
driver,4695.114438120213,8261.536539358258,False
driver,4760.536534217588,8159.624329724446,False
driver,4972.6716959309,8377.753176558475,False
driver,4752.332735080922,8347.972167535776,False
driver,4605.393037245074,8188.000550101285,False
driver,4614.615874908028,8241.231527873468,False
driver,4795.768054342436,8390.589079810767,False
driver,4936.835828086341,8335.094877283564,False
driver,4702.536311492639,8209.45784723794,False
driver,4620.669634254494,8193.46315202074,False
driver,4644.493782350451,8488.919402255913,False
driver,4872.607558132557,8497.327549545007,False
driver,4773.987050224727,8261.438598166198,False
driver,4673.075832144281,8280.08499761905,False
driver,4644.29818734486,8478.57602465316,False
driver,4677.56585074413,8218.3136923108,False
driver,4845.642072980576,8175.847375638889,False
driver,4677.355557870922,8434.651462361135,False
driver,4869.6736487165745,8446.972118533424,False
driver,4665.4581243459015,8213.173829008387,False
driver,4975.499295026501,8437.951144565048,False
driver,4930.902123245275,8138.8948552966085,False
driver,4877.602714817777,8187.223911342251,False
driver,4948.76122507767,8298.693217788954,False
driver,4647.115956451338,8445.537609547831,False
driver,4853.679212553714,8358.706296896944,False
driver,4859.5035673249295,8183.4615612789385,False
driver,4643.189277411143,8326.01400652593,False
driver,4717.346436837789,8470.715331637477,False
driver,4759.550252176818,8178.47051412998,False
driver,4885.1234015026575,8255.375413764732,False
driver,4601.2838618003225,8384.108019931196,False
driver,4661.665073826579,8476.381712540353,False
driver,4904.66583236035,8299.652022706052,False
driver,4705.799847593809,8172.399431290938,False
driver,4859.8009787948595,8237.370021245024,False
driver,4662.381359895885,8344.40065685185,False
driver,4959.677258267936,8122.2541461673345,False
driver,4693.885896732703,8330.698928422502,False
driver,4604.655899606688,8443.965187441147,False
driver,4823.631198731417,8403.70499275773,False
driver,4841.486695159638,8329.778868694471,False
driver,4955.735046819191,8427.485706938316,False
driver,4880.675461932732,8319.65713475013,False
driver,4693.98424589353,8434.824598605635,False
driver,4885.701509988624,8182.301422924828,False
driver,4761.874630849453,8496.142916367131,False
driver,4809.243020324673,8317.837810314657,False
driver,4776.401638127555,8335.236491814732,False
driver,4606.3220901895465,8369.77009172235,False
driver,4846.187365492339,8409.073611946846,False
driver,4703.436677169123,8254.279949681404,False
driver,4903.007385569824,8389.312867942052,False
driver,4872.452119666366,8168.8456309411495,False
driver,4940.900622385032,8494.628167978542,False
driver,4887.865946415344,8334.111738347148,False
driver,4674.032115942575,8316.898772109822,False
driver,4631.527457837391,8115.436459456434,False
driver,4725.9296289339345,8381.096704584883,False
driver,4984.494785378526,8137.693355357488,False
driver,4854.893870888585,8110.777899758622,False
driver,4939.825532453979,8248.911842699197,False
driver,4929.718088514588,8484.094133579198,False
driver,4840.7352466397615,8128.012215497668,False
driver,4774.811436127734,8386.878623271425,False
driver,4686.595960794597,8322.0787560867,False
driver,4860.060372090456,8478.191612899507,False
driver,4975.018744200932,8485.925756840361,False
driver,4656.715020014427,8370.33851980113,False
driver,4777.893951999224,8204.625235355716,False
driver,4725.794100210908,8453.638580123246,False
driver,4736.027935864289,8326.715344325914,False
driver,4878.919219384287,8383.230028279986,False
driver,4756.94399920773,8186.040376294182,False
driver,4776.912996226523,8111.993774660728,False
driver,4896.605773377969,8125.299355739199,False
driver,4788.461586339931,8156.834142194268,False
driver,4953.728668171879,8311.537882990335,False
driver,4930.972045512148,8439.33750650616,False
driver,4842.629317563065,8263.608314201705,False
driver,4996.270157721557,8415.430617054513,False
driver,4996.345716327725,8463.209600918073,False
driver,4817.342104307669,8410.145157216664,False
driver,4702.551564498322,8260.450600673601,False
driver,4980.955498672854,8243.922763869494,False
driver,4968.263662998035,8310.356084390865,False
driver,4882.362178228983,8187.092770450677,False
driver,4761.391554210516,8136.720261309076,False
driver,4873.791659516093,8260.374238846536,False
driver,4779.25216648842,8320.141453018427,False
driver,4682.700135857699,8187.387527744055,False
driver,4726.306578974855,8446.254057414253,False
driver,4713.501659706543,8139.630148812951,False
driver,4864.094767194117,8377.90005175853,False
driver,4777.396146032507,8266.559430758607,False
driver,4935.411515516402,8364.73744059399,False
driver,4976.71080030197,8104.8054906983525,False
driver,4857.570898270406,8431.78238804941,False
driver,4977.249937816787,8237.307812385963,False
driver,4832.425765736823,8400.572095437072,False
driver,4873.495887531698,8246.899562875627,False
driver,4847.1022151067955,8225.300316654388,False
driver,4701.818019408842,8340.501784737264,False
driver,4795.031604647729,8378.830682258327,False
driver,4880.716705882677,8389.485169274609,False
driver,4682.601410858334,8138.145240256775,False
driver,4707.0315710703835,8274.831819473295,False
driver,4764.2050462516345,8475.640211029115,False
driver,4645.702713796292,8474.824889393176,False
driver,4886.267239125819,8244.742803641002,False
driver,4729.413569490269,8220.672560318137,False
driver,4883.795823243779,8234.773570465468,False
driver,4837.396344236451,8278.757681327632,False
driver,4626.734613672902,8122.375658119177,False
driver,4607.46235882072,8340.048601710638,False
driver,4811.372507230865,8447.467092767867,False
driver,4746.139113221224,8358.046700663233,False
driver,4818.571012499903,8363.306973771878,False
driver,4866.853574745319,8128.182206724627,False
driver,4936.773914769831,8480.787611275966,False
driver,4851.751855671073,8400.992904662784,False
driver,4888.41315824379,8483.781165572176,False
driver,4669.619362512975,8220.05375260025,False
driver,4783.674033337266,8429.909195740485,False
driver,4839.087770398026,8145.3855287804845,False
driver,4735.050501190974,8196.92547456791,False
driver,4836.273776274919,8301.167532102063,False
driver,4692.871139998593,8440.065322760001,False
driver,4959.944112376878,8254.809912428658,False
driver,4973.804543599315,8246.559670972907,False
driver,4804.904332015311,8495.656392449006,False
driver,4958.958196570449,8153.67019300984,False
driver,4766.787042200832,8372.568283845068,False
driver,4715.665432003111,8227.058721404355,False
driver,4683.957725769963,8278.647147312653,False
driver,4624.081718988135,8270.07816602721,False
driver,4832.36471925887,8417.760214612656,False
driver,4708.215836199899,8349.792249993963,False
driver,4692.382413648906,8401.591469046969,False
driver,4974.208496016205,8322.57383607205,False
driver,4957.552681362737,8268.090877157594,False
driver,4843.893757679931,8251.83885438908,False
driver,4975.17656498478,8336.537537749513,False
driver,4989.694387922258,8278.893146299906,False
driver,4846.339649582869,8496.542620920332,False
driver,4982.937113781889,8306.993329020146,False
driver,4978.78195523666,8270.40529297243,False
driver,4617.522075000176,8313.423092217747,False
driver,4653.4024584455665,8466.004050153872,False
driver,4872.772581829082,8198.72618949108,False
driver,4638.313337850591,8420.247056225113,False
driver,4816.913712594724,8476.064731408054,False
driver,4975.898461717796,8240.76641069742,False
driver,4747.959126181953,8302.867192824027,False
driver,4620.7334616160915,8251.072584469815,False
driver,4890.440296834003,8343.596995141426,False
driver,4781.556299627685,8431.945676204066,False
driver,4877.821485356781,8452.887517767997,False
driver,4797.065305819872,8192.443242221727,False
driver,4995.436864608818,8394.250900361329,False
driver,4859.543460077586,8449.782902406141,False
driver,4933.590210382563,8106.507734000514,False
driver,4996.536368795468,8374.866387912565,False
driver,4824.6285343714335,8488.673598104118,False
driver,4629.328613026955,8148.654640061963,False
driver,4958.01213852552,8144.251944327913,False
driver,4886.28742315213,8296.149193904914,False
driver,4611.1057326455075,8200.924944360857,False
driver,4719.884019999215,8354.600998089692,False
driver,4974.923051141915,8160.1177354834645,False
driver,4912.6894122180265,8429.623984579855,False
driver,4804.326030327613,8245.347601561676,False
driver,4866.110816992578,8369.4990039187,False
driver,4792.310321094746,8124.433325816585,False
driver,4640.233775109032,8247.08579855091,False
driver,4997.675599334687,8387.574475635822,False
driver,4838.646967906237,8457.98380922559,False
driver,4840.750079395233,8348.209480250844,False
driver,4798.711405935208,8465.657023170867,False
driver,4704.273434281895,8448.090913428714,False
driver,4824.472201687464,8367.28982039949,False
driver,4958.500758222439,8212.403156069586,False
driver,4770.710966800316,8235.630289405548,False
driver,4752.217849035639,8430.739725477324,False
driver,4982.865869172639,8449.085936606763,False
driver,4976.699860619789,8160.061085597719,False
driver,4947.628751516381,8447.73927228061,False
driver,4855.0406477796,8489.52531667671,False
driver,4873.661368392366,8425.086172718282,False
driver,4914.989905748486,8402.666128012557,False
driver,4650.685481025592,8458.857855916669,False
driver,4696.014109107889,8361.179588553434,False
driver,4620.960406853031,8291.380854493598,False
driver,4619.931626131698,8352.192597308305,False
driver,4947.5403904886125,8272.652791490393,False
driver,4738.772396291407,8402.994670281209,False
driver,4710.22320226484,8217.576540324586,False
driver,4793.284766717603,8226.111335649199,False
driver,4626.085454652822,8120.170566708421,False
driver,4937.4510571237315,8371.576625118903,False
driver,4679.87241755741,8240.364746741767,False
driver,4984.1241690242605,8111.871129278107,False
driver,4927.022350195178,8118.519289268569,False
driver,4833.509012112332,8226.21038870188,False
driver,4744.021607881017,8264.6594572742,False
driver,4856.0975099371835,8428.921277030997,False
driver,4755.429888639479,8412.775415934182,False
driver,4650.7671062079635,8211.10499849466,False
driver,4689.375458775818,8450.944173172138,False
driver,4849.197392089946,8352.899519884757,False
driver,4990.6996359754,8430.565008857146,False
driver,4789.295534681397,8382.505879894428,False
driver,4798.858037209595,8399.65658884023,False
driver,4735.942710339591,8288.933577080394,False
driver,4697.655093163098,8290.99570871047,False
driver,4957.753216532748,8224.858934204853,False
driver,4808.0899915003065,8161.054720337532,False
driver,4641.694693275234,8493.988755214283,False
driver,4842.136349075382,8317.408637497361,False
driver,4757.547030099412,8400.410446376669,False
driver,4728.879566244148,8497.970146005162,False
driver,4852.599797465364,8129.770146640203,False
driver,4765.26655891398,8145.536485307278,False
driver,4956.36979642227,8281.742007654668,False
driver,4994.636399165823,8101.246427041166,False
driver,4800.546835076189,8147.953102330458,False
driver,4944.591192766617,8433.816948038635,False
driver,4933.755627277564,8104.411823212859,False
driver,4618.0278953357465,8421.36645492678,False
driver,4840.707820599002,8321.58769210211,False
driver,4898.358752895852,8114.832989650627,False
driver,4756.835980434402,8109.855040957676,False
driver,4757.496567884378,8120.431549692785,False
driver,4854.019830133942,8128.21521053501,False
driver,4742.8694035245335,8233.031920231695,False
driver,4770.104381114749,8186.011842202906,False
driver,4702.488848588012,8308.367378280916,False
driver,4684.704845539134,8338.148561736187,False
driver,4783.342264817353,8247.703222822956,False
driver,4604.057859289677,8191.090474676318,False
driver,4919.559424977654,8391.553773851458,False
driver,4777.142185252405,8316.41430617374,False
driver,4928.3624741382955,8212.406081198798,False
driver,4817.877566188628,8421.879536917482,False
driver,4964.7314990001705,8497.42739517318,False
