type,x,y,paired
driver,4682.355341085449,8497.932534317508,False
driver,4603.695287659835,8401.062572591587,False
driver,4668.615319022593,8158.182349356339,False
driver,4837.610099197456,8176.097523467772,False
driver,4943.085042846862,8337.12472516535,False
driver,4695.094793695174,8193.856571512966,False
driver,4858.133448782197,8283.922649963164,False
driver,4885.0960711087955,8251.668637898341,False
driver,4970.917467281182,8149.590029063314,False
driver,4861.478315014839,8150.569307791826,False
driver,4684.540856911814,8413.99124553378,False
driver,4821.192478988396,8264.719320243086,False
driver,4616.830301945049,8322.44371424474,False
driver,4974.73791212797,8253.808766637978,False
driver,4800.816645269023,8263.661584024232,False
driver,4721.966050721913,8371.70113166657,False
driver,4772.2810833370095,8293.630734920918,False
driver,4729.571878284237,8127.625488571713,False
driver,4856.693222196789,8165.17857726582,False
driver,4744.992336019093,8258.30266403656,False
driver,4600.938351631793,8304.313102283928,False
driver,4676.2297338808985,8474.496233528665,False
driver,4966.43648180667,8161.507287511145,False
driver,4892.076882188626,8237.184416156164,False
driver,4624.920233712352,8257.23387308425,False
driver,4632.396299641373,8407.355872656724,False
driver,4739.998884500869,8375.694091771818,False
driver,4817.768284703631,8142.680575149235,False
driver,4702.69304053869,8413.658415369782,False
driver,4657.7254334602,8401.40339161849,False
driver,4652.774504344615,8302.321621501878,False
driver,4796.307430476952,8257.940733469859,False
driver,4620.1315647400825,8361.067408455294,False
driver,4723.603291447494,8388.619047007853,False
driver,4757.206329826199,8315.035437665869,False
driver,4835.29736515497,8478.395908706209,False
driver,4747.948090768599,8165.411953122993,False
driver,4952.873521376235,8415.359452502464,False
driver,4635.64606551055,8318.143705316865,False
driver,4959.24374550987,8407.380759606996,False
driver,4861.928975948392,8163.035301258898,False
driver,4823.672633263355,8329.378178510886,False
driver,4893.262500781067,8350.048084984532,False
driver,4935.715330117585,8269.571180981698,False
driver,4867.462799440505,8327.261152834815,False
driver,4720.520716553423,8104.880591579452,False
driver,4924.114688367804,8189.7248630269405,False
driver,4613.433213732557,8356.781474533822,False
driver,4667.287516846355,8193.262783050073,False
driver,4864.000849124784,8169.241737604607,False
driver,4951.529966315818,8395.640310784438,False
driver,4764.537674214192,8418.710721664136,False
driver,4690.553947094456,8459.783550803608,False
driver,4926.779480372898,8116.341710463884,False
driver,4997.508634109004,8319.46943069616,False
driver,4648.842165010717,8143.079962110274,False
driver,4973.716342097318,8433.850961412982,False
driver,4635.624872753275,8259.12909783888,False
driver,4665.627701087922,8346.285335266077,False
driver,4941.412226610448,8323.594874264301,False
driver,4868.879297618197,8208.360265514391,False
driver,4623.547649890682,8482.722455582463,False
driver,4724.362647588288,8399.398650487505,False
driver,4782.594475695183,8454.049714345056,False
driver,4769.661709974402,8241.105249104226,False
driver,4634.474783262076,8382.455742772661,False
driver,4717.172414935027,8175.807494705772,False
driver,4900.658504708879,8439.67912876785,False
driver,4869.894060743432,8327.302604571523,False
driver,4651.406758142972,8464.106587239572,False
driver,4701.368538663406,8259.185795601174,False
driver,4695.760339877557,8323.661624766686,False
driver,4820.361984544007,8175.257249876733,False
driver,4810.579125777462,8105.624480261541,False
driver,4742.7778363590405,8221.630870890214,False
driver,4691.3690026164295,8108.725417440673,False
driver,4789.451582390355,8160.211514346063,False
driver,4673.226693538057,8427.46534849366,False
driver,4745.984127122588,8475.981508928562,False
driver,4606.395333692381,8438.961649853149,False
driver,4993.26129509949,8185.093651763166,False
driver,4732.368099272575,8103.554878381206,False
driver,4771.451357786487,8436.001234682164,False
driver,4798.280436043998,8253.379273704646,False
driver,4618.361191331028,8237.130331639015,False
driver,4717.185483518803,8159.445714001283,False
driver,4893.168267333288,8499.391834171267,False
driver,4683.916105853919,8255.429361204307,False
driver,4836.972226845649,8146.556731661991,False
driver,4898.551741475192,8316.041917624721,False
driver,4875.478214237449,8188.114624715687,False
driver,4867.324059973927,8449.255617064071,False
driver,4766.814106709504,8311.62763357681,False
driver,4946.909437773318,8176.3446119090395,False
driver,4994.283627967108,8382.01596216745,False
driver,4626.778870429132,8442.097011339276,False
driver,4753.991854510984,8310.877538921168,False
driver,4855.817232645508,8347.63037984076,False
driver,4634.196325823303,8302.067910552072,False
driver,4906.4037818382085,8292.325822252624,False
driver,4945.196317799595,8491.338999387892,False
driver,4624.249824445914,8460.178012012637,False
driver,4889.243321287978,8295.92437547136,False
driver,4713.755212828894,8240.098023321949,False
driver,4740.096166124035,8281.988165162677,False
driver,4618.766856664539,8377.849393461453,False
driver,4898.304416242717,8112.659005580284,False
driver,4912.012647336138,8144.74761096906,False
driver,4912.96761925839,8357.222604763623,False
driver,4671.2614272626015,8145.818849338627,False
driver,4835.384976300912,8204.513511018977,False
driver,4756.677713657892,8146.111806449461,False
driver,4888.551358927659,8483.572607782009,False
driver,4728.115367772617,8387.016981795403,False
driver,4909.841553129374,8272.91065874225,False
driver,4818.609290166851,8317.835182095123,False
driver,4991.2761741383165,8276.183080998084,False
driver,4941.75289965779,8141.81687468975,False
driver,4723.599809625058,8307.315397129367,False
driver,4903.477069282501,8201.324440811775,False
driver,4949.996730277414,8284.352106751705,False
driver,4749.193834565365,8492.034494393996,False
driver,4894.715229733216,8234.705528537595,False
driver,4979.2617511749395,8225.393061336566,False
driver,4872.57200563044,8148.869948187798,False
driver,4661.991071087802,8498.661736714032,False
driver,4925.437559598863,8242.866190013698,False
driver,4823.027951661351,8374.623642078472,False
driver,4647.146412082102,8336.22137968933,False
driver,4892.421420141877,8111.323725641769,False
driver,4676.39892529559,8430.128728513815,False
driver,4842.610989570977,8263.566999232078,False
driver,4763.774397143661,8375.626858584345,False
driver,4725.640165188712,8308.86444010126,False
driver,4754.106963699703,8462.789734711232,False
driver,4818.723101961683,8341.773640478159,False
driver,4710.05832892567,8495.769833672904,False
driver,4856.015470893542,8398.84732255521,False
driver,4727.352099864424,8229.718255216052,False
driver,4861.939171943198,8434.271832209886,False
driver,4704.499673494088,8136.6627432114465,False
driver,4766.376955011417,8462.969773284696,False
driver,4636.835349526347,8405.956155708305,False
driver,4937.272176782636,8214.267161546451,False
driver,4940.908348203493,8191.627922540049,False
driver,4931.553676888642,8465.76214665079,False
driver,4946.666753077305,8176.308570860709,False
driver,4752.823492619197,8116.067377674345,False
driver,4858.601137547633,8332.716083306384,False
driver,4826.8530668373605,8127.123013581863,False
driver,4808.510205055308,8319.916507769745,False
driver,4825.093852508537,8124.381577235879,False
driver,4762.1015359756875,8393.855290390533,False
driver,4995.825794756884,8191.363679951102,False
driver,4890.945101467537,8288.28743850504,False
driver,4996.611792272285,8400.200943838294,False
driver,4806.0264291435315,8146.9124184235125,False
driver,4661.533961049299,8271.146270378842,False
driver,4648.468387739117,8315.016071578737,False
driver,4968.7438521519525,8446.271977539465,False
driver,4645.436956631516,8221.190400563999,False
driver,4748.959678182989,8294.998721205398,False
driver,4782.130407223937,8477.040634380768,False
driver,4850.016835692658,8438.53470764138,False
driver,4897.069484248945,8384.59878987861,False
driver,4826.572649875329,8442.1613704338,False
driver,4651.446374958843,8204.154844193265,False
driver,4864.4371346767,8458.085222607244,False
driver,4869.986756328004,8350.8217775548,False
driver,4611.715308098661,8294.117174695806,False
driver,4604.2728099789165,8372.77217228749,False
driver,4664.707096971535,8434.795795641267,False
driver,4811.298192039278,8356.74615692068,False
driver,4905.344625212175,8321.224069489563,False
driver,4950.810380731688,8228.253046383605,False
driver,4652.260594819557,8300.479130878288,False
driver,4948.7829086933025,8415.741789113237,False
driver,4720.733051815806,8252.10326482449,False
driver,4797.506115623952,8271.820883438337,False
driver,4606.422222963283,8132.295117365164,False
driver,4661.704132256933,8120.734745334412,False
driver,4991.392757512693,8465.971893768345,False
driver,4775.24153884939,8296.550152910115,False
driver,4691.794221621978,8136.827421513661,False
driver,4947.295145704636,8439.148388185238,False
driver,4960.2236966661,8305.300686731218,False
driver,4962.56818773094,8464.061428119394,False
driver,4766.021608994483,8299.763381148372,False
driver,4785.892680997302,8349.52541879614,False
driver,4939.243631916356,8195.429102029071,False
driver,4945.959106493073,8159.526299556945,False
driver,4695.7603998767045,8447.649016476915,False
driver,4651.856552320648,8123.932194100571,False
driver,4667.381726009809,8456.701323181695,False
driver,4674.679176059253,8496.738287257594,False
driver,4628.662811606801,8476.041881966827,False
driver,4982.111798667945,8494.38358083986,False
driver,4946.661155699869,8375.690942126319,False
driver,4788.046600515744,8144.00323076833,False
driver,4680.393200994114,8341.389027357583,False
driver,4849.80162749388,8341.316418520715,False
driver,4828.478804880411,8243.912067576115,False
driver,4666.4729085185445,8407.6711020491,False
driver,4943.328424300118,8198.756626459442,False
driver,4908.16549461567,8477.82467292567,False
driver,4755.2713098394615,8150.811940046683,False
driver,4715.127768932007,8379.55773114456,False
driver,4705.55758924129,8395.451416821687,False
driver,4600.227364759476,8160.445531995884,False
driver,4646.048378151284,8127.06560994942,False
driver,4926.687019446181,8373.362970908274,False
driver,4978.306878938163,8374.040667273905,False
driver,4627.332346213945,8223.110414045725,False
driver,4878.924087871622,8202.48140714898,False
driver,4791.40405527109,8386.366998007024,False
driver,4994.001781369538,8426.369946449875,False
driver,4906.271367298736,8156.311988442659,False
driver,4835.7320400206645,8496.34464029175,False
driver,4612.387047654107,8458.14784093708,False
driver,4980.193018783755,8401.448265113806,False
driver,4706.271319495974,8333.492626103585,False
driver,4761.071639456572,8439.151507969938,False
driver,4908.596415206768,8454.82184126815,False
driver,4933.610203670723,8133.768989595592,False
driver,4841.291380404076,8344.758424847676,False
driver,4827.911254813246,8370.15057677539,False
driver,4655.0190300802615,8252.453065546546,False
driver,4901.647255277024,8464.725109918369,False
driver,4731.23209700463,8375.05015483256,False
driver,4724.391306258166,8152.863653763375,False
driver,4883.541862214588,8121.495993674553,False
driver,4996.906459073546,8325.203126506574,False
driver,4628.293782862684,8269.246588003069,False
driver,4648.775560332831,8361.748614546304,False
driver,4622.415745042853,8281.995555041316,False
driver,4719.657478555314,8326.799197321627,False
driver,4671.542455774292,8214.271104101656,False
driver,4663.6244882492465,8393.719126282369,False
driver,4800.074227247613,8335.745341225218,False
driver,4940.503427276529,8273.716542449954,False
driver,4988.856336702984,8230.04793864068,False
driver,4785.692519019077,8298.585628980236,False
driver,4990.801473508435,8197.684966314324,False
driver,4718.300141920481,8103.221112099114,False
driver,4722.532133704791,8338.21475846652,False
driver,4768.16186795772,8451.006445147092,False
driver,4710.153341584465,8298.240943307675,False
driver,4740.604905946175,8165.189075462053,False
driver,4927.61139706372,8250.689860549594,False
driver,4803.855501734617,8356.964146175533,False
driver,4828.26834697471,8236.629924647263,False
driver,4632.590050952684,8414.47144188879,False
driver,4812.918018438661,8358.681870283883,False
driver,4867.738626655071,8108.695506605893,False
driver,4862.497063716104,8350.751870155844,False
driver,4971.60128205749,8411.595441712703,False
driver,4961.7655459472235,8229.17404037662,False
driver,4762.390567179554,8240.685837011735,False
driver,4984.570177156977,8309.778836455358,False
driver,4814.000578074866,8290.665933587661,False
driver,4708.3526184907105,8237.421133916874,False
driver,4625.72930257358,8349.716309036467,False
driver,4623.285222051966,8275.003249066693,False
driver,4955.742190397649,8135.120130062632,False
driver,4739.086906417286,8214.539887102474,False
driver,4975.78223031642,8217.762498939364,False
driver,4887.770143501356,8278.899438284483,False
driver,4633.485820202683,8265.567368077536,False
driver,4876.280789021187,8407.602115792835,False
driver,4604.263831330322,8475.059046487224,False
driver,4613.316413305038,8419.379994590785,False
driver,4847.093552484565,8468.054500898543,False
driver,4752.991979024431,8245.82081040969,False
driver,4921.568494652476,8369.244642427619,False
driver,4654.217206444101,8344.90435021938,False
driver,4863.589663252518,8160.343468991722,False
driver,4676.961264141241,8381.279340334098,False
driver,4905.839758201557,8385.964492558718,False
driver,4972.149073748441,8184.200687879436,False
driver,4995.922139289322,8164.800204979378,False
driver,4763.498314178181,8403.042048857456,False
driver,4988.440857786525,8446.30759059378,False
driver,4908.69637788765,8100.235585763518,False
driver,4967.142661076408,8247.431272728545,False
driver,4954.176233587409,8346.30590796884,False
driver,4938.832232954871,8169.553762428801,False
driver,4797.78829639008,8250.51284084598,False
driver,4808.750991653722,8241.868147822044,False
driver,4713.721963957698,8252.75718726667,False
driver,4713.959771597352,8451.521376645853,False
driver,4621.754361820347,8233.16631852485,False
driver,4829.014986669776,8179.564029557732,False
driver,4927.781121462452,8313.771216997968,False
driver,4860.1948547571965,8301.122312602434,False
driver,4866.495316591181,8447.714974789333,False
driver,4762.002064758764,8271.282941959678,False
driver,4847.852893918046,8323.951778788349,False
driver,4782.188941323368,8277.023593884034,False
driver,4930.70781119317,8181.580743094668,False
driver,4768.719904336441,8314.345148482504,False
driver,4719.713554014244,8339.827912999473,False
driver,4656.527994189034,8195.941846754778,False
driver,4609.852055167142,8377.058854472782,False
driver,4898.216263349332,8484.740834232169,False
driver,4782.8031329056375,8185.43163299052,False
driver,4856.645138041749,8233.850123450356,False
driver,4999.000337214828,8342.767590328453,False
driver,4782.282312311973,8342.192524777653,False
driver,4634.38450075959,8413.163125235373,False
driver,4992.035960238441,8372.42769609009,False
driver,4785.451171720677,8127.022846024354,False
driver,4635.972378671309,8143.82792144799,False
driver,4827.160940019988,8430.213557994859,False
driver,4659.767596695878,8308.567821556811,False
driver,4662.4942672199495,8426.306002196257,False
driver,4654.6166484657315,8398.480881143973,False
driver,4913.210392301938,8214.549666547851,False
driver,4693.423979044772,8236.188413666463,False
driver,4868.582002299376,8240.935696597613,False
driver,4905.243733631156,8274.94226471431,False
driver,4840.347661687935,8188.114303147514,False
driver,4600.701333925246,8397.538103204997,False
driver,4701.233890897116,8426.609703542927,False
driver,4761.749664585203,8355.038378014071,False
driver,4960.169044109779,8141.898954095025,False
driver,4998.772000853694,8411.835566855383,False
driver,4659.592449683656,8357.272834209054,False
driver,4789.4220210180865,8102.522896296379,False
driver,4700.313655655368,8138.707877817181,False
driver,4620.44098277384,8498.28463010244,False
driver,4983.731955574534,8369.554088382129,False
driver,4730.49105263105,8173.6148473678095,False
driver,4812.785785217333,8433.83508723355,False
driver,4707.717616711391,8213.691786980055,False
driver,4754.988214524359,8485.632218979477,False
driver,4996.757742773214,8422.249506872806,False
driver,4815.226880677486,8421.084787584301,False
driver,4698.447991168782,8280.229583674869,False
driver,4925.41721439192,8413.734025827995,False
driver,4621.556876293339,8142.243010499194,False
driver,4756.437988498883,8229.48121367581,False
driver,4810.65171245831,8210.778441522654,False
driver,4961.742574550546,8283.751480165762,False
driver,4604.885739588932,8428.099012892297,False
driver,4671.026437799766,8425.54885807851,False
driver,4980.214249431596,8365.570953850085,False
driver,4600.282816041903,8309.62236829315,False
driver,4902.055329336507,8470.274807740065,False
driver,4890.977614387712,8202.901448964463,False
driver,4945.273528552637,8317.083083225596,False
driver,4942.868979870131,8423.271233026977,False
driver,4638.63538182942,8343.840853706552,False
driver,4694.766539931898,8218.808284969507,False
driver,4847.542310592324,8200.742087135273,False
driver,4903.180542367779,8314.543345960721,False
driver,4637.728136667475,8233.499458243183,False
driver,4785.14041705538,8138.43854054509,False
driver,4618.339623917337,8119.185265073041,False
driver,4980.012345031426,8171.593473412087,False
driver,4977.848715055292,8330.135589530837,False
driver,4788.095633374077,8355.828403980719,False
driver,4656.936231191467,8413.569189937005,False
driver,4860.744459435675,8152.585922923875,False
driver,4894.932323250256,8140.935201720803,False
driver,4964.395119400994,8245.722467492227,False
driver,4710.862538995436,8192.756149613107,False
driver,4837.63028838344,8382.110764336658,False
driver,4767.794315103978,8302.826958947306,False
driver,4683.150070609863,8385.570085897887,False
driver,4893.560562306366,8317.077450714489,False
driver,4876.2480232280395,8326.053005208541,False
driver,4806.565579621123,8108.438582911875,False
driver,4882.694042534967,8227.151263411819,False
driver,4794.109679640602,8175.330249179597,False
driver,4768.304766770893,8179.978817357227,False
driver,4862.028123760938,8322.370316386374,False
driver,4912.19673495728,8136.5352785274345,False
driver,4977.220372119899,8495.93169360691,False
driver,4694.140442364707,8400.069064724776,False
driver,4747.565925149251,8343.351976303557,False
driver,4988.304717133802,8405.653115396743,False
driver,4604.414734705753,8474.246465237295,False
driver,4924.367114131993,8280.330342147196,False
driver,4750.466176932035,8305.616335646293,False
driver,4688.1841959452595,8234.525432465422,False
driver,4706.187897390893,8416.529445458342,False
driver,4858.239386095834,8370.435590045456,False
driver,4880.352253579552,8241.778665263426,False
driver,4652.84935102077,8499.075339603754,False
driver,4832.137827529311,8452.396595950608,False
driver,4689.479519911163,8437.767904705892,False
driver,4609.840516277785,8154.17452134305,False
driver,4859.3242517869285,8433.31430366593,False
driver,4984.422287089943,8174.990442952332,False
driver,4653.44747274349,8162.23007275909,False
driver,4779.117437579231,8486.43699810614,False
driver,4696.270955540919,8125.59953271805,False
driver,4939.326107220525,8497.533199280142,False
driver,4926.2255156465035,8275.508498424837,False
driver,4948.604825243887,8341.332437233305,False
driver,4686.44860646803,8193.849454718898,False
driver,4732.781534346854,8474.568702114346,False
driver,4795.559738148441,8166.759540465197,False
driver,4908.369654002321,8149.988230289171,False
driver,4844.336409650605,8478.444763488973,False
driver,4974.432091393335,8369.54638020925,False
driver,4936.874521890379,8436.966167690543,False
driver,4670.3771376408695,8260.385943928026,False
driver,4813.530220662266,8181.814008212446,False
driver,4657.637325148423,8340.64090240526,False
driver,4683.273874068639,8213.962323505497,False
driver,4778.266339445263,8381.72368347895,False
driver,4980.903019086972,8217.520400415375,False
driver,4899.523340042224,8472.92330296634,False
driver,4611.4796584186515,8217.171620208765,False
driver,4609.718318081392,8424.55213980184,False
driver,4973.373393970568,8281.134378622604,False
driver,4973.376647919132,8403.019911447076,False
driver,4811.226920699636,8415.18818077485,False
driver,4958.66027051731,8208.617657315843,False
driver,4868.048589543033,8433.922171708626,False
driver,4777.5376212180945,8174.135203403981,False
driver,4878.640293801005,8189.211013548477,False
driver,4620.500190432436,8196.633984094964,False
driver,4984.717593036197,8441.194442233334,False
driver,4854.755183684842,8489.976600714079,False
driver,4811.153398045713,8350.402065476916,False
driver,4993.396378001654,8463.38818161382,False
driver,4799.99044988182,8409.883016912005,False
driver,4958.180378033676,8269.518639338568,False
driver,4951.948978789957,8203.513961156927,False
driver,4611.029011881589,8263.54269056786,False
driver,4676.948076405235,8343.594755903074,False
driver,4816.4112177284405,8394.347304285595,False
driver,4694.0109106731925,8283.830127372616,False
driver,4712.0789830920085,8175.315507135881,False
driver,4929.168998708977,8477.498594838507,False
driver,4657.6552765805645,8190.595058364099,False
driver,4780.101901920144,8411.802131937633,False
driver,4628.975603590839,8401.586092281914,False
driver,4798.771820419586,8216.837856612452,False
driver,4872.91189898014,8242.320179804421,False
driver,4919.035850688841,8232.438759671637,False
driver,4926.00129514411,8256.284707988056,False
driver,4705.108434340804,8197.208297082903,False
driver,4770.04728804197,8482.636521423457,False
driver,4875.928258866549,8190.514295766451,False
driver,4990.896029063676,8299.304995999204,False
driver,4703.432765564496,8311.142737387836,False
driver,4951.3187591418355,8379.198062593912,False
driver,4763.432260293223,8317.154514586591,False
driver,4744.156592486503,8313.97112143111,False
driver,4987.935460235043,8143.746274613419,False
driver,4941.121407546794,8144.202321632818,False
driver,4880.007626193885,8291.091205580866,False
driver,4806.720913164321,8494.47891268023,False
driver,4743.266751807998,8191.551899086529,False
driver,4656.64539794814,8377.360175945443,False
driver,4614.3909301134045,8297.617092579543,False
driver,4795.497216903018,8282.73962075116,False
driver,4973.559875859341,8146.924989437301,False
driver,4775.983148541469,8338.447865461418,False
driver,4836.294222584356,8195.023832628578,False
driver,4710.731502634779,8419.07238916156,False
driver,4965.147500434961,8134.743309586243,False
driver,4622.5864762096435,8253.556866244675,False
driver,4749.15802588735,8350.207401604115,False
driver,4849.812385464577,8255.750319770648,False
driver,4704.256692110888,8142.543049147734,False
driver,4964.774036796463,8276.14440037071,False
driver,4974.76293576907,8363.734749667947,False
driver,4680.662820755602,8210.53365737089,False
driver,4615.336254931199,8138.547660549488,False
driver,4908.744987385814,8473.592434346594,False
driver,4885.982789335498,8155.925640248222,False
driver,4886.3181565199075,8480.428682164495,False
driver,4852.088513355927,8282.219871421763,False
driver,4922.424998060197,8262.052668874927,False
driver,4769.560775025769,8457.81258322011,False
driver,4777.32114718616,8151.943973257648,False
driver,4602.273997019241,8400.698904158638,False
driver,4912.705753643149,8403.457117367432,False
driver,4911.043661417736,8465.60284191308,False
driver,4983.897486296335,8446.8635627171,False
driver,4888.168423411447,8161.445338396131,False
driver,4705.943735863461,8424.105102762938,False
driver,4663.635375682494,8492.625763886954,False
driver,4818.96582876905,8138.40612832348,False
driver,4724.338569690403,8134.6722616384095,False
driver,4653.840451323988,8143.38183874009,False
driver,4905.427937181995,8450.247686779137,False
driver,4821.165359747549,8246.91998776653,False
driver,4743.084630771033,8371.290535472632,False
driver,4910.659171576888,8337.80905715383,False
driver,4663.983953557862,8274.395382513623,False
driver,4732.41174849073,8103.403130006322,False
driver,4850.677038190068,8460.649193767325,False
driver,4667.586175370578,8404.235714376307,False
driver,4819.082572062067,8356.257847504367,False
driver,4660.919376790107,8423.69608418499,False
driver,4681.06547864993,8359.451716390886,False
driver,4868.562251137907,8469.950878627298,False
driver,4749.732000822508,8338.588761785435,False
driver,4954.152032813144,8295.062392543694,False
driver,4650.360737311492,8115.321337401182,False
driver,4673.279542087167,8235.234506238821,False
driver,4681.666245775381,8358.103532522042,False
driver,4824.279715518503,8497.364128341023,False
driver,4918.506415475287,8168.9266341110015,False
driver,4783.82229349173,8154.209831890213,False
driver,4635.186151808948,8420.285216099732,False
driver,4845.716915464354,8328.174427962733,False
driver,4733.151966257957,8395.460686408707,False
driver,4965.558028753547,8287.337320584606,False
driver,4892.327072644801,8327.289788954804,False
driver,4933.905752525702,8113.547730485359,False
driver,4931.989791387956,8262.35235996458,False
driver,4965.482370165853,8404.81035054212,False
driver,4833.247780507953,8130.460868810134,False
driver,4720.432314003028,8165.077169825895,False
driver,4859.720187591634,8479.098737621047,False
driver,4976.039219120998,8114.904445539151,False
driver,4964.377739144915,8383.390870591578,False
driver,4909.416132194008,8338.004941988516,False
driver,4772.354207006534,8285.396411136835,False
driver,4847.808632866569,8353.512725352946,False
driver,4635.91214706594,8476.116449390865,False
driver,4602.1172883356485,8462.73521971501,False
driver,4974.683351807737,8451.880548766094,False
driver,4942.479041114978,8218.310962926536,False
driver,4655.2377441074195,8114.131880965016,False
driver,4608.631863839186,8489.77186866086,False
driver,4604.324435098127,8228.89201560773,False
driver,4679.385480940759,8156.215741059866,False
driver,4974.367332374539,8467.265788898047,False
driver,4855.086124307,8165.875952978993,False
driver,4700.986332460551,8476.591618410645,False
driver,4657.008477131397,8293.262383858571,False
driver,4923.472469984917,8282.701132769696,False
driver,4746.522849900686,8132.254818278194,False
driver,4834.117472254035,8499.675711608916,False
driver,4907.59477330019,8168.427861134906,False
driver,4729.081357031924,8228.378076340601,False
driver,4633.814492905797,8172.676536836658,False
driver,4753.198051813815,8473.536863768932,False
driver,4826.807226246418,8132.522667415123,False
driver,4926.807170236789,8124.2362591260835,False
driver,4866.8698519490845,8431.493596549606,False
driver,4878.394286863585,8157.077176166053,False
driver,4763.217581622077,8396.445330229582,False
driver,4858.186153998087,8261.405343629933,False
driver,4684.711674844299,8448.068746290954,False
driver,4748.563321128116,8277.448571318597,False
driver,4863.725489422752,8446.493894757652,False
driver,4610.749948830565,8497.657587226346,False
driver,4613.397637022738,8201.916817477331,False
driver,4764.386720812068,8489.916479053614,False
driver,4836.632823355499,8422.062031251671,False
driver,4775.736488519303,8251.191133820072,False
driver,4908.766818616876,8454.84897988997,False
driver,4710.044052449594,8239.265055152693,False
driver,4704.7480292175505,8186.52001984652,False
driver,4851.021965928226,8246.507498345021,False
driver,4930.322784723067,8484.231628499203,False
driver,4640.05276206278,8412.816663325575,False
driver,4789.956805461063,8432.249038004578,False
driver,4847.107421999385,8397.143961601689,False
driver,4829.269618206842,8459.019952286744,False
driver,4747.498151819065,8360.532437094782,False
driver,4765.812154813347,8285.501021684535,False
driver,4683.415451466441,8392.6774912231,False
driver,4902.31198992972,8196.832829596204,False
driver,4936.356613658611,8359.991093041563,False
driver,4875.378910290845,8247.021099629512,False
driver,4935.938404597154,8285.693310505496,False
driver,4700.217862936547,8415.431946947405,False
driver,4628.928740821228,8107.6944248166865,False
driver,4980.348809367633,8177.87868036283,False
driver,4745.824802148916,8253.584398643652,False
driver,4607.990709099899,8204.20761216298,False
driver,4670.655100574869,8133.588315731138,False
driver,4909.748608191309,8113.760800193238,False
driver,4920.698157661075,8177.548552839461,False
driver,4856.251986054325,8146.0987749836495,False
driver,4941.466146463423,8190.046446217324,False
driver,4952.584086697964,8425.581132655028,False
driver,4832.144328767789,8426.800200244996,False
driver,4824.2966961064785,8295.163005216342,False
driver,4760.862417906096,8288.310521088635,False
driver,4690.030571737227,8360.985451447279,False
driver,4995.250512057264,8445.170346957728,False
driver,4931.660361805343,8184.853441590524,False
driver,4945.824217541052,8488.396757514121,False
driver,4646.133759800009,8226.870163120117,False
driver,4642.398763280794,8257.63229162599,False
driver,4658.916171487883,8250.654676566199,False
driver,4779.695788401242,8449.5056560717,False
driver,4689.259171767576,8160.4462860180865,False
driver,4731.469458676919,8152.549208253587,False
driver,4779.85357653726,8416.50667626822,False
driver,4896.672912906743,8215.261578182755,False
driver,4622.909131586208,8108.245847285406,False
driver,4947.082022824102,8347.687709570004,False
driver,4659.843656184778,8185.698332091574,False
driver,4826.5782300207175,8153.340781504957,False
driver,4765.4640264215595,8348.905717316014,False
driver,4885.278557229498,8239.183447621614,False
driver,4808.348764714012,8249.407798295611,False
driver,4858.272310971977,8192.74137828598,False
driver,4657.546648293966,8358.805317760456,False
driver,4861.166616591767,8198.971907139228,False
driver,4622.875197934216,8315.39187592107,False
