type,x,y,paired
driver,4809.563260884136,8374.105148807837,False
driver,4883.314759320297,8253.390340959622,False
driver,4741.868821960673,8308.333972403796,False
driver,4989.030154254501,8116.043111111742,False
driver,4865.081511565328,8378.285284733749,False
driver,4977.313910604277,8228.015367800235,False
driver,4766.1252106935835,8362.291815189754,False
driver,4854.176320380987,8302.799478873534,False
driver,4838.951000225689,8467.736114196156,False
driver,4788.450810654309,8445.865778114512,False
driver,4882.543140328219,8279.947211434177,False
driver,4831.609706637934,8101.13516990416,False
driver,4719.527481602363,8402.973389548135,False
driver,4644.439286938276,8211.760481617408,False
driver,4949.448605326491,8240.542105748478,False
driver,4975.963247496495,8385.151475393908,False
driver,4966.513277285656,8309.490850966251,False
driver,4938.241064594372,8326.443063918432,False
driver,4686.1272435400615,8403.400039756663,False
driver,4745.239260309933,8493.814850734834,False
driver,4636.577878789354,8139.703642901086,False
driver,4744.660667326285,8163.087840617709,False
driver,4935.449696465741,8374.240017143018,False
driver,4878.4336141157155,8300.864113370777,False
driver,4945.631005221062,8126.264836596662,False
driver,4618.86529351794,8362.004677705994,False
driver,4672.742352715151,8115.905716259473,False
driver,4627.059048146619,8485.614584899919,False
driver,4672.747987104648,8311.789519763634,False
driver,4986.402214705125,8412.444491100541,False
driver,4775.328513505961,8149.681986433288,False
driver,4600.476967948802,8371.072736123395,False
driver,4736.750828690389,8392.45163884398,False
driver,4783.930847049466,8381.434882413643,False
driver,4752.090869905302,8104.9254148595755,False
driver,4633.479477231914,8173.555038928846,False
driver,4734.466012606421,8385.080254802413,False
driver,4856.963177648207,8409.74687373145,False
driver,4690.119812987817,8207.172027834853,False
driver,4923.414616472359,8445.375986161807,False
driver,4621.556107949485,8223.484976565427,False
driver,4940.971446057447,8158.293610240239,False
driver,4815.079198229027,8272.81846026389,False
driver,4913.944726528882,8446.177202469655,False
driver,4858.8693681681,8481.568303997103,False
driver,4984.858741900087,8444.49804194172,False
driver,4905.617503488658,8401.814043354656,False
driver,4719.442012128454,8385.846204355154,False
driver,4754.690299510441,8344.385692300693,False
driver,4656.537319459015,8401.67029610722,False
driver,4694.429868713047,8106.086304685204,False
driver,4644.401923418267,8423.748774246698,False
driver,4778.478932924361,8167.576005350679,False
driver,4681.652983234253,8188.072736048752,False
driver,4708.947007837797,8419.029367053521,False
driver,4915.0945442798575,8208.700943045062,False
driver,4987.65832046492,8362.50381512608,False
driver,4996.328926994052,8360.582582444154,False
driver,4802.7494759718265,8108.6161392495815,False
driver,4989.434573341648,8298.136463518647,False
driver,4785.298060475878,8194.135069526377,False
driver,4909.91872719618,8301.081818412458,False
driver,4825.629041857545,8321.064076362058,False
driver,4636.428650402334,8279.752587220382,False
driver,4707.527884147337,8291.777060805953,False
driver,4781.623283352997,8409.532588907716,False
driver,4689.4731232637805,8135.152022079004,False
driver,4816.959771749527,8122.02480733496,False
driver,4648.157710004788,8205.570857185692,False
driver,4896.841836204345,8306.627357800906,False
driver,4620.804606806157,8226.847379938255,False
driver,4729.81020231114,8244.992458165183,False
driver,4948.031540735806,8278.222360414,False
driver,4869.398520388453,8283.089259055434,False
driver,4939.054177004633,8414.820816340613,False
driver,4676.7346918800995,8338.817786982281,False
driver,4661.145871370238,8471.305314356576,False
driver,4860.89288176644,8401.95514819478,False
driver,4672.658834889288,8342.348809296871,False
driver,4955.9106895841205,8195.894496654208,False
driver,4957.891623969592,8239.562552751022,False
driver,4915.8490323497645,8419.912855906457,False
driver,4751.886252075208,8402.712655621539,False
driver,4903.815984614366,8403.127944417385,False
driver,4639.490373792736,8479.728920384243,False
driver,4641.760297051259,8290.652777308394,False
driver,4932.910945952562,8299.811398876236,False
driver,4694.470141567744,8180.240150505197,False
driver,4978.581513179295,8172.419228938567,False
driver,4740.191691361267,8466.311287394305,False
driver,4795.445246052921,8367.458868908243,False
driver,4879.065579001151,8346.769685968307,False
driver,4789.122907675186,8346.093517079427,False
driver,4913.480558624328,8469.224714776117,False
driver,4706.177889280411,8248.43491725966,False
driver,4738.8226293875805,8403.046747759543,False
driver,4756.732723864808,8431.546685966565,False
driver,4657.444052469079,8379.601330488926,False
driver,4918.760211093525,8238.528698055168,False
driver,4611.620833029161,8467.963210248477,False
driver,4729.576175859567,8169.4913439690135,False
driver,4663.994331212476,8427.38362795125,False
driver,4980.917825831059,8489.979721355015,False
driver,4812.47170190495,8381.272371181305,False
driver,4616.384943945799,8120.1518376841805,False
driver,4945.046835124286,8333.440196888663,False
driver,4881.033019159913,8321.933646134657,False
driver,4655.4644042498385,8461.229562162967,False
driver,4659.587079655781,8103.132819828752,False
driver,4720.679541455403,8103.280233089792,False
driver,4827.62346767787,8209.400909612496,False
driver,4782.174000254031,8382.455208840061,False
driver,4868.278307408856,8452.743989832998,False
driver,4920.699591538798,8271.591785404738,False
driver,4675.271586604362,8481.48983525655,False
driver,4880.6807271050875,8251.397969196552,False
driver,4732.072769184664,8331.693836331458,False
driver,4749.864993180342,8150.423411704778,False
driver,4937.246403398308,8496.181042654816,False
driver,4989.262460230269,8170.474386336439,False
driver,4831.3949962359475,8318.365010255768,False
driver,4879.49565744772,8378.044267341493,False
driver,4629.251932640502,8384.682690904127,False
driver,4717.448285562684,8373.326273045763,False
driver,4869.653804560204,8246.570735194508,False
driver,4690.420120971277,8260.998343675985,False
driver,4612.180355975514,8406.785021360183,False
driver,4915.603001824226,8387.374605764227,False
driver,4626.38466173848,8347.110507499518,False
driver,4921.378526490933,8440.538120110074,False
driver,4624.993021095927,8362.832549074008,False
driver,4699.922313924304,8447.536762533857,False
driver,4718.098555889184,8439.25818729918,False
driver,4742.984061063969,8234.243085178965,False
driver,4721.228386187397,8156.745213605057,False
driver,4909.595931181223,8423.950705300289,False
driver,4884.087891803175,8318.084992820686,False
driver,4705.781651412052,8202.322503105264,False
driver,4874.795627492743,8227.502063729928,False
driver,4745.80963910015,8499.665049046289,False
driver,4890.951648746393,8280.039147527381,False
driver,4866.736468598233,8219.408933274437,False
driver,4747.266654629359,8214.485232620282,False
driver,4894.917859230488,8210.580466750149,False
driver,4802.185276070689,8213.3299691754,False
driver,4809.2951563453225,8131.633978398117,False
driver,4963.188140947015,8384.66221494943,False
driver,4898.124499919614,8120.150558052507,False
driver,4664.689252334291,8371.573515845885,False
driver,4798.3195046574365,8434.447248796469,False
driver,4755.227371794508,8389.16850261285,False
driver,4734.057384990495,8338.61291366562,False
driver,4911.460679981933,8221.095011004452,False
driver,4928.938251315792,8411.827280488229,False
driver,4649.589513200543,8101.191149770558,False
driver,4646.378558902108,8167.118308421729,False
driver,4862.890740067463,8286.95442406781,False
driver,4655.675800747926,8404.528673451903,False
driver,4676.3616255762945,8226.269719165488,False
driver,4852.758475041498,8481.328551503888,False
driver,4789.7851966908665,8139.470413520702,False
driver,4769.118600486479,8266.701721326104,False
driver,4665.35130740766,8145.249310860795,False
driver,4681.223740401274,8404.247360203952,False
driver,4808.621912015235,8306.566436709907,False
driver,4853.950859106471,8392.481978237296,False
driver,4638.241247760134,8261.321123818723,False
driver,4718.774194802839,8303.265871078978,False
driver,4866.064461042108,8343.415365139448,False
driver,4947.446593361007,8494.019867402316,False
driver,4834.610453553255,8266.086756037941,False
driver,4724.886215476362,8271.62018648968,False
driver,4969.734075210435,8230.339860380933,False
driver,4877.415691824648,8398.98700332111,False
driver,4889.829658387367,8289.125748598233,False
driver,4914.924577302932,8392.399903919919,False
driver,4928.301105405796,8258.003295709153,False
driver,4764.605274343529,8498.876583938276,False
driver,4887.950176914957,8351.74609322262,False
driver,4618.861606137256,8114.7922965628995,False
driver,4756.176438535296,8355.650910197191,False
driver,4921.191545490556,8276.284129312062,False
driver,4751.809451180259,8499.692030039612,False
driver,4611.8221099045895,8112.686694851577,False
driver,4992.74054262778,8270.435875777011,False
driver,4969.720190696206,8333.558633922961,False
driver,4899.306378271639,8361.883464435621,False
driver,4780.677775579915,8358.454323001837,False
driver,4685.501581797089,8256.044280632637,False
driver,4777.19058043265,8453.420602105676,False
driver,4966.130314134318,8216.844861350623,False
driver,4991.555696327913,8402.412083554938,False
driver,4614.828694883657,8394.45519472519,False
driver,4721.462582792597,8189.889448852183,False
driver,4723.157615765592,8425.924504679555,False
driver,4988.884272038406,8135.202993082472,False
driver,4716.923651469679,8321.4456521058,False
driver,4759.312074898035,8448.159884006966,False
driver,4837.914307466206,8367.813091516038,False
driver,4930.426098475838,8227.910377721648,False
driver,4648.099168275538,8287.951869623314,False
driver,4741.065218975769,8485.45847383336,False
driver,4657.854723763483,8413.218823878608,False
driver,4625.851772260415,8280.463213064886,False
driver,4649.54111894094,8371.544180750883,False
driver,4968.867491391702,8300.53798242444,False
driver,4902.192554900761,8319.885548986393,False
driver,4694.564315771558,8265.094458288766,False
driver,4884.752508292881,8234.690178650762,False
driver,4760.131541268044,8286.505121959122,False
driver,4855.414323780534,8187.676929975544,False
driver,4857.608359413394,8210.925489600608,False
driver,4813.249482985931,8333.087144230049,False
driver,4977.536380790358,8265.783834414482,False
driver,4910.060543510046,8317.18510215028,False
driver,4713.527137143208,8231.76914407256,False
driver,4605.013034217878,8377.000238074828,False
driver,4949.008307654433,8436.639945935505,False
driver,4659.652857553513,8363.826787131919,False
driver,4885.616410638507,8338.118268497436,False
driver,4933.499008795775,8117.209337706813,False
driver,4761.2038270978155,8485.389838153096,False
driver,4652.870759884082,8286.807068953192,False
driver,4920.64217697342,8258.357896064012,False
driver,4866.1459807760075,8414.540432802427,False
driver,4680.231525219816,8280.935146939528,False
driver,4848.460186213723,8303.193833559391,False
driver,4608.820207418187,8478.389461795417,False
driver,4723.944989835772,8489.846063511617,False
driver,4600.712663210516,8223.388762535043,False
driver,4794.290995628499,8354.88533205265,False
driver,4997.346924852675,8107.165348093717,False
driver,4775.9281578264445,8249.705084239384,False
driver,4828.732735961892,8311.3688749135,False
driver,4783.057351459896,8105.652864734576,False
driver,4767.182001385441,8173.690282781462,False
driver,4957.972000045135,8150.195112790169,False
driver,4679.281670914848,8276.846615033588,False
driver,4615.277088650095,8382.98153281823,False
driver,4872.914444752868,8453.654168933019,False
driver,4906.076348142445,8405.793314762323,False
driver,4750.610968157439,8450.875823046237,False
driver,4988.162064019001,8497.846362945978,False
driver,4741.7457157256085,8376.477812640182,False
driver,4882.246466823415,8432.753660839013,False
driver,4689.831199933117,8364.388658632195,False
driver,4832.357428904531,8137.170574815221,False
driver,4673.862383054676,8293.615278256175,False
driver,4711.630493019189,8158.908109773043,False
driver,4719.159200098,8123.014766774222,False
driver,4774.816098870795,8394.73536349574,False
driver,4766.79206368029,8478.338881214358,False
driver,4946.502649252171,8325.217368827702,False
driver,4825.788702803906,8482.008850100185,False
driver,4817.083645938793,8290.803722859113,False
driver,4659.827214271109,8475.483395216414,False
driver,4974.5524389401535,8375.738689581425,False
driver,4870.7726582869145,8483.393003239125,False
driver,4943.677517747973,8181.010750084657,False
driver,4721.730788736945,8432.75861632024,False
driver,4611.631340945626,8145.927310086291,False
driver,4983.240637811225,8178.397206776416,False
driver,4623.590678002024,8379.66071592646,False
driver,4878.3248904780585,8426.29494516119,False
driver,4699.98494411984,8499.665029879703,False
driver,4882.202231886242,8115.652094817361,False
driver,4998.761003421247,8255.411053561858,False
driver,4706.744746068531,8284.881786509759,False
driver,4798.988799174212,8105.352511035849,False
driver,4973.197554068926,8289.593256045111,False
driver,4877.660211243371,8291.534109049997,False
driver,4859.969937639816,8394.392521022331,False
driver,4693.197529528821,8230.609533825806,False
driver,4760.143133193312,8468.884570597706,False
driver,4933.327052147201,8254.535019947622,False
driver,4866.902867188559,8411.750638645903,False
driver,4930.66456824735,8272.707343993976,False
driver,4856.167338284071,8112.016292193592,False
driver,4716.642121592924,8174.714968592942,False
driver,4827.130991884051,8452.590721769022,False
driver,4849.452226697982,8464.62642820658,False
driver,4702.034969248565,8308.085477181974,False
driver,4783.368830636719,8363.455906209952,False
driver,4991.582054027066,8199.448203793358,False
driver,4859.049742693556,8433.329831665867,False
driver,4948.132045339519,8305.268364129846,False
driver,4708.208281700861,8432.987119749223,False
driver,4786.383859666609,8204.423668560956,False
driver,4757.660307455092,8355.375532079244,False
driver,4743.3088050599235,8423.010212165114,False
driver,4606.4006874053875,8381.376332687583,False
driver,4992.905084294532,8119.259318296765,False
driver,4623.080789134534,8102.1766936636295,False
driver,4846.212975759303,8236.131292508338,False
driver,4941.368418356536,8165.167850366631,False
driver,4970.677223912537,8355.47305188095,False
driver,4633.319989307079,8311.05593587105,False
driver,4741.920762597057,8406.546238823375,False
driver,4903.93786990931,8463.451694910604,False
driver,4798.729291896021,8123.810734090881,False
driver,4772.399563005808,8194.86156770345,False
driver,4927.824843011796,8189.694039379468,False
driver,4941.103756840015,8432.716602305163,False
driver,4733.353398109719,8201.198014854828,False
driver,4678.448601789756,8330.98873358952,False
driver,4721.086413962358,8216.269404647413,False
driver,4783.040836478816,8453.155046144393,False
driver,4620.33975930314,8153.342721182062,False
driver,4613.693426325858,8370.349265916671,False
driver,4746.556353305957,8370.028401019825,False
driver,4820.115794624087,8262.422142590198,False
driver,4601.563118018311,8129.293813658973,False
driver,4942.117232349118,8407.644838740243,False
driver,4781.681948025201,8383.899290999992,False
driver,4704.878675754816,8459.258323593895,False
driver,4885.912366613586,8281.548293063704,False
driver,4939.546700424178,8140.301706003532,False
driver,4640.04286377665,8164.130863102784,False
driver,4665.385835763556,8453.044951690079,False
driver,4690.635037986116,8257.425763633875,False
driver,4878.279914373831,8195.097478415511,False
driver,4724.631711330965,8147.768217941334,False
driver,4961.159928571422,8374.024368740244,False
driver,4826.087279431161,8213.15304811975,False
driver,4761.5379973498675,8193.004553696705,False
driver,4815.838832331286,8175.607609509051,False
driver,4971.204539931993,8320.461447110181,False
driver,4784.726410125298,8153.356095653267,False
driver,4666.125736329762,8140.1081506551345,False
driver,4669.183999057889,8417.126208480351,False
driver,4871.659444530551,8244.871066557567,False
driver,4930.932025172503,8335.783852579645,False
driver,4664.75402829393,8305.51130229791,False
driver,4895.661060550954,8116.034629082566,False
driver,4819.892306193724,8322.337185299122,False
driver,4833.628253740188,8372.869492654765,False
driver,4806.867127091147,8132.861864180164,False
driver,4611.748723902672,8145.39591185704,False
driver,4613.6874488928215,8366.87844753985,False
driver,4935.4892998711775,8101.446784399766,False
driver,4658.420323750177,8423.088921467503,False
driver,4820.07132390173,8285.510617383497,False
driver,4870.138560784248,8437.95004399373,False
driver,4939.903908956166,8181.279921720945,False
driver,4862.942179003783,8371.02539336837,False
driver,4813.809518112871,8211.94296562553,False
driver,4973.135368283338,8298.977511284498,False
driver,4966.465691012172,8354.940800200002,False
driver,4851.760515059369,8492.981461123809,False
driver,4637.094240339767,8284.967515464823,False
driver,4748.453945643193,8237.526214792371,False
driver,4647.845507236312,8340.854896422614,False
driver,4956.564468731465,8171.38591923433,False
driver,4630.298660655454,8222.17457222969,False
driver,4943.280502605202,8201.999816441683,False
driver,4895.619833327659,8218.350809854443,False
driver,4854.46308998653,8432.7326820729,False
driver,4693.985410107164,8276.61380271162,False
driver,4997.683795152408,8457.068523503804,False
driver,4623.831640542522,8122.1679846008055,False
driver,4997.3857969600085,8288.251394465371,False
driver,4963.360314586813,8469.334314804542,False
driver,4775.386757876686,8251.513592730793,False
driver,4722.949920484423,8461.334449785152,False
driver,4803.551303683811,8357.532146710151,False
driver,4709.686471979495,8486.628997550994,False
driver,4707.6407232907895,8456.10005953829,False
driver,4820.729020659127,8195.838666048661,False
driver,4998.311024014078,8186.314087899337,False
driver,4976.694070198397,8310.96494848303,False
driver,4923.854018212421,8187.800259536198,False
driver,4738.466414195809,8184.3654334568855,False
driver,4994.901776955667,8129.863066947361,False
driver,4631.5492906014215,8330.580782807785,False
driver,4784.370323758868,8145.875898252926,False
driver,4733.369325506931,8222.558953495349,False
driver,4676.610506417873,8468.582496407229,False
driver,4912.512787491367,8182.558304416748,False
driver,4657.788910110367,8425.124546409028,False
driver,4636.502555002804,8119.296148656494,False
driver,4667.975636845162,8443.70770677787,False
driver,4619.336896177267,8430.562070178163,False
driver,4874.775153821682,8239.250272379477,False
driver,4770.85034609403,8358.188375111971,False
driver,4862.096517886915,8237.58922211745,False
driver,4884.276377727367,8466.61646525924,False
driver,4776.304947296038,8281.106694510116,False
driver,4945.109006501936,8305.903735966134,False
driver,4668.378592748766,8403.237714153805,False
driver,4986.803739344777,8375.934146146885,False
driver,4906.625059037193,8277.23450418539,False
driver,4790.760351597032,8442.699903144585,False
driver,4992.3417573551305,8428.44123538721,False
driver,4855.478619209205,8175.817594560512,False
driver,4697.260153484161,8332.639009152459,False
driver,4986.527910078209,8349.438556675539,False
driver,4638.933129973012,8498.552307517415,False
driver,4718.902153553362,8315.137961693685,False
driver,4847.177358730124,8414.958792723179,False
driver,4950.232339257949,8333.136385332824,False
driver,4691.1253661869705,8226.657878577278,False
driver,4685.783800152979,8251.519067337735,False
driver,4793.667969935413,8342.08235126708,False
driver,4844.292213694137,8280.862816760457,False
driver,4638.171160154498,8381.689381404982,False
driver,4637.088469908001,8411.878315998729,False
driver,4609.987367671903,8127.040192580029,False
driver,4857.356084517633,8328.487371845953,False
driver,4837.6087807062095,8338.766265570352,False
driver,4623.640257216416,8440.464781999139,False
driver,4760.35133136919,8225.446991767285,False
driver,4897.651904203088,8142.5199074993925,False
driver,4645.711130432345,8187.148525358231,False
driver,4769.84939173612,8383.581438172952,False
driver,4702.303232449062,8459.58008051601,False
driver,4616.699238207166,8275.774923483219,False
driver,4851.888524262195,8243.752071473435,False
driver,4924.787980840663,8209.460511187857,False
driver,4700.759396228819,8148.866663450279,False
driver,4837.824019483538,8308.108418937787,False
driver,4885.998050747632,8392.03194908864,False
driver,4848.60401930272,8479.593109688121,False
driver,4715.446253983429,8487.18103858749,False
driver,4815.266091468962,8282.564495251574,False
driver,4609.466929693392,8390.619729999975,False
driver,4640.355310630161,8462.02212592457,False
driver,4761.438939454688,8444.948276872463,False
driver,4942.533030027094,8379.829490287482,False
driver,4732.056881088145,8397.912817380235,False
driver,4752.821853056536,8292.783711398799,False
driver,4965.334487134944,8202.368064121269,False
driver,4708.412390045526,8270.089470492427,False
driver,4611.291156727016,8381.932957038547,False
driver,4801.15618223844,8134.165817293387,False
driver,4899.506670943467,8459.125744493742,False
driver,4936.8995150425435,8367.815774162282,False
driver,4981.774245404064,8314.578214026658,False
driver,4608.4857682734,8361.227264281653,False
driver,4806.984253987443,8186.864674544321,False
driver,4768.2251401064495,8287.202354336589,False
driver,4909.235155299693,8475.964705041484,False
driver,4945.869641623107,8282.885150052163,False
driver,4684.231932005493,8138.441624876242,False
driver,4984.7990647023835,8490.817089518825,False
driver,4715.227707136946,8329.15203929233,False
driver,4792.490711793928,8120.89693520898,False
driver,4803.837561374659,8153.560875943324,False
driver,4740.912495830522,8255.851454784728,False
driver,4865.709753891759,8498.786575382464,False
driver,4731.245331963127,8100.887037163824,False
driver,4705.905050251532,8179.780005095061,False
driver,4834.831273334526,8326.425182839732,False
driver,4660.222134759058,8144.100241781907,False
driver,4759.61266185011,8321.865238219301,False
driver,4760.309224402852,8110.930239054904,False
driver,4757.329589594753,8174.875771751477,False
driver,4849.477117566935,8421.331665007108,False
driver,4955.503292711958,8240.967616721211,False
driver,4681.81749912855,8323.288957877927,False
driver,4868.699937149311,8351.40240875027,False
driver,4891.243959939702,8434.768896208108,False
driver,4902.95386567191,8353.301438601467,False
driver,4819.4672482005735,8391.609556617255,False
driver,4924.788727229866,8433.52474929449,False
driver,4855.226053666265,8185.782299253483,False
driver,4972.152888300045,8224.025444217976,False
driver,4983.153612855612,8189.418674035344,False
driver,4747.471452811355,8271.972552283449,False
driver,4785.4508959407585,8393.993380995738,False
driver,4641.150805658096,8403.789751790484,False
driver,4861.692599445361,8277.036663639068,False
driver,4843.555901860702,8175.659986570632,False
driver,4624.200972537743,8355.327737917312,False
driver,4659.909609296133,8455.802283507825,False
driver,4855.525422348118,8428.01579200236,False
driver,4854.546274061982,8383.165608980373,False
driver,4760.929900907643,8167.808676776517,False
driver,4864.673133575986,8377.968570778177,False
driver,4712.656147535733,8290.077201368018,False
driver,4672.287930587516,8322.513654457394,False
driver,4717.8853025070175,8306.039801904004,False
driver,4855.237261425466,8167.049330113855,False
driver,4671.016595400835,8241.07035929764,False
driver,4630.66138574662,8448.966511419605,False
driver,4950.852837718719,8392.969330935433,False
driver,4671.995154545478,8292.672066582249,False
driver,4951.97104920444,8129.845049292954,False
driver,4636.969373358592,8357.94205149522,False
driver,4907.735507204142,8480.474142166184,False
driver,4760.645899405609,8198.336777484617,False
driver,4898.429925413644,8113.09588335581,False
driver,4934.141658753233,8165.007540334785,False
driver,4664.593191353444,8492.666466674667,False
driver,4978.111577185429,8422.239729181936,False
driver,4940.094881588159,8411.89807595424,False
driver,4626.208728444651,8254.816886120085,False
driver,4795.780040062461,8219.989882631513,False
driver,4923.106810766432,8134.251782359482,False
driver,4861.363738656245,8398.494352123958,False
driver,4697.577078342919,8237.664589518343,False
driver,4897.7183443655895,8206.35931361104,False
driver,4775.957844513199,8340.138107352708,False
driver,4794.9885280130375,8429.25239647702,False
driver,4765.639866583504,8172.708093302046,False
driver,4917.642631650144,8386.984270826993,False
driver,4936.663095368225,8195.234478396815,False
driver,4894.366631546059,8404.624541870835,False
driver,4602.383698533599,8209.206576017228,False
driver,4937.798366518246,8154.6365772567815,False
driver,4640.279212820212,8263.746206883985,False
