type,x,y,paired
driver,4923.322872895569,8109.105035383432,False
driver,4868.86981334756,8225.25519409554,False
driver,4687.701483333322,8164.998259951333,False
driver,4888.573057933941,8413.419023619757,False
driver,4600.175711190273,8178.542916235775,False
driver,4609.288155711275,8450.735822518785,False
driver,4901.47162257305,8441.12381510908,False
driver,4734.1083624429775,8214.878639457693,False
driver,4741.229403375196,8271.86542092858,False
driver,4715.122140116106,8246.4953144198,False
driver,4757.82316259147,8158.480433041042,False
driver,4986.236653059856,8117.042975732513,False
driver,4727.4618399223045,8280.05086994906,False
driver,4724.262063453573,8361.910857599565,False
driver,4731.426488451216,8185.229418018331,False
driver,4623.837668507348,8221.142823046623,False
driver,4789.492959584858,8409.973595471914,False
driver,4891.851388665518,8250.1236298193,False
driver,4885.523128912633,8193.846307703585,False
driver,4655.454640066297,8455.506556796705,False
driver,4656.4083312072025,8182.919978822471,False
driver,4720.602891073949,8242.295553500819,False
driver,4912.892643344031,8275.315164727885,False
driver,4746.239627009861,8351.66267595458,False
driver,4984.978351273146,8101.912567761202,False
driver,4858.149916547222,8401.722060720014,False
driver,4902.684980548048,8150.320721507487,False
driver,4657.643317590337,8134.222788068163,False
driver,4817.523157354729,8318.45098398313,False
driver,4842.575319559644,8300.753321804892,False
driver,4619.526185716139,8245.867151948705,False
driver,4932.844501834605,8444.081048603002,False
driver,4992.282733612615,8428.077911630324,False
driver,4946.885144063757,8277.308035959164,False
driver,4871.414471178293,8402.845808095863,False
driver,4887.758672206823,8205.142914336246,False
driver,4914.891511009104,8251.064423384028,False
driver,4934.142884451622,8135.113690646842,False
driver,4960.281567380759,8114.667119708414,False
driver,4938.548212306147,8383.525267906696,False
driver,4716.86890572693,8488.087264274773,False
driver,4872.916659221103,8404.882245792358,False
driver,4814.897422125262,8255.7951265721,False
driver,4651.43625776422,8139.770997106504,False
driver,4944.26270176662,8353.939922084372,False
driver,4872.682954940355,8150.9009442986935,False
driver,4633.303490735892,8491.625648102061,False
driver,4920.003573569213,8312.938590785594,False
driver,4766.936094396569,8354.01974491323,False
driver,4835.454794896604,8448.368309093712,False
driver,4712.364842481554,8418.211499338464,False
driver,4669.198561134496,8203.776032283105,False
driver,4821.970324422987,8176.411129043573,False
driver,4977.844175430688,8359.743876112558,False
driver,4967.491310976418,8152.105709674421,False
driver,4805.867891433093,8342.216026249282,False
driver,4993.055035677948,8349.683181952849,False
driver,4801.743739590311,8163.128062505356,False
driver,4769.228480354065,8267.77649085318,False
driver,4962.64349553784,8129.266439328007,False
driver,4787.3738995502945,8104.817657530236,False
driver,4875.916609169467,8420.594606303317,False
driver,4783.626147077301,8237.13090902702,False
driver,4968.863012372949,8199.501396208474,False
driver,4699.566932378944,8377.283325638356,False
driver,4757.165005889415,8235.438226400487,False
driver,4717.5171115660505,8315.949758419325,False
driver,4676.143835123263,8258.05124669231,False
driver,4708.607564714149,8401.221207947154,False
driver,4811.913278410414,8229.091051326475,False
driver,4894.647171818773,8223.680700717441,False
driver,4964.984003793642,8344.441817346586,False
driver,4738.337465207383,8377.795635692792,False
driver,4642.104737889558,8379.081406885993,False
driver,4905.635437134042,8217.916506764783,False
driver,4942.386977960003,8237.936485160826,False
driver,4858.955237505742,8499.543800510895,False
driver,4932.477140506426,8327.517271820965,False
driver,4714.361399935054,8117.027299147195,False
driver,4884.826706316312,8145.653442970762,False
driver,4717.9796973161265,8156.619571771825,False
driver,4719.956564416132,8296.271138985456,False
driver,4860.243262457139,8290.665615795926,False
driver,4890.126350204896,8457.054181883981,False
driver,4757.862856253834,8148.935100916854,False
driver,4855.585915960348,8207.172232881308,False
driver,4946.88504222993,8464.997659299752,False
driver,4805.817234189069,8303.519160335381,False
driver,4802.115443492783,8284.668998169564,False
driver,4970.719238481898,8410.75061190363,False
driver,4953.856861783742,8467.284284165285,False
driver,4869.065083794176,8123.359573630558,False
driver,4675.870262256286,8369.003428636142,False
driver,4934.047243734638,8216.424284548675,False
driver,4649.276443444649,8284.26298007886,False
driver,4907.4148962878135,8256.65552216459,False
driver,4710.364604326167,8330.36935737356,False
driver,4841.727751848533,8221.382811644457,False
driver,4631.104549407965,8427.649804692928,False
driver,4926.470989157313,8329.495417246913,False
driver,4750.433816481564,8229.587443085755,False
driver,4600.467860440474,8444.721936913329,False
driver,4799.153134165236,8159.912630095945,False
driver,4685.801737286486,8307.374207467716,False
driver,4847.670448091238,8340.33027071634,False
driver,4911.696022506396,8375.737903575455,False
driver,4987.341326951271,8139.779541647132,False
driver,4800.173261088027,8229.154712269818,False
driver,4722.818474750147,8275.97972770826,False
driver,4982.441389787028,8488.20052602651,False
driver,4852.654376670044,8327.256084828497,False
driver,4716.048387633169,8135.105710415357,False
driver,4904.276059172766,8220.285475423807,False
driver,4732.751965225563,8269.140899930906,False
driver,4763.346183735787,8115.181072231655,False
driver,4947.447937001874,8458.56040767322,False
driver,4969.379178439005,8319.016953613595,False
driver,4745.09712707406,8193.17334728666,False
driver,4858.58064635457,8420.705084630961,False
driver,4779.5286607526,8198.502504138836,False
driver,4896.468131907657,8221.185353874102,False
driver,4961.498182626412,8485.385583638688,False
driver,4745.714504830523,8141.69294451708,False
driver,4670.143369460067,8457.449587769988,False
driver,4795.221682555347,8377.17292751298,False
driver,4842.298873202867,8172.729954364611,False
driver,4853.37875277539,8447.210860716905,False
driver,4796.897063672847,8326.09659894237,False
driver,4688.563160047623,8133.5607190262335,False
driver,4635.0621500214575,8359.227211746773,False
driver,4823.837961268101,8105.460748292403,False
driver,4653.989292486204,8390.566829826486,False
driver,4779.070344022502,8325.526035717281,False
driver,4850.636372206711,8264.286280241991,False
driver,4926.133056381246,8477.215275407532,False
driver,4914.411823723524,8192.33512078343,False
driver,4748.5427637077755,8180.769151210219,False
driver,4738.047040553576,8277.232008335197,False
driver,4981.512570900295,8176.753975113406,False
driver,4886.1424405589505,8257.458938962058,False
driver,4795.552001970141,8448.512971328033,False
driver,4932.428428038153,8308.871373537308,False
driver,4941.286851094705,8434.707687918451,False
driver,4686.969845567752,8304.962784033569,False
driver,4647.212971030912,8433.745378041005,False
driver,4780.837368744199,8134.5144020194275,False
driver,4932.543366258511,8242.885100428151,False
driver,4738.066698588911,8434.398206902217,False
driver,4959.096866557275,8142.44391025367,False
driver,4811.357155698202,8218.12818993223,False
driver,4708.987175507563,8214.837539652553,False
driver,4645.542393364637,8291.582807387294,False
driver,4728.48207848411,8402.924792599388,False
driver,4803.72753583324,8344.58995307881,False
driver,4881.2405408996565,8218.40573675776,False
driver,4823.752618874283,8121.854412324966,False
driver,4622.970205202048,8283.067234581942,False
driver,4923.217344740805,8277.754543651008,False
driver,4635.246164392109,8342.136029681815,False
driver,4948.680313229826,8357.420000033968,False
driver,4979.181021918793,8265.715437700761,False
driver,4981.5030891259175,8166.319937902284,False
driver,4693.704843855524,8476.174508789689,False
driver,4860.777792129246,8121.759520546367,False
driver,4788.00057773278,8243.714084302443,False
driver,4797.237966699465,8185.738755787992,False
driver,4765.06138018229,8231.207851245905,False
driver,4720.818601565255,8149.523037366696,False
driver,4907.825777412267,8104.286869020754,False
driver,4820.878079526482,8217.416240907409,False
driver,4848.863372276252,8495.243244798537,False
driver,4728.752700063882,8290.593015044467,False
driver,4823.412102566734,8255.68398735551,False
driver,4713.641059458805,8203.976971742535,False
driver,4863.90551479774,8236.378558123346,False
driver,4989.808530596929,8332.322034209787,False
driver,4748.2141943072575,8369.3745420738,False
driver,4948.194063272188,8279.139405184478,False
driver,4766.196252771553,8389.98594784192,False
driver,4786.289581945513,8111.121537112358,False
driver,4736.928579545827,8480.817423268667,False
driver,4824.647573901473,8211.102970321868,False
driver,4769.685510487731,8324.25427559545,False
driver,4810.719063332524,8377.614553250707,False
driver,4646.161785263939,8156.749445723052,False
driver,4698.606839120658,8404.526216870367,False
driver,4804.305121015899,8478.374704798096,False
driver,4722.320618715519,8374.885364540958,False
driver,4819.6346440843845,8306.5213307394,False
driver,4675.3376833412485,8150.045457011916,False
driver,4823.134002661978,8479.462109656566,False
driver,4786.563195152024,8161.134850638582,False
driver,4728.91540958978,8280.226151895824,False
driver,4895.765754491687,8100.2005187164,False
driver,4864.433018533991,8476.685571741038,False
driver,4997.00161892951,8498.341533161412,False
driver,4839.146113396541,8159.577666725903,False
driver,4828.477920760971,8454.799649496736,False
driver,4743.909412832169,8423.996031838018,False
driver,4879.420552643824,8106.371798588293,False
driver,4799.029155892726,8273.114701853738,False
driver,4996.055946356445,8189.907382638134,False
driver,4751.411336433792,8208.189665582595,False
driver,4932.578881559487,8395.184208967341,False
driver,4975.538372798494,8385.222858332052,False
driver,4997.35796326702,8359.62502292104,False
driver,4777.878135043355,8287.07410462274,False
driver,4780.617876621839,8325.496018328025,False
driver,4645.5129082713065,8269.341751030413,False
driver,4821.458757541532,8314.260592545657,False
driver,4690.907481209824,8499.758403125392,False
driver,4602.50914566076,8411.067041874547,False
driver,4767.565626840569,8368.341202427975,False
driver,4834.463610677949,8227.612022945565,False
driver,4838.609965049312,8437.187420665103,False
driver,4668.171569452505,8200.36027725795,False
driver,4811.544821300939,8245.73181563672,False
driver,4999.440990193703,8499.330928664112,False
driver,4661.19781594048,8440.900618880427,False
driver,4768.372212058532,8450.367202632866,False
driver,4814.654792940276,8493.964443471226,False
driver,4968.609133163751,8450.922955111877,False
driver,4743.2345689349695,8269.438734118934,False
driver,4682.979015150638,8322.815617998102,False
driver,4652.986738738324,8141.340491848548,False
driver,4797.637502683931,8109.696474352703,False
driver,4716.365569341806,8485.217187912916,False
driver,4912.8914818744015,8465.789904299974,False
driver,4754.053902925974,8490.11689855852,False
driver,4930.355171039591,8127.551491536307,False
driver,4632.174097271662,8284.382822207943,False
driver,4735.504949418828,8487.167094656996,False
driver,4850.353360187407,8221.661066447114,False
driver,4812.40723508115,8131.4348033282995,False
driver,4624.962139272025,8405.343294448789,False
driver,4603.286346978301,8306.028607449256,False
driver,4884.791814041224,8176.0952325979815,False
driver,4702.065848945169,8463.418724469706,False
driver,4976.700381441794,8145.67396649887,False
driver,4694.6523830179185,8207.410486162846,False
driver,4756.652867651204,8354.549372495263,False
driver,4929.404726005138,8327.635139958355,False
driver,4615.114310586944,8309.962936798136,False
driver,4991.518090811697,8370.272225482373,False
driver,4912.7284606929525,8443.038512815125,False
driver,4978.106301222484,8352.629382997371,False
driver,4950.658273665703,8221.59195466217,False
driver,4621.3845056646105,8424.550578028477,False
driver,4751.811808544215,8345.367734955784,False
driver,4608.43616817784,8321.358387671124,False
driver,4904.321299479853,8484.35701177237,False
driver,4821.575953712743,8302.851438503938,False
driver,4877.616111586037,8240.698548847384,False
driver,4726.111337455125,8146.2980443164915,False
driver,4623.040315144165,8174.144453306011,False
driver,4803.314196652915,8154.503817424088,False
driver,4679.9026862239,8199.554150731588,False
driver,4668.844926007682,8443.168091452233,False
driver,4628.130323263779,8402.308837998218,False
driver,4821.12062664871,8153.301946888751,False
driver,4692.274604228432,8224.873235218025,False
driver,4607.20192888884,8360.95340925643,False
driver,4826.7069695709015,8285.220155809795,False
driver,4750.912080896205,8324.799541769264,False
driver,4935.964093480514,8497.606844497524,False
driver,4694.780712963317,8440.89071951068,False
driver,4939.831784342908,8195.1902879513,False
driver,4666.205625589868,8399.83105481248,False
driver,4943.8550666055335,8165.572903552196,False
driver,4757.483349329053,8395.931887170838,False
driver,4797.094733322427,8414.831893456012,False
driver,4895.207232666581,8454.414684860887,False
driver,4944.760866380998,8429.527577017037,False
driver,4661.7297968657185,8466.230571331096,False
driver,4761.744852308177,8364.354789177793,False
driver,4952.16614680511,8296.534882971404,False
driver,4603.371965418776,8293.677830988992,False
driver,4968.6488236596,8228.607994978383,False
driver,4839.410079950646,8233.393596658287,False
driver,4739.848509947791,8491.101972370114,False
driver,4797.591176171123,8322.501568127554,False
driver,4851.210317534195,8288.656908488669,False
driver,4800.3802576135895,8358.49874792017,False
driver,4807.365459469012,8109.946959043784,False
driver,4955.625054335816,8227.170797169329,False
driver,4842.558524451632,8212.362520849636,False
driver,4700.743586867313,8144.202948456133,False
driver,4919.148339718022,8224.766279644404,False
driver,4778.623420401844,8190.472600857479,False
driver,4690.192962357953,8299.469209737455,False
driver,4641.764320277049,8436.731505889738,False
driver,4650.7717765130565,8319.121607418403,False
driver,4727.940035641567,8450.116758237242,False
driver,4611.23784257993,8318.94659754875,False
driver,4677.649116653504,8219.923232862244,False
driver,4798.314339096735,8345.170521139902,False
driver,4807.540970663509,8114.1438653351925,False
driver,4653.523077317578,8371.32427374034,False
driver,4696.335010894924,8413.372674370532,False
driver,4966.872284055208,8195.869969289006,False
driver,4617.585828215539,8166.31282317618,False
driver,4627.877527279831,8391.634303224548,False
driver,4699.291013197868,8249.750103548236,False
driver,4720.66001488253,8117.939446314219,False
driver,4716.880962391381,8434.219008988543,False
driver,4622.4805848379865,8348.717230035116,False
driver,4732.839861213032,8229.12030039736,False
driver,4794.429959087895,8164.084949576941,False
driver,4726.8066520722405,8119.134709824857,False
driver,4714.721040485595,8394.571398893608,False
driver,4949.481164237816,8361.648823069563,False
driver,4843.555931473157,8276.973611613637,False
driver,4610.757942644462,8173.021050162708,False
driver,4944.748987376164,8211.230073006114,False
driver,4606.6590680745885,8388.875813547687,False
driver,4747.497803262355,8365.728627722174,False
driver,4943.546973277543,8157.604268508696,False
driver,4818.895483895737,8102.097079361352,False
driver,4831.918696124073,8209.298889553944,False
driver,4997.638046740498,8227.531743161348,False
driver,4995.619587154091,8335.672816705304,False
driver,4614.660688910493,8276.563385688629,False
driver,4721.005151397374,8151.871647821396,False
driver,4809.145923055634,8478.90560620442,False
driver,4925.3068535159555,8335.465980773008,False
driver,4911.594485669584,8196.391375149482,False
driver,4730.247632215965,8216.169743096681,False
driver,4788.808954393078,8135.099029179793,False
driver,4991.128996556547,8341.132756798623,False
driver,4931.696323027981,8258.777994790793,False
driver,4793.864553179166,8390.956725579174,False
driver,4996.56960085105,8309.09677538536,False
driver,4778.402144172305,8197.936902792364,False
driver,4678.241748282394,8449.260670992664,False
driver,4701.254074579115,8295.976184356907,False
driver,4884.84141076914,8356.0916999328,False
driver,4811.580663405789,8117.678020056016,False
driver,4646.863708294384,8329.92104107419,False
driver,4847.1324357248795,8139.468090668386,False
driver,4863.123055229624,8278.321399162556,False
driver,4997.850908371304,8418.205987239346,False
driver,4634.588546515442,8244.01788564582,False
driver,4605.261290305196,8371.004843980161,False
driver,4798.958559010696,8329.742154008982,False
driver,4731.911457508805,8205.783461276462,False
driver,4756.368197140343,8460.446409292827,False
driver,4857.881211418695,8346.418798667355,False
driver,4906.608997313924,8329.103770537471,False
driver,4701.86218468934,8265.466495699233,False
driver,4845.134877324992,8375.685057195198,False
driver,4939.105387773231,8311.094602635247,False
driver,4885.081146379781,8229.825226607623,False
driver,4984.755569731785,8133.888200131985,False
driver,4633.107364909293,8420.807053510569,False
driver,4623.492336202821,8180.739010652042,False
driver,4974.578541230008,8190.848391867851,False
driver,4639.744770362568,8204.876570803664,False
driver,4940.294290412678,8468.36021630268,False
driver,4869.265814706134,8255.240547011144,False
driver,4605.304615880665,8179.033415723816,False
driver,4817.995581648107,8324.097716219158,False
driver,4937.3513856129475,8125.027055699295,False
driver,4899.5039410420895,8265.13365644047,False
driver,4769.611159701954,8471.601243333538,False
driver,4983.204733471308,8416.20469712888,False
driver,4966.784630792568,8161.702171460601,False
driver,4977.585430934178,8466.856346139559,False
driver,4910.914226356718,8239.346226492386,False
driver,4724.773063362608,8330.402015496036,False
driver,4645.793390042531,8403.441989713698,False
driver,4923.485674852794,8185.601269152052,False
driver,4615.686300375852,8337.56641409911,False
driver,4990.67400424695,8445.622247090096,False
driver,4747.462225181515,8124.178281715568,False
driver,4742.452061786897,8145.033382266258,False
driver,4666.23681409119,8369.52357143352,False
driver,4920.716886965917,8483.672985817722,False
driver,4690.970356516596,8343.874227504812,False
driver,4794.476885562621,8341.964252798685,False
driver,4732.054064181567,8489.418347214949,False
driver,4807.16106279896,8459.264865906342,False
driver,4750.145938560302,8400.892797853005,False
driver,4908.855637497847,8466.852104233594,False
driver,4786.25645501653,8200.736209111476,False
driver,4935.921272881985,8343.198256375086,False
driver,4770.239458874375,8404.636345644774,False
driver,4826.068327493286,8401.045475437712,False
driver,4740.112234198679,8484.364261035736,False
driver,4952.352647846804,8387.629659058346,False
driver,4982.571245356905,8384.234389764495,False
driver,4972.054845532077,8226.968537683115,False
driver,4686.349819749222,8436.368333874736,False
driver,4970.078833991792,8156.992408169398,False
driver,4939.021150647622,8303.240603141865,False
driver,4625.080126903877,8482.97478214633,False
driver,4619.405658890404,8313.820517043445,False
driver,4730.245879782191,8484.615226385156,False
driver,4641.471289964309,8371.546701948826,False
driver,4730.6594673638765,8192.497124320525,False
driver,4886.372027507662,8340.835878166357,False
driver,4674.140539182441,8461.147847304137,False
driver,4965.802200037708,8173.4153290034965,False
driver,4833.085652626953,8235.921008573345,False
driver,4704.229957195753,8394.727736547917,False
driver,4602.115341777729,8182.744856611197,False
driver,4664.167162290839,8204.918901584322,False
driver,4860.623402721347,8382.719322174637,False
driver,4692.38028856424,8339.65276362895,False
driver,4686.3269208236725,8352.714768853068,False
driver,4633.002286424753,8398.646773689125,False
driver,4938.675935957144,8383.610791308733,False
driver,4909.875328907572,8177.01640292854,False
driver,4837.49756301778,8410.108785998082,False
driver,4768.287953926412,8308.284908469557,False
driver,4663.126897102648,8426.20368980608,False
driver,4817.204895483495,8428.499718773654,False
driver,4617.9287689360735,8439.044827712902,False
driver,4796.936313858962,8351.44647948755,False
driver,4831.726008531212,8238.135637319483,False
driver,4778.287443549866,8261.782854686446,False
driver,4612.480002948718,8350.85335819954,False
driver,4636.575736525932,8270.551725680933,False
driver,4659.667505601918,8402.283304314475,False
driver,4607.148885635866,8479.854024432365,False
driver,4954.405095179939,8463.703569109095,False
driver,4626.741437650714,8100.7139686278015,False
driver,4851.767778098788,8159.3149562123845,False
driver,4934.678348782522,8450.129521365141,False
driver,4763.477620891998,8299.067172930421,False
driver,4695.9899510813775,8205.967349159271,False
driver,4718.62262733985,8420.193464961278,False
driver,4637.679798899933,8234.30466523331,False
driver,4878.515025324268,8129.59633862861,False
driver,4693.91260928343,8435.418334518583,False
driver,4922.074118704835,8217.5400547646,False
driver,4617.196680130433,8324.868910872441,False
driver,4673.79539803431,8404.397175708411,False
driver,4692.50860388671,8324.147990658033,False
driver,4731.944565744348,8156.961905885078,False
driver,4630.529469154134,8378.41730318982,False
driver,4914.8285888607525,8483.231509774425,False
