type,x,y,paired
driver,4891.9349453512405,8358.089896039433,False
driver,4933.614993714868,8444.69475266296,False
driver,4987.990418679839,8249.885435176491,False
driver,4901.932962001166,8411.923218141068,False
driver,4811.385800846502,8335.569213713898,False
driver,4924.287298527074,8350.191834375686,False
driver,4706.124026169814,8340.60778169659,False
driver,4923.299519163277,8406.235273817014,False
driver,4739.793234781239,8461.29899489886,False
driver,4745.868535395107,8168.799805273454,False
driver,4700.64929919868,8248.168237690732,False
driver,4700.215692887902,8146.065367184805,False
driver,4912.304379274648,8290.944130752761,False
driver,4889.761412235155,8157.092541625688,False
driver,4940.543982754165,8286.172060729405,False
driver,4934.695467094654,8456.043501243908,False
driver,4703.215690703501,8341.411704714845,False
driver,4644.7065450237005,8338.80843418442,False
driver,4878.170422646875,8166.303462565799,False
driver,4750.571056322513,8494.610918330876,False
driver,4744.12792221132,8136.673304471754,False
driver,4673.966181787555,8498.978401570173,False
driver,4803.495565144484,8419.506631675573,False
driver,4976.582032704992,8210.956419361606,False
driver,4795.365017308245,8162.293060271806,False
driver,4954.223048303947,8126.96523938345,False
driver,4914.31205926387,8347.083064037888,False
driver,4684.128931856645,8178.872983179069,False
driver,4686.272347930895,8106.881642164908,False
driver,4893.1300481916205,8422.365015444515,False
driver,4704.709658139247,8242.18469744824,False
driver,4811.692979315218,8126.307979049622,False
driver,4990.982867863845,8422.45407363236,False
driver,4730.924009707428,8261.732148978059,False
driver,4832.71631261428,8379.662227893416,False
driver,4952.663370839824,8149.415568825743,False
driver,4817.8158266863975,8172.535434611344,False
driver,4961.421638439578,8115.4876386088745,False
driver,4965.565064676268,8312.51589276971,False
driver,4897.128797338719,8409.470874066525,False
driver,4706.088903729728,8192.053980310817,False
driver,4990.364517551192,8299.212547521503,False
driver,4784.878982277474,8448.150969338807,False
driver,4603.416510659663,8146.267078608257,False
driver,4676.207584807199,8304.447507710449,False
driver,4927.532273366715,8459.958016403016,False
driver,4817.643026253401,8154.829801096856,False
driver,4744.465494446237,8194.974167459926,False
driver,4835.802892394663,8107.682517017645,False
driver,4919.510460563918,8471.078878792148,False
driver,4879.91014424759,8410.346364963316,False
driver,4673.1872928121675,8367.682324664063,False
driver,4616.4475527716795,8380.240529530372,False
driver,4780.3333324770465,8135.700818903651,False
driver,4635.397843397945,8302.463610783385,False
driver,4788.782544073025,8108.126990532014,False
driver,4602.77633553996,8424.080553084133,False
driver,4925.084863480028,8249.673330525837,False
driver,4905.970699544955,8202.108339105731,False
driver,4861.79128660257,8173.165895968809,False
driver,4955.1929024607225,8408.384657244824,False
driver,4731.803478116495,8388.24235646088,False
driver,4909.808065855788,8326.2558285541,False
driver,4617.013589719617,8318.379288639318,False
driver,4957.698890061358,8425.233755613146,False
driver,4885.5198846739895,8248.911519261448,False
driver,4626.652591000126,8212.612321135257,False
driver,4835.063925811379,8254.94573531658,False
driver,4745.7904030354375,8313.955908740958,False
driver,4645.3298339337,8188.840243587862,False
driver,4773.740873533321,8494.642724603893,False
driver,4851.434907148699,8422.548102885743,False
driver,4883.293546259501,8363.130247418672,False
driver,4990.1520271102945,8342.844438063394,False
driver,4767.716996488155,8322.665303900782,False
driver,4897.716969461639,8224.929839760202,False
driver,4734.535326900738,8286.653942413763,False
driver,4909.795266892184,8431.100221353567,False
driver,4702.234661354793,8492.779158435551,False
driver,4893.138057331693,8257.99281156424,False
driver,4935.1958696990505,8340.896335141866,False
driver,4808.772849382194,8178.800311179164,False
driver,4671.9329815057245,8445.720014421888,False
driver,4930.250942826604,8402.24641485792,False
driver,4750.466064783104,8178.494644310494,False
driver,4654.308148562978,8188.9025993397,False
driver,4971.067009489137,8127.72013669146,False
driver,4944.231183869738,8223.034408715177,False
driver,4843.188769500643,8372.113507138294,False
driver,4696.54117029842,8350.1492823079,False
driver,4694.498958240884,8402.821712093904,False
driver,4725.043109812536,8299.420501470378,False
driver,4746.776830878013,8462.14114023431,False
driver,4870.885838738737,8465.200626308411,False
driver,4778.101659316331,8280.80824269558,False
driver,4874.349721289158,8388.539124435567,False
driver,4694.534311221075,8291.111942440242,False
driver,4863.644114666284,8179.184839856728,False
driver,4757.750228778949,8424.365170031557,False
driver,4850.891392380013,8470.849230377698,False
driver,4783.7422670958495,8267.345733431257,False
driver,4912.895739689198,8417.408469964736,False
driver,4644.951870277534,8370.506264921014,False
driver,4720.928470446238,8268.47406709464,False
driver,4867.908957471959,8485.307277918622,False
driver,4813.749197934962,8391.191223042084,False
driver,4818.1380985615015,8469.099365315138,False
driver,4869.225050419247,8477.528387878328,False
driver,4929.515373599387,8460.925765078355,False
driver,4676.8343895587595,8428.912018041197,False
driver,4909.058049392045,8424.708387156143,False
driver,4631.164045696369,8244.742152311175,False
driver,4999.372542974651,8448.240579441017,False
driver,4963.057156419567,8369.840588594296,False
driver,4757.837401126235,8448.900306446225,False
driver,4601.137856710242,8190.82935536088,False
driver,4958.372874058477,8163.314514402357,False
driver,4862.51061830394,8392.448973366825,False
driver,4795.59176547115,8121.339257907964,False
driver,4810.024663091432,8398.979555553713,False
driver,4951.986368613156,8208.98927739554,False
driver,4889.291500442466,8362.015052629085,False
driver,4906.8619658154785,8483.797426816845,False
driver,4891.260424843689,8287.827942869852,False
driver,4661.737300999461,8403.514231728543,False
driver,4842.575168625985,8119.503847370317,False
driver,4990.895809206589,8475.508982338559,False
driver,4702.370177091484,8417.853891395476,False
driver,4731.563507542682,8428.00187167905,False
driver,4659.507141095658,8497.556705601508,False
driver,4932.292046859609,8242.703275785321,False
driver,4773.582961449788,8383.707972987613,False
driver,4994.597219754923,8305.660776760591,False
driver,4963.527656369298,8210.271502985604,False
driver,4655.087838670463,8379.371887247638,False
driver,4793.594678960694,8238.832970826397,False
driver,4802.3202015129755,8455.293059729227,False
driver,4941.808858089174,8377.900783975414,False
driver,4887.071905589762,8143.237591554069,False
driver,4762.527138780502,8381.192256943996,False
driver,4764.673265806286,8420.43862533647,False
driver,4848.744274998355,8432.365608561737,False
driver,4714.1823554290095,8495.12814760057,False
driver,4840.610855635246,8367.130762229512,False
driver,4917.412771478822,8452.930842345664,False
driver,4631.371601996826,8404.92046235621,False
driver,4666.922383114535,8425.114337855584,False
driver,4662.278444205197,8492.966146925259,False
driver,4638.796912948391,8131.994231383239,False
driver,4907.414445451794,8122.808163962105,False
driver,4837.763753054834,8106.118638322405,False
driver,4913.694907945373,8187.672833657791,False
driver,4759.433569645972,8303.99271353968,False
driver,4821.354024888292,8111.176098921044,False
driver,4713.94897906508,8364.57639213277,False
driver,4653.031157203916,8171.953282018334,False
driver,4791.270704231326,8342.368093899666,False
driver,4988.155676515797,8112.066419289037,False
driver,4655.2818093721335,8432.470054936015,False
driver,4694.2691183825045,8308.696329080354,False
driver,4896.46495098253,8213.535049080458,False
driver,4914.455585292578,8489.781787951237,False
driver,4838.416812019075,8455.140468613641,False
driver,4811.4377699716515,8320.032049888261,False
driver,4646.499661354877,8363.351615601585,False
driver,4709.945396989567,8491.891195871864,False
driver,4746.281613990623,8378.055298123658,False
driver,4880.90100546358,8455.976428575701,False
driver,4967.087495190897,8252.712764909691,False
driver,4816.2729800875295,8299.420839247081,False
driver,4909.776365577903,8392.313758579181,False
driver,4704.365470917627,8112.180497815931,False
driver,4689.62662836543,8192.537606660508,False
driver,4893.236140523599,8397.40230788478,False
driver,4737.382590852698,8206.427387460486,False
driver,4729.028571656468,8291.20691354152,False
driver,4681.697240021341,8250.452612504674,False
driver,4917.450047219687,8438.074857786343,False
driver,4621.927422164649,8115.785023165137,False
driver,4658.007466437452,8418.757241992118,False
driver,4997.14904662869,8354.966533205672,False
driver,4926.518069814836,8381.040966648403,False
driver,4980.700502182424,8395.67139285171,False
driver,4782.019575671898,8228.70420927572,False
driver,4968.3762952642555,8392.29459214285,False
driver,4758.951088417524,8208.931383413119,False
driver,4707.503371299911,8406.111801469495,False
driver,4695.933257099277,8231.780184748064,False
driver,4713.235766763249,8423.145164457332,False
driver,4927.8071389447505,8162.057444048543,False
driver,4979.547668197931,8419.222218582763,False
driver,4989.980821839863,8125.290085799602,False
driver,4639.9599826386375,8180.995239269488,False
driver,4602.398085465056,8348.27289121367,False
driver,4829.970568610901,8252.469244456106,False
driver,4823.974445196108,8380.852350242856,False
driver,4857.762140580788,8174.233662383112,False
driver,4784.995581154718,8172.0722551104855,False
driver,4789.912852155298,8388.110397549039,False
driver,4608.675546951285,8239.643132658883,False
driver,4921.659470843924,8140.011387747526,False
driver,4815.36594455552,8339.664322564768,False
driver,4711.196505903231,8421.882729196173,False
driver,4869.794528432157,8194.285249310544,False
driver,4643.459311965287,8251.01194983292,False
driver,4623.527195003891,8457.470975386686,False
driver,4826.180055340125,8387.87822166093,False
driver,4895.180517788772,8435.33699876709,False
driver,4715.316521103507,8430.033367047174,False
driver,4677.293789359145,8279.464929797972,False
driver,4735.746799782588,8394.938754789564,False
driver,4601.179512034544,8424.365015118534,False
driver,4739.030044422571,8215.611000552448,False
driver,4800.103039148972,8471.083483826082,False
driver,4687.410132997797,8417.858877576013,False
driver,4824.346258801716,8268.62167303263,False
driver,4707.230369328883,8334.033166638808,False
driver,4730.509734361399,8257.792874834951,False
driver,4715.352182313941,8159.218300650112,False
driver,4983.80031863676,8116.381599102943,False
driver,4798.822053396817,8358.892840920293,False
driver,4807.1623866042755,8414.992461426393,False
driver,4720.514232253016,8237.992783223332,False
driver,4916.797354568232,8361.15198687295,False
driver,4975.649963625035,8364.449902694701,False
driver,4725.22684242418,8191.945854520749,False
driver,4840.934045435323,8200.371004608256,False
driver,4748.772327213536,8270.204391830486,False
driver,4688.135426691326,8225.15594813131,False
driver,4932.568583651751,8234.324854571076,False
driver,4969.691363999579,8312.002068141443,False
driver,4800.796898771188,8301.561957464342,False
driver,4687.136460691777,8118.673439987104,False
driver,4891.023681556866,8344.305267368862,False
driver,4629.131653814959,8308.03599686787,False
driver,4822.084929931659,8189.95577891261,False
driver,4605.906137315378,8473.62003236591,False
driver,4753.096807357689,8358.745486760006,False
driver,4728.787541978134,8338.504901062877,False
driver,4640.294613223677,8465.344095935689,False
driver,4771.659949752147,8229.915182927061,False
driver,4652.651304894706,8394.913129996805,False
driver,4900.26794396648,8309.268373367708,False
driver,4724.872758014486,8217.69506949979,False
driver,4631.84249092686,8350.282744278786,False
driver,4723.2430260434085,8377.824011458893,False
driver,4920.868420304539,8345.73090787659,False
driver,4700.436188146128,8306.183604847452,False
driver,4758.1773176600855,8267.484631912843,False
driver,4847.443870260966,8327.818909938127,False
driver,4801.211165132852,8130.841331251526,False
driver,4805.337746139029,8369.320625778977,False
driver,4954.176401782727,8117.360116303039,False
driver,4610.682540289905,8146.9887341721,False
driver,4621.724600946367,8411.144925132205,False
driver,4959.821002586464,8350.314062293031,False
driver,4699.352674089452,8227.27436559493,False
driver,4643.953894450294,8491.898415755964,False
driver,4985.487478276324,8240.732456575372,False
driver,4885.548388315459,8487.570732688762,False
driver,4703.5628314559945,8372.412507458082,False
driver,4832.493416972183,8416.448274138002,False
driver,4831.519994440562,8401.844495684489,False
driver,4776.198355573577,8370.890393847887,False
driver,4891.813639698888,8279.781273378128,False
driver,4810.740937304788,8491.064395412675,False
driver,4628.034086169862,8221.832670805541,False
driver,4868.237340566957,8113.465571949077,False
driver,4704.499208372112,8297.328793248522,False
driver,4798.3764658292,8440.659870457674,False
driver,4607.534516663678,8400.193400513897,False
driver,4624.203405392663,8123.942722085667,False
driver,4953.38130297215,8472.475093550755,False
driver,4629.214047916717,8158.1929734499845,False
driver,4635.252167799072,8269.362879930219,False
driver,4881.92921247438,8298.179011105884,False
driver,4822.2529589030155,8458.60817360445,False
driver,4861.824895351376,8490.097834083022,False
driver,4740.191262511899,8171.91602268778,False
driver,4909.493650618638,8426.788752918117,False
driver,4757.469493866699,8446.386434643759,False
driver,4919.924782342598,8417.052283296916,False
driver,4664.180476313176,8133.749375267355,False
driver,4983.595355895869,8418.166414437308,False
driver,4868.632710112305,8323.001747161907,False
driver,4748.730288688064,8223.691999046141,False
driver,4603.249783340016,8136.156137754553,False
driver,4687.3045606419255,8384.43803891221,False
driver,4992.350363591856,8451.644369975109,False
driver,4609.119728159819,8122.9539281474,False
driver,4966.5450226058,8182.079379868814,False
driver,4926.2941888988535,8375.997580887873,False
driver,4631.985856918769,8381.904630575886,False
driver,4601.7702131594415,8187.073345010451,False
driver,4990.128282332297,8135.32217160002,False
driver,4869.099723536611,8250.62199114112,False
driver,4627.695667419619,8177.227041430435,False
driver,4941.959296097895,8380.022931513437,False
driver,4640.036748646856,8358.79289730355,False
driver,4636.831832442707,8221.84232461838,False
driver,4628.48092860272,8212.088183112955,False
driver,4704.42616576046,8317.07041962697,False
driver,4897.126803353088,8388.10190605832,False
driver,4799.59735270951,8286.033660341822,False
driver,4794.211077806124,8470.2091938765,False
driver,4861.605935360827,8122.929312354506,False
driver,4855.8409540361035,8170.455065916875,False
driver,4604.984983850714,8286.943995737689,False
driver,4992.122540361444,8133.312239884965,False
driver,4990.6967312453535,8212.740845940867,False
driver,4893.632351414336,8202.879968227686,False
driver,4853.160671483854,8197.851387918769,False
driver,4765.415851214288,8450.07202662697,False
driver,4647.624858553138,8456.797630968216,False
driver,4905.496602310001,8275.632430517628,False
driver,4674.255702196043,8445.022808143021,False
driver,4621.111156761893,8190.131008760681,False
driver,4718.839691422665,8248.567905698199,False
driver,4952.387544252855,8233.504924793924,False
driver,4915.189531044105,8335.824222508798,False
driver,4653.09613316112,8120.902047588956,False
driver,4799.778419422961,8230.611468485427,False
driver,4763.514439786072,8319.558276582773,False
driver,4636.639578605678,8101.8410720106385,False
driver,4696.229092347831,8238.944351806738,False
driver,4717.085611895772,8489.821769827846,False
driver,4987.21658643206,8118.065982132587,False
driver,4623.9054754249355,8205.24543295174,False
driver,4820.593413560195,8201.59566515247,False
driver,4967.831587466474,8168.419589689306,False
driver,4969.190387142251,8219.385141863295,False
driver,4759.818224227251,8220.450827819537,False
driver,4791.961636142506,8223.89081866493,False
driver,4704.657318578438,8320.835889101487,False
driver,4813.114220932983,8463.40877163888,False
driver,4840.007437506387,8358.432617568387,False
driver,4618.763613157143,8413.8564047909,False
driver,4742.945788861245,8188.827094307752,False
driver,4791.117888706529,8286.282611439085,False
driver,4786.108725958444,8473.455000996077,False
driver,4675.383193843941,8143.176897728544,False
driver,4956.577652019806,8158.948958971592,False
driver,4891.450621289706,8156.173992518328,False
driver,4746.115420258927,8213.489850709702,False
driver,4912.852519507629,8362.190049551147,False
driver,4920.270796644572,8343.492568007925,False
driver,4940.65673636555,8237.324459625042,False
driver,4945.275541001332,8389.817329342071,False
driver,4736.846334925144,8139.633715442774,False
driver,4981.26301594611,8246.375647637198,False
driver,4616.351297456833,8165.0103192440265,False
driver,4785.881730496425,8478.933904175374,False
driver,4899.375628724063,8367.288123473894,False
driver,4831.003068926967,8148.248152328061,False
driver,4761.400174193901,8468.593913900642,False
driver,4752.939776932108,8345.015078675508,False
driver,4947.84032387758,8269.174216093941,False
driver,4899.276463965857,8104.35749316993,False
driver,4872.856888866044,8395.552105154477,False
driver,4935.528991787688,8104.1810672148795,False
driver,4748.101940290195,8106.120882797516,False
driver,4665.401100528435,8256.526645942891,False
driver,4878.606063959285,8278.111285973442,False
driver,4796.761648793903,8218.108903056158,False
driver,4975.253436490696,8317.049500811734,False
driver,4811.579735524769,8477.932533717769,False
driver,4790.234123238458,8243.734584097543,False
driver,4983.674440039858,8246.520275590427,False
driver,4660.016318954321,8269.880875229166,False
driver,4686.118004077017,8314.247888837288,False
driver,4931.440957409409,8336.60724880299,False
driver,4604.006311707713,8461.922694283452,False
driver,4898.933932028565,8201.241873435036,False
driver,4806.850676382367,8215.406940819217,False
driver,4720.613271496927,8173.357960111775,False
driver,4713.374394004424,8369.538297124333,False
driver,4977.559680567914,8452.098302254692,False
driver,4855.884396501959,8188.706837976854,False
driver,4786.769714232239,8344.956601419563,False
driver,4741.783153547133,8212.723324453842,False
driver,4714.062053981212,8360.67493804561,False
driver,4627.867324545618,8371.517820353341,False
driver,4793.106841764549,8366.483329913679,False
driver,4952.069959560589,8263.64790958824,False
driver,4953.768856934328,8278.284026062956,False
driver,4956.284300760952,8354.847770825265,False
driver,4840.290920718101,8130.293832447263,False
driver,4966.214319544428,8224.392547572726,False
driver,4802.615450271731,8166.153615645261,False
driver,4745.867565815014,8380.083943128226,False
driver,4829.851840188979,8369.667353618413,False
driver,4783.066979925302,8411.169951976595,False
driver,4963.739722251433,8188.315239726802,False
driver,4750.146799935056,8483.733953273977,False
driver,4861.108906872732,8129.066998024103,False
driver,4656.942478750187,8206.20773602327,False
driver,4837.68113558275,8218.378012805519,False
driver,4705.153779540048,8308.064198829989,False
driver,4758.827407871949,8102.463262167525,False
driver,4965.127280025511,8255.581200193255,False
driver,4887.784944186498,8232.261324975987,False
driver,4729.08303191056,8355.983480056158,False
driver,4946.633721766843,8282.589234160207,False
driver,4838.153069567495,8199.17840769258,False
driver,4819.188404232354,8464.197865845157,False
driver,4606.187494453112,8488.40436575262,False
driver,4762.957851038854,8117.045808956479,False
driver,4878.529102783831,8409.637145906478,False
driver,4849.018411293614,8115.502397481539,False
driver,4870.902689774648,8162.850188505547,False
driver,4612.693926185028,8261.471094716995,False
driver,4745.223460437692,8436.866106062436,False
driver,4719.99292417475,8326.682248245494,False
driver,4764.572914532805,8329.996489801431,False
driver,4901.639289710118,8102.447511305177,False
driver,4942.957562597913,8263.18755602099,False
driver,4980.1740409954,8291.945916267452,False
driver,4707.357054766749,8256.218823666353,False
driver,4723.241716749634,8168.385693146959,False
driver,4701.407825361996,8465.286906064715,False
driver,4772.675133905612,8154.902970022178,False
driver,4669.04350616259,8254.546918539394,False
driver,4814.509733031555,8232.399208232098,False
driver,4979.44180578043,8237.862001633292,False
driver,4929.226919307356,8299.844001951735,False
driver,4668.6341620438,8100.747004332552,False
driver,4933.886268193781,8203.996932729046,False
driver,4778.997842937523,8131.152719376701,False
driver,4957.581711121175,8201.64305119587,False
driver,4938.750531036652,8390.552303688419,False
driver,4675.892833412624,8373.308073045762,False
driver,4944.992472977749,8278.070695625127,False
driver,4948.490564347112,8447.90085937423,False
driver,4945.379893615363,8326.9162813739,False
driver,4903.963687254939,8187.101555928133,False
driver,4914.18231046921,8378.96322421661,False
driver,4742.673664999982,8317.611927669312,False
driver,4840.987940762077,8344.730055114704,False
driver,4616.129474330356,8123.445461295774,False
driver,4616.342330922119,8252.329356857867,False
driver,4975.188629459838,8478.934777143248,False
driver,4631.255304621787,8402.83613925081,False
driver,4722.618827812459,8183.08287514379,False
driver,4890.369366560532,8181.27735162321,False
driver,4813.353894210677,8155.058901960983,False
driver,4955.669528268484,8219.41894267209,False
driver,4819.0443925333775,8379.70335744308,False
driver,4887.35370063717,8238.870287542817,False
driver,4906.57476241824,8404.125541131414,False
driver,4818.648174449747,8298.825727806505,False
driver,4612.821136644004,8447.268869007074,False
driver,4784.534015248104,8295.14930591497,False
driver,4837.94105051637,8297.467379839096,False
driver,4870.972685499423,8306.987216653473,False
driver,4742.104420518728,8291.799345468926,False
driver,4614.798162878343,8445.722396085946,False
driver,4905.366108858117,8407.203784003386,False
driver,4998.720022594779,8100.575738550623,False
driver,4996.038912655537,8454.84672689169,False
driver,4956.635670981649,8194.72964796536,False
driver,4820.483076031667,8349.961077349113,False
driver,4661.330486983602,8487.767308044922,False
driver,4987.16426225607,8382.829925165373,False
driver,4709.209622363667,8368.762022278279,False
driver,4889.449619528637,8213.711006109626,False
driver,4821.826385881524,8289.569818740914,False
driver,4623.710886919402,8485.999379496758,False
driver,4714.049400324399,8193.029078957981,False
driver,4856.552821056147,8353.825381737706,False
driver,4788.917908725047,8409.901317652802,False
driver,4669.400943000315,8198.355588046634,False
driver,4924.920170740706,8246.391714074025,False
driver,4852.108462694565,8237.505488106484,False
driver,4628.840503260558,8215.276022707798,False
driver,4769.037398405368,8238.009196445688,False
driver,4655.0803488961,8260.002604919267,False
driver,4976.852586085712,8100.136714581561,False
driver,4691.6455791490425,8278.190784099195,False
driver,4830.735879784918,8473.882243008395,False
driver,4696.336688657369,8481.208199608443,False
driver,4619.376873278221,8429.356018554061,False
driver,4867.769036573475,8381.134302662738,False
driver,4698.89323032628,8455.231961698348,False
driver,4828.402620109411,8152.973550928449,False
driver,4758.118434247407,8116.905646910932,False
driver,4630.406908741061,8438.215183541482,False
driver,4740.337506878778,8353.559234373612,False
driver,4607.396656047075,8125.698919076654,False
driver,4996.515525479802,8471.549438709588,False
driver,4799.254477230776,8165.602041764153,False
driver,4717.411700327173,8393.771182190843,False
driver,4953.230694356185,8191.102244665938,False
driver,4681.50569437439,8192.501583447829,False
driver,4832.62974118571,8459.719173156576,False
driver,4801.262572354827,8230.303029041866,False
driver,4981.013726758663,8160.528420841354,False
driver,4712.327008674888,8171.440996355138,False
driver,4874.801129380828,8443.544792726187,False
driver,4734.373746445614,8303.857093803557,False
driver,4847.0989936077285,8432.606253125297,False
driver,4815.977344663682,8216.846159800067,False
driver,4633.370593699424,8162.444595995694,False
driver,4806.852355794257,8248.119840736435,False
driver,4970.444276051684,8418.993713211397,False
driver,4608.895160573015,8493.854723565673,False
driver,4604.1731052945215,8179.247825488501,False
driver,4893.474355420304,8384.094789189236,False
driver,4705.6652217748415,8462.679366280014,False
driver,4700.433530406022,8335.564480888052,False
driver,4657.674340013265,8319.155478770415,False
driver,4865.723812666678,8216.319244024915,False
driver,4930.350904145551,8414.212638939214,False
driver,4992.459943094643,8440.887561881837,False
driver,4787.95181376075,8307.543283184934,False
driver,4748.206890140374,8234.07851856194,False
driver,4641.3152146829125,8175.473574165501,False
driver,4736.399868672193,8470.140107107061,False
driver,4852.0621919473315,8492.623013132268,False
