type,x,y,paired
driver,4643.19129990306,8400.182848209624,False
driver,4609.267566659816,8469.09727612267,False
driver,4780.955929820082,8425.017153446703,False
driver,4888.035463515622,8181.80275689707,False
driver,4673.999363183801,8136.032113214409,False
driver,4847.361205255156,8287.469713320184,False
driver,4704.972926312392,8436.244961642917,False
driver,4851.676957474518,8101.003629089444,False
driver,4936.601516201085,8474.955397205558,False
driver,4950.094754730907,8113.763520561612,False
driver,4887.350659298819,8207.666886774517,False
driver,4780.0494913008215,8190.875769128419,False
driver,4843.285811393271,8376.433819214773,False
driver,4983.384879527855,8456.221605575882,False
driver,4772.940122607326,8146.442266459383,False
driver,4613.207522483546,8281.302060146538,False
driver,4713.584595290476,8429.394830055306,False
driver,4945.623178607427,8129.038432847455,False
driver,4814.19594290274,8484.11227163554,False
driver,4755.679890948552,8287.864803711993,False
driver,4863.299178645269,8442.446063024696,False
driver,4758.518339045609,8432.129752056204,False
driver,4996.893416994734,8323.26912872042,False
driver,4881.360297877765,8378.708180082489,False
driver,4622.766412439959,8262.303921271034,False
driver,4664.874137118091,8129.655679210437,False
driver,4853.962050400249,8259.274218906254,False
driver,4840.094569515415,8180.667178146408,False
driver,4786.782819643402,8440.068833119198,False
driver,4913.7575796955325,8216.341951774559,False
driver,4836.822118822009,8231.839434279746,False
driver,4667.152636032238,8182.750227663085,False
driver,4689.838530317723,8324.942313479618,False
driver,4704.784541085102,8480.048539362462,False
driver,4837.952480437016,8302.548266138501,False
driver,4795.964925650116,8410.783053796888,False
driver,4984.4676642589675,8249.538482588969,False
driver,4614.738699696155,8233.668787470046,False
driver,4610.731183309069,8350.668123221807,False
driver,4929.433475025113,8127.4660796655735,False
driver,4658.725676173011,8319.616686613093,False
driver,4745.509158736442,8458.461805886456,False
driver,4674.01235263273,8205.409717158482,False
driver,4667.834728767638,8323.779168153578,False
driver,4947.235667327321,8182.995538615326,False
driver,4690.3966329774075,8444.729567761005,False
driver,4810.620266219771,8381.797329565612,False
driver,4684.090620879389,8291.37008991228,False
driver,4998.275395962613,8415.439575802347,False
driver,4711.59959971923,8294.655372629748,False
driver,4810.230648733538,8401.094598606449,False
driver,4838.450230837221,8139.485400516529,False
driver,4706.400667243676,8393.179150855063,False
driver,4861.704830023896,8429.323493380853,False
driver,4617.477177798817,8444.419236642401,False
driver,4716.911231273209,8140.485677179095,False
driver,4680.188052651737,8452.647878581385,False
driver,4840.0235146883115,8164.961160004366,False
driver,4617.401457550954,8174.373236888386,False
driver,4635.017127590227,8409.865694136934,False
driver,4625.288495245706,8418.227475598906,False
driver,4810.524888850459,8398.433315073647,False
driver,4907.603006321535,8145.089816879444,False
driver,4739.426883666571,8185.954688529951,False
driver,4988.715254093533,8188.292971374246,False
driver,4607.998019537452,8406.263973554109,False
driver,4721.62718400339,8330.98425696177,False
driver,4797.532673899552,8446.807453655341,False
driver,4950.770969029915,8367.211282097076,False
driver,4825.379791754499,8121.358448110147,False
driver,4771.786020735045,8133.614370917627,False
driver,4678.500075010784,8115.109592892209,False
driver,4617.450464034091,8191.350978172984,False
driver,4869.194105404459,8238.502082067002,False
driver,4928.5886886704,8187.579746560998,False
driver,4710.86651529622,8243.022333726532,False
driver,4910.671854184876,8188.138377355523,False
driver,4684.844681734854,8357.319971761093,False
driver,4711.709210423827,8212.992817609564,False
driver,4675.6045758827295,8174.130830962652,False
driver,4931.396054318986,8285.416373800059,False
driver,4818.220497357834,8121.897544184118,False
driver,4983.147489152936,8211.154688259581,False
driver,4785.7641806193005,8179.241519696981,False
driver,4960.165237981151,8363.71659215067,False
driver,4799.411169453096,8433.998247678277,False
driver,4829.258183359981,8491.228010654377,False
driver,4755.094167978049,8283.447544934797,False
driver,4992.810301226028,8253.995692969598,False
driver,4841.271987866288,8248.59778759146,False
driver,4624.005687178519,8148.559169605823,False
driver,4854.431000699087,8120.905163708724,False
driver,4650.504924339989,8330.505910180542,False
driver,4684.217485664747,8301.6090885505,False
driver,4753.724313841292,8176.965121575005,False
driver,4992.825786975165,8264.53083059752,False
driver,4771.475397354309,8361.157274650343,False
driver,4659.5547830663645,8426.732430855294,False
driver,4915.9018807,8413.00452343207,False
driver,4766.0128579698885,8200.661176611655,False
driver,4788.399388068205,8162.181551960534,False
driver,4722.835943822355,8462.402083172183,False
driver,4855.046683618946,8357.49814955848,False
driver,4773.645182232285,8471.423676495127,False
driver,4706.614216760639,8492.706764859207,False
driver,4648.335218419603,8184.824187167374,False
driver,4896.755793803207,8110.5214471198115,False
driver,4947.913816453775,8422.686159737905,False
driver,4614.072130552563,8119.997718313401,False
driver,4945.8261612065235,8211.397679233398,False
driver,4782.206965500181,8149.676511063258,False
driver,4964.566912563777,8462.617264082099,False
driver,4895.344192314696,8156.834112770965,False
driver,4695.978973272871,8236.075064875957,False
driver,4935.068236831802,8178.344926061512,False
driver,4958.786017924978,8103.305706007472,False
driver,4857.341789544313,8279.564382197117,False
driver,4787.077580304894,8429.87356825738,False
driver,4943.468475229983,8386.084659500275,False
driver,4712.337225080966,8104.158434954468,False
driver,4783.584387150087,8257.393580886022,False
driver,4731.572209714132,8274.798748671512,False
driver,4752.373147326518,8370.299327188193,False
driver,4908.45752594743,8218.931304487605,False
driver,4981.868110523366,8312.242858486246,False
driver,4966.242654509838,8499.85310662333,False
driver,4872.952387089503,8173.314025677683,False
driver,4625.453018884651,8310.827296497253,False
driver,4760.0625633252985,8434.346222389644,False
driver,4965.3153488045355,8288.695912520418,False
driver,4876.23563567607,8269.409745702398,False
driver,4780.796525157894,8473.415810620661,False
driver,4772.644760733377,8210.966937376168,False
driver,4879.008922827008,8402.204285568445,False
driver,4796.281395516493,8418.003139715112,False
driver,4968.048803177711,8244.601835953237,False
driver,4788.110439983469,8225.224518753968,False
driver,4877.118861883832,8276.0050699673,False
driver,4656.263525763636,8452.04517425175,False
driver,4805.518743470745,8150.590156572609,False
driver,4652.569899962654,8308.130148731478,False
driver,4974.3790351417565,8374.819734984694,False
driver,4632.135307737612,8475.259861643453,False
driver,4956.037548963034,8205.851714492395,False
driver,4680.209058877866,8449.702431232847,False
driver,4794.152715583575,8237.126961409556,False
driver,4802.4655426978115,8475.56730043613,False
driver,4873.287605758715,8300.017071549279,False
driver,4823.210704040784,8140.568757795561,False
driver,4951.417336369149,8206.90786288749,False
driver,4709.325068660442,8147.08638338476,False
driver,4818.765939133373,8483.651712976058,False
driver,4870.853773901859,8375.520699336794,False
driver,4978.645776364345,8312.60038876307,False
driver,4659.180032749931,8177.275585049038,False
driver,4731.398019466228,8280.93118420332,False
driver,4663.16083650873,8341.041098194923,False
driver,4788.628966781399,8350.97760239196,False
driver,4630.116057448424,8419.06537180221,False
driver,4622.72746926777,8239.133801092601,False
driver,4815.24254923827,8430.507508085693,False
driver,4954.525266907772,8397.443427847422,False
driver,4771.625024063964,8178.522991923189,False
driver,4837.868408208691,8101.058163789915,False
driver,4639.97863318893,8251.634835489118,False
driver,4872.09143602957,8432.26425394531,False
driver,4792.089029224457,8283.92706621943,False
driver,4894.151643400422,8303.297357295593,False
driver,4677.530451536877,8379.551653699025,False
driver,4849.794079736392,8386.064836253592,False
driver,4997.76889369218,8451.129801310619,False
driver,4945.029572848058,8302.723301759497,False
driver,4981.301212953918,8279.079721632297,False
driver,4941.478486687853,8467.801160378225,False
driver,4724.966417355347,8324.687037768255,False
driver,4885.774759121937,8244.471919519005,False
driver,4636.468542486395,8243.223796274728,False
driver,4881.667660208745,8300.414319010535,False
driver,4838.101381467738,8190.108261482949,False
driver,4961.387360669645,8413.57133347161,False
driver,4785.358572013392,8487.709264911027,False
driver,4882.157440334907,8331.25710754082,False
driver,4703.686702385127,8124.8374712128725,False
driver,4646.230530715935,8325.021899107285,False
driver,4948.7906906274175,8252.003477676113,False
driver,4952.79267668582,8387.273319143103,False
driver,4632.0105568666395,8298.825825078076,False
driver,4946.945299743191,8318.152386262109,False
driver,4955.567174373505,8153.788625351774,False
driver,4755.485515959158,8343.508782661682,False
driver,4949.178107869827,8120.091448819737,False
driver,4668.415704985512,8106.949409705831,False
driver,4693.050380767374,8424.55172901731,False
driver,4827.100590059271,8237.284175833864,False
driver,4767.246462312129,8197.906264494184,False
driver,4882.154103382927,8372.270349955952,False
driver,4799.590677736042,8108.264331905926,False
driver,4621.994736417799,8365.87856110129,False
driver,4852.858409027666,8473.923387727202,False
driver,4831.604223792738,8499.195014320247,False
driver,4683.530977508612,8195.326845274463,False
driver,4722.824869381853,8199.846565369091,False
driver,4730.309044039384,8125.900327562376,False
driver,4720.154530092505,8331.743519046242,False
driver,4674.691968865094,8339.47913922408,False
driver,4816.972441022175,8258.945357891675,False
driver,4967.925708301556,8150.748382589096,False
driver,4887.218728920455,8412.303065718112,False
driver,4731.135939024193,8457.382324145237,False
driver,4971.9087966869365,8360.792480244001,False
driver,4821.281778332032,8147.932042997102,False
driver,4883.27397888359,8190.533046237425,False
driver,4889.981832168623,8406.997632961267,False
driver,4976.36240906057,8259.179790732354,False
driver,4677.253961772624,8266.560106485074,False
driver,4738.143816621615,8332.60812864469,False
driver,4918.253834528157,8374.58311891303,False
driver,4668.6777093424735,8255.871535359145,False
driver,4858.322545203838,8476.426880296154,False
driver,4667.042077698315,8110.352485347778,False
driver,4692.015755036566,8208.501906600384,False
driver,4709.4716348455895,8190.349641688307,False
driver,4609.286756854976,8154.357689402617,False
driver,4624.600129107124,8405.521638234897,False
driver,4903.3168254665125,8235.26208931811,False
driver,4729.945716389343,8394.798719711742,False
driver,4906.4311136687975,8417.103975473343,False
driver,4885.298396938929,8278.37786096219,False
driver,4607.652605164694,8422.217166678176,False
driver,4902.624249072569,8395.451096629899,False
driver,4849.882898273791,8353.991392427544,False
driver,4793.117746050916,8116.669942903729,False
driver,4894.827851733621,8181.695571704921,False
driver,4944.2035065530645,8454.483124199407,False
driver,4798.288624847294,8384.906282502041,False
driver,4605.152256915056,8102.499919361777,False
driver,4745.919173044262,8429.516413674537,False
driver,4662.074902770671,8141.257153392353,False
driver,4828.06315279736,8171.872204338225,False
driver,4613.055271264155,8427.094350522813,False
driver,4965.1778981243115,8390.851705367575,False
driver,4863.911203562754,8453.809675161534,False
driver,4667.549659042937,8167.482840260841,False
driver,4621.476647868817,8453.304003552226,False
driver,4916.668051968826,8357.670936872808,False
driver,4670.371884823401,8213.087054739173,False
driver,4899.770054710844,8103.355538308832,False
driver,4804.785175463488,8140.5275109436725,False
driver,4909.53240230408,8273.500364983442,False
driver,4794.422654895802,8226.570729052975,False
driver,4832.791540219154,8390.066278433356,False
driver,4708.215141989007,8414.590665619093,False
driver,4704.372209437341,8186.239305402712,False
driver,4895.005331746885,8362.387918653285,False
driver,4701.423658478845,8483.293496894892,False
driver,4964.981889164083,8290.637974131649,False
driver,4896.881033399352,8356.01057673809,False
driver,4852.124251698095,8486.52049960631,False
driver,4948.837357274083,8439.500754997443,False
driver,4980.386583498428,8182.522560560542,False
driver,4958.688333284179,8175.818911793795,False
driver,4717.120127102942,8321.597348854066,False
driver,4895.9675220101535,8145.0015773566565,False
driver,4875.5219085378785,8312.568151876238,False
driver,4841.186770650005,8474.460796079757,False
driver,4645.026813062768,8254.779349557986,False
driver,4912.199790434645,8291.490058425583,False
driver,4621.662505346455,8305.06524569205,False
driver,4826.737280171812,8184.907463685438,False
driver,4922.312930753794,8174.191529998812,False
driver,4897.435130642732,8400.624081297465,False
driver,4734.501526723239,8172.229043822126,False
driver,4958.7851718149805,8327.070962374659,False
driver,4994.139098330755,8214.389323238296,False
driver,4815.631521564895,8457.556468791172,False
driver,4722.783857959802,8128.857446136451,False
driver,4844.234531592627,8405.06559437594,False
driver,4831.62335535818,8251.633120900315,False
driver,4767.416119777133,8248.366467467573,False
driver,4989.398996958669,8227.449273933595,False
driver,4982.1110072874835,8166.255416631015,False
driver,4874.816651779834,8378.539395704887,False
driver,4841.286288146695,8428.66241097333,False
driver,4608.185717348687,8370.806972230572,False
driver,4912.042545939571,8129.194460874336,False
driver,4811.729880496616,8333.147894781303,False
driver,4755.785853512431,8299.431693446539,False
driver,4972.146736329999,8117.333488693986,False
driver,4916.103374403121,8361.080050875715,False
driver,4880.091734919162,8175.951846844889,False
driver,4756.934024156118,8204.787136397561,False
driver,4794.74601719824,8111.204991793668,False
driver,4792.302713162198,8220.14961191373,False
driver,4838.465116416854,8132.460584330343,False
driver,4682.1875158102985,8294.111832777991,False
driver,4741.076074526512,8236.751215899316,False
driver,4704.705620811282,8497.066507173842,False
driver,4884.0681782825,8126.872160436409,False
driver,4913.493648829999,8132.1646111021155,False
driver,4713.06317086952,8100.134771358604,False
driver,4917.312376237388,8216.71245247008,False
driver,4933.30448029025,8443.035943860901,False
driver,4696.609853254204,8359.962912575673,False
driver,4699.802274615218,8151.257323964939,False
driver,4871.111447451216,8290.388400275502,False
driver,4862.595101317028,8114.085528927626,False
driver,4840.71446180575,8242.792398204916,False
driver,4693.437023868238,8360.388763999576,False
driver,4784.092620231585,8248.011714914941,False
driver,4983.653494093167,8397.368588716843,False
driver,4663.889936893836,8249.482977645865,False
driver,4652.981812973361,8400.703440329746,False
driver,4710.0971005395895,8290.682929956925,False
driver,4750.1404181665075,8124.1624465303885,False
driver,4734.9560283572555,8184.714376135917,False
driver,4946.8374367434,8282.754907532497,False
driver,4612.276927629992,8440.294367558889,False
driver,4769.679044127712,8399.241643058824,False
driver,4826.109847420591,8161.836359399166,False
driver,4799.6188033018225,8168.892906900186,False
driver,4959.596274366172,8341.130558628887,False
driver,4647.080104877258,8231.777647315295,False
driver,4925.91473457215,8485.42230070201,False
driver,4702.678496503805,8485.00008583966,False
driver,4963.8257969586875,8169.728622004348,False
driver,4695.325521858599,8498.443084984581,False
driver,4895.36890455271,8415.643840342054,False
driver,4952.850917002456,8231.445147534816,False
driver,4801.451126109468,8357.549756846003,False
driver,4748.707725792348,8418.190255845035,False
driver,4681.16115866696,8194.415848469584,False
driver,4789.146483691055,8464.557809046924,False
driver,4654.33009383416,8165.4038261158485,False
driver,4890.817911249119,8144.708296607909,False
driver,4901.743104042006,8196.771364317228,False
driver,4804.631979270806,8398.10284235965,False
driver,4932.372292653413,8269.16722679517,False
driver,4624.798568323035,8169.718967428406,False
driver,4918.5436454661285,8108.491999746311,False
driver,4766.586711275923,8252.349957713694,False
driver,4783.095171893748,8268.62271069989,False
driver,4721.4534060221,8439.061132831472,False
driver,4658.800318380407,8452.65457813901,False
driver,4725.510871800948,8265.976829051055,False
driver,4637.333236939851,8184.433662254123,False
driver,4764.625210768115,8337.366141409422,False
driver,4825.042752569772,8205.913080691633,False
driver,4703.856297126736,8270.634838717302,False
driver,4854.617504506545,8151.576396249428,False
driver,4947.666832210823,8109.1243979007,False
driver,4688.29099632711,8426.531638699053,False
driver,4707.753721377576,8390.746565846333,False
driver,4677.611848071015,8474.563857323279,False
driver,4979.137826970685,8299.10292576239,False
driver,4975.969861344914,8365.9879358151,False
driver,4855.443057503118,8370.246563063229,False
driver,4933.380960945855,8117.615129342898,False
driver,4674.691191595401,8416.047449560529,False
driver,4831.408232166731,8325.857551705942,False
driver,4751.788260936964,8284.881574577907,False
driver,4667.557966614981,8243.793519426396,False
driver,4698.923166602895,8244.544920118917,False
driver,4702.644498338254,8298.72646603936,False
driver,4787.83605573322,8186.073671845063,False
driver,4796.235758433284,8217.77966608632,False
driver,4671.842478224025,8181.857643117978,False
driver,4781.568121920224,8336.30741528302,False
driver,4712.163493435734,8188.365591877684,False
driver,4715.867645290438,8391.128131362513,False
driver,4681.325779855171,8233.191107081375,False
driver,4742.182596022341,8389.472985184288,False
driver,4847.099476361865,8450.69758009517,False
driver,4982.811667209175,8106.951850139052,False
driver,4637.638478768527,8101.629410215475,False
driver,4972.640697683505,8157.881403282081,False
driver,4692.45030816829,8273.821776292853,False
driver,4967.909463976729,8164.6770640566265,False
driver,4884.476960958386,8348.592153239491,False
driver,4643.065210312638,8174.228178842322,False
driver,4755.728931776908,8388.29554569071,False
driver,4845.806578838841,8130.276072862721,False
driver,4852.85642148646,8112.1768006322545,False
driver,4799.62574967022,8317.761846529775,False
driver,4815.399743619988,8331.102100605483,False
driver,4842.230260440518,8497.594582667,False
driver,4785.6021142556365,8269.182359675395,False
driver,4671.079696663988,8137.82964904707,False
driver,4811.134652366464,8240.281479805119,False
driver,4610.57916562841,8102.473861901094,False
driver,4705.328663692537,8354.81233498265,False
driver,4977.115449648942,8314.181311178381,False
driver,4885.677129601157,8258.148848304723,False
driver,4843.040989256407,8436.16918419854,False
driver,4761.068416118302,8418.586191546487,False
driver,4982.420747211534,8204.951211130852,False
driver,4925.36020386163,8309.592196475041,False
driver,4910.568889228017,8370.646366597302,False
driver,4885.440353160416,8438.363155490137,False
driver,4794.606197224283,8444.143592494971,False
driver,4870.423198075011,8394.461358850449,False
driver,4865.427912406918,8291.063816937816,False
driver,4927.175133487129,8474.053503791663,False
driver,4656.810319384417,8399.237061624404,False
driver,4922.336047004935,8279.341979220775,False
driver,4969.538782224151,8130.942904140393,False
driver,4687.181063599234,8235.339226668493,False
driver,4680.498537594773,8325.76834640485,False
driver,4687.772406676608,8113.448564561212,False
driver,4685.691983020432,8142.7520063850625,False
driver,4748.423116798631,8385.757853073239,False
driver,4961.011391387947,8287.072055664743,False
driver,4781.58985142375,8233.829533319491,False
driver,4954.341262825353,8354.563550988934,False
driver,4939.256689529131,8335.449427415258,False
driver,4847.143966456786,8148.977375368891,False
driver,4844.873506594814,8426.0244219184,False
driver,4895.370907805017,8298.63172126133,False
driver,4735.2573473014745,8332.114642285522,False
driver,4719.665940044929,8454.850002276147,False
driver,4772.747260439748,8317.811770155002,False
driver,4902.691571394724,8351.321896484715,False
driver,4980.492047011085,8258.029255141106,False
driver,4825.423884207346,8244.999839575861,False
driver,4694.391857379459,8237.624904973629,False
driver,4764.246623766633,8377.529707021742,False
driver,4860.876391985029,8366.270712333306,False
driver,4993.521850924774,8182.300891532433,False
driver,4893.291329092361,8151.253481981584,False
driver,4726.177890287628,8290.634860594759,False
driver,4625.552914559297,8276.933289433942,False
driver,4827.934963599147,8333.792706776809,False
driver,4671.095191862245,8409.793178826018,False
driver,4836.9382494825995,8314.343314514552,False
driver,4754.612239675202,8126.280299954545,False
driver,4797.906691772414,8246.1174260989,False
driver,4742.636429974638,8393.698457316983,False
driver,4921.4126379606,8350.431549389805,False
driver,4775.173878586382,8117.59454533827,False
driver,4762.35938384411,8405.00410082709,False
driver,4965.514096240281,8110.601167341163,False
driver,4904.637815707682,8410.396328934503,False
driver,4753.723687987866,8317.25927722951,False
driver,4741.160878968295,8127.204290185994,False
driver,4813.000620947985,8348.564765662586,False
driver,4728.293888913496,8499.91675852472,False
driver,4726.631659062146,8176.74428605384,False
driver,4813.604772564219,8492.055295118815,False
driver,4730.35094579506,8324.903939717617,False
driver,4631.424777590901,8188.824910227796,False
driver,4647.38425102145,8254.950508000265,False
driver,4723.938549934384,8341.926689254773,False
driver,4627.45290259128,8110.505696985106,False
driver,4695.251604684821,8487.304144395728,False
driver,4657.010422982883,8464.183883039826,False
driver,4670.036539983238,8363.922703995882,False
driver,4975.414740467727,8471.171410536346,False
driver,4696.361142825794,8369.452759845526,False
driver,4721.445406061029,8417.30432115557,False
driver,4922.927028389143,8424.272668228454,False
driver,4846.46903007386,8425.07454801115,False
driver,4659.257015088177,8187.350784516922,False
driver,4660.760456225454,8422.736659277825,False
driver,4781.505956125605,8374.416260532658,False
driver,4771.451608714579,8222.388710226907,False
driver,4665.797782092463,8236.366362040497,False
driver,4686.592253045286,8425.89751907761,False
driver,4618.228567076649,8324.767667436994,False
driver,4759.072133343412,8393.854773832732,False
driver,4929.199179610732,8141.89831121714,False
driver,4685.873422539881,8147.285899150477,False
driver,4762.40344287255,8201.909207266424,False
driver,4657.2111968656645,8445.760858391839,False
driver,4801.449772827654,8288.34184697184,False
driver,4820.239738346922,8381.601089815222,False
driver,4662.171891459944,8393.043060739421,False
driver,4652.454941131093,8356.54744627935,False
driver,4681.466216744327,8313.711237408128,False
driver,4815.872182004183,8142.05280345387,False
driver,4992.958813099589,8227.882458618287,False
driver,4925.405247996844,8387.18896546793,False
driver,4849.756718313584,8169.479617744645,False
driver,4884.401455987585,8314.399486312668,False
driver,4991.263636749123,8469.662378331444,False
driver,4602.841895801532,8465.113959898155,False
driver,4996.005266362903,8195.531031715636,False
driver,4895.259998611545,8232.589269239565,False
driver,4739.845849080791,8131.978962880511,False
driver,4761.399402182865,8240.953470156717,False
driver,4972.443149339141,8179.503576424407,False
driver,4674.0130428141465,8263.82453098922,False
driver,4771.042723414452,8446.275936795648,False
driver,4791.357742102704,8266.914550080075,False
driver,4942.37153729425,8417.063870499818,False
driver,4978.459365911845,8319.31295469564,False
driver,4748.01632489505,8315.073899473084,False
driver,4742.898337376269,8406.55171325187,False
driver,4654.6247782836035,8470.975812344319,False
driver,4771.160068992754,8366.09740417387,False
driver,4631.240267311649,8408.453870191372,False
driver,4682.4069324823195,8183.11305554151,False
driver,4951.869668792336,8294.345412986559,False
driver,4991.214704904783,8315.601465694299,False
driver,4604.081315244607,8315.873083846962,False
driver,4746.102402489126,8407.063645703656,False
driver,4808.485458367542,8363.502970156305,False
driver,4898.644126250249,8328.391761628092,False
driver,4698.8510004922855,8252.540088853746,False
driver,4653.011760519366,8487.202292661224,False
driver,4623.377396530735,8137.961093041602,False
driver,4908.123361760437,8331.436387198766,False
driver,4717.989371216879,8415.954956795353,False
driver,4973.76847489646,8126.177920460349,False
driver,4607.852457060305,8347.566756400664,False
driver,4738.695116082559,8295.063487023524,False
driver,4753.453430448761,8267.72712981099,False
driver,4860.344229282088,8498.23152775297,False
driver,4900.5454123282325,8180.835472367882,False
driver,4999.860704384051,8336.159337500398,False
driver,4622.087722585086,8350.388593773421,False
driver,4864.672808999033,8322.649260939112,False
driver,4824.161010169659,8228.325208875369,False
driver,4967.829899394516,8243.970706951155,False
driver,4720.291020692895,8137.573621689719,False
driver,4894.75401998285,8220.921716617968,False
driver,4957.327780327791,8316.132049925753,False
driver,4952.644568253044,8357.809588653216,False
driver,4714.722053268131,8251.04473413051,False
driver,4664.7006576257245,8232.359365100516,False
driver,4609.669998979452,8237.52863258482,False
driver,4935.707949520914,8436.332107260594,False
driver,4770.388172985055,8409.199479249824,False
driver,4977.760127547176,8454.872418466199,False
driver,4608.107117418233,8144.1622593447555,False
driver,4712.001589809203,8120.93743767483,False
driver,4906.501274950819,8298.405201760634,False
driver,4754.735975403817,8335.25171781993,False
driver,4621.552076114047,8150.337072757216,False
driver,4688.893291429548,8298.350928588312,False
driver,4987.574160978951,8147.644152684591,False
driver,4846.396180646968,8348.998823527216,False
driver,4797.7584534853,8253.39578398051,False
driver,4945.779563940224,8412.330548640415,False
driver,4622.221169382219,8241.33046239083,False
driver,4877.442555412423,8114.537343712723,False
driver,4834.903524567528,8462.504738671425,False
driver,4859.356267204772,8351.712065754917,False
driver,4617.360878348743,8262.9071417949,False
driver,4635.70040889092,8178.813394013853,False
driver,4771.687480501141,8455.720332075165,False
driver,4764.591208967219,8152.209254062259,False
driver,4810.9163981197335,8176.678697856806,False
driver,4908.343667630846,8217.651476036757,False
driver,4614.165831579166,8257.841417233187,False
driver,4836.682567045986,8303.773566058093,False
driver,4686.634263590566,8172.416160382648,False
driver,4699.545115817914,8320.225817114446,False
driver,4802.495615196281,8125.6958082085075,False
driver,4678.3657582895,8368.129422223563,False
driver,4971.044853734379,8380.117159367033,False
driver,4911.119867309637,8326.980152585056,False
driver,4917.301059114429,8198.853611611044,False
driver,4677.623993196316,8340.447239713183,False
driver,4849.433665761192,8154.133610060873,False
driver,4711.385562838458,8219.523815014065,False
driver,4903.111770915867,8354.360767889844,False
driver,4828.183105704277,8245.506747527816,False
driver,4612.197544712583,8308.847712501036,False
driver,4758.529737088777,8441.62051010663,False
driver,4956.873434397163,8177.449176138246,False
driver,4897.217420601963,8107.546839149555,False
driver,4706.696575863391,8452.482955651158,False
driver,4890.433522895723,8209.853844711679,False
driver,4925.63833843579,8387.129845267904,False
driver,4928.962930529735,8123.648946943797,False
driver,4877.78274256923,8475.742933127573,False
driver,4921.157590887843,8376.590324850413,False
driver,4734.381552680834,8274.317241261808,False
