type,x,y,paired
driver,4956.294174210546,8114.785369206167,False
driver,4850.569109703746,8271.64666150946,False
driver,4766.955066069918,8441.30308666258,False
driver,4889.361104271683,8127.251872034932,False
driver,4608.627579303068,8349.484964935617,False
driver,4950.205318582726,8495.50095020693,False
driver,4960.048853508954,8293.904682879453,False
driver,4726.749340894554,8310.509892013763,False
driver,4919.1623766799385,8212.340166627839,False
driver,4648.591642805314,8301.778680054776,False
driver,4816.023622735669,8219.813461622598,False
driver,4632.290118613684,8298.718925576104,False
driver,4878.6174960477465,8290.357195523758,False
driver,4890.891997388556,8253.253338767187,False
driver,4952.919381874588,8150.246328015298,False
driver,4939.496718819796,8336.619001978015,False
driver,4984.2917625692735,8356.246443148308,False
driver,4747.336472486128,8469.23742538705,False
driver,4974.504818849576,8245.798692225764,False
driver,4716.6986053897335,8464.806993970245,False
driver,4988.135137417844,8430.901340251747,False
driver,4770.251908906935,8329.15597054781,False
driver,4864.8895939775975,8132.861923280097,False
driver,4761.493629116711,8425.691319899195,False
driver,4744.762285371467,8129.602315347867,False
driver,4889.702866353565,8242.453874548577,False
driver,4920.188625519538,8418.723130824406,False
driver,4696.753912285257,8242.239395408425,False
driver,4734.002967589096,8270.280116552009,False
driver,4676.953765895388,8159.118264690373,False
driver,4622.774913157844,8468.649079191058,False
driver,4945.842674492804,8173.499792114489,False
driver,4908.164234297308,8315.420099584893,False
driver,4749.315448254799,8174.451137422456,False
driver,4959.4732726154425,8430.602710305406,False
driver,4636.344918527445,8488.019278589976,False
driver,4731.161690200038,8258.619779038363,False
driver,4916.068447645572,8308.027259353898,False
driver,4803.978651801458,8242.001848894848,False
driver,4856.2160869243735,8413.159914045687,False
driver,4663.5541785215555,8227.275632019786,False
driver,4824.3778553063685,8401.191968385017,False
driver,4853.92940705641,8464.704769221402,False
driver,4703.788645168829,8480.998789602443,False
driver,4802.8648187988265,8414.101514484402,False
driver,4763.826928488847,8489.01850177481,False
driver,4619.423044442463,8388.377385242977,False
driver,4859.376483493169,8431.465223690026,False
driver,4689.695478419566,8289.571460275743,False
driver,4946.319834002052,8208.242912869931,False
driver,4716.734789364753,8424.134925004933,False
driver,4659.481508026323,8419.823231463388,False
driver,4894.462590198004,8486.16826023982,False
driver,4763.231260179895,8253.96362330386,False
driver,4620.56003346136,8211.806202668538,False
driver,4950.7427802667835,8232.945732758357,False
driver,4870.512377532257,8187.048563869676,False
driver,4987.387623107677,8282.216984005974,False
driver,4683.961846088724,8243.153758606055,False
driver,4649.643933259838,8454.054456237973,False
driver,4866.49979849063,8104.323358314403,False
driver,4913.436425936758,8195.423450094167,False
driver,4857.0021361393,8160.120259702591,False
driver,4810.520227167221,8341.739128067908,False
driver,4942.828086824737,8328.681104521502,False
driver,4848.891212228861,8255.870264890964,False
driver,4736.428897256314,8249.690893715278,False
driver,4892.020418589356,8243.355260559112,False
driver,4671.401702967699,8162.330566242013,False
driver,4815.411336205053,8238.252924077347,False
driver,4650.671984575623,8197.026206620794,False
driver,4985.8637760963975,8337.156249523743,False
driver,4942.798983165805,8227.777253749402,False
driver,4647.207914264292,8283.794396731117,False
driver,4734.171565658775,8152.896275237661,False
driver,4669.974880086654,8380.717477928627,False
driver,4726.662912710938,8107.4957596508375,False
driver,4792.857184078108,8377.393783567819,False
driver,4754.186422422435,8446.839552328911,False
driver,4664.348988020549,8467.874010541005,False
driver,4954.572852733765,8202.904309718351,False
driver,4996.231027114807,8277.649731379279,False
driver,4679.77796814913,8139.6667538929,False
driver,4715.747874877653,8226.303134806243,False
driver,4693.196799733547,8115.326263104197,False
driver,4864.367948470817,8462.356737576454,False
driver,4810.83353931601,8486.24547876412,False
driver,4710.914080825422,8239.160077151053,False
driver,4890.252434960426,8225.888014222772,False
driver,4835.761436908088,8281.787711089679,False
driver,4912.19877998757,8189.274025855803,False
driver,4612.098810986811,8347.823948476022,False
driver,4746.494655578779,8370.520231945286,False
driver,4808.796027459426,8494.778443782048,False
driver,4719.606106058744,8485.039727547042,False
driver,4924.34302844964,8280.886953264644,False
driver,4897.3768411130795,8320.049871577581,False
driver,4972.817698265402,8430.197905256082,False
driver,4707.370590134657,8462.312935747259,False
driver,4659.1639776708225,8265.677249956532,False
driver,4896.337201305715,8333.964715873479,False
driver,4961.097878405353,8294.355146315871,False
driver,4654.040031523222,8402.424082342046,False
driver,4934.162946241181,8145.284364737776,False
driver,4679.670905359153,8243.205877408409,False
driver,4801.1300586240195,8497.43335481743,False
driver,4949.433958221488,8193.045857211619,False
driver,4974.956252333365,8229.799562156035,False
driver,4895.1757846009405,8256.889872262056,False
driver,4931.80326935039,8117.29978916552,False
driver,4736.248250078037,8223.087469684393,False
driver,4979.88547666612,8343.642446791207,False
driver,4774.47483551517,8401.310575468407,False
driver,4799.712540455242,8366.598654726215,False
driver,4637.24599679226,8320.732757904316,False
driver,4870.9003974052985,8122.654104986452,False
driver,4687.810270713576,8398.310653792227,False
driver,4902.562126488787,8211.974090151401,False
driver,4852.341419277365,8214.017881880498,False
driver,4645.950504790948,8115.793317064421,False
driver,4868.964475696542,8303.674338945337,False
driver,4839.471342424876,8215.044836270434,False
driver,4967.060562187013,8193.725624695337,False
driver,4797.301999902969,8321.237011975607,False
driver,4812.755530017352,8130.727844827076,False
driver,4859.562514050365,8350.229919564112,False
driver,4765.858150227199,8201.193992852148,False
driver,4949.2397894822825,8148.979100081139,False
driver,4657.470378852965,8445.285971073721,False
driver,4698.475795067088,8443.296463932005,False
driver,4627.65493790641,8458.584334347372,False
driver,4733.487275254538,8214.021698575603,False
driver,4996.06760733028,8400.98455871402,False
driver,4619.0699398236875,8240.26503830929,False
driver,4885.652252691875,8321.817443857133,False
driver,4950.157197051877,8166.4406267538725,False
driver,4922.122829239204,8325.973156724916,False
driver,4833.323233304846,8320.7279248473,False
driver,4869.310761326188,8376.827974844993,False
driver,4635.3719321436765,8396.477638237322,False
driver,4857.183834400824,8167.88024774884,False
driver,4866.498234482116,8137.2381713894565,False
driver,4733.5497675945335,8152.805005535838,False
driver,4715.464137074416,8193.860609214635,False
driver,4768.9790337193635,8451.801849314526,False
driver,4727.6826729895065,8491.699120273674,False
driver,4892.5099124921335,8456.758293369207,False
driver,4892.248747539208,8338.640214188092,False
driver,4732.7223330651495,8182.1939666379885,False
driver,4928.184494458448,8374.24681371081,False
driver,4958.072804110398,8151.901220794689,False
driver,4606.1239462362155,8292.699478815905,False
driver,4858.2536001269555,8241.7300825415,False
driver,4694.228353984255,8213.371006689447,False
driver,4708.4825245628235,8398.20118035473,False
driver,4673.293274811298,8454.823443086914,False
driver,4613.424997792974,8258.174365806899,False
driver,4843.662226934615,8264.073318484048,False
driver,4990.942516116718,8373.413060375315,False
driver,4864.822711011023,8248.517297607303,False
driver,4820.663817513456,8250.536900135747,False
driver,4664.463095678866,8369.875818237098,False
driver,4775.939396130745,8421.80071893063,False
driver,4683.262272169483,8210.616612369105,False
driver,4634.632197940744,8398.765827695937,False
driver,4617.805765204912,8283.827913183515,False
driver,4698.7179200974015,8251.050366231495,False
driver,4822.950453440459,8465.918969178625,False
driver,4928.805118290625,8300.698211205232,False
driver,4928.136202739815,8442.82461791396,False
driver,4814.50508869888,8384.245163437035,False
driver,4895.912674447457,8161.495505767564,False
driver,4888.661918323677,8404.832385474354,False
driver,4960.725812292803,8136.88492479909,False
driver,4895.205190296356,8486.10021835478,False
driver,4702.1968438799595,8285.67955060143,False
driver,4884.122521377765,8120.637350554969,False
driver,4914.563006040527,8363.00752033849,False
driver,4693.765818899497,8274.818219187016,False
driver,4735.875483989701,8410.170550152296,False
driver,4674.550056099959,8250.529322861332,False
driver,4809.7785629691025,8147.608862879223,False
driver,4901.075249489659,8349.380658148217,False
driver,4971.910703507327,8398.449408356555,False
driver,4686.6739903301495,8168.2629986907505,False
driver,4915.445823561334,8410.073230572612,False
driver,4905.088188237261,8483.47109937042,False
driver,4937.439033128743,8248.934473178233,False
driver,4831.791982091584,8335.769995375282,False
driver,4923.2581400720155,8162.308605780103,False
driver,4630.769013406225,8318.044358654171,False
driver,4955.631161953681,8308.47025295526,False
driver,4817.408269418342,8280.750094781723,False
driver,4819.567938733699,8307.865469835431,False
driver,4906.42342932617,8240.000868366917,False
driver,4984.324856590708,8396.988430188763,False
driver,4655.552297915598,8355.108011466691,False
driver,4912.871121168743,8223.283923074698,False
driver,4711.71480174315,8452.886893364757,False
driver,4800.314721124576,8377.040136080117,False
driver,4665.719106947708,8132.891894165213,False
driver,4693.472330957252,8210.692790167039,False
driver,4905.829568184301,8224.915441417967,False
driver,4994.1797660967,8123.929494821445,False
driver,4692.689946925519,8314.655754064404,False
driver,4958.379253095077,8307.331590187361,False
driver,4651.380306529747,8498.29321490002,False
driver,4795.409633774484,8118.300071983251,False
driver,4603.794970313602,8371.980741545476,False
driver,4741.686699304938,8472.017527772168,False
driver,4865.878443465862,8232.05008680165,False
driver,4634.656987096369,8309.847560458918,False
driver,4667.855056603855,8318.228082353058,False
driver,4829.474538869538,8357.65334040267,False
driver,4685.698161871393,8272.342099942796,False
driver,4611.4138813778445,8109.531314740223,False
driver,4688.914202626655,8432.846814921646,False
driver,4659.161423341004,8110.38681469247,False
driver,4970.098255044297,8257.011362034778,False
driver,4785.206644558506,8340.82300286351,False
driver,4809.455853935147,8156.495142520515,False
driver,4840.086265839458,8303.047149977478,False
driver,4913.062499390439,8246.858738750807,False
driver,4629.53166610392,8240.626026994578,False
driver,4981.349039991337,8147.35427669612,False
driver,4967.453504821893,8194.110571487528,False
driver,4773.769971395787,8355.7262188943,False
driver,4889.7681789799735,8437.294439805288,False
driver,4836.848804697082,8400.649021312123,False
driver,4886.03452305675,8231.341980591065,False
driver,4732.07591934721,8337.162292879511,False
driver,4735.728788655579,8398.064970857436,False
driver,4832.394051174415,8259.155441539566,False
driver,4969.237097958365,8137.4450859235585,False
driver,4847.43503815817,8435.148035082468,False
driver,4658.120162961953,8352.762029927178,False
driver,4614.395695527664,8488.279043604221,False
driver,4794.760768551578,8214.32761776297,False
driver,4960.700604221633,8210.700978513316,False
driver,4684.5160601897,8294.436570713007,False
driver,4918.818644892843,8297.05381408753,False
driver,4958.425228004154,8281.33244003683,False
driver,4616.096602702582,8282.796062473133,False
driver,4794.897833113185,8394.376609272562,False
driver,4896.096595145118,8132.889270315055,False
driver,4780.146253767842,8118.767508046445,False
driver,4915.875387984808,8156.557428399745,False
driver,4804.7941851578325,8277.520830534262,False
driver,4938.286772895059,8445.363624687845,False
driver,4639.888015022919,8432.443652112534,False
driver,4674.742964348,8430.039952946945,False
driver,4924.276552426185,8261.532520182722,False
driver,4776.211876301449,8110.340672670348,False
driver,4945.620161478684,8293.557783754228,False
driver,4722.97985489261,8473.161454270037,False
driver,4971.1577921171265,8370.79551360555,False
driver,4619.580414500473,8348.574864439752,False
driver,4856.809084543181,8167.106259690317,False
driver,4786.5884653584,8309.772176435188,False
driver,4823.985670031817,8263.305439175907,False
driver,4725.7749716102135,8390.299631673042,False
driver,4737.452256373111,8213.057331283926,False
driver,4687.593489718698,8126.314763727778,False
driver,4990.610422529214,8322.13055916864,False
driver,4981.727858175521,8371.960205292165,False
driver,4834.323624899979,8201.622879017508,False
driver,4787.833553410628,8291.686156891312,False
driver,4707.622304139123,8228.266519761608,False
driver,4797.488682041029,8123.279414280697,False
driver,4859.636586088913,8277.539898892941,False
driver,4728.967780984972,8456.707304633957,False
driver,4870.623946977605,8222.070104629662,False
driver,4620.065324155767,8224.771995476025,False
driver,4667.749592404715,8208.645809114154,False
driver,4721.626402958853,8375.304945223459,False
driver,4856.775745817373,8180.496431187387,False
driver,4664.684368082835,8262.550918008155,False
driver,4898.487515232606,8363.622012971304,False
driver,4926.233608730323,8249.105860249845,False
driver,4793.075537676701,8343.848895990997,False
driver,4851.834087945807,8247.310127905157,False
driver,4871.40931405689,8259.648010496001,False
driver,4705.899699117767,8240.635918424474,False
driver,4955.07134277141,8279.832075706838,False
driver,4849.398336147597,8399.3748362785,False
driver,4955.882139817585,8314.031451722156,False
driver,4852.481429036478,8468.673402834394,False
driver,4899.92932276619,8243.786118924652,False
driver,4972.626488144477,8248.070149297539,False
driver,4701.531374182987,8356.01486722842,False
driver,4672.334462032935,8210.46002767095,False
driver,4783.481722759054,8446.357805556532,False
driver,4803.787275733495,8442.74498062253,False
driver,4717.051728701659,8143.441933998376,False
driver,4860.196618488464,8438.073724481827,False
driver,4954.359588153848,8246.938255659215,False
driver,4864.697636644194,8124.026697111385,False
driver,4815.8868554816545,8216.660655209891,False
driver,4767.354224506529,8244.751180416035,False
driver,4890.959522575999,8395.63677275858,False
driver,4825.790788531852,8436.838924284715,False
driver,4972.718786962009,8357.058960105604,False
driver,4960.247058371782,8317.815346700207,False
driver,4751.287333796288,8204.402328080754,False
driver,4911.675477389876,8397.955532530219,False
driver,4658.048438656527,8286.495860628249,False
driver,4773.579422991496,8271.872149140034,False
driver,4902.8086185736465,8193.008350239903,False
driver,4780.953098218052,8434.111782216467,False
driver,4639.6004677615365,8323.915518980446,False
driver,4821.604965314631,8471.2029411429,False
driver,4889.150252621885,8210.048568143482,False
driver,4943.992095122552,8445.630195935692,False
driver,4960.526937130811,8203.15145464951,False
driver,4936.344726653397,8254.033791963699,False
driver,4890.087547028686,8451.281063939166,False
driver,4879.166457620084,8412.816513809721,False
driver,4679.221399414835,8211.446231336335,False
driver,4655.489283782714,8125.491773970272,False
driver,4830.419095097961,8401.383231613881,False
driver,4658.356070013686,8472.911339723638,False
driver,4841.988510177675,8433.840374285164,False
driver,4916.121476168413,8303.839233656134,False
driver,4634.280305686994,8160.353621760457,False
driver,4742.649908188213,8469.802476065517,False
driver,4794.591051888257,8273.9509164514,False
driver,4751.220833957396,8320.404109223633,False
driver,4849.9806531826425,8412.681141902433,False
driver,4940.424938763356,8221.602788137077,False
driver,4922.058150344313,8437.397395180631,False
driver,4781.695855076141,8290.824529075753,False
driver,4812.2655123545655,8405.823523374645,False
driver,4926.738897123451,8473.64190238558,False
driver,4764.335279766374,8458.331673071221,False
driver,4711.412858069669,8276.829894886101,False
driver,4942.461702442928,8172.003025631761,False
driver,4701.437525026411,8137.0274041698385,False
driver,4744.5610040753245,8148.882888778365,False
driver,4649.69156242444,8411.94823032123,False
driver,4907.518133442902,8481.258106804718,False
driver,4808.75154219765,8273.309165937333,False
driver,4611.001800249939,8122.544425879936,False
driver,4649.463904449349,8349.966789214486,False
driver,4777.847933359517,8217.303162596392,False
driver,4629.528875040072,8192.620497852098,False
driver,4864.785509235888,8231.346304413555,False
driver,4969.195622204868,8330.375425671906,False
driver,4946.247408156827,8370.083094677868,False
driver,4885.836486647879,8450.34148453887,False
driver,4915.388620735441,8465.001152815452,False
driver,4756.91013542811,8249.79016740653,False
driver,4991.88735276328,8360.001278142612,False
driver,4800.535573517633,8431.939678883458,False
driver,4761.1401265540035,8361.015788048378,False
driver,4948.333389832,8477.992763628403,False
driver,4843.405220814367,8341.871333154637,False
driver,4788.179336069143,8115.501936415219,False
driver,4756.51996198202,8207.527468635957,False
driver,4646.929372663883,8345.199678661365,False
driver,4656.235444247772,8235.378138278891,False
driver,4900.4707783969,8454.200576990781,False
driver,4647.326310018729,8239.159685715063,False
driver,4911.854279221951,8448.37453319502,False
driver,4699.167341158338,8126.9195564886,False
driver,4881.8439158890715,8401.186193341131,False
driver,4861.702403328938,8285.566447897327,False
driver,4601.717849142852,8199.871317531732,False
driver,4778.838508013046,8482.806717972413,False
driver,4859.564816472804,8384.424202464723,False
driver,4963.236310043956,8270.030427416617,False
driver,4717.316510872288,8360.313048538592,False
driver,4636.489621177349,8295.358145895883,False
driver,4801.593212820128,8238.075157602761,False
driver,4769.094226428947,8273.58499281455,False
driver,4606.076631595541,8364.734884473748,False
driver,4705.340376421709,8441.297954912296,False
driver,4607.345376972628,8368.54303819793,False
driver,4957.273201280416,8284.229160252322,False
driver,4936.695578431995,8243.13974865827,False
driver,4755.472947893554,8468.059198744235,False
driver,4895.6828474371205,8480.126074372836,False
driver,4628.432971293299,8325.482943511981,False
driver,4833.606541973509,8267.056546820504,False
driver,4807.841466588673,8282.636120423189,False
driver,4928.170436967131,8268.684478169549,False
driver,4952.130927948164,8269.51065842783,False
driver,4799.446845737412,8120.778958766614,False
driver,4699.2732697398715,8153.987808091355,False
driver,4916.294677760099,8495.064198206524,False
driver,4938.717555548807,8319.486604155582,False
driver,4807.358890093131,8401.797705668137,False
driver,4866.21743354795,8170.779279058671,False
driver,4703.698013248846,8242.24845409322,False
driver,4776.3340693349,8162.443480546992,False
driver,4624.271053499543,8212.988378016178,False
driver,4630.3195313633205,8402.094815325894,False
driver,4900.524436146239,8352.77972615814,False
driver,4733.247551895232,8420.271882097763,False
driver,4701.894495551714,8165.530522332028,False
driver,4688.599839630438,8312.626010902412,False
driver,4615.140186044995,8265.996511726971,False
driver,4823.619821646488,8286.031290650682,False
driver,4609.2618144909775,8140.325497187246,False
driver,4715.330592381841,8368.427207801506,False
driver,4817.3151909025855,8132.619591235662,False
driver,4720.690151739514,8136.808156800469,False
driver,4871.911013874299,8342.429703791506,False
driver,4868.49412922044,8162.586712618617,False
driver,4814.410516657852,8467.659375351188,False
driver,4893.637109176834,8104.62264544876,False
driver,4922.782734255617,8296.277500220398,False
driver,4833.610511617968,8447.557140887971,False
driver,4957.738150091944,8422.158874988534,False
driver,4605.215548676977,8460.873133500969,False
driver,4904.848764695847,8271.759673459708,False
driver,4617.759268334005,8497.478494570081,False
driver,4869.81749150302,8171.767995821661,False
driver,4652.158225364001,8144.356399879996,False
driver,4845.119944290172,8111.125271033517,False
driver,4680.195169669568,8358.383883407478,False
driver,4838.762068365732,8445.81066047757,False
driver,4733.784157031898,8482.70027988269,False
driver,4606.770768599154,8383.113738407577,False
driver,4824.825006827904,8298.442194915813,False
driver,4723.575787224546,8107.055095085057,False
driver,4645.77579548069,8257.789891067448,False
driver,4956.263195457995,8177.569817325079,False
driver,4761.025731984848,8412.93351561644,False
driver,4668.1527230756565,8389.863881005096,False
driver,4823.49465162107,8100.171706750784,False
driver,4939.584098539624,8198.274783906647,False
driver,4737.527022611223,8207.941351262372,False
driver,4858.356482367106,8363.766477698106,False
driver,4815.004657022973,8171.8680105176645,False
driver,4616.738532283311,8211.717138260825,False
driver,4988.384760790719,8191.165162052666,False
driver,4966.879917313922,8301.778861274612,False
driver,4760.13583496361,8446.606083485965,False
driver,4937.045730701616,8304.843025284843,False
driver,4868.330474259293,8423.282012898031,False
driver,4977.268281754989,8337.474309092453,False
driver,4801.456410817335,8252.604596626066,False
driver,4742.596129109158,8264.836756359626,False
driver,4679.584397326426,8274.654505199698,False
driver,4966.229698130663,8105.9916923107785,False
driver,4870.403459102937,8488.583249937661,False
driver,4626.868485961983,8365.198758496752,False
driver,4893.3102368162145,8472.794638145344,False
driver,4930.091537952021,8378.890064741545,False
driver,4783.28843643627,8241.82429023595,False
driver,4863.204290767583,8423.918970870067,False
driver,4984.661485597498,8244.699376494456,False
driver,4834.9093391880615,8484.676315339395,False
driver,4820.224659764036,8317.034717477598,False
driver,4627.632673277739,8215.781409419516,False
driver,4995.275931000267,8398.026703383322,False
driver,4920.786019889911,8328.238584575189,False
driver,4742.654679524286,8173.290728052816,False
driver,4880.692191078995,8287.957917669337,False
driver,4772.842239015293,8364.481106972591,False
driver,4656.519726388252,8152.819442811265,False
driver,4872.275494881942,8170.604889839878,False
driver,4760.027101851485,8316.164141673793,False
driver,4796.126228207071,8142.610961683291,False
driver,4907.860809243973,8122.210442493324,False
driver,4845.673385054682,8322.33046779608,False
driver,4796.8053212909,8151.1182386835235,False
driver,4720.9455326153075,8333.15312297974,False
driver,4895.555788114503,8281.049153756036,False
driver,4637.37430907194,8317.359352728385,False
