type,x,y,paired
driver,4963.767951067992,8311.818803635235,False
driver,4921.974779807677,8460.368035775924,False
driver,4633.515274221641,8436.82470708532,False
driver,4760.27563368948,8210.678374874231,False
driver,4905.7506766001825,8361.402015500622,False
driver,4624.140568055761,8346.456076329063,False
driver,4925.534733693853,8126.539026518585,False
driver,4922.7366172828215,8308.006307471469,False
driver,4918.946032846828,8131.911722431556,False
driver,4603.641181248732,8408.397602572493,False
driver,4680.075759629392,8103.179461848876,False
driver,4747.58078640375,8445.523605243632,False
driver,4813.505180208306,8469.423938285541,False
driver,4814.23357754582,8124.508741032486,False
driver,4993.711596920995,8167.982156845928,False
driver,4824.292497972883,8467.640403236861,False
driver,4732.265028567968,8192.589884211791,False
driver,4954.1826184810625,8338.576570464435,False
driver,4891.860208698178,8147.386476738663,False
driver,4860.483637594264,8207.436023696435,False
driver,4940.000350040182,8158.403291850531,False
driver,4677.269577650264,8150.051936621911,False
driver,4948.425049537715,8128.6018158490815,False
driver,4883.373419332514,8319.008037696658,False
driver,4604.586523518419,8265.558449090755,False
driver,4748.041754462154,8274.213399473654,False
driver,4959.66100034166,8370.556243387167,False
driver,4956.420473165801,8413.137769039104,False
driver,4783.989455876963,8353.366668404027,False
driver,4875.9178331855055,8437.121290839777,False
driver,4792.611939989454,8454.689368930858,False
driver,4716.9765171253875,8268.418057752186,False
driver,4990.188626886922,8314.508776575829,False
driver,4857.226505135929,8470.01000380736,False
driver,4670.183266123041,8477.23254435433,False
driver,4745.338567199119,8274.109888281837,False
driver,4951.327557058263,8478.735393758281,False
driver,4673.370958043028,8252.72816316904,False
driver,4627.343796135821,8170.579735291005,False
driver,4708.998910202708,8465.122771016971,False
driver,4747.909742022844,8479.973808487764,False
driver,4744.358986234827,8127.193348757219,False
driver,4947.673142219528,8341.409098303515,False
driver,4821.498120863635,8246.981549712418,False
driver,4840.96829648636,8130.514086198388,False
driver,4729.276080894888,8367.719347747377,False
driver,4814.7121341325155,8409.560542233268,False
driver,4657.183024846427,8472.254465436308,False
driver,4939.455956277118,8288.187772370964,False
driver,4727.134025171092,8446.50834133592,False
driver,4988.374411752266,8137.377077851078,False
driver,4603.257804810022,8157.1625843214,False
driver,4681.0072301571545,8438.230960818672,False
driver,4824.124203298326,8450.999619806424,False
driver,4696.335205916483,8304.276020645346,False
driver,4783.938004547782,8125.157887913073,False
driver,4837.134164465494,8331.132998903997,False
driver,4769.463246686675,8177.669794111709,False
driver,4939.732465544578,8135.795921142808,False
driver,4628.378623018129,8488.8974175645,False
driver,4917.215513559536,8407.849818430559,False
driver,4782.666498568348,8292.45402056956,False
driver,4768.67492008587,8175.325113745407,False
driver,4750.772239462512,8236.211276763264,False
driver,4886.356355976598,8120.139231937258,False
driver,4723.924692209514,8297.590102088878,False
driver,4621.678612739284,8333.305341291372,False
driver,4730.2408486434615,8248.783539811275,False
driver,4951.862728217451,8319.634595863823,False
driver,4818.145650246996,8322.103299302646,False
driver,4902.239357943182,8270.086650614508,False
driver,4761.179950634286,8218.588755083625,False
driver,4791.8646063476035,8102.529307993647,False
driver,4641.417732861512,8436.837753166956,False
driver,4956.789815980166,8495.441101431259,False
driver,4620.69504490906,8279.1034791196,False
driver,4932.276664265396,8445.589816876041,False
driver,4725.959553232253,8436.547549220873,False
driver,4641.244079551107,8423.14263983762,False
driver,4728.234320557456,8275.242157963183,False
driver,4627.3381000753925,8155.806524263192,False
driver,4777.606333717251,8104.559390202744,False
driver,4690.205700040242,8390.589185514837,False
driver,4867.1398080906865,8174.22372981299,False
driver,4831.730834548075,8450.590212975743,False
driver,4758.085323817201,8374.247356284315,False
driver,4619.899077609215,8184.106832687403,False
driver,4812.970002099964,8492.101753897976,False
driver,4675.45573998735,8136.296335293739,False
driver,4740.123318533259,8264.572966732321,False
driver,4791.719497917892,8137.115856468708,False
driver,4793.721163190466,8177.923493149074,False
driver,4928.565586289169,8205.461429599802,False
driver,4717.568932454503,8296.572886383385,False
driver,4993.159281608177,8124.939657818481,False
driver,4615.9272315142025,8441.81720497883,False
driver,4853.609813297464,8373.574367318688,False
driver,4819.556011627265,8104.586782834884,False
driver,4867.4136527742485,8376.719742206315,False
driver,4916.041770302294,8388.699523570906,False
driver,4817.533504177036,8328.100064641902,False
driver,4901.028555137615,8499.697978047847,False
driver,4696.860549772221,8477.773602580428,False
driver,4694.074830589676,8296.720596735675,False
driver,4738.836835222852,8466.820498151088,False
driver,4697.455046948808,8351.266390565293,False
driver,4746.185022848389,8131.166215969877,False
driver,4897.657550962643,8328.480664119668,False
driver,4861.09666343313,8462.84658633807,False
driver,4972.541052165001,8271.69861588366,False
driver,4954.287463097353,8337.786727480829,False
driver,4621.747717462652,8427.382609890932,False
driver,4864.239059205002,8144.597454216805,False
driver,4891.352951654364,8200.184582953632,False
driver,4801.757361868834,8301.672446242996,False
driver,4721.778871607286,8103.806729902377,False
driver,4706.258412062705,8263.574968895133,False
driver,4776.451254084941,8367.5738900932,False
driver,4721.241779173867,8364.165985071206,False
driver,4673.83879703176,8304.962742112566,False
driver,4728.017576715349,8302.377639157829,False
driver,4959.672476517942,8220.904139277787,False
driver,4729.673055304377,8421.793305929019,False
driver,4988.587261189369,8466.65670298751,False
driver,4990.403421714868,8333.79189931093,False
driver,4781.830693178415,8384.834452681207,False
driver,4914.169596561287,8150.463255226406,False
driver,4719.106039523577,8346.502586290295,False
driver,4795.414253713966,8458.834964179194,False
driver,4612.511624365228,8207.935201049726,False
driver,4748.792035831798,8339.933241352068,False
driver,4797.380229368115,8147.439766137048,False
driver,4811.246801619525,8408.762233216594,False
driver,4672.501299765634,8349.01276644727,False
driver,4619.227201112015,8256.311506427584,False
driver,4885.376859252478,8118.169590721995,False
driver,4949.225117592422,8265.887158380916,False
driver,4923.951570179041,8416.999103583728,False
driver,4932.213631571971,8368.650026639483,False
driver,4692.461505816333,8107.427158595564,False
driver,4786.227279714769,8245.328296603993,False
driver,4662.671654467222,8171.350242952817,False
driver,4964.590114732631,8250.683879239177,False
driver,4843.127442468501,8374.293521572788,False
driver,4640.575183547274,8322.123755981664,False
driver,4845.427932305237,8280.05839647353,False
driver,4833.602587399919,8149.859024457033,False
driver,4626.738252355811,8100.083075379919,False
driver,4997.7827401824725,8146.3001792491405,False
driver,4861.639232310537,8255.020149134005,False
driver,4918.748587777528,8466.931208268436,False
driver,4626.66746649326,8313.920559975903,False
driver,4849.261739287857,8330.198075991586,False
driver,4781.8347394150105,8491.005792299906,False
driver,4874.818341893557,8404.217912704955,False
driver,4741.8487893518995,8442.9739158768,False
driver,4649.6533476202285,8300.962625075164,False
driver,4631.355659484283,8359.704940149759,False
driver,4794.773477911097,8201.31456128385,False
driver,4712.215991362232,8403.510003920108,False
driver,4972.865338384761,8236.218957209532,False
driver,4743.023826325394,8401.48980757336,False
driver,4619.6867023497725,8333.094898097219,False
driver,4899.435434530372,8156.6164197167645,False
driver,4640.1187632229685,8365.029293719832,False
driver,4744.555831549417,8395.24122685084,False
driver,4870.452101329892,8235.430686265508,False
driver,4600.541213569214,8171.091888866083,False
driver,4952.212038982524,8263.389309186703,False
driver,4809.181885442383,8334.492341132223,False
driver,4923.397088655287,8345.956384870398,False
driver,4820.870135705316,8413.668642223942,False
driver,4672.02496249578,8343.551702205048,False
driver,4954.05570743728,8496.890042585435,False
driver,4789.868796435399,8298.532944521345,False
driver,4934.403406799087,8438.306460439193,False
driver,4744.765541552013,8359.281831556042,False
driver,4679.564569468437,8266.22234655809,False
driver,4702.679003314158,8289.752075722527,False
driver,4902.630018994387,8377.506569200134,False
driver,4734.144316391595,8101.7661353774165,False
driver,4870.276252195117,8256.75119789886,False
driver,4670.694912064096,8221.92388537114,False
driver,4652.209213393798,8392.035397105841,False
driver,4602.680381828025,8344.915704749217,False
driver,4745.47798494347,8137.708476363058,False
driver,4743.654118439197,8313.30883412227,False
driver,4739.712212068201,8156.003340642118,False
driver,4705.389191026275,8194.308752315128,False
driver,4605.386224108637,8355.756502785116,False
driver,4843.074276047815,8430.353101212911,False
driver,4661.922209148483,8334.267579470845,False
driver,4632.097059434062,8458.476404202682,False
driver,4934.904104916533,8230.883652585191,False
driver,4647.00709340271,8194.127002764108,False
driver,4643.194851432569,8144.080534221006,False
driver,4673.651794797421,8291.94613600388,False
driver,4999.332229575312,8193.893910160532,False
driver,4997.1680806581535,8339.252274833516,False
driver,4626.940698994464,8272.933506606198,False
driver,4664.124798507665,8288.975363583357,False
driver,4632.36234638516,8212.329956590182,False
driver,4933.800052214311,8321.665559075393,False
driver,4792.5911840920335,8272.780015084658,False
driver,4744.586941443344,8475.203911341705,False
driver,4934.999363062852,8246.113850414704,False
driver,4668.717544119323,8352.167521541205,False
driver,4851.341599866483,8343.463444282432,False
driver,4658.332281604341,8473.372344101424,False
driver,4938.725491970042,8410.187472931295,False
driver,4855.8737927511365,8374.759034814642,False
driver,4713.937272339256,8224.245934920613,False
driver,4830.982599664764,8206.00233969709,False
driver,4707.367645562987,8107.1876124511755,False
driver,4697.837050549949,8132.266570351701,False
driver,4674.521777016051,8219.541595328785,False
driver,4713.834035020263,8400.314478775497,False
driver,4785.1761972220065,8370.315917747987,False
driver,4689.850662557335,8151.66156094687,False
driver,4984.27687047166,8138.132989535313,False
driver,4918.0174863901575,8355.864969478554,False
driver,4662.821128795542,8180.136972155621,False
driver,4837.04356283114,8236.722992747347,False
driver,4686.32287521744,8379.97612818571,False
driver,4687.688993784357,8278.980797852742,False
driver,4804.270775664047,8346.198515672557,False
driver,4956.410345165315,8229.327120386675,False
driver,4727.563363111745,8201.353433506301,False
driver,4817.386004320302,8301.947602215529,False
driver,4767.35543395861,8412.38093001324,False
driver,4864.792553792,8497.767289677553,False
driver,4858.479467132642,8420.989941952497,False
driver,4785.936818361889,8174.966320893367,False
driver,4702.807982577744,8314.137258099949,False
driver,4734.841644789621,8463.095362542175,False
driver,4780.4688309365165,8306.330544406053,False
driver,4882.24211039102,8404.386308986834,False
driver,4961.079586559796,8432.975311658216,False
driver,4642.208294899884,8100.352859638168,False
driver,4768.9868385370955,8293.157014873745,False
driver,4617.659512787584,8436.071818480217,False
driver,4943.1501829422195,8219.022147097889,False
driver,4635.332973295927,8497.030397775301,False
driver,4620.161343834566,8412.58215164346,False
driver,4784.047353531673,8249.139824386368,False
driver,4679.099805533752,8327.436017718437,False
driver,4658.177366885477,8170.7491828665225,False
driver,4646.08794988759,8410.31021627158,False
driver,4960.366837810259,8386.033198175752,False
driver,4604.697385225236,8192.441712027929,False
driver,4941.492289637426,8238.083160952803,False
driver,4638.498021962982,8443.36958837555,False
driver,4822.8671102130365,8163.268129749636,False
driver,4607.263165478949,8429.248312957383,False
driver,4701.414233975216,8104.403180154805,False
driver,4963.730662065565,8480.827151147894,False
driver,4901.467966086406,8352.026784644995,False
driver,4653.2569343380355,8292.538595273068,False
driver,4846.050388788018,8245.760496917546,False
driver,4855.64097613269,8161.054234563182,False
driver,4685.347814404872,8473.787896244718,False
driver,4762.1528888385,8354.574111186832,False
driver,4671.210432159791,8496.836749943175,False
driver,4793.721304579304,8175.624547823543,False
driver,4757.906798085254,8224.532253973342,False
driver,4713.565761942157,8313.14957352526,False
driver,4664.871839052166,8449.732432502005,False
driver,4689.887456051251,8221.287715963093,False
driver,4805.284924610324,8214.170150420718,False
driver,4762.69228408815,8361.648700468526,False
driver,4623.352612800868,8404.853698499253,False
driver,4687.611531008359,8335.987156819452,False
driver,4911.211475192693,8172.883971886477,False
driver,4800.709224874977,8200.924764710222,False
driver,4984.321452463835,8299.565697503527,False
driver,4854.883816142058,8187.087465567773,False
driver,4676.387245351948,8181.545672811462,False
driver,4846.0431501625635,8226.287814099564,False
driver,4864.969505110095,8181.832475086482,False
driver,4940.645639258638,8427.2785988374,False
driver,4816.931496907054,8398.354150319494,False
driver,4703.095817472059,8353.919423032623,False
driver,4797.222731842022,8498.932564617564,False
driver,4856.844882483593,8269.6186648204,False
driver,4810.070922935182,8473.532075126244,False
driver,4823.735602964707,8170.311022400658,False
driver,4913.504763814658,8198.041915100504,False
driver,4963.235915981654,8441.889359780507,False
driver,4675.395178345951,8388.499738595461,False
driver,4692.313072398982,8316.419401519253,False
driver,4909.7603674654665,8342.042344414425,False
driver,4875.763582700244,8437.481998808815,False
driver,4802.6708050337165,8469.647311527095,False
driver,4664.3258210715,8266.661816233347,False
driver,4629.026969095698,8468.95695425038,False
driver,4664.422470107342,8120.637013874147,False
driver,4788.990276506096,8175.838101450704,False
driver,4699.930539186769,8178.8859467781085,False
driver,4748.312567444093,8263.553357251702,False
driver,4972.983412299067,8362.357708509904,False
driver,4803.328541135726,8490.876824560473,False
driver,4627.852115730927,8365.63387195263,False
driver,4669.670763457213,8203.461069671303,False
driver,4805.016668486753,8126.997992465644,False
driver,4830.768100241553,8387.41702539822,False
driver,4641.397723757105,8359.569858291825,False
driver,4985.4666939139615,8208.092712598294,False
driver,4678.652258498822,8346.216353050573,False
driver,4834.107378055162,8432.305089743,False
driver,4955.405889132886,8374.319490589947,False
driver,4962.256167360751,8358.1143304776,False
driver,4971.583790378363,8176.135591529213,False
driver,4999.726041104795,8385.487789830911,False
driver,4794.712926835779,8315.488296642825,False
driver,4903.166578721453,8355.36325740534,False
driver,4988.634767790556,8274.158855455506,False
driver,4608.325289667018,8112.493412169718,False
driver,4956.876888240409,8129.800340964135,False
driver,4800.417753443576,8400.096398738498,False
driver,4929.61448082678,8428.723696297675,False
driver,4827.228844030579,8437.241856896811,False
driver,4712.646540504374,8242.955487278085,False
driver,4885.812355869228,8399.026149686562,False
driver,4672.009311650296,8451.82441753124,False
driver,4946.333843541233,8324.029867656667,False
driver,4959.170477071983,8202.630314536786,False
driver,4681.644542687828,8348.29856466254,False
driver,4843.0876031028,8150.062568929574,False
driver,4757.22595451899,8329.868054727332,False
driver,4716.42563167452,8165.504788279537,False
driver,4919.571973936689,8259.495267929546,False
driver,4808.713141025449,8164.328638240768,False
driver,4904.884273925076,8181.385759214442,False
driver,4648.747269738411,8130.771643251482,False
driver,4770.499094402776,8195.167487698067,False
driver,4862.848561233689,8225.514720283754,False
driver,4847.919292947718,8357.975923472222,False
driver,4903.453357501925,8377.137309283242,False
driver,4685.850537581823,8305.488619059566,False
driver,4748.9857103589375,8177.591017007377,False
driver,4861.892677258078,8103.496698669148,False
driver,4745.382924875972,8403.025329953436,False
driver,4884.248564453011,8145.830260234079,False
driver,4781.220952952389,8193.001447638493,False
driver,4675.792410841503,8404.41404712799,False
driver,4652.004137888893,8238.635378223045,False
driver,4635.290912432362,8370.052834442291,False
driver,4904.353159830391,8146.704369164855,False
driver,4971.39355457324,8181.419429218592,False
driver,4668.366300639625,8139.756131703796,False
driver,4709.144359314108,8305.027786871586,False
driver,4796.674740999279,8116.268129559684,False
driver,4620.231013310416,8457.023942549464,False
driver,4824.35576153162,8430.598664522271,False
driver,4953.3069594277795,8355.953441210091,False
driver,4626.694307262661,8369.369920733274,False
driver,4750.048940301764,8118.636275919989,False
driver,4972.230218415026,8488.197109301556,False
driver,4968.288586248381,8272.230606077903,False
driver,4718.8258776192915,8369.7930014466,False
driver,4804.759255580164,8373.622610293078,False
driver,4609.958843810555,8311.693030147026,False
driver,4746.029433184755,8488.216108989618,False
driver,4919.089532399111,8433.011186290887,False
driver,4910.955023635767,8490.43457334203,False
driver,4930.664481152293,8451.058711752634,False
driver,4980.35739057481,8425.581453075445,False
driver,4802.48516470615,8454.189154058104,False
driver,4924.422613702274,8141.593821833899,False
driver,4890.14384639518,8424.811705139251,False
driver,4678.926348253269,8303.840996661535,False
driver,4675.97039665722,8449.337892690064,False
driver,4813.180588250305,8263.595834474827,False
driver,4837.353261974588,8103.723815748095,False
driver,4909.330200764242,8156.619565730947,False
driver,4868.718643912936,8292.451446590629,False
driver,4718.34970102817,8470.817623707404,False
driver,4949.877374738321,8418.158779922185,False
driver,4666.567588601877,8291.088836187973,False
driver,4934.690960181273,8335.1649300789,False
driver,4838.030211324625,8219.99514209907,False
driver,4776.994853244966,8348.939982817154,False
driver,4812.493871532597,8119.753737945256,False
driver,4610.481892560194,8329.648695291175,False
driver,4703.309929860324,8324.179530061403,False
driver,4806.103392076297,8210.280553675248,False
driver,4943.744669002649,8275.293891656082,False
driver,4748.7686631937795,8324.888111895123,False
driver,4707.300404857531,8363.611684247933,False
driver,4984.913081529417,8378.608416426792,False
driver,4803.060566132997,8104.951008774839,False
driver,4833.21975268077,8170.026598492778,False
driver,4970.294840105929,8484.19025921468,False
driver,4721.3132091189955,8405.788016198392,False
driver,4628.48171933419,8292.16878565783,False
driver,4854.655861168783,8366.717299998794,False
driver,4872.159769061787,8280.184312408444,False
driver,4888.241961099395,8441.219183620593,False
driver,4971.232465324875,8331.697147448655,False
driver,4671.357244537432,8265.14140720405,False
driver,4803.582130272255,8239.750854727568,False
driver,4771.195491297468,8243.81389240819,False
driver,4793.380423495872,8119.954663643704,False
driver,4664.010313817066,8131.603186870326,False
driver,4981.43317183439,8287.459716497877,False
driver,4781.840582780983,8381.846652241851,False
driver,4762.3105021608435,8210.27699248971,False
driver,4847.915262919186,8270.632155167914,False
driver,4915.746481214102,8359.648575415515,False
driver,4950.66426485807,8256.170050448694,False
driver,4897.105790906559,8150.615070200756,False
driver,4665.622040479402,8345.761777358617,False
driver,4711.626779735127,8437.130627579445,False
driver,4963.328792433161,8476.089318511657,False
driver,4924.8001463986475,8319.091606639442,False
driver,4824.391815243949,8413.00753474355,False
driver,4722.258776015133,8430.72952193346,False
driver,4608.159257724863,8267.462779635283,False
driver,4860.702452242091,8474.230502422186,False
driver,4776.714223449691,8345.268530596013,False
driver,4800.7165721074725,8146.23222213322,False
driver,4613.369176109635,8403.712326416984,False
driver,4611.1914963598,8188.493661438671,False
driver,4769.876966634702,8218.686441620841,False
driver,4648.337832538888,8420.014997260183,False
driver,4849.29457927405,8490.586624572223,False
driver,4898.663852840749,8307.07657268941,False
driver,4742.590699877301,8422.185024841456,False
driver,4799.874883223002,8371.516884110168,False
driver,4828.035091295357,8294.377534298475,False
driver,4942.5211483923285,8429.21482938166,False
driver,4701.322405800848,8170.037044264644,False
driver,4832.0933768376,8424.410332889132,False
driver,4703.803120773259,8196.206080534177,False
driver,4689.477016408545,8117.3941233486585,False
driver,4672.16084383521,8355.639709301799,False
driver,4665.062520755735,8335.351330586898,False
driver,4715.637710323919,8248.445607677375,False
driver,4691.333024412038,8126.356920816418,False
driver,4810.444175488604,8172.155769739343,False
driver,4854.120601474121,8425.860990730644,False
driver,4855.347501550562,8180.051603297782,False
driver,4830.853137065606,8147.574176185825,False
driver,4936.269331722717,8220.735050799116,False
driver,4730.4323083436675,8496.036577551622,False
driver,4889.511974298257,8436.791943658562,False
driver,4993.2770708248145,8115.684670555854,False
driver,4992.831217998957,8193.877324745285,False
driver,4653.742068414192,8227.634603651926,False
driver,4679.057512067091,8359.31785161603,False
driver,4639.612224515534,8409.635226650935,False
driver,4733.33418229538,8363.83019114113,False
driver,4943.864016378918,8426.14670981909,False
driver,4606.36295430823,8283.827522239815,False
driver,4636.3567790195975,8302.262648532807,False
driver,4637.568916112781,8132.500059225681,False
driver,4784.047712601179,8418.388265999538,False
driver,4923.555093885697,8489.61590521521,False
driver,4909.122173270427,8423.424164972152,False
driver,4820.648520580629,8137.695252956365,False
driver,4907.87714553117,8243.21746216912,False
driver,4899.604905810392,8125.8653297846595,False
driver,4654.724291662226,8398.091248391791,False
driver,4906.704023123561,8491.020654733924,False
driver,4947.946962890823,8329.081121455936,False
driver,4895.0923992056505,8281.937687641072,False
driver,4777.88351772239,8336.35266399229,False
driver,4699.655275719028,8250.77897496099,False
driver,4674.390463808304,8449.838124344631,False
driver,4615.553200208309,8163.168076419014,False
driver,4665.078990202275,8197.421689134955,False
driver,4646.210116533117,8307.769664956531,False
driver,4765.408646479513,8494.77718405253,False
driver,4885.700704127087,8109.440037529189,False
driver,4715.569370959416,8466.712537664485,False
driver,4873.212200618917,8455.750151501587,False
driver,4941.496969880768,8282.46833059754,False
driver,4853.308165501348,8491.801012302545,False
driver,4888.5644312226805,8370.042385770625,False
driver,4839.53868111572,8206.76227278283,False
driver,4963.610809724595,8435.46400947878,False
driver,4708.076068289004,8427.340029814623,False
driver,4992.712408272226,8114.2441707810485,False
driver,4631.581623672114,8221.961626767534,False
driver,4981.371860074451,8198.177890098174,False
driver,4784.345980580515,8126.267707866269,False
driver,4921.968416784716,8259.003539274938,False
driver,4918.681260566988,8408.557957669422,False
driver,4815.170858338597,8198.277823311362,False
driver,4939.393611712573,8152.240346149381,False
