type,x,y,paired
driver,4603.116334132218,8135.772878069334,False
driver,4760.300500789491,8109.738048664814,False
driver,4743.711106741186,8259.626281804962,False
driver,4915.669401562342,8280.074493961027,False
driver,4900.531247780778,8112.255201379984,False
driver,4797.333536775848,8412.40596020513,False
driver,4918.481162347737,8139.927081343064,False
driver,4946.971534521309,8466.273367209635,False
driver,4715.304510693811,8124.362472622806,False
driver,4815.330431069954,8390.326651179726,False
driver,4626.052471188997,8298.150581822152,False
driver,4719.825362820061,8407.017360717848,False
driver,4967.604970990152,8469.119530177062,False
driver,4979.659773520161,8341.859580640847,False
driver,4737.831114427834,8303.47816328789,False
driver,4658.946782121291,8403.390663647477,False
driver,4871.1763104587,8424.30401681826,False
driver,4859.317718242936,8363.06256439261,False
driver,4883.81210289913,8244.308499009421,False
driver,4601.638622751024,8327.919434769317,False
driver,4957.605408443012,8483.535292776312,False
driver,4994.716302169777,8391.440715066676,False
driver,4771.867149041125,8249.427236012853,False
driver,4900.060461508228,8421.029402962033,False
driver,4838.8876369960935,8405.040894420497,False
driver,4605.091338651968,8352.904363478578,False
driver,4662.263427025708,8403.603697240087,False
driver,4810.837456572797,8370.015923286614,False
driver,4988.821352268261,8462.703294190898,False
driver,4910.899858601642,8201.625933822683,False
driver,4699.6907546773555,8456.730590290214,False
driver,4669.9428192417545,8104.846842383409,False
driver,4688.950190808488,8168.198460056683,False
driver,4638.480336343703,8103.035836351332,False
driver,4707.08642776313,8462.348154738665,False
driver,4689.076883664823,8107.245323609338,False
driver,4897.911226832049,8143.968210133844,False
driver,4952.712781465966,8109.903971027462,False
driver,4871.770780930696,8339.655622660603,False
driver,4949.1111922336,8114.60466754705,False
driver,4959.428378322643,8418.639133750621,False
driver,4635.855017714386,8454.90032961146,False
driver,4873.949852932285,8474.044565296306,False
driver,4926.281304463152,8200.712005538211,False
driver,4619.0350194297625,8324.244532845707,False
driver,4814.892591649685,8457.070925356475,False
driver,4600.713288798501,8282.001021737915,False
driver,4827.230711811725,8369.711852384711,False
driver,4913.718862658611,8470.864240912306,False
driver,4650.414758673612,8385.224339700842,False
driver,4996.780475838076,8140.297581418177,False
driver,4960.232197083015,8362.692581151576,False
driver,4627.372842856603,8403.47752958137,False
driver,4892.54331277992,8177.358790054791,False
driver,4954.019856664718,8355.486421877327,False
driver,4930.001231599886,8184.3904186517575,False
driver,4653.2710513034635,8437.465927368787,False
driver,4677.875130892084,8480.111525255666,False
driver,4604.94258228508,8150.770227579764,False
driver,4645.606128516119,8378.653951173126,False
driver,4605.543619393628,8368.371023056468,False
driver,4664.572715527057,8135.573051617336,False
driver,4858.7616542540745,8360.06572795746,False
driver,4992.203348501846,8421.351484019577,False
driver,4755.797979267343,8333.928742963448,False
driver,4612.990222691877,8120.001372918114,False
driver,4748.72756395451,8296.896652524556,False
driver,4607.8743070205255,8159.905881615916,False
driver,4719.027666211658,8496.776914417542,False
driver,4962.306234847542,8232.80420800363,False
driver,4902.55149373778,8246.204258002806,False
driver,4708.880823844208,8106.730752045342,False
driver,4720.747424552818,8259.13395946464,False
driver,4648.033890719169,8112.511895004791,False
driver,4808.793921866948,8298.36573213662,False
driver,4989.505881228252,8246.499834612016,False
driver,4770.786606945259,8440.741379427915,False
driver,4920.119029911655,8401.643826802094,False
driver,4705.623675907751,8345.422072177324,False
driver,4666.661260664589,8291.510190609963,False
driver,4705.699096000868,8364.629562096883,False
driver,4830.687695522544,8119.9857781637365,False
driver,4908.9383146525415,8166.671179500977,False
driver,4689.976333984004,8464.487095521687,False
driver,4946.362642823952,8183.8410301408785,False
driver,4786.40301509037,8340.685681881725,False
driver,4619.972496199251,8394.23181247658,False
driver,4716.045235846656,8390.09795469459,False
driver,4866.1856433843395,8401.935963580032,False
driver,4785.92017967911,8492.122731494414,False
driver,4943.381782729154,8365.959534109641,False
driver,4820.421026489266,8470.879721715251,False
driver,4768.407830355542,8229.43148668888,False
driver,4745.608989192663,8343.69733907379,False
driver,4691.138504623166,8170.70506638761,False
driver,4659.706429286037,8471.108670712694,False
driver,4865.944506212695,8417.825798243326,False
driver,4813.184666685968,8218.980843194458,False
driver,4844.167886402022,8383.742997275636,False
driver,4839.396049020648,8260.094570264224,False
driver,4777.9670433929095,8323.305664695934,False
driver,4863.714741177046,8109.651929867423,False
driver,4892.776882663564,8410.361838207316,False
driver,4807.665715572866,8442.537828763347,False
driver,4791.2779923204325,8123.689245848728,False
driver,4709.498460779656,8359.53256634894,False
driver,4633.634967913438,8136.0023919926325,False
driver,4602.417336204986,8483.59060352168,False
driver,4843.611598781384,8267.718032997542,False
driver,4658.62658798269,8272.666140264342,False
driver,4941.959296678203,8171.383095856014,False
driver,4636.201723992404,8141.408366298123,False
driver,4896.106366056367,8338.037861532395,False
driver,4766.3351014859545,8311.726151662124,False
driver,4804.543355358149,8472.268078723286,False
driver,4706.141355637781,8300.62260281856,False
driver,4988.662749368132,8452.580534685538,False
driver,4932.812390285957,8492.66917572077,False
driver,4931.047374601257,8462.331385933765,False
driver,4732.7429997198105,8262.066272686621,False
driver,4728.564786849128,8220.185793222749,False
driver,4985.332078948503,8110.106085939833,False
driver,4989.950746718745,8393.396147047108,False
driver,4826.755642535991,8311.534247524103,False
driver,4635.005823234301,8428.816559473395,False
driver,4846.681415891315,8456.47105094308,False
driver,4846.772861394211,8406.287942726509,False
driver,4907.482679133604,8386.614133286092,False
driver,4982.4120234676575,8151.029951344089,False
driver,4937.488338759435,8119.419204012465,False
driver,4747.236418723379,8331.498437484554,False
driver,4773.2525361648895,8170.278934635275,False
driver,4876.252610988505,8279.486357107126,False
driver,4803.6528380009495,8498.583694052408,False
driver,4750.087469510597,8222.094482161789,False
driver,4868.195037668971,8431.044893555667,False
driver,4928.019172871381,8386.507659470783,False
driver,4781.578013285655,8142.44789679601,False
driver,4733.063362409485,8498.632830942961,False
driver,4769.139204538705,8180.281547479729,False
driver,4726.545563921913,8328.760766878997,False
driver,4676.467560377832,8124.290557540917,False
driver,4900.350830649647,8497.520205805846,False
driver,4760.165955980825,8326.076889450025,False
driver,4636.449430932392,8341.405090514723,False
driver,4710.425678923432,8309.437564725067,False
driver,4761.152119355152,8139.351359899453,False
driver,4868.496235346712,8486.996686150644,False
driver,4669.228062513905,8155.299295790143,False
driver,4963.703907806826,8337.397531988703,False
driver,4974.399010462714,8386.5758528646,False
driver,4902.674487972457,8208.034683232814,False
driver,4659.627747172116,8279.111487902353,False
driver,4989.564147261331,8392.95567368837,False
driver,4988.497634413083,8470.663063661861,False
driver,4923.617815922326,8289.323827814449,False
driver,4644.201565908695,8423.043547436271,False
driver,4604.820988491377,8496.147201716856,False
driver,4884.181462152303,8387.106430939362,False
driver,4902.924167964128,8373.369216084002,False
driver,4893.248153878033,8131.144053161742,False
driver,4814.566688253151,8225.47516816402,False
driver,4902.673724916009,8265.632956617508,False
driver,4846.448207091154,8120.778940124363,False
driver,4829.024784099971,8222.356849460653,False
driver,4722.82869498183,8458.968673774325,False
driver,4712.22955607558,8364.226456201655,False
driver,4973.0471501441425,8182.698658894041,False
driver,4756.91636613869,8452.625648846653,False
driver,4946.737995905102,8133.0151171697635,False
driver,4755.535964260291,8117.2172380711545,False
driver,4865.8038638647095,8308.115946969458,False
driver,4675.8502066911515,8433.886416090392,False
driver,4629.12574539075,8106.82815173948,False
driver,4615.492870703157,8402.8942111443,False
driver,4922.976641116877,8382.176016629062,False
driver,4990.49027575003,8389.338358109255,False
driver,4848.287482406277,8268.49699200116,False
driver,4703.9808841100985,8339.824314281626,False
driver,4755.649359794625,8285.175159108745,False
driver,4613.017687541239,8265.835383285757,False
driver,4680.676703223399,8117.732007830498,False
driver,4905.112441113852,8127.631641071154,False
driver,4675.471391090017,8274.394610684456,False
driver,4603.200300765525,8394.29511960492,False
driver,4698.805170429035,8352.55447814331,False
driver,4655.803869370118,8222.12352622706,False
driver,4847.928755332994,8490.73379915689,False
driver,4823.674045524637,8122.325439575729,False
driver,4628.365029955409,8209.961638029275,False
driver,4765.2329424290865,8347.963599684308,False
driver,4874.248215664819,8258.997999019506,False
driver,4900.996286075628,8295.702028160653,False
driver,4700.365815446879,8296.977619361252,False
driver,4925.506112306475,8331.171338482203,False
driver,4829.801455718024,8427.176806488626,False
driver,4725.025709680581,8345.248300104535,False
driver,4658.716680980007,8375.187062269953,False
driver,4974.438629232998,8399.328245490682,False
driver,4872.986505294347,8290.413578990609,False
driver,4618.574519537167,8455.831605177997,False
driver,4870.044392414587,8304.107095135852,False
driver,4997.807014584281,8157.919469425526,False
driver,4603.74878120603,8403.238996070759,False
driver,4650.335747372606,8101.782595498408,False
driver,4853.604391842943,8232.08015772764,False
driver,4776.353826255594,8172.478876495084,False
driver,4808.444702716142,8487.307009357457,False
driver,4773.502448671458,8159.71821772874,False
driver,4871.884529572548,8495.714647155506,False
driver,4707.927385746687,8310.08547165112,False
driver,4921.054615581154,8130.172717040744,False
driver,4670.300019384225,8328.662461270414,False
driver,4812.864992617358,8189.471946900048,False
driver,4845.317208022999,8450.714407573572,False
driver,4760.498222198006,8201.190008355898,False
driver,4718.71388240511,8320.798918005783,False
driver,4855.686488550843,8234.28313518743,False
driver,4881.314620326324,8114.986775068583,False
driver,4645.54837907554,8244.016979015398,False
driver,4980.105353377153,8150.314744634392,False
driver,4752.144725521114,8182.186635211661,False
driver,4646.484616194945,8189.309984991268,False
driver,4975.619880541948,8210.477624735766,False
driver,4786.927514922733,8179.449951622858,False
driver,4873.394807327714,8316.63236150235,False
driver,4998.66648926095,8386.060962167225,False
driver,4908.108255514941,8135.625428383114,False
driver,4678.961172847926,8288.043806537216,False
driver,4689.035406242469,8244.30013110949,False
driver,4739.3047446819,8173.912459795378,False
driver,4872.960777977997,8150.213273974145,False
driver,4839.959281900913,8285.516418083165,False
driver,4810.400749189835,8366.849688470986,False
driver,4781.235962673087,8344.025840068634,False
driver,4785.959060416507,8198.04457799309,False
driver,4885.657304153414,8142.426077698622,False
driver,4745.8484610551695,8266.522982237831,False
driver,4935.536910343759,8118.79551269532,False
driver,4898.279254662649,8191.6732684279195,False
driver,4990.8489336299035,8121.22796654088,False
driver,4986.781739629894,8241.902498199532,False
driver,4910.896414624155,8473.728307126246,False
driver,4756.659183229493,8294.674085642928,False
driver,4838.632850552828,8483.11163086057,False
driver,4991.229107798926,8358.636051546175,False
driver,4823.950304232583,8309.596879348135,False
driver,4643.464509697094,8299.066705299632,False
driver,4929.039820161824,8140.46467703231,False
driver,4608.294734320675,8125.293713326048,False
driver,4966.173650101834,8205.058813028074,False
driver,4607.754273260018,8126.446328084466,False
driver,4914.208698910349,8100.989524644025,False
driver,4778.5174712957,8332.95316059639,False
driver,4815.637161809503,8235.96035512866,False
driver,4909.119234031662,8366.24513221869,False
driver,4808.373975666967,8320.868667182358,False
driver,4938.746357173665,8469.769482748341,False
driver,4871.138852270554,8153.583792460966,False
driver,4826.355948262302,8442.845725065232,False
driver,4844.920350883273,8150.650781978328,False
driver,4961.214097129974,8431.089304953426,False
driver,4746.690486155361,8257.412495362307,False
driver,4893.446759967991,8270.899137097666,False
driver,4961.660366276044,8406.81835608025,False
driver,4979.050869463965,8472.061420923685,False
driver,4732.629819496791,8392.283422248513,False
driver,4841.093823045258,8201.310312202384,False
driver,4725.6193762793,8499.122870132282,False
driver,4714.677491367826,8455.026951870654,False
driver,4686.678953837815,8290.10192786875,False
driver,4986.313252852303,8421.435614833668,False
driver,4989.471608265699,8252.88984905346,False
driver,4630.509073412859,8289.71703144895,False
driver,4796.598236789752,8483.255692445824,False
driver,4731.533982898753,8259.076132780172,False
driver,4903.290840407133,8333.392708011786,False
driver,4983.458582855263,8355.29391055798,False
driver,4755.699416589035,8163.394386286938,False
driver,4953.160810753738,8190.952480285281,False
driver,4895.671760398035,8245.676913356892,False
driver,4932.29751910477,8201.169899800503,False
driver,4752.484947753227,8289.231821265043,False
driver,4985.21073950259,8418.522184124586,False
driver,4818.585405169408,8209.559516325298,False
driver,4919.740123125317,8161.465635772194,False
driver,4991.025226428205,8122.070597051917,False
driver,4678.138014847166,8300.954685913684,False
driver,4826.594977258166,8401.795335579824,False
driver,4998.593237622068,8159.76165916958,False
driver,4863.924077341174,8223.886434534264,False
driver,4713.495585891437,8247.897328952955,False
driver,4951.738812468219,8190.236480158906,False
driver,4734.845792444142,8138.06307284382,False
driver,4881.515588553903,8281.511488909153,False
driver,4825.355183455484,8326.660860291435,False
driver,4724.772512281963,8283.05682265704,False
driver,4767.714728114288,8105.125964846188,False
driver,4618.895276708701,8469.652110767793,False
driver,4667.904098194214,8403.106423710378,False
driver,4836.750143073728,8438.273139826253,False
driver,4977.786156835339,8265.529565442772,False
driver,4644.13204191278,8245.204274226387,False
driver,4747.049617405837,8477.590128795466,False
driver,4712.832777286665,8136.494853368188,False
driver,4978.362344181295,8237.841306122054,False
driver,4812.577078038065,8239.439728123034,False
driver,4765.257573293144,8346.172152843732,False
driver,4881.370272405148,8347.026041864496,False
driver,4968.394896378672,8488.725068014917,False
driver,4636.306170161497,8330.41123747201,False
driver,4913.400513129549,8178.701863120914,False
driver,4767.749192967471,8185.6888855778,False
driver,4936.561091169346,8119.234372448059,False
driver,4647.384664137477,8414.253835882166,False
driver,4836.126615736988,8251.055016857925,False
driver,4886.299714824572,8237.425175544471,False
driver,4861.069135482693,8172.884466475157,False
driver,4714.43616578429,8181.27490010742,False
driver,4777.246227122922,8440.519148879941,False
driver,4863.134682298456,8103.766270758019,False
driver,4848.311645998348,8344.231136399907,False
driver,4630.8749744057495,8455.237057733304,False
driver,4969.380601183377,8300.594960088089,False
driver,4974.719473893396,8268.981218365358,False
driver,4842.900468868151,8243.67171964376,False
driver,4691.633978453929,8211.490279642985,False
driver,4695.950149029534,8375.674082951684,False
driver,4977.514235035789,8198.954232176768,False
driver,4795.3639356659605,8480.792861791888,False
driver,4950.372675792909,8365.969558879862,False
driver,4614.10036518779,8441.890650142968,False
driver,4718.362087776784,8394.047912291153,False
driver,4803.566969723046,8156.9604159020755,False
driver,4786.642705539453,8453.647783054488,False
driver,4629.2021557861135,8350.947308683088,False
driver,4980.774370590395,8274.402934392276,False
driver,4939.006931589713,8135.850241326771,False
driver,4796.5379593655325,8354.298163718075,False
driver,4841.014519029321,8106.08010963156,False
driver,4898.2371234197735,8429.284863236448,False
driver,4825.214740704962,8312.721927858101,False
driver,4946.103328418988,8403.10757620847,False
driver,4754.319445563505,8232.269868941938,False
driver,4949.530285806988,8263.068825492635,False
driver,4859.224660455633,8320.295297890563,False
driver,4747.244334645859,8345.51864674794,False
driver,4804.398779893677,8414.787201520954,False
driver,4801.938325463212,8194.775629691609,False
driver,4973.6287433863,8180.9513875253315,False
driver,4951.278313210426,8164.757167048706,False
driver,4979.330150722532,8224.568206150065,False
driver,4809.6782336184615,8459.479267817364,False
driver,4930.1507872703405,8427.039179548636,False
driver,4660.124135446917,8172.258153098207,False
driver,4664.571523168584,8380.850036972352,False
driver,4917.242376108244,8141.160695596026,False
driver,4618.414332425484,8307.45694950143,False
driver,4984.812143429383,8350.934945119578,False
driver,4779.68123262037,8488.265292315684,False
driver,4793.642894652243,8182.571482006934,False
driver,4889.4375487153575,8188.407713826806,False
driver,4971.757640615122,8398.290509959443,False
driver,4738.649887463179,8174.207481530393,False
driver,4634.960448699311,8296.679350195041,False
driver,4899.075618802931,8226.279770863543,False
driver,4715.902189591703,8357.487239965893,False
driver,4862.111913024526,8440.962977256182,False
driver,4728.524716669591,8182.079584372751,False
driver,4909.074560989183,8181.578829841632,False
driver,4813.1440664603015,8376.734359416772,False
driver,4726.651392002537,8427.321948440953,False
driver,4702.116401887498,8205.115806858865,False
driver,4905.769945640729,8490.081744927904,False
driver,4816.234951158269,8370.572932172505,False
driver,4706.854567540178,8253.972906353549,False
driver,4706.37211762109,8155.270272247282,False
driver,4788.2830640985185,8489.124064663165,False
driver,4786.728447011525,8446.772148427039,False
driver,4686.883833768784,8170.303415819161,False
driver,4956.459377966662,8123.553225334468,False
driver,4777.86317035976,8201.218607321307,False
driver,4892.880331140745,8333.93347482529,False
driver,4972.5492079166825,8190.43993987833,False
driver,4906.50673358123,8449.897342023616,False
driver,4668.930481576809,8282.381436583259,False
driver,4649.729173811559,8195.127435901832,False
driver,4980.97922067984,8498.127437071535,False
driver,4844.911686400911,8492.33368141187,False
driver,4798.39079389439,8115.45024991196,False
driver,4812.555795885184,8426.891619694065,False
driver,4953.030441741272,8273.43121074176,False
driver,4987.524720741416,8193.336977213716,False
driver,4675.44021686961,8123.9546391448375,False
driver,4634.544329173618,8217.466664764946,False
driver,4916.524629567797,8271.358507842147,False
driver,4806.159770937623,8268.637203868813,False
driver,4907.492677336379,8376.47889605215,False
driver,4780.711862213715,8418.839225420212,False
driver,4720.458966165965,8414.976225728196,False
driver,4612.210818428585,8221.927752951855,False
driver,4760.6035278925965,8402.970625956359,False
driver,4658.575374429407,8189.981130901936,False
driver,4905.902415017594,8370.629873490572,False
driver,4965.295298703216,8492.25074117159,False
driver,4708.507746180552,8117.711610526411,False
driver,4957.055229357922,8423.30843943652,False
driver,4857.5818053990615,8391.491905419083,False
driver,4864.426374503128,8215.434980406546,False
driver,4803.280092073482,8392.522381753213,False
driver,4994.038386194034,8340.730281265369,False
driver,4923.453082302645,8152.336233166319,False
driver,4833.446115445724,8356.756645615545,False
driver,4771.3581711816505,8241.080809121715,False
driver,4739.55491553431,8495.463930067657,False
driver,4986.961249687625,8334.689636602183,False
driver,4833.707930835532,8433.430165871501,False
driver,4908.695222239844,8425.068883901033,False
driver,4953.420198285454,8160.605369502058,False
driver,4951.7248350784375,8481.94102810729,False
driver,4616.073083469574,8216.128790470762,False
driver,4765.230259544693,8202.532785830195,False
driver,4982.03123667098,8130.577067608408,False
driver,4933.309276658654,8469.693553229774,False
driver,4604.398980670063,8480.579215500155,False
driver,4691.49702447697,8451.23889086212,False
driver,4973.609375099207,8490.185459725091,False
driver,4760.678155248011,8171.717390053506,False
driver,4741.632451196924,8262.917715386902,False
driver,4894.560723148425,8216.092488220456,False
driver,4720.092571021497,8342.220550360402,False
driver,4721.034395866242,8350.805819596195,False
driver,4615.178587014421,8151.624387652811,False
driver,4940.283551936045,8171.833260787044,False
driver,4839.331980784525,8447.154949042098,False
driver,4986.829997352275,8115.931850476271,False
driver,4727.8404703903625,8295.513786103169,False
driver,4633.916418920152,8459.391975298535,False
driver,4889.12694679812,8429.134638737058,False
driver,4970.1977158838,8330.91582392154,False
driver,4641.523192005952,8338.875131021254,False
driver,4757.117542131504,8182.970184726479,False
driver,4807.285850532831,8237.192308556994,False
driver,4737.803823072284,8483.081382720402,False
driver,4974.02596423001,8108.527867308758,False
driver,4764.027924837079,8250.669255513265,False
driver,4647.371609374276,8343.398620693742,False
driver,4628.2250452894195,8493.217826105834,False
driver,4705.296760661933,8132.445159724246,False
driver,4896.319936003391,8327.140009284582,False
driver,4807.352292442365,8159.305903918124,False
driver,4692.37621787287,8274.820152713679,False
driver,4801.83820636951,8115.9072545738445,False
driver,4751.206072735682,8247.053850834234,False
driver,4876.027892786608,8147.492828228297,False
driver,4649.288551459403,8195.729459322813,False
driver,4657.764559383607,8285.039546222743,False
driver,4978.196710897606,8256.21612087825,False
driver,4763.186134813535,8389.702249242984,False
driver,4989.333296293577,8387.701000533167,False
driver,4737.654894598778,8203.374246344647,False
driver,4915.3395409980085,8330.546128301585,False
driver,4676.831018862151,8379.540000026976,False
driver,4603.771078516902,8495.081617587786,False
driver,4740.114674267474,8482.218312293395,False
driver,4716.674767366574,8326.073469843901,False
driver,4986.592199629833,8195.239251527126,False
driver,4963.131213711678,8312.703951242122,False
driver,4836.753681336049,8301.047859396022,False
driver,4958.203538576115,8427.816525386514,False
driver,4991.031463278368,8149.447716034195,False
driver,4741.611643750924,8243.626982771748,False
driver,4949.645018841676,8292.035213642728,False
driver,4829.38556168948,8388.533418040557,False
driver,4998.030028205267,8121.245229353453,False
driver,4947.210722790582,8274.221608373346,False
driver,4687.023841372347,8287.161023505447,False
driver,4656.563963288467,8405.192443287513,False
driver,4637.093240934208,8296.622902135536,False
driver,4649.334713405835,8193.134937381792,False
driver,4877.126842343066,8276.008057130628,False
driver,4972.7830393490085,8154.42348290872,False
driver,4901.21111056063,8492.621553069706,False
driver,4646.693500880232,8374.153364665175,False
driver,4858.538986732141,8339.766076273545,False
driver,4683.118745643385,8207.742318893277,False
driver,4618.8973505671565,8298.07734279443,False
driver,4659.23294481305,8329.581104173207,False
driver,4905.709436345408,8292.92032098749,False
driver,4801.903554789994,8414.266469285132,False
driver,4980.218185555463,8207.24767810149,False
driver,4895.073086968929,8147.602730851163,False
driver,4875.26368381948,8196.211378806436,False
driver,4969.653290801459,8466.392158945811,False
driver,4883.42449649066,8436.953448627908,False
driver,4752.446452245374,8213.456096911777,False
driver,4755.487703892135,8267.186592402662,False
driver,4910.563188206121,8292.028913242939,False
driver,4745.39633486951,8324.794012572132,False
driver,4908.662844967631,8347.452831675486,False
driver,4879.059775441445,8288.365242415988,False
driver,4821.905092936105,8394.185923282983,False
