type,x,y,paired
driver,4885.860735559694,8198.06862053402,False
driver,4918.818708114154,8149.962320083364,False
driver,4912.614494227384,8231.246815382543,False
driver,4893.365765513772,8204.021348312257,False
driver,4898.0286080221285,8233.042878637052,False
driver,4857.366109065643,8206.032032966941,False
driver,4882.727717312344,8233.942031198034,False
driver,4877.379118686929,8196.231802467155,False
driver,4880.997492931812,8200.116442660537,False
driver,4917.298813917835,8226.539541297801,False
driver,4899.450761926299,8233.847839068625,False
driver,4938.226779241398,8257.925289996914,False
driver,4912.073049432965,8208.087205139222,False
driver,4904.383458911772,8202.379332525978,False
driver,4893.133988289372,8199.774618009695,False
driver,4863.6194971958,8208.409570999958,False
driver,4916.854655102763,8164.683860203992,False
driver,4889.403705645744,8230.04392859651,False
driver,4878.817518844778,8216.84948407396,False
driver,4891.889397004451,8201.751020070664,False
driver,4882.245637909018,8183.908008020254,False
driver,4879.356112097205,8204.08182999682,False
driver,4881.496506808631,8208.737613856263,False
driver,4896.034846116389,8228.470142823136,False
driver,4912.350688071583,8185.660774204428,False
driver,4859.4014228548995,8195.291958202039,False
driver,4880.810772590718,8205.744566840049,False
driver,4872.704676654526,8198.435738667462,False
driver,4907.9239112033965,8223.742195312481,False
driver,4934.298497078647,8207.82086001681,False
driver,4907.060824125611,8192.088350201331,False
driver,4916.492479876988,8167.027823748534,False
driver,4874.248353954096,8204.629187005015,False
driver,4906.405703613676,8194.194682546065,False
driver,4885.322879720122,8189.502490657565,False
driver,4926.109075432864,8198.400175045503,False
driver,4902.454314608233,8183.472568016795,False
driver,4903.596402082824,8218.883084627822,False
driver,4913.928135249035,8202.77616577694,False
driver,4918.825941196878,8199.625491032628,False
driver,4903.479870968105,8181.588429156554,False
driver,4889.292183114506,8178.573157814492,False
driver,4926.1597148885085,8201.004856473366,False
driver,4901.398893542738,8207.210148494152,False
driver,4873.352940825944,8195.275149910276,False
driver,4901.233863628241,8183.124252382432,False
driver,4889.117245577015,8229.133568683757,False
driver,4928.8446522436625,8243.550600562448,False
driver,4896.793109692734,8168.8892252698615,False
driver,4878.300482655014,8215.78205290327,False
driver,4885.934969958259,8201.995396670054,False
driver,4905.481003755638,8197.413440709779,False
driver,4923.019715424708,8180.787047874902,False
driver,4912.130621404289,8163.004027405346,False
driver,4914.446708540434,8195.175761780423,False
driver,4872.806164831971,8198.712111698638,False
driver,4912.517738323876,8210.223162780892,False
driver,4935.505704791446,8225.010942218929,False
driver,4907.607448153866,8201.859608489956,False
driver,4906.722419064771,8183.813918341042,False
driver,4901.96576561432,8196.77673325706,False
driver,4898.835761659459,8182.7069919121495,False
driver,4882.682246027646,8206.301272102712,False
driver,4907.188177382463,8176.630242584022,False
driver,4887.5978977176155,8199.206543685466,False
driver,4895.165098267046,8209.287317243805,False
driver,4910.735372449421,8224.52452589778,False
driver,4900.232053601717,8183.463135578444,False
driver,4905.479482286292,8189.345144369941,False
driver,4896.475217961221,8203.79482048162,False
driver,4880.821295643434,8182.562690619701,False
driver,4895.40670019083,8184.8895106916125,False
driver,4911.009003958145,8235.039522063858,False
driver,4921.91845343069,8205.434740492025,False
driver,4917.549373514962,8235.522879583494,False
driver,4895.415269718274,8236.642349999627,False
driver,4912.68098244409,8211.94625102401,False
driver,4904.94024713356,8176.918967858356,False
driver,4933.37229852,8225.152011039554,False
driver,4891.838975909781,8178.7102195774805,False
driver,4872.097949463144,8202.340388705083,False
driver,4928.320590884582,8182.428687582844,False
driver,4910.222246788386,8186.422177677567,False
driver,4890.74523991798,8196.251388775125,False
driver,4898.769466970784,8194.692319985435,False
driver,4888.647556530012,8197.506856420598,False
driver,4916.116985091633,8189.07210583596,False
driver,4906.635131635698,8216.454680659514,False
driver,4916.58322407546,8256.879590787767,False
driver,4886.599509701618,8194.148260750939,False
driver,4900.455442268355,8186.196080495708,False
driver,4882.552444376843,8207.254271863338,False
driver,4891.43153295942,8228.338562079703,False
driver,4890.547435337494,8164.219949203902,False
driver,4896.530291018554,8193.708737405539,False
driver,4897.405260578493,8213.46487097924,False
driver,4839.851355101004,8217.860688188932,False
driver,4916.71648423444,8234.83999356839,False
driver,4880.067784111596,8201.07039018395,False
driver,4915.358499791225,8187.625915998098,False
driver,4914.659292035103,8227.585928890638,False
driver,4885.812238935029,8240.070151680671,False
driver,4903.9009231042355,8194.82012802411,False
driver,4893.532756826923,8200.506208139506,False
driver,4940.094579536326,8226.488155544657,False
driver,4916.276747484328,8200.523687761486,False
driver,4935.432773670129,8192.440193034743,False
driver,4907.532778917455,8213.21816766206,False
driver,4907.982050552371,8193.783237435759,False
driver,4936.015540344196,8205.833020198224,False
driver,4897.969879884235,8211.47793783981,False
driver,4867.964562921886,8238.526110261319,False
driver,4874.325278364164,8199.307953107162,False
driver,4888.6970160721585,8215.36889563011,False
driver,4884.588197486234,8205.444383031549,False
driver,4885.483397562523,8197.73546953795,False
driver,4911.259911097929,8209.125611446858,False
driver,4877.051400976085,8184.910480402828,False
driver,4883.423486871857,8243.302166520098,False
driver,4886.380613139022,8229.006203146624,False
driver,4900.426066564318,8199.71268941492,False
driver,4893.040921850177,8216.255029009712,False
driver,4939.8226909243185,8185.762481243045,False
driver,4924.195342291234,8177.925113160713,False
driver,4895.659407734239,8205.88476408995,False
driver,4883.911040895957,8193.721581090427,False
driver,4898.662071862755,8169.138747505331,False
driver,4886.655720044657,8209.777360859982,False
driver,4890.350300219224,8185.261317092719,False
driver,4875.551715532965,8162.234898233566,False
driver,4900.40923096038,8228.112076002853,False
driver,4868.805436856327,8210.582564329787,False
driver,4891.782062532083,8177.841479565122,False
driver,4866.487550315314,8227.16898837003,False
driver,4892.623083350603,8179.066022028897,False
driver,4896.184978502434,8180.130940916527,False
driver,4906.461405998484,8219.223309076238,False
driver,4926.736419305346,8203.736837129078,False
driver,4903.331098409591,8232.813866714525,False
driver,4933.761235011231,8180.008242920632,False
driver,4887.110378110235,8181.240896230772,False
driver,4919.651392563926,8219.59729645673,False
driver,4870.505588456045,8198.136573871814,False
driver,4894.169202969268,8214.996063207367,False
driver,4890.130235894356,8230.304669585048,False
driver,4919.207041365003,8193.690822506804,False
driver,4937.718284203269,8208.985311603014,False
driver,4916.278668253241,8179.211202499979,False
driver,4910.0650086747955,8183.7859968429575,False
driver,4888.88971084231,8192.338560004551,False
driver,4889.389316091575,8212.005637382415,False
driver,4889.08360981119,8204.899262214623,False
driver,4886.181028873337,8219.242517295494,False
driver,4876.126863761774,8204.233557174375,False
driver,4898.1316096474975,8189.285515491031,False
driver,4919.778198858482,8220.244981738939,False
driver,4884.695260569967,8188.581349648322,False
driver,4895.865558203901,8240.288070741311,False
driver,4900.275462314452,8208.108693410417,False
driver,4918.155845436489,8194.752911733109,False
driver,4915.760158795009,8173.958741053984,False
driver,4892.115591116493,8197.639045109981,False
driver,4880.153553656926,8179.409820077149,False
driver,4905.409753800717,8199.181334941262,False
driver,4901.765053585045,8213.115154460593,False
driver,4887.557894322832,8180.361012167602,False
driver,4914.762865557898,8166.3169717370665,False
driver,4890.274471751661,8186.299043412923,False
driver,4903.280857992778,8174.0522243534515,False
driver,4910.411367680536,8211.61087035306,False
driver,4880.094242504389,8194.57814525116,False
driver,4896.920762838455,8196.53524763141,False
driver,4873.202986799749,8215.078664422146,False
driver,4928.426503142527,8180.129646509346,False
driver,4904.757931598801,8195.56626079702,False
driver,4857.709011226875,8207.659419291938,False
driver,4892.426798360365,8207.11087546965,False
driver,4873.924940629607,8218.702310016051,False
driver,4890.329835956502,8200.794197159823,False
driver,4904.279168424449,8223.021167247956,False
driver,4916.469760130523,8197.502844541694,False
driver,4884.002770459219,8208.335802492147,False
driver,4875.199963794814,8194.649801620295,False
driver,4873.825194694523,8198.76550726681,False
driver,4920.120414560883,8201.211609380483,False
driver,4893.793684068136,8205.656532791145,False
driver,4916.898390419425,8218.420194189588,False
driver,4905.09506825805,8196.071216607586,False
driver,4887.018696584276,8234.237146054795,False
driver,4906.5179139362845,8225.722478098889,False
driver,4919.013961640421,8218.464877393106,False
driver,4867.6964079415075,8190.5741955796575,False
driver,4898.22356882332,8179.487334195335,False
driver,4907.756802091103,8206.469482547162,False
driver,4923.658878473952,8180.731804907755,False
driver,4916.38872297617,8243.929976992598,False
driver,4920.1204252407515,8189.426889484596,False
driver,4917.895084445123,8208.180759233557,False
driver,4873.773832365055,8193.843912654707,False
driver,4862.9750720607335,8225.209742327246,False
driver,4893.604538022851,8190.207562560458,False
driver,4884.123267517237,8174.828948063985,False
driver,4865.823092834807,8232.087835885497,False
driver,4889.272565071029,8221.248613393955,False
driver,4876.866872611826,8229.174907239894,False
driver,4887.764568358161,8205.696384790343,False
driver,4897.814961073486,8218.291877819214,False
driver,4910.258566852526,8219.443090017712,False
driver,4866.997567570403,8190.255419608287,False
driver,4871.720781496158,8218.488362095895,False
driver,4915.911771944801,8182.044004275803,False
driver,4903.220101337213,8205.253979386858,False
driver,4902.799403238414,8186.518006055559,False
driver,4895.380041307736,8196.771742341756,False
driver,4914.030450771872,8176.379941178287,False
driver,4905.950798288783,8210.852043121376,False
driver,4925.953425042324,8224.550323589667,False
driver,4889.414638981012,8180.872642371187,False
driver,4872.699664059396,8202.781963172067,False
driver,4893.480579982988,8214.433577778904,False
driver,4874.534981639581,8168.6636160660055,False
driver,4894.860931143252,8196.331468644068,False
driver,4894.79036081033,8175.862549063026,False
driver,4896.392788037247,8187.666576871962,False
driver,4927.96150624345,8415.06188082208,False
driver,4886.240992377856,8416.552569237288,False
driver,4915.470152254148,8410.920023776016,False
driver,4904.534261408893,8414.853458712212,False
driver,4915.3730389850325,8385.992486955978,False
driver,4918.831793923652,8412.926141988117,False
driver,4890.632230202188,8368.652232937216,False
driver,4887.825897410185,8417.657099656286,False
driver,4876.985399603153,8426.45892728822,False
driver,4912.182830935917,8394.7947445226,False
driver,4904.546212772479,8372.161261673651,False
driver,4896.392166700693,8410.32722420365,False
driver,4910.676012268222,8364.851722262125,False
driver,4903.5107620762465,8412.18222069556,False
driver,4873.96840806584,8411.44818826572,False
driver,4896.782334498571,8427.479455400538,False
driver,4862.75651990036,8422.123168741009,False
driver,4904.547671537881,8401.151447663351,False
driver,4913.142212504654,8414.632057726976,False
driver,4941.3781602951585,8387.193758869835,False
driver,4892.096822757353,8441.637253253899,False
driver,4865.695856873796,8410.804163987428,False
driver,4913.007296010922,8419.208192315451,False
driver,4884.8274166801775,8426.724269798651,False
driver,4885.532628565767,8407.22356419624,False
driver,4898.760285588488,8407.339755137928,False
driver,4897.973221703773,8400.932457611087,False
driver,4898.630933970908,8424.305660211636,False
driver,4909.022774075569,8374.789468216322,False
driver,4859.2524479624435,8402.212383971713,False
driver,4877.960881822102,8394.834550615398,False
driver,4860.412379104886,8407.96549496427,False
driver,4902.089504703359,8378.764883807773,False
driver,4935.391204102668,8387.233435838203,False
driver,4868.263015871991,8378.347916385725,False
driver,4886.113168404351,8425.98116081582,False
driver,4906.684424449844,8389.55523533289,False
driver,4885.747593921758,8414.787831636817,False
driver,4898.207959182655,8433.629448903957,False
driver,4929.380303284444,8362.114784400594,False
driver,4930.226354578597,8381.644701654594,False
driver,4905.4919315111565,8395.979204487974,False
driver,4918.01500361253,8402.96335020989,False
driver,4916.643683575256,8377.515412769364,False
driver,4903.9716099383895,8378.35844089412,False
driver,4901.371030811487,8393.453883305054,False
driver,4875.005247989497,8422.800191219801,False
driver,4866.313244596628,8449.882406197245,False
driver,4884.4354878126305,8380.39698187439,False
driver,4902.663626361689,8367.886300582257,False
driver,4877.450331167949,8409.565299743712,False
driver,4944.521805915729,8387.19329833328,False
driver,4939.707303422749,8420.80430323032,False
driver,4866.496605240019,8405.911186993057,False
driver,4900.5664562114835,8413.171393832008,False
driver,4888.785712361172,8386.184606902249,False
driver,4919.338097734079,8396.71051933403,False
driver,4922.00009257146,8415.983160021293,False
driver,4921.75194736141,8386.686458857856,False
driver,4908.603198861878,8390.231147688986,False
driver,4908.2094745095665,8413.42484050503,False
driver,4895.983916012154,8390.361563465434,False
driver,4909.954791104836,8406.897088338666,False
driver,4893.598177219288,8408.035656258531,False
driver,4913.683445714072,8412.142924281183,False
driver,4890.8989454233615,8425.333475538835,False
driver,4908.585577363151,8422.867511460123,False
driver,4900.258451041681,8434.700413007358,False
driver,4935.230579233511,8400.81529873956,False
driver,4906.9118593351,8419.445664769775,False
driver,4892.820099433552,8403.929618585467,False
driver,4927.644864504859,8426.503192709552,False
driver,4884.965476956139,8402.025546657169,False
driver,4887.78503940022,8387.386885384816,False
driver,4883.6176698594045,8417.697382118778,False
driver,4867.601287086845,8422.52326300209,False
driver,4913.361403066654,8397.657037380039,False
driver,4928.724638258185,8399.814265190857,False
driver,4908.698167205466,8387.12141166585,False
driver,4898.491332678602,8356.073196169613,False
driver,4876.377337062134,8387.554421207506,False
driver,4887.055772963218,8411.908882613261,False
driver,4893.965179371919,8381.39026253846,False
driver,4883.119222324467,8382.952481601444,False
driver,4915.242253038003,8382.142982237803,False
driver,4896.6563040503,8403.012628114178,False
driver,4905.626536347743,8429.511342579819,False
driver,4908.4725735336115,8398.424499391118,False
driver,4905.586184329142,8378.664234493714,False
driver,4897.762836956568,8388.46666996767,False
driver,4875.781752945722,8384.298249400343,False
driver,4917.185903887937,8362.709586147561,False
driver,4896.10074242252,8382.770644232156,False
driver,4862.540586904881,8398.979872971857,False
driver,4893.613829485496,8399.972519750028,False
driver,4920.375872324798,8399.126354667012,False
driver,4898.481534732325,8414.867590359845,False
driver,4911.145220749,8403.046985175992,False
driver,4887.496965290488,8399.599620684721,False
driver,4903.190401929817,8411.2635554826,False
driver,4881.995904015825,8388.325931560708,False
driver,4909.9459447200725,8390.142846998402,False
driver,4880.5306151604855,8402.13527088728,False
driver,4905.841222304727,8379.809718383109,False
driver,4898.464984472353,8385.83972419784,False
driver,4917.239511855148,8396.638545582433,False
driver,4893.056615446415,8373.960157521195,False
driver,4882.814535553403,8420.714495538597,False
driver,4908.3864089438575,8389.162369598153,False
driver,4892.58750587107,8402.516352259521,False
driver,4868.094547627743,8387.207087995686,False
driver,4881.697104655459,8431.713000940232,False
driver,4913.49309066431,8416.488909850255,False
driver,4907.120209850942,8389.589303200417,False
driver,4875.175507664809,8355.890490814807,False
driver,4888.323305984408,8393.821560544446,False
driver,4871.778771771502,8412.020912282294,False
driver,4904.7210292541795,8409.83021019071,False
driver,4864.007936515761,8391.694806874986,False
driver,4843.734878081088,8426.247732781538,False
driver,4912.101310443712,8399.047215255438,False
driver,4892.057782066847,8394.964793863037,False
driver,4915.384211372376,8420.017139102607,False
driver,4881.034027384934,8388.939726009065,False
driver,4920.354041183357,8390.105452187734,False
driver,4900.178723648597,8391.157544048721,False
driver,4899.276814480972,8401.453483936813,False
driver,4918.967076007048,8380.491960366799,False
driver,4894.19834897498,8399.174227518326,False
driver,4928.704397559209,8395.1274429292,False
driver,4881.970523490109,8419.331036595531,False
driver,4912.820731423007,8392.143832114127,False
driver,4907.167471138676,8363.744318796467,False
driver,4898.603370974863,8407.34550938522,False
driver,4922.100469900449,8376.614539498487,False
driver,4908.021615602075,8437.705905075949,False
driver,4909.681478075783,8402.813055557182,False
driver,4899.765804849729,8425.836937816073,False
driver,4890.753413009384,8411.981712094499,False
driver,4920.590260443776,8388.69063132248,False
driver,4878.603760478175,8364.939815760856,False
driver,4911.092118415258,8439.995956884,False
driver,4896.16681619908,8424.018480488492,False
driver,4886.3946715235625,8436.320348572663,False
driver,4888.3082058593045,8404.140132882949,False
driver,4906.40736158648,8390.670082166598,False
driver,4920.2481674829505,8428.672893177301,False
driver,4910.919609339176,8393.254115961574,False
driver,4879.912903362173,8395.848949907288,False
driver,4863.170203178139,8411.478728636066,False
driver,4897.7734244456415,8385.302274877304,False
driver,4911.273206158022,8414.830800529982,False
driver,4877.030014436095,8386.970741324185,False
driver,4888.327291672549,8379.218191257414,False
driver,4944.815251416973,8421.641002890132,False
driver,4868.311759653713,8378.659442975633,False
driver,4869.278287383127,8418.248278580208,False
driver,4907.150144668413,8382.99123262603,False
driver,4920.021482478667,8406.178795584963,False
driver,4943.605063434529,8385.079043721795,False
driver,4922.310426995614,8412.158117163703,False
driver,4913.630724028922,8382.181605179116,False
driver,4890.267394540397,8395.453606715131,False
driver,4941.127116159861,8400.535262252233,False
driver,4916.249655350509,8420.3379546064,False
driver,4911.610488965849,8402.764289579942,False
driver,4911.409806505646,8382.585918535186,False
driver,4889.219079987705,8412.841096343654,False
driver,4941.202493792632,8389.140601144281,False
driver,4873.740929430051,8389.777253169132,False
driver,4908.447561847876,8450.578631374647,False
driver,4866.636976840813,8372.779413101814,False
driver,4896.335577970246,8403.174579256563,False
driver,4944.9665369777,8453.12354301708,False
driver,4871.615972734154,8344.486529494354,False
driver,4914.146698786537,8406.646849774337,False
driver,4873.023883185913,8377.811658513456,False
driver,4906.515686350964,8399.864339518961,False
driver,4909.567846843895,8448.748688315849,False
driver,4896.983154346896,8399.786904677423,False
driver,4899.799726603821,8417.518584296988,False
driver,4907.131058314677,8395.898652373226,False
driver,4932.084682752358,8425.929305028676,False
driver,4864.129517297684,8408.85946722443,False
driver,4941.09445045624,8411.24008482764,False
driver,4922.7647737166035,8403.38826349436,False
driver,4923.921005276562,8405.717152046065,False
driver,4926.64735501106,8376.811967955091,False
driver,4928.127258431289,8359.26267320639,False
driver,4909.352472929706,8394.486010928405,False
driver,4918.065870160323,8393.133717316257,False
driver,4888.543341291843,8385.813066610757,False
driver,4872.401440620227,8446.913506613111,False
driver,4904.472625578566,8357.648698324387,False
driver,4887.625524710771,8386.382324415585,False
driver,4898.820667146407,8386.034938284749,False
driver,4886.563602936807,8392.944953111537,False
driver,4913.436137508892,8448.419031967202,False
driver,4923.103585380317,8376.330109896331,False
driver,4909.2027871794935,8440.444252510342,False
driver,4886.55564128745,8366.755281160546,False
driver,4885.434663047877,8416.481462802543,False
driver,4859.905484783707,8407.00124724583,False
driver,4900.625771676467,8373.459086445311,False
driver,4873.449399041544,8413.644544774208,False
driver,4908.889134421221,8404.950814753536,False
driver,4918.862045110577,8435.500768435653,False
driver,4898.001181721852,8422.519254482266,False
driver,4908.00117418828,8338.220522825166,False
driver,4911.073697776016,8399.049368986723,False
driver,4892.593079258618,8422.488194965465,False
driver,4939.788639671839,8418.815059168473,False
driver,4890.469164537127,8386.348977537424,False
driver,4875.446097069204,8378.682207018845,False
driver,4855.238494824375,8423.426083541115,False
driver,4900.850957785087,8418.63548219589,False
driver,4890.196405136652,8384.81133717338,False
driver,4882.890481304159,8389.369988195269,False
driver,4887.334428109238,8363.93261415847,False
driver,4903.533912425023,8394.777954563591,False
driver,4907.733458628025,8428.727870947356,False
driver,4901.33350906222,8387.212410081313,False
driver,4884.530587107444,8404.321684651031,False
driver,4864.486019193771,8403.760543979646,False
driver,4914.188927376326,8379.199780942596,False
driver,4903.168357915476,8400.321468128064,False
driver,4890.688263294309,8400.928534409186,False
driver,4923.17570558368,8405.253165905551,False
driver,4928.777895709059,8401.86611059355,False
driver,4886.581019035518,8389.75239204955,False
driver,4913.165924457734,8397.567127832228,False
driver,4873.505850925315,8385.981256499394,False
driver,4924.705273220152,8433.288946171939,False
driver,4939.388785782053,8389.206229590098,False
driver,4926.839832242999,8395.679628471747,False
driver,4920.137494476262,8390.656300084833,False
driver,4878.090091165716,8371.747501395335,False
driver,4861.96427994582,8390.099586538652,False
driver,4878.386043766312,8435.651123071106,False
driver,4907.772286279751,8411.082794364127,False
driver,4870.004899919808,8411.132136677164,False
driver,4863.847702882841,8405.603913571513,False
driver,4895.109095670055,8385.742558041815,False
driver,4882.685530671135,8421.621501093556,False
driver,4905.257696766701,8384.0767192934,False
driver,4893.832498133128,8429.566187081797,False
driver,4881.428075130972,8380.608280840288,False
driver,4904.089772759723,8396.342249456098,False
driver,4892.547223527059,8407.389046423412,False
driver,4905.619089214156,8374.208482656906,False
driver,4916.779309422823,8407.231655978929,False
driver,4911.66347221046,8387.453736793463,False
driver,4923.21845380193,8393.409865250385,False
driver,4915.344556588715,8384.167214975725,False
driver,4883.975685928883,8392.373539931656,False
driver,4903.952773766702,8418.442166452753,False
driver,4899.470354246901,8386.171706992762,False
driver,4908.058017069207,8399.405533706904,False
driver,4891.650486142541,8408.34292749565,False
driver,4930.283497023102,8403.149916073657,False
driver,4891.528138004479,8428.651672097996,False
driver,4909.585789950895,8386.328932125938,False
driver,4901.178159773394,8388.108844864626,False
driver,4885.90186892484,8382.071234473937,False
driver,4871.914573650927,8416.062889185134,False
driver,4877.61838114847,8387.065883395575,False
driver,4890.058654802974,8381.894382462155,False
driver,4910.48878456533,8399.530057792359,False
driver,4876.660195679976,8389.899353445078,False
driver,4886.516695253211,8373.624367951783,False
driver,4918.299004078871,8400.722801784139,False
driver,4904.357043796093,8371.385367322871,False
driver,4921.433772564456,8404.403710238155,False
driver,4838.727735077225,8380.707157612842,False
driver,4902.118786833817,8438.40694385006,False
driver,4859.7039486389895,8391.710136783648,False
driver,4884.165898135381,8436.634717736579,False
driver,4885.753199300728,8397.377704061013,False
driver,4899.962191887597,8413.566206889043,False
driver,4905.148675660809,8422.351328460305,False
driver,4886.591584058958,8404.561246467376,False
driver,4881.6383455209625,8385.32018797344,False
driver,4902.35754806471,8390.39500493523,False
driver,4906.021617750367,8398.69313648197,False
driver,4906.6996657715,8427.432937265303,False
driver,4912.821988017519,8402.664838202232,False
driver,4893.9377758805385,8419.33439438921,False
driver,4912.887494766089,8439.975837466643,False
driver,4904.49366806687,8380.472542130832,False
driver,4884.519842102151,8411.515661006179,False
driver,4857.89218097208,8385.389604481968,False
driver,4891.416524447269,8410.517643999086,False
driver,4878.842052159565,8366.230759288626,False
driver,4896.000399493854,8413.716547550634,False
driver,4889.029450005039,8409.15541232408,False
driver,4895.155253384109,8387.279366733324,False
driver,4909.756465979349,8393.85110287073,False
driver,4920.641228333577,8409.597844722852,False
driver,4881.345106814832,8378.958582403395,False
driver,4894.328240629073,8395.708624912302,False
driver,4926.340953974922,8369.884652324206,False
driver,4858.171381660383,8386.249449680898,False
driver,4921.725321611042,8443.308022417063,False
driver,4872.0191748641855,8416.872729306233,False
driver,4887.695955288037,8416.919828758268,False
driver,4889.180845520134,8392.190493709395,False
driver,4890.64248435614,8411.2503885389,False
driver,4863.158443777621,8403.578713302672,False
driver,4890.869269311527,8400.450368110685,False
driver,4896.949534939926,8397.98508684489,False
driver,4902.665803322483,8413.56059937962,False
driver,4905.967865708188,8384.923550755162,False
driver,4916.438028817385,8357.625415826129,False
driver,4887.013876279403,8401.188677436303,False
driver,4914.683990223639,8439.500466967536,False
driver,4929.467587025155,8401.967922720552,False
driver,4924.328421580095,8400.180262319693,False
driver,4888.897926509767,8374.557532228559,False
driver,4904.354334501239,8417.21913103815,False
driver,4888.339845061787,8395.69354246928,False
driver,4894.7455399032015,8429.444726523916,False
driver,4870.661514549016,8383.057525793332,False
driver,4894.309627929636,8397.458133373597,False
driver,4921.434928635567,8387.351713280492,False
driver,4876.478085613331,8379.605700798928,False
driver,4678.677382861951,8189.187207322458,False
driver,4668.286063615332,8214.454343202351,False
driver,4709.305490616697,8182.929870448181,False
driver,4714.178837356593,8181.970787160193,False
driver,4704.552397165052,8175.463823703411,False
driver,4696.461029915066,8183.3644308872335,False
driver,4684.714017832502,8217.470204618105,False
driver,4675.074366800083,8206.860286535493,False
driver,4713.447303883861,8174.818344109515,False
driver,4685.823098376468,8205.967662780367,False
driver,4683.079244723393,8207.625077373545,False
driver,4686.043859026933,8176.079305334374,False
