type,x,y,paired
driver,4895.524961345783,8206.095094589342,False
driver,4895.685857736294,8212.994625503297,False
driver,4865.077024525925,8201.260413699749,False
driver,4886.920123311906,8214.077989676549,False
driver,4883.9806633965445,8264.014559171404,False
driver,4874.421392062135,8231.992998306301,False
driver,4902.318295803682,8226.907973162466,False
driver,4893.4284272055,8199.443481230486,False
driver,4885.59336105992,8196.365145786276,False
driver,4898.94246873196,8200.071146267024,False
driver,4903.872630202419,8221.79176172401,False
driver,4889.967893831417,8221.707871792763,False
driver,4895.975119890026,8203.495724011163,False
driver,4935.067153422981,8205.639134699395,False
driver,4909.61013390901,8198.343869684883,False
driver,4903.997729395311,8224.307068183232,False
driver,4886.696170006,8194.118410737201,False
driver,4887.526682613212,8208.319893623815,False
driver,4887.289340556895,8197.217818825231,False
driver,4864.239075307088,8194.164794652828,False
driver,4901.850931156076,8202.709904317355,False
driver,4920.670245742235,8187.3278986509895,False
driver,4916.930003952986,8174.716533942611,False
driver,4864.238223381761,8220.45808716755,False
driver,4892.997841105206,8245.930095282294,False
driver,4901.754024947833,8197.984231926124,False
driver,4916.426892060861,8210.650546824521,False
driver,4889.621159015862,8217.917892463796,False
driver,4867.946001170063,8244.973683814713,False
driver,4936.274834424239,8211.068385733672,False
driver,4927.890125643522,8177.00454025346,False
driver,4914.777097126923,8191.704327871519,False
driver,4891.467555059493,8209.47467409682,False
driver,4913.104397947886,8222.949115638863,False
driver,4878.043381675668,8219.538301107053,False
driver,4879.839115146148,8195.1710039956,False
driver,4874.765342160578,8187.193742358509,False
driver,4858.9785726189175,8188.283671057418,False
driver,4894.61414176048,8195.244009399059,False
driver,4898.828444488497,8205.966180744537,False
driver,4882.205775750462,8240.995983252964,False
driver,4875.738191792095,8169.621286249783,False
driver,4899.651363132039,8190.591327587569,False
driver,4925.141721380467,8211.241407777838,False
driver,4904.468865835621,8203.217572000993,False
driver,4893.920350185846,8202.550266344324,False
driver,4946.529462027181,8176.711612905642,False
driver,4885.8045513199095,8164.63970871297,False
driver,4897.3257787814055,8194.975591060258,False
driver,4876.284943248989,8234.745534642914,False
driver,4948.337471007078,8219.752720196951,False
driver,4908.191365230584,8197.47833661156,False
driver,4900.464387653375,8204.35573552965,False
driver,4903.51441308506,8205.213659406469,False
driver,4890.481750204687,8200.204868627196,False
driver,4889.1275449856,8160.984692246587,False
driver,4885.051092648011,8193.603003510178,False
driver,4929.503499920587,8180.367108290501,False
driver,4873.940334434646,8184.077456086465,False
driver,4893.19603160836,8195.53243147926,False
driver,4917.24002881064,8181.854389971046,False
driver,4899.147586367127,8180.633877330622,False
driver,4889.908196796764,8205.946415684535,False
driver,4881.774161051421,8154.850389979277,False
driver,4875.690998934825,8174.014895077683,False
driver,4902.71737235042,8192.94789894122,False
driver,4900.342027596834,8200.540274522165,False
driver,4896.869943071943,8225.078783514862,False
driver,4905.190893281096,8195.22282645568,False
driver,4938.873437653168,8193.842259400617,False
driver,4870.108026197797,8189.978707734057,False
driver,4881.676893828711,8213.72824716046,False
driver,4907.313822967289,8211.266887063728,False
driver,4892.506354046403,8189.388853609679,False
driver,4898.196166599099,8212.483864025207,False
driver,4936.491916055149,8196.081476379257,False
driver,4896.511824998355,8177.510327654953,False
driver,4910.9240719868685,8219.312984500655,False
driver,4926.317252011876,8183.580697868286,False
driver,4848.746613319267,8199.775002019956,False
driver,4916.931329951507,8207.73571398355,False
driver,4883.551524835959,8200.912366399336,False
driver,4883.826974843963,8229.60785059029,False
driver,4898.287260352974,8204.157194312558,False
driver,4931.03654302856,8209.260869480877,False
driver,4915.585981606375,8217.173128897839,False
driver,4899.032773289332,8206.084181340955,False
driver,4945.149985976203,8185.22614431923,False
driver,4875.775463059897,8221.871216914424,False
driver,4914.766542066352,8204.883619558146,False
driver,4929.020333807978,8187.883361464626,False
driver,4917.528035401878,8243.742099766587,False
driver,4907.343863929747,8203.684245207596,False
driver,4890.4361881768955,8184.698450900756,False
driver,4914.618161362498,8162.228427189871,False
driver,4894.721867912693,8263.75751904193,False
driver,4903.39356687196,8216.122219358485,False
driver,4873.344446197948,8176.860251858852,False
driver,4885.390948352016,8201.392678640834,False
driver,4894.437067234088,8190.6934977475685,False
driver,4897.68017175549,8223.836036668776,False
driver,4918.2957441873095,8180.80474773085,False
driver,4897.6808190703505,8216.433816586552,False
driver,4927.063119333404,8214.181841246083,False
driver,4888.465444812044,8195.056662124493,False
driver,4889.4392089711255,8183.156420666806,False
driver,4914.133687288165,8232.601989183448,False
driver,4856.219871931206,8233.091230098546,False
driver,4908.472546838941,8193.155451110437,False
driver,4901.902290899456,8148.499046963946,False
driver,4864.144956736688,8176.3467847284155,False
driver,4878.034604951075,8188.300661863515,False
driver,4906.894258717622,8189.500125239047,False
driver,4901.678662858379,8183.394177388701,False
driver,4880.667426292509,8196.590921724359,False
driver,4891.956844276992,8178.810491550249,False
driver,4913.361318421802,8248.33632971268,False
driver,4879.751248595859,8190.97770006154,False
driver,4941.353486870393,8189.326230396646,False
driver,4916.825407504543,8174.350640731033,False
driver,4887.035541197452,8208.522985559359,False
driver,4892.277825006172,8168.1720590533505,False
driver,4874.348923458626,8203.43038645978,False
driver,4913.851201470251,8198.739031528681,False
driver,4937.416451771693,8210.46523871321,False
driver,4915.168447716975,8157.728509515618,False
driver,4879.135089828082,8209.75482186798,False
driver,4879.837112829289,8176.725633046439,False
driver,4887.075887695113,8226.206295625889,False
driver,4876.1972237461605,8190.853595101956,False
driver,4893.782277601399,8197.828968825837,False
driver,4926.469646183896,8176.500984474506,False
driver,4888.799004804283,8207.331359732154,False
driver,4881.014273501725,8217.45899125819,False
driver,4894.603098023992,8200.321619229018,False
driver,4906.594734797512,8208.096607434645,False
driver,4882.20162283724,8190.632024560197,False
driver,4871.422937284066,8227.357371658894,False
driver,4857.500363273197,8173.638596371977,False
driver,4907.496194872414,8209.246473883632,False
driver,4911.773367579947,8218.4854728236,False
driver,4917.567941057072,8198.95302251457,False
driver,4917.258529855573,8189.639841905662,False
driver,4911.37775038689,8223.275597489199,False
driver,4903.553202910256,8193.032046877759,False
driver,4895.446497477636,8173.981296974589,False
driver,4889.031422610001,8201.977923752846,False
driver,4889.292517031642,8185.138116441324,False
driver,4887.9833695399275,8214.738175059061,False
driver,4900.564020859633,8206.244874476972,False
driver,4882.252495376076,8197.941589737582,False
driver,4860.213284557127,8200.673803140515,False
driver,4896.2226682854225,8213.038721328432,False
driver,4930.800763762698,8176.935051291214,False
driver,4871.984866377008,8247.393110803925,False
driver,4887.213001354198,8212.616358823907,False
driver,4899.398957845946,8196.546527876299,False
driver,4923.102837345506,8177.65236582135,False
driver,4923.443669847337,8199.653051552637,False
driver,4858.240180445091,8198.465050877261,False
driver,4895.007683028033,8166.741506003969,False
driver,4919.247551030071,8160.041569767639,False
driver,4913.4069593277245,8212.172012780145,False
driver,4912.86080789802,8211.42875771196,False
driver,4884.197176278293,8198.231367253387,False
driver,4899.4666249090005,8228.118254666795,False
driver,4917.2454005425525,8224.57118819538,False
driver,4929.8211408054485,8165.612905511824,False
driver,4928.186538162448,8221.916967130634,False
driver,4934.672589364186,8195.282160143335,False
driver,4895.219247766071,8183.499860874386,False
driver,4887.275857128562,8130.316531412039,False
driver,4905.081696655754,8182.448922706267,False
driver,4916.134421878305,8186.610260594616,False
driver,4895.668193765654,8204.130182080968,False
driver,4930.236606738114,8242.993735659087,False
driver,4900.409260247333,8167.155081470549,False
driver,4897.419688800432,8167.923077980756,False
driver,4895.581290570865,8215.623386881893,False
driver,4894.8059937845355,8211.888651280176,False
driver,4910.9087814669165,8199.494685810296,False
driver,4897.2970581368745,8203.215724826936,False
driver,4906.317440675327,8231.572572425255,False
driver,4908.437784276655,8217.261171981101,False
driver,4874.180647592975,8182.264312487287,False
driver,4902.331712778138,8220.137792730384,False
driver,4867.853033502603,8209.527345801687,False
driver,4903.969729037501,8193.066269431072,False
driver,4881.472528922593,8198.896122935053,False
driver,4921.697968859744,8190.135657476832,False
driver,4897.698823619261,8214.380985115155,False
driver,4905.128789967401,8226.490366625883,False
driver,4906.391880607387,8194.999749480432,False
driver,4899.116930135308,8228.123920271822,False
driver,4894.362763163001,8190.457316360707,False
driver,4902.67140505648,8223.309532749341,False
driver,4915.302815635873,8222.813996397887,False
driver,4887.811130379932,8183.1329263205,False
driver,4914.388828604737,8185.725713608656,False
driver,4893.897848368762,8213.768389001229,False
driver,4907.603221423428,8184.034852634613,False
driver,4888.985391151097,8187.906494257662,False
driver,4928.91449487873,8159.216888712923,False
driver,4933.359291769444,8222.235204132574,False
driver,4860.591533512149,8217.091140365139,False
driver,4896.716631778949,8207.390313732018,False
driver,4929.271265504793,8206.02554058876,False
driver,4907.1405479369105,8166.088531783809,False
driver,4896.89667967548,8190.6966147559215,False
driver,4887.720495815324,8213.950396811784,False
driver,4878.815277107548,8205.234729340513,False
driver,4891.402897459304,8209.405573080727,False
driver,4887.926533085479,8206.787785028035,False
driver,4914.572772623832,8188.900541161341,False
driver,4902.974349695665,8210.825748780664,False
driver,4909.180257487034,8222.786290338147,False
driver,4919.944485836774,8249.348932564539,False
driver,4914.411404364836,8202.237784778648,False
driver,4875.211595493247,8232.921819446485,False
driver,4907.828966244125,8230.0083068817,False
driver,4932.381638154931,8212.043682417856,False
driver,4883.176098029482,8209.491290563514,False
driver,4860.170397237475,8205.239132069551,False
driver,4867.514472599107,8207.602415379568,False
driver,4864.185928181107,8194.266105466015,False
driver,4882.136035436245,8183.0279036691845,False
driver,4902.412787904816,8172.871668958244,False
driver,4903.353177731573,8222.028283906364,False
driver,4914.992359159148,8213.867126911284,False
driver,4904.277890724543,8184.227497542848,False
driver,4903.56839307095,8221.188745995702,False
driver,4908.682974366482,8197.597276088762,False
driver,4891.572820583447,8193.335827698938,False
driver,4911.16162380035,8212.873805368165,False
driver,4864.4799357880875,8192.586209678359,False
driver,4905.2272379330525,8180.475360070555,False
driver,4901.321228074246,8198.617706464483,False
driver,4863.721718431425,8206.127674154392,False
driver,4907.604146696002,8172.764337106289,False
driver,4901.129530507659,8214.572848353966,False
driver,4897.384189807228,8222.57896652581,False
driver,4921.957773750014,8154.116503135577,False
driver,4931.6990563927375,8179.290882001522,False
driver,4910.21885861899,8186.690701716507,False
driver,4925.02182295822,8218.27789225313,False
driver,4901.501626958236,8186.677367880639,False
driver,4931.876011441036,8235.363691375042,False
driver,4889.273250129137,8194.696858681207,False
driver,4889.11154032799,8219.858128195347,False
driver,4909.066909849995,8210.78734147573,False
driver,4906.466197845646,8201.85016102914,False
driver,4902.97593685535,8226.582974406912,False
driver,4878.974551390381,8172.171139545204,False
driver,4924.633380543576,8191.850484223799,False
driver,4917.908039456458,8171.278706148226,False
driver,4887.063258980878,8163.954572472507,False
driver,4882.139375288439,8230.519712395646,False
driver,4904.103527404342,8199.314689883475,False
driver,4890.622269448984,8190.971166462458,False
driver,4892.011122927725,8184.668490827991,False
driver,4880.517751393907,8179.125150080233,False
driver,4872.268547164384,8198.579484557662,False
driver,4914.071493509809,8203.678851178762,False
driver,4886.853204340435,8226.39851197614,False
driver,4882.708180372883,8247.836958169959,False
driver,4873.715877827827,8163.576781409998,False
driver,4905.030096365464,8198.542421639606,False
driver,4908.210715153437,8224.985564259556,False
driver,4905.858637400148,8202.395252128092,False
driver,4895.380200512928,8217.024387874097,False
driver,4880.817025786984,8232.204704533631,False
driver,4856.905040541587,8229.543521889931,False
driver,4868.719261111287,8192.188008660107,False
driver,4901.689633467428,8211.094956367064,False
driver,4909.332140736094,8204.419349673972,False
driver,4892.045006186114,8186.459265896571,False
driver,4904.155678750035,8169.357318997343,False
driver,4879.2676473785705,8211.05318533665,False
driver,4890.013812524872,8200.115573758956,False
driver,4914.112125547032,8190.1874446344855,False
driver,4908.685319134566,8215.45714137254,False
driver,4907.788345561487,8201.976822208453,False
driver,4910.671710639495,8172.355749895398,False
driver,4896.983101407324,8234.183758475772,False
driver,4886.127162526985,8231.717294363834,False
driver,4859.270682052511,8215.787804046422,False
driver,4892.483098627002,8160.343802067292,False
driver,4888.501573224752,8204.732380600359,False
driver,4899.154286893359,8173.261765929572,False
driver,4907.705886320485,8170.779328731648,False
driver,4925.30613929859,8184.677608974139,False
driver,4912.5605108529035,8201.704780710135,False
driver,4893.525891631491,8215.03315236464,False
driver,4869.054296497772,8208.729536327259,False
driver,4917.111954072969,8192.754783413418,False
driver,4871.495243287557,8198.050452475498,False
driver,4895.6593181525095,8204.395311476486,False
driver,4912.131593910379,8226.546732125504,False
driver,4862.876632939021,8201.968382215115,False
driver,4888.600707606453,8195.961158234202,False
driver,4873.777571169589,8225.957058647868,False
driver,4943.121670307469,8249.988743500942,False
driver,4897.338777762154,8190.6722280000995,False
driver,4879.651571002543,8192.15431642025,False
driver,4925.45708415423,8180.283394479582,False
driver,4890.4358420383205,8242.053493076213,False
driver,4912.8515289618945,8214.576253866733,False
driver,4881.767938414008,8228.439544677683,False
driver,4922.449519146667,8193.65191638692,False
driver,4900.195613712133,8194.604685840764,False
driver,4888.035689244856,8212.454943739784,False
driver,4898.923915073977,8212.656352145375,False
driver,4915.994784994441,8222.418640492435,False
driver,4935.105493220042,8180.661748422686,False
driver,4873.583638739437,8194.451210962252,False
driver,4938.868274285673,8214.572699721879,False
driver,4895.667194580443,8177.526695879985,False
driver,4900.156096527727,8169.750945725815,False
driver,4908.609688457357,8179.128210120845,False
driver,4897.575650909337,8193.908558911588,False
driver,4898.241311412156,8180.603033400168,False
driver,4883.293048888183,8196.397482857505,False
driver,4907.1975696444315,8179.125566651067,False
driver,4925.345982908788,8204.23129627718,False
driver,4906.694416404603,8168.101815394089,False
driver,4944.668693179691,8190.244942277412,False
driver,4868.446007230987,8209.254471183223,False
driver,4900.289348376432,8180.048070856739,False
driver,4875.149105272829,8194.621244955013,False
driver,4888.635263236059,8205.374959205226,False
driver,4910.8158759573125,8200.021203257458,False
driver,4930.3714007970875,8183.568425121432,False
driver,4878.91901393919,8197.198415476669,False
driver,4886.217025926377,8224.464779473235,False
driver,4904.237333945715,8155.779816324237,False
driver,4877.254667152849,8189.973834547778,False
driver,4923.789774037882,8175.291057468954,False
driver,4883.179038517473,8193.086722795582,False
driver,4910.308256514173,8199.267479167887,False
driver,4915.346275122052,8199.729946945035,False
driver,4897.526174608968,8197.08003111774,False
driver,4915.118793042302,8215.39278581517,False
driver,4921.590071296786,8216.420026979906,False
driver,4891.2422189166155,8169.870287040851,False
driver,4940.798891720198,8208.770204577157,False
driver,4888.689571536347,8209.141339920046,False
driver,4860.3202952558495,8200.95584484507,False
driver,4951.640171704996,8204.918960823792,False
driver,4942.574895153333,8201.478042469436,False
driver,4883.470134242017,8235.123597165843,False
driver,4897.551186753474,8213.55842263144,False
driver,4898.69566241604,8194.233408862454,False
driver,4895.939002462699,8180.055034381012,False
driver,4910.195442717757,8235.940909239283,False
driver,4884.2657123033005,8194.14164628544,False
driver,4897.38030623584,8227.87361038679,False
driver,4919.50067426486,8192.696189010665,False
driver,4910.738305485281,8211.58614383593,False
driver,4875.748427252801,8210.15640672668,False
driver,4856.672976843934,8181.059015397846,False
driver,4935.728992102182,8188.689925630106,False
driver,4920.885035908455,8169.713593761389,False
driver,4898.303597176341,8210.901269946777,False
driver,4923.015785568385,8181.1446228230225,False
driver,4885.839864472319,8227.77943646547,False
driver,4871.739533546641,8221.31798772015,False
driver,4871.408741487984,8199.283068009596,False
driver,4883.128053994213,8195.35078880107,False
driver,4917.220509723049,8196.257957536507,False
driver,4871.2173283064785,8210.097141294169,False
driver,4883.316379720957,8196.039202304695,False
driver,4879.556627670577,8176.610941262636,False
driver,4881.332846890522,8183.021494637762,False
driver,4879.744714496459,8201.29965273186,False
driver,4891.338577849075,8228.923688046832,False
driver,4910.134898517028,8194.762381463635,False
driver,4929.101011446941,8224.881415350907,False
driver,4921.205298211176,8163.992197279355,False
driver,4904.31805664605,8156.7142623807285,False
driver,4922.573941798584,8204.446784355074,False
driver,4898.973382399474,8199.300920786316,False
driver,4921.660907498574,8165.756068576241,False
driver,4852.077201049216,8236.216343400056,False
driver,4910.1107425811015,8191.966550483317,False
driver,4891.127738944652,8179.67758597385,False
driver,4892.592379303004,8147.766547711769,False
driver,4872.664793591934,8226.619208143082,False
driver,4906.814800144371,8200.884424940803,False
driver,4882.892390697243,8189.5551213036715,False
driver,4890.040437768982,8216.274226174182,False
driver,4862.046078049214,8171.438840501447,False
driver,4905.865252101596,8168.180275459121,False
driver,4858.093161345765,8206.610601151722,False
driver,4877.838254446442,8227.851945232835,False
driver,4872.76222369934,8169.366824790444,False
driver,4919.843949083977,8212.856783822423,False
driver,4896.037491175939,8211.705166670954,False
driver,4897.577434814184,8184.0105989573985,False
driver,4881.492615475312,8204.259295825865,False
driver,4926.985872769095,8212.758927957979,False
driver,4845.231774245569,8220.868520657941,False
driver,4873.68654214036,8182.864783589825,False
driver,4893.82455669442,8221.05481895984,False
driver,4902.356145653089,8221.284663133212,False
driver,4891.364731037094,8181.246975271609,False
driver,4895.019762327388,8242.239113910517,False
driver,4868.682250334856,8191.507909473865,False
driver,4893.933885337834,8172.292836669181,False
driver,4895.491043376433,8191.491662479012,False
driver,4900.098280529704,8194.985307780042,False
driver,4888.772750774317,8211.705864674208,False
driver,4897.8497373603695,8202.90910690018,False
driver,4942.03201402294,8238.63365332467,False
driver,4902.646947769749,8195.38414077257,False
driver,4901.031412334891,8200.492896228365,False
driver,4916.98985856074,8226.822432831586,False
driver,4900.318115870437,8181.662756494783,False
driver,4926.721787994846,8214.885534240491,False
driver,4932.488117144554,8204.103012888803,False
driver,4876.891980116492,8202.190393064957,False
driver,4866.437056381303,8198.20221074167,False
driver,4895.861591117754,8187.9642447252645,False
driver,4907.518387495735,8208.874167390148,False
driver,4893.944261877321,8195.365046620125,False
driver,4931.254555586814,8187.239948070362,False
driver,4900.820479841581,8208.683038260235,False
driver,4901.7353725556795,8241.624090904814,False
driver,4890.4349169252855,8215.182738461617,False
driver,4879.792768528947,8215.402268790629,False
driver,4913.861482968388,8177.07458079408,False
driver,4903.7905033900815,8162.802168428815,False
driver,4914.138049432234,8221.772834538573,False
driver,4920.52051772954,8222.131390050103,False
driver,4884.826674104162,8194.95036525347,False
driver,4899.670315539708,8215.206973805321,False
driver,4873.658991176982,8194.701811396562,False
driver,4908.53005964875,8249.267745015264,False
driver,4898.58510031973,8225.935028754788,False
driver,4874.243534353128,8194.78875998838,False
driver,4890.017854275802,8197.408380385652,False
driver,4906.666965462448,8173.500665571184,False
driver,4930.451985836994,8200.586171831974,False
driver,4881.222164971683,8202.629738886373,False
driver,4898.647592708529,8205.039344541898,False
driver,4865.35318271427,8219.642391696878,False
driver,4875.616923809855,8183.5655935641435,False
driver,4911.6968577793505,8187.8432685071175,False
driver,4926.278607519691,8211.61432947376,False
driver,4894.587473682662,8173.091367869513,False
driver,4908.046984814857,8185.945307376786,False
driver,4894.200949417133,8188.492597559236,False
driver,4906.224301803325,8178.064022482693,False
driver,4898.12695186808,8222.455021740228,False
driver,4888.716714477296,8199.753375240245,False
driver,4878.439234447617,8237.37138573213,False
driver,4929.132925857325,8213.266844199696,False
driver,4939.359333992431,8207.185334043672,False
driver,4881.179737093763,8250.280205161274,False
driver,4913.95409896446,8234.765281807307,False
driver,4902.2413589900025,8201.591686820266,False
driver,4893.711029557928,8183.52089528274,False
driver,4879.503060626358,8187.214087206906,False
driver,4926.577733926547,8185.130893362965,False
driver,4884.064288001395,8194.51634097618,False
driver,4893.942671975747,8196.657089348202,False
driver,4900.458596080984,8204.106104158582,False
driver,4889.341789647765,8195.557128733608,False
driver,4892.4775697590085,8206.82076939348,False
driver,4915.611830743482,8179.623554718297,False
driver,4887.875027261893,8190.600046486207,False
driver,4890.985153217545,8214.282759928736,False
driver,4888.785595618574,8200.399621183458,False
driver,4898.913296797274,8212.168997914936,False
driver,4917.138050024569,8223.500535199277,False
driver,4884.4520509622325,8197.56204290272,False
driver,4937.268980426648,8225.05988813622,False
driver,4918.604161860782,8203.810259993548,False
driver,4870.439048908711,8201.66839684527,False
driver,4932.070151727528,8181.794869351522,False
driver,4892.772360819284,8230.121553644914,False
driver,4917.129549005167,8196.605432226348,False
driver,4873.797356975731,8185.850398524077,False
driver,4880.402520920821,8201.047035798128,False
driver,4861.73154543136,8228.067300111235,False
driver,4914.430116992736,8224.204283572495,False
driver,4928.155069331486,8207.522402454184,False
driver,4889.734729355777,8211.250180628012,False
driver,4915.3059996726,8185.660181538014,False
driver,4872.038639617765,8198.929302589211,False
driver,4899.741958492572,8170.285037114656,False
driver,4885.125693308477,8195.866482030613,False
driver,4917.3385950773845,8207.43288310468,False
driver,4910.576411401545,8191.261539931929,False
driver,4858.0339276655795,8198.91267022226,False
driver,4907.622741106873,8215.651938186145,False
driver,4921.090713374262,8214.152556997344,False
driver,4892.552260820892,8227.064995706041,False
driver,4911.999404920695,8171.55390871642,False
driver,4886.269297506185,8189.575182085267,False
driver,4872.207142504585,8207.395870990336,False
driver,4890.38967040646,8183.7635116936535,False
driver,4900.086905233165,8207.491634966731,False
driver,4882.395941289914,8214.525781864393,False
driver,4906.55320429475,8207.733355343793,False
driver,4885.399192742111,8169.2338866488035,False
driver,4858.237129867175,8202.805227950796,False
driver,4844.809551589212,8198.63214685736,False
driver,4907.136946362606,8183.939961014155,False
driver,4893.741995841762,8229.08899039731,False
driver,4870.1387780303085,8201.95987442019,False
driver,4922.047645746597,8192.746457889223,False
driver,4893.323731067261,8204.892362143948,False
driver,4899.255018402206,8165.123280767001,False
driver,4873.808652323182,8208.978393990303,False
driver,4921.127635908299,8188.179418185627,False
driver,4880.371995097544,8198.128065993447,False
driver,4914.791124006482,8233.961334365875,False
driver,4866.847448845633,8202.512679310397,False
driver,4891.425947998733,8223.795908437913,False
driver,4867.178137652623,8228.969812220525,False
driver,4878.856929818361,8163.269582360401,False
driver,4902.720163395591,8207.367263865466,False
driver,4926.163686413796,8185.844091686226,False
driver,4887.569424131244,8185.526147835065,False
driver,4889.521848100759,8231.995842588873,False
driver,4910.638224982605,8177.396567102185,False
driver,4921.709534458964,8243.629809375198,False
driver,4908.653910642227,8184.2905927363,False
driver,4916.5381895361,8214.739459002778,False
driver,4927.022127051894,8172.2477744358575,False
driver,4910.049477973504,8178.722168323825,False
driver,4905.313031911941,8159.03885401442,False
driver,4891.800129170879,8193.462621669329,False
driver,4881.0101872210425,8192.11366424403,False
driver,4904.205715026132,8228.818957828225,False
driver,4892.283127867112,8224.958074500228,False
driver,4915.551802253862,8223.016067774157,False
driver,4860.863214567043,8198.40389878794,False
driver,4898.752321572308,8218.577675879185,False
driver,4900.522797308808,8166.643069658161,False
driver,4860.245942085413,8192.493442733392,False
driver,4895.472815447811,8194.089711224191,False
driver,4913.72127773119,8245.363171122315,False
driver,4948.381229098326,8181.590049923694,False
driver,4936.690037159611,8199.526385045596,False
driver,4907.575877711917,8421.602414999965,False
driver,4928.691103231265,8405.10720375709,False
driver,4885.698022986143,8393.789474008832,False
driver,4958.15391888197,8383.948342568525,False
driver,4888.323025713837,8421.805652695099,False
driver,4905.1288589758915,8416.606834345697,False
driver,4877.788748235466,8373.394770841656,False
driver,4926.935136904452,8359.071877425571,False
driver,4918.871183204949,8398.787365471135,False
driver,4844.17954712358,8397.87368869491,False
driver,4877.755487908291,8401.936777453446,False
driver,4899.894588225791,8387.689555532754,False
driver,4866.156405402514,8403.830986627732,False
driver,4925.750919299931,8416.379539733834,False
driver,4923.831567800711,8385.893435761505,False
driver,4855.901873434203,8402.475222366078,False
driver,4880.303471872622,8438.661316717473,False
driver,4856.678284505383,8398.283383605445,False
driver,4906.5345779078925,8404.771469462214,False
driver,4915.698261333827,8388.001191171397,False
driver,4911.936189726259,8399.788873478441,False
driver,4901.974196375279,8393.446891969626,False
driver,4848.096385807484,8388.705686877714,False
driver,4923.1015203392935,8373.602805752334,False
driver,4936.849849747539,8400.680148760779,False
driver,4871.408339455051,8382.44464537407,False
driver,4913.348495880442,8386.771061504216,False
driver,4891.727224801474,8424.035107135061,False
driver,4898.533408970722,8369.768354509342,False
driver,4901.679991528879,8406.056758398141,False
driver,4872.078087743296,8432.342461649961,False
driver,4883.605077269414,8373.157798543365,False
driver,4922.397461656486,8391.718240224978,False
driver,4916.01342446614,8401.136900572861,False
driver,4869.116219100846,8422.259774291815,False
driver,4896.093303213039,8369.683128560977,False
driver,4899.823004384367,8353.552168138933,False
driver,4908.977398168707,8399.992735008245,False
driver,4918.146329327733,8389.200799981321,False
driver,4919.98846345599,8426.038918462546,False
driver,4907.680012505339,8372.231172035676,False
driver,4902.611560444866,8441.672306122307,False
driver,4891.8376194891425,8385.26649125443,False
driver,4896.706996108022,8413.507707360373,False
driver,4877.392153361087,8401.20958742778,False
driver,4883.166579299787,8398.038499590812,False
driver,4904.844671041999,8407.934622608516,False
driver,4909.69020235074,8376.919337697971,False
driver,4894.627245839552,8404.212499244824,False
driver,4912.431562406363,8400.810965167098,False
driver,4868.984014995704,8412.004458090132,False
driver,4878.152273714422,8377.272093270976,False
driver,4891.847901018289,8393.888005757095,False
driver,4887.316015535484,8377.885380104846,False
driver,4899.726130529699,8378.112872257863,False
driver,4868.807448039003,8383.995850749558,False
driver,4893.479562218325,8400.020005799393,False
driver,4895.739587836835,8433.490125305721,False
driver,4901.338057297676,8381.886873136038,False
driver,4884.529618302298,8399.53007251691,False
driver,4905.018935526108,8395.559348663319,False
driver,4894.367654679129,8376.548078887796,False
