type,x,y,paired
driver,4877.555479958087,8206.531974275722,False
driver,4903.290229676281,8208.107559253061,False
driver,4896.447251314856,8218.191138537959,False
driver,4900.00382621123,8158.0408028008005,False
driver,4914.121564642649,8205.203481714056,False
driver,4924.017396924293,8233.166913487445,False
driver,4901.493711946383,8212.2548135802,False
driver,4899.83459427847,8182.871887274111,False
driver,4890.241661034638,8211.618175341328,False
driver,4860.882844146605,8193.886839056198,False
driver,4869.783828681439,8184.955402795249,False
driver,4918.1189548925795,8205.49279709104,False
driver,4925.134075138032,8246.239944378693,False
driver,4882.01486828392,8189.090866587171,False
driver,4918.054306217549,8157.403766181942,False
driver,4889.420380263685,8202.385331583195,False
driver,4910.408351193461,8225.200963841886,False
driver,4895.132959775411,8215.085548908877,False
driver,4891.517540200227,8197.505146027812,False
driver,4886.147249666483,8232.326412118353,False
driver,4926.6452244830825,8188.453119130511,False
driver,4899.905319069271,8166.353738657619,False
driver,4902.968024716197,8191.875434231911,False
driver,4917.425114693448,8208.806311458166,False
driver,4899.074619158442,8158.658309548867,False
driver,4918.911497536522,8218.148733868835,False
driver,4893.870309454094,8202.16188496325,False
driver,4913.086206629528,8204.627628828972,False
driver,4919.2053634466665,8241.043755450293,False
driver,4918.730637997403,8200.683526266954,False
driver,4919.275712309124,8217.634532241767,False
driver,4885.856809922806,8203.25151139234,False
driver,4899.685203735979,8214.124142232906,False
driver,4861.3860267476975,8207.387475216077,False
driver,4889.4880381548965,8214.519466850874,False
driver,4875.590350353887,8185.561188373685,False
driver,4913.7760180543155,8196.71793717116,False
driver,4872.7438016276965,8201.881892892352,False
driver,4901.784505392202,8216.003800604438,False
driver,4898.678199346204,8226.805222000683,False
driver,4870.666854228901,8198.774427806993,False
driver,4921.8802342911185,8168.442548662555,False
driver,4928.3037454456735,8228.535760089911,False
driver,4885.579005020274,8181.410038922149,False
driver,4911.98717466473,8171.8770968554045,False
driver,4880.566178159356,8228.690487998236,False
driver,4910.024512902137,8241.80565310798,False
driver,4872.219993405321,8202.094872673584,False
driver,4898.784557854012,8225.323878097583,False
driver,4923.857139603382,8199.276961989419,False
driver,4901.624165694378,8195.08142042799,False
driver,4904.924504105522,8196.31668396909,False
driver,4905.253348108419,8185.41845834341,False
driver,4914.437304950626,8206.261418576441,False
driver,4885.817489954245,8228.958999487348,False
driver,4893.219181495065,8188.705959570473,False
driver,4872.002887313527,8188.952771497275,False
driver,4917.855285449637,8238.137635837184,False
driver,4901.890572583215,8181.043493485833,False
driver,4854.593999865698,8177.579806289152,False
driver,4900.038345935625,8221.1664178655,False
driver,4944.964370548795,8200.87811817637,False
driver,4920.613809676212,8221.180001033435,False
driver,4923.4890288229035,8187.9503068793865,False
driver,4860.329086761718,8206.132560275097,False
driver,4905.2469577985385,8189.413757444525,False
driver,4926.900965486937,8206.133570320488,False
driver,4929.07812955328,8207.826320091777,False
driver,4863.3495527166415,8217.437743356766,False
driver,4915.84821181314,8242.9535315428,False
driver,4927.427776997557,8210.113568891546,False
driver,4906.916593841779,8195.3517698843,False
driver,4919.620701519932,8183.798054765833,False
driver,4933.023213064308,8177.2386579027925,False
driver,4903.869330277775,8192.781784969098,False
driver,4908.896521224035,8211.25140991949,False
driver,4883.713224177214,8218.15553858087,False
driver,4918.194423458227,8228.344318192001,False
driver,4895.967681683175,8221.209641094181,False
driver,4940.724579651297,8208.477543634723,False
driver,4897.401392712386,8190.810392273796,False
driver,4878.26855691603,8214.951738336631,False
driver,4886.907766211814,8204.87431387862,False
driver,4909.897770049311,8182.4668424660695,False
driver,4927.20453559146,8191.056068471953,False
driver,4885.722504467031,8196.713649828935,False
driver,4903.207096069625,8214.44093983925,False
driver,4931.719048636623,8210.564194287372,False
driver,4897.256321019738,8224.565775900031,False
driver,4886.7257384887735,8173.063193032213,False
driver,4899.725533054739,8210.908257504854,False
driver,4908.653036212137,8194.035211161081,False
driver,4907.831610712719,8179.888945440928,False
driver,4919.816990061642,8208.277244667048,False
driver,4888.524617093758,8175.720520685469,False
driver,4911.4628999977185,8222.986868472632,False
driver,4903.021078015171,8224.00026011258,False
driver,4902.533089695275,8213.812700422104,False
driver,4918.623200911428,8165.588886202522,False
driver,4882.975780599517,8182.2160001464745,False
driver,4872.604323002957,8229.623064244652,False
driver,4929.428828206484,8215.00488515241,False
driver,4905.074170914784,8188.798202646231,False
driver,4882.8416064985,8194.941262266966,False
driver,4860.717870737307,8199.351676043441,False
driver,4894.42677666977,8181.30316041487,False
driver,4926.701404326636,8174.60277586881,False
driver,4889.100840168222,8210.064875106951,False
driver,4872.628369791827,8164.045702966971,False
driver,4855.934692228392,8186.744638164743,False
driver,4921.1772837319295,8228.44583159148,False
driver,4859.716255195837,8200.221622167954,False
driver,4865.102474470248,8189.5178157324735,False
driver,4910.853675530285,8239.090744017676,False
driver,4933.680227542902,8186.801163356025,False
driver,4876.116716471417,8169.749993198791,False
driver,4902.366959306618,8205.873036626457,False
driver,4876.834753722164,8171.667439543897,False
driver,4892.133259019364,8186.966216376894,False
driver,4876.621305940627,8176.7769241926,False
driver,4877.815967225434,8186.738907584474,False
driver,4902.966284357792,8185.387104120219,False
driver,4901.140016111752,8177.799791692834,False
driver,4920.415025418597,8200.475486312878,False
driver,4876.087797365909,8186.3209307452535,False
driver,4914.116720779397,8191.370217893852,False
driver,4911.011183340262,8209.386645688446,False
driver,4898.564030990796,8192.605556614553,False
driver,4900.069462608409,8200.432156499939,False
driver,4900.961070982013,8197.922586723244,False
driver,4900.637246695603,8164.04981000552,False
driver,4891.593915601736,8232.444582950666,False
driver,4901.142454311945,8195.538121108802,False
driver,4903.140037287043,8232.181404601379,False
driver,4900.534719009875,8210.33574429441,False
driver,4910.973537581304,8189.740759910731,False
driver,4904.394864920755,8245.338298053057,False
driver,4903.778553495573,8190.580764317143,False
driver,4943.792600230467,8215.564393023973,False
driver,4899.685037312871,8200.655704062192,False
driver,4885.330149929101,8186.436369725111,False
driver,4895.552628711828,8198.400807838165,False
driver,4873.005018081587,8199.851149298313,False
driver,4870.794036395785,8179.455400026905,False
driver,4908.886181408495,8194.382077003092,False
driver,4897.422980396117,8210.705360071479,False
driver,4880.022883910229,8208.37756746368,False
driver,4891.99328278736,8210.117776623058,False
driver,4892.0603518186845,8181.30390366535,False
driver,4897.924229990076,8209.11622059827,False
driver,4875.469979615963,8207.239241064532,False
driver,4882.215598923904,8222.29988630219,False
driver,4882.898319345324,8227.158724313591,False
driver,4904.749427580225,8206.952222030635,False
driver,4911.598564298026,8203.094538392239,False
driver,4869.6596333750995,8223.315219840406,False
driver,4910.111866301065,8204.376348482114,False
driver,4911.543163032436,8233.073373387444,False
driver,4914.962057491383,8198.02834545458,False
driver,4932.66040664635,8182.271257002432,False
driver,4890.152971077898,8217.418220977985,False
driver,4908.088908241628,8190.361208387955,False
driver,4919.786047637309,8189.356281175823,False
driver,4902.134125451216,8204.555166803862,False
driver,4882.528838572855,8203.766352765902,False
driver,4877.231257045282,8221.966299340273,False
driver,4895.24003600492,8188.100220399304,False
driver,4917.045705435171,8205.392088784782,False
driver,4896.469784963191,8199.968393638057,False
driver,4905.057458592833,8207.221661015024,False
driver,4941.045653536344,8191.769482792659,False
driver,4902.1784155890655,8196.038273634358,False
driver,4914.608705946774,8218.663967688748,False
driver,4868.209572291625,8202.669204767553,False
driver,4846.119524491849,8181.3841184270195,False
driver,4907.085960808698,8185.4879894038995,False
driver,4876.665686226534,8208.477841656959,False
driver,4889.243356537455,8246.387712871054,False
driver,4919.616481629928,8167.512203298108,False
driver,4866.724819915328,8183.670674468338,False
driver,4897.353115444017,8158.453028997965,False
driver,4914.638002022989,8213.484657401932,False
driver,4948.161185511649,8217.598472427973,False
driver,4928.96175877743,8200.924028320214,False
driver,4863.262918226339,8199.312681582758,False
driver,4877.248677248858,8195.600159834392,False
driver,4872.121546685662,8188.241768132284,False
driver,4886.072493429751,8238.926424488314,False
driver,4919.597599363875,8216.60904442683,False
driver,4933.848323517969,8212.570254861357,False
driver,4891.762223074404,8226.698305579886,False
driver,4896.885865156609,8244.464534688064,False
driver,4861.6413868651,8231.246441416028,False
driver,4878.265061746392,8189.928453859304,False
driver,4892.3695373593655,8197.09817249613,False
driver,4892.365650909128,8210.477764169498,False
driver,4917.495894641993,8164.182047048731,False
driver,4874.8406120342925,8212.718803079184,False
driver,4918.075125624671,8200.181482562828,False
driver,4888.898010471633,8210.748929289366,False
driver,4918.700377379558,8226.365536166812,False
driver,4907.860344516319,8195.182133504455,False
driver,4871.817258746515,8204.342116295511,False
driver,4933.08229446426,8205.348828973241,False
driver,4888.8058053726345,8217.892788127238,False
driver,4906.935522584189,8232.202146904885,False
driver,4888.752635044989,8174.183086771202,False
driver,4927.968456682282,8201.058981116603,False
driver,4898.418681178466,8195.207137102832,False
driver,4908.76165545214,8201.121296882062,False
driver,4902.174594171893,8182.733805934194,False
driver,4894.4090292587225,8198.665918411716,False
driver,4880.353653226647,8196.637258162604,False
driver,4906.161972635899,8167.413837491998,False
driver,4939.18759095307,8196.158071816908,False
driver,4866.27801105665,8168.510995471667,False
driver,4919.28638619498,8218.97957010508,False
driver,4898.759041666052,8212.493630925694,False
driver,4915.908416886764,8194.227795844661,False
driver,4894.935425595808,8213.741049208664,False
driver,4922.8443889378195,8229.38586570448,False
driver,4888.312748901901,8196.201295605239,False
driver,4919.553394008968,8204.173529859203,False
driver,4907.607626933261,8193.100376258657,False
driver,4906.469508251685,8204.077195819256,False
driver,4921.309197311809,8174.857380577098,False
driver,4940.247831778508,8211.366239549343,False
driver,4864.15522209193,8210.451666435109,False
driver,4883.992529509223,8223.764496338232,False
driver,4890.837561077822,8199.270340609037,False
driver,4911.129638413806,8208.56504501571,False
driver,4921.670669062513,8224.640963665344,False
driver,4893.94207901245,8173.834969626974,False
driver,4880.978255175545,8202.93954956711,False
driver,4929.719242065905,8204.232291544744,False
driver,4902.6508700522445,8192.857080460997,False
driver,4937.736918090727,8183.3313764311515,False
driver,4959.359354027852,8209.06518432934,False
driver,4904.387508901719,8198.529859506885,False
driver,4878.985630395481,8161.077126339828,False
driver,4910.2406561733915,8192.574995341318,False
driver,4875.433753151897,8200.23458001148,False
driver,4895.785308626576,8222.823379682892,False
driver,4925.008435827739,8180.921522829119,False
driver,4867.398312191658,8213.135193801114,False
driver,4870.879089410512,8196.789145541345,False
driver,4912.172031466644,8174.4215738763105,False
driver,4899.864091131223,8191.283681952228,False
driver,4900.174113827288,8218.74074943418,False
driver,4896.672290375737,8201.613738519936,False
driver,4901.180932220356,8224.892979855827,False
