type,x,y,paired
driver,4907.199918183421,8208.358819683408,False
driver,4905.273414016793,8168.0845434064795,False
driver,4914.008966294948,8189.424946181077,False
driver,4896.660109531817,8181.84876939069,False
driver,4916.886171382752,8216.227126607677,False
driver,4929.214589322686,8186.158565751801,False
driver,4908.015694757251,8205.32533414502,False
driver,4933.837915616869,8192.856229436667,False
driver,4917.512403946153,8197.761729721953,False
driver,4931.6025254013675,8190.182231654766,False
driver,4929.77157588608,8193.877122748554,False
driver,4853.4495953854375,8217.594011936826,False
driver,4899.914700010013,8198.780541618964,False
driver,4890.768729260091,8196.253878302785,False
driver,4877.834880011703,8211.755221762898,False
driver,4890.040055536103,8209.455576591345,False
driver,4893.040643180307,8190.660718541107,False
driver,4906.183012570202,8184.141278399979,False
driver,4901.060643471824,8196.96926517713,False
driver,4910.124704093149,8205.613736391926,False
driver,4900.501972435272,8217.619985182864,False
driver,4868.750011638366,8209.638214712477,False
driver,4901.387738569132,8194.464736007762,False
driver,4939.178647082717,8222.737438055065,False
driver,4904.882015783372,8204.201058742019,False
driver,4876.4077011324225,8189.369093092323,False
driver,4880.064308922147,8186.273133642067,False
driver,4911.081381633058,8197.380100711569,False
driver,4882.4453626037575,8212.246748250003,False
driver,4904.93071041445,8217.101819971282,False
driver,4853.223755867603,8190.4913887165385,False
driver,4889.23491165132,8193.78384156848,False
driver,4884.438777956799,8199.772515428771,False
driver,4882.870995481629,8212.326804909439,False
driver,4903.04334414565,8210.224355526801,False
driver,4918.516890957568,8194.950495273368,False
driver,4889.533337844628,8191.848360792335,False
driver,4905.22366497473,8201.918602035881,False
driver,4899.863402232918,8198.963212222043,False
driver,4872.005843906451,8171.601443003093,False
driver,4911.587737350109,8174.680263972214,False
driver,4909.3071716406275,8171.297027236586,False
driver,4851.270865636064,8210.307931615596,False
driver,4942.454439191952,8217.250997539662,False
driver,4931.027051153281,8192.129073851287,False
driver,4908.053528435531,8235.053953255994,False
driver,4885.541127668266,8183.337876987941,False
driver,4888.668365034881,8165.83858534758,False
driver,4888.659461526057,8204.02518981491,False
driver,4974.079140850787,8216.684979428936,False
driver,4908.037045787073,8190.370607186216,False
driver,4914.004034090539,8215.555594676785,False
driver,4903.424674204549,8231.57091890674,False
driver,4909.839043152149,8218.587500540752,False
driver,4938.739769391121,8235.784957103202,False
driver,4911.395524735855,8173.290179376398,False
driver,4881.54767094328,8215.364626327413,False
driver,4868.188254841611,8182.936694164029,False
driver,4856.133893301155,8175.110787107503,False
driver,4911.659418776774,8206.265254136548,False
driver,4892.955158977626,8198.32277775073,False
driver,4931.95613135314,8180.104159826991,False
driver,4886.427903434939,8213.025364341534,False
driver,4880.1026414455255,8196.478813968964,False
driver,4903.935557983206,8218.22698192491,False
driver,4885.533927899874,8197.42837464294,False
driver,4887.651214961574,8197.029699423598,False
driver,4902.034868748741,8220.627679379766,False
driver,4927.4900213156025,8227.659374354922,False
driver,4905.940582089494,8194.130521141062,False
driver,4850.41529896183,8189.475867746035,False
driver,4908.753566021912,8205.033477056631,False
driver,4881.967021084593,8165.917830730501,False
driver,4908.345512784551,8209.387742382707,False
driver,4933.039701930929,8196.903998991678,False
driver,4927.650853149725,8257.636114305626,False
driver,4906.150887317813,8182.194725153776,False
driver,4914.92695244623,8186.357394237996,False
driver,4916.59777896971,8204.570373005954,False
driver,4883.846325493539,8195.450516536162,False
driver,4898.360491179183,8209.76992337515,False
driver,4911.36826443169,8208.941829116135,False
driver,4909.879944915075,8216.245398785715,False
driver,4900.99946192189,8197.427640732612,False
driver,4926.626953919785,8200.32622933946,False
driver,4872.140932053627,8173.680002946931,False
driver,4901.935796158307,8202.859518222296,False
driver,4915.033431903585,8216.671383405415,False
driver,4920.125284096658,8193.819749910126,False
driver,4870.163332091357,8199.95113140621,False
driver,4903.25402511919,8172.246970027543,False
driver,4894.212517962452,8168.581690768467,False
driver,4932.516405994492,8174.554588301164,False
driver,4918.294551861826,8149.663825962127,False
driver,4902.071000405708,8206.544620480823,False
driver,4910.77452613408,8186.011936220183,False
driver,4903.571885210503,8153.944887122119,False
driver,4915.760433154581,8176.442624303095,False
driver,4878.501177201365,8217.560462393509,False
driver,4912.236435447825,8228.547708527381,False
driver,4879.1859262441785,8192.049071219986,False
driver,4897.898141181575,8193.684964958866,False
driver,4921.622959583219,8201.546358218584,False
driver,4874.753681230914,8183.643763303023,False
driver,4869.184148345646,8182.904025655798,False
driver,4900.714483396814,8169.6161105983365,False
driver,4928.055159708963,8182.470425282224,False
driver,4911.405749794311,8217.64640546257,False
driver,4901.819913978566,8191.723980906151,False
driver,4867.248682386448,8174.926788725338,False
driver,4869.5972116445055,8206.694125081924,False
driver,4869.11132381862,8236.032099624852,False
driver,4895.878947542619,8189.956746104252,False
driver,4897.81743000208,8178.351066086816,False
driver,4884.5737808364165,8196.837054791607,False
driver,4863.618093093889,8206.673536412976,False
driver,4891.651177591231,8207.441176894978,False
driver,4917.319073312972,8211.433875718516,False
driver,4893.689307845875,8219.687434671589,False
driver,4899.049330901064,8210.467134346993,False
driver,4882.282893732836,8230.83240738066,False
driver,4938.042331065132,8170.463318790854,False
driver,4895.151629622465,8200.944680711205,False
driver,4932.615925212747,8190.103280806333,False
driver,4920.744855200849,8176.904679930983,False
driver,4912.329128079786,8218.996616830107,False
driver,4882.842728787659,8185.4299787424525,False
driver,4891.0942458650115,8189.3542460290855,False
driver,4871.761157119419,8217.233993946411,False
driver,4881.789139412343,8184.066496674852,False
driver,4884.67175104962,8193.893950614598,False
driver,4868.706652921045,8223.944259766537,False
driver,4929.346590047005,8197.38139056414,False
driver,4940.131264035166,8194.061795173455,False
driver,4915.35318351001,8205.531309259128,False
driver,4900.645476822365,8217.390634316747,False
driver,4879.14520757237,8205.155843105304,False
driver,4905.485102454534,8207.66196483294,False
driver,4897.939787812251,8179.051716264355,False
driver,4846.8738383308255,8214.71703306105,False
driver,4925.9713538819515,8188.8571708772115,False
driver,4872.215662879528,8195.343829862599,False
driver,4912.711315169246,8240.734240307673,False
driver,4918.743201029925,8218.787846576655,False
driver,4884.615492941641,8192.789175791535,False
driver,4872.043878590882,8192.986670562226,False
driver,4925.492432601722,8204.880917685032,False
driver,4892.741365083769,8186.304615793645,False
driver,4901.685690636076,8204.484238194644,False
driver,4908.95543809813,8224.61964327377,False
driver,4894.634155477763,8226.102526153567,False
driver,4869.183361060494,8178.188478113354,False
driver,4916.779871666471,8196.349502707644,False
driver,4918.432926428236,8178.702588397268,False
driver,4903.265497463594,8184.209667765074,False
driver,4913.40969615781,8212.377687768118,False
driver,4914.244087969717,8216.637884912201,False
driver,4881.358397942938,8186.075562402129,False
driver,4897.031220904214,8184.665081495997,False
driver,4880.349622998958,8210.654408212125,False
driver,4917.235145731479,8206.445123923608,False
driver,4921.225384385739,8178.42734736911,False
driver,4890.672606948189,8221.968114443729,False
driver,4879.2799635965985,8206.752992451151,False
driver,4920.70892986103,8159.933416460469,False
driver,4887.665567765999,8213.827954695973,False
driver,4918.096550401737,8199.80175265964,False
driver,4872.398403354712,8193.451334878067,False
driver,4901.350000818594,8182.052159552379,False
driver,4908.8897555651165,8208.767128139754,False
driver,4876.686430349471,8193.933018166359,False
driver,4897.964881975948,8210.37275712382,False
driver,4936.222008534537,8209.371883016689,False
driver,4892.174919582469,8205.296823465775,False
driver,4907.139920953118,8209.507931331967,False
driver,4895.319178778567,8220.478371344021,False
driver,4918.794945440736,8216.569149936282,False
driver,4913.709422801599,8198.066310926952,False
driver,4917.153206714059,8187.2214000497415,False
driver,4910.251542649407,8212.137124073544,False
driver,4892.974133011943,8202.370175269172,False
driver,4892.634047968464,8216.204835016326,False
driver,4896.937988227187,8218.841822970338,False
driver,4886.8196782599,8203.262455883707,False
driver,4839.226566904491,8221.021319277519,False
driver,4910.030921584418,8193.466469578161,False
driver,4912.643089183152,8207.413290167338,False
driver,4899.812629587001,8175.611938285458,False
driver,4915.524845957922,8237.205135424832,False
driver,4894.77065407864,8199.74088723816,False
driver,4915.305259339058,8169.413306104808,False
driver,4881.101822928187,8210.955434511312,False
driver,4902.031447621784,8254.68037444365,False
driver,4893.034180406925,8191.212488994494,False
driver,4881.492203279683,8181.354951737219,False
driver,4921.805814246317,8185.167966438188,False
driver,4906.179816476491,8227.642844225804,False
driver,4886.685101249179,8224.809812126008,False
driver,4917.658244435463,8193.389759627109,False
driver,4866.069041179431,8202.109240856464,False
driver,4911.870840045397,8196.1908032667,False
driver,4858.834880388488,8168.673001796449,False
driver,4894.530131233582,8220.572470517662,False
driver,4896.290156440578,8216.041067872227,False
driver,4907.139379583838,8198.968574306495,False
driver,4876.865672732458,8219.46433210092,False
driver,4909.006653806488,8218.767859325595,False
driver,4901.075304162306,8191.864373805623,False
driver,4899.452051647148,8205.916995068055,False
driver,4899.067521985998,8201.282384396245,False
driver,4886.210485261888,8199.161491350713,False
driver,4893.003970422561,8178.719721718762,False
driver,4919.761393735758,8177.823521256396,False
driver,4870.522069670281,8173.107445776699,False
driver,4912.958391384917,8199.21154778558,False
driver,4899.97860301336,8192.031751996023,False
driver,4862.627326033444,8212.108963292747,False
driver,4928.39854488032,8175.336739085765,False
driver,4907.970372416367,8220.331345746361,False
driver,4910.116755842925,8190.196857903006,False
driver,4910.23337663497,8194.829394542976,False
driver,4891.615581624074,8168.1978872733525,False
driver,4868.536130999041,8162.028016286122,False
driver,4911.595128630312,8164.297894871833,False
driver,4912.110584665437,8217.597020882218,False
driver,4903.840208275032,8179.176821435684,False
driver,4913.067818285354,8196.405507882184,False
driver,4910.563259803981,8197.08963722178,False
driver,4890.1232264647515,8192.037687606828,False
driver,4849.254326320688,8197.544271364468,False
driver,4871.861408699662,8189.650331151814,False
driver,4927.527585412477,8207.347705580523,False
driver,4887.104067086236,8225.128510706862,False
driver,4907.731820074702,8170.395097723471,False
driver,4913.369908202246,8178.037410601793,False
driver,4880.676193730342,8213.418275957525,False
driver,4946.382122565931,8232.540791938143,False
driver,4918.233465377413,8213.880581550407,False
driver,4888.657232946936,8242.382505364905,False
driver,4896.220345708882,8185.854858687314,False
driver,4931.176767328141,8217.422443742948,False
driver,4877.400756511065,8224.153649331178,False
driver,4885.182726263204,8177.276209282117,False
driver,4883.079508030725,8154.303403807702,False
driver,4894.972423332825,8197.178634516407,False
driver,4899.42387993115,8185.251702997195,False
driver,4907.887105995127,8193.969615724018,False
driver,4892.57274717256,8185.139934495497,False
driver,4878.746746381663,8159.128147727193,False
driver,4908.380588016508,8194.943899260054,False
driver,4885.053677834093,8224.578867216498,False
driver,4929.6347092659,8208.00847737972,False
driver,4870.236929986319,8205.460873874306,False
driver,4908.734373236705,8198.57249173048,False
driver,4888.450518640331,8224.723843252998,False
driver,4911.434940256469,8201.6381452805,False
driver,4911.433194751805,8153.536315575857,False
driver,4912.638242128461,8201.027730644986,False
driver,4889.004159584534,8187.401509787815,False
driver,4909.991310687158,8185.536053639036,False
driver,4906.71538649706,8151.748096357243,False
driver,4907.220777037138,8184.624521100362,False
driver,4921.9252859800645,8226.329185887496,False
driver,4939.2853409489335,8200.453509851242,False
driver,4879.112748560191,8195.269162657427,False
driver,4885.335113769112,8247.080759026216,False
driver,4932.688181524311,8193.41188644442,False
driver,4912.8801704460575,8220.506527062125,False
driver,4902.39461188073,8223.025306287915,False
driver,4916.4064024066365,8201.996574909697,False
driver,4865.394953904876,8191.976552746421,False
driver,4876.464658076358,8215.585885725517,False
driver,4906.414313413231,8215.099781911671,False
driver,4942.474865417696,8180.8031433010665,False
driver,4866.159101471899,8182.856460772612,False
driver,4877.518366182388,8183.848077571439,False
driver,4898.343807415532,8188.702973913156,False
driver,4886.642383586292,8196.759047266552,False
driver,4879.164947605521,8220.119774211313,False
driver,4905.079185221718,8200.074819187885,False
driver,4884.151182143851,8213.17498348396,False
driver,4901.012815232538,8223.864314214936,False
driver,4883.079726940138,8195.512606667447,False
driver,4869.963435558706,8203.926742891306,False
driver,4872.910968060945,8213.128570582576,False
driver,4875.997565202349,8191.061236384549,False
driver,4912.606810760538,8209.252453451685,False
driver,4901.087124712003,8187.422958484368,False
driver,4866.883338018488,8200.540328528377,False
driver,4859.416599540633,8234.469336167178,False
driver,4890.7201315603825,8214.96547995759,False
driver,4896.213134404809,8199.03247190168,False
driver,4879.592019658417,8214.623935419448,False
driver,4926.753055148705,8181.0474428113885,False
driver,4889.946368379397,8192.43032495937,False
driver,4896.930164261822,8179.719520678395,False
driver,4897.926765565568,8194.15777095011,False
driver,4894.768532857924,8205.22639344842,False
driver,4883.392045895593,8197.804108419079,False
driver,4910.069226518681,8192.593844704032,False
driver,4897.642993848503,8192.172950944516,False
driver,4900.724319565739,8187.270305790894,False
driver,4922.4826076309055,8198.520499609418,False
driver,4898.962917544059,8193.729315268467,False
driver,4906.93160802843,8207.373300571731,False
driver,4881.44325921217,8204.308875935365,False
driver,4914.485051740619,8171.049798944738,False
driver,4873.59257109034,8187.567553485418,False
driver,4910.999187648955,8185.468711420941,False
driver,4902.402513507411,8210.041021979854,False
driver,4890.903920426703,8206.753689006704,False
driver,4896.777116693225,8176.745608049604,False
driver,4920.896221567936,8230.119278888496,False
driver,4917.774367211761,8197.28669062221,False
driver,4853.025137401276,8200.334387333483,False
driver,4878.730181172668,8216.381587043481,False
driver,4875.337224995509,8184.209193604427,False
driver,4931.985049230193,8197.508608414177,False
driver,4941.215785359088,8194.966382759974,False
driver,4915.023951884947,8158.568200335504,False
driver,4893.465802715897,8185.300149836575,False
driver,4887.784791729213,8217.481300468471,False
driver,4899.405508248079,8205.761323524688,False
driver,4893.214622173549,8210.351649143764,False
driver,4886.6133779393895,8200.580165728032,False
driver,4894.277369992363,8193.48601553454,False
driver,4912.591558462337,8204.877332553086,False
driver,4911.123586075309,8203.343827401506,False
driver,4888.458648773429,8205.80212509135,False
driver,4967.839731656251,8251.565237685847,False
driver,4889.4622992263485,8179.923444853461,False
driver,4909.54968959612,8206.81132139454,False
driver,4901.361322580667,8169.407569956972,False
driver,4936.602710825469,8200.452520354967,False
driver,4927.837066443902,8230.938793806483,False
driver,4898.461217632798,8205.932102330587,False
driver,4882.645080160099,8186.53149197963,False
driver,4895.193663309646,8203.192962483727,False
driver,4906.118014644828,8241.005739399043,False
driver,4896.562284659321,8204.662867467712,False
driver,4902.488546966799,8182.387368828391,False
driver,4907.895154103682,8210.685996287686,False
driver,4880.796470204578,8210.610191386953,False
driver,4889.160524289976,8187.974553508479,False
driver,4888.5128538939725,8191.875948113858,False
driver,4875.952218293739,8211.211610396687,False
driver,4931.514792831429,8207.196802244169,False
driver,4928.623177846714,8158.134280546229,False
driver,4897.736051525152,8206.460759828953,False
driver,4893.819338256536,8211.703252953714,False
driver,4904.5080979709555,8187.50355799911,False
driver,4873.246915150091,8198.978765761036,False
driver,4875.403740161099,8174.302399160724,False
driver,4877.5020695625435,8194.159376955466,False
driver,4884.855746245163,8173.111541428706,False
driver,4914.734642612201,8193.520364240672,False
driver,4900.5752462527,8165.92001128261,False
driver,4879.6600836354655,8205.208220957056,False
driver,4928.346115412592,8207.520483514052,False
driver,4894.646471819921,8212.198664894611,False
driver,4902.509114286455,8187.807958505681,False
driver,4897.636508138774,8181.86150541452,False
driver,4892.92659632374,8166.051605973809,False
driver,4872.549485336417,8186.649289490458,False
driver,4901.103247115884,8224.055263575168,False
driver,4901.89041543862,8217.618207629348,False
driver,4896.222049218121,8233.799677778736,False
driver,4877.555712820053,8184.848142612418,False
driver,4923.969831472545,8179.5771910879885,False
driver,4892.84981943969,8156.903210799446,False
driver,4892.127967068443,8212.382395957171,False
driver,4898.469223429829,8231.723964862334,False
driver,4912.384253110705,8222.48972861844,False
driver,4898.799849194542,8196.695967327636,False
driver,4899.963055377778,8212.267708015957,False
driver,4913.0925111265515,8182.607219914299,False
driver,4888.390539610228,8207.675123454203,False
driver,4915.3829611124565,8229.050513400778,False
driver,4914.5283192321795,8203.32179647305,False
driver,4867.770721243204,8238.618170662348,False
driver,4902.0739465282695,8172.573221818465,False
driver,4938.663620620141,8202.901712680909,False
driver,4890.110559178652,8185.672447166699,False
driver,4910.28768923234,8190.839319560125,False
driver,4885.755569556022,8238.523824364524,False
driver,4940.703688664487,8234.196129015496,False
driver,4878.105163817565,8183.146483505446,False
driver,4896.225868705124,8187.430277420477,False
driver,4904.058583647086,8225.255447668556,False
driver,4901.32200653596,8204.275901294834,False
driver,4883.044465779446,8167.688439245461,False
driver,4914.275660053496,8189.747755132334,False
driver,4924.259559535159,8217.203335743032,False
driver,4871.590829996234,8185.455984176029,False
driver,4862.334707285368,8166.7796395015985,False
driver,4929.803174736696,8172.798337991779,False
driver,4885.584252344681,8224.762858625056,False
driver,4910.769294120711,8187.169435039926,False
driver,4905.744175609732,8188.804756523694,False
driver,4878.738856701068,8229.869086020675,False
driver,4923.975024242137,8211.520041947662,False
driver,4899.917970119044,8210.024048357194,False
driver,4909.641385893151,8219.052951577683,False
driver,4892.443053317074,8177.304703326389,False
driver,4869.717597931586,8207.32337097237,False
driver,4892.606624004098,8179.911961881191,False
driver,4875.627188794577,8198.288069088212,False
driver,4901.898854492913,8214.621848435503,False
driver,4904.184299728953,8204.241402952617,False
driver,4914.658236673521,8156.214395703955,False
driver,4849.728792349513,8185.805803272914,False
driver,4906.529122698613,8201.843096740076,False
driver,4873.953882270032,8210.446426240474,False
driver,4857.612257223332,8181.601544089249,False
driver,4894.785042301071,8185.273328207118,False
driver,4912.340036145708,8178.6293045920365,False
driver,4868.314032562327,8187.108542045495,False
driver,4882.514420331819,8216.359769072124,False
driver,4908.49311920382,8211.385755812424,False
driver,4917.830681175184,8202.167300559919,False
driver,4923.012327332266,8209.616031099102,False
driver,4926.884899332937,8205.884296179885,False
driver,4912.01143126762,8175.147077162368,False
driver,4916.844566950992,8186.821708067821,False
driver,4903.703667775284,8217.235843817594,False
driver,4890.420378720521,8189.381997744693,False
driver,4886.965060246246,8178.786594105676,False
driver,4904.180039160827,8200.08383921704,False
driver,4899.028894537927,8221.412857973068,False
driver,4875.592972251186,8228.174682392628,False
driver,4914.214242297636,8200.347786329012,False
driver,4914.86754362509,8176.342118117644,False
driver,4927.136198134751,8211.670377627792,False
driver,4908.398367168985,8192.230031794177,False
driver,4878.689105423372,8192.63382919874,False
driver,4932.324421029917,8185.225161588792,False
driver,4901.578073851009,8196.347121640532,False
driver,4902.957138000819,8201.349687135853,False
driver,4877.075579486627,8210.599969114148,False
driver,4908.438460738765,8216.511695148418,False
driver,4923.2199237098175,8188.127233611655,False
driver,4918.0214850349,8215.88944132341,False
driver,4914.084703252136,8237.442336498356,False
driver,4882.530725960471,8211.19737631344,False
driver,4893.5839470810415,8232.644000687633,False
driver,4890.546158135741,8218.616016200289,False
driver,4915.653164006231,8199.709781398149,False
driver,4900.300870896691,8196.742866615265,False
driver,4892.750363934671,8214.426209269819,False
driver,4912.845905560611,8185.45281899037,False
driver,4881.026906826742,8243.466195341245,False
driver,4933.901273251329,8195.891815049765,False
driver,4931.651968212387,8205.397455017557,False
driver,4929.821127953545,8206.680432757652,False
driver,4897.922301579603,8193.260619205796,False
driver,4924.987256688773,8174.561544373556,False
driver,4895.690677791211,8215.968379023021,False
driver,4871.91012032038,8208.854433473862,False
driver,4914.896593569929,8203.823390477319,False
driver,4889.026092679119,8197.281421006688,False
driver,4897.192092311594,8190.739466838968,False
driver,4920.34372344509,8219.02789720834,False
driver,4915.945096381547,8171.573756336163,False
driver,4934.51934170688,8201.89958753737,False
driver,4891.300227814246,8193.48699791111,False
driver,4888.312620379521,8221.400650708118,False
driver,4920.719113663266,8201.375253440558,False
driver,4875.095453746859,8175.044524139338,False
driver,4908.562432521859,8196.939165852586,False
driver,4890.105189138737,8228.105765772912,False
driver,4869.012928934536,8213.466626609228,False
driver,4890.752808236877,8194.58246174733,False
driver,4915.958556999904,8196.493312155158,False
driver,4899.915011798994,8195.696589469104,False
driver,4900.406398804935,8207.877111238453,False
driver,4908.526068789175,8219.651690549055,False
driver,4901.467159582585,8181.920466874273,False
driver,4893.8779760732305,8211.031902491944,False
driver,4894.29851287088,8198.996516812296,False
driver,4932.8797772978905,8224.640409569107,False
driver,4836.190755826222,8207.404496588908,False
driver,4879.725955450099,8174.458730039605,False
driver,4888.065492654299,8214.13057014232,False
driver,4909.988553131606,8186.502611038368,False
driver,4877.737149486467,8232.756790116278,False
driver,4887.1698526030605,8202.388573126495,False
driver,4903.569734910121,8187.467535208831,False
driver,4908.844186225326,8170.343925509873,False
driver,4933.171798769215,8206.174698335159,False
driver,4939.151346714804,8182.886314344349,False
driver,4870.719694957488,8182.698658760197,False
driver,4874.0218444681395,8199.427702482464,False
driver,4898.419424102362,8208.966533366542,False
driver,4912.93060929664,8181.215234249359,False
driver,4878.221958535501,8205.518014027663,False
driver,4892.419836090982,8217.596663423144,False
driver,4907.613614232319,8182.215662509143,False
driver,4866.48327604683,8192.71080319743,False
driver,4915.5812223146895,8177.941603986118,False
driver,4962.938190222291,8211.917670253395,False
driver,4900.870081418295,8166.365752571791,False
driver,4898.928831944535,8212.12540898805,False
driver,4864.126025993041,8170.3968371448955,False
driver,4907.451200853878,8200.017525471285,False
driver,4935.774001319179,8217.578834138465,False
driver,4870.13272298044,8185.425885563256,False
driver,4887.767009417209,8184.27353544654,False
driver,4900.823284905903,8221.110814696942,False
driver,4899.3910566589675,8201.97158283044,False
driver,4882.200668100303,8224.811670408644,False
driver,4932.0659015698675,8189.717481713488,False
driver,4897.81941294653,8159.822335007546,False
driver,4910.872499853074,8194.810382796406,False
driver,4886.808888722141,8189.088922614181,False
driver,4906.066214905204,8185.795306852436,False
driver,4885.978344358062,8201.540214164466,False
driver,4902.488094618861,8151.472078858377,False
driver,4913.581857459567,8190.631357841555,False
driver,4915.012672557835,8166.097596587504,False
driver,4892.304228244198,8210.753609451074,False
driver,4929.779639747744,8176.414775812378,False
driver,4898.277922443109,8203.328454978231,False
driver,4888.000241904687,8221.291371403753,False
driver,4878.141018909402,8179.479255566296,False
driver,4885.72392905034,8178.0996870266445,False
driver,4906.313929429453,8188.350238452702,False
driver,4934.032905159788,8189.792065802484,False
driver,4887.776321035887,8165.281660046335,False
driver,4910.07472762118,8211.97686336638,False
driver,4912.306984645012,8179.64484382651,False
driver,4909.005463063699,8189.987364423104,False
driver,4894.1839389118295,8215.467302112516,False
driver,4896.696987309963,8205.356273244783,False
driver,4918.532775225571,8194.85694411762,False
driver,4888.705276703682,8194.385637963647,False
driver,4919.437149916436,8228.522237570422,False
driver,4894.045049497447,8229.889362890857,False
driver,4871.198271398924,8215.224960534706,False
driver,4885.124799526979,8203.246494036055,False
driver,4893.018353239055,8211.457630468676,False
driver,4926.606199486464,8175.5824248049175,False
driver,4884.945744443751,8203.934248346794,False
driver,4899.619277241831,8216.434713389055,False
driver,4905.043098356165,8204.72036684397,False
driver,4890.807870036128,8181.564299873524,False
driver,4902.745416664655,8199.939265389497,False
driver,4916.713522063826,8194.36259762265,False
driver,4906.61387062455,8172.951752913109,False
driver,4929.08778472903,8169.305939238607,False
driver,4903.27069757094,8200.769787883592,False
driver,4890.207673048595,8219.466325107735,False
driver,4918.259373033735,8221.168885363462,False
driver,4928.299178286442,8216.686964192433,False
driver,4899.086433004476,8208.15761924096,False
driver,4926.924650227001,8211.06535058569,False
driver,4906.809918250161,8224.224155022803,False
driver,4883.573917409731,8219.621938089216,False
driver,4882.989651639889,8191.535570287915,False
driver,4878.254111578968,8179.447444932108,False
driver,4878.483570907583,8183.248895772612,False
driver,4906.988003841318,8180.8446454169,False
driver,4920.633740934363,8175.734215827799,False
driver,4895.051072522054,8178.943165618473,False
driver,4907.0681974878535,8201.705302385268,False
driver,4876.102809495765,8250.238176449291,False
driver,4899.53938078674,8211.79305668193,False
driver,4878.541727253951,8224.854275461417,False
driver,4899.988812942908,8195.347405323948,False
driver,4912.183543121622,8187.210978062218,False
driver,4920.371840993341,8183.246363303268,False
driver,4903.1736636174,8150.875763226538,False
driver,4922.0924276835185,8190.615490557875,False
driver,4943.08564738921,8193.317890930579,False
driver,4926.812363195308,8208.26784707192,False
driver,4912.714391999949,8201.397584147364,False
driver,4938.27342893648,8215.655919509421,False
driver,4912.358614196415,8210.497367759186,False
driver,4912.010325262767,8200.86693480764,False
driver,4918.137364688128,8244.182413804087,False
driver,4914.242209553108,8198.17481364709,False
driver,4913.844392881987,8216.912964595122,False
driver,4877.378871463491,8234.186786983064,False
driver,4867.950685641332,8202.453890653156,False
driver,4912.3357483065865,8185.643297305199,False
driver,4872.376777859879,8205.596251653711,False
driver,4933.550434155744,8211.71185780015,False
driver,4903.321227360702,8189.792821067743,False
driver,4917.411325199366,8211.64451356638,False
driver,4900.858622378617,8205.611700794643,False
driver,4893.816751015583,8206.326970971075,False
driver,4901.596277330408,8180.969230577244,False
driver,4922.6790447091425,8229.521214436092,False
driver,4879.863596196698,8192.248549732843,False
driver,4872.207086971251,8217.095615365872,False
driver,4883.633688400259,8183.820264966357,False
driver,4912.518236547945,8213.347125621343,False
driver,4904.890783804464,8181.437189903765,False
driver,4876.000029381846,8181.380879139397,False
driver,4875.437438938078,8219.084784819212,False
driver,4906.957673023808,8230.224462439579,False
driver,4888.848898440474,8167.765377515835,False
driver,4919.465903439247,8189.841020394187,False
