type,x,y,paired
driver,4897.695849169138,8164.432592324975,False
driver,4867.4754047029355,8194.818652232632,False
driver,4895.524372978139,8182.054019363388,False
driver,4860.698325895038,8223.40329363157,False
driver,4896.820398829424,8228.068451858002,False
driver,4895.548946863343,8199.987703834764,False
driver,4869.211118833766,8154.8778282191715,False
driver,4899.621813072747,8200.13063882469,False
driver,4889.806283202344,8224.04473441496,False
driver,4894.121047217393,8206.595041775945,False
driver,4910.693680248137,8197.643182897904,False
driver,4940.653248816315,8203.651294624588,False
driver,4917.818376187389,8192.499687425447,False
driver,4889.9778244984855,8203.749145834183,False
driver,4906.404864353046,8196.150174705519,False
driver,4901.689329406173,8202.46039785447,False
driver,4893.725347765157,8216.586430185687,False
driver,4921.8561634813195,8217.621022196588,False
driver,4855.1880559817055,8212.279605952188,False
driver,4912.617879053088,8171.371306687259,False
driver,4910.9203880870955,8161.191669523743,False
driver,4891.572670637196,8179.705002706946,False
driver,4918.44534571396,8223.041449560918,False
driver,4893.59876853303,8229.236247642712,False
driver,4869.387922089723,8190.161076542138,False
driver,4907.058988810494,8189.323829657721,False
driver,4896.275821685083,8214.959386864204,False
driver,4899.879908428623,8217.192092311856,False
driver,4911.673385315589,8180.102427229074,False
driver,4907.885793539107,8208.286359220303,False
driver,4896.648548466016,8176.869673871272,False
driver,4912.5907912501025,8200.687804441703,False
driver,4866.495875860002,8204.162959024046,False
driver,4869.740720028372,8235.082947516305,False
driver,4867.116878814618,8203.843824559604,False
driver,4933.569138222889,8209.259220719461,False
driver,4887.361457675856,8219.564309298354,False
driver,4895.82987897223,8191.207188965295,False
driver,4869.258690333666,8180.331219446335,False
driver,4903.132346781983,8182.396843462045,False
driver,4928.542557890078,8180.343971852438,False
driver,4888.077031960948,8244.034552588964,False
driver,4896.936303779104,8182.965396418742,False
driver,4914.33176397998,8191.837233796837,False
driver,4914.56473124444,8194.86933035594,False
driver,4894.462470206468,8187.061196426549,False
driver,4902.676478559566,8224.744532373626,False
driver,4922.308746474219,8210.738223242624,False
driver,4867.226250146566,8227.122217333892,False
driver,4887.424420571832,8194.157835202046,False
driver,4894.937263270984,8238.658536068002,False
driver,4924.33632335846,8205.31245138122,False
driver,4929.032972916479,8181.430454384062,False
driver,4907.028359757183,8234.271324148567,False
driver,4886.842480072483,8200.02709151416,False
driver,4924.58069300237,8199.267178765154,False
driver,4922.352075439676,8218.67303012863,False
driver,4913.917674207577,8205.806441024912,False
driver,4903.912113209184,8207.44718093774,False
driver,4927.189963129195,8233.565532437575,False
driver,4897.3914541422355,8210.274736603891,False
driver,4914.357585748754,8199.367721034185,False
driver,4872.116430109212,8221.73396119977,False
driver,4928.748770583707,8197.719317991698,False
driver,4912.178549189067,8227.616072286306,False
driver,4863.017454599211,8155.237407588834,False
driver,4885.297925424812,8202.817260767773,False
driver,4883.925064157784,8209.399301343987,False
driver,4890.020557273447,8182.240544040566,False
driver,4889.97960946148,8191.158853481123,False
driver,4898.978235940472,8224.73714524193,False
driver,4895.322534447283,8195.947708841575,False
driver,4888.172003855258,8234.526830531082,False
driver,4900.230408067554,8173.213551659946,False
driver,4903.468303991532,8207.720992162911,False
driver,4902.523895358037,8233.518182670037,False
driver,4926.694915466797,8216.74520263684,False
driver,4908.564107499335,8179.267317223119,False
driver,4893.045341605185,8220.83168900942,False
driver,4878.381035970758,8198.607237083754,False
driver,4891.589785395892,8173.651259353412,False
driver,4893.6500062998475,8198.609862263229,False
driver,4918.270620826591,8218.248476424353,False
driver,4907.023486871621,8187.1193781829925,False
driver,4890.210198669245,8193.662854270746,False
driver,4904.352821358484,8187.426324428349,False
driver,4894.573811629656,8185.189909746102,False
driver,4873.068751408594,8162.5034796633545,False
driver,4888.530961206185,8219.08708809541,False
driver,4904.074169248315,8177.6442926413465,False
driver,4935.027528108535,8169.306276127997,False
driver,4875.522039905828,8212.238746489798,False
driver,4916.181769901617,8195.555486398824,False
driver,4902.909756738156,8211.921071716819,False
driver,4899.798263189806,8215.416853357361,False
driver,4900.22291596754,8195.464760907318,False
driver,4855.5488646090735,8181.068845593977,False
driver,4917.882868886299,8181.2376737585955,False
driver,4905.2946067750645,8193.565965551988,False
driver,4869.538451273898,8224.456854475524,False
driver,4901.975731703891,8207.434422447488,False
driver,4905.875665687279,8186.391907166527,False
driver,4916.850347224654,8197.45439839417,False
driver,4942.959939650171,8187.525059971428,False
driver,4890.860219566714,8240.29883022719,False
driver,4919.6275563430045,8242.243308289935,False
driver,4890.464844464534,8199.75456944281,False
driver,4908.8184723693885,8182.439661979997,False
driver,4901.587298804619,8192.022245251082,False
driver,4889.201240000456,8204.321084542322,False
driver,4892.997176644166,8223.884093665145,False
driver,4910.080311170697,8202.706197725856,False
driver,4895.592367118041,8204.749166629132,False
driver,4904.971503326288,8177.866566248035,False
driver,4913.362229871631,8177.117982339907,False
driver,4898.472237762603,8181.664000875134,False
driver,4871.264489117365,8194.965461682477,False
driver,4893.984801156647,8166.1769419218845,False
driver,4920.411186562856,8194.069239679022,False
driver,4883.255847123259,8182.536449124199,False
driver,4898.525068643446,8164.543484562658,False
driver,4920.905196904393,8199.722300901489,False
driver,4900.947065068243,8208.319984545424,False
driver,4879.333214297535,8204.719393799087,False
driver,4893.889710014158,8212.429565247985,False
driver,4909.60963122459,8199.63831480993,False
driver,4875.996314051385,8206.785357030998,False
driver,4861.618087831666,8202.351679345968,False
driver,4918.593747942532,8190.9600285501765,False
driver,4898.670152667703,8202.188237572032,False
driver,4938.1828458306545,8190.14635512458,False
driver,4911.249646315774,8190.346392501699,False
driver,4903.108087982815,8218.926669977087,False
driver,4893.141406964307,8163.70062057742,False
driver,4908.013526459212,8219.63416026399,False
driver,4912.892932520741,8205.986758503099,False
driver,4900.527272321351,8221.04762043792,False
driver,4929.681998316344,8235.433655819586,False
driver,4922.298408592818,8194.40596958462,False
driver,4886.7449233786265,8211.124775986387,False
driver,4904.320628710616,8211.264917178798,False
driver,4924.215444495207,8186.654987458405,False
driver,4893.289087485982,8220.292346698883,False
driver,4905.637740726799,8183.193566949055,False
driver,4927.488310803802,8171.090557105248,False
driver,4921.865830591526,8211.228467453242,False
driver,4904.299682738802,8214.756902812549,False
driver,4890.007827871821,8192.141645957388,False
driver,4898.000050711116,8217.840683708193,False
driver,4891.107766754432,8184.889306297941,False
driver,4875.635040706591,8232.906646852884,False
driver,4891.928157551013,8202.426353563164,False
driver,4886.143699286829,8208.320726454196,False
driver,4925.621842384377,8212.516699281146,False
driver,4895.8158614430395,8187.949302691373,False
driver,4896.032978181561,8207.910953192693,False
driver,4922.254898021143,8193.447522866949,False
driver,4912.979278314128,8183.5556651313655,False
driver,4904.62528613503,8209.372188074292,False
driver,4932.985924438727,8197.427715917387,False
driver,4883.713754996144,8224.05860110963,False
driver,4871.966623339123,8212.340790025448,False
driver,4921.48764442619,8227.689008286156,False
driver,4848.381688906932,8222.732545991115,False
driver,4871.255442799607,8175.511579867218,False
driver,4913.733033230385,8219.405593675136,False
driver,4897.616587871804,8208.077476886192,False
driver,4913.890776760127,8215.411406576251,False
driver,4897.6983750835725,8208.69941128656,False
driver,4930.749323946317,8176.865426822896,False
driver,4937.999130872688,8219.67138470045,False
driver,4877.313098915674,8184.7971256893225,False
driver,4866.848898117611,8196.36944688113,False
driver,4935.834079018443,8229.992317235925,False
driver,4915.101524927104,8175.244226891326,False
driver,4938.295193791933,8209.953058550847,False
driver,4897.571711570002,8211.791806679314,False
driver,4871.7273003840055,8188.031435001598,False
driver,4871.4140324027485,8197.638589108117,False
driver,4899.147367770682,8215.640290684349,False
driver,4886.348128502757,8233.397104486325,False
driver,4919.15774868833,8168.01048813584,False
driver,4883.7824718354495,8212.088089374793,False
driver,4890.318241874683,8202.501502429237,False
driver,4908.101195360678,8180.791781169041,False
driver,4881.884815603013,8185.314490843465,False
driver,4895.619656535184,8211.736962096147,False
driver,4903.466149499218,8214.62734778777,False
driver,4906.652533971559,8175.770898776684,False
driver,4895.7046692305075,8169.476968934489,False
driver,4900.0545397352025,8211.312982231297,False
driver,4861.610679711268,8198.547574303635,False
driver,4883.028525885998,8200.436416724895,False
driver,4885.263643546686,8187.15397606065,False
driver,4872.584412629803,8205.000314898196,False
driver,4901.521916794715,8183.970805673364,False
driver,4921.076711246912,8207.104073646444,False
driver,4870.562932403978,8175.8284170956795,False
driver,4895.132904602534,8199.863839908141,False
driver,4882.796195363748,8198.623001654616,False
driver,4934.304535275805,8180.859520602276,False
driver,4909.558620082426,8238.549453683088,False
driver,4890.392464071948,8223.242288206617,False
driver,4926.354200727442,8181.265882635329,False
driver,4854.265594683062,8212.608709450004,False
driver,4901.268446816984,8217.057730371427,False
driver,4886.93706408707,8185.736283253213,False
driver,4885.1813508220175,8211.654031210932,False
driver,4922.828138050948,8196.274665925559,False
driver,4886.456445297948,8213.583263633594,False
driver,4894.442326596875,8199.531741283809,False
driver,4883.825380332217,8195.78362122997,False
driver,4872.107008467981,8183.477929517498,False
driver,4929.384074232953,8210.283255717617,False
driver,4900.04632280823,8173.551126077923,False
driver,4897.816104693818,8193.029179167666,False
driver,4924.0758828091,8166.310388862328,False
driver,4902.072899964564,8146.60894773947,False
driver,4928.977663633109,8183.95461306685,False
driver,4896.812411366925,8167.468921964795,False
driver,4889.20653244032,8184.125628109792,False
driver,4930.3423180844575,8165.075324048348,False
driver,4928.615411676229,8200.036754215897,False
driver,4904.382077450424,8188.276253250966,False
driver,4905.4197189996785,8197.835350399337,False
driver,4887.110910724009,8209.100706347534,False
driver,4925.185898617234,8218.19069420394,False
driver,4894.794125821314,8194.242175187508,False
driver,4890.282888831876,8179.3227706438,False
driver,4903.326135638455,8207.099699403067,False
driver,4889.494490331402,8193.267037793965,False
driver,4916.035767217566,8138.433391218209,False
driver,4923.636656033326,8193.507233155893,False
driver,4891.266112374463,8188.72846187731,False
driver,4908.258897708088,8174.946938297115,False
driver,4899.1126978296525,8216.95754920392,False
driver,4904.451205210405,8158.457720249372,False
driver,4917.909995081818,8234.880048684241,False
driver,4899.6963032045705,8158.254656550704,False
driver,4924.748184344109,8212.233782515335,False
driver,4891.411707740538,8217.707823059682,False
driver,4834.643534407015,8185.944347077589,False
driver,4908.449246398516,8180.09332030589,False
driver,4858.222359305379,8209.209047637336,False
driver,4903.144321089228,8178.835671571589,False
driver,4896.819355408491,8196.244643963122,False
driver,4898.652069094237,8216.446349118698,False
driver,4885.532105922739,8174.26723025016,False
driver,4890.815722101456,8200.893899630384,False
driver,4916.944341789146,8183.8536893621695,False
driver,4876.470523424854,8221.044862905896,False
driver,4896.1406414842995,8217.769374407015,False
driver,4907.613736640207,8208.457791806137,False
driver,4912.147623267699,8212.980362454522,False
driver,4934.007967129373,8221.62073613924,False
driver,4930.146421874907,8207.22363617834,False
driver,4909.310921380279,8210.97340092248,False
driver,4918.230767277443,8195.89199598361,False
driver,4901.717742168606,8229.969900068043,False
driver,4904.010781062039,8205.645201743511,False
driver,4919.737787215449,8218.769610553876,False
driver,4885.129080249345,8219.910801592232,False
driver,4878.045257367016,8185.655059701356,False
driver,4897.089593742664,8183.893827697507,False
driver,4878.082361122357,8174.078424615804,False
driver,4917.304565011598,8176.688453624297,False
driver,4880.597515835192,8213.833216021301,False
driver,4867.411228213237,8176.784970688302,False
driver,4909.603565550747,8206.778695187895,False
driver,4895.866156748564,8165.7034444348665,False
driver,4925.037325622002,8226.74929331505,False
driver,4902.9462258664635,8227.74280928769,False
driver,4962.855526564178,8219.337303022796,False
driver,4877.569732768793,8182.458700940452,False
driver,4857.188065352786,8221.805884268655,False
driver,4875.604764823238,8191.72024357476,False
driver,4907.342262757648,8204.901485575201,False
driver,4879.6804985742565,8189.463665792387,False
driver,4898.436785611552,8158.017927004809,False
driver,4889.271996027943,8205.43683866461,False
driver,4927.120180671567,8198.99447128826,False
driver,4904.956934668315,8220.742465493295,False
driver,4896.578306084096,8197.4986469486,False
driver,4852.686088935928,8199.040309925282,False
driver,4905.112465082722,8186.8652867171595,False
driver,4867.548790591366,8228.073713204854,False
driver,4890.482608545761,8156.261682281145,False
driver,4894.159547624649,8220.553949309955,False
driver,4925.458095905984,8172.46139825788,False
driver,4895.702240687358,8162.690773737895,False
driver,4931.899042300239,8191.744837810756,False
driver,4889.156539072319,8165.546213315053,False
driver,4913.067055708101,8210.570201136397,False
driver,4907.794950142467,8203.294091372756,False
driver,4875.542079591173,8224.175596458736,False
driver,4873.910876531267,8225.204245595469,False
driver,4878.383431336195,8186.70988675877,False
driver,4940.687583093035,8200.412801523571,False
driver,4909.428761315088,8210.619391036487,False
driver,4888.3731601831305,8214.529837109576,False
driver,4888.407161622224,8196.999330131592,False
driver,4873.120294748545,8180.618654569453,False
driver,4913.801946292409,8201.324475099214,False
driver,4877.512949499559,8205.36768476967,False
driver,4913.592964840365,8214.452818938706,False
driver,4920.442132108307,8224.235711948408,False
driver,4889.798801726208,8217.523720965648,False
driver,4888.67696525661,8203.100544645446,False
driver,4909.358258908685,8196.81596456603,False
driver,4923.080198350691,8229.50574057968,False
driver,4915.812660918623,8216.761034639689,False
driver,4905.997534515273,8195.92949538874,False
driver,4892.827919797282,8218.35884525932,False
driver,4898.741496511215,8193.705911961659,False
driver,4903.577057091014,8205.61768135723,False
driver,4893.9199842030785,8226.4676811441,False
driver,4920.966337293808,8222.983340140345,False
driver,4909.404463018854,8212.467962763534,False
driver,4902.29945585459,8227.651303236855,False
driver,4896.557493415811,8207.952753227832,False
driver,4868.653199132543,8207.894292841698,False
driver,4914.039539962398,8178.797955993777,False
driver,4883.77730388794,8214.332693732573,False
driver,4872.45589475878,8176.467285620054,False
driver,4907.537034852009,8215.78451095527,False
driver,4890.484920913736,8216.959561970729,False
driver,4886.28599178662,8195.329937577404,False
driver,4897.112297995019,8209.807095836395,False
driver,4907.53433415603,8245.872224505045,False
driver,4876.336773128198,8205.41482380493,False
driver,4909.618174823862,8228.34725384633,False
driver,4878.932248884481,8217.484705545934,False
driver,4930.536081621254,8165.794671583868,False
driver,4918.559990309978,8162.801060592811,False
driver,4906.624338951127,8212.256912349454,False
driver,4879.42494706072,8217.837210066662,False
driver,4916.089761742221,8164.17410450882,False
driver,4908.437606045881,8170.768271963552,False
driver,4931.904675894423,8187.225151943118,False
driver,4880.9719155171615,8211.953218096458,False
driver,4894.197815542118,8207.274338089554,False
driver,4880.855065802819,8199.316624110093,False
driver,4911.966265756098,8173.184210228582,False
driver,4924.661015703218,8202.244704278573,False
driver,4911.162216010837,8175.818663422176,False
driver,4892.010237945617,8208.409288834977,False
driver,4869.95970031139,8195.91987474148,False
driver,4891.523707565856,8182.874586101123,False
driver,4897.837178530888,8220.675835400343,False
driver,4892.933605686381,8173.0470387985715,False
driver,4894.013247019274,8194.524905935605,False
driver,4887.629497729724,8171.621441234308,False
driver,4869.893645221515,8182.442439184204,False
driver,4925.3528717199315,8190.851909301615,False
driver,4883.783628045938,8217.11408132789,False
driver,4877.609238248105,8186.340844265453,False
driver,4871.54119561265,8209.647642898426,False
driver,4895.98041099465,8210.454670038802,False
driver,4886.997464655657,8216.319879147382,False
driver,4894.115751670177,8181.041872375119,False
driver,4930.285002120665,8207.645285133494,False
driver,4910.737888989655,8199.987535579354,False
driver,4890.232357461344,8209.448886619828,False
driver,4895.608860991067,8179.882136152116,False
driver,4908.398102739064,8220.023176474835,False
driver,4886.726983433549,8219.605769967127,False
driver,4894.689741323187,8203.91748730216,False
driver,4894.31852658232,8211.932121796992,False
driver,4895.017554484283,8199.62037101354,False
driver,4883.161523455473,8172.581373421968,False
driver,4900.262849928394,8198.474429209302,False
driver,4879.581319985978,8230.97185931302,False
driver,4882.8632366690235,8201.858743193377,False
driver,4905.943785401356,8207.914677396759,False
driver,4909.609252052819,8191.078365673516,False
driver,4903.122832990047,8168.151624249741,False
driver,4902.452405378994,8200.954277274011,False
driver,4919.316711356601,8198.649560681775,False
driver,4906.973947964393,8188.685878174993,False
driver,4873.039560370126,8187.954758276857,False
driver,4925.318062557148,8144.4380422470285,False
driver,4848.744167368648,8236.441466480002,False
driver,4898.421934653854,8171.722635803445,False
driver,4910.724018403735,8219.491384808802,False
driver,4881.392248010774,8161.836859329405,False
driver,4935.749549788993,8199.386811343653,False
driver,4892.520842866976,8180.964281873917,False
driver,4905.071039155942,8207.096422531562,False
driver,4908.838790650547,8185.474602173404,False
driver,4925.746742808849,8210.672976916781,False
driver,4935.726748213543,8175.015404127651,False
driver,4915.926283965485,8209.239555234997,False
driver,4933.702399791693,8211.792968099799,False
driver,4904.346067419147,8219.794444125913,False
driver,4918.0152401522155,8224.729300532414,False
driver,4896.601419132067,8153.983913879246,False
driver,4873.514843411256,8210.0515999112,False
driver,4911.265341839092,8190.775515265127,False
driver,4881.286188182003,8175.170892861668,False
driver,4908.012296397498,8198.325920463803,False
driver,4906.000772617644,8234.373857760625,False
driver,4905.073477522048,8194.780948327487,False
driver,4920.105430396129,8180.655127604449,False
driver,4889.11732055471,8192.720115876242,False
driver,4920.346801781412,8199.797602592813,False
driver,4915.4186757641855,8169.79410691958,False
driver,4909.064479288593,8187.399932667382,False
driver,4879.867767489009,8182.68834421138,False
driver,4890.028404195944,8211.9975895878,False
driver,4919.684534314757,8201.63006245991,False
driver,4941.200311119583,8182.583689772708,False
driver,4902.26764140335,8233.045131628161,False
driver,4916.050665784526,8218.245676164155,False
driver,4904.26763474727,8206.598746050411,False
driver,4851.307757231252,8217.294483367537,False
driver,4913.420944092895,8175.1649661408455,False
driver,4903.629276764406,8213.444817395703,False
driver,4912.501893856351,8209.455368276353,False
driver,4908.5276302126595,8180.922024832674,False
driver,4877.77904280874,8189.339505759529,False
driver,4925.856620085019,8234.397168618209,False
driver,4922.5872350374,8194.886403317114,False
driver,4936.771513113729,8179.912952802971,False
driver,4910.725405420869,8191.244464409754,False
driver,4890.002230120101,8225.730301304095,False
driver,4921.095412159207,8218.62197170682,False
driver,4900.466627797712,8174.82455715764,False
driver,4913.898284544656,8211.395611182246,False
driver,4919.712172379828,8183.939243498664,False
driver,4899.498870685118,8191.539487126968,False
driver,4887.696923653558,8191.052610376983,False
driver,4904.316643293905,8192.572696278412,False
driver,4897.950378574623,8207.905884982725,False
driver,4909.450693482354,8216.154234621048,False
driver,4885.2298415710675,8172.682971631117,False
driver,4881.705757612888,8160.380473375901,False
driver,4912.971032838362,8166.988923978378,False
driver,4936.837728322078,8206.22672564511,False
driver,4883.013061608909,8211.727073765423,False
driver,4897.632926847856,8177.209080644283,False
driver,4894.879731269464,8209.96575952242,False
driver,4916.377619369902,8210.26191670015,False
driver,4887.981326954026,8189.080199598476,False
driver,4908.058167231194,8182.107570207959,False
driver,4875.2173299957685,8176.044013066317,False
driver,4894.4861132593105,8199.901436603404,False
driver,4919.857183436755,8188.539111254001,False
driver,4902.32676965779,8209.516744305067,False
driver,4895.501693195903,8170.395560295345,False
driver,4910.409820689921,8212.111755592801,False
driver,4887.447618516619,8200.54617058717,False
driver,4893.381729230542,8199.116617010903,False
driver,4892.444786920387,8210.914016283634,False
driver,4898.1875930371925,8185.990492351831,False
driver,4890.0146909977375,8229.147961254235,False
driver,4923.262654054866,8238.561280087906,False
driver,4880.9682478644945,8188.323104439059,False
driver,4873.219575916578,8222.728971235492,False
driver,4888.318604466856,8197.097858777583,False
driver,4856.938559921876,8197.486949022694,False
driver,4911.358250321008,8256.794306693426,False
driver,4908.169594655148,8217.801774677182,False
driver,4898.706113202709,8216.35058074045,False
driver,4916.65529055281,8195.828766082077,False
driver,4882.02607271469,8223.879562864773,False
driver,4909.441064504156,8167.625369401564,False
driver,4906.609963827265,8169.652394502654,False
driver,4890.5010996373685,8218.809424185669,False
driver,4929.223005159086,8197.447148877018,False
driver,4893.9580487481435,8198.247498968216,False
driver,4927.130270035061,8200.846951676263,False
driver,4894.415429038076,8197.57949073796,False
driver,4902.032579980301,8204.42247659678,False
driver,4907.02318577968,8191.102137255237,False
driver,4907.328055707339,8227.674255086027,False
driver,4899.092257502276,8181.728221616364,False
driver,4891.79170241682,8212.857192535437,False
driver,4873.063001582531,8203.52809149811,False
driver,4928.778068831426,8195.456462087408,False
driver,4889.621158374307,8186.230214820108,False
driver,4883.748432692486,8219.548298212669,False
driver,4909.438401856471,8192.742027637629,False
driver,4908.871211562199,8176.55669865112,False
driver,4890.70522797791,8199.524315023897,False
driver,4899.235396299787,8210.53616013352,False
driver,4888.313498522232,8255.662555275469,False
driver,4919.7932910841755,8213.749839859096,False
driver,4917.955701704282,8210.96107838477,False
driver,4878.6507001667205,8191.660657735358,False
driver,4908.787059883844,8141.840754616078,False
driver,4903.997417433402,8214.232902326761,False
driver,4918.071451085706,8213.248153310646,False
driver,4928.970811834465,8212.74586297857,False
driver,4904.40181773352,8199.025943541274,False
driver,4889.634404611011,8190.856621504701,False
driver,4920.294550259682,8217.724125945233,False
driver,4885.530293047086,8162.91626041304,False
driver,4926.653673233197,8192.182655272389,False
driver,4923.474271257554,8247.914678362999,False
driver,4881.451935368819,8195.127998464803,False
driver,4900.639887873527,8213.152489738148,False
driver,4868.554559373259,8219.651264668693,False
driver,4917.094222848402,8152.915168339566,False
driver,4891.985391149291,8183.926626082851,False
driver,4916.235954551741,8182.0115217501825,False
driver,4880.14484946183,8228.678554360613,False
driver,4907.162120912551,8187.448795759276,False
driver,4908.66396030469,8195.729035074324,False
driver,4903.036241930923,8241.269304565145,False
driver,4914.926775527393,8176.639205121015,False
driver,4893.421149879501,8193.43955667741,False
driver,4908.176789884812,8222.245331329943,False
driver,4899.392626655572,8199.144038633593,False
driver,4875.369085802924,8170.5803700327615,False
driver,4901.763476474942,8206.231865089705,False
driver,4902.483648085633,8198.304331895108,False
driver,4893.6365103858425,8195.798023684512,False
driver,4938.160219330272,8233.568968754038,False
driver,4872.416663994136,8188.188626094052,False
driver,4876.023946826595,8208.149300354236,False
driver,4939.936008296844,8172.2565565378445,False
driver,4887.247145566175,8194.575750959111,False
driver,4877.616787301165,8212.907167059046,False
driver,4873.70165406136,8204.303167067728,False
driver,4913.148274481332,8190.766914200219,False
driver,4898.492164040185,8239.974891084568,False
driver,4874.111382281611,8176.814672838924,False
driver,4910.654304006436,8227.653026389604,False
driver,4885.40780183755,8222.768539741086,False
driver,4886.249660975476,8218.830095921909,False
driver,4869.901540186808,8208.15849128771,False
driver,4884.149132738788,8222.942493449253,False
driver,4877.268921819643,8178.489500716487,False
driver,4875.908470220437,8193.974918912902,False
driver,4944.406564643626,8191.366163150832,False
driver,4920.551547213155,8182.160617067776,False
driver,4937.0608074954735,8189.88847614547,False
driver,4893.948498729443,8195.277621588979,False
driver,4888.140048138995,8173.509301967346,False
driver,4893.032650658178,8194.507191580176,False
driver,4926.268161989129,8191.95224294187,False
driver,4891.642689586789,8195.16709565485,False
driver,4898.851147938995,8154.243363769422,False
driver,4920.151815077288,8165.736653938997,False
driver,4916.099329049242,8171.735061686135,False
driver,4891.883682367805,8202.481576741715,False
driver,4915.664421609117,8240.07429000111,False
driver,4918.771692416571,8199.770947403194,False
driver,4892.502205543962,8178.014658951073,False
driver,4900.716899537384,8220.954959338664,False
driver,4936.520153733085,8217.221320324865,False
driver,4901.019558608324,8198.241393779026,False
driver,4896.9721868777315,8187.346450456432,False
driver,4874.196996181133,8204.868159375794,False
driver,4931.846598013121,8246.091663631398,False
driver,4919.530615238802,8193.770147654068,False
driver,4888.185843938455,8205.621222672022,False
driver,4901.289921572699,8265.567819269829,False
driver,4947.134784895987,8160.044450251953,False
driver,4897.534016403993,8191.974387646091,False
driver,4897.148764463674,8202.464079610105,False
driver,4924.341028280294,8207.199674351396,False
driver,4928.324060949814,8208.03064454878,False
driver,4894.04066126062,8186.364861798649,False
driver,4899.600970864315,8178.805950911101,False
driver,4853.860624620065,8179.197283975011,False
driver,4876.973123717624,8217.257038183658,False
driver,4844.930453757368,8196.679830475807,False
driver,4883.88562682559,8211.56471377157,False
driver,4890.212139038533,8189.760943252082,False
driver,4883.316756313474,8188.304021668797,False
driver,4942.117909368874,8227.289551916283,False
driver,4925.727179820345,8168.707315322541,False
driver,4893.071576507068,8194.546982690004,False
driver,4891.434802382619,8201.021695095686,False
driver,4905.806936652398,8193.240619744469,False
driver,4897.432482164031,8217.989790813668,False
driver,4890.399492511482,8200.977128447086,False
driver,4883.967661572415,8160.784021202324,False
driver,4900.032078485267,8202.839428231298,False
driver,4887.2544139224565,8176.501825937305,False
driver,4910.431181951768,8196.744354102684,False
driver,4900.6294887302,8200.632137110097,False
