type,x,y,paired
driver,4916.013436081985,8210.520803088708,False
driver,4911.606084678554,8197.265317949124,False
driver,4919.079020388434,8168.873834287846,False
driver,4900.882331039361,8203.692137136071,False
driver,4892.017450214355,8213.597119494925,False
driver,4889.876577784094,8208.215230200623,False
driver,4891.068517376345,8181.7930343747785,False
driver,4913.258977401567,8229.076240652617,False
driver,4898.651380148808,8231.20097812695,False
driver,4864.044210042657,8205.679910358469,False
driver,4903.246026646287,8193.493210872608,False
driver,4881.762579992375,8177.060537352154,False
driver,4927.531358716408,8169.707329122393,False
driver,4929.321074311197,8192.794116798212,False
driver,4895.88866273718,8180.490382268425,False
driver,4931.98294515023,8214.876152956585,False
driver,4925.681715805705,8198.31819371346,False
driver,4889.416373557671,8180.738381676926,False
driver,4877.805136293814,8186.135697863989,False
driver,4904.137905431812,8214.601368536343,False
driver,4876.004222805775,8178.267353723472,False
driver,4891.501473771013,8185.881045804306,False
driver,4889.082250558043,8179.510470471106,False
driver,4896.216568761516,8194.912754807723,False
driver,4927.993148772068,8216.10575319543,False
driver,4904.059659990141,8194.676895302673,False
driver,4884.770077692882,8168.9361461524295,False
driver,4879.6561326778165,8247.91175582616,False
driver,4868.393865097266,8193.510314288846,False
driver,4891.056916707135,8241.076421334765,False
driver,4900.721127567989,8239.7912308733,False
driver,4885.431232212059,8182.189353898409,False
driver,4922.216925397331,8178.363811499253,False
driver,4907.63484547273,8181.971813790695,False
driver,4881.743674989375,8194.327201648048,False
driver,4907.7524614157155,8200.076566247817,False
driver,4890.319007392165,8205.751327693668,False
driver,4909.8533154247625,8187.16130420383,False
driver,4887.292596018862,8203.067537965911,False
driver,4896.396239655657,8181.69530652167,False
driver,4893.057368566431,8190.052828997119,False
driver,4897.350879270957,8196.85036643027,False
driver,4915.648900903536,8225.744744235868,False
driver,4853.72970785227,8198.927057391289,False
driver,4925.192775272905,8198.52116982327,False
driver,4862.721042120643,8185.655023220742,False
driver,4879.763829820035,8181.86534443832,False
driver,4912.4916650209025,8159.491353742804,False
driver,4892.245446677676,8189.60056048723,False
driver,4937.459351429878,8200.957110455378,False
driver,4886.207632205504,8184.894949003162,False
driver,4903.464781730425,8173.193217536276,False
driver,4902.107155359167,8179.2624464876335,False
driver,4872.017154432556,8196.739210293197,False
driver,4931.27296507083,8182.340834735787,False
driver,4869.509411158283,8170.423349042111,False
driver,4840.074834901223,8192.211079242368,False
driver,4915.943754112656,8209.993454717463,False
driver,4881.703806476025,8201.051018858145,False
driver,4936.441901188815,8232.151021425667,False
driver,4923.384464295335,8195.891881402507,False
driver,4927.594877698211,8151.362150721489,False
driver,4876.087238490619,8172.392718573512,False
driver,4908.7165950316175,8239.619805863933,False
driver,4888.324678803908,8173.399291824671,False
driver,4892.6637400454865,8160.631691227288,False
driver,4905.826428971691,8186.21524074363,False
driver,4903.555681799279,8207.821177544234,False
driver,4889.389176608566,8188.092140248773,False
driver,4922.070206144587,8193.337159654411,False
driver,4900.501599220913,8237.110825687005,False
driver,4919.729594401323,8160.461259693056,False
driver,4878.141413695571,8190.635857139895,False
driver,4884.621569323763,8200.719931055972,False
driver,4925.47826356357,8230.279896297434,False
driver,4895.399193996971,8207.678981105375,False
driver,4948.593818294337,8203.805593808253,False
driver,4901.340303938053,8225.309227300917,False
driver,4902.538754222669,8210.084873967802,False
driver,4901.920557932401,8215.855726247159,False
driver,4887.100794006736,8216.206474898445,False
driver,4909.739252594058,8164.847245099938,False
driver,4887.468800605124,8215.353779981648,False
driver,4931.870747978619,8165.581176966738,False
driver,4902.928624029885,8199.184563193287,False
driver,4930.063516797168,8226.713046830351,False
driver,4923.509093549674,8228.652693354588,False
driver,4874.425415768167,8191.648771715122,False
driver,4887.837484103448,8168.184475312066,False
driver,4896.912095351605,8200.437902291169,False
driver,4884.484274028718,8205.194154178153,False
driver,4925.662947197766,8206.490423394003,False
driver,4877.967232558347,8190.306775866271,False
driver,4897.807197507102,8205.900664705052,False
driver,4910.450796515787,8188.060230514489,False
driver,4893.222631926713,8197.564293895799,False
driver,4943.501386680646,8228.112421743162,False
driver,4911.730665380943,8237.793216037642,False
driver,4925.252640578203,8183.661616306534,False
driver,4884.692381955069,8177.812210353326,False
driver,4898.851590576231,8182.799217540156,False
driver,4908.754177314295,8214.451224271952,False
driver,4900.560259744025,8221.418076743263,False
driver,4898.065091177498,8214.345204016776,False
driver,4904.656219005464,8208.280002887877,False
driver,4892.013135862201,8209.756998103645,False
driver,4922.141473735392,8204.035980618617,False
driver,4901.343967452473,8201.104251598215,False
driver,4931.7267582661525,8209.437503103807,False
driver,4926.972195911031,8174.401255393021,False
driver,4901.043570309054,8218.974483150398,False
driver,4879.626272204964,8157.422040196964,False
driver,4866.11969255815,8208.616528599012,False
driver,4920.655225593168,8203.723868870367,False
driver,4919.427086915046,8187.8854091408875,False
driver,4865.976410737377,8200.502126328825,False
driver,4914.911762560699,8183.0263592159545,False
driver,4889.8056125059165,8197.656302954856,False
driver,4900.342309273957,8203.14450145172,False
driver,4854.769596988084,8195.062825017103,False
driver,4898.573771994398,8182.928017006092,False
driver,4899.754742814602,8178.453778666731,False
driver,4916.172458214117,8198.5409823106,False
driver,4897.66727550947,8198.414425521993,False
driver,4881.243401049425,8232.546085678265,False
driver,4901.92858266785,8246.522515000417,False
driver,4890.3076207395925,8172.39975412846,False
driver,4932.166907449301,8198.651261327235,False
driver,4895.094838213115,8163.7852351591155,False
driver,4859.273310887697,8213.980785164862,False
driver,4878.630417239308,8184.3873048517935,False
driver,4923.738228427031,8170.530038756126,False
driver,4893.069631150661,8198.358816030888,False
driver,4900.482320204463,8192.853437029524,False
driver,4890.533349194823,8214.068043894467,False
driver,4903.923002904971,8192.300272248947,False
driver,4899.773681550555,8174.810030077952,False
driver,4863.023597457736,8182.022082061308,False
driver,4889.094436647384,8185.570054107302,False
driver,4905.451196099136,8224.543013381834,False
driver,4924.508904011778,8172.820274472405,False
driver,4906.8729308037355,8185.243645183835,False
driver,4898.703087520108,8218.097054019443,False
driver,4872.478218641633,8208.971061527998,False
driver,4938.948207129356,8182.235684849854,False
driver,4920.453008977444,8197.480228982356,False
driver,4892.686353415013,8171.944277329509,False
driver,4882.285734049578,8166.203582131727,False
driver,4888.013162681835,8182.27195965,False
driver,4911.595560570374,8206.09224632038,False
driver,4928.039091316823,8183.0245003701475,False
driver,4874.600497051049,8179.773218278081,False
driver,4904.693062865045,8218.096965715824,False
driver,4915.680360510617,8219.957980537749,False
driver,4922.798754790563,8209.252265008929,False
driver,4883.646127336343,8207.338531138248,False
driver,4911.863792033059,8191.978870207401,False
driver,4869.734022747101,8203.206547607982,False
driver,4889.1237482919405,8232.387759259938,False
driver,4878.210730242576,8219.870068914297,False
driver,4900.134488145078,8158.12857253444,False
driver,4901.820612273479,8209.033754348746,False
driver,4892.587828491298,8190.928784605898,False
driver,4928.036164538912,8179.014970736863,False
driver,4914.869887505695,8185.440586800373,False
driver,4901.95913600164,8207.252650354532,False
driver,4910.598684721404,8218.13728709346,False
driver,4859.746264328174,8182.0376344014885,False
driver,4907.339127521964,8218.984619707187,False
driver,4913.336339753172,8208.15584724535,False
driver,4926.222005772191,8231.484351836965,False
driver,4904.650761270678,8168.683684835927,False
driver,4885.644011824142,8218.140276952665,False
driver,4887.130542063209,8182.889897416064,False
driver,4887.084093726516,8187.6859502074085,False
driver,4878.650035383498,8194.868385221902,False
driver,4923.485479497396,8198.165300885992,False
driver,4895.375347179623,8186.179193196028,False
driver,4881.302074502164,8174.066760772154,False
driver,4902.202063760465,8193.328726010384,False
driver,4880.470880040151,8199.275533443095,False
driver,4907.000723736239,8192.691656937586,False
driver,4898.878707363776,8189.388279251143,False
driver,4904.948707780894,8194.940790555882,False
driver,4913.386749030902,8182.246779195657,False
driver,4871.050095574772,8189.866481449466,False
driver,4920.19314996505,8176.393213789469,False
driver,4877.153107259497,8181.825209986341,False
driver,4917.237221411051,8172.72944347349,False
driver,4919.669828505241,8210.447247921475,False
driver,4907.183293280879,8165.332477063988,False
driver,4943.160595268199,8212.285230296206,False
driver,4902.452631038554,8196.037076837609,False
driver,4897.65568787934,8193.673782132279,False
driver,4876.849243856131,8199.63874559527,False
driver,4950.482833032106,8176.62012959625,False
driver,4921.105006671698,8171.036617679462,False
driver,4884.558889901404,8182.438058521499,False
driver,4886.092286479707,8180.926979919866,False
driver,4919.726918358598,8218.947831250702,False
driver,4907.280764330479,8201.35776016302,False
driver,4881.821802863872,8207.625137213123,False
driver,4898.530905508712,8192.639796781663,False
driver,4881.3128856399,8234.39922413326,False
driver,4892.656864884466,8225.386605776876,False
driver,4910.141266572744,8213.59373378133,False
driver,4911.558791806405,8166.546150191369,False
driver,4908.988604787419,8203.659717104025,False
driver,4919.9920899062145,8211.90689351625,False
driver,4900.018813839509,8206.221682768639,False
driver,4913.7418337783565,8212.264839215572,False
driver,4925.129258848385,8219.366289063051,False
driver,4867.8249655556365,8167.595518504579,False
driver,4912.860190050513,8163.0697075346,False
driver,4878.3926930549405,8243.29425142187,False
driver,4910.598437884865,8200.518116938232,False
driver,4916.9650962094365,8179.461477411429,False
driver,4910.371323598236,8177.27118883134,False
driver,4925.76536909965,8170.22009519916,False
driver,4866.156245184172,8233.722867600452,False
driver,4912.114322220463,8244.391613979958,False
driver,4886.642581446967,8185.812033428358,False
driver,4914.785543630786,8188.084661213571,False
driver,4891.79473924278,8182.090593112511,False
driver,4882.689029510618,8236.826338383311,False
driver,4883.59470478846,8214.900566331362,False
driver,4896.577350755657,8190.083493004807,False
driver,4915.364390738046,8228.698439397684,False
driver,4911.558935708596,8191.12782254099,False
driver,4900.298796814767,8180.6497420291935,False
driver,4912.7722614511795,8199.980288659986,False
driver,4905.400942211369,8175.413172468913,False
driver,4928.883328123677,8192.706958330895,False
driver,4912.142957339781,8192.326281056003,False
driver,4889.319291525389,8240.907139860565,False
driver,4918.925054262063,8197.80304270761,False
driver,4886.702543757433,8188.4528811162645,False
driver,4919.564564645114,8192.323584432273,False
driver,4880.99244896505,8200.843779466848,False
driver,4890.044751245956,8185.727354877462,False
driver,4874.86233519383,8167.429283157449,False
driver,4889.381395373809,8189.765109480104,False
driver,4879.423997806494,8185.080571047224,False
driver,4875.765909503283,8184.296854513705,False
driver,4894.7074382737665,8231.938953083862,False
driver,4891.213493891394,8182.7085292865495,False
driver,4892.4078120649,8198.364580852012,False
driver,4877.930837541857,8221.844474458256,False
driver,4870.6886855276425,8196.439424113465,False
driver,4898.400125703994,8201.743018521998,False
driver,4875.062663915458,8210.542242882302,False
driver,4886.168080102026,8171.648030578971,False
driver,4914.690617435791,8190.476048467722,False
driver,4891.011280084139,8190.759021099064,False
driver,4927.95797105641,8206.918739686344,False
driver,4885.318939563731,8186.57048286499,False
driver,4898.571713976718,8188.64960042738,False
driver,4909.965495371574,8199.814089693864,False
driver,4890.180042143546,8219.79626336899,False
driver,4909.432099006537,8207.830810538586,False
driver,4882.450200956343,8193.653850912517,False
driver,4846.768940750166,8176.46244052171,False
driver,4874.268496735835,8185.788670310055,False
driver,4883.274975378014,8194.300161401525,False
driver,4906.445746041275,8208.776116139557,False
driver,4927.477681982808,8240.19110015673,False
driver,4884.139980329958,8227.195614744256,False
driver,4862.876045021603,8229.277693519787,False
driver,4904.377462495198,8200.826471743903,False
driver,4882.620443267433,8223.255200289941,False
driver,4929.05471641599,8210.651077924103,False
driver,4892.218751023944,8194.122667602824,False
driver,4869.14324815894,8154.937333702479,False
driver,4855.9772774977,8247.25898304616,False
driver,4917.28195761541,8164.461999790821,False
driver,4921.257386207133,8203.286748942157,False
driver,4911.856335037068,8196.57402530452,False
driver,4932.249957760771,8203.478646672143,False
driver,4894.191845139036,8173.096260680221,False
driver,4888.908076841675,8188.791732461615,False
driver,4896.715708213102,8237.428574124417,False
driver,4861.949023892301,8205.933260682574,False
driver,4914.978255119342,8210.105415120226,False
driver,4920.346528469455,8190.896115817201,False
driver,4870.228147115749,8167.317560885146,False
driver,4902.250310397858,8188.290783049906,False
driver,4872.5725900792095,8195.617607043689,False
driver,4905.002131479676,8214.649213551378,False
driver,4886.513637435786,8203.974868531157,False
driver,4920.177144188312,8181.545821985504,False
driver,4889.486417748933,8237.906941538668,False
driver,4877.604073127347,8221.323319832687,False
driver,4898.226835089743,8206.058918691304,False
driver,4875.401330352124,8200.83921578714,False
driver,4885.332235010229,8196.344604154247,False
driver,4905.767364042288,8239.276061504108,False
driver,4911.895052013909,8188.025299554483,False
driver,4876.841118560376,8216.837539749635,False
driver,4924.661242435717,8179.385954187694,False
driver,4885.712232720851,8165.917879253742,False
driver,4901.26878323517,8188.059580092941,False
driver,4930.864381134735,8214.316234664377,False
driver,4874.922045983952,8219.559991256665,False
driver,4900.043752047482,8233.544587445182,False
driver,4890.512779647923,8194.758825728757,False
driver,4895.035642072479,8208.539109746876,False
driver,4930.77861478786,8200.495458093032,False
driver,4882.667132714418,8195.20193204765,False
driver,4873.470792224334,8190.21188155819,False
driver,4883.068262474424,8208.401821631142,False
driver,4918.495313656716,8195.27926600654,False
driver,4906.133102974831,8207.49287702534,False
driver,4919.421512363586,8193.613007332482,False
driver,4874.1395748833675,8167.410582025554,False
driver,4886.83292327958,8212.900954633522,False
driver,4891.617676709988,8176.529698048276,False
driver,4896.416514444296,8194.94421036777,False
driver,4954.519587210241,8178.605992361894,False
driver,4909.557342995212,8190.896356718383,False
driver,4917.662937876567,8187.763876119547,False
driver,4853.892211868441,8200.250481860014,False
driver,4895.951754886921,8180.666099636756,False
driver,4913.686106562368,8186.763027831812,False
driver,4930.4686483447595,8216.281851245276,False
driver,4858.720049189499,8176.2040290201685,False
driver,4878.082057414416,8175.530449932905,False
driver,4936.539378382082,8194.86870859715,False
driver,4886.601025144497,8206.720464386291,False
driver,4895.333619793094,8238.834371227302,False
driver,4920.689378233799,8209.811199975944,False
driver,4897.688315846463,8186.308700882468,False
driver,4885.982054550168,8193.313564812399,False
driver,4890.312325510921,8216.208589683809,False
driver,4873.886174788502,8151.996646046761,False
driver,4909.954676102162,8202.204604253067,False
driver,4922.134534125171,8182.075202062456,False
driver,4887.258115374071,8224.875803799292,False
driver,4897.672640417969,8207.579159381605,False
driver,4909.169798708059,8196.423192398363,False
driver,4897.755248783913,8189.267682589904,False
driver,4909.081190126631,8193.519053300935,False
driver,4899.135895053184,8199.692693823794,False
driver,4916.0752769526525,8220.434530467035,False
driver,4880.383688007497,8234.63244797195,False
driver,4937.673760074332,8158.381585897874,False
driver,4880.013767150199,8199.298541478387,False
driver,4894.785623023305,8187.275784045001,False
driver,4887.052438189454,8204.122855795866,False
driver,4895.648723648151,8228.2675177029,False
driver,4917.355447654178,8201.13937286885,False
driver,4909.86176991266,8212.6463228772,False
driver,4860.5762054317265,8199.563590502348,False
driver,4881.230534626562,8203.625241996557,False
driver,4883.584679346621,8216.4298341539,False
driver,4883.531480651608,8175.285345216402,False
driver,4900.213896011524,8191.5640342137685,False
driver,4908.991289931801,8214.7731029896,False
driver,4912.922904274417,8179.810845842559,False
driver,4893.595324391078,8223.441144183482,False
driver,4899.325586727607,8176.932662700723,False
driver,4858.307540134213,8241.975456349457,False
driver,4922.807477359489,8206.142168553233,False
driver,4899.402278363292,8206.254456360251,False
driver,4886.783008125831,8180.214726073409,False
driver,4911.728614918655,8261.347583575101,False
driver,4909.182699581208,8177.1428056567975,False
driver,4884.2409489151405,8215.299305087805,False
driver,4841.312134316801,8210.017433355135,False
driver,4921.7412098704635,8240.484364973388,False
driver,4904.378664134129,8173.322478070555,False
driver,4906.484762328205,8183.857622005053,False
driver,4860.748271978277,8201.888667666728,False
driver,4899.136894936719,8191.795431262599,False
driver,4903.886429623775,8192.54347112891,False
driver,4916.5279416503145,8183.851382458312,False
driver,4925.149825969194,8219.564753933611,False
driver,4898.0942494070205,8206.782912958617,False
driver,4911.425749009314,8190.4959166197195,False
driver,4906.923285533032,8239.803681506364,False
driver,4921.349812208516,8216.737432811118,False
driver,4902.691011681807,8195.040647761854,False
driver,4860.191459125172,8166.527003057828,False
driver,4896.112845778324,8200.130335828837,False
driver,4933.070933203521,8222.018493856536,False
driver,4930.791911264857,8216.974889582121,False
driver,4893.774947455314,8181.65450655844,False
driver,4931.180143280438,8214.915454205795,False
driver,4843.149027028786,8190.11470798862,False
driver,4900.479056384258,8202.816420375331,False
driver,4908.768684438693,8208.484613454471,False
driver,4873.921430228688,8184.4578762516385,False
driver,4934.976022636641,8201.460048985726,False
driver,4890.252494947145,8178.986521635848,False
driver,4874.4337956302625,8147.227575369079,False
driver,4938.716872721552,8232.72965245035,False
driver,4899.025627105475,8206.762828656249,False
driver,4912.024564504406,8212.01246462718,False
driver,4920.537363461458,8155.891848757856,False
driver,4862.189799762473,8216.353945190844,False
driver,4897.959198253549,8195.090815208627,False
driver,4925.666710030551,8225.217567447797,False
driver,4883.123878225895,8195.054742890661,False
driver,4916.963354799578,8205.684814618722,False
driver,4853.78871693248,8220.83338038082,False
driver,4902.791098515891,8160.046616579257,False
driver,4896.409698085482,8195.749199043608,False
driver,4895.760900616847,8179.901946115317,False
driver,4895.174117670538,8234.262554435063,False
driver,4922.542687313551,8226.9391759269,False
driver,4906.80470888856,8202.378764692921,False
driver,4858.830246254103,8186.407227544846,False
driver,4881.79475883454,8205.057699656114,False
driver,4899.518140209107,8182.909675098211,False
driver,4913.279292485229,8225.709756589431,False
driver,4897.130405151164,8230.968069594644,False
driver,4879.915814038297,8177.51877998384,False
driver,4907.531329708387,8214.686513880819,False
driver,4911.738880813829,8235.470443814786,False
driver,4903.979611061296,8179.943449986897,False
driver,4892.298729773251,8200.246116154392,False
driver,4894.311260716817,8181.962169895172,False
driver,4900.8222354366335,8184.833420439256,False
driver,4890.384753637426,8195.057207497266,False
driver,4888.372916596028,8218.67845646024,False
driver,4901.10131149092,8188.999216746807,False
driver,4896.816086947333,8198.718820543581,False
driver,4876.769732702406,8181.168439674055,False
driver,4914.992381752075,8214.26723198778,False
driver,4922.780589738295,8220.30113678853,False
driver,4900.3404387620085,8194.738689935988,False
driver,4911.727513965822,8184.088875511665,False
driver,4877.968406919831,8244.524983714506,False
driver,4906.663895429966,8180.579878285367,False
driver,4901.004034515333,8180.570039972724,False
driver,4893.510344804437,8201.96247061408,False
driver,4867.357640344462,8226.702448465425,False
driver,4911.243151795673,8196.153053469565,False
driver,4890.776818328993,8182.4280142352345,False
driver,4924.143077609269,8176.539673240176,False
driver,4905.346861165033,8174.925846221415,False
driver,4900.0587860765245,8204.72311236151,False
driver,4904.933080143475,8189.190037957289,False
driver,4882.125808082017,8226.954809174107,False
driver,4909.485990371935,8219.86773510502,False
driver,4918.3831153762,8225.043395606115,False
driver,4924.541476839908,8212.494018311683,False
driver,4894.540124703583,8191.398154429219,False
driver,4926.151923433284,8201.21574639764,False
driver,4878.729696135887,8167.630259283703,False
driver,4906.057520227359,8144.2300763723,False
driver,4886.978451256897,8176.950657150704,False
driver,4892.911459482579,8242.460458458845,False
driver,4927.554193451895,8196.024583700413,False
driver,4944.3776555835175,8184.95875760189,False
driver,4907.787943542025,8200.150627499614,False
driver,4920.933472324633,8222.199613260354,False
driver,4938.867458201578,8173.087010824623,False
driver,4910.58398235212,8226.415289544448,False
driver,4874.430434993506,8205.497625386315,False
driver,4857.450096656167,8156.374663049963,False
driver,4910.443443434996,8190.616730954213,False
driver,4893.544058645476,8204.049195730702,False
driver,4901.920749217602,8218.474739675954,False
driver,4907.354988718396,8220.000219710395,False
driver,4899.802718190407,8173.803705501634,False
driver,4916.608077805492,8222.035073676501,False
driver,4891.250951607184,8189.27793631222,False
driver,4928.919024667697,8188.82931206668,False
driver,4859.068997632259,8199.19299524226,False
driver,4907.9395713098775,8233.902638574553,False
driver,4894.246536886805,8179.791996279918,False
driver,4889.695213731662,8215.470903119394,False
driver,4903.429182849307,8191.057457465034,False
driver,4922.494382321511,8185.923660781241,False
driver,4900.154614037246,8200.79220434087,False
driver,4906.991396397008,8205.713045202896,False
driver,4874.8015771863575,8189.8847478427,False
driver,4905.094804908332,8188.615283716522,False
driver,4880.113512451506,8186.662756420939,False
driver,4886.491912114191,8212.330937104893,False
driver,4910.424086969797,8151.599732740944,False
driver,4936.473105423508,8199.318739767801,False
driver,4904.105520717043,8181.558131915728,False
driver,4935.670686821376,8188.885856335889,False
driver,4928.835069459433,8206.431235425725,False
driver,4919.346979960904,8221.022590635363,False
driver,4892.141116466912,8205.526822513088,False
driver,4886.116603127353,8206.278092258222,False
driver,4891.150458131092,8213.848519334262,False
driver,4874.7967941881625,8181.473012287224,False
driver,4904.915290270416,8194.39527284586,False
driver,4931.166513067949,8183.8590686618145,False
driver,4901.805016498955,8199.655724882125,False
driver,4908.864060220015,8266.13151498004,False
driver,4874.5435173408205,8222.816349621336,False
driver,4887.375343888238,8195.322759848594,False
driver,4899.133392357261,8188.448785559208,False
driver,4918.31272643545,8216.678855664512,False
driver,4914.791240975824,8230.763726483261,False
driver,4941.8866082432105,8204.531031001858,False
driver,4875.677325761395,8187.1702419681615,False
driver,4913.803856927932,8205.978696775517,False
driver,4884.758992492298,8201.275351433587,False
driver,4902.497030065314,8226.080392245656,False
driver,4908.27435353042,8201.612844042955,False
driver,4902.027152834557,8196.652074363708,False
driver,4874.568438696426,8176.509932488378,False
driver,4904.052708471096,8203.423153808038,False
driver,4862.280994084654,8171.769692158102,False
driver,4904.327559012084,8213.405951705383,False
driver,4873.49978766876,8197.97149092015,False
driver,4886.068843675046,8206.904234983416,False
driver,4916.7834302930705,8177.941727165271,False
driver,4865.1280644077715,8189.068831105143,False
driver,4925.925743272299,8185.830000332601,False
driver,4898.3591298759175,8192.582019950185,False
driver,4912.740014819137,8191.482351241598,False
driver,4884.029835816779,8224.526836194078,False
driver,4880.929321716394,8165.12239994364,False
driver,4958.969763938477,8176.424007543161,False
driver,4902.077913777345,8190.916193980558,False
driver,4888.605910905705,8210.076238177293,False
driver,4904.541290968682,8207.133735339003,False
driver,4882.818406276212,8204.467415995261,False
driver,4921.807322475571,8205.76550559152,False
driver,4873.303291866335,8192.987468941074,False
driver,4896.510720140041,8185.310937610652,False
driver,4919.219253147748,8193.990350945245,False
driver,4899.101978523573,8204.56508793159,False
driver,4870.232868395811,8182.675072469124,False
driver,4905.006438628459,8213.266615060918,False
driver,4872.634454970592,8212.110245979333,False
driver,4886.336711334077,8206.119990546178,False
driver,4860.060092404917,8195.171200334382,False
driver,4904.801028484863,8225.576032375602,False
driver,4934.270216392834,8209.420444988444,False
driver,4892.351811208271,8232.819624141433,False
driver,4926.143829612002,8219.143077128854,False
driver,4879.9043517166265,8219.300140214398,False
driver,4885.967778671934,8216.768899550218,False
driver,4885.908514461369,8212.709237324429,False
driver,4905.241314054328,8217.851996551144,False
driver,4878.782715019068,8185.896423493437,False
driver,4921.249182771745,8187.090472442715,False
driver,4886.663759086962,8175.247059365137,False
driver,4901.996162405033,8232.611254904856,False
driver,4866.708914415385,8190.379344890095,False
driver,4898.171522294109,8201.728384931417,False
driver,4904.024430513186,8198.627235204245,False
driver,4906.961878281577,8149.344692236867,False
driver,4897.886557583289,8206.48148744613,False
driver,4904.6322021699025,8191.8527837755855,False
driver,4859.212775995636,8188.8868999143615,False
driver,4905.091677846707,8187.409860315853,False
driver,4885.254610618768,8211.836759257612,False
driver,4905.47866300931,8210.708050156081,False
driver,4883.621256511987,8192.445370520294,False
driver,4903.557949097013,8237.980549544443,False
driver,4893.461398903194,8205.270923872591,False
driver,4866.971448919001,8188.359260753149,False
driver,4899.109028147638,8218.712810903056,False
driver,4909.660503525039,8190.756212350813,False
driver,4893.469909625693,8200.57476218431,False
driver,4882.735978920029,8202.585263638086,False
driver,4929.854644373547,8167.4521347209575,False
driver,4893.94455039808,8233.624171791473,False
driver,4931.213213940261,8210.860157381136,False
driver,4931.847080289981,8198.283921473856,False
driver,4907.580214213771,8195.0727903636,False
driver,4868.321020552005,8197.115531402691,False
driver,4919.373479204864,8222.018780590253,False
