type,x,y,paired
driver,4880.803203391927,8199.905519909062,False
driver,4885.112066641166,8155.920340685626,False
driver,4912.761392440204,8181.862782463094,False
driver,4886.8617722607505,8193.004753254801,False
driver,4902.734999669325,8183.927461263414,False
driver,4922.87322728191,8178.052744343622,False
driver,4911.469965635945,8206.172168537973,False
driver,4896.886145690886,8198.051614420732,False
driver,4891.526720735765,8222.954092514054,False
driver,4895.6105183481195,8220.793714123656,False
driver,4902.371883385825,8223.44702552212,False
driver,4893.706419744867,8200.991331479434,False
driver,4881.415640849094,8198.178064093501,False
driver,4863.760393851964,8211.448720453074,False
driver,4894.691734564201,8201.544205491045,False
driver,4894.939759807519,8178.820133525733,False
driver,4915.131698775456,8225.143850112969,False
driver,4902.220079979017,8192.695972998305,False
driver,4887.435229956466,8215.68137928465,False
driver,4946.711645054887,8174.366417022371,False
driver,4921.902333456754,8161.614900700492,False
driver,4944.251907625964,8168.393506971589,False
driver,4868.675409315184,8210.489829672599,False
driver,4913.157961332287,8183.10341106277,False
driver,4885.230076860122,8203.1857873512,False
driver,4907.690391485076,8198.010446025939,False
driver,4897.82489020867,8209.909658772664,False
driver,4886.280004480327,8198.637385945089,False
driver,4889.320780019095,8182.492254269987,False
driver,4887.682814402013,8223.104195941463,False
driver,4903.6052088132465,8171.5985178445835,False
driver,4898.415343609872,8199.975758987346,False
driver,4926.139107675606,8206.271891382941,False
driver,4888.936226032384,8180.441850177961,False
driver,4877.953202945353,8189.2726029966725,False
driver,4892.57458858205,8195.2107443876,False
driver,4879.802221314235,8208.768215821945,False
driver,4898.354182467167,8196.432488078828,False
driver,4887.435996603084,8184.741570477058,False
driver,4905.850926087114,8200.645674980451,False
driver,4910.412558654905,8188.918800386202,False
driver,4904.1364683093425,8207.240773870164,False
driver,4874.286751288461,8192.907648932864,False
driver,4898.090934163618,8202.217323078788,False
driver,4865.0756099729515,8213.510064115906,False
driver,4891.558268674255,8201.458480832003,False
driver,4930.045957919375,8211.885624203702,False
driver,4911.1825274686635,8228.61703367661,False
driver,4895.728317941883,8211.316459233512,False
driver,4896.719824042894,8197.551297102607,False
driver,4899.1319180773535,8221.08316219469,False
driver,4893.7396777573485,8165.461414234972,False
driver,4906.7499175410885,8195.679685016623,False
driver,4916.665573586945,8206.201882388114,False
driver,4893.260298754715,8216.443824253098,False
driver,4915.789396955592,8201.970988003966,False
driver,4891.454126689153,8192.362812486588,False
driver,4895.518336185535,8201.144273133634,False
driver,4907.621643954145,8213.142881935337,False
driver,4881.346932070502,8211.80117582294,False
driver,4912.415112217044,8180.438464751357,False
driver,4877.819800392954,8171.372979309592,False
driver,4929.554904216643,8199.954013016863,False
driver,4912.146986571467,8217.666066653053,False
driver,4917.001475951352,8190.978376391134,False
driver,4861.511251962705,8204.901122810441,False
driver,4905.804618877693,8148.639103326903,False
driver,4869.636710609131,8224.732685095076,False
driver,4897.647515181242,8195.171894721634,False
driver,4892.878937017952,8217.476042032331,False
driver,4911.016318680019,8177.529580307411,False
driver,4939.130023084915,8210.816999090437,False
driver,4874.279660422797,8215.484905116156,False
driver,4872.773719679689,8182.6168490620375,False
driver,4902.731150482819,8201.232649317326,False
driver,4896.04376117981,8181.211364241721,False
driver,4921.4464431794795,8203.760163526222,False
driver,4902.686815215714,8244.496085883722,False
driver,4853.073942063908,8174.793748473376,False
driver,4882.291757459805,8189.781939611142,False
driver,4927.810789648552,8211.935804345907,False
driver,4935.3327292135355,8215.143598992625,False
driver,4931.203801006316,8211.722408419948,False
driver,4850.123636937856,8164.134475914675,False
driver,4888.170047221998,8206.577113578642,False
driver,4908.743938432619,8206.444215553092,False
driver,4908.2492675558415,8190.091915715613,False
driver,4927.011335463358,8179.810946354989,False
driver,4905.582340592317,8182.207294541064,False
driver,4887.777866216118,8223.968969432273,False
driver,4874.808564748357,8232.551707774714,False
driver,4917.627930745631,8187.505754648643,False
driver,4900.834739595277,8190.709114117902,False
driver,4892.312260736169,8182.946045040648,False
driver,4902.4845489556155,8216.142185240447,False
driver,4881.387672239997,8222.897995661773,False
driver,4900.973381563887,8218.694110515877,False
driver,4885.671266796319,8202.984334594228,False
driver,4897.025982966097,8203.689412063355,False
driver,4927.578954851872,8183.962274841048,False
driver,4924.09277255723,8207.455744214545,False
driver,4905.818064386715,8190.955639544968,False
driver,4882.067624308004,8183.64114984202,False
driver,4900.334591740615,8235.463344592044,False
driver,4908.644176909945,8184.072007976385,False
driver,4854.078364075485,8239.496303158701,False
driver,4948.130532857201,8209.790069267608,False
driver,4898.446757025195,8222.82464920818,False
driver,4887.908685577463,8182.879757741602,False
driver,4866.461031791529,8207.722094690891,False
driver,4900.085512901225,8177.286127076353,False
driver,4915.991379772506,8200.990544855189,False
driver,4906.868050495714,8183.5619953781625,False
driver,4901.232724266203,8245.923644998062,False
driver,4877.741606654686,8236.780385040947,False
driver,4914.138800183072,8186.310796347138,False
driver,4876.465707717563,8221.001380633183,False
driver,4875.921441661525,8214.493457109262,False
driver,4907.2889739886205,8199.534869109202,False
driver,4842.605896900574,8193.107357888384,False
driver,4907.834350280442,8185.270345535407,False
driver,4892.54729101221,8201.556011104552,False
driver,4941.64892948354,8222.060796136187,False
driver,4910.370839717969,8181.473082044598,False
driver,4887.022331532377,8177.328468755663,False
driver,4891.9259744360825,8184.142780668757,False
driver,4914.806374669378,8188.078271071031,False
driver,4901.486826920365,8176.262208947967,False
driver,4871.094897653974,8186.36122265231,False
driver,4918.222303148693,8212.767188989515,False
driver,4910.738970350835,8188.535199725474,False
driver,4875.5182000286995,8203.431869196353,False
driver,4924.610196653439,8228.04120528103,False
driver,4889.878211422131,8177.9282577995455,False
driver,4908.240269282214,8210.370107341081,False
driver,4883.976316069285,8194.879168960082,False
driver,4923.445572562268,8202.511046795396,False
driver,4900.9292263282305,8215.090172953809,False
driver,4888.869464840835,8219.092353886697,False
driver,4865.7382084172805,8174.676557821348,False
driver,4893.422860992451,8192.116220622276,False
driver,4884.619543474819,8222.091693505548,False
driver,4891.687858694546,8187.25514147085,False
driver,4874.504249261528,8210.451703859795,False
driver,4890.2584692825,8159.06482252706,False
driver,4908.885355667502,8222.805556211782,False
driver,4845.600077135654,8210.069734489362,False
driver,4870.612794902917,8165.5073578838865,False
driver,4869.733474399124,8166.788559164545,False
driver,4881.200320692906,8205.75889985158,False
driver,4866.31664959564,8199.429013670688,False
driver,4912.196294335436,8185.426500286977,False
driver,4891.1524785617585,8218.49667197722,False
driver,4925.80110532409,8158.570931380868,False
driver,4914.742824036521,8210.887122803462,False
driver,4929.485908590466,8216.533716941696,False
driver,4858.676705493809,8223.385099607909,False
driver,4899.740036310227,8198.883801731205,False
driver,4869.126679657068,8186.5095142939845,False
driver,4924.132109159088,8214.049292887426,False
driver,4896.659999078794,8201.317130176702,False
driver,4890.607614499487,8202.750006677732,False
driver,4878.950038586341,8233.664172167259,False
driver,4926.389857334466,8173.6285290204305,False
driver,4917.51600014248,8197.801913960639,False
driver,4919.1802061714125,8215.134951690372,False
driver,4855.234390364023,8203.44716465832,False
driver,4867.797853225812,8181.935618912269,False
driver,4896.054075004537,8203.688777297684,False
driver,4894.339484486895,8153.747177500965,False
driver,4897.829307633719,8184.999708622978,False
driver,4841.446937818338,8233.27952118247,False
driver,4871.9935895046265,8186.128290893881,False
driver,4883.86498271653,8224.287863787766,False
driver,4888.196013491811,8180.881067786723,False
driver,4886.1142818837825,8195.409511251966,False
driver,4907.716865801557,8229.212606401357,False
driver,4878.862639566837,8171.125370247677,False
driver,4920.4706909524,8163.018148860557,False
driver,4872.786102571946,8222.237781328247,False
driver,4873.352867405386,8210.56104431415,False
driver,4880.270456712779,8208.847720348303,False
driver,4909.40316068884,8176.371596223001,False
driver,4906.461047556067,8426.375508135983,False
driver,4906.1861626233285,8402.163239691015,False
driver,4935.301517943532,8423.412192234326,False
driver,4859.049340001546,8399.206187421772,False
driver,4937.19262448329,8392.309409626167,False
driver,4890.094633166803,8400.15802826498,False
driver,4894.891704101447,8431.257765754373,False
driver,4882.657364580747,8357.800133443141,False
driver,4935.403501791602,8407.151931039945,False
driver,4876.970679918512,8412.469725177767,False
driver,4889.247251524181,8445.756152838863,False
driver,4882.232426536449,8383.496025051829,False
driver,4909.208978942493,8405.236440296148,False
driver,4918.554527566957,8368.239109857795,False
driver,4889.580312482043,8369.998119782882,False
driver,4925.636081034106,8401.04502783784,False
driver,4908.776280643872,8414.597944460485,False
driver,4899.035580390054,8409.862411628443,False
driver,4903.147694638569,8384.918767747182,False
driver,4905.0681582798325,8379.217834428395,False
driver,4900.596249241254,8413.989379234654,False
driver,4878.017479649987,8395.690390758366,False
driver,4912.806704765576,8420.396731002056,False
driver,4895.6562302577095,8419.480441753221,False
driver,4899.141053472597,8390.465750056146,False
driver,4917.107740980333,8398.537726176879,False
driver,4901.0294075598,8368.47879042435,False
driver,4904.94542887582,8396.753861203837,False
driver,4899.572681897934,8390.253913470022,False
driver,4868.57362357947,8396.537088803861,False
driver,4869.565141904493,8420.156092648824,False
driver,4906.285545123826,8384.29350162997,False
driver,4903.253108059658,8406.545800291764,False
driver,4882.957991749288,8383.21580309415,False
driver,4887.075746519987,8402.502890347509,False
driver,4896.624126860013,8424.904644217391,False
driver,4894.706603228246,8401.907874526523,False
driver,4903.090035641553,8388.64862169054,False
driver,4926.671156638074,8383.449687562772,False
driver,4863.613258880644,8410.037019393938,False
driver,4909.8913989964,8430.7298303626,False
driver,4908.12912004669,8384.258490649137,False
driver,4910.651567683975,8458.65336522254,False
driver,4909.324183489886,8416.611370672686,False
driver,4901.30483321602,8408.026439632662,False
driver,4905.375587009265,8403.089952692804,False
driver,4903.883787730574,8401.99725400875,False
driver,4894.829391729681,8377.602841089152,False
driver,4908.528612830278,8422.038070979052,False
driver,4883.327891138794,8384.157920916048,False
driver,4887.1170999308215,8402.859945161938,False
driver,4906.2417435176585,8407.229755394497,False
driver,4917.521800298716,8390.21076050984,False
driver,4898.273086061403,8401.416811472855,False
driver,4896.912260725161,8407.074203557102,False
driver,4882.251120861034,8406.223994148746,False
driver,4899.74715489886,8370.447949069749,False
driver,4883.880034679291,8375.661972651607,False
driver,4911.752742188897,8379.299738002628,False
driver,4892.819568419317,8393.610841140398,False
driver,4901.077598205944,8430.12063397821,False
driver,4880.45625688386,8423.530996038839,False
driver,4888.669575105708,8417.052871574784,False
driver,4893.902122854275,8435.162858524876,False
driver,4935.28011364075,8409.438578378691,False
driver,4883.243132371597,8390.600417458767,False
driver,4914.259768711843,8411.633579126366,False
driver,4875.330678518102,8402.184081271414,False
driver,4938.644232855088,8445.765384763074,False
driver,4900.627878465148,8407.498087733375,False
driver,4888.079375099144,8394.31020318244,False
driver,4904.597314120246,8361.776498340463,False
driver,4890.51125033866,8399.129717162843,False
driver,4876.845127918522,8401.848048899035,False
driver,4902.853378816532,8425.849115461375,False
driver,4880.220824179029,8367.686652259643,False
driver,4870.701738760459,8441.306963088691,False
driver,4905.6783195739845,8420.762510360959,False
driver,4916.264142544202,8408.222443537059,False
driver,4866.793842645583,8406.618735107531,False
driver,4897.413271192621,8412.616077488477,False
driver,4903.040515381587,8407.95046367214,False
driver,4929.072791224675,8400.652809245683,False
driver,4911.809858239067,8385.49848069131,False
driver,4903.985567030189,8398.577952306445,False
driver,4901.074478690196,8415.226943938334,False
driver,4878.023309846704,8404.581359341784,False
driver,4892.927400412457,8382.298486683732,False
driver,4898.847154734227,8371.109330928157,False
driver,4882.377502042094,8379.47456482663,False
driver,4865.923939972845,8389.896408363806,False
driver,4905.676118454964,8399.037673999856,False
driver,4889.134588260598,8409.961324033397,False
driver,4914.927297123298,8398.44857779735,False
driver,4898.664883375981,8378.001917865622,False
driver,4911.392316786028,8426.961532210595,False
driver,4910.010586212453,8397.370645206394,False
driver,4905.259195961413,8397.645068605167,False
driver,4892.716974603145,8412.932430970877,False
driver,4883.004047477317,8412.962547149684,False
driver,4900.079582791376,8414.12906282614,False
driver,4898.156874055186,8384.5361257346,False
driver,4914.9849974835215,8417.73721315489,False
driver,4911.9415844284185,8409.024661022357,False
driver,4920.612355293308,8399.97853576557,False
driver,4894.959571385608,8360.829552537294,False
driver,4886.2309683733965,8374.001305572408,False
driver,4924.243572495766,8389.946662529506,False
driver,4919.283965340207,8395.613022033296,False
driver,4898.557169056182,8403.084417147878,False
driver,4952.789786118951,8439.91274890935,False
driver,4884.922998137848,8392.92744913705,False
driver,4916.624576059716,8394.398867845162,False
driver,4891.372386104613,8412.095563375038,False
driver,4882.312397498468,8388.543756059393,False
driver,4937.633967858495,8406.18919206097,False
driver,4944.050511823453,8383.197274926213,False
driver,4878.349633714607,8398.605822894822,False
driver,4938.242322238591,8382.218807710586,False
driver,4887.64166389441,8430.988433464687,False
driver,4879.080619748895,8406.581818280347,False
driver,4957.41369516132,8407.822644211925,False
driver,4890.620244635888,8390.15310754795,False
driver,4900.242522186861,8400.25686919066,False
driver,4909.689899906883,8370.02779980282,False
driver,4874.596003479815,8382.699876349747,False
driver,4908.595002592924,8399.360376174494,False
driver,4907.749876517254,8433.24246017879,False
driver,4904.876588338448,8414.70948894688,False
driver,4894.531960595018,8399.725058204971,False
driver,4880.299382875751,8358.705378489567,False
driver,4890.273889567118,8412.254280571839,False
driver,4873.085702337847,8393.491985703744,False
driver,4922.834508256304,8428.616726144148,False
driver,4891.966405315031,8365.674545556543,False
driver,4878.150492958675,8426.753957590474,False
driver,4875.529354095357,8395.426749996934,False
driver,4900.421548965374,8437.235562767139,False
driver,4888.247788655942,8437.083373916888,False
driver,4887.698688743165,8379.275663086511,False
driver,4916.778494242738,8374.991194909539,False
driver,4913.238174878397,8377.262345748708,False
driver,4895.166573966417,8449.787706732373,False
driver,4901.99926069079,8405.895033058754,False
driver,4927.102859185533,8395.851921325195,False
driver,4898.715092424257,8418.637100433283,False
driver,4929.592078601365,8383.869218923119,False
driver,4905.940325901642,8417.630960691666,False
driver,4882.570189164974,8395.055916793417,False
driver,4881.185244322957,8421.042713521358,False
driver,4898.839964479012,8366.896545685453,False
driver,4871.643661875206,8408.904901864538,False
driver,4916.909687096645,8371.585062457347,False
driver,4913.660346637118,8433.712463529127,False
driver,4908.961720251485,8427.767878891376,False
driver,4874.985441561545,8400.00511921421,False
driver,4915.427771121893,8382.312804432104,False
driver,4912.53825955697,8393.853987035889,False
driver,4900.51731210526,8389.551150244823,False
driver,4925.252259188851,8393.944100305243,False
driver,4884.535996387133,8409.426945255851,False
driver,4846.805314001972,8408.494148447015,False
driver,4914.092183654154,8378.50161713943,False
driver,4930.656255004215,8397.71163881063,False
driver,4896.066106402235,8401.197407183547,False
driver,4907.544368916996,8415.04708725718,False
driver,4871.662006329907,8372.692873577871,False
driver,4897.837034534082,8426.803742659504,False
driver,4883.383684675187,8426.47353410226,False
driver,4877.659019975514,8429.24194446984,False
driver,4894.2663637283185,8431.452696349204,False
driver,4872.818675664024,8404.880382941907,False
driver,4892.547041662077,8420.488052191695,False
driver,4917.019148419689,8370.676666629033,False
driver,4905.306309122758,8389.495713363682,False
driver,4905.871295470319,8369.324774755749,False
driver,4890.213413692864,8415.010019615564,False
driver,4900.370798864357,8391.418318695065,False
driver,4892.206797278254,8393.416700182426,False
driver,4917.758490511348,8385.256696386035,False
driver,4925.090368233999,8410.161510094918,False
driver,4867.922237249861,8414.774266472044,False
driver,4887.726650765601,8385.235847947599,False
driver,4868.523440112352,8382.694763898884,False
driver,4901.513119847049,8390.893546189816,False
driver,4911.190697234485,8422.91375630431,False
driver,4920.478537520763,8388.776680000188,False
driver,4908.276550717318,8391.137646100846,False
driver,4914.707469927003,8382.369167097935,False
driver,4928.833138096447,8399.304424100372,False
driver,4913.444157952715,8400.056129090133,False
driver,4896.034962946911,8396.519164516732,False
driver,4851.263409578696,8413.426391631336,False
driver,4944.478680786165,8421.792079246397,False
driver,4910.228566104365,8449.963607740043,False
driver,4882.286824422782,8399.84408647867,False
driver,4901.732610852614,8391.143009184585,False
driver,4929.723207627727,8412.572176487847,False
driver,4917.33821167784,8385.884817461432,False
driver,4872.837336115734,8433.686420034943,False
driver,4876.973994420342,8379.631449650662,False
driver,4885.246553149374,8404.376762230111,False
driver,4892.46649458181,8379.737940467709,False
driver,4891.398154312989,8391.843423010834,False
driver,4881.091644050543,8390.748860413534,False
driver,4885.050441251306,8386.927808506889,False
driver,4905.961215303552,8434.681347576212,False
driver,4935.179520656685,8398.677447177979,False
driver,4900.778098777628,8399.352776853271,False
driver,4902.952910521232,8368.488177573396,False
driver,4869.107558556144,8369.548294702452,False
driver,4869.463428606553,8430.329957294225,False
driver,4891.038551991203,8361.636220497214,False
driver,4905.682899851868,8366.522196748654,False
driver,4908.293643458967,8368.121411093918,False
driver,4910.8655163014,8396.866247551712,False
driver,4890.964585691817,8381.03899070243,False
driver,4925.661888358586,8412.547720933488,False
driver,4900.151230171137,8422.925918935443,False
driver,4932.8790646828575,8400.507465045028,False
driver,4884.850211892241,8372.337809493083,False
driver,4900.468543893606,8387.921303959236,False
driver,4905.052353929353,8382.174948542763,False
driver,4919.87941040592,8356.190384351368,False
driver,4887.979764562482,8393.89466480688,False
driver,4881.391530995822,8401.985175750033,False
driver,4900.172231283939,8397.588240570543,False
driver,4897.992604747336,8395.283292060929,False
driver,4920.491062901019,8398.506104718845,False
driver,4886.310594506393,8375.319328353535,False
driver,4908.685088966328,8414.705614128554,False
driver,4894.722378698983,8401.063877137474,False
driver,4895.4029220367465,8415.801108382515,False
driver,4871.723002446184,8397.363020957007,False
driver,4887.818559017015,8450.093724223561,False
driver,4931.4670353709635,8410.492749192766,False
driver,4900.2515886403025,8424.020806164071,False
driver,4848.638661786879,8396.718470376083,False
driver,4915.431715675345,8383.385619003719,False
driver,4883.4509836564675,8363.888416093258,False
driver,4889.205858134879,8405.535760918465,False
driver,4902.208640311761,8392.88296086999,False
driver,4925.151932017592,8401.942971420516,False
driver,4892.706985983013,8378.820347997405,False
driver,4862.207946552634,8404.418847855608,False
driver,4925.1930118204855,8385.875786704739,False
driver,4916.350238039842,8419.355982124029,False
driver,4901.611324285892,8396.247258683643,False
driver,4887.724319132729,8380.640881323683,False
driver,4897.563024632203,8378.892452858441,False
driver,4903.417011809482,8392.036700109868,False
driver,4923.834643996471,8411.250025943073,False
driver,4893.1552626275725,8403.30538080629,False
driver,4930.057064420761,8393.68686980945,False
driver,4929.206793798911,8433.755787242973,False
driver,4902.108933576521,8400.032872635782,False
driver,4901.8015333835865,8387.198287477258,False
driver,4913.87664054227,8392.622831658053,False
driver,4905.160092866582,8399.58782733588,False
driver,4886.039189365044,8397.409282318755,False
driver,4914.739752307173,8404.14856569695,False
driver,4895.847832203526,8393.415736720073,False
driver,4870.740868689336,8401.676677138328,False
driver,4918.833542483498,8361.926010867983,False
driver,4862.712957172269,8412.487871689415,False
driver,4866.920794347004,8393.598334214821,False
driver,4896.252343942325,8404.548282025444,False
driver,4878.785293612943,8422.508961842976,False
driver,4881.92720080162,8410.181216470464,False
driver,4907.168015923158,8379.098811970827,False
driver,4917.835917329319,8403.97434658909,False
driver,4915.411198109972,8389.70030909395,False
driver,4883.216198605567,8416.548951047276,False
driver,4903.067034481641,8413.360506158298,False
driver,4897.153569642179,8408.171590533855,False
driver,4714.957898153191,8215.300195934473,False
driver,4722.179795231427,8178.593101764568,False
driver,4690.968138294448,8181.402853473437,False
driver,4682.838706314181,8192.338834331264,False
driver,4688.177662342901,8202.249478259686,False
driver,4669.741005895044,8206.824624237728,False
driver,4676.9805885298365,8180.422790904819,False
driver,4697.710698275522,8180.128264891893,False
driver,4716.173972121011,8184.103759424951,False
driver,4689.562783142076,8194.192116762115,False
driver,4699.902626045004,8201.084229207028,False
driver,4700.612369237533,8188.791735050359,False
driver,4693.985227519483,8172.923260209844,False
driver,4696.180838558662,8243.09861824303,False
driver,4693.145404858672,8229.096070020332,False
driver,4702.813436885278,8219.849355267826,False
driver,4703.3073820930085,8152.887947867619,False
driver,4741.296408957359,8163.865594404907,False
driver,4727.998283313604,8265.12848952552,False
driver,4695.147581680593,8186.246925995846,False
driver,4735.743377023031,8192.423554330062,False
driver,4693.631340330018,8185.127355841264,False
driver,4711.245227475417,8168.576347348599,False
driver,4689.291016528237,8208.34067181647,False
driver,4712.917613769937,8185.528292731935,False
driver,4664.309087211326,8187.647797961203,False
driver,4698.915716991864,8171.50081194024,False
driver,4705.203527679996,8184.32242286582,False
driver,4701.002189131926,8193.110710596646,False
driver,4729.504853766188,8210.241943924893,False
driver,4672.142613160332,8184.44821298638,False
driver,4713.926239523013,8181.315956963949,False
driver,4684.030107755271,8198.866056479334,False
driver,4703.829510469022,8203.40699774947,False
driver,4673.640840041274,8170.156851938669,False
driver,4719.565153878203,8246.523537500305,False
driver,4700.066038117604,8201.11558031481,False
driver,4694.024634292115,8196.174443554686,False
driver,4696.388922630539,8211.271866323072,False
driver,4647.817827449947,8219.589674115994,False
driver,4696.625003113952,8161.919817512383,False
driver,4693.354705936159,8206.48305827853,False
driver,4727.4092481795215,8196.83744887745,False
driver,4685.697613058668,8210.320147326407,False
driver,4708.979935798204,8208.156558025468,False
driver,4676.581988437938,8204.980189802414,False
driver,4713.033966877474,8184.7028628043,False
driver,4688.798896243241,8204.202404552316,False
driver,4693.1136086972565,8220.268294665793,False
driver,4710.162027915036,8197.697909511928,False
driver,4699.5552036238705,8184.585027699991,False
driver,4696.508357689213,8216.693060046842,False
driver,4741.918941973686,8203.400101377272,False
driver,4671.4801935330115,8181.674060407284,False
driver,4704.156796249951,8196.98682804651,False
driver,4708.951249417652,8181.234410789273,False
driver,4670.521818786758,8183.466233161202,False
driver,4697.772155182012,8208.929109289766,False
driver,4692.688442161726,8151.216334525087,False
driver,4715.6639539006965,8216.19479232448,False
driver,4678.950370162812,8192.541772312254,False
driver,4670.913785363346,8176.494994676761,False
driver,4687.096453907606,8182.253298885865,False
driver,4730.461600665595,8195.68228923014,False
driver,4702.3728316419965,8207.112816176468,False
driver,4721.791654008201,8211.012214948314,False
driver,4684.247456323563,8231.168046330196,False
driver,4699.611766977358,8213.291066358557,False
driver,4685.63409681265,8210.144677487093,False
driver,4689.25052077182,8229.739600260491,False
driver,4704.87095636466,8205.35415397325,False
driver,4691.86122211883,8162.964539425013,False
driver,4705.812262220871,8173.892754384884,False
driver,4702.390577695668,8167.787577651586,False
driver,4699.339862579056,8224.16783100853,False
driver,4697.157573366269,8190.399833059068,False
driver,4716.830843846285,8195.209564532946,False
driver,4668.724846321257,8235.241182557302,False
driver,4673.896792194335,8208.706454636122,False
driver,4730.25360799151,8194.7216207572,False
driver,4681.80630889472,8210.681254597275,False
driver,4689.341362520872,8210.307189121526,False
driver,4680.789024899853,8175.092091949862,False
driver,4706.246535630195,8219.564772982263,False
driver,4719.172791566604,8211.494431397465,False
driver,4691.254677185559,8206.955076119253,False
driver,4693.728600644196,8247.70133926533,False
driver,4716.403314553112,8215.53053770557,False
driver,4707.568135967751,8202.991603052285,False
driver,4714.511009041553,8196.54595777675,False
driver,4732.771491641121,8206.085285733689,False
driver,4676.077536930057,8218.619635078929,False
driver,4697.555468899456,8183.755829883712,False
driver,4704.985569261822,8195.48332615285,False
driver,4690.932029478872,8213.861186637641,False
driver,4719.520115751375,8186.811724281625,False
driver,4712.553078987578,8195.666695760658,False
driver,4689.419792324951,8217.226251457909,False
driver,4679.012565600579,8173.747664112334,False
driver,4713.176478618748,8169.233623780701,False
driver,4716.057622209299,8188.5240749908435,False
driver,4715.837681674961,8167.771824064038,False
driver,4696.498303036881,8217.053273286649,False
driver,4712.461096203448,8210.821538019454,False
driver,4708.428406435029,8207.903044246346,False
driver,4726.436134025642,8236.906648006354,False
driver,4703.899622777345,8211.611388936972,False
driver,4714.19354683357,8214.9514978088,False
driver,4688.334653179633,8196.159032130987,False
driver,4747.55811527192,8201.438088177021,False
driver,4691.328182241428,8174.0554662609675,False
driver,4703.467343481494,8199.558910821277,False
