type,x,y,paired
driver,4920.985034538113,8173.235357511987,False
driver,4896.844070411194,8180.607372509669,False
driver,4899.610712146825,8209.924576300766,False
driver,4919.321042087171,8195.141466065732,False
driver,4906.945087374887,8162.749971713446,False
driver,4892.7955063404725,8363.350997449737,False
driver,4886.085853752614,8378.291828315485,False
driver,4877.388517758806,8390.447102315944,False
driver,4866.789001678664,8422.275174889794,False
driver,4916.20507639143,8378.29984485668,False
driver,4860.578727307233,8403.003735247119,False
driver,4924.001604087504,8347.006054212548,False
driver,4908.93134832146,8395.337215614556,False
driver,4895.374992995967,8410.745352141761,False
driver,4898.819562274107,8413.63680049738,False
driver,4921.791077435953,8421.327810548803,False
driver,4882.064896138636,8420.977860364439,False
driver,4904.81920182331,8420.185328886775,False
driver,4880.036021492302,8407.155073442065,False
driver,4858.950903446982,8420.735640964396,False
driver,4926.197800179443,8386.752548285825,False
driver,4896.945395783658,8435.04274684387,False
driver,4859.047194516017,8411.828148348131,False
driver,4912.863318837872,8376.23797063586,False
driver,4875.410104559871,8371.871234653796,False
driver,4862.131761897721,8368.757252395391,False
driver,4901.226672086092,8403.98683938246,False
driver,4889.5823639096,8398.275604493321,False
driver,4882.857316002323,8396.48622355169,False
driver,4914.62448355982,8412.125365921105,False
driver,4881.857242614472,8421.6976589851,False
driver,4890.283376785349,8381.825190116253,False
driver,4914.37737886097,8371.796174073335,False
driver,4893.593146259807,8387.663474721132,False
driver,4886.99734434945,8410.843973038405,False
driver,4891.513660418014,8403.296399390078,False
driver,4919.902998904131,8378.83264874976,False
driver,4912.439877538839,8407.814338055054,False
driver,4859.848381720611,8412.45460111529,False
driver,4899.533725227603,8407.43499964005,False
driver,4912.913683801894,8390.668349166255,False
driver,4900.646540523364,8399.43210030962,False
driver,4884.780907197332,8418.260914398603,False
driver,4933.756392982349,8390.149340446655,False
driver,4959.114825047951,8401.053629470594,False
driver,4902.1475417227875,8382.074876386312,False
driver,4868.980814191652,8387.986822391487,False
driver,4889.20069376162,8377.749083179157,False
driver,4893.503791957145,8409.76438071376,False
driver,4895.090845918298,8390.659261079916,False
driver,4867.247133255991,8412.422966624046,False
driver,4879.186873601387,8407.602127641834,False
driver,4918.976997446567,8375.741676573938,False
driver,4889.244918612263,8352.835724905899,False
driver,4911.9976533172385,8408.892752515398,False
driver,4898.17750779445,8400.658194958976,False
driver,4903.405414441231,8392.223053345968,False
driver,4910.367734849086,8439.579423117328,False
driver,4893.989916085188,8436.01023098848,False
driver,4912.788232642132,8394.597460523912,False
driver,4890.903009125086,8420.805514429128,False
driver,4946.4185227279195,8361.608252983247,False
driver,4916.5001737368175,8390.94569292129,False
driver,4915.435423418182,8386.938256047371,False
driver,4880.796718252497,8410.595426505017,False
driver,4901.898390312237,8431.451083331931,False
driver,4899.133882567818,8379.98480678105,False
driver,4928.81647312121,8390.29218259768,False
driver,4904.945809194454,8428.192051339573,False
driver,4910.457251698295,8434.255722223417,False
driver,4894.577953809466,8370.545071616081,False
driver,4889.314109866493,8376.63109568628,False
driver,4921.977892563762,8390.844875526462,False
driver,4875.346427136986,8389.980138246772,False
driver,4907.164906890899,8393.309922290853,False
driver,4905.831346569437,8397.730603034011,False
driver,4886.130819194544,8425.57679640308,False
driver,4879.965579584495,8406.711637243932,False
driver,4890.475146475206,8369.76100507973,False
driver,4872.461607804821,8401.253563321981,False
driver,4900.6188018603225,8387.447845899387,False
driver,4927.336082169992,8394.233396089332,False
driver,4926.542065662491,8434.048852026262,False
driver,4846.669889872299,8394.10008209456,False
driver,4856.265687834972,8369.563320794226,False
driver,4906.635323784141,8423.948829619158,False
driver,4875.354977891506,8430.364593459171,False
driver,4881.961813844186,8389.420646904751,False
driver,4908.265618159406,8409.762706562626,False
driver,4894.906394910579,8410.477944815528,False
driver,4894.67894074148,8427.02191643869,False
driver,4917.35176254647,8438.060776688175,False
driver,4902.033074528149,8384.120962896593,False
driver,4911.279775357434,8387.031889082198,False
driver,4866.773054131512,8445.132219953464,False
driver,4854.463462998094,8416.001646478944,False
driver,4965.688947732277,8378.696465753339,False
driver,4890.6984368790045,8429.855334489219,False
driver,4868.936134684922,8447.542472444198,False
driver,4900.9479032220115,8401.116494598637,False
driver,4896.634611506926,8386.418007852153,False
driver,4935.115401392696,8371.542725777277,False
driver,4882.782576330751,8370.707286510238,False
driver,4877.311811305878,8419.510790483682,False
driver,4918.367172959425,8399.16501066185,False
driver,4868.3317718326725,8413.284383258342,False
driver,4912.246077651151,8408.373521133573,False
driver,4898.268795681634,8377.811931701051,False
driver,4928.535525181427,8418.61028676813,False
driver,4898.857866268704,8371.881902682484,False
driver,4892.331871339838,8373.484097191038,False
driver,4915.557148781072,8388.960059344254,False
driver,4907.7662211931465,8413.820015002657,False
driver,4881.851189672949,8402.275304216333,False
driver,4892.530929480788,8409.05417224318,False
driver,4890.445762804318,8387.417419020201,False
driver,4888.350281063435,8421.570849800446,False
driver,4914.62649450468,8400.360595679027,False
driver,4924.481314477203,8390.606754342603,False
driver,4895.923741364611,8407.279002133482,False
driver,4944.62464006921,8388.298242703697,False
driver,4918.5973383764795,8392.777819842866,False
driver,4885.394999567333,8380.661273441878,False
driver,4890.850658318709,8392.6551147072,False
driver,4857.34263173195,8371.695726696133,False
driver,4861.63294211606,8390.190302550742,False
driver,4880.920860376535,8393.672759596346,False
driver,4908.835044899805,8402.926029451663,False
driver,4906.770908296062,8401.718991907266,False
driver,4898.466851229689,8426.942393618046,False
driver,4859.9600761734455,8449.288875179187,False
driver,4928.9494363878175,8384.958359178394,False
driver,4896.1316894449765,8393.225140883287,False
driver,4883.382038747752,8373.482562204379,False
driver,4901.328071727711,8399.024339020849,False
driver,4873.663096269272,8403.066696964386,False
driver,4918.645766749303,8383.026626604762,False
driver,4942.535313446907,8430.499337918262,False
driver,4876.417121736211,8392.29521323424,False
driver,4860.9360108511555,8398.0163590971,False
driver,4906.525342537904,8394.928525734429,False
driver,4895.353558731902,8405.954302900063,False
driver,4890.821894446407,8381.126524828449,False
driver,4914.493168258446,8394.197543834009,False
driver,4912.484114594922,8416.5032855057,False
driver,4884.049268547798,8412.15539886839,False
driver,4909.696752466564,8392.449064809553,False
driver,4876.130012662493,8390.071203981077,False
driver,4915.064755293557,8404.04874203537,False
driver,4868.110769182221,8379.404496987341,False
driver,4940.694827725651,8424.491949283503,False
driver,4901.137407452657,8384.840019920823,False
driver,4898.788675510885,8443.224630564433,False
driver,4896.0533179232225,8397.927513086117,False
driver,4888.749525036492,8373.977593504762,False
driver,4886.1870365702025,8420.100964480696,False
driver,4905.227898135909,8403.983478173906,False
driver,4863.28031041371,8410.294648301868,False
driver,4865.771509968967,8399.594029142467,False
driver,4891.390736635537,8434.91997743654,False
driver,4871.818158518614,8381.680539507748,False
driver,4897.02803432094,8401.570408759786,False
driver,4867.417049647931,8393.826119567046,False
driver,4911.853637538651,8377.268206649815,False
driver,4891.549814574918,8421.373845953141,False
driver,4891.557129988005,8416.666559234114,False
driver,4904.367162139746,8378.115174266959,False
driver,4842.702523416019,8432.029296249204,False
driver,4889.363444839449,8414.53756257147,False
driver,4910.838323370091,8397.862246521,False
driver,4902.7909628784655,8410.647475403512,False
driver,4924.110100275614,8370.974272807858,False
driver,4883.767175069909,8436.310814277573,False
driver,4944.527376147858,8462.5231767739,False
driver,4887.488020855596,8408.251229052114,False
driver,4910.830453279926,8388.81572652714,False
driver,4915.649485432572,8384.829077463475,False
driver,4906.834269185729,8383.555139423406,False
driver,4910.4949445882885,8413.119110344787,False
driver,4915.115649627722,8397.204838442927,False
driver,4903.060161713995,8406.665117170442,False
driver,4914.741548729564,8431.564940774108,False
driver,4888.294636476783,8393.793242482761,False
driver,4934.043897644037,8400.634720513131,False
driver,4887.362085756122,8399.413212322046,False
driver,4901.914964323818,8393.52067568575,False
driver,4857.074009878332,8401.900108985978,False
driver,4873.4690319192505,8394.64739571705,False
driver,4892.643507982001,8409.247710726497,False
driver,4900.496445994044,8374.945341695753,False
driver,4901.268035576353,8373.490153912388,False
driver,4891.815295136466,8408.986798600732,False
driver,4895.549870504433,8405.16821068833,False
driver,4915.190957407443,8411.722870871201,False
driver,4912.811761168365,8421.223436325927,False
driver,4887.542742093522,8392.011262437236,False
driver,4942.785589203383,8394.030864774355,False
driver,4907.813862855512,8443.935585826288,False
driver,4907.856669423788,8403.160255711804,False
driver,4921.914863904366,8372.301281403845,False
driver,4888.170651917758,8406.215663087874,False
driver,4883.490029991456,8382.631015021523,False
driver,4900.0333830861655,8397.659469615186,False
driver,4845.837599205035,8368.41833402423,False
driver,4893.967931785329,8416.312616460375,False
driver,4909.389422665965,8421.304253258562,False
driver,4902.350774763515,8416.242882989643,False
driver,4898.622746632046,8378.173766612112,False
driver,4895.240071817457,8427.667958739536,False
driver,4896.370535901727,8409.589893337868,False
driver,4913.044876173589,8405.798902930042,False
driver,4898.706516888069,8450.461023074127,False
driver,4891.615830559261,8395.674090193936,False
driver,4892.628609051291,8451.737437467727,False
driver,4869.623269273202,8373.751679204455,False
driver,4931.096053570413,8379.421937952995,False
driver,4905.030468424691,8407.435780077634,False
driver,4894.53604744166,8396.989733146054,False
driver,4876.9030587523885,8386.025917119023,False
driver,4899.662595472405,8410.91589124222,False
driver,4900.806147617179,8393.075685213762,False
driver,4904.545059640697,8447.593021517912,False
driver,4877.240301936802,8398.628068046466,False
driver,4899.288160212002,8380.91038392579,False
driver,4890.625851857873,8379.99261172889,False
driver,4905.931676130956,8425.296270131927,False
driver,4919.096614419088,8399.09401877699,False
driver,4906.990716602357,8389.23536437173,False
driver,4885.099586280782,8399.25954905777,False
driver,4901.598683523409,8409.28717419401,False
driver,4903.401031535005,8391.979794594261,False
driver,4906.087528865207,8382.743633920183,False
driver,4902.611047943983,8409.764043159086,False
driver,4852.896043834477,8383.668153176273,False
driver,4906.461028675686,8376.208340450805,False
driver,4904.046453650691,8403.499688097869,False
driver,4894.543117102462,8416.365764593693,False
driver,4924.993300148178,8410.192747909854,False
driver,4904.190062167984,8397.76694738439,False
driver,4875.616321786842,8396.130632608592,False
driver,4892.488258300477,8388.93987895507,False
driver,4900.527117801595,8407.507025381208,False
driver,4875.955603517158,8378.515732160335,False
driver,4889.702643609626,8377.24514148833,False
driver,4901.620473069631,8409.724462420496,False
driver,4918.598651791772,8382.661621422561,False
driver,4882.649550381957,8405.091587987947,False
driver,4907.622801226218,8392.527087068243,False
driver,4953.709510602295,8429.643389682444,False
driver,4933.977689896258,8394.095371998543,False
driver,4881.957682260874,8400.221318285154,False
driver,4887.175508313209,8409.073787466834,False
driver,4900.119331077166,8371.805434087162,False
driver,4888.299942620873,8411.132440061749,False
driver,4882.665760495142,8427.55019509116,False
driver,4918.832271030125,8393.991023111601,False
driver,4901.8390104691425,8431.191320181619,False
driver,4934.720977813216,8393.341977505412,False
driver,4912.882516635771,8455.947623509077,False
driver,4933.876784808339,8411.303543622364,False
driver,4886.732657482078,8381.117004386422,False
driver,4896.39065807553,8416.369246723587,False
driver,4896.97045269963,8405.43741473709,False
driver,4929.049279071073,8409.213634725727,False
driver,4896.475855889589,8402.251646944942,False
driver,4910.771172172524,8391.83760194611,False
driver,4911.607806554696,8399.23651730346,False
driver,4884.2801968457425,8444.653235913987,False
driver,4874.197880436672,8376.923014792583,False
driver,4901.0287992520125,8444.359418461212,False
driver,4887.032953743098,8416.495013696502,False
driver,4876.571097201231,8410.3834921292,False
driver,4889.958561409165,8398.208162117033,False
driver,4896.051410127806,8396.043626337954,False
driver,4921.965232025143,8408.365418880376,False
driver,4887.127016633551,8392.74887769318,False
driver,4895.515856373269,8416.752013118006,False
driver,4887.4684827041465,8397.756338334919,False
driver,4926.65008015837,8448.037745197564,False
driver,4925.53628633713,8450.438612446786,False
driver,4928.285359225635,8369.883613408536,False
driver,4890.071583465697,8391.306856221374,False
driver,4919.928099680238,8384.94032539521,False
driver,4903.8535472206595,8401.148202386677,False
driver,4892.522402691122,8403.424367369473,False
driver,4899.486601394153,8396.73898057456,False
driver,4870.518810677562,8389.017856291737,False
driver,4862.6521350484045,8423.494392721626,False
driver,4885.187572883863,8378.460583624672,False
driver,4892.742367001412,8403.289823899859,False
driver,4890.273810613363,8402.458464298716,False
driver,4912.363715688011,8433.62132697052,False
driver,4863.883317424469,8387.574105450392,False
driver,4911.8289665432385,8382.449401393313,False
driver,4904.277220384965,8402.567766999662,False
driver,4922.887795573475,8393.667564735917,False
driver,4910.0042383737655,8361.417296380507,False
driver,4898.720804679337,8386.556927427495,False
driver,4900.641579200234,8390.015184818842,False
driver,4899.042030253497,8371.254664404847,False
driver,4892.200219478617,8420.536440073864,False
driver,4932.689565552601,8440.695560240836,False
driver,4873.835603372013,8421.806475805042,False
driver,4876.942299906179,8420.746597888818,False
driver,4894.073900561409,8420.179973329594,False
driver,4713.534175787289,8227.765128478764,False
driver,4702.565423618158,8213.830359643754,False
driver,4695.75426060175,8211.031007471798,False
driver,4694.648042612595,8164.834712991021,False
driver,4695.279275130067,8258.162895880841,False
driver,4663.820454626533,8197.850239776642,False
driver,4689.943603662416,8212.388716752921,False
driver,4718.314044658947,8205.71772193639,False
driver,4704.24521971183,8195.76364296624,False
driver,4685.370295182994,8208.026103250013,False
driver,4681.600115886738,8206.193433328803,False
driver,4695.245132569705,8206.290718682263,False
driver,4726.584638981362,8217.922800991177,False
driver,4730.197808428558,8216.314361557153,False
driver,4676.936398058086,8183.065563537254,False
driver,4694.582910456084,8198.517921407089,False
driver,4703.382447031536,8177.66149006385,False
driver,4678.879595801773,8174.46611862272,False
driver,4672.309532747383,8201.648738933754,False
driver,4739.828179286592,8174.566496762952,False
driver,4713.904278809219,8177.67075166268,False
driver,4704.566195479474,8212.943242021222,False
driver,4673.429701472501,8209.73192117671,False
driver,4724.875559933443,8165.751545050953,False
driver,4687.393702929215,8191.465928391052,False
driver,4710.738087848297,8192.736564428933,False
driver,4686.412652917013,8191.625575677503,False
driver,4698.951634804882,8184.793193382464,False
driver,4740.997581791335,8196.512794520988,False
driver,4733.5617467056045,8206.62989889609,False
driver,4715.770658122521,8177.189771421563,False
driver,4661.875692872525,8221.81743250709,False
driver,4707.608031309012,8238.461785146637,False
driver,4727.957935529168,8186.0785754208955,False
driver,4682.530029950024,8220.702740049142,False
driver,4721.307516254282,8169.8813589876445,False
driver,4691.592958116652,8227.974009158366,False
driver,4694.209284824864,8208.766996942903,False
driver,4674.312275802812,8229.012541729488,False
driver,4676.54779666901,8173.352716172661,False
driver,4705.095525187047,8215.78502672626,False
driver,4682.627350091263,8203.85594551355,False
driver,4694.446645855645,8213.720591970632,False
driver,4688.734077764431,8190.302263800228,False
driver,4733.022220426683,8222.6529209334,False
driver,4658.786402556852,8212.907031461964,False
driver,4707.233747703389,8200.379913399876,False
driver,4682.365036171577,8203.24502907596,False
driver,4675.000272777689,8187.818218861302,False
driver,4705.578523897623,8214.26273232487,False
driver,4680.176765131891,8204.129339219582,False
driver,4719.154267052421,8202.472423741205,False
driver,4688.17859767922,8169.442621408014,False
driver,4693.548121962995,8235.94736283692,False
driver,4696.495664880803,8192.639263066107,False
driver,4709.333427262009,8219.154288987153,False
driver,4708.304266509527,8190.401287128184,False
driver,4719.186120252078,8170.352257905382,False
driver,4703.410986489316,8247.722300405027,False
driver,4684.018814102589,8200.407749625652,False
driver,4674.917324990366,8181.633750117446,False
driver,4698.038434393026,8220.804841616962,False
