type,x,y,paired
driver,4904.20915400596,8206.001768624741,False
driver,4919.026172029137,8226.265252855224,False
driver,4910.9076078187745,8191.643262022165,False
driver,4896.028804986123,8216.486763446454,False
driver,4899.086086313837,8202.004103793084,False
driver,4901.230295205415,8192.279288675398,False
driver,4887.163010457373,8197.167481850707,False
driver,4891.574094619528,8210.985936639127,False
driver,4924.463827994366,8218.657335389353,False
driver,4874.027666468114,8205.894126490537,False
driver,4911.696294697632,8200.174482513836,False
driver,4884.371402540622,8195.220337077444,False
driver,4902.119926357871,8240.957833975779,False
driver,4859.6864852954795,8177.7584076344265,False
driver,4893.603324841297,8192.226463301005,False
driver,4868.742975744495,8192.11363714367,False
driver,4914.265046206285,8176.614123484471,False
driver,4880.653012140422,8218.138356007341,False
driver,4901.562049030484,8230.922407867425,False
driver,4907.764985645966,8232.567577185982,False
driver,4921.1597043670845,8209.987080373863,False
driver,4904.060202892896,8177.287947672058,False
driver,4869.354999804237,8166.642567061716,False
driver,4859.080139143915,8212.405560717243,False
driver,4903.469571224542,8205.171788886266,False
driver,4946.808387065756,8179.811518082777,False
driver,4889.63433640549,8193.053427655866,False
driver,4925.308468176303,8201.684560772479,False
driver,4902.64692154136,8195.437149369322,False
driver,4895.558454866537,8217.279974415022,False
driver,4886.300296042405,8151.366383220014,False
driver,4868.057055469043,8168.214200631696,False
driver,4913.549445809834,8181.882057734143,False
driver,4923.439887912515,8198.34475209229,False
driver,4903.586406837684,8220.13466364558,False
driver,4896.688218875053,8217.098038835493,False
driver,4909.355943002741,8215.930850618297,False
driver,4901.680883291224,8216.955575049882,False
driver,4888.708964312394,8222.514332018174,False
driver,4946.733534512342,8195.328745894838,False
driver,4876.629816563967,8181.456121246404,False
driver,4907.9855254405575,8210.246196480985,False
driver,4881.823860328923,8225.841092490125,False
driver,4876.939806385811,8203.26355604303,False
driver,4902.719667569931,8158.968454379757,False
driver,4877.311164114914,8213.353113692323,False
driver,4898.909515249127,8153.498977006996,False
driver,4867.023469336591,8203.767851555296,False
driver,4877.735220728363,8192.74721330433,False
driver,4913.5476094675905,8200.07481149706,False
driver,4933.909523386706,8223.398744221071,False
driver,4921.836491439764,8202.080155570193,False
driver,4897.941171954351,8202.103438759586,False
driver,4881.10294565783,8176.729544112991,False
driver,4885.201782309067,8233.979345726977,False
driver,4901.315274144979,8238.37736745761,False
driver,4890.635700078858,8217.14148207258,False
driver,4904.1113023202615,8197.916695490034,False
driver,4910.298554832299,8175.722619556168,False
driver,4937.238303672689,8188.873521682743,False
driver,4922.0143772311885,8167.127233074116,False
driver,4918.898247779014,8226.15099181285,False
driver,4926.717687418308,8212.429882740546,False
driver,4894.046307399682,8192.289788361933,False
driver,4882.379302757471,8207.249413076206,False
driver,4872.066086912383,8185.0032084314835,False
driver,4905.532618567721,8209.407640022906,False
driver,4913.397838944652,8195.171521598588,False
driver,4859.973988915375,8179.523596949077,False
driver,4883.73818157027,8186.239524009625,False
driver,4897.866651053843,8189.255480615517,False
driver,4857.675953467431,8234.69579716029,False
driver,4900.05661678325,8211.173308370722,False
driver,4892.815701385637,8197.870088781641,False
driver,4916.575416463217,8194.84831531242,False
driver,4896.1855513581795,8197.501419637016,False
driver,4892.334272922929,8201.179287084897,False
driver,4888.393583902079,8217.18825818573,False
driver,4882.82150782187,8230.725780516794,False
driver,4916.415764022336,8162.425909374695,False
driver,4917.81376912847,8226.262016258235,False
driver,4898.328210496427,8182.861195332962,False
driver,4957.226177051325,8223.53178634007,False
driver,4941.000246251015,8189.377661393321,False
driver,4921.880429196459,8189.320644536341,False
driver,4877.254631629756,8160.482103870171,False
driver,4934.5841720311255,8194.36131806631,False
driver,4885.161142421836,8196.23859833539,False
driver,4891.764448945031,8200.532926939488,False
driver,4883.438373107629,8192.743259618543,False
driver,4886.278402007345,8191.156123222296,False
driver,4891.920727666958,8233.869660446302,False
driver,4920.125997591311,8205.799506553627,False
driver,4888.712929549575,8169.1272501788435,False
driver,4909.392092410819,8187.2083135108205,False
driver,4911.136555070109,8188.042960341807,False
driver,4884.948619154116,8226.672633961876,False
driver,4902.549515599337,8187.642321535499,False
driver,4865.800492896374,8162.626745275114,False
driver,4916.601402810885,8156.911312746352,False
driver,4921.619276595751,8201.37420715787,False
driver,4886.327207168851,8231.021474204688,False
driver,4891.024704731835,8219.505688670688,False
driver,4884.388020740579,8213.513937186828,False
driver,4921.626562754853,8202.679602638622,False
driver,4924.0275171526555,8182.319016275954,False
driver,4907.20099114258,8201.761546466241,False
driver,4919.147137421585,8227.892112153717,False
driver,4861.279764862014,8207.312652977249,False
driver,4894.967075801013,8202.546611065012,False
driver,4896.5462605782695,8157.382309673811,False
driver,4900.759568599184,8167.292816746935,False
driver,4905.9292461330215,8202.452655109959,False
driver,4844.527982108126,8220.904059313247,False
driver,4901.395290481354,8191.411443722951,False
driver,4876.412338223144,8194.4814175315,False
driver,4866.975142777296,8182.83361872871,False
driver,4895.808912795272,8218.99191818653,False
driver,4904.018069782071,8182.817273388659,False
driver,4908.202989994547,8184.247089961596,False
driver,4872.718555608018,8239.491532829139,False
driver,4902.442275206989,8169.705853444091,False
driver,4881.904914806593,8192.399481976454,False
driver,4908.060608481791,8186.326090353984,False
driver,4887.443625333843,8208.277503641672,False
driver,4890.179921433473,8206.336049450967,False
driver,4944.90130144664,8227.949056246229,False
driver,4902.490252956298,8187.794774738603,False
driver,4932.74523714694,8162.129422615001,False
driver,4906.574035446236,8192.791259015821,False
driver,4932.0905584958455,8169.7404319668885,False
driver,4946.955007305043,8179.3165680274915,False
driver,4874.867278315387,8191.984031313409,False
driver,4865.311574065696,8189.941373555212,False
driver,4882.776426775747,8191.869979321461,False
driver,4893.492959350181,8181.24390014443,False
driver,4895.320675205842,8176.255800639046,False
driver,4925.243019771139,8202.242291013064,False
driver,4915.330560690124,8183.813422932964,False
driver,4892.174742808308,8158.789239583944,False
driver,4944.125544962149,8220.017908924183,False
driver,4909.926140687026,8197.8230405398,False
driver,4895.198916457469,8234.486605657821,False
driver,4902.447582851663,8211.586018787948,False
driver,4907.101030769261,8197.836009019884,False
driver,4881.164294852235,8215.851390397738,False
driver,4904.156029786946,8212.823213336382,False
driver,4902.2425844027,8213.45687206729,False
driver,4911.062240257803,8193.877655264201,False
driver,4890.664242000091,8206.653483620597,False
driver,4904.541832222662,8215.59809218402,False
driver,4922.825796871421,8176.972428159045,False
driver,4928.097131534896,8205.312788780284,False
driver,4900.9988625868455,8237.776539332073,False
driver,4911.861311813469,8177.029386401027,False
driver,4914.265220537067,8197.822089649673,False
driver,4905.875924308459,8201.072390380117,False
driver,4941.628053702838,8186.982653170531,False
driver,4969.92428187969,8202.497737971005,False
driver,4929.70135818638,8207.749673290582,False
driver,4912.0985467804585,8173.198522184549,False
driver,4873.292056118024,8181.871879588529,False
driver,4890.033931840684,8202.08075276221,False
driver,4892.6381367331305,8221.42687388956,False
driver,4938.120329685647,8173.7337682048565,False
driver,4898.75410642239,8209.969369068815,False
driver,4894.915477014214,8211.754117173152,False
driver,4935.07571723903,8219.477602497074,False
driver,4887.404864475414,8204.51918658465,False
driver,4903.757933002722,8185.848805381155,False
driver,4927.186245139677,8195.397554182386,False
driver,4867.752910953772,8209.145597696555,False
driver,4879.933325556715,8211.392937634302,False
driver,4895.480794321034,8214.931670583494,False
driver,4899.179753264925,8197.919590830483,False
driver,4894.210719140877,8171.4354617759855,False
driver,4907.1898872010115,8194.551040797276,False
driver,4875.602210209844,8187.74558640643,False
driver,4938.685203691263,8208.256550773876,False
driver,4906.912180022405,8190.646666062654,False
driver,4919.210594988788,8197.20704430533,False
driver,4875.622663704307,8225.45529092683,False
driver,4910.07165745716,8190.445739979147,False
driver,4896.105282183944,8224.977584046646,False
driver,4896.140887040917,8191.645351600479,False
driver,4897.566926084417,8225.337877011209,False
driver,4956.817980474958,8236.263433617558,False
driver,4879.89663261395,8195.654000930526,False
driver,4910.18272707437,8230.27705903507,False
driver,4895.707906678901,8212.307679501853,False
driver,4912.601285760291,8200.631512668771,False
driver,4900.962503286478,8190.932632485154,False
driver,4909.024422875935,8189.0295945223925,False
driver,4869.741706436396,8213.06648054118,False
driver,4914.776377126736,8178.936949975462,False
driver,4905.687167093276,8182.056496933147,False
driver,4945.036200933083,8202.446975571373,False
driver,4879.379108472555,8189.519878762173,False
driver,4881.191974346204,8188.701871860543,False
driver,4911.003624942039,8154.48437556031,False
driver,4907.663991801257,8157.911608409906,False
driver,4895.958916872419,8219.540705361844,False
driver,4840.862725241421,8171.101422628312,False
driver,4912.4474085040365,8194.016598858163,False
driver,4961.046526574555,8175.897949292558,False
driver,4925.402821442807,8231.856657950955,False
driver,4913.534555651431,8183.586149377786,False
driver,4893.448475941748,8214.127802198822,False
driver,4884.7573785782115,8214.70655409195,False
driver,4898.297728356727,8206.570345588929,False
driver,4907.401279534628,8193.584338740251,False
driver,4882.579219791316,8253.920014585925,False
driver,4906.63703646319,8176.082453074333,False
driver,4905.416811578868,8223.736738865096,False
driver,4900.142083615215,8196.667160310308,False
driver,4888.943319089548,8193.86848164815,False
driver,4890.878364093134,8179.3031078984095,False
driver,4905.351535292499,8206.701472033747,False
driver,4908.488940447616,8177.6314394935835,False
driver,4909.844601254659,8195.756657199508,False
driver,4879.3960827178935,8218.396273177614,False
driver,4915.950613945484,8226.676109064432,False
driver,4909.866406002791,8167.004370057877,False
driver,4881.999168401471,8213.558947400861,False
driver,4898.685942926703,8201.299702278222,False
driver,4907.012678520345,8141.036409495314,False
driver,4867.798075360831,8201.037917920006,False
driver,4928.615060455099,8204.345041156324,False
driver,4883.41579371533,8174.514393907889,False
driver,4902.239790570915,8186.5156069899995,False
driver,4912.73967370044,8191.635746244696,False
driver,4870.717373868783,8263.303053092895,False
driver,4854.487923770081,8203.44987770725,False
driver,4930.333863008963,8175.5957009800695,False
driver,4883.643213380598,8236.402494598527,False
driver,4889.949121539814,8216.116430292597,False
driver,4874.365060653956,8220.894289482765,False
driver,4896.926294435397,8225.449051686304,False
driver,4893.358014484539,8192.620887342704,False
driver,4895.819735970107,8225.985120042253,False
driver,4905.325588791564,8196.663792976618,False
driver,4908.882570772985,8171.182858466333,False
driver,4902.76650594702,8192.63829503285,False
driver,4926.479445192894,8201.802078646346,False
driver,4896.121605462614,8209.567553468702,False
driver,4887.960211175149,8214.707356953208,False
driver,4879.162093274889,8193.180997584232,False
driver,4869.435255123494,8182.006493997066,False
driver,4922.499796545734,8183.170002065279,False
driver,4915.293158936437,8203.069919574013,False
driver,4928.540260656877,8192.757330697457,False
driver,4883.954533093365,8243.592614774023,False
driver,4917.527055106153,8200.517957861886,False
driver,4888.145875725099,8227.12992790241,False
driver,4899.946656023443,8219.813073220235,False
driver,4917.827395378523,8211.71664444076,False
driver,4914.592515912422,8183.145054752174,False
driver,4890.872376525994,8217.224913042504,False
driver,4912.990267234097,8153.827882826428,False
driver,4914.592404073635,8219.578959562994,False
driver,4913.633467223172,8212.27609700325,False
driver,4898.2360283550315,8198.002460653182,False
driver,4896.04241655371,8178.576573903097,False
driver,4910.107919552377,8206.459131895115,False
driver,4901.084861318542,8207.97602392682,False
driver,4923.3815188686185,8205.179370385784,False
driver,4898.588080595778,8169.419417380953,False
driver,4911.480059490686,8201.647139840052,False
driver,4871.271809153461,8197.159076176764,False
driver,4953.3267423373345,8225.795953948857,False
driver,4898.597073953409,8188.184845335781,False
driver,4927.955904625025,8177.713424483035,False
driver,4896.69623659169,8215.849920929835,False
driver,4904.1936509027155,8163.986425844824,False
driver,4916.78959645885,8179.496481791162,False
driver,4943.734599801495,8205.888069650378,False
driver,4936.84450197847,8166.663851627874,False
driver,4893.052666569078,8187.672779800248,False
driver,4938.046448807939,8201.497902746107,False
driver,4876.356709713766,8217.576317681018,False
driver,4909.82017636075,8182.649943960203,False
driver,4900.191771327147,8166.999105921696,False
driver,4919.5343849015135,8180.93990780824,False
driver,4924.844374513019,8197.688305255011,False
driver,4879.256091035598,8192.448319485791,False
driver,4883.596159467811,8208.334942206833,False
driver,4912.551001812072,8211.833183966724,False
driver,4894.245713355383,8220.321527044534,False
driver,4897.121589134497,8192.292931647142,False
driver,4903.011790844746,8212.610348123708,False
driver,4880.154154539349,8206.470571513468,False
driver,4863.093338419294,8232.959595611737,False
driver,4891.68516258607,8179.082401839581,False
driver,4893.290578804776,8229.410887683915,False
driver,4878.451712512274,8157.498307378084,False
driver,4898.1522326908935,8180.800063163752,False
driver,4917.062487432782,8208.24631908128,False
driver,4920.792010292379,8236.111304125901,False
driver,4882.481762851681,8183.685238507858,False
driver,4880.999633386179,8150.254181041166,False
driver,4906.127304726951,8218.351017280303,False
driver,4917.568932244868,8209.284118337187,False
driver,4908.712513590878,8217.96120666101,False
driver,4882.987374370271,8184.916723306852,False
driver,4940.159965520739,8205.745136703945,False
driver,4888.403761046533,8174.189498005697,False
driver,4925.790959265425,8180.180972393808,False
driver,4909.1956417672745,8210.009343848455,False
driver,4869.739817938345,8227.709596058383,False
driver,4863.993445287696,8201.05832143172,False
driver,4883.237488273047,8190.234213701455,False
driver,4909.840782320497,8189.370045554146,False
driver,4916.652478442682,8208.157512009486,False
driver,4905.1636717614,8216.851372852232,False
driver,4875.921793339502,8198.628400440748,False
driver,4882.689873599183,8196.912873774796,False
driver,4875.284078404868,8189.103411579718,False
driver,4915.093586988322,8197.024305982442,False
driver,4895.5643690526895,8191.827112002566,False
driver,4911.214750328668,8200.872563949331,False
driver,4882.278576861669,8199.652862782292,False
driver,4888.628233679503,8166.494815854521,False
driver,4918.777891389933,8203.502125666073,False
driver,4907.16461066044,8184.957438298725,False
driver,4919.512565614355,8204.38866812627,False
driver,4886.097029049604,8189.0101847537435,False
driver,4898.927238728503,8223.785950396443,False
driver,4940.457082502216,8252.668466298806,False
driver,4859.620696459338,8220.189510878787,False
driver,4903.5648579961835,8196.905642639013,False
driver,4919.4523399636155,8154.880350095772,False
driver,4876.839362346186,8186.6651975115465,False
driver,4896.8102888581725,8183.053305634814,False
driver,4913.666099608223,8206.703912618217,False
driver,4895.623689131324,8240.30272779693,False
driver,4912.117904959823,8222.429465137133,False
driver,4916.507839023473,8174.590637005949,False
driver,4888.537478999061,8175.418448122252,False
driver,4911.60552920425,8173.208678488726,False
driver,4890.70445201359,8190.3589076974,False
driver,4917.595301591949,8219.897709368019,False
driver,4924.174815505616,8232.388574652503,False
driver,4914.891476357621,8183.545104428381,False
driver,4947.070214498896,8179.103013613648,False
driver,4921.996256367339,8226.521863157308,False
driver,4893.419365641542,8203.682662803161,False
driver,4899.888770964089,8221.116155073725,False
driver,4940.5334619876785,8163.032605937018,False
driver,4903.573107190076,8195.899138657931,False
driver,4902.680804748984,8201.573810649601,False
driver,4877.249334298854,8221.87625034594,False
driver,4873.213262545347,8203.785492384444,False
driver,4893.927541359147,8207.101749488435,False
driver,4933.4161942633,8218.091992136648,False
driver,4896.008899051046,8218.190056710431,False
driver,4870.225778428913,8191.733853038654,False
driver,4883.287679922359,8210.572150522285,False
driver,4897.635045566515,8217.507611236084,False
driver,4893.245957502408,8175.621866289677,False
driver,4915.533433585161,8199.336703707006,False
driver,4890.068068227918,8175.3525525402,False
driver,4925.998592525627,8205.315262259266,False
driver,4921.190468731969,8173.9359902714605,False
driver,4877.049644742025,8167.995731422315,False
driver,4924.243027387023,8201.887019114138,False
driver,4877.757395384318,8213.190495344716,False
driver,4887.567528943347,8194.625536521227,False
driver,4906.528608146361,8222.796356892906,False
driver,4932.661479773694,8179.8251788518055,False
driver,4905.033969440941,8220.922214318,False
driver,4877.55841658753,8169.265854907405,False
driver,4884.369995775306,8159.4885539430115,False
driver,4919.37937654529,8181.818680684114,False
driver,4876.617509161151,8200.349477751945,False
driver,4884.269239075814,8177.545184939477,False
driver,4879.188432066538,8199.462355938165,False
driver,4902.723841464246,8167.875799522139,False
driver,4896.547699503007,8184.621897712747,False
driver,4905.869922617264,8215.171532380318,False
driver,4913.086421388076,8205.552902392632,False
driver,4889.4389441302255,8209.691503967406,False
driver,4893.6078832889,8189.936779430131,False
driver,4918.412309392502,8193.775348395868,False
driver,4918.763802220158,8181.460209723892,False
driver,4920.794955453921,8219.25899087685,False
driver,4895.395731373836,8179.4453480706425,False
driver,4897.81859290194,8194.16754792546,False
driver,4936.695456054104,8245.851495722387,False
driver,4898.5280455135935,8205.952967667652,False
driver,4907.972405925141,8187.007817184245,False
driver,4895.194275760415,8205.789986612095,False
driver,4891.030929414095,8212.611856183923,False
driver,4899.979660739629,8191.823776642719,False
driver,4914.946781895843,8235.21427546321,False
driver,4887.468229779783,8195.14281160779,False
driver,4882.055225215149,8182.397446957317,False
driver,4864.2797527186485,8229.438661711623,False
driver,4872.6735058945815,8176.289497546356,False
driver,4908.607039071867,8167.0808487337845,False
driver,4883.406956362347,8204.046280279681,False
driver,4913.9760143426665,8187.00409711991,False
driver,4900.805109204689,8198.783735994926,False
driver,4894.86532632975,8142.252739041398,False
driver,4891.125804030772,8181.495142321966,False
driver,4896.5467553183535,8198.927337562222,False
driver,4938.34305569103,8182.055690213339,False
driver,4918.699309704909,8200.262207620353,False
driver,4916.5288980616715,8200.51386707909,False
driver,4929.718503866684,8164.858409296042,False
driver,4897.594838724475,8179.2542508499555,False
driver,4902.304081208365,8206.873819624561,False
driver,4877.371162914475,8187.46968818337,False
driver,4931.106248581107,8221.690071218136,False
driver,4912.005303041312,8191.491230411307,False
driver,4893.797990422996,8212.326815136039,False
driver,4903.109073609296,8207.61812940587,False
driver,4914.254135635485,8199.962916978788,False
driver,4878.317072006474,8223.98563739439,False
driver,4880.8282675593655,8216.656736669967,False
driver,4902.587604108157,8210.643584624479,False
driver,4925.3929242665545,8202.829445302501,False
driver,4884.69214531494,8229.592154259059,False
driver,4885.242081580288,8179.01892433468,False
driver,4859.872666457514,8202.395804213109,False
driver,4922.525952517705,8230.644547513322,False
driver,4914.369448547242,8173.249055781454,False
driver,4905.9406132687645,8194.154931953837,False
driver,4888.236835303134,8176.042495016593,False
driver,4881.085612922047,8195.042582799964,False
driver,4912.160357227154,8182.980853282479,False
driver,4913.270934106495,8202.013288060467,False
driver,4892.291186655372,8194.003333924295,False
driver,4867.151825501374,8215.282170279901,False
driver,4889.781212070742,8221.398955664228,False
driver,4902.592130739271,8201.730084616393,False
driver,4897.416408333654,8209.492372841005,False
driver,4934.086458151449,8223.912439106853,False
driver,4891.382204354385,8207.655522801893,False
driver,4899.532105165519,8188.418151241036,False
driver,4938.2159382755,8194.85134801934,False
driver,4875.947882957181,8167.018366602791,False
driver,4920.874009634913,8220.889239162274,False
driver,4869.4789111355185,8193.056356407156,False
driver,4885.763505971298,8224.11285917074,False
driver,4917.426997733365,8194.03237902923,False
driver,4894.8572259761595,8194.024069841225,False
driver,4918.1475111131995,8221.073714578182,False
driver,4910.746715887939,8188.469931851041,False
driver,4909.724704963678,8205.817706685812,False
driver,4876.740172700544,8191.424511962375,False
driver,4880.197238954709,8215.277095015816,False
driver,4885.250957861737,8188.328697863678,False
driver,4901.7241697386935,8235.635446931996,False
