type,x,y,paired
driver,4911.484147308767,8233.521860033616,False
driver,4877.816582272582,8246.06770727262,False
driver,4901.93076373216,8200.649902338735,False
driver,4883.252257158075,8175.414497040751,False
driver,4923.748253907366,8180.09371613136,False
driver,4913.293309448387,8225.16671071632,False
driver,4906.134409740283,8209.64850295789,False
driver,4889.263889682926,8196.700719534329,False
driver,4909.81452025682,8229.045195835544,False
driver,4911.456568342947,8200.061288367078,False
driver,4886.053536052917,8163.2846148184135,False
driver,4906.592113631759,8196.292046802244,False
driver,4911.078454710341,8213.563579164516,False
driver,4897.022192690319,8205.38831426349,False
driver,4876.988848577476,8218.835150808332,False
driver,4880.12516797597,8212.87250254619,False
driver,4910.313319935418,8243.820375979605,False
driver,4893.0486689071895,8194.914664144151,False
driver,4925.842497777976,8207.769457828259,False
driver,4895.989127901096,8185.860650141495,False
driver,4921.399137894521,8170.093479347576,False
driver,4908.348846651776,8203.490885340492,False
driver,4909.323163806446,8160.244037843483,False
driver,4880.9568686186185,8209.373871383452,False
driver,4911.2601686892485,8167.617039469998,False
driver,4900.518234359348,8230.534317523092,False
driver,4856.816180231837,8187.237842832783,False
driver,4902.295872192483,8203.54937155596,False
driver,4911.743763651559,8226.953405094544,False
driver,4847.738218826628,8213.995867494212,False
driver,4894.29558138412,8229.082300840522,False
driver,4884.259912678532,8235.646970984139,False
driver,4909.130479818451,8160.359039091865,False
driver,4890.449388919922,8168.567059834279,False
driver,4865.369654300413,8209.964795498845,False
driver,4916.884287014062,8206.11878301725,False
driver,4896.138465455706,8199.930252702414,False
driver,4932.500400903445,8219.259499710617,False
driver,4919.742166376027,8201.945919982207,False
driver,4881.935689114798,8211.270679489347,False
driver,4941.671867087626,8199.605094713777,False
driver,4891.089046175068,8161.390784587752,False
driver,4888.618378880984,8166.792039638576,False
driver,4914.133643190353,8244.396053578594,False
driver,4892.85333768662,8193.0589785603,False
driver,4881.03629241848,8209.034443142076,False
driver,4906.3122443720695,8191.971786466063,False
driver,4915.992659538912,8209.205574172467,False
driver,4882.381539118975,8231.560068325018,False
driver,4894.867806898209,8217.291246961166,False
driver,4886.2559446506475,8185.664491698182,False
driver,4911.521900193757,8189.605882486736,False
driver,4877.94793176975,8246.012460274162,False
driver,4918.219509767206,8191.380918887616,False
driver,4905.178999898895,8186.226938253653,False
driver,4938.2633235920775,8171.433920723461,False
driver,4908.225850177294,8185.526545865859,False
driver,4906.1612127909275,8228.97839587489,False
driver,4890.601732632968,8214.13222165672,False
driver,4857.506096762345,8176.986112749736,False
driver,4939.916594754005,8205.996019272563,False
driver,4906.932421775804,8208.01001822437,False
driver,4890.06365546257,8163.138882682287,False
driver,4911.896530705883,8210.68458590211,False
driver,4873.496943343495,8241.163250395586,False
driver,4910.961604857184,8237.595247793943,False
driver,4892.703866651653,8214.685982826208,False
driver,4899.868440044922,8222.957750742231,False
driver,4889.220901631603,8223.391349939013,False
driver,4897.942363830055,8179.463862897131,False
driver,4889.21411409134,8245.128270521549,False
driver,4934.235886464104,8186.796806664437,False
driver,4876.590126959847,8240.118352200047,False
driver,4899.563254179434,8222.61756992358,False
driver,4900.336061196491,8235.48487453749,False
driver,4918.476695862247,8176.518398716771,False
driver,4914.130857640699,8231.252643587748,False
driver,4924.032733754111,8157.434918560014,False
driver,4878.780111127882,8202.51320473402,False
driver,4897.322305766555,8167.465226587687,False
driver,4892.781076147171,8201.456511467271,False
driver,4946.787095141326,8224.729526959183,False
driver,4890.673645819713,8200.761848445747,False
driver,4894.699061838724,8172.181831601136,False
driver,4911.6516823011625,8236.695101871132,False
driver,4871.634125545429,8202.811135159336,False
driver,4923.50923111406,8221.38666867583,False
driver,4907.958400317759,8193.337362466154,False
driver,4872.8726254391795,8207.433201615606,False
driver,4922.090114308428,8166.948193129322,False
driver,4875.783877625027,8183.732833808768,False
driver,4928.997716399479,8166.284068461062,False
driver,4917.779162569289,8196.618517311608,False
driver,4887.8486076768295,8205.055206743627,False
driver,4885.485950965949,8201.844481189835,False
driver,4916.014136282099,8202.066774515839,False
driver,4876.072153422613,8171.907405120543,False
driver,4905.245228370789,8186.263662518074,False
driver,4868.907300697748,8204.515008513785,False
driver,4903.612016082348,8198.018116532,False
driver,4916.467760256559,8220.634004211712,False
driver,4894.532267320252,8187.222228848664,False
driver,4888.458412867935,8166.461838460741,False
driver,4866.933886737641,8225.286092537151,False
driver,4899.822725027012,8224.070467417845,False
driver,4889.804990158882,8212.438205813185,False
driver,4871.079582705334,8196.210185184087,False
driver,4926.169944825723,8197.728906697768,False
driver,4921.057692429468,8198.539378948786,False
driver,4911.8398442963435,8175.530396707671,False
driver,4925.234463571883,8197.558000172015,False
driver,4892.123764385832,8211.772708292925,False
driver,4888.533010681615,8189.299111533085,False
driver,4917.812317265949,8242.76570276262,False
driver,4912.189305023457,8177.532532174859,False
driver,4892.2330505891905,8204.28912610966,False
driver,4874.7473734237055,8176.809085067727,False
driver,4900.407449465312,8190.962568716584,False
driver,4891.14556145628,8177.75917721593,False
driver,4876.79915586428,8211.457118551012,False
driver,4891.4343252243325,8199.499696798459,False
driver,4881.90571472276,8212.015098559925,False
driver,4907.366148333414,8209.686659122055,False
driver,4880.666094917871,8197.767870366952,False
driver,4932.262199353189,8185.774897469745,False
driver,4878.157806546025,8211.952826719384,False
driver,4928.7595918787365,8185.442199767241,False
driver,4879.9858903530885,8223.241858038687,False
driver,4885.478769896706,8214.80992745385,False
driver,4868.187150884008,8204.312419417634,False
driver,4890.913582903865,8191.47017304667,False
driver,4898.214550424439,8212.183362704825,False
driver,4907.546328534795,8166.022804573906,False
driver,4898.394092651125,8202.09524253,False
driver,4890.152494155474,8198.493696081186,False
driver,4881.527445049514,8173.4609827763825,False
driver,4904.346886708251,8182.967044891591,False
driver,4888.389072655679,8213.047740895816,False
driver,4952.725989241451,8200.489224089659,False
driver,4910.514920986865,8212.182450230719,False
driver,4858.155990783047,8203.807942838906,False
driver,4901.426945047814,8202.480577438593,False
driver,4846.200826839603,8178.028683050204,False
driver,4900.227306896222,8203.209861283569,False
driver,4886.649614893636,8173.930241297184,False
driver,4881.476944053517,8197.264279065575,False
driver,4895.76528574545,8175.565990131706,False
driver,4886.990876794402,8218.863868192464,False
driver,4902.654260746227,8206.481201949773,False
driver,4904.768777159078,8173.247602263079,False
driver,4888.392708847484,8189.241278686394,False
driver,4920.789245229278,8222.980875536447,False
driver,4888.6595114425545,8233.19949946317,False
driver,4887.349973000241,8223.136380582639,False
driver,4889.352539850454,8200.859398163153,False
driver,4860.882814706957,8203.063146024155,False
driver,4902.841576188052,8240.942246155539,False
driver,4934.142078982232,8211.685500890519,False
driver,4875.096576416733,8214.196698694253,False
driver,4888.340443129431,8223.32124387273,False
driver,4917.864179022806,8172.835079181756,False
driver,4880.703571728009,8191.6525191213195,False
driver,4898.701802993016,8218.773346158428,False
driver,4898.519042196166,8162.032779924181,False
driver,4903.8136501598365,8191.389939755423,False
driver,4875.684563120279,8206.803833038533,False
driver,4907.518734221228,8214.592626227704,False
driver,4931.410680923946,8217.252854399458,False
driver,4903.503353421796,8220.32776319292,False
driver,4934.386329266035,8231.1294094065,False
driver,4880.669684664204,8211.900932525483,False
driver,4881.707581632198,8203.748440428144,False
driver,4891.354420241628,8182.170949854401,False
driver,4883.7539380425405,8186.890839029558,False
driver,4900.592958527502,8206.967860264214,False
driver,4904.988773259569,8177.8038666562525,False
driver,4885.988981214063,8191.644423179844,False
driver,4856.596169979832,8185.224809939896,False
driver,4896.644340120083,8203.800690392276,False
driver,4900.8198224818225,8165.710097687633,False
driver,4911.36644091038,8207.743998090476,False
driver,4866.757626188045,8191.701254065179,False
driver,4897.575297144339,8174.288429242965,False
driver,4861.221513144424,8175.891499211769,False
driver,4920.541581681532,8179.328166630266,False
driver,4936.6286109443545,8192.30159056894,False
driver,4904.380101547003,8200.821221615946,False
driver,4896.66983586038,8241.428789727013,False
driver,4890.5903792129275,8167.950407667307,False
driver,4911.424700063729,8199.976469448884,False
driver,4911.859005487984,8222.79017296224,False
driver,4901.730214134646,8191.467392745705,False
driver,4892.845585507786,8209.034121689165,False
driver,4860.581413286014,8140.833691050964,False
driver,4865.835800016436,8236.450082894731,False
driver,4895.675012688375,8163.2760926512865,False
driver,4908.364627324156,8202.542265968672,False
driver,4890.4299686455315,8204.881584369406,False
driver,4887.465303490298,8196.755500525052,False
driver,4902.622240142499,8181.748900102353,False
driver,4877.092697237281,8211.620134527506,False
driver,4901.517305934853,8232.609259249968,False
driver,4903.246796734745,8174.490035620681,False
driver,4888.122950253556,8201.92526968919,False
driver,4866.331227097337,8202.722675848901,False
driver,4901.395963583471,8188.751762079106,False
driver,4889.032866523759,8179.6699458893145,False
driver,4884.045435944068,8232.927749113733,False
driver,4823.518973437165,8199.571819722854,False
driver,4888.513704136953,8216.008346181206,False
driver,4872.422758023022,8187.855969629588,False
driver,4904.858196909369,8196.450463845822,False
driver,4900.303401547835,8159.169828352743,False
driver,4901.511527237287,8193.26743775735,False
driver,4940.930676259522,8181.556795164965,False
driver,4917.854719803973,8201.924209326018,False
driver,4891.945807956251,8186.857615415992,False
driver,4916.418251380382,8203.303828606053,False
driver,4941.891785694323,8223.012793722655,False
driver,4898.088689106902,8212.464495963168,False
driver,4881.03762046588,8202.937171388272,False
driver,4920.045043666558,8177.097412615816,False
driver,4909.524640167921,8186.82471076355,False
driver,4874.971686551474,8188.779601843984,False
driver,4883.596351051458,8176.612227437766,False
driver,4880.74221139319,8205.626962539329,False
driver,4883.534310814458,8206.436380995929,False
driver,4900.511690167034,8222.528858941747,False
driver,4848.462856752527,8189.854848128865,False
driver,4877.9831862642595,8191.140694916873,False
driver,4912.589377304673,8201.472526225412,False
driver,4887.3468382840865,8202.814587763023,False
driver,4897.936299806737,8178.178270986223,False
driver,4915.51464093619,8226.609401245583,False
driver,4888.784845974991,8228.945407951647,False
driver,4909.91579255641,8219.25835111728,False
driver,4909.735970778058,8184.581578839681,False
driver,4903.6811438113355,8178.969636295243,False
driver,4881.341009352484,8204.737864199104,False
driver,4878.70908001853,8205.000955055239,False
driver,4910.654508093368,8200.9846705778,False
driver,4868.845991026423,8189.445511936798,False
driver,4887.860690209897,8214.523162411626,False
driver,4917.369406427815,8189.437384111599,False
driver,4842.416724327077,8181.711389408409,False
driver,4910.458401435793,8221.125208028669,False
driver,4898.866756474108,8178.698154155364,False
driver,4895.71134279631,8209.564109530736,False
driver,4890.783568073247,8184.74846374682,False
driver,4884.026080082151,8222.963122148789,False
driver,4892.926822929061,8173.297212616412,False
driver,4879.929880741959,8213.111748057543,False
driver,4879.7390371897345,8209.85667059828,False
driver,4893.402640086716,8193.711879415763,False
driver,4904.243822463259,8189.006051559101,False
driver,4915.648857707978,8196.61235377512,False
driver,4879.519451139037,8183.759519710111,False
driver,4890.425164791652,8220.20268157435,False
driver,4881.024554711633,8208.254966298173,False
driver,4893.429061401956,8178.755019615693,False
driver,4916.335097596753,8229.840676011085,False
driver,4917.99794470041,8192.222555871323,False
driver,4921.627596912527,8203.758864900474,False
driver,4896.80779162076,8229.364167697617,False
driver,4912.959285527906,8171.974064508032,False
driver,4875.963600082185,8200.840341016272,False
driver,4902.869192123345,8180.776045518027,False
driver,4952.749621233305,8203.337934719673,False
driver,4908.49980360494,8202.973440009182,False
driver,4895.110717286778,8206.31949367306,False
driver,4903.8321424655005,8208.31237422886,False
driver,4879.376046896829,8206.451615671765,False
driver,4861.584441375737,8223.71113945026,False
driver,4914.3695663226645,8223.898929352925,False
driver,4905.214883717512,8218.217218098765,False
driver,4925.340130143343,8177.795481879195,False
driver,4879.171756210244,8154.193849017102,False
driver,4877.0120447161235,8201.642957571406,False
driver,4896.603473615737,8169.7847318269605,False
driver,4902.201122376807,8190.684426370604,False
driver,4927.646827293092,8197.906861546408,False
driver,4946.575428361896,8201.738299455372,False
driver,4898.36413224839,8202.830870812033,False
driver,4861.202756743493,8180.013426315527,False
driver,4890.184214544024,8171.779064534183,False
driver,4923.4697571545175,8216.364909019783,False
driver,4878.721075916982,8215.556200835637,False
driver,4903.828439442101,8220.143487944846,False
driver,4887.810129705416,8184.431083473692,False
driver,4885.460981159083,8209.122470199609,False
driver,4881.536474815735,8179.955462985697,False
driver,4915.189779127932,8197.916721806001,False
driver,4919.622258518622,8195.587308159238,False
driver,4888.2325321523695,8247.007941732316,False
driver,4878.1498484853555,8174.8442174666025,False
driver,4906.246856100745,8202.950115206617,False
driver,4913.2212197038225,8182.904432507317,False
driver,4920.254800673042,8195.802386638508,False
driver,4894.405683727754,8204.084262305261,False
driver,4918.001445433202,8201.765235007966,False
driver,4920.846061626358,8199.611470002803,False
driver,4893.189428919423,8206.063569753087,False
driver,4900.415262507352,8199.218278050948,False
driver,4903.840518636528,8206.519088574933,False
driver,4889.152614926035,8208.739641838452,False
driver,4911.024339313814,8194.894132951758,False
driver,4939.580389034385,8216.820456264359,False
driver,4895.834868020544,8197.05312519255,False
driver,4899.370024603229,8178.584677726943,False
driver,4906.852655543423,8200.318780125479,False
driver,4931.558851662501,8205.440036147827,False
driver,4884.335426453552,8243.761510021228,False
driver,4931.474317654292,8203.547486035115,False
driver,4886.447533338018,8207.067410082407,False
driver,4920.288145995568,8189.081373241195,False
driver,4905.144692739955,8208.788092681907,False
driver,4926.492840974255,8204.746273485782,False
driver,4964.205979557187,8183.897474587583,False
driver,4914.37538338678,8177.22926389965,False
driver,4878.915197799777,8183.211477523795,False
driver,4912.489010386919,8206.238636711307,False
driver,4889.318912588099,8211.88265515899,False
driver,4918.753882550691,8210.827665689283,False
driver,4912.667594700185,8216.926637138911,False
driver,4874.443063899247,8176.036124892312,False
driver,4892.078930969805,8236.433800827874,False
driver,4900.392509548894,8182.785576861066,False
driver,4905.212735034944,8201.575965218173,False
driver,4925.217995733512,8217.087593022892,False
driver,4869.561352988934,8160.748424422533,False
driver,4907.721534565621,8195.685999896954,False
driver,4905.330445447008,8173.052781414168,False
driver,4943.934412136995,8184.640558555379,False
driver,4860.193294611286,8193.083604092677,False
driver,4906.7831493339545,8185.342057701107,False
driver,4935.747919967596,8211.836924125111,False
driver,4923.752511102608,8181.782047717895,False
driver,4923.33387344633,8173.405867981471,False
driver,4869.546912822899,8159.469146681211,False
driver,4894.756938219064,8158.867199113108,False
driver,4869.6658675063945,8185.645145955649,False
driver,4897.345519312279,8224.591041763711,False
driver,4891.0365072072,8169.751600505161,False
driver,4890.391673429058,8191.948258892872,False
driver,4906.717039311508,8199.096977564739,False
driver,4939.476406278427,8200.77270703784,False
driver,4892.772723771147,8198.85003896655,False
driver,4924.283157209154,8150.775202540383,False
driver,4931.394066153109,8216.71137350709,False
driver,4915.165601586384,8184.541591294401,False
driver,4908.866789347953,8164.585558383449,False
driver,4879.138829319589,8214.310172902891,False
driver,4852.673334538621,8199.144323304765,False
driver,4900.499343551999,8202.670320361238,False
driver,4877.449590344001,8211.57400068462,False
driver,4882.096006477076,8210.132019326998,False
driver,4949.7724075901215,8198.7143302792,False
driver,4914.164049842673,8189.376439361893,False
driver,4912.561148058718,8216.674437996127,False
driver,4888.4522950343935,8198.471218014001,False
driver,4902.39420031098,8216.15668147206,False
driver,4888.0833870290935,8226.009430323122,False
driver,4879.944404473567,8192.722608099544,False
driver,4906.473261683399,8228.271504260905,False
driver,4928.997130191578,8215.642421506016,False
driver,4883.373021195549,8163.940073532024,False
driver,4908.309459039197,8203.793351545584,False
driver,4906.943429855663,8223.433700134201,False
driver,4905.452069818853,8189.126874228996,False
driver,4925.7708261490725,8209.28108669344,False
driver,4903.4353861478085,8173.0755082938895,False
driver,4927.133352335671,8187.415415199324,False
driver,4898.347691738589,8191.968522870033,False
driver,4889.179885581152,8218.651461302059,False
driver,4869.041454820113,8203.670408914326,False
driver,4910.453974802292,8204.933818027774,False
driver,4894.3255290848365,8223.990053511627,False
driver,4909.919230772861,8195.498310671406,False
driver,4906.099464901841,8203.929103348542,False
driver,4888.611253548331,8199.226828357847,False
driver,4889.0866829734005,8211.525636534583,False
driver,4890.430269228778,8180.761605021924,False
driver,4899.2358575924645,8229.741485329525,False
driver,4890.758626304079,8199.239650532036,False
driver,4930.473325585982,8161.98523353987,False
driver,4893.754450434033,8226.079450422056,False
driver,4908.69663535581,8216.527090413074,False
driver,4885.093073836741,8209.850906943404,False
driver,4866.351816598608,8182.18084249026,False
driver,4862.931798838528,8199.358562831318,False
driver,4938.808588848104,8224.09162264333,False
driver,4898.821260405193,8180.293743864043,False
driver,4880.036219608044,8149.79354372186,False
driver,4919.835106005135,8206.651099725483,False
driver,4883.563286150994,8204.056034735482,False
driver,4898.046704852146,8212.082842357626,False
driver,4890.779511425913,8170.022851135161,False
driver,4908.888861862317,8225.391046847779,False
driver,4945.335123183894,8186.795514048075,False
driver,4876.865579859872,8235.62403511317,False
driver,4893.346314920598,8203.122037379348,False
driver,4909.411486999598,8147.458541247618,False
driver,4917.029017514555,8210.10319380469,False
driver,4916.896022661547,8180.776071699069,False
driver,4888.489068649447,8231.327194136538,False
driver,4890.590118365748,8209.877805999085,False
driver,4882.307257069626,8191.862620057292,False
driver,4902.021316434595,8220.844293614911,False
driver,4898.423924613416,8208.034289546114,False
driver,4907.601270048785,8187.483579140385,False
driver,4921.19786560669,8178.8134402381465,False
driver,4909.04468780852,8186.89049125052,False
driver,4902.604550641974,8217.341616724101,False
driver,4921.703568068369,8195.531642525471,False
driver,4911.179733644672,8194.865901807058,False
driver,4899.804376641884,8199.903937381843,False
driver,4913.139951600818,8180.1946095484245,False
driver,4883.43879791259,8206.602275132509,False
driver,4912.105895350546,8175.358724029843,False
driver,4893.18569765955,8203.441961172852,False
driver,4862.653270848511,8184.921256323912,False
driver,4926.3654352317935,8185.677624058876,False
driver,4889.380495525683,8188.798281505878,False
driver,4914.402636170172,8213.458458545807,False
driver,4928.8318767721585,8181.546807135874,False
driver,4889.173501991627,8213.515057380293,False
driver,4908.448305422772,8194.705033392695,False
driver,4894.471190271148,8224.181133595437,False
driver,4932.580722227077,8211.673166649867,False
driver,4923.833164805561,8225.184050011914,False
driver,4911.697433290471,8203.18252954287,False
driver,4908.883506597911,8190.740363854104,False
driver,4923.927219877353,8212.569067441935,False
driver,4892.95527411838,8219.856917107087,False
driver,4889.820429807122,8217.881866521184,False
driver,4878.993893678307,8213.326865487836,False
driver,4888.6362137055985,8186.977279785925,False
driver,4887.2399380068855,8202.039839332512,False
driver,4918.303837817283,8231.051451147623,False
driver,4877.4990159847675,8214.850745479129,False
driver,4896.017430580062,8202.990542607875,False
driver,4905.757952902296,8211.933330575523,False
driver,4903.462437368917,8196.16311820418,False
driver,4906.854111834271,8218.06255286558,False
driver,4874.2852629601575,8219.260728247371,False
driver,4890.311834334025,8229.686804685693,False
driver,4890.711026572882,8211.693602104562,False
driver,4877.595838979199,8199.09483011392,False
driver,4929.5307829246985,8207.660539140465,False
driver,4915.361789282743,8181.563868744187,False
driver,4879.146233816636,8181.246595051062,False
driver,4917.479126986714,8174.957259486082,False
driver,4887.404169241818,8199.674976966342,False
driver,4903.998127433559,8197.625588011924,False
driver,4902.104065684043,8176.666020580224,False
driver,4880.248915985932,8183.466617894939,False
driver,4904.824138629941,8164.994103898881,False
driver,4926.019147263394,8232.036345427066,False
driver,4896.0770936422705,8201.910872708824,False
driver,4908.02350932483,8207.86106632254,False
driver,4893.27613276262,8223.899295596624,False
driver,4905.386585162052,8193.486373570828,False
driver,4893.674750761789,8175.220929178338,False
driver,4875.4922425956,8223.70607161103,False
driver,4912.775554185495,8185.051824726288,False
driver,4910.047584892497,8210.894424860804,False
driver,4866.058846776038,8233.63693542785,False
driver,4889.192939725632,8217.484840714147,False
driver,4912.008090540516,8174.031219744387,False
driver,4884.71876890598,8208.11433532346,False
driver,4880.380157870886,8209.104912762641,False
driver,4897.350257694934,8222.098621252488,False
driver,4927.230493978289,8207.807061705827,False
driver,4853.098778840247,8205.343163009766,False
driver,4903.869606265888,8193.949109975621,False
driver,4895.082312012569,8171.381903281636,False
driver,4947.39351665139,8205.040943709228,False
driver,4917.272773458551,8195.47733021882,False
driver,4887.21126002004,8220.299952408048,False
driver,4891.663820191738,8185.307624986552,False
driver,4891.33776779131,8237.731585729636,False
driver,4933.773552096519,8218.029387697146,False
driver,4926.802334755173,8194.193391359457,False
driver,4926.434270845641,8162.050644766878,False
driver,4878.64575847104,8150.012049844581,False
driver,4912.507342409389,8151.954472674811,False
driver,4864.426150282531,8221.197238718038,False
driver,4882.246792905207,8256.925948195005,False
driver,4927.337502406888,8198.799422493092,False
driver,4906.727604628357,8190.328728866301,False
driver,4882.802460048691,8195.692464913078,False
driver,4909.29966831942,8201.521882294475,False
driver,4909.090467340647,8210.564407440885,False
driver,4869.121910446284,8179.920259202326,False
driver,4892.50283013854,8156.859262521743,False
driver,4933.364019588552,8172.904221531489,False
driver,4922.13327356426,8201.417292063697,False
driver,4856.319771295627,8182.609453338752,False
driver,4904.610525590623,8196.3366190797,False
driver,4890.195650382574,8192.539541998474,False
driver,4891.194737602643,8217.96367889427,False
driver,4922.480424205511,8211.733615651201,False
driver,4929.502432825535,8222.891844249078,False
driver,4929.389157544648,8204.194737925496,False
driver,4925.099734999361,8190.408268666673,False
driver,4864.752992387952,8176.783198502051,False
driver,4907.073959532005,8176.884862007515,False
driver,4890.644948864271,8157.223696525225,False
driver,4926.956055682179,8152.363454644631,False
driver,4905.5710087187035,8225.459514660557,False
driver,4870.404256139348,8206.832289931079,False
driver,4886.554618594044,8212.661767314601,False
driver,4885.520702882814,8192.209082654701,False
driver,4909.577146750197,8182.496707258072,False
driver,4864.651238945472,8224.447137229949,False
driver,4879.947535866139,8202.371442838657,False
driver,4896.060128792492,8202.14634752883,False
driver,4886.392422721794,8182.249296488424,False
driver,4896.278089958879,8212.266998786426,False
driver,4926.2616857163075,8167.1034174711385,False
driver,4922.830779461158,8208.083582346935,False
driver,4839.912589043384,8206.263976411854,False
driver,4902.97272189613,8184.212613680925,False
driver,4905.519031216934,8203.306030238306,False
driver,4919.848601273654,8208.344130759238,False
driver,4888.049366223719,8197.027105235513,False
driver,4878.816995408968,8194.219952299203,False
driver,4914.7643854596445,8203.263336378019,False
driver,4905.123154672074,8186.366727981106,False
driver,4911.227467029833,8209.252885242644,False
driver,4894.162784837052,8206.557548034645,False
driver,4879.72228607354,8197.344781075688,False
driver,4875.567674107572,8206.632848246112,False
driver,4900.535066793604,8204.761233224908,False
driver,4914.156143077825,8215.748455144943,False
driver,4905.331920064234,8201.132064363575,False
driver,4889.944774603128,8123.64489176892,False
driver,4894.952685879161,8225.797217443242,False
driver,4854.012683263861,8187.416506277255,False
driver,4893.085603038518,8184.54804089232,False
driver,4896.814711057221,8185.341068157576,False
driver,4906.174578978225,8205.266589157494,False
driver,4914.516063388679,8197.54444813651,False
driver,4885.524431078059,8213.964488507618,False
driver,4900.211133128614,8197.17872338919,False
driver,4918.863883101753,8180.916018825098,False
driver,4858.020171112851,8185.676337636849,False
driver,4923.565933773936,8203.036611479522,False
driver,4902.993778744888,8213.784385280755,False
driver,4876.363559753618,8176.436996554522,False
driver,4909.186334642758,8207.806769891029,False
driver,4902.8276653093135,8202.895583961461,False
driver,4883.367154920404,8210.85132331597,False
driver,4866.633007641834,8153.983277210548,False
driver,4888.442343662709,8212.387237344374,False
driver,4903.673969189121,8186.136654476908,False
driver,4937.791077140831,8229.860472425764,False
driver,4891.7876476345755,8207.11674510212,False
driver,4877.031788284203,8215.56555935585,False
driver,4889.238723096155,8229.214925411372,False
driver,4921.626922858448,8198.182747696752,False
driver,4908.896049925443,8198.954900279816,False
driver,4874.926280588698,8225.680620578973,False
driver,4910.022271866693,8169.710734021267,False
driver,4893.89049604472,8206.697825287834,False
driver,4912.2632382131005,8241.93877539202,False
driver,4902.663204676226,8195.003977119472,False
driver,4911.161992704283,8200.296727046298,False
driver,4933.6591704904195,8240.683510780987,False
driver,4907.357238722443,8218.767395931784,False
driver,4916.004070155348,8181.515441188961,False
driver,4874.236064859364,8217.754620263748,False
driver,4909.918453940541,8138.205799627732,False
driver,4896.777536708234,8226.258888139237,False
driver,4887.179294598704,8206.26861888216,False
driver,4842.97814526575,8231.571447748625,False
