type,x,y,paired
driver,4887.76285432195,8146.9638667744375,False
driver,4897.246242937327,8173.770364297098,False
driver,4916.558719146938,8213.648276107666,False
driver,4916.204770885938,8189.353801779439,False
driver,4898.339315471446,8210.975371821187,False
driver,4869.537796699169,8211.25387903816,False
driver,4882.760144325991,8189.262981818635,False
driver,4892.456123235747,8197.020911081016,False
driver,4886.321088395571,8192.604839820871,False
driver,4902.515257087737,8210.301564670704,False
driver,4846.283952763101,8190.660546563508,False
driver,4887.268064569277,8222.904753546742,False
driver,4876.964413491982,8217.728925356258,False
driver,4913.639822815195,8220.81622633959,False
driver,4905.575842393223,8189.188401199001,False
driver,4908.009492674503,8196.64248209689,False
driver,4898.500388696229,8202.206603441238,False
driver,4835.880223780817,8183.521163142833,False
driver,4902.386602829384,8192.670212514584,False
driver,4904.727290901138,8207.955845111464,False
driver,4884.9468376735595,8202.237479791895,False
driver,4901.899875126296,8203.38228740192,False
driver,4937.396014269562,8198.799744708704,False
driver,4874.7555414684075,8206.8068853406,False
driver,4859.752409477576,8198.95139844714,False
driver,4883.40812084527,8191.7712762836345,False
driver,4878.413727533191,8207.662148739711,False
driver,4933.829203763982,8182.969081268311,False
driver,4886.026432688184,8214.61495025518,False
driver,4905.893582038993,8202.17409630572,False
driver,4886.454232515921,8196.97371064236,False
driver,4895.512250861671,8194.03256467218,False
driver,4924.411644843906,8201.414870093575,False
driver,4898.078026982125,8218.081283323309,False
driver,4913.319379935966,8178.7380923532755,False
driver,4883.256085376391,8225.640487149354,False
driver,4855.654364434334,8195.835192960616,False
driver,4885.7129482106275,8211.193982582157,False
driver,4945.226341260379,8202.573540755788,False
driver,4913.108367733862,8195.49568558203,False
driver,4909.881336169958,8182.353262536448,False
driver,4894.603163946655,8199.98900720545,False
driver,4930.041103383025,8207.983904660341,False
driver,4919.505556677676,8172.550342796279,False
driver,4890.712643308574,8204.404597601335,False
driver,4908.1015244679675,8189.493009998141,False
driver,4926.715396683204,8225.810597748843,False
driver,4875.079031346069,8195.909755201732,False
driver,4881.952650980985,8217.285616071056,False
driver,4908.229705644604,8216.875021154376,False
driver,4925.863570666646,8177.065337537889,False
driver,4907.659511769911,8198.62056128678,False
driver,4901.793023523837,8207.992817867913,False
driver,4896.205285865434,8174.728291990354,False
driver,4866.555625503522,8226.013608188616,False
driver,4889.2067862174845,8212.912108991883,False
driver,4910.99797660097,8185.721692199488,False
driver,4885.549194815684,8207.44928385515,False
driver,4909.7228319742135,8192.75894234843,False
driver,4904.621336273657,8222.517841944129,False
driver,4906.36798236244,8203.48705900685,False
driver,4849.746815080448,8171.867269801381,False
driver,4873.898473573293,8215.325323606196,False
driver,4920.612589884752,8197.825366189763,False
driver,4917.515899866932,8174.981817746998,False
driver,4889.04088146934,8171.80173215792,False
driver,4952.067771657671,8257.542277972585,False
driver,4922.291793827422,8202.301138110413,False
driver,4913.581368805357,8209.260639182066,False
driver,4899.774521314068,8196.481422437239,False
driver,4871.096693803865,8151.32134991241,False
driver,4913.735605872273,8176.644009914036,False
driver,4893.927305315018,8206.065594229482,False
driver,4885.528895674741,8215.640715957064,False
driver,4907.340589367623,8204.242318072489,False
driver,4889.1177677609385,8201.880352048815,False
driver,4920.136281971339,8218.514739722787,False
driver,4910.147224009247,8206.430819322319,False
driver,4888.254756481053,8223.3247073591,False
driver,4923.450700667746,8189.336620135733,False
driver,4872.195447164799,8206.29192220808,False
driver,4892.042561652181,8198.81307757435,False
driver,4852.02538437857,8210.76839676254,False
driver,4917.947205985143,8218.143448326195,False
driver,4913.119623172912,8214.498608220527,False
driver,4894.975033675648,8220.21574178772,False
driver,4926.255095917275,8200.773176325518,False
driver,4916.393181144671,8224.084668695814,False
driver,4905.8418744613955,8182.585332655992,False
driver,4901.221713893126,8245.475833468636,False
driver,4931.322014956892,8183.58471378696,False
driver,4892.318421128321,8218.14171758649,False
driver,4901.266696369626,8197.183499115807,False
driver,4910.92196408353,8216.525439949735,False
driver,4897.325334148955,8212.775235784246,False
driver,4851.733851267198,8213.343556309912,False
driver,4906.415541471812,8186.064871792689,False
driver,4906.463801754395,8181.958762300542,False
driver,4892.456555115681,8196.885565454637,False
driver,4913.009156029319,8213.850332479911,False
driver,4905.425898061074,8192.713693027443,False
driver,4925.283370723973,8232.96631594033,False
driver,4904.850730303311,8175.531021923645,False
driver,4907.790275749579,8215.22861471178,False
driver,4889.328320981062,8159.202134466869,False
driver,4912.2349958568775,8166.634905052844,False
driver,4878.5513107120405,8188.083311063915,False
driver,4887.789126963228,8195.325822601939,False
driver,4908.87091355561,8220.529805541346,False
driver,4899.702673039082,8198.679782442607,False
driver,4898.352532144126,8232.71734451774,False
driver,4914.003543648539,8172.59282745748,False
driver,4873.890494525286,8197.508633740541,False
driver,4898.6984891806605,8194.339642382902,False
driver,4882.460693284871,8214.587458515463,False
driver,4900.088595401969,8177.207526336898,False
driver,4905.156055402626,8204.826853711107,False
driver,4916.814638424504,8192.746941059677,False
driver,4866.389111207717,8196.891484705457,False
driver,4919.0724367348,8181.0718949176935,False
driver,4893.501133317254,8206.740072486102,False
driver,4938.450788029299,8190.926428933168,False
driver,4913.8876267151,8199.95823192318,False
driver,4887.826401272177,8233.675672702557,False
driver,4905.047492449457,8201.081958936225,False
driver,4885.984071562323,8219.75839339133,False
driver,4873.491016344744,8189.9027544866085,False
driver,4919.181314763087,8177.451967249927,False
driver,4887.31212089706,8212.961945710582,False
driver,4876.596050770751,8232.545961445585,False
driver,4901.640534869959,8189.03811592903,False
driver,4882.937535562238,8229.132556937828,False
driver,4911.345914195389,8220.454727636368,False
driver,4911.100609614605,8196.112618277773,False
driver,4915.909073005045,8178.926335324961,False
driver,4905.569962772165,8185.854205076978,False
driver,4907.191420092487,8200.049205581185,False
driver,4923.123096830865,8208.064757015089,False
driver,4934.684481098754,8202.877964929152,False
driver,4931.612050167117,8219.997470520728,False
driver,4909.95186824036,8203.575337128475,False
driver,4877.259543400381,8201.933471386574,False
driver,4891.255104003772,8205.335984450863,False
driver,4871.813735199892,8189.33044037664,False
driver,4871.073764049685,8207.375142888937,False
driver,4919.936687749871,8208.491905367964,False
driver,4888.790650146525,8183.386946232781,False
driver,4936.439275738078,8224.789493765651,False
driver,4894.379353858211,8224.3052091468,False
driver,4894.184321894334,8212.027538645756,False
driver,4940.583159079313,8227.233281874203,False
driver,4882.283315163624,8161.018213612737,False
driver,4906.890395718813,8191.896046787265,False
driver,4892.6050978956355,8195.056944996655,False
driver,4883.596185430203,8220.968212414704,False
driver,4945.559229836453,8215.778337494232,False
driver,4879.00465804025,8163.369838137573,False
driver,4903.809338750623,8167.8245721218755,False
driver,4911.279348985201,8188.3759701151475,False
driver,4913.891119554423,8222.734204200222,False
driver,4902.727729604104,8225.311853443874,False
driver,4876.806914645664,8177.916577659014,False
driver,4942.267758395805,8173.168013910146,False
driver,4915.557850162957,8200.923371915556,False
driver,4884.963230958294,8199.581643019832,False
driver,4893.708180992256,8224.82396277595,False
driver,4933.21525240965,8190.855989674473,False
driver,4890.615182507592,8213.387046318589,False
driver,4868.493639878982,8207.832950257995,False
driver,4908.07692340446,8194.216487438558,False
driver,4893.463921421971,8224.328283343933,False
driver,4913.75948868106,8227.100541832495,False
driver,4887.422165015411,8212.116227709179,False
driver,4905.167040594061,8177.479900002558,False
driver,4898.112258473132,8161.213692256308,False
driver,4869.406155538956,8171.425552189785,False
driver,4876.576714010555,8231.40529593411,False
driver,4908.527815211067,8198.066534867554,False
driver,4933.924969198897,8205.189602244178,False
driver,4881.495842981734,8248.828873042916,False
driver,4869.196290779171,8207.882474999336,False
driver,4896.436710727618,8171.513451066567,False
driver,4879.558432190647,8187.065099812953,False
driver,4916.638747249412,8213.545033287164,False
driver,4861.611459321217,8177.326080453674,False
driver,4884.397813088636,8178.374895328659,False
driver,4909.4487014008855,8192.95029010503,False
driver,4918.65296674586,8204.483435151742,False
driver,4889.23683504357,8182.4416945823405,False
driver,4887.531505988207,8159.0036301982445,False
driver,4918.468624440551,8184.336654311494,False
driver,4914.632474019798,8255.781259631138,False
driver,4926.510781943794,8214.58894913834,False
driver,4857.217394572799,8205.020163268777,False
driver,4895.041351483954,8222.197613148703,False
driver,4909.853653896602,8202.285314527091,False
driver,4906.209351798833,8219.118235471513,False
driver,4866.645379318913,8218.250824861387,False
driver,4913.404639383519,8208.502251879929,False
driver,4884.412672755137,8182.343648795883,False
driver,4870.0901482505315,8194.296067763278,False
driver,4888.4085717913595,8197.070546012963,False
driver,4917.457596042634,8204.094653943459,False
driver,4894.470789536068,8200.000878149593,False
driver,4871.880512332477,8227.82609750549,False
driver,4913.071041013431,8193.007203238312,False
driver,4929.1423382300745,8173.9717520579825,False
driver,4878.460556831936,8181.709239705787,False
driver,4916.627535148065,8197.64876852716,False
driver,4871.378738902273,8174.692401015691,False
driver,4906.243537158136,8218.329324961556,False
driver,4879.614894721308,8226.582506338416,False
driver,4922.077236172984,8189.668942708607,False
driver,4914.118853358857,8228.067148891234,False
driver,4897.583631860986,8201.031691680999,False
driver,4919.4788862297355,8163.067555909638,False
driver,4914.58907333628,8220.308019420941,False
driver,4916.882284630559,8193.472798580195,False
driver,4932.722079554308,8202.250014145478,False
driver,4897.852229201782,8217.283793261022,False
driver,4888.5937719779595,8160.981942075097,False
driver,4874.9183465505885,8193.351015835162,False
driver,4904.596596464764,8182.359747984877,False
driver,4891.640798342832,8200.064430478662,False
driver,4894.560739123659,8219.681501820984,False
driver,4904.358678305285,8213.862528879316,False
driver,4925.1287333691735,8216.41339301899,False
driver,4914.989450500009,8234.171712903506,False
driver,4894.889729542104,8191.556159629553,False
driver,4907.740348728923,8193.448196155005,False
driver,4886.435854924081,8201.67583657069,False
driver,4916.346947092584,8184.53325680675,False
driver,4860.730963040652,8217.828130463959,False
driver,4885.5811697688905,8238.873648962182,False
driver,4903.999841791162,8185.954170439478,False
driver,4917.452505941935,8196.60765233197,False
driver,4896.653262773259,8210.938231173177,False
driver,4920.919833596725,8173.964304924522,False
driver,4880.2545665182415,8147.12754503178,False
driver,4882.437080400628,8213.710887382684,False
driver,4892.64791051493,8208.537457421273,False
driver,4901.333818608672,8165.018549423636,False
driver,4928.838386662913,8181.039000462532,False
driver,4912.43752051554,8168.8741998425485,False
driver,4922.301610819595,8195.112444162858,False
driver,4909.19053334108,8184.397961259038,False
driver,4934.725805276149,8171.513686208171,False
driver,4903.655146099624,8213.972201970291,False
driver,4880.629130192023,8182.3423535801585,False
driver,4859.424347456084,8207.50560742265,False
driver,4895.853558856133,8170.097266342978,False
driver,4898.9143366461,8201.634800849564,False
driver,4887.895656474579,8190.006054009758,False
driver,4866.0278706585905,8231.400736440128,False
driver,4884.2564441422455,8191.945675260734,False
driver,4894.139884126554,8186.291656098818,False
driver,4875.152117984811,8166.237594929868,False
driver,4916.247293040615,8207.00521726523,False
driver,4889.4045044142795,8208.278053496077,False
driver,4909.252695167404,8194.744537386661,False
driver,4888.607662376834,8198.807535800735,False
driver,4910.565040721824,8186.207591696018,False
driver,4914.718165834722,8190.792190107189,False
driver,4907.403558902529,8227.671083849606,False
driver,4888.500214634851,8200.259404858665,False
driver,4916.314329193893,8217.779815175136,False
driver,4911.710814646026,8176.724805861149,False
driver,4892.5079855027125,8174.205777870508,False
driver,4876.811963884714,8199.883092000106,False
driver,4926.64227989021,8245.671825343898,False
driver,4906.915715143583,8179.776492789521,False
driver,4904.8014043030835,8215.989000637606,False
driver,4920.615017248612,8187.647208280363,False
driver,4890.147682610932,8189.226162724518,False
driver,4895.676019305087,8222.080041666684,False
driver,4899.629763572743,8160.6514577126145,False
driver,4906.545747182391,8179.787769333165,False
driver,4867.275586479175,8214.487902055364,False
driver,4906.418042320028,8190.316392470704,False
driver,4898.798263209941,8178.354359179878,False
driver,4905.599411267844,8193.408910851242,False
driver,4919.093153462302,8208.564898670164,False
driver,4882.77312990725,8226.061287888526,False
driver,4916.765965362911,8214.501753633094,False
driver,4917.198682099557,8177.728332176998,False
driver,4914.829977675206,8421.752661926303,False
driver,4902.310715223125,8383.200745304921,False
driver,4915.001335907797,8399.32023690214,False
driver,4892.478116312809,8405.639501249445,False
driver,4866.126794942308,8406.772391718805,False
driver,4905.797466424964,8436.327265351485,False
driver,4903.892620865726,8458.063821711974,False
driver,4900.16375428868,8402.339974155513,False
driver,4890.62422881684,8371.639792648155,False
driver,4947.723042142376,8391.240515484995,False
driver,4862.664821963348,8381.433934045832,False
driver,4912.78469379065,8419.181507939948,False
driver,4937.853706643318,8370.255603461232,False
driver,4915.174668925915,8358.61782764512,False
driver,4912.38849847167,8396.865152918677,False
driver,4885.046609839719,8395.98772854516,False
driver,4864.65675125514,8411.694088087766,False
driver,4915.318412616546,8386.497340764068,False
driver,4925.770847422914,8403.667695959904,False
driver,4876.9169111256915,8427.485036200796,False
driver,4929.071570963071,8401.767102399195,False
driver,4911.877059336878,8398.33361264808,False
driver,4894.767612662602,8420.73737224775,False
driver,4906.392673944787,8391.144255251553,False
driver,4879.755620592378,8433.354693717334,False
driver,4910.659443548274,8400.977875087381,False
driver,4920.684126850869,8406.939674382842,False
driver,4897.33085342588,8424.245794098764,False
driver,4889.962548196343,8434.18795800506,False
driver,4903.159348474982,8397.068556121276,False
driver,4940.985459112302,8375.694198399915,False
driver,4922.406758143179,8406.619592505855,False
driver,4889.094434786706,8418.70504924858,False
driver,4918.67862227941,8424.319308297603,False
driver,4915.059007123262,8412.843360011448,False
driver,4869.0262029146415,8367.347340036837,False
driver,4924.268865107703,8411.002149132535,False
driver,4851.380234553992,8401.996883381586,False
driver,4901.509260897084,8411.16581806527,False
driver,4876.311032540974,8390.408530659952,False
driver,4919.396152951562,8416.604016726471,False
driver,4899.570348023993,8453.616441429678,False
driver,4909.035672460686,8419.708951907805,False
driver,4899.9859844856865,8384.704317626642,False
driver,4910.088430235692,8414.006337564702,False
driver,4895.355485105635,8404.179484598337,False
driver,4911.631228588954,8397.495786618525,False
driver,4888.647024998006,8387.309426900732,False
driver,4913.190832628382,8402.412162568386,False
driver,4903.301356588486,8406.645515077129,False
driver,4912.821951429671,8432.593956227141,False
driver,4888.251290667198,8391.33401414148,False
driver,4936.678819781672,8422.446716696433,False
driver,4890.358075428787,8370.721793578428,False
driver,4903.642424074279,8404.11277599642,False
driver,4890.3161990374365,8406.265871719366,False
driver,4903.151201095096,8408.444509836783,False
driver,4894.024630339538,8429.623981363497,False
driver,4917.145230582052,8395.040158210963,False
driver,4879.820728701865,8372.849864802238,False
driver,4909.033462029569,8396.967846197811,False
driver,4942.739688738498,8414.952958276044,False
driver,4887.000062120738,8395.95241675769,False
driver,4927.804091835027,8384.387917277649,False
driver,4906.66876097872,8375.460453878519,False
driver,4879.8314944036965,8405.18713617939,False
driver,4886.241450798233,8382.512600456434,False
driver,4924.514763802523,8405.351124154742,False
driver,4915.250247907199,8397.426751186948,False
driver,4904.417245020889,8387.46340545145,False
driver,4888.82326819438,8397.656603649739,False
driver,4913.86598982868,8410.67047663922,False
driver,4907.1976393280065,8382.09962069018,False
driver,4922.130535255918,8413.364278533223,False
driver,4858.658181398244,8417.48182788738,False
driver,4925.174638732365,8395.384377042206,False
driver,4907.398854418677,8408.00314905212,False
driver,4908.651555401198,8383.68582195701,False
driver,4881.197003603401,8412.308383161111,False
driver,4862.402015709644,8379.119713167574,False
driver,4883.4066213900915,8382.974282316118,False
driver,4896.160939613594,8385.987111123359,False
driver,4877.959399761765,8404.098272081195,False
driver,4904.397814041244,8416.745626844335,False
driver,4892.533301283648,8366.79782095046,False
driver,4908.681140850806,8384.34043095283,False
driver,4924.0348946532295,8401.069928744711,False
driver,4897.6636351138295,8407.913608356315,False
driver,4844.1225446734,8413.044085893842,False
driver,4870.70483274139,8410.087862422586,False
driver,4885.659949727859,8395.614661852722,False
driver,4906.689646336064,8400.795720985405,False
driver,4897.205226101901,8385.066119335415,False
driver,4927.690280917001,8399.761473615132,False
driver,4896.479955569274,8393.966319977082,False
driver,4903.911313943871,8401.641434910473,False
driver,4896.922759337685,8404.597875633894,False
driver,4921.222417183266,8441.17076906663,False
driver,4876.146307615309,8409.924325876354,False
driver,4928.010932278154,8405.440091461398,False
driver,4909.358976477861,8405.53277315695,False
driver,4932.719088525706,8392.267872833332,False
driver,4887.753871555556,8427.040857735452,False
driver,4907.250413720876,8375.125122580015,False
driver,4884.955206940161,8394.136387474264,False
driver,4920.898791539544,8407.440571713305,False
driver,4909.257422839283,8396.982800663496,False
driver,4925.590740440229,8400.282965893522,False
driver,4918.769069022518,8408.168032460251,False
driver,4924.395595318468,8403.37980601791,False
driver,4885.895949572164,8405.63024011137,False
driver,4896.876557322075,8389.90028016521,False
driver,4916.507574044724,8389.558221528783,False
driver,4901.269160156427,8434.822981405916,False
driver,4905.0119192350585,8404.85296895361,False
driver,4893.2567508039065,8404.547864683713,False
driver,4864.188841499917,8442.17009519804,False
driver,4901.132128832592,8386.940962182007,False
driver,4879.157186972663,8413.245911710314,False
driver,4910.9598242323555,8432.205930993849,False
driver,4901.870639612506,8419.345057958279,False
driver,4894.5562797208495,8388.222492298848,False
driver,4926.539832802345,8405.893597819108,False
driver,4889.597249321502,8409.095381668367,False
driver,4899.981522643243,8412.687173008786,False
driver,4913.788097958714,8414.474100274085,False
driver,4889.603821689038,8398.956436022108,False
driver,4924.2692271660035,8420.66956546144,False
driver,4916.00641335648,8384.261773912094,False
driver,4920.934383317588,8396.02303997471,False
driver,4931.885262887329,8384.280733826175,False
driver,4887.262365397306,8380.146350548612,False
driver,4859.075713798666,8402.282805752751,False
driver,4883.857427251043,8385.712655559057,False
driver,4896.488827005675,8387.612242068974,False
driver,4882.38427758353,8412.329878238512,False
driver,4885.8020064835255,8367.109767514066,False
driver,4880.660152368194,8413.77346287474,False
driver,4881.90971353254,8414.702146391748,False
driver,4907.174638713086,8378.969981946711,False
driver,4895.441310733903,8400.549141406802,False
driver,4906.254439170864,8414.51948969218,False
driver,4884.159503472136,8400.690595970107,False
driver,4934.62319167686,8409.232550259556,False
driver,4914.882959877987,8398.725047425483,False
driver,4901.808885766462,8414.045197817097,False
driver,4883.352944218289,8371.722263537382,False
driver,4902.420982849699,8403.399523513513,False
driver,4912.46332230268,8398.498574391477,False
driver,4920.311983748677,8378.085357479733,False
driver,4889.533924572266,8399.9898346529,False
driver,4905.652777776722,8388.450895198399,False
driver,4899.20003778085,8399.539743075566,False
driver,4913.570490490517,8403.728407408347,False
driver,4904.631179212211,8366.9467145172,False
driver,4913.782453093755,8388.952963408405,False
driver,4871.199890856096,8379.265161022106,False
driver,4878.377266673598,8413.08791851949,False
driver,4894.997524579938,8392.7611736805,False
driver,4913.549009068473,8400.28369920259,False
driver,4893.158264991638,8397.301318798904,False
driver,4867.270335571751,8430.798701580445,False
driver,4897.278884374498,8417.920376161323,False
driver,4897.507511864204,8405.193886768635,False
driver,4883.704871708809,8407.977490105704,False
driver,4853.550710528226,8418.121941093441,False
driver,4886.065656891097,8431.99729790851,False
driver,4886.028733941593,8410.95895742047,False
driver,4916.551311105513,8405.737376097797,False
driver,4896.2827828044765,8402.790872023175,False
driver,4930.624933028284,8434.86467840739,False
driver,4915.183348653116,8406.079810624076,False
driver,4915.95412941695,8410.34162628222,False
driver,4904.45429423784,8397.758192281739,False
driver,4914.60476818663,8411.982825627092,False
driver,4925.400216777507,8397.759585205658,False
driver,4919.779901845149,8370.697637988493,False
driver,4932.161487029477,8417.045048968037,False
driver,4880.5156263795025,8380.969391736648,False
driver,4908.758981507267,8368.940960718683,False
driver,4885.398922371629,8390.101233805726,False
driver,4906.4753291395755,8396.008355676111,False
driver,4885.844415281058,8427.428578898922,False
driver,4873.604630155276,8389.740625760729,False
driver,4895.758620165736,8429.443487125598,False
driver,4902.126998094598,8416.600300674489,False
driver,4880.509765620565,8411.387768602593,False
driver,4927.0152692532265,8388.154991837113,False
driver,4917.735390154341,8390.857143858622,False
driver,4890.3905022551935,8422.954142557528,False
driver,4895.540093550963,8389.844869002543,False
driver,4895.164499835098,8401.578273597344,False
driver,4929.975672238881,8390.65613271153,False
driver,4901.00488824191,8384.200315216529,False
driver,4911.510666536421,8416.747997833634,False
driver,4886.89452289407,8413.263626552805,False
driver,4930.15841980414,8414.671839189072,False
driver,4872.1999628436,8373.872747137908,False
driver,4885.330007135902,8399.86337242537,False
driver,4894.379885076589,8358.667692238496,False
driver,4872.252663278016,8385.922212890315,False
driver,4887.446996337761,8366.167773962288,False
driver,4914.97488648332,8398.698085477501,False
driver,4908.695237741066,8380.735332072134,False
driver,4912.526832111214,8384.946389949417,False
driver,4894.9650958156835,8419.12217847329,False
driver,4907.1959643761875,8431.281366276902,False
driver,4904.690520448468,8415.812024241866,False
driver,4891.092721264051,8407.67092053021,False
driver,4927.903327055231,8356.286032217939,False
driver,4893.415955336031,8370.079447251228,False
driver,4895.104036584729,8373.53222870737,False
driver,4888.206444397731,8419.837695879842,False
driver,4891.019501025622,8423.657770830729,False
driver,4918.932065315799,8409.278158764044,False
driver,4943.45796563813,8421.444013938468,False
driver,4917.803456664958,8357.903664540527,False
driver,4915.137055232815,8407.328289184612,False
driver,4892.61850318377,8413.372801458874,False
driver,4871.5836083615,8370.154203989774,False
driver,4873.155462182438,8385.15288697699,False
driver,4915.222239937419,8395.65193888587,False
driver,4883.742846216238,8429.645374695485,False
driver,4886.753657804613,8417.32952669808,False
driver,4909.488425229591,8393.942542671693,False
driver,4905.969903661377,8415.410123584123,False
driver,4916.923057224659,8408.21092648192,False
driver,4920.272009239043,8387.226836041573,False
driver,4893.364742663542,8434.941623203824,False
driver,4879.432085660623,8391.168448757242,False
driver,4894.931641973938,8413.022936758922,False
driver,4909.4764933448005,8371.623755854336,False
driver,4885.887078267797,8377.161855012877,False
driver,4906.810940351438,8428.69683641308,False
driver,4920.206893645759,8389.963491384795,False
driver,4864.738069350214,8403.928260579883,False
driver,4868.9311784990605,8402.642731197424,False
driver,4895.161427983401,8358.799769336132,False
driver,4859.609243300864,8380.247286753494,False
driver,4915.467880310911,8404.63344668591,False
driver,4892.916199469866,8369.147194549105,False
driver,4910.631241409954,8435.135707580916,False
driver,4897.412143753532,8396.275882270396,False
driver,4922.435712538477,8396.113741324963,False
driver,4900.330095997451,8405.310213694418,False
driver,4886.062798303036,8398.129709834197,False
driver,4874.133342840045,8418.271802006786,False
driver,4919.263140704098,8432.383561004677,False
driver,4860.982511543668,8406.550189620144,False
driver,4899.663791057305,8408.893309257914,False
driver,4899.13830093178,8407.909194638329,False
driver,4928.392506037704,8391.959083751824,False
driver,4896.431782440374,8437.435780740454,False
driver,4917.773773924333,8342.620782765982,False
driver,4873.393046145753,8378.734548578193,False
driver,4895.835788593298,8392.795083789377,False
driver,4881.610489584791,8429.43530613629,False
driver,4887.222887094329,8397.425727069773,False
driver,4865.450236213191,8339.855513161388,False
driver,4901.750045095667,8386.207937312729,False
driver,4912.943944658136,8407.756102941701,False
driver,4888.8071627525105,8412.914707457518,False
driver,4911.383620454375,8416.676803024693,False
driver,4925.864834738307,8411.297299278414,False
driver,4899.897394387344,8400.936036038782,False
driver,4896.572029490435,8397.012457595994,False
driver,4905.408983609181,8390.89560078873,False
driver,4902.076057198377,8419.14820070686,False
driver,4859.577818385405,8389.410692830006,False
driver,4910.774439437126,8400.275018484192,False
driver,4902.835724514861,8382.25485355671,False
driver,4870.360545147954,8409.500892178929,False
driver,4910.0008033047025,8378.632531779107,False
driver,4892.899221343686,8368.02915241578,False
driver,4897.956578300976,8371.598982578844,False
driver,4895.247706811292,8397.448053833376,False
driver,4905.890549802131,8389.086587764778,False
driver,4902.106618715397,8419.13926950407,False
driver,4904.038820751832,8385.382763405936,False
driver,4926.305125654333,8425.343865198533,False
driver,4918.6259651227565,8347.913245656828,False
driver,4861.099116826536,8378.174096746541,False
driver,4939.0892799785615,8408.937079761381,False
driver,4885.8436970277,8431.445890183879,False
driver,4892.441011952355,8395.246507511296,False
driver,4920.769907172505,8396.462989534739,False
