type,x,y,paired
driver,4885.847970402798,8206.01306661371,False
driver,4935.274579867883,8214.374121307186,False
driver,4876.04917451433,8171.039342228628,False
driver,4931.419370166453,8211.903243447601,False
driver,4904.480595738044,8184.356797368657,False
driver,4852.649244512384,8193.126817802966,False
driver,4922.541590254304,8195.542755429988,False
driver,4893.125696369038,8191.064025909025,False
driver,4912.3122927840195,8186.293616572873,False
driver,4890.528290938201,8176.0337548402795,False
driver,4899.599850327171,8235.470967062605,False
driver,4895.100970687504,8176.988211257055,False
driver,4921.312128430214,8197.529082831494,False
driver,4907.637977810038,8200.863012862224,False
driver,4887.310041116726,8228.94271201746,False
driver,4866.84567473493,8193.398925482155,False
driver,4914.863503541381,8223.197737061711,False
driver,4900.817178307949,8224.501196823003,False
driver,4922.06212832519,8169.425772012108,False
driver,4926.008373698716,8200.951751588454,False
driver,4872.513032548712,8162.618324343956,False
driver,4898.858772524811,8215.740934753618,False
driver,4894.125672095709,8225.945075593052,False
driver,4930.330048216326,8156.5376752029615,False
driver,4925.283455486549,8181.147461188627,False
driver,4903.2847117769015,8192.045527067894,False
driver,4931.094181218942,8220.311303667342,False
driver,4909.0277278573185,8205.329731727397,False
driver,4908.564891903771,8190.3304465350075,False
driver,4855.8752513302015,8213.247805766328,False
driver,4900.031573288603,8186.98230153604,False
driver,4916.823219088451,8222.896873781056,False
driver,4949.444250848227,8186.513367028039,False
driver,4875.097719895261,8219.833620126303,False
driver,4888.335524507759,8200.126410846353,False
driver,4916.339652726057,8198.204546765175,False
driver,4904.258180183164,8209.739095826315,False
driver,4888.127971447404,8220.426381550687,False
driver,4888.827332904703,8166.719201845655,False
driver,4891.022643246482,8161.996516492606,False
driver,4932.387014116541,8232.227486277669,False
driver,4899.902570641297,8188.2648861055295,False
driver,4906.907636229813,8201.455625310975,False
driver,4906.980298959606,8219.928523918117,False
driver,4892.375544637268,8216.259708014279,False
driver,4899.058559059321,8197.163736179786,False
driver,4928.326168051225,8203.763547369756,False
driver,4897.602705189749,8200.291648147364,False
driver,4927.181009728589,8175.963206839115,False
driver,4899.237026777631,8192.231013052162,False
driver,4885.780615018001,8191.983800675037,False
driver,4927.555638428912,8182.701439295171,False
driver,4881.70567354668,8194.870993390123,False
driver,4923.945626521377,8195.716806846314,False
driver,4901.459806839624,8208.834475053727,False
driver,4886.5114756386965,8205.450879665706,False
driver,4899.091079543272,8210.493655122564,False
driver,4878.257790516222,8218.694537269414,False
driver,4927.680058329904,8210.152290167247,False
driver,4895.92116101008,8156.3309573918405,False
driver,4929.396590659063,8204.293728891646,False
driver,4920.096027226439,8211.534561641321,False
driver,4901.354171757871,8167.587225033894,False
driver,4920.282612935726,8223.614583271192,False
driver,4924.034015249852,8232.872311249968,False
driver,4919.392204453407,8212.881477072666,False
driver,4893.3156761903565,8178.363330682069,False
driver,4870.2140119285405,8242.638748339,False
driver,4888.593321418136,8185.213733357051,False
driver,4888.119180023677,8153.666808861266,False
driver,4946.851106247233,8207.259388758219,False
driver,4894.224609851341,8210.553824956256,False
driver,4924.176233413381,8177.580752007577,False
driver,4900.500434549554,8190.899386234124,False
driver,4883.407789298006,8202.367516543049,False
driver,4876.684260740711,8227.499091349062,False
driver,4921.929726453907,8162.224140731338,False
driver,4929.11031512995,8212.19951612989,False
driver,4883.671138604676,8219.5903041304,False
driver,4883.656830810503,8221.41578906337,False
driver,4903.300512317203,8194.279916419207,False
driver,4880.244559048541,8199.674835001684,False
driver,4862.605066246521,8199.612602227122,False
driver,4864.109621858237,8189.607566216068,False
driver,4898.8381383806645,8236.802328712976,False
driver,4881.410895741648,8216.104881243149,False
driver,4906.123616382242,8163.850733020074,False
driver,4914.187930456128,8182.777074500033,False
driver,4883.826965109526,8192.029299676982,False
driver,4891.904126757582,8200.903863300902,False
driver,4886.8898721486485,8165.932214463125,False
driver,4933.614646061198,8203.647252481605,False
driver,4908.006035982353,8178.973056293262,False
driver,4915.615686367296,8148.282730224464,False
driver,4882.925378922241,8204.350260969948,False
driver,4877.854416381823,8183.605751014506,False
driver,4878.962622131779,8190.893500259549,False
driver,4919.405525391678,8210.52696248463,False
driver,4899.333194507809,8228.647804692957,False
driver,4905.388465680832,8189.13264796717,False
driver,4905.789980651707,8206.23740121452,False
driver,4887.994499011194,8212.699598575815,False
driver,4927.934565999824,8199.372193629586,False
driver,4937.208785262546,8196.324889430005,False
driver,4905.488358331058,8166.002585848753,False
driver,4891.642127609763,8209.202910453187,False
driver,4904.14567772492,8225.73281198155,False
driver,4883.718545048414,8204.334652576952,False
driver,4868.502699905192,8200.101166185877,False
driver,4887.572077494935,8177.8215024610645,False
driver,4874.796886697515,8230.91462423426,False
driver,4892.758982121498,8202.618472368087,False
driver,4868.857016870179,8195.422441630739,False
driver,4915.1858438333775,8187.929974677046,False
driver,4886.155178328349,8180.4684959608985,False
driver,4913.002470356023,8224.436476649202,False
driver,4922.382642039895,8218.762388131607,False
driver,4891.985352796094,8207.48444957604,False
driver,4866.501019454302,8232.158074003048,False
driver,4888.899791036031,8186.475484840065,False
driver,4890.489444758046,8164.893435379634,False
driver,4861.405682633206,8173.4791006838805,False
driver,4905.520395087305,8174.475833354275,False
driver,4902.56491205006,8190.563870837388,False
driver,4931.477263348741,8200.6836664419,False
driver,4888.659506799204,8209.055221003162,False
driver,4905.224558831508,8205.739461847552,False
driver,4944.089905997874,8176.56286714994,False
driver,4870.65235550989,8207.770550842515,False
driver,4927.631786774792,8167.3370139818935,False
driver,4884.9304089043235,8185.003961260256,False
driver,4906.071140631742,8192.145909978964,False
driver,4876.388187047731,8189.894324157984,False
driver,4915.827399530418,8211.487456279434,False
driver,4898.336117650145,8218.326382369141,False
driver,4896.759284614292,8193.205225368214,False
driver,4873.948831947146,8214.156378121781,False
driver,4882.597233682004,8184.68001103938,False
driver,4892.9029746229,8194.343088418904,False
driver,4896.048405732253,8151.364239568773,False
driver,4895.262357806984,8208.370351081652,False
driver,4937.228358875005,8198.30226489246,False
driver,4893.991482445161,8212.194260641782,False
driver,4903.082479796738,8213.870873102112,False
driver,4878.001603873023,8218.907053179846,False
driver,4890.232136844254,8210.47312157792,False
driver,4904.076798975953,8214.183672267953,False
driver,4881.809386641197,8199.667413452495,False
driver,4889.780747510866,8189.948842655729,False
driver,4928.020330573264,8181.960407339889,False
driver,4890.389620991792,8193.99570503646,False
driver,4906.651551596316,8166.97759562058,False
driver,4890.742778739591,8214.47216954304,False
driver,4932.938637534336,8194.503848442186,False
driver,4907.85060625265,8186.415518540241,False
driver,4914.4897402698625,8193.268056458763,False
driver,4885.042329817808,8182.48775725753,False
driver,4876.464055606746,8210.303698927437,False
driver,4904.736839582771,8178.817595039875,False
driver,4903.229115282025,8187.826504181464,False
driver,4892.345986301156,8199.321520279702,False
driver,4915.521257097516,8184.583631064411,False
driver,4884.598333800685,8178.846670208023,False
driver,4868.225464378586,8217.498386476836,False
driver,4917.536343906288,8192.160468790556,False
driver,4895.510272175058,8209.953842290788,False
driver,4902.651859305651,8214.383170298008,False
driver,4903.693223436185,8209.431960430287,False
driver,4861.351592417091,8224.606091368461,False
driver,4924.709907498899,8220.527864857051,False
driver,4881.281485899533,8181.052626884316,False
driver,4924.993878625106,8231.863905366628,False
driver,4922.699390231347,8214.67711350682,False
driver,4918.375915559649,8232.392569920072,False
driver,4888.237703488138,8194.253779462011,False
driver,4929.012893974362,8191.873977001094,False
driver,4919.10512160459,8188.878753712576,False
driver,4895.367500111231,8226.228582006022,False
driver,4898.165765983863,8184.420386802297,False
driver,4904.366719124053,8214.938906708276,False
driver,4900.153438512999,8203.740210702706,False
driver,4885.726815429633,8196.911442812052,False
driver,4882.738723301262,8234.351923121618,False
driver,4896.073346396053,8183.096378686315,False
driver,4899.642712293001,8231.099851119152,False
driver,4910.8705440996055,8189.666491541912,False
driver,4915.326295318497,8220.405298905674,False
driver,4887.38085177788,8191.675148529695,False
driver,4898.464669904703,8231.211360251786,False
driver,4894.058272866359,8206.618558655147,False
driver,4885.721945252341,8172.247514385363,False
driver,4893.309994853746,8188.991211693087,False
driver,4925.4500114133,8207.14408312071,False
driver,4934.172324671002,8200.065070167206,False
driver,4918.565501280339,8196.36654968927,False
driver,4898.2388650057155,8199.415124958477,False
driver,4907.956670903206,8185.536909884147,False
driver,4879.601889793663,8251.794434812942,False
driver,4901.0117003798205,8173.691765360835,False
driver,4945.938031451056,8201.932708432654,False
driver,4893.3701836571645,8145.132343782566,False
driver,4912.61521035418,8198.804615213732,False
driver,4876.927588400308,8222.148549132944,False
driver,4904.257359820298,8220.104208765943,False
driver,4884.986191821405,8211.711948746059,False
driver,4868.652337272841,8198.023015586332,False
driver,4899.012049496169,8193.90301865085,False
driver,4914.629992886188,8163.413123691886,False
driver,4923.259941706164,8207.50089666688,False
driver,4899.3421379193205,8198.62455063856,False
driver,4917.3286832753865,8202.664313236097,False
driver,4883.405914585057,8207.33400879586,False
driver,4861.4913668770205,8216.94203670055,False
driver,4895.6093791370695,8229.005400887841,False
driver,4933.946883860406,8224.923470036429,False
driver,4878.773746359773,8210.089874354982,False
driver,4860.521414197091,8175.831014400685,False
driver,4907.290516287244,8211.05058541354,False
driver,4935.449242612639,8189.54695511928,False
driver,4935.208740845693,8205.962423347602,False
driver,4935.73493050718,8219.714388739752,False
driver,4910.067220309363,8223.360648617547,False
driver,4940.514934316208,8223.031148232873,False
driver,4902.50685058628,8211.67248227187,False
driver,4929.284533864781,8234.47212013867,False
driver,4925.484728257963,8185.152460887827,False
driver,4912.200153643809,8169.029424459045,False
driver,4911.8356931394155,8179.502246210567,False
driver,4901.594763831335,8181.806783862183,False
driver,4878.080404549975,8195.67204916426,False
driver,4897.99650758309,8236.560746463458,False
driver,4884.294539796559,8241.683148596896,False
driver,4884.327280094222,8199.32709054924,False
driver,4909.314471753918,8253.186940913107,False
driver,4918.990511480264,8203.195936948381,False
driver,4887.997880701925,8166.092168803716,False
driver,4909.104172014284,8160.562660480101,False
driver,4910.289829061022,8234.609671360557,False
driver,4910.710019203267,8178.410748641676,False
driver,4912.322644412256,8212.132031858948,False
driver,4946.670569989714,8192.802115399729,False
driver,4880.822341768134,8200.622580201703,False
driver,4872.3572733304345,8208.828418652765,False
driver,4907.120504346077,8202.833409926228,False
driver,4924.475169228034,8198.202831797016,False
driver,4896.951780829383,8221.052396142204,False
driver,4896.715819254199,8211.075676909817,False
driver,4914.094173793198,8175.41195985017,False
driver,4903.182678524922,8221.985840263162,False
driver,4901.237560212085,8182.666583065078,False
driver,4895.832391107268,8237.96071613874,False
driver,4907.928186647171,8207.649360695797,False
driver,4891.0448206280225,8212.739568461475,False
driver,4870.686091138074,8147.852359249371,False
driver,4911.421618916153,8217.255668607047,False
driver,4875.282661379618,8220.699898445631,False
driver,4884.1367826811775,8194.749221464192,False
driver,4899.796828179748,8202.08516957565,False
driver,4932.3529600549045,8174.593663233778,False
driver,4879.860473867627,8190.672442378597,False
driver,4910.190767705102,8202.423615089752,False
driver,4908.765558332521,8221.155379088004,False
driver,4944.833083769276,8216.500191531795,False
driver,4910.2476097616645,8187.648179362279,False
driver,4915.467463585746,8214.898731509324,False
driver,4890.433868438703,8201.157595850469,False
driver,4914.284038868218,8217.376521456426,False
driver,4916.711825158302,8197.227129572899,False
driver,4885.196745174176,8198.203646754298,False
driver,4908.778500887963,8260.990595974792,False
driver,4868.250506619396,8201.723710471942,False
driver,4873.176029016784,8222.218256638522,False
driver,4909.320299220399,8214.651710137012,False
driver,4910.1552366612,8174.123451271298,False
driver,4924.3544384508905,8186.697395984049,False
driver,4885.10388910308,8199.757052983156,False
driver,4893.272481492053,8219.140210734402,False
driver,4914.238793223918,8198.154089467082,False
driver,4893.796434991409,8198.494285647566,False
driver,4906.3958412158145,8208.717580018863,False
driver,4905.288546818011,8214.36073496764,False
driver,4919.194928728253,8131.551883768662,False
driver,4889.303980646847,8190.227871162069,False
driver,4905.797247695998,8152.2987795481495,False
driver,4906.663011325549,8180.32289092426,False
driver,4905.428734780363,8225.749895790166,False
driver,4915.277785742954,8175.913751092325,False
driver,4908.441693432544,8213.455335429568,False
driver,4884.717583610507,8223.1864644153,False
driver,4883.905520384093,8173.593503862966,False
driver,4914.974294861144,8192.111423679675,False
driver,4893.2195426164535,8216.062342725374,False
driver,4907.856616418057,8191.596216115785,False
driver,4877.046556992315,8196.488862262568,False
driver,4915.902186029574,8195.406011617444,False
driver,4856.8588669835,8210.541326690434,False
driver,4906.376166155501,8191.2891728668055,False
driver,4933.887651081009,8184.144861289707,False
driver,4885.226010715551,8195.274378607308,False
driver,4896.736417029459,8196.669451119498,False
driver,4860.3598235272475,8211.3266298385,False
driver,4928.225234011603,8188.541300315842,False
driver,4857.336266010015,8189.99888462071,False
driver,4911.9961725669,8218.752782421618,False
driver,4906.89824663018,8180.712888931625,False
driver,4887.117336100979,8202.221718626999,False
driver,4876.711396492596,8218.346936465507,False
driver,4881.345953108224,8208.509486711799,False
driver,4915.944051712417,8212.791922598042,False
driver,4921.1640201915425,8221.614294837884,False
driver,4892.821720876159,8193.582863413494,False
driver,4885.2463340629165,8210.411453657833,False
driver,4885.131082643341,8227.024415461774,False
driver,4900.9500609355555,8199.486664695083,False
driver,4889.3328680021195,8190.041980857166,False
driver,4900.367857551623,8175.570444697426,False
driver,4885.683337548463,8222.460918243905,False
driver,4902.264710931079,8213.325752518389,False
driver,4945.082556654349,8210.385751444634,False
driver,4908.31451271947,8194.814744884085,False
driver,4906.806066241241,8217.438983896236,False
driver,4913.295951411448,8222.525797542523,False
driver,4867.084517670074,8206.23678127978,False
driver,4913.131323129953,8184.580333026837,False
driver,4906.668779368063,8246.797859755012,False
driver,4883.106537634801,8255.326856033573,False
driver,4898.7329746351,8223.252247354481,False
driver,4892.779056884236,8208.255961531817,False
driver,4882.682438514388,8181.313222747224,False
driver,4887.698217649918,8178.824800733104,False
driver,4894.866477746085,8190.789552988473,False
driver,4875.859480432589,8204.168312624344,False
driver,4872.699779026886,8196.082297303961,False
driver,4910.098702433198,8197.249261016752,False
driver,4910.281697021108,8184.038479112961,False
driver,4906.29155036,8174.943507853914,False
driver,4867.330257866589,8212.654388318408,False
driver,4909.43833812682,8198.523316474273,False
driver,4939.87392755232,8193.982404209875,False
driver,4870.105963279312,8199.1792683717,False
driver,4924.849803897438,8210.579800934822,False
driver,4936.043465633692,8175.545537383761,False
driver,4877.782064062209,8223.639424028459,False
driver,4876.184248974358,8156.625572957962,False
driver,4907.633090883884,8193.805609573548,False
driver,4893.848430814221,8192.157394888056,False
driver,4910.73410539095,8219.906849224668,False
driver,4859.347300980837,8224.024228267599,False
driver,4974.226992380217,8169.599551631226,False
driver,4890.593001254334,8227.728878833801,False
driver,4881.1768044862665,8229.149331668219,False
driver,4896.588866799741,8213.113437059246,False
driver,4883.965202143958,8186.1475942946945,False
driver,4924.896752690216,8215.76917118151,False
driver,4933.54031621477,8152.314740545289,False
driver,4917.307730399956,8173.923946717985,False
driver,4933.939057652125,8201.149476428325,False
driver,4918.134699685066,8208.75698789901,False
driver,4901.874710459919,8247.037828872497,False
driver,4884.317354676801,8205.49907719126,False
driver,4886.060012818343,8206.560203990612,False
driver,4895.185511268816,8202.715683636805,False
driver,4874.304183918632,8188.50394569543,False
driver,4882.839904333494,8212.315587467183,False
driver,4879.450413531688,8194.465733023088,False
driver,4924.1743058569955,8185.511781743299,False
driver,4897.850064351399,8175.96887358456,False
driver,4867.027242586306,8190.497827484357,False
driver,4870.439158057346,8208.943973352336,False
driver,4902.630668662486,8213.393589526237,False
driver,4922.916788587523,8220.097309246528,False
driver,4898.968616606191,8168.072979728174,False
driver,4928.412146886477,8218.659082290242,False
driver,4888.04372679938,8216.029021105871,False
driver,4945.982213977227,8184.159042419336,False
driver,4901.435715705148,8197.081789207577,False
driver,4884.56568289085,8218.647205326342,False
driver,4889.5400625696275,8158.604911756549,False
driver,4913.466042492685,8178.678612446065,False
driver,4916.412910619591,8181.75439334048,False
driver,4862.996636917285,8197.955728486097,False
driver,4959.146150997639,8176.741786820741,False
driver,4896.565594961263,8197.921525102238,False
driver,4913.991925975091,8182.709974670995,False
driver,4902.458892224164,8204.812083784704,False
driver,4916.998933608686,8223.717753617047,False
driver,4869.291298903752,8220.344919900705,False
driver,4899.115201597532,8191.236848586227,False
driver,4915.410824941371,8174.083228217999,False
driver,4915.029681034604,8202.384481618477,False
driver,4899.684080258515,8175.169223392878,False
driver,4928.799009196567,8211.590176490936,False
driver,4913.213907431029,8193.953805722782,False
driver,4924.046784757424,8200.797074751854,False
driver,4872.716818352528,8211.937905962706,False
driver,4873.488910165217,8182.886745739934,False
driver,4843.732583490758,8208.697031975455,False
driver,4949.439440552814,8169.229592354799,False
driver,4894.985882108739,8186.460774820423,False
driver,4887.486964250526,8204.321341306644,False
driver,4877.41839755859,8171.5579640867945,False
driver,4892.374849175502,8190.999579761535,False
driver,4897.807926740706,8195.72197096126,False
driver,4873.743482048307,8194.122492247565,False
driver,4902.876444133492,8182.62856573811,False
driver,4910.4638196771075,8201.009386299365,False
driver,4907.082308410148,8247.82734721225,False
driver,4900.729954863655,8182.676186352898,False
driver,4899.053800268823,8214.467360427725,False
driver,4913.84556341815,8178.715849186637,False
driver,4931.880640892327,8213.59683483392,False
driver,4886.5219662358195,8196.04113872827,False
driver,4895.16354551879,8206.784124422536,False
driver,4922.017760164881,8208.587663855544,False
driver,4948.2679795641925,8203.101003129308,False
driver,4907.242816658521,8212.415939573139,False
driver,4945.692407198507,8216.544627551615,False
driver,4889.744000946607,8207.703656582735,False
driver,4914.43423719251,8192.307974650308,False
driver,4930.264860136796,8231.625660108575,False
driver,4889.449084618925,8210.966870336324,False
driver,4863.545753925194,8200.893942101513,False
driver,4886.873415298106,8170.859269495558,False
driver,4900.084322704939,8212.015850780888,False
driver,4863.313361292652,8207.644118745153,False
driver,4876.045202922827,8203.915906596747,False
driver,4903.598613462646,8192.246072649876,False
driver,4878.743616972345,8190.472076925251,False
driver,4869.373853648249,8223.357552628744,False
driver,4890.728616444135,8224.037670692383,False
driver,4908.811664845226,8183.036349701179,False
driver,4888.235582498476,8201.524780942469,False
driver,4902.013211373718,8168.26944851248,False
driver,4911.9122602899415,8196.904846612362,False
driver,4923.908897298743,8217.283833854535,False
driver,4881.800633568856,8222.891261519731,False
driver,4887.72559630231,8211.823588254292,False
driver,4927.5194317144,8192.355799154231,False
driver,4928.199690267428,8186.934965589596,False
driver,4885.483204756134,8197.238614492388,False
driver,4915.479137735926,8187.319129658724,False
driver,4893.823059294668,8192.730028769583,False
driver,4901.964460152092,8237.978428250966,False
driver,4897.6872483122415,8188.830075914674,False
driver,4874.715969185063,8208.010690224139,False
driver,4909.6388653268305,8254.690320212709,False
driver,4877.761596078453,8187.508407029302,False
driver,4906.495451965329,8174.34506804317,False
driver,4915.618633396766,8170.1482151325845,False
driver,4932.376257555798,8204.867260659556,False
driver,4930.148664178991,8209.259528469405,False
driver,4887.169589310175,8183.462191336452,False
driver,4898.555438552479,8217.762616562128,False
driver,4885.908423590651,8219.294989470294,False
driver,4913.183864831793,8224.732034251496,False
driver,4896.104641285548,8187.388202010758,False
driver,4894.367592807666,8210.741447385673,False
driver,4910.357121594691,8188.958288377385,False
driver,4912.586265839659,8222.886063087071,False
driver,4896.407709866442,8210.536028031536,False
driver,4868.67627958285,8214.713335123512,False
driver,4880.203111964737,8183.111531984565,False
driver,4900.500290760414,8209.087656951993,False
driver,4878.7304305357875,8171.898124564785,False
driver,4883.155733851236,8179.32643363985,False
driver,4902.958031158162,8227.708226441326,False
driver,4897.424365159361,8233.588978630338,False
driver,4938.61236156027,8211.271340381169,False
driver,4904.8224735942595,8214.100628831862,False
driver,4870.619424427001,8225.376859619637,False
driver,4897.332653806603,8203.621732747086,False
driver,4890.388659217711,8201.393424862463,False
driver,4937.002893998775,8193.201698388166,False
driver,4888.353569787273,8166.292614724942,False
driver,4879.274359336783,8191.263273552539,False
driver,4942.907148846822,8155.6347452886475,False
driver,4921.810183650102,8193.40988577372,False
driver,4901.902303936492,8202.29351218851,False
driver,4904.053889581934,8216.439056499232,False
driver,4916.356089524004,8193.759733234048,False
driver,4908.017940361813,8179.211390141606,False
driver,4909.424890116238,8171.510385395223,False
driver,4854.758847119993,8213.519562162213,False
driver,4884.435700369943,8221.833854549803,False
driver,4871.053798464764,8200.966563755337,False
driver,4917.184970183178,8242.158139982957,False
driver,4896.385907362272,8190.28050864035,False
driver,4902.877410238392,8211.279215457213,False
driver,4892.550803065588,8164.481187416046,False
driver,4910.488367675704,8178.711595668435,False
driver,4890.126992876355,8192.411680305971,False
driver,4932.999181762002,8188.066941216047,False
driver,4921.237691991578,8175.915754875328,False
driver,4897.158266223588,8172.86713143235,False
driver,4912.079640764705,8201.000612770518,False
driver,4837.051207149964,8223.0609136558,False
driver,4889.6582854715825,8182.159423798092,False
driver,4907.523364927379,8201.696255208906,False
driver,4887.207441809862,8177.570508344036,False
driver,4867.722165181131,8220.561845692251,False
driver,4889.802280267806,8172.04127482831,False
driver,4897.651418983065,8191.644329847589,False
driver,4892.973188019443,8198.684789181205,False
driver,4890.73509698672,8217.904040321644,False
driver,4901.762966835771,8188.745164262227,False
driver,4909.17691063963,8180.620391524614,False
driver,4899.479455056722,8189.4758985858425,False
driver,4913.870575107902,8211.190081594363,False
driver,4874.312106716525,8164.071046081909,False
driver,4902.026541468061,8190.626824839456,False
driver,4881.134914793743,8212.521117631226,False
driver,4893.460061380076,8232.691001910825,False
driver,4918.736237626879,8187.172921026454,False
driver,4926.487388049791,8174.935074669084,False
driver,4903.840939064881,8203.589683783155,False
driver,4915.388144454213,8200.874439075935,False
driver,4917.204205405699,8193.724255861414,False
driver,4911.314757001234,8205.544808786284,False
driver,4914.467762550765,8214.890474265547,False
driver,4915.83854150209,8202.058994716841,False
driver,4883.388585146938,8171.491697510595,False
driver,4906.765668762738,8205.3601787263,False
driver,4868.999907635509,8198.821787485336,False
driver,4886.918113459606,8174.006141409898,False
driver,4895.616918743577,8203.18610483498,False
driver,4858.295127244341,8172.234333125403,False
driver,4877.910060802346,8176.688108736319,False
driver,4911.148399765538,8196.167972922682,False
driver,4885.778442734169,8222.398697588367,False
driver,4915.904089381983,8224.80699284955,False
driver,4880.355378695474,8239.122177432333,False
driver,4926.598476507619,8223.283055529586,False
driver,4902.768686783791,8190.505781928397,False
driver,4858.781349312184,8191.954504269148,False
driver,4912.830388822655,8232.142782461575,False
driver,4899.300071744647,8199.75753115658,False
driver,4888.335571931314,8209.134034143233,False
driver,4937.850583465914,8183.770222152709,False
driver,4925.388737982332,8187.407490801485,False
driver,4898.766729669953,8234.475626443818,False
driver,4913.228408978305,8233.347474159982,False
driver,4941.430938411848,8224.834719263587,False
driver,4881.646173847182,8175.912969989855,False
driver,4861.607755255581,8202.545891146603,False
driver,4876.8063835247685,8210.950432251664,False
driver,4850.1867161946175,8184.616148287873,False
driver,4892.683903893302,8225.835480374788,False
driver,4897.019044721506,8209.28021796698,False
driver,4883.640572888867,8208.882826227973,False
driver,4901.743251238153,8192.815452480092,False
driver,4887.638151125623,8195.556591103377,False
driver,4887.126541109261,8197.004209138286,False
driver,4899.659688795717,8181.106448552026,False
driver,4925.318226403806,8205.215668392959,False
driver,4860.840323321919,8179.239425058953,False
driver,4901.920954896038,8178.311582049046,False
driver,4917.763093794779,8198.05796204384,False
driver,4926.289279519688,8213.498921692182,False
driver,4904.694671313745,8221.26723454799,False
driver,4901.415029090309,8179.455856413714,False
driver,4884.348567389976,8207.227818013262,False
driver,4906.269718035384,8178.798136609902,False
driver,4907.133901692295,8207.466167846376,False
driver,4876.337613297612,8195.49219995488,False
driver,4887.439650842013,8188.967794613716,False
driver,4896.335837786914,8217.115799932248,False
driver,4889.503629871311,8208.631263782996,False
driver,4905.6709135654655,8203.379623204892,False
driver,4884.978253112983,8232.011950936248,False
driver,4883.72771102155,8197.09544659769,False
driver,4920.284999857093,8164.35870481989,False
driver,4862.1920337493875,8189.1400399345375,False
driver,4929.224877082394,8201.090504233955,False
driver,4914.900794071445,8176.920852265328,False
driver,4920.549056165497,8190.659493380784,False
driver,4904.289501662872,8189.774156653646,False
driver,4893.2063040471785,8186.348965902281,False
driver,4902.423095692514,8229.412345646153,False
driver,4918.457002744448,8190.663071985557,False
driver,4906.200082055254,8171.56271168933,False
driver,4908.484998759856,8213.222314311832,False
driver,4898.624739009221,8220.013156594538,False
driver,4936.363231727728,8218.630681231654,False
driver,4930.587686736802,8184.164007597869,False
driver,4918.263732277483,8192.655790952856,False
driver,4921.629401316486,8182.870318918029,False
driver,4902.529437146792,8205.946048829053,False
driver,4900.317946149324,8180.660089077829,False
driver,4881.024319382287,8160.318889893865,False
driver,4918.191941987048,8199.430199826009,False
driver,4898.420211366576,8189.344803687589,False
driver,4884.211413770319,8188.832025622577,False
driver,4923.499114875084,8180.633630088103,False
driver,4909.525821773009,8191.305633820049,False
driver,4901.163324897931,8213.100962086552,False
driver,4897.131320490043,8170.06706775062,False
driver,4941.556094987342,8240.643655138709,False
driver,4917.663435682884,8215.834378588006,False
driver,4901.679952640961,8179.586459980183,False
driver,4910.537207869313,8193.272845671758,False
driver,4922.068506010799,8225.280845288235,False
driver,4865.76105569792,8204.341354797592,False
driver,4873.255107789961,8179.113095345259,False
driver,4871.061119615409,8201.014180155134,False
driver,4904.415679096605,8206.111512072484,False
