type,x,y,paired
driver,4904.5412893701705,8172.007179172605,False
driver,4939.657047440476,8230.422495035253,False
driver,4888.83029433786,8218.031853155135,False
driver,4899.739958693347,8212.771984043016,False
driver,4896.931995230347,8176.625822504074,False
driver,4931.299965067475,8209.647196128,False
driver,4912.629214729053,8185.944012305141,False
driver,4904.123136603011,8187.504992930799,False
driver,4910.943622819323,8195.530450134762,False
driver,4894.3624002369215,8200.648003965367,False
driver,4897.894202546359,8206.509765158551,False
driver,4916.355132917501,8194.362623860481,False
driver,4894.333123919476,8242.980610672063,False
driver,4905.458768134812,8178.140728712428,False
driver,4914.680082859786,8193.232437432396,False
driver,4905.772490267221,8198.650605316425,False
driver,4887.364853057449,8195.179998578094,False
driver,4914.379356706844,8187.887859048874,False
driver,4903.9019446457205,8236.588572248209,False
driver,4912.5830401139565,8170.880857517259,False
driver,4931.1023198523435,8196.090797122626,False
driver,4932.625508906681,8206.88777962173,False
driver,4893.221679224014,8204.446599460322,False
driver,4895.857626390888,8175.894235794964,False
driver,4909.699230798948,8228.13880405724,False
driver,4928.187483515449,8212.917644219582,False
driver,4901.522887981036,8205.779735034968,False
driver,4913.408856423301,8225.219613380401,False
driver,4941.378127631787,8209.222164436598,False
driver,4915.315668053509,8214.319307117503,False
driver,4883.656626007577,8189.9778032944705,False
driver,4891.629717254297,8206.649720310632,False
driver,4912.007419465244,8189.656851083041,False
driver,4910.7197357961695,8187.511765208868,False
driver,4880.433274280952,8185.749046318689,False
driver,4927.878884335242,8188.920044450872,False
driver,4889.626335535093,8179.863131452071,False
driver,4911.31212398832,8174.3301100210765,False
driver,4875.002215021715,8190.725654019189,False
driver,4889.876582922207,8174.069199814679,False
driver,4891.802944016861,8210.26267286634,False
driver,4912.03471599401,8192.46781723012,False
driver,4922.84678428222,8203.281090770617,False
driver,4903.364298966861,8185.902928709969,False
driver,4884.033682661366,8169.2882999398435,False
driver,4867.364630846183,8212.745394563957,False
driver,4915.043576812396,8258.34623988979,False
driver,4899.130087768253,8218.976929648077,False
driver,4913.174567377605,8204.181249239424,False
driver,4898.779351350594,8202.121594574784,False
driver,4893.8258301656715,8181.418216153798,False
driver,4889.06945841104,8222.428520236515,False
driver,4881.267317807228,8211.383635218834,False
driver,4901.663345521056,8202.996934803628,False
driver,4899.528110653968,8180.617410191954,False
driver,4904.994336431963,8188.875244423661,False
driver,4880.859828909724,8248.518076268914,False
driver,4910.551720782057,8203.61181983795,False
driver,4882.612594588243,8203.507764076403,False
driver,4865.534357526768,8199.842176139819,False
driver,4943.840824265859,8178.477802371301,False
driver,4913.480316012576,8230.528532432965,False
driver,4922.345809086508,8176.121113007245,False
driver,4883.214725809802,8201.327325497043,False
driver,4887.740212728114,8197.589073033208,False
driver,4894.967241024261,8164.708186002236,False
driver,4870.803942151523,8172.904558682484,False
driver,4872.698438732748,8216.781912284328,False
driver,4895.746292513871,8184.490357224605,False
driver,4894.947325768229,8210.958537437129,False
driver,4923.612748347437,8217.857574322108,False
driver,4909.360435764737,8212.269660355054,False
driver,4891.437452927126,8207.47726173073,False
driver,4899.245554414288,8199.904376323646,False
driver,4877.798800418415,8222.292009745806,False
driver,4903.342376978322,8190.805671498428,False
driver,4858.032819891621,8194.62004289796,False
driver,4889.155774723784,8194.23889568865,False
driver,4909.723830681003,8196.231527666345,False
driver,4897.2065232247705,8192.498966854799,False
driver,4875.594251493744,8167.349610987478,False
driver,4884.860978046065,8184.24109596899,False
driver,4919.952695505985,8250.948287317246,False
driver,4906.280102057982,8199.489254353408,False
driver,4878.89818678131,8207.765374082526,False
driver,4900.599723201228,8199.212923796995,False
driver,4912.24822708651,8213.994890485423,False
driver,4916.16138561117,8198.464214523761,False
driver,4894.765038065195,8199.090686433668,False
driver,4884.617602856185,8210.730639052512,False
driver,4889.620340633593,8201.014654212837,False
driver,4918.29629940434,8218.877629687579,False
driver,4878.584528986883,8183.2931657035315,False
driver,4880.941816646933,8192.145049568884,False
driver,4877.041650181281,8191.905809067256,False
driver,4906.07684841698,8188.077927894574,False
driver,4905.288060564367,8207.7666720824,False
driver,4926.590281364267,8210.196000490345,False
driver,4884.372286477219,8207.106335586797,False
driver,4920.828181476289,8183.508793348726,False
driver,4921.907956637079,8207.086953956557,False
driver,4866.703390510991,8183.420466166213,False
driver,4863.409150813435,8171.961997144499,False
driver,4914.648271455152,8207.477165075541,False
driver,4903.096118255409,8221.31488855924,False
driver,4890.469061952293,8186.39902550998,False
driver,4940.616855295521,8187.870772818668,False
driver,4913.282088271406,8184.152744219738,False
driver,4919.862320430566,8199.948865514,False
driver,4899.511403180177,8226.539110126054,False
driver,4879.366247970468,8175.715180661136,False
driver,4905.740106693725,8169.521531042933,False
driver,4891.095961843731,8179.467957954512,False
driver,4915.632489410565,8213.595227642956,False
driver,4897.120088139043,8178.076635584304,False
driver,4913.491374883326,8214.330321536107,False
driver,4888.431356741592,8190.647968493809,False
driver,4899.960881130513,8190.499577396094,False
driver,4929.476926191535,8180.9879362176,False
driver,4879.088607122172,8183.7101378299885,False
driver,4923.038241584615,8196.61035857213,False
driver,4920.887216930667,8192.218208837096,False
driver,4880.192942076978,8219.619396249665,False
driver,4901.280613321965,8237.815172060371,False
driver,4889.758465860817,8211.72790353254,False
driver,4916.683918717559,8174.024382710501,False
driver,4910.149106474115,8185.062267606023,False
driver,4867.295513773689,8184.604980077236,False
driver,4886.809319112846,8212.600750572574,False
driver,4891.378692030048,8176.334168950644,False
driver,4898.488756116818,8250.546258985705,False
driver,4900.873806191276,8195.814671285385,False
driver,4847.37856610496,8176.630462391127,False
driver,4903.5279633686505,8167.639976933377,False
driver,4866.2564311431215,8260.4497083794,False
driver,4858.535125368317,8176.185951451042,False
driver,4881.567033028233,8198.64909259912,False
driver,4912.3980109454915,8185.262040179591,False
driver,4900.886427085689,8190.365776460564,False
driver,4892.887259976345,8191.116690628867,False
driver,4885.266545881785,8218.150875572155,False
driver,4926.739753692253,8181.230201019175,False
driver,4888.932749387428,8254.290761669381,False
driver,4874.949785670299,8232.769028825325,False
driver,4871.57338396786,8230.432154501797,False
driver,4852.781758185297,8171.424323523933,False
driver,4894.143038404628,8178.561362338305,False
driver,4895.112069035809,8167.020596264955,False
driver,4905.734140105862,8245.96866989114,False
driver,4886.337984597808,8209.82945492093,False
driver,4901.244035388013,8179.397459966594,False
driver,4926.749829348504,8205.451392528405,False
driver,4884.848235843906,8170.043360340502,False
driver,4903.029736363643,8248.968333634397,False
driver,4902.771042223201,8199.16273129986,False
driver,4920.278885338282,8240.089175661818,False
driver,4883.726774089491,8211.982444693002,False
driver,4878.551872640804,8236.241973690247,False
driver,4891.813619626629,8175.415818059225,False
driver,4886.460192001727,8208.001150504932,False
driver,4888.262442812943,8189.918440122282,False
driver,4880.319572108453,8204.631291904514,False
driver,4903.077327056569,8195.52784896239,False
driver,4907.74669303504,8193.031750492612,False
driver,4906.2980808748525,8202.51425052534,False
driver,4855.164112580155,8189.989134516344,False
driver,4889.887470726584,8165.276118123517,False
driver,4884.796115966994,8195.548870794642,False
driver,4891.495538480139,8199.76336553514,False
driver,4887.523925174614,8190.147683500027,False
driver,4909.888244578036,8200.605922654395,False
driver,4916.459727841356,8200.826926225358,False
driver,4868.909926405431,8187.6100924797565,False
driver,4889.650378296413,8201.075094755703,False
driver,4910.633361060586,8215.725658326734,False
driver,4885.107563127572,8220.176490688667,False
driver,4937.2123563728555,8192.22324059325,False
driver,4883.42633131372,8201.493672202665,False
driver,4866.426972610026,8205.33931667729,False
driver,4904.343007167356,8215.080707249304,False
driver,4879.095001873449,8209.250826097219,False
driver,4877.88667307358,8201.841201555384,False
driver,4889.226457793902,8231.032679683383,False
driver,4894.3928777151095,8181.649964453221,False
driver,4883.123445272879,8212.985830486561,False
driver,4889.546256178505,8195.826365524255,False
driver,4942.691520912668,8197.508313115643,False
driver,4870.837559551566,8248.978263466275,False
driver,4884.8484280644425,8197.66373929313,False
driver,4924.333982205775,8210.304919811904,False
driver,4884.646941077921,8176.7395787185005,False
driver,4881.963611456839,8211.442775494817,False
driver,4862.00858059815,8195.41942042535,False
driver,4911.613198144206,8261.106783745716,False
driver,4889.103595450092,8160.09913186803,False
driver,4908.988774176273,8221.102526225575,False
driver,4891.5619146025165,8155.964865611087,False
driver,4919.534781530592,8180.943126013585,False
driver,4905.124073403861,8195.665417701766,False
driver,4892.407406732609,8179.8053176923695,False
driver,4861.485122409858,8191.717474823444,False
driver,4907.719292678849,8198.932712664177,False
driver,4902.895025292851,8215.598434780197,False
driver,4904.01517797101,8199.7701129851,False
driver,4909.307711643078,8205.787629683975,False
driver,4935.061260950785,8162.644578398191,False
driver,4890.637505963989,8191.120867794715,False
driver,4898.666491274477,8231.132780270218,False
driver,4880.149947437137,8235.172148352985,False
driver,4917.135548518513,8201.742315009791,False
driver,4895.968094678718,8227.425466893472,False
driver,4908.057988550766,8206.570066007702,False
driver,4917.723309763337,8200.117468887798,False
driver,4910.134727636535,8187.300424284958,False
driver,4882.863186650519,8197.502869737906,False
driver,4912.553391262588,8240.656199612424,False
driver,4871.208093644006,8197.698165413933,False
driver,4882.165397999355,8194.353406145508,False
driver,4931.461405650402,8180.197951023319,False
driver,4867.008959731283,8197.886973790683,False
driver,4910.829446750015,8202.7366383433,False
driver,4911.385808471782,8207.410329304126,False
driver,4908.56549763264,8177.9966488600585,False
driver,4881.437589646487,8211.827976162962,False
driver,4869.226278389386,8217.87684464481,False
driver,4910.657763699819,8185.00902371793,False
driver,4886.212785587571,8179.12964667478,False
driver,4913.917106415165,8204.608862905123,False
driver,4914.161636708999,8201.216061503159,False
driver,4918.158879618541,8191.244543090739,False
driver,4933.309632318841,8180.983972514097,False
driver,4905.364793513523,8175.169289006822,False
driver,4907.803450289117,8211.360455593905,False
driver,4876.857444097267,8201.587865338328,False
driver,4882.109023594257,8191.127469574508,False
driver,4887.624585196826,8228.735781982248,False
driver,4894.086496468526,8190.655299548497,False
driver,4882.35909228802,8206.588947221104,False
driver,4905.134668588646,8176.3499743467355,False
driver,4852.420570745925,8220.008250304805,False
driver,4930.3520566178695,8191.833750287025,False
driver,4920.887827187048,8173.358959827033,False
driver,4942.933020548917,8184.150052771865,False
driver,4858.415210421201,8183.076182314527,False
driver,4892.825294510231,8177.056540834346,False
driver,4919.131506977195,8186.569368314435,False
driver,4934.583450030378,8183.910442058288,False
driver,4905.583501950615,8169.986342181272,False
driver,4918.061200110831,8170.920509004659,False
driver,4888.242549706235,8178.09926902635,False
driver,4867.8060511722115,8198.69526104687,False
driver,4919.061651411479,8218.480501692344,False
driver,4901.430833750941,8224.318404388343,False
driver,4933.2564665082755,8164.239889257829,False
driver,4891.425964188278,8193.811151869024,False
driver,4901.080064800187,8177.403362105169,False
driver,4870.236946739981,8211.325098120396,False
driver,4919.508049184206,8200.569674448463,False
driver,4878.986238873656,8154.89355834122,False
driver,4896.939539080684,8161.840427635083,False
driver,4894.050924780016,8189.5242954320465,False
driver,4899.543218455426,8182.383802988427,False
driver,4936.393207644024,8220.332972567134,False
driver,4904.1998252009425,8186.788967269567,False
driver,4917.967272099058,8191.856424521266,False
driver,4906.001548312345,8183.971451345135,False
driver,4894.008661101038,8177.8202056056925,False
driver,4894.775977833588,8232.614008678285,False
driver,4925.523621269807,8207.766704701467,False
driver,4877.024659500009,8212.112910897169,False
driver,4903.504537417598,8165.413097791192,False
driver,4899.224762407081,8195.309940276115,False
driver,4885.424622479403,8189.145412533344,False
driver,4906.032073652221,8204.942306517443,False
driver,4878.8618004225655,8190.0666251104985,False
driver,4889.066624551043,8188.02779005623,False
driver,4898.782537612182,8218.638034422802,False
driver,4857.212023792218,8183.92240673911,False
driver,4895.148193480474,8229.066688710795,False
driver,4884.439320645365,8203.1828986177,False
driver,4859.017741332552,8217.73569578544,False
driver,4903.032132882423,8183.578139408699,False
driver,4891.877453278247,8218.81732436919,False
driver,4898.928998639955,8189.404178016527,False
driver,4889.559881334783,8234.826020836063,False
driver,4935.84063780455,8225.752461069484,False
driver,4920.527228024588,8210.018716681017,False
driver,4906.152374504866,8196.707949543956,False
driver,4919.869979552288,8187.0068473714355,False
driver,4876.892734156443,8163.355423485809,False
driver,4877.258626265988,8203.927646961125,False
driver,4903.582367424966,8216.111409640125,False
driver,4902.479461978505,8227.291907660257,False
driver,4907.452179001619,8208.350982698972,False
driver,4933.263893299691,8193.755726312269,False
driver,4894.7745741987555,8169.557191065431,False
driver,4884.469326329458,8171.285009925856,False
driver,4924.193396619037,8212.235819529287,False
driver,4939.1413589589365,8165.064712743533,False
driver,4926.151340865136,8185.360268592866,False
driver,4909.020940785247,8172.388309043098,False
driver,4912.554925598536,8185.112887107686,False
driver,4905.502444270848,8187.349036240652,False
driver,4948.678382443685,8202.947681800577,False
driver,4935.733322419038,8173.748180287414,False
driver,4888.088117465488,8206.898979001615,False
driver,4929.695295550203,8208.066729299695,False
driver,4890.215406295663,8206.0580207422,False
driver,4927.573384079514,8180.217731705745,False
driver,4877.3824713175645,8175.254110643241,False
driver,4900.03679939934,8200.118539645971,False
driver,4876.594357440822,8184.814188212922,False
driver,4934.268686360932,8205.144187462389,False
driver,4894.557043643107,8226.633080710844,False
driver,4927.933159158083,8176.151706124455,False
driver,4900.645268408726,8169.65548339588,False
driver,4935.4396119753865,8219.097730191539,False
driver,4894.287679121127,8215.290939293982,False
driver,4898.881306827806,8175.823452212471,False
driver,4861.424063500991,8169.598484410286,False
driver,4912.295918447823,8216.230219327641,False
driver,4938.102574332758,8177.926396845069,False
driver,4899.1334378939,8217.091081384566,False
driver,4892.193055338023,8235.595850553755,False
driver,4882.682126727059,8166.078875506429,False
driver,4836.487538458644,8224.25038848554,False
driver,4924.545622646705,8210.494223805375,False
driver,4907.620301198166,8190.468486113161,False
driver,4910.970393074076,8183.014158113998,False
driver,4915.1107178683005,8171.675833184104,False
driver,4930.109747393946,8226.354182209066,False
driver,4922.776089236931,8220.005457531632,False
driver,4891.252357358827,8234.021382295241,False
driver,4902.842015148959,8169.461664234846,False
driver,4892.881498639757,8209.844557365208,False
driver,4903.953953402384,8251.472118783988,False
driver,4856.796546925326,8178.655131285188,False
driver,4885.96353863403,8149.03203936592,False
driver,4935.278915091285,8206.510253414166,False
driver,4866.659824657232,8232.043032043637,False
driver,4931.887424810126,8216.133033960412,False
driver,4898.670003190173,8207.356647955587,False
driver,4869.320322900275,8216.241876062688,False
driver,4871.394520312812,8194.409212992241,False
driver,4879.820178025545,8191.749058181308,False
driver,4893.189487585593,8182.232149112265,False
driver,4914.133112291925,8189.287625122837,False
driver,4902.956353400472,8207.793972688612,False
driver,4866.142342073294,8195.242183160275,False
driver,4910.674032765095,8181.344264890627,False
driver,4893.234469868787,8203.577516070694,False
driver,4907.988513067453,8176.5433608006,False
driver,4905.316906650532,8175.5450499691415,False
driver,4915.274960768412,8210.364728989614,False
driver,4910.577785147158,8182.13004666651,False
driver,4897.645669296951,8204.85686939098,False
driver,4911.103169845699,8161.881340081342,False
driver,4922.73741117835,8167.841369888699,False
driver,4924.034045832107,8217.771648995458,False
driver,4887.369111685543,8170.169295922412,False
driver,4885.640256680432,8162.272191905711,False
driver,4906.619962355986,8214.28203193203,False
driver,4892.422125077806,8217.130949333825,False
driver,4894.192416796261,8190.636053407236,False
driver,4920.531758136632,8196.758882432969,False
driver,4925.165183932114,8192.262374946986,False
driver,4916.03001579648,8204.792365799472,False
driver,4877.130501685055,8217.47584909292,False
driver,4904.625043978593,8210.995473163406,False
driver,4923.973861376221,8222.764902096267,False
driver,4920.7364717113505,8194.997925189047,False
driver,4909.475675709443,8194.365533988554,False
driver,4900.013749606721,8234.715727829765,False
driver,4943.309772736731,8196.8751914921,False
driver,4899.918729321088,8233.254657775087,False
driver,4905.892107971391,8217.352941490097,False
driver,4889.492700383447,8215.600239493366,False
driver,4883.050406273773,8195.903428781654,False
driver,4918.265308229239,8152.593725182895,False
driver,4912.72188169049,8209.185730292547,False
driver,4876.70256337211,8218.513136230586,False
driver,4887.078498014682,8224.875985818753,False
driver,4898.814275464994,8186.617838966799,False
driver,4876.996018108864,8176.56366228684,False
driver,4877.401628089065,8235.2618575875,False
driver,4856.40975527969,8214.443785000365,False
driver,4898.956921403266,8194.864977900543,False
driver,4900.268133304414,8214.584535434968,False
driver,4913.270772800674,8157.055847923263,False
driver,4887.1275275001835,8187.755828093326,False
driver,4924.301455620251,8229.350514168225,False
driver,4910.671569281015,8196.116948409406,False
driver,4878.114053453609,8208.945583862298,False
driver,4913.296155908153,8192.281489675852,False
driver,4922.585630777573,8172.519948955004,False
driver,4931.850350627745,8181.613456042442,False
driver,4866.535290781341,8209.798334756992,False
driver,4916.153392039932,8203.355828132282,False
driver,4877.540033232839,8180.049350402271,False
driver,4895.717716113456,8191.065732240832,False
driver,4892.746911263987,8223.557102923181,False
driver,4902.634744300665,8199.149667583244,False
driver,4911.9219145750485,8223.359381919503,False
driver,4921.345747001416,8180.879898339987,False
driver,4924.05674731458,8174.191099492993,False
driver,4894.5771027874525,8187.60155172416,False
driver,4918.078074074532,8174.694666206182,False
driver,4920.013802313408,8174.8488594182445,False
driver,4907.795801670899,8205.994366082958,False
driver,4886.906864297401,8198.246814315864,False
driver,4914.468052211846,8196.4119851781,False
driver,4872.658333342919,8184.700643021427,False
driver,4868.445286576851,8192.620846029253,False
driver,4913.682022146884,8202.888634571822,False
driver,4868.794433225608,8201.168626657258,False
driver,4894.911325973693,8168.159398479379,False
driver,4882.9393163383575,8198.770699578834,False
driver,4901.482397831469,8201.884702035826,False
driver,4952.518274958394,8178.026337856574,False
driver,4889.253260971856,8210.59451197922,False
driver,4873.440968255211,8196.095244869266,False
driver,4923.2698404893945,8167.7290309636755,False
driver,4924.791166815632,8203.11836411971,False
driver,4876.958501382133,8178.770181511603,False
driver,4912.4462031997955,8200.133214528149,False
driver,4903.086040009487,8186.72068149357,False
driver,4890.973608680273,8192.115829051361,False
driver,4888.12329507622,8201.706206229162,False
driver,4857.436617921605,8189.779062142444,False
driver,4920.228842665894,8190.4500992970825,False
driver,4914.907598067164,8167.005314849208,False
driver,4902.653799612359,8213.71587785217,False
driver,4910.906264680657,8157.59641327955,False
driver,4904.486682590601,8200.975932831203,False
driver,4914.015352538852,8192.041521615763,False
driver,4844.17608663191,8235.236644071778,False
driver,4877.196818801738,8209.940528238109,False
driver,4887.158506136577,8219.51824410385,False
driver,4896.753298502733,8216.803279502428,False
driver,4905.677484001094,8172.759989565344,False
driver,4897.516770038254,8189.831506963518,False
driver,4897.137990793027,8164.648077407607,False
driver,4878.579101116457,8202.644198502747,False
driver,4910.391180132316,8190.220201206807,False
driver,4932.614343804013,8183.776890713678,False
driver,4910.4874960011275,8217.51373844909,False
driver,4888.472559772513,8224.559026405143,False
driver,4922.48494602803,8218.06861428198,False
driver,4885.015769114593,8180.933844709788,False
driver,4869.800299531236,8216.712018130744,False
driver,4943.75948605268,8232.799510202847,False
driver,4898.561945526343,8216.500451585855,False
driver,4890.797720483149,8224.231907602722,False
driver,4901.713536389045,8221.189639102922,False
driver,4873.755879716972,8189.864541444041,False
driver,4948.939450994365,8184.061227495139,False
driver,4879.587563926132,8221.707208748978,False
driver,4851.391972651583,8192.933870949284,False
driver,4903.47770238798,8243.982255709883,False
driver,4917.454312181744,8199.461458752045,False
driver,4879.227382852334,8186.2574103875195,False
driver,4880.056291378685,8247.535311565232,False
driver,4893.028461266873,8247.377878867504,False
driver,4938.6314935845985,8186.07295881751,False
driver,4896.479635276563,8185.186448038931,False
driver,4901.381887869027,8203.193615853103,False
driver,4922.523739468838,8199.893375657803,False
driver,4889.393997969568,8174.024226899081,False
driver,4929.99472413191,8197.315706377682,False
driver,4878.705065738898,8210.986838244582,False
driver,4893.135275387926,8207.128388260091,False
driver,4935.906789930943,8200.632523478658,False
driver,4887.4082071358625,8190.060231072923,False
driver,4877.803510420085,8178.100473814314,False
driver,4925.03752592558,8184.691543064115,False
driver,4926.6053707279925,8219.189242874145,False
driver,4912.496770509832,8179.136968294663,False
driver,4914.264949427427,8237.461164363274,False
driver,4911.569345629735,8195.530780086974,False
driver,4911.306697251107,8179.304215566007,False
driver,4914.373851760278,8216.560942530812,False
driver,4912.36521907997,8203.261278345797,False
driver,4923.615182395024,8213.44004562052,False
driver,4872.24162678855,8202.852027516663,False
driver,4877.719732614371,8190.331215847165,False
driver,4915.601753549517,8229.55185076086,False
driver,4871.444604323974,8213.088126014349,False
driver,4936.501801999373,8175.20794216108,False
driver,4912.208891048582,8172.084660726764,False
driver,4857.294974652124,8232.470928128865,False
driver,4929.693700056014,8219.594613595975,False
driver,4941.563782888086,8177.1596867830185,False
driver,4898.719484554582,8181.914925592924,False
driver,4884.416764890518,8189.23801146776,False
driver,4864.942722456561,8173.8119123153265,False
driver,4904.269696146865,8179.247699159677,False
driver,4881.8506632346825,8187.420695194562,False
driver,4903.512736798036,8240.710928226401,False
driver,4885.992569499621,8226.497135848447,False
driver,4896.22171187254,8203.92851924511,False
driver,4901.899005073486,8223.05982422609,False
driver,4889.108530021314,8216.746395079708,False
driver,4907.882178335349,8180.42533186931,False
driver,4891.468021467217,8226.977528372596,False
driver,4907.88812850768,8234.473124637814,False
driver,4898.517923385847,8202.931401325337,False
driver,4937.795310421936,8211.045635533294,False
driver,4908.818745818487,8200.148189387159,False
driver,4917.428140653574,8177.374523204068,False
driver,4935.4618224796195,8252.73651347282,False
driver,4934.551705636093,8200.349298697027,False
driver,4887.725328843209,8217.33112847078,False
driver,4922.41251766183,8218.403303423675,False
driver,4868.562024407349,8177.545403101705,False
driver,4888.5178576329645,8200.281298217602,False
driver,4901.087088629861,8216.191413015666,False
driver,4936.502961791126,8238.206257261163,False
driver,4921.735040439588,8197.06028154418,False
driver,4910.313191174729,8237.452548458034,False
driver,4904.2237968872605,8187.503020411189,False
driver,4888.419403149885,8201.65492945173,False
driver,4906.294478238532,8171.284285273586,False
driver,4879.283941745819,8167.404765161795,False
driver,4905.298314335907,8192.690298015152,False
driver,4905.107672137839,8241.537708350479,False
driver,4922.85278694429,8203.38012418363,False
driver,4909.830950773659,8187.359334147659,False
driver,4905.693173707074,8215.411973318402,False
driver,4877.706302385609,8203.921205673063,False
driver,4921.397369686662,8221.96754532084,False
driver,4908.75086828621,8204.396980983032,False
driver,4912.46443755411,8208.28074389635,False
driver,4908.134826379408,8190.000541852549,False
driver,4884.095910571985,8194.44930335264,False
driver,4909.176209619002,8208.142341717017,False
driver,4892.40773212539,8198.703153192071,False
driver,4884.093429791171,8200.56755955024,False
driver,4929.140731983149,8176.645209817471,False
driver,4902.224189340225,8203.552159587665,False
driver,4903.326579192522,8238.541377394382,False
driver,4897.98872419877,8183.290838059823,False
driver,4906.148636680982,8203.380716619244,False
driver,4899.897632823396,8159.1737024965,False
driver,4903.018738509317,8216.900038507825,False
driver,4913.973787242442,8182.068422544999,False
driver,4876.286935456236,8204.225244002639,False
driver,4923.960515871884,8169.653537823086,False
driver,4888.949388226331,8191.145950027249,False
driver,4892.344535270497,8235.905030177593,False
driver,4912.44940250846,8183.2597667470345,False
driver,4893.104719205814,8195.656464804071,False
driver,4870.997820144689,8192.135524792628,False
driver,4928.32741567178,8188.935356689039,False
driver,4896.223540463663,8213.021201001235,False
driver,4903.18829980796,8229.972991181647,False
driver,4901.771302482723,8197.848003260895,False
driver,4905.136474830887,8189.8146915194975,False
driver,4883.102649581306,8169.584422155584,False
driver,4898.088585424244,8169.965453973928,False
driver,4917.601586188344,8262.265124081845,False
driver,4862.42534370032,8177.278357917068,False
driver,4882.363171185661,8225.14012846795,False
driver,4878.578942650411,8214.559982435272,False
driver,4911.01465940572,8213.462558391742,False
driver,4892.984238411861,8183.597266678842,False
driver,4873.04024731378,8244.710151539537,False
driver,4894.828986541383,8194.014130314381,False
driver,4879.255101574906,8182.1413796393,False
driver,4912.444078192795,8221.223037717282,False
driver,4894.757167311406,8209.520545593365,False
driver,4903.843993910976,8208.075657620731,False
driver,4893.071879830134,8227.15193469321,False
driver,4895.615052262843,8217.482567746189,False
driver,4893.9691398070345,8215.925615393053,False
driver,4907.090500528027,8207.927253065263,False
driver,4874.533886668579,8174.145523655025,False
driver,4905.067436260688,8218.306879258434,False
driver,4904.249815895718,8221.332408274051,False
driver,4931.952036941237,8195.373416249395,False
driver,4916.181815953334,8182.563587724856,False
driver,4865.371884007224,8232.158791415171,False
driver,4929.866026950362,8215.269823282004,False
driver,4885.439017489621,8197.269204319482,False
driver,4939.680514385141,8219.015707243894,False
driver,4914.789838860033,8188.813978686423,False
driver,4892.550017396949,8196.60134514674,False
driver,4874.939748498606,8174.4935294467305,False
driver,4880.55163035588,8197.203215576292,False
driver,4897.979930014474,8200.76045979808,False
driver,4896.84306375064,8199.515045166512,False
driver,4908.307502246045,8193.664216999408,False
driver,4875.321250269861,8179.916440022098,False
driver,4896.932976254567,8227.876527885359,False
driver,4899.015033494711,8162.523770098745,False
driver,4863.005506105848,8190.930744782629,False
