type,x,y,paired
driver,4896.462513352017,8195.725382485438,False
driver,4904.287404116959,8195.305518968991,False
driver,4895.257959274806,8207.418882360149,False
driver,4914.164272097747,8201.299954631964,False
driver,4908.910380032722,8216.271996856596,False
driver,4882.185764862894,8200.040615028473,False
driver,4901.045185268552,8190.9831890975875,False
driver,4893.289216645311,8179.538851556403,False
driver,4886.475197912088,8181.0930164373185,False
driver,4890.723855596937,8215.968684281494,False
driver,4892.058526153447,8224.722949031046,False
driver,4925.4697979909115,8173.108356155717,False
driver,4903.692219436611,8214.003974941936,False
driver,4927.369418361215,8197.35787070706,False
driver,4867.580069119141,8157.412060764942,False
driver,4902.579220873389,8216.351314735453,False
driver,4916.4602666632745,8218.810510053114,False
driver,4901.569857127998,8182.90355005616,False
driver,4917.503768670494,8207.330334612225,False
driver,4892.083401826171,8186.525135787634,False
driver,4871.117858755386,8244.412693771323,False
driver,4876.879062241083,8190.116672011368,False
driver,4864.810263770652,8214.538942251005,False
driver,4878.495075831389,8215.770750923131,False
driver,4848.236887940092,8166.377128945207,False
driver,4901.246384731739,8186.914662514357,False
driver,4884.0322485356655,8200.224821477406,False
driver,4886.387612636359,8192.7505839762,False
driver,4919.045979553018,8200.03627006321,False
driver,4871.864509810275,8227.329504747964,False
driver,4905.121769244665,8183.589895783031,False
driver,4915.578306815292,8230.214804270337,False
driver,4879.199994428937,8171.931032816336,False
driver,4881.953943601375,8208.428778270174,False
driver,4900.0937478652695,8216.289143504408,False
driver,4920.848439354824,8186.836491149145,False
driver,4883.468727750991,8217.302124578826,False
driver,4898.00400354478,8198.494596697004,False
driver,4913.105181918628,8193.548774783416,False
driver,4946.62536519397,8181.208895189625,False
driver,4884.384118508422,8194.172850006667,False
driver,4898.244969102405,8185.485818362107,False
driver,4867.312221944169,8199.995427074431,False
driver,4939.1671039423445,8178.16892394017,False
driver,4869.785990123741,8185.525733979947,False
driver,4866.465589150932,8206.089335666058,False
driver,4899.706461527303,8159.2851375344635,False
driver,4883.303743541495,8209.407263354356,False
driver,4882.927183836009,8205.468354596227,False
driver,4889.716832247704,8219.614719750261,False
driver,4938.662405393406,8160.025629307193,False
driver,4849.85051595626,8250.176918142733,False
driver,4899.426269340115,8219.479876952208,False
driver,4913.364791871487,8205.034857513754,False
driver,4920.808943819461,8213.943036361403,False
driver,4903.225244576763,8193.48837190656,False
driver,4904.693299159629,8220.032925627693,False
driver,4901.547855574865,8223.07711085523,False
driver,4917.094121589488,8213.379808969692,False
driver,4881.734460452878,8208.693947420734,False
driver,4907.256910200032,8202.756262092613,False
driver,4917.600507151889,8180.034808868784,False
driver,4904.580965259317,8208.438451646436,False
driver,4885.254334002141,8231.598721307497,False
driver,4896.353005973481,8187.672999850509,False
driver,4861.642370325185,8218.402303488785,False
driver,4892.164085269966,8195.964088956109,False
driver,4908.990647139622,8192.913057011487,False
driver,4889.694209989443,8178.235399720703,False
driver,4912.110114542019,8192.969520775761,False
driver,4910.599274308153,8218.297480757003,False
driver,4935.79972778718,8205.093263624272,False
driver,4925.756443971293,8162.814088063363,False
driver,4928.108291578781,8179.6699188162665,False
driver,4884.890544217261,8178.068047973429,False
driver,4888.478539766976,8214.05585040034,False
driver,4887.820845272412,8221.86290580936,False
driver,4889.519221040823,8194.16069314436,False
driver,4892.4767777336865,8183.602410086695,False
driver,4901.6190719985325,8223.412858844136,False
driver,4931.061095114436,8159.719723896571,False
driver,4870.1391919925845,8180.030694629577,False
driver,4927.685023942765,8192.017581240138,False
driver,4910.309670390309,8215.664606972603,False
driver,4888.833252310417,8173.180669437748,False
driver,4906.119015020559,8233.543771834355,False
driver,4890.82162940173,8211.831330596844,False
driver,4891.607048072017,8245.958791144438,False
driver,4911.519343811449,8237.745245209571,False
driver,4877.550156146319,8193.517387764676,False
driver,4917.227505546747,8185.327202836966,False
driver,4899.750107832389,8171.87116542568,False
driver,4876.037329879671,8150.663780096121,False
driver,4884.902823763753,8191.4218654398255,False
driver,4905.443676450789,8191.279265277038,False
driver,4923.628383938527,8225.171574109383,False
driver,4887.76346119136,8203.236761595314,False
driver,4876.916334317277,8205.509279148748,False
driver,4909.1331123717955,8206.88180619678,False
driver,4876.739165513848,8222.91412915557,False
driver,4915.249918247235,8248.084521010718,False
driver,4851.141992328327,8189.374335824738,False
driver,4920.475352499217,8216.955553404625,False
driver,4896.843589485282,8199.386381821196,False
driver,4915.403364071927,8189.749078468781,False
driver,4915.8511787196485,8210.613600017696,False
driver,4914.9295939779695,8225.695547922223,False
driver,4891.413774055114,8200.137897863795,False
driver,4900.52770505485,8191.898861827173,False
driver,4906.416067068914,8224.213858384452,False
driver,4881.756426111407,8191.216882368669,False
driver,4885.344435404514,8181.327198677065,False
driver,4926.018419979442,8200.084955314916,False
driver,4890.184490578846,8195.225632165919,False
driver,4890.442900319785,8216.561332201505,False
driver,4898.507020994632,8179.695485016055,False
driver,4912.449592888061,8182.7193770965305,False
driver,4900.07576829293,8177.9913492217165,False
driver,4932.764815237293,8226.389004908991,False
driver,4878.189554395156,8197.422300621376,False
driver,4913.705775029229,8184.095605494092,False
driver,4897.776579241297,8209.933517042155,False
driver,4847.55199149739,8199.58221419596,False
driver,4910.143684183119,8220.340119797844,False
driver,4875.417666964948,8172.51345443612,False
driver,4897.8712033296015,8197.257758504282,False
driver,4920.504083225552,8185.190322799739,False
driver,4898.362406948623,8201.757615288425,False
driver,4921.298452959148,8206.2093189233,False
driver,4862.736097334246,8203.06800153366,False
driver,4884.295064628093,8200.493715705494,False
driver,4909.92116564585,8220.220562040246,False
driver,4893.22599132153,8239.188390897752,False
driver,4885.2694916049095,8189.403375570627,False
driver,4887.261059660837,8174.500292352877,False
driver,4946.966268163793,8176.406330238269,False
driver,4905.566199103695,8195.817329044054,False
driver,4913.185417073435,8224.916947572518,False
driver,4892.952984880858,8241.07532380227,False
driver,4901.885587196186,8211.702022309672,False
driver,4892.317870155038,8184.349447082242,False
driver,4907.51414751344,8173.692710776059,False
driver,4877.779884145505,8201.533970375538,False
driver,4906.322594236499,8203.586547230852,False
driver,4896.26473122671,8187.841721555336,False
driver,4877.593751717003,8246.217394699665,False
driver,4933.670195439584,8177.469084482479,False
driver,4881.326904664269,8201.304124692377,False
driver,4888.925818926349,8185.279569118127,False
driver,4882.362672144001,8225.7078919228,False
driver,4908.22521779033,8217.010358913278,False
driver,4919.920244882713,8182.983490206975,False
driver,4938.665410231302,8200.336226470552,False
driver,4866.839305940854,8217.623691672283,False
driver,4899.976160735243,8214.34749399188,False
driver,4909.015793687047,8207.479863163524,False
driver,4935.32171525596,8186.523151131391,False
driver,4855.650335739016,8212.65847022249,False
driver,4904.89407047977,8209.794978801157,False
driver,4858.564308454977,8202.602824160584,False
driver,4908.601433888199,8214.079374435378,False
driver,4874.389508728564,8192.324913296454,False
driver,4921.15440480231,8153.1690621456855,False
driver,4884.597826098659,8188.507214007687,False
driver,4884.308730226583,8209.436203866584,False
driver,4873.583741302418,8189.861576588395,False
driver,4891.586231868395,8192.598951294365,False
driver,4898.981144425566,8184.008944261144,False
driver,4890.410054911028,8188.690130503179,False
driver,4905.760443696363,8207.514782343811,False
driver,4924.932855408543,8222.32289162188,False
driver,4893.6345781858645,8196.549159045378,False
driver,4898.186795529113,8175.141067370403,False
driver,4938.381747488451,8219.826068833814,False
driver,4878.458781027759,8225.477718914668,False
driver,4853.035165785566,8191.763669494643,False
driver,4910.4377113957935,8193.61098895868,False
driver,4911.139963959915,8209.92282783093,False
driver,4920.316820142969,8216.198852383603,False
driver,4881.086035224163,8193.437299887391,False
driver,4913.243538742446,8210.918787599268,False
driver,4907.312012275367,8191.168792992097,False
driver,4897.658791537323,8207.511426942365,False
driver,4894.458910273867,8142.799859044757,False
driver,4907.132833312492,8195.557089603026,False
driver,4884.373678247556,8217.140770185591,False
driver,4930.784386996234,8182.917202995823,False
driver,4922.772890729326,8180.161146711843,False
driver,4925.258334290128,8212.384029578661,False
driver,4897.11642130505,8184.365327213093,False
driver,4940.211796325889,8232.283774737565,False
driver,4882.8495305943425,8185.841129959799,False
driver,4893.121675052028,8197.387245378059,False
driver,4895.352122023875,8160.930141730377,False
driver,4912.959252403851,8211.388255225103,False
driver,4922.8365987640245,8197.1634594986,False
driver,4864.410978513827,8195.98687984762,False
driver,4898.368791281483,8213.154905198233,False
driver,4919.34439515894,8199.601947979867,False
driver,4913.877045538386,8192.94168543167,False
driver,4873.672681065203,8189.115033041964,False
driver,4932.786398833963,8185.662695361796,False
driver,4924.939828819619,8194.504331715503,False
driver,4872.175107331946,8205.1393577232,False
driver,4884.587267207912,8188.269765389172,False
driver,4913.557952708738,8190.692148533134,False
driver,4907.427831290657,8195.162307570783,False
driver,4954.565052681906,8182.16671573039,False
driver,4931.928611583657,8195.828235832469,False
driver,4870.906512107619,8215.213727777567,False
driver,4885.082833300446,8218.090777628202,False
driver,4908.188795426655,8210.58438780019,False
driver,4904.413413945352,8189.48933618807,False
driver,4908.084011659323,8184.017081004706,False
driver,4907.089153700392,8233.887024178537,False
driver,4881.879585650536,8204.526159366802,False
driver,4900.055783662759,8181.43202718463,False
driver,4899.153127918571,8193.668708862162,False
driver,4891.541078750135,8190.122195819643,False
driver,4892.332850284136,8223.543564435997,False
driver,4910.135348791275,8177.470540478291,False
driver,4907.178329448839,8195.22919999879,False
driver,4862.955723888637,8198.364252968242,False
driver,4903.904981809704,8208.462967207442,False
driver,4925.443711251992,8193.261182724322,False
driver,4893.902094417732,8188.376123311503,False
driver,4882.893727279968,8209.185083843933,False
driver,4906.749395923135,8199.756310996405,False
driver,4906.343822030759,8214.229599711533,False
driver,4914.496372300792,8185.4936453847795,False
driver,4885.368879023266,8190.376570124123,False
driver,4887.79951232,8172.429540825567,False
driver,4906.131131028702,8203.295882782146,False
driver,4902.230895284285,8215.923878681324,False
driver,4913.879536798163,8211.006552436882,False
driver,4877.60159828144,8187.952390758752,False
driver,4882.554085425542,8164.343525322756,False
driver,4926.990838559463,8174.729952236183,False
driver,4894.269639303478,8202.030234146985,False
driver,4907.5379559519415,8176.0631057127985,False
driver,4920.091545883239,8185.629404592104,False
driver,4894.171426160592,8198.174437485983,False
driver,4911.986352497216,8196.553571903085,False
driver,4896.178877224348,8198.878828256822,False
driver,4901.137375530617,8191.873674563274,False
driver,4887.045111049881,8155.799849717175,False
driver,4917.298478981974,8192.39579792623,False
driver,4879.540821469369,8207.858308828572,False
driver,4887.090865051981,8194.807661904051,False
driver,4922.422317214993,8205.801051989016,False
driver,4912.291387070297,8167.895744808977,False
driver,4901.306427513293,8189.440227350071,False
driver,4880.063190555299,8196.933987016075,False
driver,4888.154546057176,8181.021483104086,False
driver,4940.117183313655,8197.510715255585,False
driver,4927.896913919814,8232.752626162805,False
driver,4904.3089693924985,8210.29589238729,False
driver,4919.861091212137,8179.960175138141,False
driver,4901.549776339273,8164.492372551988,False
driver,4943.036329660289,8211.445532623487,False
driver,4927.999441657159,8225.319460337974,False
driver,4910.387709499802,8202.61267745751,False
driver,4911.383328512897,8196.96090089228,False
driver,4925.983591515474,8239.520345109198,False
driver,4889.411672945118,8181.9439098244075,False
driver,4906.432058749006,8204.253996028272,False
driver,4898.778674303402,8217.426716922748,False
driver,4909.698780732399,8217.46650700052,False
driver,4882.462950056567,8213.522812026791,False
driver,4915.644021102522,8196.251751585523,False
driver,4912.126501727003,8183.747769098496,False
driver,4922.129545453686,8164.76530849638,False
driver,4884.714823480359,8198.879159577698,False
driver,4927.786207922778,8210.800923486337,False
driver,4904.958596135251,8198.273879060229,False
driver,4919.6999027203465,8186.763405654952,False
driver,4899.842119959379,8207.616209653761,False
driver,4870.518338159974,8188.262796448589,False
driver,4911.499863417309,8206.09709144284,False
driver,4892.9104843636105,8195.22230677369,False
driver,4918.422677027929,8188.66555861072,False
driver,4886.500969399428,8206.967202178168,False
driver,4850.306488653652,8183.03284461474,False
driver,4875.317427847498,8221.7986475804,False
driver,4897.9239783903995,8163.531787895451,False
driver,4850.459844293174,8198.165696581886,False
driver,4909.560007510062,8178.044633397273,False
driver,4876.449405350496,8175.214941247816,False
driver,4929.44676476005,8248.657114929463,False
driver,4898.51009002967,8213.079187707706,False
driver,4904.344495585907,8182.355726653327,False
driver,4914.057433245408,8213.002360694645,False
driver,4885.666787306607,8194.881997033903,False
driver,4845.718598282791,8193.19497662,False
driver,4883.215399353478,8170.595537450287,False
driver,4906.801954190681,8208.802335054079,False
driver,4876.3096643297995,8241.46528760986,False
driver,4879.840754666289,8213.340590417116,False
driver,4898.434584910944,8202.3173770797,False
driver,4926.465430257453,8219.662864107715,False
driver,4903.114058381853,8208.633469397411,False
driver,4895.344731803026,8212.135034677876,False
driver,4893.795808661111,8208.818246962277,False
driver,4857.175967713242,8222.04128496912,False
driver,4902.616696242012,8236.096656462987,False
driver,4918.6363424735955,8196.735988524662,False
driver,4905.752993909499,8235.642377474891,False
driver,4901.945195253745,8181.980187335144,False
driver,4928.254108990921,8179.082192665909,False
driver,4896.395732781852,8203.055756438482,False
driver,4869.3036511643295,8210.441748305535,False
driver,4912.879924206489,8198.054261572846,False
driver,4904.438315004438,8212.957738423365,False
driver,4882.132513714601,8200.430165547576,False
driver,4868.999019198708,8198.407310669423,False
driver,4879.310179639068,8169.354341349092,False
driver,4871.194787100504,8184.1202599890485,False
driver,4909.423138357942,8185.285324543693,False
driver,4904.947961718973,8200.579394137467,False
driver,4853.923925607627,8192.764163802796,False
driver,4905.276098289926,8212.910524707017,False
driver,4885.589523167625,8223.52098379836,False
driver,4911.697456947164,8234.82340674476,False
driver,4883.029926954778,8169.8605861513,False
driver,4920.417754824243,8184.152176885402,False
driver,4873.812795943779,8188.282898881196,False
driver,4929.973304759503,8208.005943409096,False
driver,4903.502507178238,8198.814792783638,False
driver,4938.972241729183,8203.878683969846,False
driver,4909.776788381433,8178.608763251422,False
driver,4892.13546941165,8187.106600146566,False
driver,4861.62196397728,8206.563381223812,False
driver,4928.626807997675,8221.668347220077,False
driver,4913.677777986565,8207.791276141117,False
driver,4934.633307195935,8225.002047372762,False
driver,4873.514709799479,8204.848515202011,False
driver,4911.11154664285,8193.169782642364,False
driver,4887.350003817833,8209.38215644274,False
driver,4913.173345448838,8215.700564074265,False
driver,4882.493548255179,8193.81361174696,False
driver,4881.983734804878,8195.841830554898,False
driver,4912.543520207385,8192.071443138158,False
driver,4916.072608199008,8229.426755738657,False
driver,4886.318870919974,8162.431661107473,False
driver,4895.722043423319,8201.557274349176,False
driver,4888.859076608249,8222.136423313481,False
driver,4904.0159531109,8218.219423052351,False
driver,4896.122937236152,8162.563717026667,False
driver,4949.45712238937,8199.125216327366,False
driver,4899.275522382087,8208.21472341023,False
driver,4872.975637746669,8196.585607878596,False
driver,4889.509831624234,8170.179513133103,False
driver,4921.120871065739,8168.555679926681,False
driver,4925.589721863764,8169.910589079429,False
driver,4896.519595884781,8220.081191969926,False
driver,4870.863620001157,8191.186894535027,False
driver,4885.0735519946165,8184.325044032917,False
driver,4893.746815119627,8192.51672603752,False
driver,4894.907742290734,8196.852153570908,False
driver,4941.652017571268,8185.775297243478,False
driver,4918.99016863024,8179.202888859904,False
driver,4887.71728828677,8208.864063238863,False
driver,4894.4095804542785,8203.513695082002,False
driver,4895.15394931991,8207.870969182855,False
driver,4876.676122224822,8231.900889422479,False
driver,4897.813511178024,8202.404147986523,False
driver,4891.044964255012,8222.977634589599,False
driver,4905.992221105284,8188.773480332589,False
driver,4878.844630872157,8188.796691492507,False
driver,4887.049704387122,8196.865910103714,False
driver,4905.937030324729,8200.291565511261,False
driver,4914.474204105945,8177.501777566096,False
driver,4904.364669358303,8204.350329815537,False
driver,4883.568406239418,8182.663815743345,False
driver,4915.466202549217,8194.17512099017,False
driver,4903.219587366987,8210.212179934344,False
driver,4888.380267068831,8207.323998320171,False
driver,4877.9935617895735,8223.788574426388,False
driver,4902.373115300548,8173.611093768546,False
driver,4886.532854028836,8185.677043303666,False
driver,4908.958013886853,8170.257255382783,False
driver,4905.436214069331,8210.775448936754,False
driver,4873.968120263379,8151.250249240958,False
driver,4878.5670496284065,8213.067802472626,False
driver,4870.23624872102,8176.096956644485,False
driver,4896.7548696679405,8202.335759819383,False
driver,4905.6623866291575,8184.1890187570225,False
driver,4886.38948271685,8210.96408732561,False
driver,4930.879840927558,8223.748423092631,False
driver,4927.347610886756,8222.762565588473,False
driver,4893.867406433073,8217.326372818245,False
driver,4893.871499690967,8218.347983780857,False
driver,4885.964537348373,8213.274797342483,False
driver,4910.429337697842,8205.922577112351,False
driver,4880.93417359407,8234.50697607574,False
driver,4915.995894974458,8223.858314509054,False
driver,4872.248084952611,8216.79202414797,False
driver,4905.732685058147,8182.643026532667,False
driver,4911.398787054159,8178.915951877524,False
driver,4907.870100587762,8218.155429627492,False
driver,4919.0623358903495,8245.911810893293,False
driver,4847.66313367478,8136.706184518496,False
driver,4899.418516768555,8188.32909831097,False
driver,4889.382656731977,8205.278142435765,False
driver,4899.444530621728,8178.2837408368205,False
driver,4901.900066889511,8176.188812427877,False
driver,4903.911989637059,8180.756068942412,False
driver,4873.484203151163,8208.806489518605,False
driver,4899.15539287063,8186.8590106528645,False
driver,4885.821667080302,8219.248627628955,False
driver,4891.483098295596,8179.8599809804655,False
driver,4893.731745537164,8165.193769052787,False
driver,4880.458186918261,8205.50714938228,False
driver,4909.350031766992,8175.1918082617685,False
driver,4898.937060582568,8181.117081666055,False
driver,4879.204498392123,8205.6744623542,False
driver,4909.93407288487,8167.886589037409,False
driver,4870.324323087327,8162.0046054549275,False
driver,4904.721109248616,8217.238681818526,False
driver,4874.40643232768,8190.889832776519,False
driver,4897.072848987771,8186.760421597248,False
driver,4873.382307715501,8208.70500998748,False
driver,4905.14569727614,8206.17395689761,False
driver,4882.689498291978,8203.3069008262,False
driver,4915.74492495116,8187.140495497654,False
driver,4870.529820996593,8211.297971751861,False
driver,4922.094701132524,8209.760031316762,False
driver,4891.312898692217,8197.697658765988,False
driver,4900.386775403326,8210.134666264312,False
driver,4852.1573140363635,8216.546394871672,False
driver,4903.316227385401,8220.753459543754,False
driver,4853.119636850247,8187.965143952307,False
driver,4901.600178374186,8204.756794004994,False
driver,4924.613370001071,8194.57845996122,False
driver,4893.96395235403,8207.532737627133,False
driver,4909.078975193834,8157.427579746903,False
driver,4865.236319771998,8186.4847253088765,False
driver,4891.977206204148,8203.193443956363,False
driver,4877.015380863802,8223.529724912421,False
driver,4966.949929066564,8210.819225913183,False
driver,4921.0984999052735,8192.182982854929,False
driver,4890.1134145670085,8186.718016220657,False
driver,4882.732553684324,8188.716339102163,False
driver,4845.377712336992,8189.907151420099,False
driver,4891.144450872701,8240.65028512379,False
driver,4878.082807080283,8172.384988943926,False
driver,4895.597581310696,8241.705498643487,False
driver,4911.1007597442895,8246.135079216696,False
driver,4906.262102858929,8244.820683780097,False
driver,4895.800001313406,8189.938999369965,False
driver,4895.982584140683,8190.092820969047,False
driver,4878.858472785795,8184.409261560528,False
driver,4890.857491393485,8230.54563099732,False
driver,4911.743955526105,8203.30322771449,False
driver,4894.471230723073,8211.591232212706,False
driver,4922.229444148307,8195.865552305486,False
driver,4883.397492565266,8195.903490167422,False
driver,4895.406426405724,8192.253811008391,False
driver,4864.302307125238,8212.691096892895,False
driver,4919.158415394541,8207.961936358513,False
driver,4870.803897137432,8191.926045095958,False
driver,4931.355934497967,8204.596080896923,False
driver,4895.389074412077,8173.183763594998,False
driver,4887.649985503357,8219.087438431427,False
driver,4909.643651321847,8212.316863611464,False
driver,4886.615218900325,8213.112368204964,False
driver,4903.925075314021,8235.962866107138,False
driver,4940.690229909235,8189.13536174184,False
driver,4894.981244188393,8165.306484247461,False
driver,4879.578582506518,8190.8906348798855,False
driver,4873.678866432798,8179.664160565302,False
driver,4925.912370559465,8184.997942019676,False
driver,4872.593702276776,8202.886348656626,False
driver,4898.210802749235,8195.0134196023,False
driver,4893.107088285292,8214.588145668982,False
driver,4894.209692811944,8202.899109341846,False
driver,4926.212588334357,8216.100449269617,False
driver,4909.474128063213,8178.811239617779,False
driver,4884.766420248287,8199.891705877992,False
driver,4924.3782513481,8182.864632976965,False
driver,4919.438421330334,8184.019135559843,False
driver,4909.631927191036,8172.820659928398,False
driver,4921.126538180782,8197.67123697306,False
driver,4884.573651102961,8166.848432377692,False
driver,4906.331246142601,8226.171164181103,False
driver,4884.349620634349,8250.080049187405,False
driver,4866.591276156318,8197.575878929229,False
driver,4863.809128309162,8168.125241671189,False
driver,4899.872162707677,8203.343909447894,False
driver,4879.302077933186,8216.837695411139,False
driver,4940.375219417443,8217.774393928297,False
driver,4912.237627243273,8198.682019235168,False
driver,4886.4078056030185,8245.563690244597,False
driver,4927.392477359884,8193.419593228216,False
driver,4897.566075212238,8151.527125001352,False
driver,4892.535008781021,8211.071809992527,False
driver,4897.816138650002,8162.993155951059,False
driver,4897.434789654299,8160.746194842011,False
driver,4915.619118013603,8177.516596459189,False
driver,4879.451609727113,8188.353024109852,False
driver,4912.17422920655,8207.844444308403,False
driver,4886.537787808515,8175.974875310231,False
driver,4930.269791705231,8205.896848540855,False
driver,4890.8964073691,8185.378093690235,False
driver,4891.666857337093,8216.481427647026,False
driver,4907.992212829612,8199.981770641138,False
driver,4893.345552428265,8194.298843280574,False
driver,4911.787536010048,8211.82439388359,False
driver,4901.93221675835,8217.615819984092,False
driver,4866.809003019617,8197.546143162046,False
driver,4961.237491989226,8214.246967237385,False
driver,4907.705304495226,8230.557571367819,False
driver,4906.240007566473,8199.297918036717,False
driver,4950.8257468108295,8198.022820123602,False
driver,4909.681048749883,8186.999789973657,False
driver,4890.788786133734,8220.709358429467,False
driver,4917.427376896558,8196.661159606374,False
driver,4889.041525857726,8214.190419892539,False
driver,4886.408273124663,8198.35029387372,False
driver,4932.250039018438,8155.528068456806,False
driver,4889.5641541124405,8213.552398533813,False
driver,4881.666412234968,8215.311185693523,False
driver,4901.303722778543,8225.999612767013,False
driver,4942.47908629031,8192.23995032387,False
driver,4905.190370753999,8260.017298246159,False
driver,4896.899423352553,8188.907731973712,False
driver,4889.298939925672,8218.457453144685,False
driver,4888.587025033801,8181.498622825019,False
driver,4921.0199113326835,8190.563025835905,False
driver,4904.303359311768,8248.311238751063,False
driver,4909.382550536816,8179.6160280975455,False
driver,4907.258444336849,8195.582695924993,False
driver,4860.384075853283,8199.385215542365,False
driver,4873.655676982381,8210.376665725993,False
driver,4899.53738098261,8191.602539741491,False
driver,4873.997135591694,8214.702478542024,False
driver,4880.329365311037,8202.063756179248,False
driver,4938.477360776224,8179.080198369589,False
driver,4894.905635893409,8211.14360262116,False
driver,4916.77755830035,8216.225788596475,False
driver,4922.810566139823,8153.454890892159,False
driver,4897.543893616616,8224.782843164754,False
driver,4928.8571026778445,8205.443089237922,False
driver,4912.699869831601,8174.102263445797,False
driver,4914.456852953724,8219.191481140564,False
driver,4898.3641253662745,8184.800705654012,False
driver,4897.628767188289,8172.134483085045,False
driver,4926.839687910229,8192.403276737812,False
driver,4918.934247049829,8210.904874911956,False
driver,4894.13980413108,8221.960888408641,False
driver,4892.681045482968,8181.122746205387,False
driver,4922.12748308247,8223.10090779549,False
driver,4905.3303681876205,8180.746283453497,False
driver,4909.997740052366,8167.626264080561,False
driver,4878.6568203293955,8192.927475156568,False
driver,4877.803859774631,8167.4000780994475,False
driver,4831.233716021348,8188.965203693505,False
driver,4920.283040831015,8181.558151358279,False
driver,4919.430312009669,8213.559296195406,False
driver,4876.6891074695095,8167.9922166123515,False
driver,4942.177753102835,8215.095369860703,False
driver,4884.01264563095,8191.231221082631,False
driver,4886.183930010129,8201.94766035779,False
driver,4861.224068070585,8170.203544900167,False
driver,4884.453865601276,8196.846301631746,False
driver,4916.125231502006,8197.127211830633,False
driver,4891.156701887758,8178.5949968047535,False
driver,4897.693915257496,8175.813100427056,False
driver,4920.256380061694,8236.76446343477,False
driver,4919.043495546662,8187.583305222597,False
driver,4908.5083862686215,8189.504957334033,False
driver,4908.791710581226,8206.416585727384,False
driver,4893.173627839717,8208.67786458243,False
driver,4936.998567636957,8183.635677763773,False
driver,4858.47658417929,8189.37652196467,False
driver,4877.624271416315,8206.37856154256,False
driver,4906.409995940034,8203.589480437018,False
driver,4919.522847108703,8163.673750361003,False
driver,4901.007459473701,8184.831533174511,False
driver,4920.8314217516645,8178.232772198921,False
driver,4907.899884204609,8243.051014238436,False
driver,4894.27801477035,8213.41422268251,False
driver,4928.244654264387,8209.975385011416,False
driver,4921.164331161261,8160.813349848625,False
driver,4868.5139709689265,8224.444266835913,False
driver,4887.0306691239975,8197.364538406737,False
driver,4882.243155467771,8190.280093597225,False
driver,4921.690340546307,8169.770512388889,False
