type,x,y,paired
driver,4876.272188443884,8212.705968424918,False
driver,4872.666521097636,8183.4520196025205,False
driver,4916.61498205045,8174.554051472782,False
driver,4865.96306500297,8215.262426322777,False
driver,4872.146385794685,8203.922420730327,False
driver,4907.537701778379,8196.932714271865,False
driver,4918.340743482477,8206.243424189783,False
driver,4900.6997279802345,8206.453743677808,False
driver,4910.246923391955,8213.248311691423,False
driver,4936.99389640183,8193.715795043978,False
driver,4891.757084436097,8185.414076835695,False
driver,4897.841434914684,8209.236718477287,False
driver,4892.751652236109,8175.355056081577,False
driver,4900.390802989751,8181.8911275153605,False
driver,4931.396084612113,8212.970013441403,False
driver,4894.472069457548,8210.640001703317,False
driver,4892.266131693266,8172.724309258204,False
driver,4897.125801090289,8157.166503565349,False
driver,4929.481984104852,8182.0950363524635,False
driver,4890.886671850173,8169.569070788635,False
driver,4874.911027544864,8210.231376508991,False
driver,4869.481215488079,8223.413941792372,False
driver,4884.315618088261,8215.954438120343,False
driver,4857.8500367776205,8235.276846563325,False
driver,4909.773060552553,8178.853000536721,False
driver,4902.301323018342,8203.30007239488,False
driver,4918.74727379649,8198.494361610523,False
driver,4868.498266462779,8223.668183754606,False
driver,4897.813319994124,8194.386760264657,False
driver,4890.921618658107,8199.738883794458,False
driver,4907.265323027449,8190.380977824464,False
driver,4885.665089976162,8243.568692181258,False
driver,4866.50369357812,8210.015700735226,False
driver,4928.640749924214,8208.238694954242,False
driver,4906.856283771302,8200.201282028302,False
driver,4867.591417384636,8241.135953254192,False
driver,4920.867557148572,8216.766173709839,False
driver,4898.745531298872,8221.872962940468,False
driver,4932.561599191839,8203.347575908918,False
driver,4930.542255975051,8184.479774735209,False
driver,4890.60610590435,8201.782360917769,False
driver,4916.519293540273,8200.5782301173,False
driver,4937.254036363237,8217.364587969949,False
driver,4866.068563084363,8196.71479660765,False
driver,4899.167060252409,8174.046326374328,False
driver,4920.482225508366,8171.36227605002,False
driver,4908.101889870767,8191.058428817788,False
driver,4919.145781687139,8241.63297361376,False
driver,4906.4920661299,8176.903482726324,False
driver,4884.714088923462,8200.162482050395,False
driver,4911.1365050346085,8195.722441843474,False
driver,4897.5724597127555,8205.441442611444,False
driver,4887.9557963983625,8193.657719699388,False
driver,4909.730365464478,8182.281990751767,False
driver,4892.566736857727,8206.945599951152,False
driver,4874.927614121207,8182.67328580931,False
driver,4924.682592530884,8162.019445138184,False
driver,4881.466951580293,8227.212858070136,False
driver,4892.47821923842,8228.9519569963,False
driver,4884.8771752421835,8194.944701049926,False
driver,4899.463716713426,8201.941452710076,False
driver,4929.031520429958,8222.374976953895,False
driver,4864.025741630178,8194.614943996321,False
driver,4888.713424740407,8213.650245367513,False
driver,4899.062330952472,8214.284938087767,False
driver,4909.884816585286,8201.395884076075,False
driver,4930.651972037896,8231.606348482954,False
driver,4900.634546981062,8205.606466492725,False
driver,4911.47733597822,8202.010060673907,False
driver,4908.872808790562,8196.312470505678,False
driver,4901.51891282447,8209.52966333701,False
driver,4889.987163646896,8181.032641164928,False
driver,4924.100972097427,8208.543915638711,False
driver,4872.435005912608,8247.652426351271,False
driver,4902.601497261442,8191.2032216908865,False
driver,4885.104858689681,8202.669328957134,False
driver,4883.067505459722,8213.186993699654,False
driver,4880.33323092128,8217.975832873351,False
driver,4905.739502286828,8206.060536200936,False
driver,4910.999938338122,8193.647955249187,False
driver,4883.650280059525,8200.307346799767,False
driver,4882.964767468399,8209.533169795335,False
driver,4912.005878876773,8204.834817816083,False
driver,4909.406594523965,8226.713417224491,False
driver,4888.479191822843,8176.773756072602,False
driver,4893.422280944767,8192.990779609932,False
driver,4910.575700330498,8227.654799577796,False
driver,4900.871567756573,8225.950979669497,False
driver,4887.465045666078,8234.435607388898,False
driver,4913.599652961679,8187.214569972669,False
driver,4892.328016221317,8215.3691824979,False
driver,4901.2167765752,8205.034713111674,False
driver,4893.8613063383045,8178.964952727752,False
driver,4891.158406074372,8196.976630616895,False
driver,4889.555947894257,8200.693642477147,False
driver,4883.419408430727,8208.08922001855,False
driver,4913.066393941721,8194.285615053665,False
driver,4913.437845966053,8203.852437081783,False
driver,4925.8115924866415,8189.294946978075,False
driver,4896.051157776241,8221.510517919609,False
driver,4919.914727224663,8181.5656331310165,False
driver,4888.077487889145,8187.692167544104,False
driver,4851.455923368295,8195.480757785761,False
driver,4898.421205334669,8371.670531145297,False
driver,4902.3364297136,8417.075306667044,False
driver,4918.893828563853,8384.420461745633,False
driver,4912.801021194126,8407.034966356156,False
driver,4879.585638825491,8364.697283057576,False
driver,4900.296524960829,8435.798768241544,False
driver,4887.868723455503,8414.42240567391,False
driver,4881.920697954899,8427.982121899246,False
driver,4907.3254094535005,8399.22210591471,False
driver,4913.472206538351,8392.060519376799,False
driver,4895.804671262892,8418.823708062315,False
driver,4909.110083499612,8471.938306486847,False
driver,4866.489039028453,8425.065244038744,False
driver,4892.467174718529,8455.999224200361,False
driver,4892.436660099318,8359.812827965432,False
driver,4886.85841424703,8408.46470798687,False
driver,4912.116025489008,8408.559864774048,False
driver,4905.143469992855,8403.577016446448,False
driver,4914.985535227805,8378.369905914109,False
driver,4914.2715862029945,8384.45814525456,False
driver,4860.4310574799265,8395.927239265257,False
driver,4863.434581589339,8446.39676270803,False
driver,4926.255479916209,8371.017251496372,False
driver,4900.757585593376,8379.704197160772,False
driver,4885.613908248178,8414.319452333475,False
driver,4921.267002820104,8416.736226616407,False
driver,4872.020040874284,8380.835054155057,False
driver,4914.207541389417,8404.031108880952,False
driver,4889.539720738943,8420.442504584473,False
driver,4909.277779250889,8425.729029529222,False
driver,4913.67649553375,8387.964225087497,False
driver,4946.845556880617,8395.979632439114,False
driver,4879.842849493236,8380.528530751044,False
driver,4867.948558397687,8439.166854500574,False
driver,4900.487127543604,8403.499102569036,False
driver,4921.279319476899,8387.605650008112,False
driver,4900.671190039813,8413.651350016691,False
driver,4871.900703794624,8408.6274934429,False
driver,4890.913881127124,8399.4316038322,False
driver,4880.574268682403,8376.0171998588,False
driver,4866.74641536901,8400.160615548592,False
driver,4902.000799704255,8395.92644438532,False
driver,4953.393038834708,8370.929726935296,False
driver,4889.64719143684,8406.415631597534,False
driver,4886.189932112161,8411.608684795714,False
driver,4909.657439296529,8406.623224140734,False
driver,4935.292524294913,8384.402887069678,False
driver,4934.580304221318,8440.519261876863,False
driver,4921.518521130269,8418.50574992724,False
driver,4880.715385902549,8374.13741097299,False
driver,4930.931365950624,8405.535699382106,False
driver,4890.2369307196495,8412.201863242293,False
driver,4895.18455562422,8430.183629930554,False
driver,4860.512727524167,8376.039413244682,False
driver,4903.931742001781,8364.001043937247,False
driver,4889.422382895532,8381.072126029945,False
driver,4936.930114107816,8415.207534995832,False
driver,4926.146540697512,8413.003832500084,False
driver,4904.251713428652,8379.948671664975,False
driver,4917.47088761518,8390.36083259696,False
driver,4858.258412367248,8422.392889778775,False
driver,4916.449543211152,8448.293846314118,False
driver,4921.266957406992,8390.522694846608,False
driver,4886.569537161029,8450.011255515608,False
driver,4915.464506131639,8435.233437093339,False
driver,4907.5604884988015,8363.041319474685,False
driver,4916.006223639997,8403.871602254088,False
driver,4925.347801478608,8438.010087480396,False
driver,4898.077745035875,8410.754417631819,False
driver,4902.688948298428,8402.6371124004,False
driver,4875.988038654057,8394.969991779582,False
driver,4892.022838575591,8412.347794212708,False
driver,4871.5605333028225,8445.765362287253,False
driver,4914.486794465876,8404.345459046119,False
driver,4869.273495362557,8402.76047575625,False
driver,4892.844695352916,8408.88334156695,False
driver,4913.072378859673,8391.065732325473,False
driver,4912.303929121287,8413.046774497567,False
driver,4889.550833734793,8418.412480780997,False
driver,4886.714910663744,8392.980006744609,False
driver,4911.683353166384,8396.458575584133,False
driver,4902.668745763725,8391.382449459636,False
driver,4946.194920803699,8372.954004926934,False
driver,4907.060445143291,8396.01325766058,False
driver,4885.687355833954,8379.655540931024,False
driver,4903.728098923794,8413.707047410424,False
driver,4924.455394961094,8398.614129481428,False
driver,4917.032115252013,8407.296965639744,False
driver,4904.330342455398,8385.065690384996,False
driver,4869.682154735817,8401.877438276131,False
driver,4894.690701743844,8384.83024703205,False
driver,4899.9988813985465,8478.47522992595,False
driver,4927.486437632972,8411.406456129529,False
driver,4935.874005005631,8413.46068193356,False
driver,4888.303086322938,8401.454352199635,False
driver,4915.011542044716,8406.589948908504,False
driver,4909.652751306392,8416.079907249163,False
driver,4861.516811134151,8387.707043260492,False
driver,4897.640667304667,8429.99919001779,False
driver,4908.8309843618545,8396.255778280998,False
driver,4883.657393127127,8446.918262734227,False
driver,4904.994477862828,8418.833299307116,False
driver,4876.134864924113,8388.165206133188,False
driver,4878.514149084097,8386.469398677245,False
driver,4907.335745965177,8395.419128209214,False
driver,4880.257503615209,8413.592332819404,False
driver,4923.662910077486,8396.8177887924,False
driver,4893.8592892625975,8419.654443672865,False
driver,4903.116818888335,8367.577562146029,False
driver,4905.515929355113,8432.04513638754,False
driver,4920.9098313744535,8371.403271049297,False
driver,4906.568288164726,8397.06310127119,False
driver,4895.205486045782,8401.905994367804,False
driver,4895.898635210975,8417.955143001363,False
driver,4893.661028973937,8440.806175007778,False
driver,4931.408970756966,8361.614017245882,False
driver,4903.493124076782,8391.79709515857,False
driver,4895.602826478011,8415.623098986256,False
driver,4907.166913519496,8383.663179326468,False
driver,4856.980443248897,8374.334070320388,False
driver,4866.613825945353,8378.12065780401,False
driver,4894.420660159266,8425.465743876239,False
driver,4856.802533337985,8410.352609892463,False
driver,4906.1538278049275,8404.815497555774,False
driver,4898.9859440444525,8403.823034994295,False
driver,4882.225481625747,8404.26519923198,False
driver,4894.256116123678,8347.953319667413,False
driver,4913.01633980981,8394.749784781336,False
driver,4905.461481364383,8390.098554749284,False
driver,4883.984027377347,8414.33469935302,False
driver,4911.901808266377,8381.810741169098,False
driver,4902.736605414411,8408.258450505098,False
driver,4895.077661187875,8423.392500240267,False
driver,4930.148701253581,8372.539111115324,False
driver,4885.430901310611,8408.666586623598,False
driver,4891.879040583123,8429.346125389964,False
driver,4882.716482328563,8385.11423432807,False
driver,4886.801136043194,8411.11900410958,False
driver,4894.247495252896,8394.936633892941,False
driver,4879.832634426351,8387.968180898906,False
driver,4934.8026474598655,8416.1611269812,False
driver,4891.272592460814,8446.92207440266,False
driver,4870.817753573369,8404.21825635351,False
driver,4889.362603773523,8398.143171763293,False
driver,4915.508932343674,8396.374429874499,False
driver,4908.370238210936,8388.718846660699,False
driver,4887.20497500175,8406.615899833549,False
driver,4925.123124434697,8386.286881507182,False
driver,4897.653871917946,8404.743760865293,False
driver,4918.80759189214,8418.624156286285,False
driver,4898.309912227224,8403.380093375421,False
driver,4890.376702836673,8378.147744109434,False
driver,4897.303478537943,8430.838335116892,False
driver,4864.7636359738735,8415.681292320332,False
driver,4918.419727132313,8415.325884808088,False
driver,4919.250980705399,8388.451039908188,False
driver,4901.3964218153105,8398.967443532225,False
driver,4900.6336074908295,8373.498304739487,False
driver,4881.804107368327,8406.472176540614,False
driver,4915.234958466224,8392.020639175033,False
driver,4896.427616277982,8402.471528988504,False
driver,4910.032816348726,8374.35761523681,False
driver,4893.257383276062,8415.77267338417,False
driver,4907.825115708137,8387.044941555481,False
driver,4912.933659961036,8390.890916718205,False
driver,4860.664792803884,8409.698241975953,False
driver,4916.824834566301,8396.764538343514,False
driver,4910.069355239843,8391.72760038285,False
driver,4892.907676624185,8388.878248076433,False
driver,4877.614022516923,8439.267928444438,False
driver,4908.920697534119,8401.181205843674,False
driver,4862.3740096203965,8402.44935977184,False
driver,4891.634385540179,8399.722175634295,False
driver,4882.862381880204,8378.087292672633,False
driver,4910.0616481736015,8405.001638513306,False
driver,4892.8592478359515,8382.203334606736,False
driver,4940.841301338762,8368.646923448461,False
driver,4909.313687446591,8419.655142346557,False
driver,4869.832075717866,8417.970860506779,False
driver,4864.990091302812,8403.027315865873,False
driver,4874.869367456441,8408.792347065211,False
driver,4940.318835328057,8372.600691872047,False
driver,4904.5622548059055,8444.664517435858,False
driver,4887.760995712863,8398.163735443977,False
driver,4900.620858146507,8404.02470609836,False
driver,4910.798159158457,8410.050332121697,False
driver,4889.09918858464,8434.771207088488,False
driver,4895.277569041379,8382.112481908694,False
driver,4919.981241059011,8400.73617266007,False
driver,4872.1373170174365,8434.924527369845,False
driver,4905.473510352927,8433.045519906114,False
driver,4939.326028192426,8442.178441726972,False
driver,4951.598542144315,8376.457156905233,False
driver,4884.923952930929,8421.087001044347,False
driver,4887.131402838675,8352.585716819243,False
driver,4887.341102295787,8404.028377562177,False
driver,4921.540788316153,8387.048984605082,False
driver,4919.455727056471,8397.515273889761,False
driver,4869.572660706249,8439.704825932226,False
driver,4943.8990056047705,8380.212209289057,False
driver,4869.570728344845,8358.56263644481,False
driver,4906.401934300274,8440.82563237945,False
driver,4882.268604910022,8382.456896521053,False
driver,4877.816500440341,8407.366758685319,False
driver,4943.249944617828,8385.198736409788,False
driver,4883.882605618971,8379.562742489608,False
driver,4899.081811343445,8385.661586970147,False
driver,4897.989947370975,8434.213809008812,False
driver,4911.925895967239,8413.538113362536,False
driver,4878.078894857855,8400.169638573858,False
driver,4911.645214005401,8398.738305230521,False
driver,4906.474657838003,8358.287518468578,False
driver,4944.86144382858,8420.87709652003,False
driver,4916.864218399932,8416.569444821213,False
driver,4891.404254187654,8408.012293271475,False
driver,4895.720178160716,8394.0960941863,False
driver,4938.176128632647,8433.924583406148,False
driver,4894.3566253132985,8369.368406197847,False
driver,4884.525903315436,8400.226363881147,False
driver,4923.994648563393,8432.819128886753,False
driver,4879.121790479877,8420.531685533146,False
driver,4898.683485374237,8424.432820409838,False
driver,4888.300774275722,8389.116249792125,False
driver,4893.035943809106,8368.4694599,False
driver,4889.016593937754,8403.052535185998,False
driver,4899.187559179123,8375.74817141696,False
driver,4904.440340334046,8400.137395347918,False
driver,4923.55123410888,8411.521787290701,False
driver,4905.174866337562,8397.643903515956,False
driver,4895.288843559593,8430.339961240054,False
driver,4900.098981742482,8429.562342154737,False
driver,4895.389789653278,8386.401897270647,False
driver,4902.929444143463,8434.326787665077,False
driver,4894.288468925792,8405.206955782613,False
driver,4898.7102577258265,8377.97398159519,False
driver,4911.8622060232365,8410.480017091322,False
driver,4918.849409113332,8425.875197042335,False
driver,4878.100492131881,8391.474962399232,False
driver,4881.837121292658,8368.243324601828,False
driver,4898.776078644508,8386.522875236993,False
driver,4878.15438347135,8429.514301136192,False
driver,4899.674359531235,8392.374437865692,False
driver,4891.020567192291,8385.582304788662,False
driver,4899.778033199996,8368.691834015242,False
driver,4913.316472067384,8373.898970407308,False
driver,4910.498887179153,8400.017563864843,False
driver,4866.58526389174,8414.576951717003,False
driver,4883.372985245946,8400.836486143713,False
driver,4879.573370724497,8403.365355429958,False
driver,4895.421674624584,8420.759049823644,False
driver,4705.066497048556,8216.54657170997,False
driver,4754.2230003074055,8171.006366363576,False
driver,4696.5827819768565,8187.767273973275,False
driver,4716.63997266045,8199.190758070576,False
driver,4681.278411032003,8173.333902803659,False
driver,4660.821995018351,8213.581536114129,False
driver,4717.885221435744,8228.714947700237,False
driver,4726.0217081331475,8191.475530105824,False
driver,4677.526496039369,8233.663378408452,False
driver,4673.4379354478315,8181.248797854096,False
driver,4709.316331033713,8215.626463847882,False
driver,4697.051172593945,8180.090051878212,False
driver,4670.360082020208,8174.380072357106,False
driver,4680.047256372879,8226.121934474562,False
driver,4692.07908050462,8176.747502387629,False
driver,4697.48181317576,8200.867853077503,False
driver,4661.600429148853,8211.345604175984,False
driver,4669.81360187284,8199.107385722366,False
driver,4683.264516849619,8166.202751943905,False
driver,4707.160743590128,8192.713670267049,False
driver,4732.254605161584,8233.950403388375,False
driver,4735.507922413565,8215.823897522589,False
driver,4687.789171657133,8214.122332623421,False
driver,4710.391839915144,8173.483889239303,False
driver,4688.031865940544,8193.459640144098,False
driver,4718.5774335815095,8188.151824402108,False
driver,4722.960621880788,8231.727649931892,False
driver,4740.104032697631,8196.524785624366,False
driver,4726.637962708041,8193.895361617531,False
driver,4700.255189644525,8190.33323661135,False
driver,4707.590131701174,8214.414086071638,False
driver,4715.410605940489,8241.884107267839,False
driver,4713.761839291031,8195.970351935564,False
driver,4709.795156022949,8214.473219662988,False
driver,4677.649712668336,8207.851196279593,False
driver,4745.784031749069,8168.5720676231695,False
driver,4656.608969626532,8203.511959431979,False
driver,4715.306621161165,8196.052150271818,False
driver,4685.670037808148,8234.502020484768,False
driver,4667.955333258065,8214.46726446741,False
driver,4750.225895113124,8182.101145326746,False
driver,4681.66736349606,8177.481341895033,False
driver,4711.0055214386675,8186.672269451704,False
driver,4700.456149887708,8192.666893291344,False
driver,4720.508846069496,8220.687066049057,False
driver,4736.239570606179,8240.731317280237,False
driver,4677.5794342559375,8207.354694990723,False
driver,4694.677745187364,8227.44771592845,False
driver,4701.655430061191,8185.263862947846,False
driver,4715.636941469259,8175.364986907086,False
driver,4712.392786303705,8170.405293819702,False
driver,4741.055439502407,8220.967481924865,False
driver,4726.816049133599,8197.278144855483,False
driver,4675.76529794788,8153.888332418009,False
driver,4670.894645635303,8173.856741760889,False
driver,4658.772984379541,8180.372747450271,False
driver,4688.259770768115,8188.586342909482,False
driver,4645.222784177944,8193.492466900603,False
driver,4701.450931883342,8212.485307061479,False
driver,4684.634938179877,8183.745446050303,False
driver,4693.889974768132,8218.142077868106,False
driver,4708.886766582597,8207.593706518615,False
driver,4668.492660824229,8181.534288926144,False
driver,4713.4500417287645,8195.37952575525,False
driver,4676.276747652513,8162.909518991874,False
driver,4716.891423632776,8211.647990853891,False
driver,4705.585182887064,8177.959401839882,False
driver,4691.4416999734085,8205.611858854834,False
driver,4676.270436368104,8197.557230826127,False
driver,4694.214758906481,8206.677927334484,False
driver,4684.821594404631,8211.216882623063,False
driver,4693.330444635767,8237.762354978948,False
driver,4682.229774057374,8236.214868677367,False
driver,4692.901473769594,8172.998074821577,False
driver,4710.039902499512,8185.813295612079,False
driver,4702.5445573301995,8198.041220202349,False
driver,4671.726616563176,8194.8692009998,False
driver,4693.653044637428,8210.933444395381,False
driver,4694.301574816491,8159.316932410522,False
driver,4686.023625877352,8202.965720929253,False
driver,4688.55028500337,8167.255995171919,False
driver,4726.241389918068,8193.368648450829,False
driver,4700.907031397431,8191.5449374203245,False
driver,4676.572512663866,8205.760586479435,False
driver,4683.257804862057,8222.039164963051,False
driver,4723.9820672984615,8196.14356339267,False
driver,4697.375125888067,8201.670922438752,False
driver,4719.153203574241,8185.780470656623,False
driver,4667.027923991453,8238.164880335855,False
driver,4687.087697449912,8168.169706686039,False
driver,4654.033789617847,8241.097173668788,False
driver,4647.386842009284,8225.109656638075,False
driver,4745.413757178096,8227.268051970641,False
driver,4706.456843034325,8212.166821192484,False
driver,4689.095793563934,8171.541696533572,False
driver,4747.65743379751,8199.708738297435,False
driver,4670.335289247215,8187.104106379118,False
driver,4686.2739848560395,8206.201050889535,False
driver,4700.29658241292,8238.093385141434,False
driver,4690.55350840938,8189.99062797971,False
driver,4678.718421395498,8158.387245288991,False
driver,4730.323153668262,8219.587518689976,False
driver,4694.23884358358,8191.23994604715,False
driver,4693.188603037495,8205.60247376246,False
driver,4689.600226335038,8179.040728696892,False
driver,4684.634757679716,8206.638356815227,False
driver,4687.854735896746,8209.404861524727,False
driver,4671.248431309355,8169.933188238113,False
driver,4733.949697312211,8185.502687945927,False
driver,4707.733390496853,8195.7932280038,False
driver,4690.8255186878505,8223.813231730515,False
driver,4680.3399548597545,8191.285389912008,False
driver,4694.45058226797,8200.81482169285,False
driver,4693.382576077402,8181.230026730928,False
driver,4669.753616183682,8196.300135619138,False
driver,4700.905912322345,8208.168988413598,False
driver,4705.689302718748,8231.16233200853,False
driver,4686.108388627789,8211.399416001916,False
driver,4700.173041948497,8182.764787349926,False
driver,4681.498319804437,8213.795580043892,False
driver,4709.078995536842,8148.410626328283,False
driver,4709.628689355052,8178.088921966129,False
driver,4705.04728608821,8181.795523444007,False
driver,4673.638112834617,8197.455061783756,False
driver,4708.153932849987,8198.622131100446,False
driver,4694.851047045647,8193.546841306697,False
driver,4676.879098561217,8192.856364082882,False
driver,4676.3333473213725,8226.972309815928,False
driver,4691.954028542506,8198.58027480701,False
driver,4747.945893451405,8198.887933152599,False
driver,4684.213621369744,8195.279512301824,False
driver,4689.129086339205,8200.304131412517,False
driver,4712.812521220502,8215.567665136337,False
driver,4674.841514170573,8207.595403724788,False
driver,4726.695327834824,8214.353796305668,False
driver,4708.926650173659,8191.505576074698,False
driver,4722.597101594398,8174.3356003596955,False
driver,4721.69686087998,8209.108638898488,False
driver,4724.782004017576,8206.322158663439,False
driver,4705.655101092703,8214.304779783117,False
driver,4724.771585977924,8218.091984988243,False
driver,4682.740481165178,8211.679229328587,False
driver,4738.974488520596,8206.542484960304,False
driver,4710.644548249202,8224.141894758366,False
driver,4680.814717969482,8218.398665499475,False
driver,4703.385703896567,8213.929284076587,False
driver,4706.526166932899,8185.819677840619,False
driver,4732.602210507685,8175.520081729596,False
driver,4711.63237635869,8171.108895699605,False
driver,4669.369554690986,8176.159875584416,False
driver,4674.364398863232,8197.004197345435,False
driver,4716.431164354877,8202.144533632292,False
driver,4714.860908571168,8194.234235083924,False
driver,4707.73248328094,8204.625223267934,False
driver,4667.989193202762,8189.427152754904,False
driver,4681.917427727186,8189.201106304203,False
driver,4701.490046763816,8158.519978793642,False
driver,4679.779469470582,8200.59972422669,False
driver,4715.494691578713,8161.940823246228,False
driver,4707.555030335993,8201.40398174916,False
driver,4689.760778102245,8170.797486141508,False
