type,x,y,paired
driver,4913.966282888723,8164.0273861765245,False
driver,4910.079025790578,8172.990014746631,False
driver,4912.009650296769,8200.750961617503,False
driver,4902.769870052728,8209.262440283206,False
driver,4899.793069427902,8184.544521295146,False
driver,4876.143504186631,8162.159371024522,False
driver,4885.903406285262,8230.95209808912,False
driver,4903.195621226066,8203.927429879912,False
driver,4911.957293912893,8179.2948124790955,False
driver,4894.099222616352,8191.851057420292,False
driver,4894.6628304398855,8210.10606802788,False
driver,4927.906093285587,8179.084746176609,False
driver,4935.976746254427,8207.43851894861,False
driver,4896.342316262013,8214.875138056857,False
driver,4889.825217853025,8217.040609761632,False
driver,4883.03838522471,8214.493445805803,False
driver,4890.27372212777,8174.157645823798,False
driver,4896.89393247278,8196.374430468688,False
driver,4926.345516508885,8172.767903170502,False
driver,4909.501584875318,8207.078572168437,False
driver,4873.394208762921,8180.539337996958,False
driver,4885.138931146955,8180.566293411879,False
driver,4919.380449872813,8228.222069400115,False
driver,4892.5510663528785,8200.762180727681,False
driver,4874.211014193268,8223.974864266382,False
driver,4880.617746544833,8196.33770010765,False
driver,4907.494363969672,8234.720329737167,False
driver,4876.080779533691,8206.744775361383,False
driver,4904.085494482865,8208.235863086706,False
driver,4893.3380908016115,8165.11119133723,False
driver,4897.349391592633,8254.372530871824,False
driver,4921.011095511106,8225.42988943657,False
driver,4885.881868152485,8192.301726176527,False
driver,4943.273944185348,8198.27612240424,False
driver,4930.190617720619,8207.190802996598,False
driver,4887.722205107858,8189.978506758262,False
driver,4929.776133345896,8208.626898685954,False
driver,4920.144096876398,8187.17606336557,False
driver,4881.572750757006,8169.939860975213,False
driver,4897.6797405361995,8202.086290923498,False
driver,4899.203622168452,8220.285783339605,False
driver,4928.055720544001,8220.978028538695,False
driver,4892.208313352096,8191.878497852034,False
driver,4894.538566206423,8226.76434147224,False
driver,4900.100700698539,8204.138934965998,False
driver,4858.7787597421975,8175.637910662963,False
driver,4911.462279876422,8204.318670567662,False
driver,4901.721484838692,8273.85766101381,False
driver,4879.418682227125,8212.05253699357,False
driver,4895.257457762892,8192.87446628171,False
driver,4911.867129665001,8214.369581298939,False
driver,4877.195915418277,8200.091188378918,False
driver,4931.241314287235,8202.959967412267,False
driver,4905.210266026089,8194.213442429505,False
driver,4878.736317360449,8179.064128293295,False
driver,4896.098439998615,8205.767498187357,False
driver,4905.267535315994,8219.549940156245,False
driver,4909.1908124107595,8204.434850880398,False
driver,4918.060622678643,8218.766729478128,False
driver,4899.511570204006,8188.193432906786,False
driver,4884.088560346253,8194.93841410271,False
driver,4929.859437800941,8192.398021369529,False
driver,4916.783255526248,8194.933905708127,False
driver,4903.743279390348,8186.40771045322,False
driver,4887.576947454511,8198.683908462583,False
driver,4913.858897192512,8201.087052515524,False
driver,4876.02986004847,8219.019665419615,False
driver,4895.270647932951,8200.535905816876,False
driver,4942.017166469656,8206.453355497119,False
driver,4889.988156325001,8216.089059850145,False
driver,4898.89426698705,8177.585650195042,False
driver,4881.4607414127995,8193.500773246187,False
driver,4890.834352543245,8177.577164109537,False
driver,4890.615889841884,8203.341761434707,False
driver,4928.0852479607875,8213.531444525472,False
driver,4896.142734635844,8196.112934399202,False
driver,4881.999020906501,8174.904737512122,False
driver,4880.147868685487,8205.17866127121,False
driver,4915.8550942682205,8218.338974677026,False
driver,4911.609152020766,8200.292345473583,False
driver,4881.119479765735,8203.874090683626,False
driver,4880.142238630705,8184.224547941615,False
driver,4897.997475234887,8194.930390306705,False
driver,4918.209730443641,8179.049858461491,False
driver,4913.560040001337,8220.918381087306,False
driver,4897.261156928028,8256.572364773261,False
driver,4905.585483130767,8184.456152038915,False
driver,4887.420187611256,8192.504910318048,False
driver,4896.392881271612,8210.176513314464,False
driver,4917.898614702181,8183.706115666772,False
driver,4913.116315757245,8218.144102232445,False
driver,4919.1507631533705,8212.248878537936,False
driver,4924.164457502077,8211.636831912805,False
driver,4915.115687542231,8213.828455225852,False
driver,4910.969706733352,8185.943317187888,False
driver,4924.981089087539,8235.876632541584,False
driver,4906.996248587743,8230.049758683448,False
driver,4880.022109895735,8184.51668752287,False
driver,4920.5362686216695,8196.004812406916,False
driver,4903.152179448412,8184.484765838722,False
driver,4958.022668145349,8184.510167320197,False
driver,4882.486521964657,8187.193927838267,False
driver,4896.214744058143,8161.138201877592,False
driver,4863.650460515907,8207.825749944785,False
driver,4868.807714257185,8183.228880813693,False
driver,4922.045231538744,8215.479727469223,False
driver,4859.3443737398,8242.343240570492,False
driver,4891.684921581215,8189.81659356654,False
driver,4886.4863182791705,8243.445512934966,False
driver,4892.076950491493,8236.598118835509,False
driver,4882.0564153362675,8228.913075393022,False
driver,4887.370088470189,8194.716767936767,False
driver,4905.4845988508405,8174.599813170161,False
driver,4908.605094796893,8177.737392230559,False
driver,4958.065465500343,8183.095943212831,False
driver,4877.086308607086,8202.118273770926,False
driver,4896.575758377054,8215.283603971417,False
driver,4895.698064002817,8212.923915857433,False
driver,4888.936132545337,8203.948537405075,False
driver,4906.056186542344,8233.849643160096,False
driver,4889.479829686066,8227.489314934448,False
driver,4851.830579254696,8196.085549682535,False
driver,4904.33705550718,8210.310758981108,False
driver,4858.6788661131695,8194.291153584893,False
driver,4880.592611046969,8205.86413087083,False
driver,4910.530682485752,8219.433501187934,False
driver,4918.047798464982,8198.674874730526,False
driver,4882.898047002857,8196.949688775223,False
driver,4909.860168311891,8198.26349123273,False
driver,4920.851084532521,8207.804973940509,False
driver,4865.258349737772,8186.922980605046,False
driver,4901.026713081898,8180.3773382726795,False
driver,4885.669800438854,8250.09538545115,False
driver,4924.557446225106,8219.576770142778,False
driver,4877.631690320461,8206.253754905316,False
driver,4930.624615239949,8182.071145781475,False
driver,4924.06956860101,8217.23879119121,False
driver,4871.66276634745,8162.289766755974,False
driver,4896.356425456309,8191.82402991029,False
driver,4894.527360204422,8214.998631809109,False
driver,4885.422181027748,8194.766329800954,False
driver,4923.047267703552,8213.203628195406,False
driver,4945.294012032976,8206.18865209955,False
driver,4918.549031447225,8200.660351588953,False
driver,4893.540235873506,8218.14282826786,False
driver,4886.232139926472,8209.34965251183,False
driver,4918.229922677809,8160.437630954401,False
driver,4917.319696474655,8182.722951399417,False
driver,4905.063833823486,8200.762306870873,False
driver,4901.324395611475,8177.298118645295,False
driver,4916.018768889009,8252.82784820165,False
driver,4868.037254704995,8237.832053515818,False
driver,4881.76230117346,8217.329724867826,False
driver,4882.892661391622,8189.476431776273,False
driver,4928.00598601974,8201.40078964261,False
driver,4871.43509342728,8190.056305590388,False
driver,4938.427885237228,8244.40402050552,False
driver,4901.185499939577,8222.929908677377,False
driver,4886.264855731571,8203.401290961097,False
driver,4895.430731381462,8217.845961041567,False
driver,4918.839968182094,8203.096602040894,False
driver,4894.029877006771,8213.927995484917,False
driver,4907.636574255366,8249.611993357788,False
driver,4927.243328231014,8173.402629294361,False
driver,4886.093918968421,8182.527587218963,False
driver,4881.617032477408,8255.84495302708,False
driver,4875.746024106756,8188.170187527069,False
driver,4863.846072046108,8186.905504497413,False
driver,4940.191862747968,8185.109705295852,False
driver,4870.838382251896,8222.512603291112,False
driver,4866.8971226862395,8195.121024777487,False
driver,4875.945817127672,8223.378701994814,False
driver,4922.998573307305,8189.231090268291,False
driver,4901.529762742377,8201.288317684735,False
driver,4903.878313080796,8207.804658535037,False
driver,4890.552946529203,8246.184507748136,False
driver,4897.421463758974,8240.145757768058,False
driver,4924.139649979781,8172.147792521249,False
driver,4922.2561960738785,8137.3433644502975,False
driver,4874.0449645214385,8198.542764249642,False
driver,4898.6503828003615,8188.972368966772,False
driver,4916.373968733126,8193.285785825812,False
driver,4918.731060919371,8214.867505064607,False
driver,4925.489184972982,8194.91681337697,False
driver,4903.753340208123,8176.473956568682,False
driver,4895.572187075777,8196.371329578402,False
driver,4923.74997158852,8189.229159791118,False
driver,4909.374135824722,8184.7132579049885,False
driver,4914.570380416628,8179.480638819418,False
driver,4890.194675048064,8199.255411907741,False
driver,4889.033917977978,8217.728985428857,False
driver,4908.035361950638,8196.545894610867,False
driver,4913.834767904554,8168.362734285083,False
driver,4889.199958959241,8211.958286106243,False
driver,4881.776664110598,8226.957199914506,False
driver,4900.155688256176,8195.32025722075,False
driver,4875.059910102147,8155.13561476962,False
driver,4914.549105719648,8161.460569111621,False
driver,4895.813287165259,8204.091399459603,False
driver,4904.774007976143,8167.560501375256,False
driver,4924.193101405813,8212.99717625107,False
driver,4891.7349179745,8198.609387474735,False
driver,4913.964702885911,8209.945074727348,False
driver,4899.031832460777,8198.977366948659,False
driver,4911.633043614806,8224.247938600833,False
driver,4882.126421345904,8210.270310928528,False
driver,4906.879987447885,8218.50311105178,False
driver,4868.813831826545,8211.891816106328,False
driver,4892.567538904052,8196.55629586374,False
driver,4921.538934173676,8187.972237253855,False
driver,4907.406041102381,8226.559727109221,False
driver,4883.2701808262445,8228.291625842163,False
driver,4894.743273050157,8202.92368125456,False
driver,4905.053258193614,8212.406565969268,False
driver,4880.692095680612,8195.354745597066,False
driver,4936.419597996674,8188.139037205377,False
driver,4869.050590733232,8181.386097764587,False
driver,4864.355169823725,8215.260023522607,False
driver,4884.426500317258,8201.006397751911,False
driver,4854.779184977567,8216.388646414007,False
driver,4891.506059081155,8155.979842447732,False
driver,4888.947152376176,8198.952230548157,False
driver,4838.089785606452,8226.533113256284,False
driver,4860.2088007536195,8181.0305226097325,False
driver,4885.584749482589,8211.470292390954,False
driver,4912.263923013934,8208.517873258113,False
driver,4915.48392357093,8207.473100609686,False
driver,4888.300561481071,8182.922035929738,False
driver,4887.086654552698,8165.990954901924,False
driver,4871.110312893526,8229.714578875168,False
driver,4876.7500224534,8206.015888278705,False
driver,4875.031694884698,8219.072159059026,False
driver,4931.016939220139,8232.99908482844,False
driver,4902.416716166938,8177.878878769353,False
driver,4909.0729093762575,8248.096338049036,False
driver,4894.59652035919,8214.159961330652,False
driver,4905.505505655053,8203.370015783934,False
driver,4908.929592385648,8207.42004303735,False
driver,4916.977636944899,8181.825628477039,False
driver,4871.577517056552,8197.53363136491,False
driver,4884.85751062745,8190.615332338448,False
driver,4871.96017521743,8229.684059855066,False
driver,4894.613273958888,8196.32383418714,False
driver,4905.227139643963,8235.991159948597,False
driver,4885.993798281335,8216.239186963821,False
driver,4915.869462212561,8232.615001279832,False
driver,4912.429209399361,8236.85475783448,False
driver,4901.443585369022,8216.731538096283,False
driver,4915.350021405713,8214.859373730485,False
driver,4935.87215520039,8193.991820201361,False
driver,4899.555936481462,8196.139641150747,False
driver,4920.199044752879,8158.55184506435,False
driver,4939.775700685507,8195.563470842355,False
driver,4882.525265887246,8166.006576165838,False
driver,4903.996386578346,8214.940454355434,False
driver,4884.647364488017,8212.007101343226,False
driver,4892.511743948527,8200.708937226,False
driver,4876.5139957366255,8193.690081370398,False
driver,4892.974048422127,8174.802501084072,False
driver,4932.201015990351,8171.753800077087,False
driver,4878.885325906037,8233.480541472762,False
driver,4882.306620019561,8193.648670283188,False
driver,4926.895110122711,8177.286734409863,False
driver,4894.096432862108,8180.18656724203,False
driver,4865.687799193927,8181.444235437792,False
driver,4934.4804862454785,8212.286063119425,False
driver,4897.667372569807,8228.145953767425,False
driver,4896.985571862911,8193.374194890928,False
driver,4942.16917298957,8190.129347185999,False
driver,4902.0363601417075,8210.317054371351,False
driver,4912.174651169535,8208.024234447392,False
driver,4927.904870132557,8190.426318915763,False
driver,4931.681573976758,8210.456936472858,False
driver,4913.760012410339,8215.50442866294,False
driver,4930.868606306358,8237.478592712941,False
driver,4896.054823087829,8202.168433297855,False
driver,4916.077614302297,8207.160224689196,False
driver,4928.989511852465,8216.916024057651,False
driver,4915.351256496948,8185.220024841405,False
driver,4911.191161030511,8184.479270148539,False
driver,4922.941013648055,8188.618931139285,False
driver,4893.396093236461,8209.875164352652,False
driver,4930.115651680868,8228.745500409606,False
driver,4901.864388305672,8195.626828257864,False
driver,4926.137688209768,8179.482864580642,False
driver,4911.9387854923425,8199.643195477713,False
driver,4871.954983415558,8198.677343904943,False
driver,4878.768835898084,8173.466561435785,False
driver,4909.363923307022,8165.903186273701,False
driver,4897.582522402546,8202.940240192296,False
driver,4907.194555171792,8183.61369308861,False
driver,4911.020418153275,8202.431140760975,False
driver,4912.912773209168,8185.16861385276,False
driver,4892.54594637187,8214.237930556372,False
driver,4887.047636521342,8205.8861110267,False
driver,4874.570446799407,8182.590804650849,False
driver,4923.956545512603,8199.315034057838,False
driver,4895.4280812931875,8218.05444222171,False
driver,4919.186307613758,8172.4143257531005,False
driver,4918.814345096307,8170.527628844104,False
driver,4898.318799822521,8185.54043262028,False
driver,4898.231098013259,8174.458553695704,False
driver,4911.375091921165,8218.611306735016,False
driver,4883.327270842193,8190.17550083464,False
driver,4883.821980535027,8181.171876827267,False
driver,4915.260965507291,8221.949754584344,False
driver,4899.090729767207,8189.614014858315,False
driver,4898.591600012398,8188.940458664651,False
driver,4867.389519337081,8225.080474877168,False
driver,4912.403980144874,8199.745545032749,False
driver,4928.33553751197,8195.694821623902,False
driver,4900.68986936593,8182.440699176694,False
driver,4886.13940696036,8221.057134906014,False
driver,4901.275656161717,8219.955451233667,False
driver,4915.382890857252,8214.24746064855,False
driver,4891.570308384258,8165.1337544468015,False
driver,4925.140486806234,8200.563319364783,False
driver,4909.270339332975,8210.308249071442,False
driver,4905.12027746414,8188.839945117278,False
driver,4945.662826385466,8241.952078847853,False
driver,4894.392851603128,8235.887011559906,False
driver,4863.548891353006,8212.71327239579,False
driver,4873.456734340143,8203.983038197071,False
driver,4916.8945562048375,8200.647520882963,False
driver,4901.837248473093,8196.592633677332,False
driver,4883.830866475633,8210.174497693159,False
driver,4889.013302967685,8159.425844811357,False
driver,4880.890339113697,8210.224131961662,False
driver,4897.3735256899645,8231.217974921552,False
driver,4885.3052033936565,8210.046101648353,False
driver,4882.852962265335,8210.29491370857,False
driver,4908.61557265854,8193.088554566417,False
driver,4933.5652628363005,8221.316209251936,False
driver,4861.576711856179,8186.777570850798,False
driver,4911.591626798578,8228.296655991378,False
driver,4879.188785178367,8226.987410958842,False
driver,4883.659175931112,8216.577180427737,False
driver,4932.234841312162,8169.668770286102,False
driver,4911.837473694722,8187.039323637102,False
driver,4917.064725569312,8193.239154750629,False
driver,4910.0517199227415,8185.926825035703,False
driver,4879.384852284641,8223.154718525766,False
driver,4908.966847689113,8207.993051473102,False
driver,4916.00282801195,8193.029338332097,False
driver,4929.967762126047,8212.54001370622,False
driver,4933.398684950255,8192.985681090873,False
driver,4881.793521328873,8187.38497690467,False
driver,4913.038489139421,8209.390958231741,False
driver,4888.118071799443,8226.590486217536,False
driver,4889.221465938838,8215.789902729739,False
driver,4867.409723556151,8235.766460360657,False
driver,4891.742168749784,8226.7216515173,False
driver,4887.739819546513,8206.791753770654,False
driver,4903.8717743578445,8220.1604034987,False
driver,4906.758980261245,8168.00768991678,False
driver,4925.716171719189,8230.664915727033,False
driver,4906.85001390884,8228.216117757005,False
driver,4894.63526815846,8165.3312321319545,False
driver,4917.4248127328465,8184.709621402597,False
driver,4899.997799481911,8216.642638655936,False
driver,4876.784683474154,8221.681620880716,False
driver,4876.11639936485,8190.599587338926,False
driver,4934.745933563037,8189.848669180657,False
driver,4904.331023820984,8203.352021224078,False
driver,4886.760148163716,8173.39655857892,False
driver,4866.82887977406,8191.004183820364,False
driver,4922.17131355532,8192.085535158534,False
driver,4883.125419985334,8173.1634806415495,False
driver,4919.7882084343,8176.434205080232,False
driver,4914.007013492541,8154.763581350823,False
driver,4908.343222716565,8199.17862272075,False
driver,4929.092809924706,8191.086625790398,False
driver,4870.696305672193,8201.460562438155,False
driver,4892.6816212712065,8199.477765565225,False
driver,4888.859100599556,8201.678625727698,False
driver,4902.006126798391,8193.906742141218,False
driver,4915.395340311332,8175.41852615263,False
driver,4900.570423666375,8201.40345671072,False
driver,4898.268975740124,8220.922196072526,False
driver,4910.373744560927,8212.265068273186,False
driver,4906.000918840443,8165.308063814021,False
driver,4932.78299210794,8188.512206580869,False
driver,4920.178710545677,8183.510869039815,False
driver,4889.142789490127,8222.468501432038,False
driver,4897.05369037982,8196.106093092038,False
driver,4904.705237348422,8235.262987285849,False
driver,4889.143496357751,8187.865451019296,False
driver,4924.937491325435,8215.463447244898,False
driver,4902.184835017647,8158.165146456211,False
driver,4872.06862160562,8184.584330579927,False
driver,4925.562949087687,8187.647665385632,False
driver,4889.486052679939,8173.369240655305,False
driver,4907.389675631918,8233.31914922753,False
driver,4912.970315814383,8255.791500463538,False
driver,4922.912253340588,8202.948923501619,False
driver,4903.222563246185,8226.031643902286,False
driver,4863.539029075681,8192.228599953982,False
driver,4922.589289607821,8203.1114465645,False
driver,4942.469691284971,8203.243697139274,False
driver,4884.079725711288,8197.60372672159,False
driver,4903.761732154086,8208.359233724494,False
driver,4888.790870894917,8200.876737055069,False
driver,4904.332399847394,8193.52496156534,False
driver,4855.247506838753,8171.836989260336,False
driver,4945.497865479394,8200.86755130571,False
driver,4868.351279830146,8210.761702085441,False
driver,4951.285179103144,8231.899749136493,False
driver,4892.172247492576,8171.675461876078,False
driver,4915.3529193817585,8194.433406488013,False
driver,4909.581956505704,8188.3522879694565,False
driver,4907.374186347322,8210.46918677254,False
driver,4856.765082628491,8200.601729169204,False
driver,4885.717087654078,8187.310619909215,False
driver,4881.068405211694,8183.3420331326615,False
driver,4891.642063130583,8183.318778257728,False
driver,4925.822903793548,8159.174096571879,False
driver,4905.094243745425,8197.414165255499,False
driver,4872.261628037163,8241.965587897921,False
driver,4901.5043125499815,8192.972450370728,False
driver,4890.155525796927,8209.4533367674,False
driver,4871.4282420834625,8176.319543413052,False
driver,4886.330927776484,8209.247287518416,False
driver,4907.307718285244,8217.827461423245,False
driver,4930.706036753666,8205.63985760831,False
driver,4921.57839667903,8223.259183283177,False
driver,4891.095306090368,8185.617280312729,False
driver,4854.2266159479395,8192.535697941985,False
driver,4922.344689730686,8200.425398770638,False
driver,4873.229428800757,8198.893980915604,False
driver,4889.574181627174,8199.598484002003,False
driver,4912.7404400962105,8188.421628613705,False
driver,4901.313589235903,8234.816780615132,False
driver,4900.947825810816,8189.2267423307385,False
driver,4917.895543685921,8179.981188034453,False
driver,4881.222610791354,8181.816510532575,False
driver,4912.951754474164,8184.884653783616,False
driver,4891.475542604689,8213.352561626434,False
driver,4914.770035715399,8205.579130366094,False
driver,4906.349183061361,8173.973564193024,False
driver,4901.180029950399,8201.151388909417,False
driver,4867.305770941124,8192.671653442043,False
driver,4909.561630260864,8232.223616519192,False
driver,4902.86602741606,8207.352026578084,False
driver,4909.213556254779,8204.192982494817,False
driver,4907.427181534091,8254.642395770341,False
driver,4910.271128456669,8194.975647501402,False
driver,4907.5346558307765,8217.08311857651,False
driver,4870.492305317638,8212.536069984391,False
driver,4868.875830552056,8192.85084056252,False
driver,4918.146682661587,8199.551924245496,False
driver,4919.289240053642,8214.857950460135,False
driver,4904.8046954925585,8164.259959409903,False
driver,4878.492839109101,8175.438092400802,False
driver,4913.610465967589,8171.632251440274,False
driver,4904.267263231216,8197.096085204987,False
driver,4910.66667442947,8198.001629359953,False
driver,4914.693147684218,8207.546663053865,False
driver,4903.670054828825,8211.224803847936,False
driver,4859.236602581772,8193.984873146475,False
driver,4862.333464314595,8208.33380877452,False
driver,4888.049044553672,8193.310204181033,False
driver,4885.156602515016,8217.329840252682,False
driver,4927.724639843436,8161.071795492669,False
driver,4912.784966201231,8198.561535371764,False
driver,4929.298132804918,8213.179511829481,False
driver,4898.822632650749,8222.73623984824,False
driver,4882.545722304014,8187.41644010965,False
driver,4891.140680600732,8199.567488077608,False
driver,4919.5087616100145,8205.83085297395,False
driver,4894.108983375039,8232.231381500007,False
driver,4909.192992663095,8237.432640038995,False
driver,4944.704141128486,8176.257345500121,False
driver,4884.935786939518,8180.179328926036,False
driver,4908.619722338511,8217.272791888623,False
driver,4900.390013304399,8238.229924306466,False
driver,4938.295681221272,8204.13768800772,False
driver,4932.9573763276185,8210.393368834017,False
driver,4883.128502486484,8236.318908838079,False
driver,4911.784750428631,8210.451231048179,False
driver,4917.790660975297,8233.653460014035,False
driver,4886.5132562063445,8170.664789653402,False
driver,4886.844853018479,8184.6667093610295,False
driver,4914.404249328509,8184.333771045906,False
driver,4901.068473835509,8243.35203941514,False
driver,4888.69077687817,8214.277554982158,False
driver,4906.21101488368,8206.970557638157,False
driver,4856.940301739361,8174.130689501896,False
driver,4900.772357166485,8228.722310797775,False
driver,4893.717044677525,8177.158712817959,False
driver,4876.438809878819,8185.808361577304,False
driver,4906.055635487679,8216.663546276937,False
driver,4913.636250137729,8180.024323810921,False
driver,4904.462090236918,8225.37921626808,False
driver,4894.782111209694,8217.405364229166,False
driver,4900.232200404101,8181.310505679001,False
driver,4884.7933352090095,8192.359829643912,False
driver,4880.193558797865,8226.743110568854,False
driver,4926.334014583755,8193.745803040083,False
