type,x,y,paired
driver,4870.053786406901,8198.733541060008,False
driver,4913.799773598656,8204.19198572492,False
driver,4895.667053531325,8219.401903955444,False
driver,4907.668539697537,8190.458592356353,False
driver,4922.57535486402,8211.480529820523,False
driver,4884.46691631469,8231.43619778539,False
driver,4915.519560682217,8188.0108606692465,False
driver,4911.541032668759,8229.856634217853,False
driver,4930.026177342552,8208.948430195469,False
driver,4913.792199237147,8203.170061262254,False
driver,4895.37559525056,8175.322784888289,False
driver,4923.571659117773,8200.127723689206,False
driver,4920.90333954246,8185.410387901693,False
driver,4865.676584972306,8195.71753727982,False
driver,4885.751869200272,8194.480779492507,False
driver,4882.62032738702,8175.65615512458,False
driver,4889.9540648078155,8201.668425746468,False
driver,4906.1861559081935,8231.383320843577,False
driver,4896.472634099047,8215.166856767128,False
driver,4884.428314487556,8186.994413680907,False
driver,4884.381934630373,8203.344372757589,False
driver,4925.600787562986,8182.986367776093,False
driver,4916.090553730353,8201.62619178932,False
driver,4918.742781985685,8207.692141373109,False
driver,4914.844677709987,8192.818980619333,False
driver,4872.916444124166,8195.634548745516,False
driver,4901.603952887666,8192.96844888972,False
driver,4898.762705134385,8198.903869332895,False
driver,4908.732707785464,8207.148401282364,False
driver,4881.6861126938775,8241.27875789136,False
driver,4911.105713085662,8214.125251125492,False
driver,4938.609415968335,8196.895778216085,False
driver,4881.438277008034,8199.210519167704,False
driver,4897.701793188361,8158.75540959816,False
driver,4878.628036345243,8189.020893457192,False
driver,4868.6282563356845,8212.95954875777,False
driver,4884.762500624069,8173.9014340378135,False
driver,4858.1186334614695,8196.083137712747,False
driver,4919.7654581513125,8195.901331617095,False
driver,4885.8514016548625,8225.605657859496,False
driver,4894.532818496604,8197.513971793658,False
driver,4880.337209076422,8189.521378337644,False
driver,4897.523989117478,8189.336103792538,False
driver,4895.179230673229,8196.344265823638,False
driver,4877.853901476906,8170.428329692274,False
driver,4910.139964445098,8217.047774932724,False
driver,4905.346780862248,8240.782338410894,False
driver,4853.521575879148,8220.193432522696,False
driver,4852.693674198269,8213.829034209477,False
driver,4927.473147134572,8211.965149226628,False
driver,4920.503403022517,8185.497447748766,False
driver,4907.164649199398,8202.492488608286,False
driver,4923.8801362104105,8203.55630482909,False
driver,4906.017149027807,8236.77641692693,False
driver,4881.805391649014,8199.883129180376,False
driver,4900.953161384928,8177.8464243989265,False
driver,4884.8711995184785,8198.093751931288,False
driver,4922.583824593447,8213.770628740956,False
driver,4904.173905316826,8192.624959666473,False
driver,4893.686235211314,8215.813324389079,False
driver,4871.081321906299,8163.195466127293,False
driver,4922.618343028624,8191.376438524946,False
driver,4899.166140310769,8215.670277425783,False
driver,4906.456745071328,8206.215732389883,False
driver,4883.9900324260725,8211.63494741375,False
driver,4912.9125440620855,8208.701943474915,False
driver,4915.303752825385,8204.561067095783,False
driver,4897.3551076614,8231.921642723357,False
driver,4897.714580672074,8202.55648442895,False
driver,4885.3524832719095,8236.841534668105,False
driver,4934.847025910369,8192.04870741211,False
driver,4894.108660020791,8201.225732313413,False
driver,4926.6993741331025,8181.16474257878,False
driver,4882.409975451504,8180.643233898786,False
driver,4898.080498880314,8195.540613761239,False
driver,4892.3976563393,8164.14335325879,False
driver,4868.533821425577,8169.913273761718,False
driver,4919.473684778596,8234.700893927611,False
driver,4858.435028299138,8207.477969708994,False
driver,4880.279679161235,8158.4445143073235,False
driver,4875.1546021921195,8172.428256836395,False
driver,4922.706734702842,8193.196929167252,False
driver,4929.299358907418,8184.114014136855,False
driver,4902.955964408022,8190.08659944853,False
driver,4914.849031767004,8172.725791918331,False
driver,4891.543010378697,8187.712077662938,False
driver,4913.928657937791,8189.652898029339,False
driver,4876.375093130306,8176.9860924607165,False
driver,4922.250854370634,8220.3164152207,False
driver,4897.560038941924,8180.49230391501,False
driver,4880.640419287456,8196.217606703443,False
driver,4899.354449414171,8205.215778356855,False
driver,4906.439426209163,8188.666652097739,False
driver,4911.6856787574325,8201.196231380734,False
driver,4922.361581646727,8188.626327205725,False
driver,4901.111307099549,8196.1767472753,False
driver,4907.573324452692,8198.915775854899,False
driver,4943.90467093925,8202.198860611465,False
driver,4889.441152797782,8214.349334468166,False
driver,4886.902242534743,8214.231721679114,False
driver,4921.823395632383,8194.3284302307,False
driver,4879.723798983625,8195.745087939958,False
driver,4895.738072551452,8147.632640699331,False
driver,4888.526454092813,8195.911479699158,False
driver,4938.407506173225,8144.97956118385,False
driver,4913.340071275041,8206.403543119717,False
driver,4897.4154965745975,8214.151130264081,False
driver,4897.480873150381,8169.230914762198,False
driver,4875.026649026535,8233.424514164664,False
driver,4870.813477142842,8178.066621696775,False
driver,4890.82667620533,8210.578581114434,False
driver,4903.486861143818,8176.405883338281,False
driver,4896.521326793186,8220.355990656679,False
driver,4895.76840761887,8174.772835441086,False
driver,4907.741953535372,8200.89112263963,False
driver,4915.646538904259,8201.70479210896,False
driver,4892.02268627289,8227.116155318243,False
driver,4909.703514490891,8180.905872383472,False
driver,4937.529197695803,8195.29992012053,False
driver,4891.076173147938,8221.138372276548,False
driver,4880.746408456412,8216.461342434346,False
driver,4906.692110648234,8205.030939957425,False
driver,4914.304326750351,8194.198693288563,False
driver,4875.099414040197,8202.75572016834,False
driver,4906.226404319951,8192.531833554329,False
driver,4900.103665541118,8212.423697602224,False
driver,4905.295364440621,8190.306704002924,False
driver,4951.686007377881,8245.036142354971,False
driver,4926.634296822147,8187.357835966406,False
driver,4865.680189576427,8194.301452306432,False
driver,4904.67534077927,8175.459426852705,False
driver,4886.969554875013,8182.352829261227,False
driver,4860.337932051023,8207.561444741834,False
driver,4903.640480847381,8187.4426989252015,False
driver,4908.28525471122,8186.232649480577,False
driver,4896.388513098426,8172.670898792149,False
driver,4886.737987698902,8199.33783274866,False
driver,4877.050238840157,8184.324423224591,False
driver,4903.162527479124,8234.154255627445,False
driver,4859.573987463939,8169.698441152985,False
driver,4940.024097167787,8183.430953209761,False
driver,4893.330659062276,8200.83094508611,False
driver,4919.166935406547,8213.73889527788,False
driver,4895.665163846485,8201.689653136547,False
driver,4895.88307970383,8162.105857233101,False
driver,4902.637372166934,8204.948004986689,False
driver,4858.647727227697,8209.105400195582,False
driver,4905.321009474933,8226.848840906005,False
driver,4933.205155860962,8198.116302520319,False
driver,4894.004352795987,8184.756013218657,False
driver,4890.108031056974,8192.684890722257,False
driver,4917.680230109653,8231.160744325847,False
driver,4881.704313896407,8204.040554738289,False
driver,4904.588295359969,8199.770575729737,False
driver,4883.69210908077,8210.574853358738,False
driver,4879.345578554325,8214.191632425449,False
driver,4909.70005547338,8192.977602386938,False
driver,4917.741753383999,8183.45699591243,False
driver,4869.341944404885,8152.606761790946,False
driver,4933.685223139871,8208.754070446277,False
driver,4866.55033828692,8196.513735789347,False
driver,4879.448516978164,8205.095797913107,False
driver,4866.355334950072,8228.223231654456,False
driver,4917.60204145016,8216.674356672649,False
driver,4873.932273304757,8192.93919964726,False
driver,4896.602025529554,8199.925316206512,False
driver,4880.106486486765,8179.953341558112,False
driver,4891.075354350065,8179.796897072532,False
driver,4871.833085485249,8206.763267502427,False
driver,4900.441386683129,8228.515102577116,False
driver,4897.775585225051,8179.767390810872,False
driver,4902.995504313697,8198.448439675212,False
driver,4911.446776510062,8230.35764931783,False
driver,4908.1789214838755,8232.902115996314,False
driver,4923.16920180351,8214.435359181298,False
driver,4875.508917206179,8189.355026719975,False
driver,4900.32097148751,8190.899364658813,False
driver,4920.557177982296,8188.842266494927,False
driver,4890.627436370665,8203.22044724958,False
driver,4898.832931265897,8181.950154791759,False
driver,4884.56782351259,8195.562185063249,False
driver,4874.43881816007,8216.018921783163,False
driver,4871.857864310236,8202.357471210284,False
driver,4899.602608388095,8189.564157926172,False
driver,4870.110171912602,8209.719409156036,False
driver,4900.558193298939,8191.213510134347,False
driver,4896.169444512758,8206.088885282743,False
driver,4895.4105499883635,8189.938704864744,False
driver,4885.8632350810685,8166.014778675403,False
driver,4883.788025351774,8193.21544920864,False
driver,4911.410509182947,8190.725587042951,False
driver,4879.765479761671,8200.100095596934,False
driver,4910.033555820812,8206.230722769105,False
driver,4933.5225379276235,8153.762075489724,False
driver,4915.711936481551,8196.478438223981,False
driver,4867.67904384283,8191.884158569477,False
driver,4907.673174877579,8236.708762561966,False
driver,4875.454048464718,8217.07857831775,False
driver,4893.219958828134,8207.893671084823,False
driver,4874.004146634725,8201.941091490444,False
driver,4904.786814294563,8205.215429293896,False
driver,4905.911528194665,8161.824708672907,False
driver,4891.662276342673,8176.163420532901,False
driver,4946.862424699712,8214.86129712416,False
driver,4866.104554168441,8200.61606419312,False
driver,4902.1594237557765,8185.008233645058,False
driver,4907.011590515932,8237.988268256271,False
driver,4889.0543844527865,8216.410558905774,False
driver,4868.475050014613,8199.99317079513,False
driver,4897.304368714767,8188.229367681057,False
driver,4947.1151214447955,8195.817584539554,False
driver,4898.5296035343845,8207.435049322801,False
driver,4861.553637227733,8227.959008435186,False
driver,4941.743773373826,8217.31604445637,False
driver,4883.2569688943595,8182.957802570087,False
driver,4877.437596217044,8170.320893082417,False
driver,4927.9702200549045,8198.947412194007,False
driver,4917.832354600694,8216.615270023944,False
driver,4868.205338504175,8230.587523317789,False
driver,4932.143441387848,8219.133844348564,False
driver,4861.974419999113,8180.726412325347,False
driver,4903.854757247504,8171.82912143778,False
driver,4890.76419270415,8202.570558156987,False
driver,4936.222601650084,8203.84619878068,False
driver,4925.217557293536,8231.730569259404,False
driver,4891.619266107228,8196.847112105019,False
driver,4879.517195646311,8197.541096230985,False
driver,4928.216313017191,8192.881863563161,False
driver,4903.846483092937,8217.565246775663,False
driver,4895.3387160631055,8217.57942665904,False
driver,4872.590626978592,8173.486884853236,False
driver,4907.672795180687,8181.899166392403,False
driver,4891.462025506818,8234.856039666387,False
driver,4896.548580110453,8191.036120604092,False
driver,4914.853826332527,8204.112637270968,False
driver,4914.812547560452,8191.840371668085,False
driver,4915.281171052788,8240.916132690583,False
driver,4896.787629285882,8203.190771251013,False
driver,4903.951493893802,8213.40020197403,False
driver,4916.7684857233,8185.3239141628,False
driver,4876.756599411743,8187.997803732675,False
driver,4909.330164674465,8189.917796337871,False
driver,4906.8213099092,8189.59755849654,False
driver,4860.123998240255,8196.094914465199,False
driver,4916.681631325915,8196.24406692442,False
driver,4903.634263360833,8173.486964032446,False
driver,4899.169980226058,8218.834295313487,False
driver,4912.810307207088,8203.730153830964,False
driver,4904.7687060369535,8178.820858893267,False
driver,4861.670358317288,8205.76597834998,False
driver,4908.200556325192,8223.23252946696,False
driver,4878.862798223487,8208.341109502739,False
