type,x,y,paired
driver,4913.762183594782,8199.094259868501,False
driver,4901.901451521997,8214.755569766477,False
driver,4885.043604420132,8207.899829340795,False
driver,4895.383257842944,8202.151852901285,False
driver,4892.7560597486445,8198.563126241701,False
driver,4912.851443087951,8257.774066964339,False
driver,4937.557133864264,8237.842003364718,False
driver,4906.142747374523,8223.877847544854,False
driver,4930.072033034625,8229.877713463517,False
driver,4888.825982223066,8210.549163221607,False
driver,4918.007579820203,8203.512939965389,False
driver,4870.476028526346,8225.86294304842,False
driver,4897.1209039170935,8217.747571038495,False
driver,4921.006764884457,8224.246557749428,False
driver,4926.0296247875285,8225.083506012072,False
driver,4914.823651292346,8198.333103384139,False
driver,4882.275101433533,8180.802866299223,False
driver,4875.816740221281,8187.125535570875,False
driver,4905.4215946334825,8232.010420192904,False
driver,4896.041225987536,8206.760626870817,False
driver,4905.573493126124,8198.00698915963,False
driver,4896.315002805632,8198.430994911061,False
driver,4917.948489304148,8240.940650983297,False
driver,4906.445707543322,8165.04894706761,False
driver,4900.258639292466,8170.9513335499205,False
driver,4892.0930725745875,8180.104543013731,False
driver,4926.647482380509,8196.985912464646,False
driver,4892.805144437995,8209.821475272163,False
driver,4869.629207314092,8236.97793907096,False
driver,4904.374336201645,8184.895041487195,False
driver,4901.234359359885,8199.045041027084,False
driver,4934.947494410772,8169.84144711879,False
driver,4903.04843329097,8196.037376096601,False
driver,4903.059179860978,8212.464398061682,False
driver,4913.436253885361,8218.742124100714,False
driver,4920.120708211381,8193.735803099184,False
driver,4902.145697474276,8214.017976748528,False
driver,4920.8294573657195,8215.411124919548,False
driver,4930.094847393058,8245.72938340979,False
driver,4875.047649198162,8197.473422884053,False
driver,4874.732056537139,8230.86797097163,False
driver,4891.054147920446,8188.615843715374,False
driver,4917.41381056756,8221.44281545941,False
driver,4916.176172711643,8166.571662210063,False
driver,4916.806914601111,8193.78360553101,False
driver,4899.446417618648,8195.857108665505,False
driver,4918.0509307270595,8153.617388314743,False
driver,4862.717655610971,8204.227718976923,False
driver,4903.774940214822,8183.82021652049,False
driver,4922.71099238276,8217.571857135556,False
driver,4864.752011915627,8201.184204345444,False
driver,4896.846040694419,8200.533702255427,False
driver,4900.8998353324905,8216.366793295638,False
driver,4902.829713793578,8212.815221488167,False
driver,4879.890481078959,8185.37659491174,False
driver,4913.922483745274,8205.824821732038,False
driver,4913.551259305462,8165.993577259798,False
driver,4862.051355070913,8182.762151907266,False
driver,4886.844012309693,8220.743481824236,False
driver,4889.868729184349,8213.776079564463,False
driver,4907.811816002327,8204.37630466957,False
driver,4874.7696595358275,8173.654318536783,False
driver,4912.733731569879,8196.408609873573,False
driver,4911.561783827976,8197.618220229115,False
driver,4897.705002172885,8194.758695999171,False
driver,4890.834818313584,8233.318240720733,False
driver,4872.652338527437,8194.681684737358,False
driver,4895.694974175758,8212.11821018197,False
driver,4856.842811644047,8193.968996667138,False
driver,4866.496612781856,8187.52368256501,False
driver,4853.993921058795,8221.336740081331,False
driver,4865.376294001325,8204.912988982018,False
driver,4881.745600249823,8223.170216084694,False
driver,4886.164186893139,8188.072573681501,False
driver,4924.161088003914,8158.821305254909,False
driver,4923.744790501036,8211.854518353695,False
driver,4881.162460398394,8209.838862663404,False
driver,4878.163409896913,8244.076782579958,False
driver,4903.79265376874,8190.3673066910105,False
driver,4897.113372617154,8250.789938793469,False
driver,4883.187815807694,8195.754408207447,False
driver,4880.669431316249,8225.313302816872,False
driver,4876.484566861345,8196.720217396085,False
driver,4906.847975108712,8231.265591785139,False
driver,4877.975060880787,8214.907519642324,False
driver,4909.728931246111,8206.07052186889,False
driver,4895.1459203425375,8203.199323752402,False
driver,4880.506846425414,8220.66692735349,False
driver,4923.548160338842,8160.571305659908,False
driver,4923.428545734963,8196.651614270746,False
driver,4913.130746388642,8174.827753375482,False
driver,4892.264099141007,8203.87811199908,False
driver,4926.401006715497,8243.54689175169,False
driver,4895.889438878173,8185.18298812034,False
driver,4880.418481575,8221.914975811906,False
driver,4904.935831455529,8205.499127363179,False
driver,4906.923052624781,8205.126903559456,False
driver,4919.010881837623,8220.065595328892,False
driver,4867.2057584797,8177.772804190159,False
driver,4845.52019383989,8244.618046826998,False
driver,4878.312624601368,8173.093455767562,False
driver,4913.67522613375,8210.915514798882,False
driver,4886.465164993326,8188.910291252052,False
driver,4849.7149920625,8174.358659759575,False
driver,4876.64927067969,8272.620118970728,False
driver,4904.500729584447,8220.352400339632,False
driver,4884.465343939024,8218.991680267372,False
driver,4943.141193099281,8185.941179334637,False
driver,4889.200697905944,8186.834942231093,False
driver,4912.007847411723,8206.443771209302,False
driver,4910.49555396497,8209.336723963499,False
driver,4918.544016598766,8195.237628008628,False
driver,4872.31513559364,8184.759183751569,False
driver,4917.925339203943,8185.4421432553,False
driver,4925.406999088326,8205.91995774214,False
driver,4889.799188683601,8178.78397621217,False
driver,4919.531271960236,8200.37211037177,False
driver,4932.942252879515,8184.998570652291,False
driver,4880.843332403713,8179.296419618351,False
driver,4907.763614450545,8175.025773616663,False
driver,4884.589945240259,8214.897433438373,False
driver,4915.407187008591,8175.861395167201,False
driver,4893.136075257265,8159.789677079797,False
driver,4883.118167594486,8156.786507191292,False
driver,4876.733948492229,8175.5341911194555,False
driver,4920.20119551194,8209.579535601268,False
driver,4910.750488086995,8209.217101852433,False
driver,4910.154694024034,8200.05051615079,False
driver,4878.859042298893,8192.106629230586,False
driver,4869.645674740512,8202.57083777328,False
driver,4897.539424246447,8189.181096659491,False
driver,4890.998759460367,8195.689796196737,False
driver,4883.889047627936,8206.323190659345,False
driver,4885.493251022451,8211.015936804804,False
driver,4881.831263245845,8192.406972743072,False
driver,4888.386317743614,8195.172143397254,False
driver,4870.422090260682,8225.119961604789,False
driver,4898.2209375505645,8174.245357417913,False
driver,4870.425730061461,8229.68675246784,False
driver,4929.046226288107,8214.348082938914,False
driver,4863.117934930713,8195.921815139529,False
driver,4895.9062016643065,8216.261498788368,False
driver,4903.947490531296,8190.233169735914,False
driver,4908.332634374368,8184.964541866741,False
driver,4893.500404413083,8212.793846792376,False
driver,4909.714715843156,8189.462452704317,False
driver,4907.942276734318,8232.937868672747,False
driver,4891.025106078757,8216.830622575248,False
driver,4910.95710277106,8190.253314672603,False
driver,4860.971208548756,8226.403944259835,False
driver,4865.905285741183,8201.45162902514,False
driver,4910.166545844465,8223.260007601275,False
driver,4867.832634117886,8197.859344413599,False
driver,4894.2363876702975,8202.595610801547,False
driver,4874.483526863232,8195.373087555821,False
driver,4902.631213938334,8219.462724057299,False
driver,4929.99106256843,8211.884372714196,False
driver,4905.908698532244,8172.615089754108,False
driver,4889.242645627094,8215.01719735198,False
driver,4868.044908155297,8190.950704478666,False
driver,4868.346385358468,8180.514657073923,False
driver,4908.247807253624,8189.149346698116,False
driver,4922.1755785347805,8171.606808636137,False
driver,4896.510302668239,8215.453996373373,False
driver,4871.422599968717,8218.157618542416,False
driver,4861.533180406879,8199.261802573159,False
driver,4888.1319683650545,8223.761005965063,False
driver,4913.876815822435,8200.967711744071,False
driver,4920.731518855636,8197.752650566754,False
driver,4868.963233531635,8170.131387471805,False
driver,4937.105030905025,8164.61438968918,False
driver,4890.471267346228,8172.995139802415,False
driver,4895.469123557147,8196.732993004047,False
driver,4890.611416177388,8163.053997299466,False
driver,4908.0878770011695,8192.70036488861,False
driver,4897.757141800926,8134.841040807639,False
driver,4908.856841636489,8178.368949235332,False
driver,4871.077179135798,8195.895524982312,False
driver,4881.2465660053995,8175.690147659136,False
driver,4882.408232602116,8196.83596275438,False
driver,4872.937323270451,8185.274459182381,False
driver,4881.117306842013,8233.533707256109,False
driver,4859.689700056174,8170.981028075249,False
driver,4900.173108943915,8193.462230228193,False
driver,4909.687377878151,8195.130811389348,False
driver,4907.45946359639,8214.079116986906,False
driver,4884.619062048782,8206.821809337154,False
driver,4901.534498998721,8190.841556962401,False
driver,4900.486262461153,8212.967721086536,False
driver,4878.049898133599,8233.640971041596,False
driver,4890.464866139087,8219.302830634148,False
driver,4928.951244317171,8175.59652965455,False
driver,4901.248682579352,8175.349540031563,False
driver,4905.043383298378,8229.38777053961,False
driver,4889.460341814358,8191.005155525439,False
driver,4901.73145796289,8186.322980378122,False
driver,4918.263441774149,8180.062078216494,False
driver,4880.862062918322,8177.3353823142725,False
driver,4922.659717283422,8171.988621853462,False
driver,4906.2743698400955,8212.20309239657,False
driver,4910.115839266288,8209.782629177702,False
driver,4888.955766916329,8215.800232666963,False
driver,4888.559689869779,8190.5566040324875,False
driver,4902.053217243948,8205.338668141554,False
driver,4912.380434533294,8200.305567165837,False
driver,4919.649988867115,8173.492653452744,False
driver,4914.562272243341,8197.781027603478,False
driver,4891.680795081223,8200.634042506195,False
driver,4886.105567198705,8188.784848197047,False
driver,4881.749621479071,8189.071468639156,False
driver,4864.499647522685,8180.51476760027,False
driver,4930.238642901154,8176.7728226844765,False
driver,4897.702764203632,8237.669141317107,False
driver,4898.4465515570555,8212.240460640474,False
driver,4869.33566232313,8228.015530014005,False
driver,4909.92914632223,8192.308839114674,False
driver,4887.176365696891,8194.414827863022,False
driver,4890.836209070864,8200.699161249147,False
driver,4889.759664510707,8199.224218713836,False
driver,4915.499047251573,8218.70258839747,False
driver,4891.873994376213,8173.872644801738,False
driver,4899.844037163489,8147.421451762763,False
driver,4930.4850091830995,8174.037925631244,False
driver,4917.1067646737565,8209.568086692274,False
driver,4935.517306869265,8204.49574178643,False
driver,4872.370186909569,8171.126495898676,False
driver,4907.585068535482,8220.963357724593,False
driver,4909.677461030446,8196.634351356053,False
driver,4910.270887571966,8215.395370353499,False
driver,4877.572491544629,8210.664869882725,False
driver,4909.696854538599,8184.80136017938,False
driver,4879.231539406068,8186.935829228468,False
driver,4887.05910608739,8182.402127632177,False
driver,4887.8517220659605,8220.017083317665,False
driver,4883.60303118534,8214.059782280532,False
driver,4882.6208112372215,8215.8501178986,False
driver,4885.170880103515,8197.322281576171,False
driver,4853.724570934077,8206.212614664748,False
driver,4891.770713018482,8213.1259527975,False
driver,4881.987287534102,8193.235101700138,False
driver,4877.551597467623,8216.852721468227,False
driver,4892.07862461419,8203.817020040864,False
driver,4910.811297741705,8196.949750977335,False
driver,4914.730130472692,8169.758426808373,False
driver,4887.804516747513,8171.9466087570245,False
driver,4912.876673843345,8189.018496458547,False
driver,4908.88546938623,8212.047509440607,False
driver,4888.080880057808,8163.624314146311,False
driver,4922.856776178995,8224.034969837756,False
driver,4880.595607661505,8206.304342713172,False
driver,4892.7839572134835,8191.8528462140575,False
driver,4913.124455692875,8174.673977683439,False
driver,4921.297702799428,8207.742041582229,False
driver,4908.5164188654335,8213.755397786874,False
driver,4897.710372151167,8187.774491429012,False
driver,4904.084038358754,8167.311424499093,False
driver,4900.118951816881,8190.388047532062,False
driver,4921.822351832164,8197.285641534916,False
driver,4955.354044532128,8187.972287843526,False
driver,4926.858868946849,8192.68015549197,False
driver,4888.02931216896,8152.628638760085,False
driver,4896.267741620494,8223.36284748944,False
driver,4952.593523959618,8196.261971540336,False
driver,4892.220841837538,8205.089181706036,False
driver,4888.104076982008,8233.090254896179,False
driver,4927.875461869521,8200.43095643618,False
driver,4896.697271672848,8194.530791372943,False
driver,4913.038185396052,8209.675394133697,False
driver,4888.028297284652,8228.33706930615,False
driver,4926.562989606493,8229.867385226995,False
driver,4915.7628002514575,8236.962511546664,False
driver,4887.371100986539,8185.154317789092,False
driver,4906.815076597041,8194.71348185189,False
driver,4909.950889047775,8229.8444211921,False
driver,4899.898278395939,8217.908137793273,False
driver,4892.04693758446,8215.76923377585,False
driver,4896.451829917673,8205.450042550567,False
driver,4892.173688191107,8193.539933718948,False
driver,4885.097351576461,8208.70555121157,False
driver,4880.516448559752,8241.221693351035,False
driver,4919.032264673297,8175.304322750619,False
driver,4909.809426658363,8201.71699193787,False
driver,4898.820278291693,8214.331541691161,False
driver,4914.833318452944,8184.887559805604,False
driver,4899.611332765611,8220.816659031623,False
driver,4865.744579411338,8181.242402038483,False
driver,4916.2823394821335,8199.98136172644,False
driver,4861.556861403824,8193.482012374921,False
driver,4877.876774437407,8153.413315828703,False
driver,4906.9033886137095,8213.373831464707,False
driver,4914.317784703837,8225.273462734876,False
driver,4853.304757513174,8186.413410966314,False
driver,4918.219430263216,8222.246269292433,False
driver,4886.421450368006,8214.403054849994,False
driver,4904.901297892771,8227.175560384861,False
driver,4911.946805666105,8191.950934244153,False
driver,4916.62948819166,8236.930190509593,False
driver,4897.877573850955,8199.715021396503,False
driver,4900.831684350891,8202.1471153846,False
driver,4927.124403405175,8207.006377231188,False
driver,4887.192940111897,8207.77114613636,False
driver,4907.985427021382,8238.094749611675,False
driver,4884.599478781819,8197.345599223154,False
driver,4931.7080828614025,8201.084072943468,False
driver,4892.745122085333,8214.565718866223,False
driver,4918.29325384361,8232.853883555726,False
driver,4907.673867625688,8224.1937296887,False
driver,4898.010455996447,8225.225001156567,False
driver,4882.781652929645,8220.755634383208,False
driver,4910.7230301999025,8197.349552915148,False
driver,4892.981393787647,8229.876037447477,False
driver,4888.297084504882,8200.7116571515,False
driver,4928.276093124506,8220.402380364652,False
driver,4890.531014329675,8196.735268210101,False
driver,4889.028129858764,8225.454822066113,False
driver,4912.899943713812,8212.387459677302,False
driver,4920.559071860247,8239.00488613436,False
driver,4880.67017501836,8196.890209315201,False
driver,4911.17872811566,8185.919411118056,False
driver,4891.448824601199,8206.7821460335,False
driver,4902.580357369483,8218.777669875215,False
driver,4919.44551794231,8198.573639292086,False
driver,4895.000266550951,8216.765763406578,False
driver,4898.758646999158,8195.002896533753,False
driver,4881.902641707969,8186.749099748549,False
driver,4881.562624512247,8185.588089147206,False
driver,4858.3461274480105,8197.586701083248,False
driver,4876.194517035117,8161.909039829438,False
driver,4876.43761694631,8194.292965715764,False
driver,4923.035064515322,8200.630315209659,False
driver,4909.697844363505,8206.933215537823,False
driver,4905.475889226313,8177.3417587933045,False
driver,4932.806722505193,8188.344801524543,False
driver,4897.395731124178,8199.243529156009,False
driver,4874.205144188546,8208.795948531168,False
driver,4912.967973310203,8238.115081647193,False
driver,4936.115567241686,8193.517502262024,False
driver,4904.630167738216,8236.693789005081,False
driver,4901.599794231991,8219.623301825033,False
driver,4911.928945920949,8196.919541085841,False
driver,4904.352545241564,8189.792367197763,False
driver,4903.375193158472,8226.950346718675,False
driver,4906.6911612496915,8180.813985739834,False
driver,4869.152953779612,8187.933699243763,False
driver,4902.70607310475,8208.064359684086,False
driver,4909.093444150612,8198.790013350277,False
driver,4916.427450789872,8188.50093122438,False
driver,4891.949844854836,8186.457607336508,False
driver,4891.136518761916,8226.946321859989,False
driver,4914.140824958831,8198.92440187123,False
driver,4903.962017697921,8189.753045212564,False
driver,4870.636573070673,8183.404565744379,False
driver,4895.512825100583,8227.97045714835,False
driver,4891.060297828238,8193.471784245448,False
driver,4904.362916339936,8196.705399667357,False
driver,4900.934627042456,8181.793958656632,False
driver,4955.578336470027,8197.12553272534,False
driver,4880.048224530651,8188.477423626075,False
driver,4865.577602803277,8201.735205760722,False
driver,4931.069601057571,8201.641637726801,False
driver,4919.836623103966,8203.223990832723,False
driver,4903.80182895815,8186.7599556792575,False
driver,4914.434899703203,8214.370305111883,False
driver,4903.6912990324845,8205.743777292259,False
driver,4905.104347006018,8201.618773525788,False
driver,4890.073413962915,8219.451440829096,False
driver,4902.552163478014,8214.125390544503,False
driver,4897.3090307154935,8226.724227336092,False
driver,4886.251555219734,8218.861150501038,False
driver,4918.724752424802,8183.095730364361,False
driver,4891.580140457436,8190.831758026251,False
driver,4871.251547799026,8201.093311551604,False
driver,4885.6013757524,8168.925504363201,False
driver,4883.50727315513,8181.512956522874,False
driver,4905.649534481785,8220.329393576842,False
driver,4908.4190613268765,8195.600287146919,False
driver,4914.084101783688,8182.012403583922,False
driver,4934.225245047525,8207.059899131105,False
driver,4867.813318600763,8185.106103013092,False
driver,4907.260315193951,8221.04512024403,False
driver,4916.257839423859,8192.640230290708,False
driver,4862.3130994040175,8218.478970730202,False
driver,4916.450158206462,8197.012362895412,False
driver,4894.977743136697,8190.934647050233,False
driver,4890.011838426288,8183.414874031358,False
driver,4871.591007504162,8231.729443474444,False
driver,4896.349975279293,8199.78874492993,False
driver,4922.640362471809,8201.482369426687,False
driver,4912.459650491061,8216.267693025064,False
driver,4883.826418242382,8187.477555336443,False
driver,4896.331659311884,8206.165652350728,False
driver,4898.244811481989,8174.9174566987895,False
driver,4880.710763440379,8182.910918236665,False
driver,4895.808941034397,8178.639512419732,False
driver,4901.83086981617,8209.625908986276,False
driver,4892.97666457174,8194.823442754498,False
driver,4898.157991440921,8424.432021481496,False
driver,4880.145274807164,8413.690492282627,False
driver,4877.989187901743,8429.030781762196,False
driver,4885.978864142341,8386.617585605753,False
driver,4897.388521485357,8415.786662329107,False
driver,4921.276862548102,8387.421528083007,False
driver,4901.978003669969,8380.318321715144,False
driver,4899.2510476255275,8421.548357906016,False
driver,4888.972957604989,8379.516418431052,False
driver,4886.928775709178,8410.336495606876,False
driver,4927.376603450118,8409.052571627355,False
driver,4924.24403211501,8403.880680256467,False
driver,4877.929047304984,8399.897558140105,False
driver,4917.87755240019,8391.617110187713,False
driver,4874.186811833185,8389.85181918479,False
driver,4862.197856282254,8379.819009071052,False
driver,4914.697787707093,8386.292475145661,False
driver,4909.629698653602,8404.206491238067,False
driver,4880.254867894321,8391.538321911139,False
driver,4862.8010707323765,8387.556572568059,False
driver,4928.135564059173,8433.011677278333,False
driver,4905.573375593369,8434.892989073003,False
driver,4886.61770408383,8364.998276266511,False
driver,4873.420608819825,8397.935090037576,False
driver,4944.680797747063,8411.970849791194,False
driver,4911.580352939601,8407.851219974193,False
driver,4899.419900836073,8409.300743975951,False
driver,4913.685883789219,8399.987637613884,False
driver,4888.09192014184,8410.337098997043,False
driver,4892.686084188169,8441.592261673857,False
driver,4913.202600214196,8410.33484076398,False
driver,4906.405363554041,8401.176587899432,False
driver,4886.724790673025,8416.049484887348,False
driver,4912.971695212652,8407.204029360035,False
driver,4928.984852231977,8386.122745612733,False
driver,4867.923225808509,8436.714839124497,False
driver,4930.506186683929,8414.781631590877,False
driver,4901.539937781274,8396.94683573079,False
driver,4908.19117419663,8415.658870875657,False
driver,4892.358301836751,8422.94251434647,False
driver,4921.528085069665,8398.947102836099,False
driver,4905.786623262685,8405.07490395704,False
driver,4921.769380816758,8436.918820302393,False
driver,4881.943356451028,8388.5290202986,False
driver,4868.449666181734,8405.268357909225,False
driver,4911.231049960531,8371.727749138146,False
driver,4907.2151344604135,8402.23232760017,False
driver,4893.839591042921,8399.709145669594,False
driver,4889.49126002175,8408.583397068534,False
driver,4889.316680523926,8421.367141226603,False
driver,4891.591103708497,8413.119496864243,False
driver,4914.573091618175,8406.262139706092,False
driver,4942.510319647549,8399.66893788492,False
driver,4890.360965819102,8388.02474152754,False
driver,4909.224311653699,8388.649732568972,False
driver,4922.64247934543,8394.14915822541,False
driver,4892.238456833932,8404.411756491301,False
driver,4898.21197913261,8421.698653949159,False
driver,4913.621631834233,8419.964312197595,False
driver,4921.823002685418,8380.645710652452,False
driver,4891.969238832187,8403.346481421859,False
driver,4906.44964579751,8416.982468835946,False
driver,4872.6723854266165,8426.12079477308,False
driver,4892.1061178357495,8436.727464944388,False
driver,4897.580858907875,8389.028590179516,False
driver,4923.292085153639,8410.054106591759,False
driver,4886.917896609399,8383.246126734404,False
driver,4889.735062554052,8377.461212745762,False
driver,4886.465764740282,8379.525631768067,False
driver,4883.991415508427,8407.901640799637,False
driver,4919.566162183682,8376.576472881634,False
driver,4884.4970251293835,8383.92491849055,False
driver,4903.712983228091,8384.12095004225,False
driver,4908.054401223283,8428.697381719508,False
driver,4913.102204448736,8382.085605179853,False
driver,4915.53516287915,8373.548380511033,False
driver,4911.576915628626,8376.581565531282,False
driver,4888.949561440428,8373.685409194843,False
driver,4887.6838114053635,8409.235738230702,False
driver,4945.608936470251,8416.85579056603,False
driver,4924.470381523311,8405.437681105013,False
driver,4909.450871719481,8393.829761479,False
driver,4934.257832224928,8388.687525798676,False
driver,4932.5551966609555,8367.958687792352,False
driver,4885.569631353555,8410.3232557199,False
driver,4898.754414520201,8415.633783715766,False
driver,4908.130606398802,8396.001527679038,False
driver,4890.243872089187,8424.576122394836,False
driver,4883.862101747886,8389.378763303617,False
driver,4913.7289589383945,8396.607109119213,False
driver,4920.274364576606,8440.42154742225,False
driver,4934.559105394832,8415.421548980112,False
driver,4858.585325743944,8388.862425667907,False
driver,4922.527731338406,8409.77842894587,False
driver,4921.847875454613,8394.593495210762,False
driver,4950.060834299167,8371.74361141483,False
driver,4886.110969389969,8425.776878299768,False
driver,4891.803098597801,8392.841513671932,False
driver,4887.8169594334095,8415.852252407973,False
driver,4939.105318604147,8381.613442454987,False
driver,4910.080856460446,8418.884389902667,False
driver,4888.290823642858,8426.050997962991,False
driver,4934.802931209562,8370.445362816934,False
driver,4965.249929214669,8375.44482739004,False
driver,4896.923285856735,8382.914266084159,False
driver,4895.812272654567,8414.40802416663,False
driver,4896.292076013617,8389.030395360933,False
driver,4895.476026037842,8417.103655526755,False
driver,4888.832162472762,8410.145834241428,False
driver,4925.746350670191,8387.263755939957,False
driver,4914.854787854578,8442.778407515276,False
driver,4907.642529423703,8407.1931418766,False
driver,4873.324721865215,8396.027083092156,False
driver,4889.884589625598,8412.413000397584,False
driver,4919.403976769632,8370.303052913763,False
driver,4897.284102738692,8382.122128147272,False
driver,4887.818846568367,8390.750144292118,False
driver,4903.860068282727,8399.676486485932,False
driver,4887.716190651217,8426.106144978601,False
driver,4885.192033623727,8411.377962306911,False
driver,4895.790620785432,8379.98332107162,False
driver,4907.497132093035,8397.6714238485,False
driver,4950.238541645962,8434.91962290751,False
driver,4889.518800739843,8415.407998932327,False
driver,4929.787805046569,8383.885656205359,False
driver,4880.9905310969,8350.392734719902,False
driver,4910.190107296286,8369.29556811456,False
driver,4912.799549216984,8376.733797430425,False
driver,4874.32135708947,8399.488700282829,False
driver,4881.922143687773,8416.23965749689,False
driver,4911.042643382964,8420.01344529909,False
driver,4916.395798231604,8418.221353568722,False
driver,4918.545463133149,8404.041889540822,False
driver,4910.0298610338805,8412.974599066214,False
driver,4908.487237624459,8433.43046756351,False
driver,4894.9359115396555,8396.631747123303,False
driver,4892.762535316523,8426.511886564018,False
driver,4879.786686666608,8431.711844721654,False
driver,4888.866485270191,8417.798246731116,False
driver,4925.113533308655,8394.247036964483,False
driver,4863.0845604931665,8425.574360897312,False
driver,4931.933647144936,8383.724425482387,False
driver,4949.851888371185,8399.337956691721,False
driver,4917.461616937151,8373.086434085091,False
driver,4906.808050969169,8422.551681758192,False
driver,4904.006273419006,8413.4079053326,False
driver,4904.302030954141,8384.902350787586,False
driver,4866.530745163763,8406.51419578275,False
driver,4865.263424570945,8400.520524047099,False
driver,4913.795435182909,8443.215191419487,False
driver,4907.2040313705265,8393.659570568987,False
driver,4919.751341389902,8420.430372165969,False
driver,4920.114270549314,8428.86944797673,False
driver,4897.960580337524,8402.603492701737,False
driver,4903.526541884522,8430.368800446166,False
driver,4936.439310557541,8389.897862322654,False
driver,4875.091756992396,8375.891275347287,False
driver,4907.159156937453,8392.755523246344,False
driver,4867.862617021065,8379.706628384924,False
driver,4870.619001073134,8416.095743466165,False
driver,4889.359227194003,8412.57381200781,False
driver,4882.293375529351,8401.477285470224,False
driver,4912.935146130147,8387.126592301727,False
driver,4894.074559094057,8409.03854565022,False
driver,4892.1963017333,8369.483069731374,False
driver,4937.030063924489,8420.761913510845,False
driver,4885.735889748132,8384.825950750972,False
driver,4898.74647113047,8376.2322439439,False
driver,4880.112876541014,8381.284763722257,False
driver,4911.554292615953,8430.128190518504,False
driver,4915.47041302613,8421.086167537438,False
driver,4924.2624941306285,8402.342358499036,False
driver,4957.903308174685,8387.66174067778,False
driver,4886.750792775881,8395.016314051236,False
driver,4905.9313779851855,8388.737404934222,False
driver,4893.9701477095405,8409.008411687428,False
driver,4905.494514770453,8406.934156154988,False
driver,4873.083055107791,8427.833484083741,False
driver,4881.336205174914,8390.397340338162,False
driver,4899.944712315183,8394.512349645649,False
driver,4906.034408549812,8387.582867775596,False
driver,4920.802035472403,8374.648607767169,False
driver,4909.662422262055,8394.780603422467,False
driver,4879.766804009557,8393.211773734225,False
driver,4911.010471954721,8396.318855447325,False
driver,4923.598346515171,8370.514618831256,False
driver,4913.421285972101,8377.302173018878,False
driver,4935.9350391911275,8419.037505103057,False
driver,4888.3490394696,8406.336632689263,False
driver,4864.805772148586,8404.83400300428,False
driver,4891.323167584284,8401.314866400546,False
driver,4893.235946875607,8404.034815524354,False
driver,4846.837305881902,8401.224941520108,False
driver,4942.622253202712,8414.492856572208,False
driver,4884.782038422804,8411.54824266431,False
driver,4883.919859005079,8396.602038596026,False
driver,4892.10666105483,8398.468995693138,False
driver,4900.580292668436,8415.058865408988,False
driver,4919.482553154506,8369.324022738136,False
driver,4895.24335425532,8401.791300854455,False
driver,4857.855308926026,8419.439093306766,False
driver,4882.600955733755,8400.47150273611,False
driver,4887.004615147638,8391.438538731165,False
driver,4919.444911788331,8414.821287638328,False
driver,4906.6808641086245,8392.075215431938,False
driver,4912.462995552539,8383.671199720955,False
driver,4926.221178448258,8377.665571033838,False
driver,4875.993231610561,8380.797966753873,False
driver,4892.654633556677,8400.023295919696,False
driver,4919.041237418652,8416.374335866358,False
driver,4864.802886191588,8377.101564737903,False
driver,4908.090299503792,8426.270451362554,False
