type,x,y,paired
driver,4933.982585290525,8197.608098178858,False
driver,4907.41428992193,8171.959209255985,False
driver,4927.814513816975,8238.161988902217,False
driver,4929.472510857647,8190.91150660361,False
driver,4894.725998432043,8232.171109333829,False
driver,4914.348841752685,8168.155066794561,False
driver,4904.66578055626,8217.136335082732,False
driver,4875.33896682233,8187.582472276105,False
driver,4887.625397791195,8213.090142327097,False
driver,4904.152019728552,8202.037526513588,False
driver,4878.181249252103,8197.12903545663,False
driver,4902.809922074206,8225.689560893925,False
driver,4914.030073652334,8222.300462501998,False
driver,4878.372145706671,8237.567229948589,False
driver,4908.217817034675,8192.657971193343,False
driver,4892.742000081299,8146.885355818876,False
driver,4922.172075846857,8201.852786537178,False
driver,4889.844610492843,8180.274201254109,False
driver,4910.803089772733,8196.799718981529,False
driver,4875.867811946345,8172.762849444671,False
driver,4872.431855304478,8192.639945433424,False
driver,4883.651807347738,8195.998343228423,False
driver,4863.243332968104,8230.23356251507,False
driver,4901.91184106543,8223.120954457538,False
driver,4922.813048458476,8216.222855452355,False
driver,4909.370101777981,8210.569684835637,False
driver,4904.112669961999,8184.681098931335,False
driver,4874.981856415275,8203.893560683227,False
driver,4887.495176223657,8195.594585680868,False
driver,4886.457233821111,8220.149230923356,False
driver,4926.159723984819,8201.678216598923,False
driver,4892.096677745583,8193.675223688395,False
driver,4905.373971000669,8232.128403591845,False
driver,4887.483344493621,8184.009930379788,False
driver,4884.453598047074,8176.741545565211,False
driver,4907.132896329661,8211.071276865878,False
driver,4892.2253786847095,8230.924560154013,False
driver,4908.665054240407,8187.653012914659,False
driver,4885.405989518607,8202.084508446973,False
driver,4919.502385966774,8208.19303313321,False
driver,4872.081559019478,8202.343581465466,False
driver,4921.588388065175,8174.06445824922,False
driver,4914.888453024991,8227.197421226985,False
driver,4927.896070847382,8188.00381341927,False
driver,4906.122451154858,8197.550786823305,False
driver,4904.916333459782,8209.031024823762,False
driver,4887.568500437831,8220.390217745593,False
driver,4905.74238840472,8204.787237260096,False
driver,4882.754523240712,8236.955501746868,False
driver,4920.147923955929,8172.274371758155,False
driver,4925.178824734556,8218.338544703707,False
driver,4897.355793226284,8218.579796637756,False
driver,4898.4144068942,8174.675454524011,False
driver,4919.817509903607,8200.939278804395,False
driver,4915.545522930896,8187.724764387805,False
driver,4908.9559633009285,8205.46616995122,False
driver,4857.734892380209,8213.78180224449,False
driver,4946.005034920415,8221.103929225734,False
driver,4907.933413713186,8194.99938341723,False
driver,4885.855858784884,8174.31054181165,False
driver,4889.1296247099035,8215.652781261393,False
driver,4878.0871597283885,8210.13438906539,False
driver,4891.880849800908,8185.385007100779,False
driver,4858.474119706192,8187.040156737403,False
driver,4875.430675898239,8217.426941906018,False
driver,4867.50138888817,8189.839302027413,False
driver,4926.710052746889,8188.49426878002,False
driver,4923.501199156813,8199.94598256312,False
driver,4898.932001662441,8203.512705808127,False
driver,4906.067355611641,8162.097875330363,False
driver,4902.797283503776,8181.159704891895,False
driver,4897.78815045425,8205.589815078874,False
driver,4911.6073781266,8193.03309000473,False
driver,4901.713567261157,8212.625534471144,False
driver,4912.364189463464,8188.953743292636,False
driver,4887.087372704711,8233.664118451452,False
driver,4953.1587744959825,8201.111269751178,False
driver,4881.660775774294,8216.765172547039,False
driver,4893.10576379796,8217.703455424895,False
driver,4901.357028733873,8204.95253187174,False
driver,4903.165502448842,8196.860109963047,False
driver,4920.952206810545,8204.275843407951,False
driver,4896.845698283033,8219.22884632864,False
driver,4903.309380764661,8174.792828796323,False
driver,4905.16157467516,8196.411414379016,False
driver,4898.642630295589,8182.609041932315,False
driver,4890.897305032126,8215.343050100126,False
driver,4942.987499972191,8203.013861252872,False
driver,4908.1844425860445,8205.039849537961,False
driver,4907.462770732283,8215.929831186686,False
driver,4919.439485871692,8168.315496158888,False
driver,4853.412287331061,8212.64627645039,False
driver,4903.856445157562,8222.935361431268,False
driver,4879.52950697683,8203.473938929594,False
driver,4881.779899327616,8157.0536247788195,False
driver,4920.812617613214,8187.017837771687,False
driver,4902.8835074862045,8206.453940285843,False
driver,4911.895546408636,8224.097865476071,False
driver,4896.384900600461,8184.58108115627,False
driver,4934.402221685516,8174.484195783998,False
driver,4908.063595308183,8207.85579970862,False
driver,4897.244897585234,8212.912971477086,False
driver,4914.641026240916,8173.210162659477,False
driver,4889.382481882612,8202.484961657343,False
driver,4910.087808242404,8240.821635167416,False
driver,4913.541417426546,8202.636501948078,False
driver,4877.200750546763,8170.923413530552,False
driver,4933.192080174404,8160.747289397597,False
driver,4875.206017453783,8194.748019168326,False
driver,4918.296108603524,8196.467155374183,False
driver,4906.939341483684,8177.62531180782,False
driver,4915.517358075314,8174.57347763673,False
driver,4895.618528738009,8222.692025291002,False
driver,4914.589159358481,8253.825845367692,False
driver,4912.596832498861,8212.099099941866,False
driver,4891.356957437462,8209.37730415503,False
driver,4890.919285981311,8389.022296180767,False
driver,4920.510549223975,8370.000156434577,False
driver,4896.591169544458,8393.954253170592,False
driver,4861.593512582363,8377.213663249588,False
driver,4891.419535592604,8413.774822302761,False
driver,4906.1281211002815,8385.340958537157,False
driver,4883.401080431925,8421.37083386084,False
driver,4935.699171698405,8444.485720262142,False
driver,4875.076901704308,8381.119638432,False
driver,4909.941092871479,8423.655840177387,False
driver,4897.864144798671,8377.611329950478,False
driver,4899.0077815802615,8404.49752898586,False
driver,4874.874596924971,8397.764176339344,False
driver,4911.62928113479,8396.29580023737,False
driver,4873.803779302564,8414.502760141899,False
driver,4890.359556999437,8380.979649718194,False
driver,4951.113803916,8383.39210662707,False
driver,4911.898895555278,8424.076646093243,False
driver,4888.82589904963,8402.27111248005,False
driver,4875.53241496333,8380.479145229201,False
driver,4922.014432643256,8392.59240130639,False
driver,4876.516504341148,8398.60142245131,False
driver,4893.0270863672695,8385.013670070115,False
driver,4911.982953905818,8391.25828248776,False
driver,4874.48203951686,8382.377469542807,False
driver,4920.912299358317,8410.291106718047,False
driver,4858.951781082588,8389.364747281104,False
driver,4927.938741012648,8400.004954725138,False
driver,4911.288027208777,8395.437858826514,False
driver,4891.192288500103,8384.008223851328,False
driver,4905.5387017660805,8426.660211173416,False
driver,4900.491736662191,8397.952824115404,False
driver,4872.724434572959,8426.679664024856,False
driver,4878.891409538408,8389.679058807933,False
driver,4934.031930623394,8386.03821000729,False
driver,4923.210122719757,8381.956975453833,False
driver,4883.237406221337,8409.559893425769,False
driver,4901.991158973128,8372.700626845102,False
driver,4926.118503124074,8420.03990592858,False
driver,4883.354319490064,8395.530731498446,False
driver,4896.943472670396,8414.19704922838,False
driver,4923.115916973422,8400.548724570439,False
driver,4892.343873647704,8396.716553118218,False
driver,4881.229189425939,8401.908464609663,False
driver,4885.886251184134,8369.154614295738,False
driver,4946.371755138693,8428.557391323051,False
driver,4875.811543739241,8422.234075873408,False
driver,4910.759847832941,8393.690890654741,False
driver,4877.447482506574,8407.127181115515,False
driver,4884.893611819371,8408.098005357502,False
driver,4923.8677168216955,8376.949845732917,False
driver,4905.8919729561685,8422.651357722762,False
driver,4938.012637033537,8399.194927426013,False
driver,4878.20158915333,8375.975416382535,False
driver,4905.763763399758,8411.069280058464,False
driver,4906.996557591613,8395.141856965602,False
driver,4916.419689893506,8406.640320930683,False
driver,4906.294404334271,8391.296356138078,False
driver,4889.333221189214,8446.02838135915,False
driver,4903.141834549707,8387.449729022526,False
driver,4942.671945722018,8405.357216542176,False
driver,4902.206317160343,8387.776334542537,False
driver,4878.757643453686,8390.555302983586,False
driver,4914.682093163245,8442.925410633181,False
driver,4903.2399285586325,8401.111274747856,False
driver,4904.530985985519,8402.34902987613,False
driver,4895.246096158811,8414.586267571096,False
driver,4877.1146649159155,8415.252122228909,False
driver,4906.679292087915,8400.501850710398,False
driver,4907.565408818045,8378.492155520471,False
driver,4925.735121858835,8422.160127737083,False
driver,4929.691363989368,8408.767567023775,False
driver,4911.074664120478,8402.433485523869,False
driver,4863.705334364119,8418.773139182022,False
driver,4901.741325986669,8415.047178886414,False
driver,4862.016964919177,8410.81547275875,False
driver,4864.413111053391,8420.018352581226,False
driver,4905.383820419213,8415.040084484199,False
driver,4883.846601036535,8452.209095311293,False
driver,4889.274211879773,8400.085709894047,False
driver,4880.899626982434,8403.91347663066,False
driver,4895.944042822882,8431.536535892346,False
driver,4885.088297671534,8402.120374011318,False
driver,4878.111535876225,8403.308783705646,False
driver,4887.635760817762,8408.26234507316,False
driver,4914.652575137643,8413.769362073404,False
driver,4861.020981501583,8344.46867030744,False
driver,4914.415378562417,8370.408908457326,False
driver,4874.700774548913,8406.602758541207,False
driver,4895.37755518463,8432.12560758883,False
driver,4884.711765060535,8392.193242831932,False
driver,4943.508900543388,8419.900451274152,False
driver,4876.336118309771,8401.267678037493,False
driver,4926.9062420453065,8399.903356280573,False
driver,4913.882200546275,8374.494927561127,False
driver,4919.717535735978,8399.612338749486,False
driver,4900.663665920823,8414.186600337407,False
driver,4929.186236784979,8416.956728119803,False
driver,4882.170013670345,8392.231079162126,False
driver,4922.249642593505,8391.189424566526,False
driver,4935.103494752295,8403.89452405403,False
driver,4909.389364727616,8434.457915575995,False
driver,4906.589313117044,8370.22653105357,False
driver,4916.126525501861,8442.670835433519,False
driver,4913.664058619198,8413.467020412765,False
driver,4878.871923324123,8388.480075499236,False
driver,4886.193927788177,8411.888264047586,False
driver,4892.895807704739,8397.065051459,False
driver,4943.5609760855805,8372.55272851525,False
driver,4914.299683111005,8403.325601677412,False
driver,4911.751488675459,8409.245356832165,False
driver,4899.255818147388,8393.094750087139,False
driver,4900.629303874623,8412.002791451563,False
driver,4865.383937914012,8421.45271396854,False
driver,4919.85937144519,8404.268221525823,False
driver,4921.303677808399,8392.522686719083,False
driver,4919.465074914586,8382.914570581484,False
driver,4882.594400842896,8388.404102654962,False
driver,4891.088672967025,8393.854293174496,False
driver,4916.381058118526,8439.333459337868,False
driver,4913.838969218864,8426.80907043725,False
driver,4920.343672356806,8419.654435871204,False
driver,4909.507879619513,8414.791082267056,False
driver,4892.118992975117,8419.994145394883,False
driver,4889.160829973072,8377.605739137143,False
driver,4874.045208882531,8410.643437188994,False
driver,4891.6364177137075,8381.500781534229,False
driver,4869.753046023063,8421.17494619316,False
driver,4898.464368026911,8393.716211947707,False
driver,4905.047612601805,8377.562383940249,False
driver,4924.727294702242,8416.002717801559,False
driver,4855.483570602181,8363.18901612949,False
driver,4936.377719353252,8395.675048776455,False
driver,4931.925884753832,8389.918481774781,False
driver,4893.968128498347,8418.558774450292,False
driver,4918.258382630175,8381.298291106341,False
driver,4875.857750339825,8396.334130077115,False
driver,4850.9577992846325,8412.933257971328,False
driver,4910.868834430201,8433.59706409831,False
driver,4917.019050537679,8409.018091834474,False
driver,4878.771681428501,8390.323273497615,False
driver,4920.450960623993,8410.980173486825,False
driver,4895.438406977464,8429.945962463134,False
driver,4891.629359446829,8419.630494250567,False
driver,4926.702004419611,8414.667925688627,False
driver,4914.70715284542,8421.671749650419,False
driver,4876.797634389098,8387.64309907548,False
driver,4884.793962109064,8389.949790099969,False
driver,4886.997750893226,8406.80320500432,False
driver,4905.6101691504855,8421.703921331615,False
driver,4895.732297722751,8411.510130632494,False
driver,4874.755037330836,8380.868245854206,False
driver,4891.023122422027,8415.260344715598,False
driver,4939.504765106065,8366.555319172166,False
driver,4917.885712175097,8394.21915419956,False
driver,4851.939881093078,8425.206789407599,False
driver,4921.786525747572,8403.201534403577,False
driver,4905.556806591211,8397.727200761918,False
driver,4925.071186338399,8429.809834657399,False
driver,4916.886406488917,8416.919508766845,False
driver,4901.424450764313,8461.577501762173,False
driver,4890.987231795754,8411.256117139492,False
driver,4867.376107527976,8375.411468807733,False
driver,4919.062747066833,8398.542604341135,False
driver,4908.744612823864,8383.790017376445,False
driver,4902.423054338136,8401.63113565337,False
driver,4916.371459197341,8398.05699288765,False
driver,4914.993097051799,8403.005405129252,False
driver,4901.957189857033,8375.795363430838,False
driver,4878.652866356157,8385.412331388134,False
driver,4899.2120200079735,8407.7613115529,False
driver,4921.627332000536,8391.941182166971,False
driver,4931.017910525229,8394.2752342467,False
driver,4900.416214019473,8423.5173663469,False
driver,4902.076175284585,8427.24023061517,False
driver,4904.654178511752,8394.183964316251,False
driver,4892.879231588604,8398.33657875831,False
driver,4919.146613219162,8405.164024190079,False
driver,4918.990132644812,8438.241220769669,False
driver,4874.54958687407,8412.831953135248,False
driver,4892.644525569738,8414.860228973786,False
driver,4911.6369838784985,8379.204086520585,False
driver,4925.481612178492,8421.121524901451,False
driver,4894.551631372797,8380.570047987832,False
driver,4904.823283919249,8382.408973387353,False
driver,4877.738342295386,8412.75803810117,False
driver,4911.0932367390815,8395.701866693222,False
driver,4863.131394876195,8385.887611342278,False
driver,4875.756404694166,8364.752006449255,False
driver,4900.833697358781,8416.555970478887,False
driver,4891.174142904433,8413.665547920533,False
driver,4914.1972161828935,8435.927577167658,False
driver,4904.984443427113,8420.774138469558,False
driver,4878.122898341187,8388.096893468197,False
driver,4911.534034732145,8412.453887107855,False
driver,4904.088067290784,8393.248933612436,False
driver,4927.871174180563,8376.317102189412,False
driver,4878.834797988086,8394.208510336535,False
driver,4914.406412440215,8390.54583054084,False
driver,4890.618788920907,8373.329543670894,False
driver,4943.83709888273,8406.185706081229,False
driver,4893.341776149313,8386.28545993982,False
driver,4874.765849201631,8424.835007053343,False
driver,4844.183323480759,8379.035823536551,False
driver,4869.063246976987,8387.619931503654,False
driver,4896.676782059447,8404.528831490847,False
driver,4912.465949919809,8371.774041656847,False
driver,4921.969453248854,8402.656527757325,False
driver,4865.47392471256,8405.297623030934,False
driver,4900.258480063955,8396.727198779447,False
driver,4902.310237254092,8418.668449166102,False
driver,4854.177231996583,8411.481886754555,False
driver,4917.635899425996,8392.466516647577,False
driver,4888.923074786604,8390.29964704536,False
driver,4883.3714822181955,8442.470094117036,False
driver,4920.776873766319,8428.1231656795,False
driver,4877.932757344492,8423.13216838867,False
driver,4937.2269568819365,8377.050572611564,False
driver,4889.386824648938,8393.826733726248,False
driver,4905.935250722777,8361.976032809036,False
driver,4864.132891308068,8409.570941248314,False
driver,4893.756719562271,8395.429616576852,False
driver,4894.297709248556,8376.76081272624,False
driver,4909.755776700834,8386.07644797647,False
driver,4900.2316018060565,8405.514999330691,False
driver,4904.341399244106,8394.767100965219,False
driver,4899.83166277171,8413.79621864825,False
driver,4911.342728828204,8412.704366923359,False
driver,4904.884523276984,8401.096699210948,False
driver,4876.4765931576785,8388.152506233107,False
driver,4896.826757647219,8428.109284622387,False
driver,4874.778168294207,8390.719434060997,False
driver,4907.834958888513,8371.402097037557,False
driver,4871.779199048503,8401.300729469835,False
driver,4872.3223041225,8409.639594133585,False
driver,4926.765622733412,8411.52335471595,False
driver,4918.120001641181,8396.982886808973,False
driver,4945.22278368566,8408.554929945412,False
driver,4896.827850522392,8352.684708610017,False
driver,4869.345240154842,8424.542326307395,False
driver,4907.53874604328,8372.296189895418,False
driver,4906.131670697305,8424.194306631762,False
driver,4931.868430870483,8397.277031995502,False
driver,4919.668797765041,8402.117110696105,False
driver,4912.7591305447,8401.345941349122,False
driver,4890.559957946449,8453.16037279517,False
driver,4906.863512974777,8393.67595551675,False
driver,4895.497400606907,8383.412445648548,False
driver,4844.596944308888,8397.870418995404,False
driver,4918.175852417267,8396.357045644625,False
driver,4907.884686352894,8413.107728434381,False
driver,4895.552843200572,8364.688206037572,False
driver,4934.378353957864,8362.658972747804,False
driver,4890.168084210699,8424.95374361355,False
driver,4856.477895174496,8375.513178734183,False
driver,4923.863621028218,8385.201758051151,False
driver,4896.640889656869,8367.906908605506,False
driver,4892.560918043753,8393.178311841626,False
driver,4867.5495359185115,8405.78106386476,False
driver,4892.537499068063,8428.374039859938,False
driver,4896.198844954689,8368.479191200817,False
driver,4879.539974223128,8412.37106614311,False
driver,4904.216231444137,8432.199927094782,False
