type,x,y,paired
driver,4916.424750610803,8226.488841669177,False
driver,4919.833809193095,8181.538842561777,False
driver,4898.4848969901705,8221.591676551108,False
driver,4910.230914661895,8208.034548762926,False
driver,4884.898726484744,8166.5019697519865,False
driver,4876.106665390326,8196.924011678379,False
driver,4866.7772009696355,8220.702166549263,False
driver,4925.228904143687,8179.944557123078,False
driver,4936.821588289185,8186.357955776991,False
driver,4914.538771312878,8208.866064395961,False
driver,4883.402214246383,8223.969556413518,False
driver,4857.869107277111,8188.991667167329,False
driver,4893.386786164066,8168.862054623479,False
driver,4898.890954925174,8191.371801189493,False
driver,4913.566873727187,8209.645308019717,False
driver,4910.311498343768,8197.818123634308,False
driver,4886.795134103048,8193.845766123579,False
driver,4883.81508095675,8188.579695284866,False
driver,4911.6456426898385,8200.28845714566,False
driver,4904.184891757687,8218.739133592335,False
driver,4850.420861707279,8229.587315095152,False
driver,4893.673432455841,8183.128920918004,False
driver,4905.941828497216,8212.139509823015,False
driver,4870.453332322895,8248.254131191668,False
driver,4929.788315340684,8216.83432786638,False
driver,4891.6125050487635,8219.979294090324,False
driver,4886.5280558649565,8207.100895730386,False
driver,4902.060581397629,8181.675454486336,False
driver,4919.719998784869,8186.919874597191,False
driver,4875.861648639076,8181.304869138314,False
driver,4895.342958551401,8203.57608497049,False
driver,4863.2991745881045,8212.997035522832,False
driver,4911.952411201811,8193.726824937248,False
driver,4849.04737771726,8179.222006705644,False
driver,4935.961040594142,8185.828461380602,False
driver,4873.015519940865,8247.24712876819,False
driver,4885.188980608775,8214.8661037917,False
driver,4900.789937020505,8196.396160837709,False
driver,4935.023517965506,8208.733078012685,False
driver,4908.7056819434565,8255.434642951906,False
driver,4916.196731513841,8219.8121267002,False
driver,4899.679145151667,8177.966710005213,False
driver,4907.268597839351,8200.508311047095,False
driver,4919.514927278073,8203.313823140285,False
driver,4917.380915285118,8190.363600718727,False
driver,4906.9879587513,8238.22063597778,False
driver,4870.880551553145,8151.70693879205,False
driver,4878.943291426667,8246.020438322628,False
driver,4940.669582167865,8189.304267676125,False
driver,4891.865811473016,8230.739699180662,False
driver,4895.8467594705035,8228.788388055078,False
driver,4876.371329947862,8191.520118787242,False
driver,4922.583693266355,8221.428620097186,False
driver,4917.879570213033,8220.391199687865,False
driver,4892.0052967015445,8227.590559079279,False
driver,4882.302269362213,8213.948291512397,False
driver,4914.791505861279,8209.844438921291,False
driver,4877.532530040941,8209.856515034151,False
driver,4908.409687814902,8215.282548410887,False
driver,4912.386447210364,8170.288721351686,False
driver,4932.203287761516,8210.286473735958,False
driver,4921.4680270907165,8159.030809678305,False
driver,4904.322315798406,8204.718415047622,False
driver,4905.494311653565,8184.166544181163,False
driver,4869.384156960243,8164.416520189155,False
driver,4943.5549686579325,8220.49330897184,False
driver,4872.287012157056,8202.69120836155,False
driver,4900.000768030675,8229.60891131529,False
driver,4880.78666077207,8183.536830701831,False
driver,4902.46108935436,8164.912068400988,False
driver,4891.430622880078,8197.792457432659,False
driver,4909.332070444071,8182.714577751607,False
driver,4851.613377392386,8214.448473715103,False
driver,4885.791971405558,8197.865715315065,False
driver,4921.721079740483,8231.49705028475,False
driver,4886.96122611604,8205.978996182695,False
driver,4863.313469359186,8168.074388751855,False
driver,4942.383679366499,8205.800026223518,False
driver,4895.181680442301,8200.748996568002,False
driver,4934.510064450852,8201.007932519236,False
driver,4913.268598633648,8197.56194249388,False
driver,4890.089124804998,8202.377909946426,False
driver,4860.832682192202,8196.253466440294,False
driver,4865.631428427936,8235.659570089734,False
driver,4849.595303464216,8189.670443645101,False
driver,4868.8223853588215,8222.096748803157,False
driver,4893.419754005481,8180.5263614650485,False
driver,4904.763326965292,8199.122040854727,False
driver,4883.815692838899,8200.564707737145,False
driver,4878.0549290724075,8191.261133207319,False
driver,4911.747758195775,8185.678893053445,False
driver,4898.79588596403,8192.706302872104,False
driver,4926.525806543724,8197.699953788499,False
driver,4897.639257389467,8228.169927765994,False
driver,4906.817188753558,8198.078974153907,False
driver,4873.37742031902,8190.663530857465,False
driver,4893.349194293532,8184.323094319244,False
driver,4920.386527405619,8209.551453590351,False
driver,4915.4925518325535,8228.771705851676,False
driver,4868.843194260321,8214.849920989282,False
driver,4864.3541987320095,8232.20742909284,False
driver,4905.158639447642,8227.967400180121,False
driver,4882.928153842985,8172.975262978902,False
driver,4928.503329407938,8189.659147075126,False
driver,4925.375559934967,8191.151636414646,False
driver,4893.131716592076,8183.973185389704,False
driver,4898.537299237858,8205.194759682974,False
driver,4891.6644647696385,8200.562343937054,False
driver,4902.117139057465,8230.879411927272,False
driver,4910.419955964153,8209.835101313785,False
driver,4877.330945893544,8213.139789271068,False
driver,4911.829759276586,8166.33923020693,False
driver,4902.6638082491145,8201.536328194035,False
driver,4886.389872217785,8210.929769057251,False
driver,4908.048186058435,8192.748302050697,False
driver,4899.865868832451,8188.909087631534,False
driver,4861.102636981368,8192.430118287984,False
driver,4916.051203667461,8202.7072110923,False
driver,4860.922947194715,8180.347348051537,False
driver,4937.891964113624,8194.086032339008,False
driver,4910.322540577167,8173.319948178842,False
driver,4910.221254295507,8185.790110016132,False
driver,4908.267183713126,8191.995103563212,False
driver,4880.46697578967,8189.288429970909,False
driver,4890.503538111126,8218.199431537776,False
driver,4892.950538643173,8179.710596229443,False
driver,4918.49935268247,8173.130320794011,False
driver,4922.844915942187,8187.711480263942,False
driver,4896.05163806817,8195.897750569678,False
driver,4897.198787608919,8194.304238399483,False
driver,4902.840841517211,8160.98173569457,False
driver,4899.393172736391,8236.42427804113,False
driver,4915.2794415401295,8189.16749090259,False
driver,4889.64913403921,8200.084275865876,False
driver,4950.253916311263,8232.98741633183,False
driver,4864.528879622094,8219.058742655428,False
driver,4891.95374861055,8239.515095846315,False
driver,4897.858590949998,8209.17312322812,False
driver,4862.148338748427,8223.701505982945,False
driver,4882.568983226039,8185.308891014365,False
driver,4895.123581726007,8177.43311678401,False
driver,4886.365828805056,8182.124083773959,False
driver,4918.4962062172835,8166.868944952098,False
driver,4877.530509894268,8173.223161495012,False
driver,4893.8941886241155,8172.005196084037,False
driver,4913.0307441727455,8190.068825392934,False
driver,4886.193985999956,8217.169904092048,False
driver,4894.031131381731,8230.367010461849,False
driver,4876.668669089836,8209.960212817166,False
driver,4927.151556105302,8175.711597367239,False
driver,4897.651373743157,8230.125145912787,False
driver,4907.141851591328,8193.55303983165,False
driver,4927.145350198268,8215.027431782479,False
driver,4892.063017137045,8189.0140743881475,False
driver,4915.032306805147,8239.087509169127,False
driver,4913.675443092518,8203.10017999688,False
driver,4873.431216103458,8225.733182403346,False
driver,4911.574357232212,8185.191124116432,False
driver,4904.7575390411575,8191.6439253362005,False
driver,4906.725918760415,8196.587321801597,False
driver,4922.226130188928,8206.37211214827,False
driver,4884.338898786281,8253.602130838635,False
driver,4908.672628306332,8225.141282783687,False
driver,4885.436054788792,8210.563129217111,False
driver,4909.117710081931,8183.777032281791,False
driver,4899.368842188361,8211.281824911686,False
driver,4903.214080867917,8186.3798811188,False
driver,4887.555512996828,8198.748926651346,False
driver,4887.050261655032,8213.58352688888,False
driver,4860.93793363335,8223.880627572587,False
driver,4892.247510559947,8205.16181550634,False
driver,4881.604613547503,8177.105743261249,False
driver,4945.721775197719,8160.947757035541,False
driver,4898.344488071252,8186.713026031372,False
driver,4909.337405441905,8207.2280209847,False
driver,4898.587789843937,8199.953816280515,False
driver,4895.338885160455,8167.2630672821515,False
driver,4911.475160434145,8193.892886220254,False
driver,4911.384249139006,8171.347997268343,False
driver,4885.374513689076,8201.551845340515,False
driver,4933.303441660901,8213.378305543823,False
driver,4899.714348628666,8179.654272765255,False
driver,4906.337625554201,8203.257555098746,False
driver,4885.253929571488,8186.427038415336,False
driver,4876.600142780972,8188.411269842437,False
driver,4922.426791865595,8172.9758067265875,False
driver,4906.605130144635,8176.272537709494,False
driver,4890.720056562183,8171.202649263893,False
driver,4876.48098740558,8218.182642598606,False
driver,4905.95070332583,8206.71782507233,False
driver,4932.907565041037,8168.306628236805,False
driver,4912.7691617833825,8215.523794843959,False
driver,4901.874408443276,8190.048162518121,False
driver,4852.767896716694,8184.362018291099,False
driver,4901.5807717761345,8174.906307562985,False
driver,4886.596727117981,8175.141411702978,False
driver,4864.035635898437,8215.858044692064,False
driver,4907.756381417997,8186.483301282465,False
driver,4915.646519127933,8184.36428955091,False
driver,4896.0798999934705,8231.944932526505,False
driver,4885.726184027723,8205.112537426052,False
driver,4896.346732475957,8204.071173175014,False
driver,4895.525682850113,8191.011803961598,False
driver,4892.542567141793,8182.718710512157,False
driver,4866.977681959224,8208.950840155932,False
driver,4879.6340718832535,8203.179888647477,False
driver,4934.63199525833,8218.61413277167,False
driver,4886.4633027664295,8205.244193142624,False
driver,4939.977903028449,8214.438694447259,False
driver,4898.9151920792365,8150.747924170982,False
driver,4911.219484380606,8203.02722150942,False
driver,4905.161944637586,8194.182168953801,False
driver,4911.852840020633,8205.841446504603,False
driver,4937.410412652088,8226.875951863518,False
driver,4901.2137797153155,8234.315649141548,False
driver,4895.907286561093,8204.41500864701,False
driver,4905.469977314414,8211.727426711568,False
driver,4919.102930660346,8214.029283926267,False
driver,4929.069668498975,8186.3338082308655,False
driver,4897.28455677855,8207.731454631825,False
driver,4892.370874798534,8257.332358475973,False
driver,4931.28644056448,8213.202179781985,False
driver,4896.080153550242,8182.151564809901,False
driver,4904.054830714342,8179.154262746496,False
driver,4914.713447357645,8193.40343545975,False
driver,4913.686099550132,8205.47663375484,False
driver,4934.895579456054,8179.220253733163,False
driver,4904.771174768773,8173.1141022973125,False
driver,4926.940189517409,8209.689657665494,False
driver,4874.540095883615,8199.500697879632,False
driver,4849.955434962864,8196.16267377693,False
driver,4884.135982824708,8197.282983514404,False
driver,4936.023940643987,8181.642346629021,False
driver,4879.457193667244,8206.4772185261,False
driver,4857.371666662751,8214.562544953704,False
driver,4874.680590255655,8199.44126482548,False
driver,4885.171657599446,8157.358777448208,False
driver,4864.547139132337,8196.434154318948,False
driver,4895.0109283677575,8184.545940172704,False
driver,4893.144342231581,8203.951057165736,False
driver,4877.188150423868,8207.64705794547,False
driver,4929.518954161524,8178.36437760674,False
driver,4935.548736136564,8243.824277195394,False
driver,4895.903784172016,8166.9179178842705,False
driver,4909.115197501941,8179.542062104797,False
driver,4912.013007485363,8172.25174451083,False
driver,4912.6869518799485,8171.141450012093,False
driver,4884.29275698982,8192.097321976145,False
driver,4854.319244787497,8161.579984058922,False
driver,4888.1559570787795,8210.242520656086,False
driver,4896.124396727016,8286.86000288711,False
driver,4891.029352844577,8214.274661634201,False
driver,4871.583269443102,8199.159022525771,False
driver,4881.266373496725,8191.626986524258,False
driver,4912.466387302214,8235.966606907374,False
driver,4909.397563403635,8178.014073044754,False
driver,4905.746464532163,8201.39621312296,False
driver,4887.5842335027455,8222.867608453273,False
driver,4888.80229604116,8213.70987929856,False
driver,4906.21951168166,8189.749664584977,False
driver,4893.474625626624,8221.846670263587,False
driver,4911.477089827122,8199.340647751178,False
driver,4914.483201496336,8205.83999980232,False
driver,4899.7640181181305,8212.235911537515,False
driver,4923.356020856131,8207.057497990118,False
driver,4905.798731386425,8244.625472315915,False
driver,4892.562840770996,8206.849447796852,False
driver,4911.609028308684,8172.996467950559,False
driver,4918.009344661167,8200.207124253016,False
driver,4915.228169224411,8215.739973009924,False
driver,4906.05882499624,8177.427717713061,False
driver,4883.6060667118945,8203.206895580443,False
driver,4889.163132066485,8205.504076206094,False
driver,4914.452642533806,8219.970797083004,False
driver,4931.454797661692,8170.494236282402,False
driver,4909.657024690768,8192.372544514885,False
driver,4906.118860084012,8189.693961268496,False
driver,4889.496111348146,8168.969318034558,False
driver,4903.000007142456,8199.333337699585,False
driver,4910.157974434226,8186.712793696252,False
driver,4901.359511625246,8175.6463442884315,False
driver,4890.155313045854,8219.951118113182,False
driver,4889.076348491128,8199.542879011016,False
driver,4880.07890749629,8189.461625885957,False
driver,4907.723952670947,8181.0718378179845,False
driver,4902.409513589474,8191.461922513083,False
driver,4901.67328608828,8193.230972362422,False
driver,4857.526244149972,8214.741347504389,False
driver,4910.574324493992,8192.166922600656,False
driver,4880.98000644148,8189.408031227172,False
driver,4924.613312792105,8184.403503029951,False
driver,4924.8737284083445,8187.342885320925,False
driver,4918.205209405067,8172.197105721194,False
driver,4889.721723563187,8211.707519765983,False
driver,4911.661859624608,8203.078271641227,False
driver,4853.5748606758125,8178.830119458005,False
driver,4881.649647588471,8212.57124933816,False
driver,4867.731101718517,8201.396515330585,False
driver,4878.034483682266,8220.478833551395,False
driver,4887.36563426557,8199.992836923126,False
driver,4928.745082096236,8166.917528282539,False
driver,4913.962348941846,8210.133651851487,False
driver,4894.186645849916,8181.565394804923,False
driver,4879.329095448786,8174.66081634839,False
driver,4906.035243917189,8242.401991411703,False
driver,4894.59723947094,8220.546858103768,False
driver,4914.9532663125165,8204.18886776192,False
driver,4883.912863466522,8182.527270336243,False
driver,4883.323432652356,8214.01049187969,False
driver,4890.251954934126,8215.401960840596,False
driver,4891.1930860632265,8224.73041795666,False
driver,4892.789372729719,8220.682412555294,False
driver,4897.6929109566745,8190.1547922701275,False
driver,4896.596054152889,8184.135567986863,False
driver,4917.27864114668,8200.797329472825,False
driver,4846.079647839256,8134.7914511047675,False
driver,4888.367829419712,8188.966824617746,False
driver,4926.888109304554,8239.81638761331,False
driver,4939.379994286935,8212.835079503919,False
driver,4913.50135191363,8176.980091200842,False
driver,4904.461096229251,8206.09262368356,False
driver,4902.77586281547,8223.514290308618,False
driver,4885.163664940951,8203.260941926801,False
driver,4900.973015389186,8215.652096679336,False
driver,4878.849693204056,8175.757494831979,False
driver,4892.148020206712,8230.229418498502,False
driver,4899.2513288128785,8183.148312260024,False
driver,4874.947595120711,8181.414304459121,False
driver,4885.303194805162,8195.711140764148,False
driver,4902.314148329528,8202.29910552629,False
driver,4892.069630207416,8193.401863339303,False
driver,4894.766174587392,8219.58284432711,False
driver,4877.134645353168,8199.729831592718,False
driver,4901.289116564089,8210.89733923377,False
driver,4895.792766134519,8221.866638956817,False
driver,4920.551166530887,8214.611160906934,False
driver,4874.65078838159,8214.407077003922,False
driver,4921.682907780736,8228.236267561573,False
driver,4923.423458621326,8168.3943043109475,False
driver,4899.910456851843,8202.42964918835,False
driver,4888.003825408716,8233.276699380693,False
driver,4941.884093868184,8228.774295901152,False
driver,4885.670025249745,8198.869201164372,False
driver,4864.018547332502,8173.11042964785,False
driver,4904.002369142583,8196.93793465128,False
driver,4931.347912418755,8188.605524697986,False
driver,4896.760120713086,8203.481394687758,False
driver,4910.260605996575,8195.859916582805,False
driver,4908.691771691903,8193.367382059934,False
driver,4876.878078706092,8212.875393775803,False
driver,4890.2114938059585,8168.016657085668,False
driver,4910.669243229781,8191.486130633991,False
driver,4896.564112001036,8226.90615151783,False
driver,4868.376222094322,8180.052981139818,False
driver,4899.70053595936,8155.818561496732,False
driver,4881.6990140938,8257.904299757238,False
driver,4907.350955463271,8197.092681596165,False
driver,4892.843398154255,8201.355969698097,False
driver,4870.486164504227,8214.773232458918,False
driver,4889.646175300484,8196.084048774372,False
driver,4915.164883804819,8217.556404711575,False
driver,4910.5137459166,8199.563433619422,False
driver,4868.085964310974,8174.534842015468,False
driver,4907.588879316789,8170.725921988424,False
driver,4884.068596137473,8184.146261963743,False
driver,4880.87944739235,8189.30191178506,False
driver,4898.503634740075,8202.86788533367,False
driver,4865.664887464134,8219.602133354714,False
driver,4912.855047190883,8180.388969615725,False
driver,4886.797366963405,8202.43317411815,False
driver,4890.95435944072,8179.019115403088,False
driver,4916.703193990675,8201.079500950294,False
driver,4887.795845141026,8193.4939135373,False
driver,4882.745818477066,8164.159820587626,False
driver,4911.805598091296,8192.470538053763,False
driver,4907.096861418226,8207.23829615744,False
driver,4957.022682570602,8207.219613510415,False
driver,4880.636621865701,8203.774847245106,False
driver,4932.866939482687,8216.41368724133,False
driver,4871.515031329796,8212.82844587424,False
driver,4926.936849926396,8172.465406756289,False
driver,4894.4809905742395,8182.078342794071,False
driver,4895.316729670288,8166.721026183574,False
driver,4895.10307393518,8205.722490491054,False
driver,4919.90376064712,8234.500865583635,False
driver,4896.3072794792515,8224.333749028252,False
driver,4934.280335595363,8159.544629844972,False
driver,4911.290521659482,8208.42668070366,False
driver,4904.762539022626,8191.6278840349805,False
driver,4862.120092524902,8180.336681884438,False
driver,4913.942786194582,8196.21968658015,False
driver,4938.681445800403,8216.156945851777,False
driver,4910.862275886579,8179.874770540432,False
driver,4896.607699078111,8186.3526205285625,False
driver,4905.874745979359,8171.003522033658,False
driver,4906.738998003697,8195.742992933754,False
driver,4896.486735497069,8216.090483603175,False
driver,4901.979394479093,8202.630031881761,False
driver,4927.388747882222,8199.713161354337,False
driver,4894.006998475209,8206.78588940495,False
driver,4909.8577853874,8183.8157783133465,False
driver,4905.025794418091,8194.943316974435,False
driver,4932.578953912764,8217.510074094469,False
driver,4874.329618770404,8194.258117827378,False
driver,4882.993476001491,8234.55374285537,False
driver,4893.721093271274,8191.05860244977,False
driver,4898.404609264335,8209.420438420093,False
driver,4894.9627310001515,8184.260014438072,False
driver,4860.768100437593,8176.898023962935,False
driver,4901.118989304685,8203.507108334841,False
driver,4870.204259115252,8181.069187832644,False
driver,4888.336687576691,8221.089574850374,False
driver,4904.144745677226,8198.680139070791,False
driver,4905.80151362741,8184.820729959738,False
driver,4887.243059020402,8221.656761409156,False
driver,4919.415833692289,8227.075814285732,False
driver,4886.827074671726,8204.255173596897,False
driver,4904.8789865189465,8193.226099343266,False
driver,4876.389772872126,8198.127682116192,False
driver,4880.603491160688,8224.334544965346,False
driver,4917.711280092731,8209.891262948864,False
driver,4908.1569839785425,8210.897462005141,False
driver,4929.806388365707,8199.612462515057,False
driver,4911.794187806759,8178.504805130739,False
driver,4866.207415148441,8221.973618349863,False
driver,4922.8667373426415,8165.352980259401,False
driver,4877.861088423551,8176.392251508599,False
driver,4890.876141167048,8177.385079828149,False
driver,4912.6254989965355,8207.680907067042,False
driver,4857.859302092771,8201.194659858122,False
driver,4894.470890025341,8203.470370563857,False
driver,4872.167358946731,8194.988866839389,False
driver,4903.023381380915,8229.034412984927,False
driver,4864.954169173826,8186.720478912824,False
driver,4896.1974225057265,8203.349368884677,False
driver,4914.946458735817,8222.432414121358,False
driver,4883.870281733092,8210.680714003662,False
driver,4901.17679873939,8222.875278893813,False
driver,4890.898724805814,8207.248307629687,False
driver,4903.453031955816,8200.604731445344,False
driver,4907.582032442208,8191.350529816133,False
driver,4874.488867195984,8187.969385778431,False
driver,4900.885428732872,8175.771951897188,False
driver,4941.8409773551575,8209.254623388233,False
driver,4890.926965886431,8204.5085645233,False
driver,4898.4818206880245,8185.985834733179,False
driver,4911.879647641172,8188.109045009266,False
driver,4893.144710960323,8222.245155746099,False
driver,4895.05579655224,8157.909880540562,False
driver,4856.657187082916,8232.999061212862,False
driver,4871.939749042003,8205.235137393649,False
driver,4896.048455467297,8198.619100083657,False
driver,4899.421911341366,8180.3142543893455,False
driver,4901.9897735256,8200.6625641647,False
driver,4910.610733081428,8168.148525645125,False
driver,4886.828233758703,8185.611834899821,False
driver,4915.227972329631,8203.951829731695,False
driver,4921.954778657276,8219.962717372548,False
driver,4886.47929991397,8173.092488323993,False
driver,4898.462803912334,8184.932535286671,False
driver,4873.786307602406,8211.141674948718,False
driver,4900.061377491049,8189.6160536539555,False
driver,4879.232807701292,8218.523864793928,False
driver,4893.0511351254245,8202.35807027683,False
driver,4890.962593396384,8216.42119765352,False
driver,4874.510359662656,8194.182923367101,False
driver,4903.339796286814,8167.848336182896,False
driver,4921.643245743696,8182.3587277552815,False
driver,4913.966937764121,8202.187234636867,False
driver,4905.556686360392,8197.219977809158,False
driver,4909.639096562335,8181.60662278113,False
driver,4879.722047654874,8181.368889357971,False
driver,4923.424009027077,8190.316634142176,False
driver,4893.915801449031,8209.082087841272,False
driver,4924.643412610246,8225.267606404792,False
driver,4873.886478732646,8202.768382819702,False
driver,4900.5553837193465,8183.241211115653,False
driver,4920.249154681302,8195.541922318289,False
driver,4879.414215598935,8161.4108022297705,False
driver,4891.240075817777,8204.686649837045,False
driver,4891.1154307828265,8185.794985304335,False
driver,4927.81106875217,8188.8302066574915,False
driver,4921.6162344538925,8199.65654343443,False
driver,4904.702830775751,8194.659492237877,False
driver,4934.610031732391,8206.239108786842,False
driver,4914.058217557999,8171.242675047829,False
driver,4914.993418393575,8203.231498264968,False
driver,4887.4150053701005,8205.796559377808,False
driver,4878.883778210151,8217.983632759764,False
driver,4905.160959992812,8205.374059482854,False
driver,4868.58167103595,8189.895633197738,False
driver,4886.454394291303,8171.715016914551,False
driver,4890.558010824358,8172.852633924492,False
driver,4868.808369229469,8170.571787313285,False
driver,4904.129603586087,8203.453597932768,False
driver,4892.434409956752,8191.141967257146,False
driver,4907.360115844981,8213.47069254414,False
driver,4876.95235557003,8171.454716022888,False
driver,4887.481470547915,8197.542215949174,False
driver,4908.2772412478635,8209.757659231534,False
driver,4897.021530733679,8203.869868028492,False
driver,4921.30825282486,8215.393480926003,False
driver,4905.340921879155,8159.948849240285,False
driver,4929.968099195289,8201.607124549553,False
driver,4917.432217403617,8165.89824097924,False
driver,4886.373050658333,8182.192291226151,False
driver,4908.265141836716,8207.209709979812,False
driver,4905.069365168764,8188.011261144839,False
driver,4908.511806273667,8190.142057924048,False
driver,4893.09569853437,8175.034301240523,False
driver,4881.520822664851,8228.931732214725,False
driver,4886.402471380317,8166.887555259958,False
driver,4931.726922470886,8204.74233708882,False
driver,4885.038709071984,8192.109333545948,False
driver,4902.621782470428,8205.537474447277,False
driver,4912.99440000598,8167.984480211239,False
driver,4885.922332771191,8222.787198759095,False
driver,4850.546502776441,8226.310979407677,False
driver,4888.542591487931,8205.31153496441,False
driver,4902.080439334907,8214.167585676567,False
driver,4923.845842761215,8231.425806597386,False
driver,4913.567995830215,8167.350362319692,False
driver,4951.714937274074,8212.0551674003,False
driver,4903.535314906917,8183.599667459863,False
driver,4915.981771315204,8201.099486406038,False
driver,4870.461429661527,8207.316378837839,False
driver,4918.118838675589,8219.749014281748,False
driver,4886.642679701501,8198.836406450104,False
driver,4893.716283575067,8192.168320055109,False
driver,4948.179207791698,8201.914157960808,False
driver,4869.112074064672,8183.637280749313,False
driver,4883.539279066497,8216.357117615966,False
driver,4879.764738491974,8190.955361962538,False
driver,4876.016679018716,8181.233859976768,False
driver,4873.325537853541,8222.723909713079,False
driver,4870.08803594113,8217.759524045958,False
driver,4901.265441059096,8175.969595897429,False
driver,4913.7334758374855,8233.995418985542,False
driver,4872.70854598443,8188.011174909907,False
driver,4902.983156853617,8203.103963907573,False
driver,4899.164666248838,8206.778557024143,False
driver,4908.4109189266355,8242.985455182656,False
driver,4934.708883703083,8206.046189736764,False
driver,4904.946120771379,8189.232038934651,False
driver,4888.813562825865,8152.816833150103,False
driver,4909.302164172476,8218.463705636728,False
driver,4923.443864997398,8187.352843348272,False
driver,4863.642798394896,8221.854779264257,False
driver,4922.439084978428,8200.31457402197,False
driver,4868.078958949964,8199.015046751134,False
driver,4908.812629874028,8203.908403121719,False
driver,4897.942558008703,8215.316952491918,False
driver,4901.869274800927,8188.486045619995,False
