type,x,y,paired
driver,4904.303258170945,8175.068216326482,False
driver,4917.869203697497,8244.250534145891,False
driver,4906.563862968894,8238.426660473344,False
driver,4902.408537905921,8207.80807754686,False
driver,4886.442644551436,8230.02875293453,False
driver,4879.514795060686,8179.073558730309,False
driver,4883.837959944567,8178.106471874644,False
driver,4908.4125215867525,8182.685857898178,False
driver,4896.219764899705,8213.850406201827,False
driver,4886.903354923291,8209.147062015432,False
driver,4902.760553690419,8178.977798926603,False
driver,4933.843207494191,8212.36435243991,False
driver,4897.883284696502,8173.828448914669,False
driver,4907.594895691504,8207.669902882022,False
driver,4900.664237812918,8214.281423818962,False
driver,4894.609922406615,8240.140564653726,False
driver,4886.53821486441,8206.513857741838,False
driver,4868.338815574381,8206.560867372758,False
driver,4891.413546240828,8180.42814835298,False
driver,4880.559425717522,8205.226766058126,False
driver,4907.528655433965,8223.250245285262,False
driver,4903.069893307193,8214.929263123444,False
driver,4907.041093327385,8209.484343211208,False
driver,4887.536316790643,8197.264208647826,False
driver,4893.022618727662,8162.721161194529,False
driver,4901.522393446495,8219.715406818477,False
driver,4894.039212670833,8217.918387556385,False
driver,4861.098469642477,8214.676205342621,False
driver,4897.0088525544425,8222.378622064083,False
driver,4883.791254418475,8210.415093869973,False
driver,4916.013988070733,8240.915095496639,False
driver,4934.488280445962,8173.276142692345,False
driver,4890.631897449392,8207.880580118446,False
driver,4875.277745095277,8217.78905234431,False
driver,4862.391241436922,8191.501280138489,False
driver,4872.202088624888,8164.408133288984,False
driver,4907.611892789122,8192.347987573348,False
driver,4897.522789979346,8197.755962212363,False
driver,4922.85197194145,8223.20716255028,False
driver,4876.244682561065,8188.102586536955,False
driver,4909.3265227776765,8227.79376026222,False
driver,4913.008990147112,8202.48250120556,False
driver,4891.625929342061,8205.800204373578,False
driver,4895.053137171511,8199.701797833455,False
driver,4904.995850387552,8206.16375569079,False
driver,4878.041555345189,8207.494361471365,False
driver,4901.210943578856,8169.736844363307,False
driver,4883.073611453148,8179.832702324645,False
driver,4895.132548124287,8222.008084734358,False
driver,4907.236110525114,8206.158413907317,False
driver,4850.779459192469,8209.794477624699,False
driver,4865.078701236444,8188.460992331471,False
driver,4924.441405872817,8202.40050607027,False
driver,4909.525112153471,8168.088836310769,False
driver,4897.11084450744,8173.104326460009,False
driver,4919.948752845838,8183.981852543383,False
driver,4905.114993583579,8185.8603443026395,False
driver,4902.166729159887,8197.700314904961,False
driver,4902.392704777117,8178.042394455072,False
driver,4917.446650770525,8212.531099999405,False
driver,4915.425793029138,8223.92030578068,False
driver,4866.602489210811,8225.837199867561,False
driver,4884.808578453457,8222.578901691451,False
driver,4883.894028369829,8229.373785211836,False
driver,4903.580082519634,8174.815216784557,False
driver,4911.573405021773,8187.476505849853,False
driver,4903.063928938618,8187.543337227189,False
driver,4940.253587217004,8184.935039280097,False
driver,4900.135336725474,8188.009234003833,False
driver,4888.198182482738,8225.148402090435,False
driver,4878.837839845799,8201.80738713296,False
driver,4918.558668067996,8228.827450542416,False
driver,4907.253502651276,8206.260707227297,False
driver,4929.654011377454,8183.377844567063,False
driver,4894.1441615092735,8223.777262877695,False
driver,4884.318850842053,8173.224942401104,False
driver,4917.311642707067,8200.293643882422,False
driver,4936.9501792658775,8204.630424829598,False
driver,4883.486639145607,8223.816421391462,False
driver,4889.520932319985,8178.572086339573,False
driver,4874.942818647771,8204.85937772126,False
driver,4920.985362518499,8203.783421375214,False
driver,4893.29933803432,8221.576919488401,False
driver,4914.665992679173,8224.387812344934,False
driver,4888.760944161108,8210.910702458117,False
driver,4901.335509807254,8235.976718160102,False
driver,4885.923846114989,8174.774916285466,False
driver,4921.544038106558,8193.785154508916,False
driver,4900.089629410969,8190.636644045567,False
driver,4915.164255391022,8217.118386882728,False
driver,4890.842561977722,8239.495372603638,False
driver,4904.842280206901,8211.742463578827,False
driver,4878.480508973214,8176.116059797593,False
driver,4911.815796632399,8203.04255384145,False
driver,4869.845278966027,8165.257589366457,False
driver,4863.275286356699,8202.682912203196,False
driver,4882.820990729309,8207.78230060945,False
driver,4898.8159172156475,8187.524160892295,False
driver,4945.494987526181,8217.384058122225,False
driver,4882.59272924205,8209.297472484932,False
driver,4922.399083699087,8212.997735039533,False
driver,4889.767805377079,8204.695246461692,False
driver,4909.940874225263,8194.461489974034,False
driver,4885.481683608234,8209.85525573706,False
driver,4883.060045632947,8196.857282101319,False
driver,4915.892678348679,8205.186988620517,False
driver,4870.573848577653,8158.533955302867,False
driver,4898.032988131281,8187.40063951519,False
driver,4906.510201047827,8162.096127701857,False
driver,4898.72863441509,8186.656308650198,False
driver,4895.838346997697,8209.589798881056,False
driver,4928.380750818346,8215.838807088727,False
driver,4890.557334916713,8181.768501673058,False
driver,4913.169465650385,8199.181780542218,False
driver,4875.694715211739,8195.317515010278,False
driver,4932.689311712245,8177.803137856939,False
driver,4914.549055913274,8215.028847796146,False
driver,4919.233705600705,8168.955786571581,False
driver,4886.2151127464585,8195.925204903313,False
driver,4895.245448032549,8221.35779438515,False
driver,4898.202791761496,8208.588391225923,False
driver,4914.147347229719,8133.810212709251,False
driver,4922.534451965256,8179.744124521608,False
driver,4891.657118717162,8187.436698496005,False
driver,4945.917148482958,8203.986703448349,False
driver,4878.568853208182,8179.124555185349,False
driver,4906.191387070473,8195.41804128117,False
driver,4938.493293955904,8165.7900860344835,False
driver,4926.372891014412,8194.832308512789,False
driver,4923.244269552153,8201.529926163086,False
driver,4885.439276233394,8179.880381606682,False
driver,4867.989295712772,8208.841198809387,False
driver,4908.366488539521,8182.512912085028,False
driver,4899.702457278331,8183.80488478015,False
driver,4861.650687511093,8230.211970489792,False
driver,4888.631770786017,8162.874336600458,False
driver,4893.784732964991,8191.584788460173,False
driver,4890.046886908135,8167.051035612544,False
driver,4875.972361700871,8176.620568392102,False
driver,4886.792719416299,8197.02037885754,False
driver,4892.092102091825,8198.207862080868,False
driver,4867.801012989625,8178.627057446534,False
driver,4880.497016596009,8202.319633495637,False
driver,4894.193012092628,8206.139470685745,False
driver,4921.72408704114,8236.75928694171,False
driver,4918.943019176368,8196.834785044919,False
driver,4909.5868354498325,8198.37010955966,False
driver,4898.3580852206505,8228.567185021882,False
driver,4902.37412219269,8193.780051898773,False
driver,4911.173569386897,8184.570000078541,False
driver,4866.507632633869,8207.79025806533,False
driver,4894.075124487475,8185.827017832806,False
driver,4891.495900752655,8200.573679755349,False
driver,4895.23966329655,8209.345885380999,False
driver,4922.0674508779275,8255.597795764183,False
driver,4916.8986983387185,8199.111818134064,False
driver,4903.756504428044,8203.76521280157,False
driver,4883.37748877536,8181.142343432558,False
driver,4939.560010078314,8198.48156202742,False
driver,4913.583360114458,8191.59419523574,False
driver,4921.46531334166,8228.904566057061,False
driver,4919.54640908136,8216.094305357468,False
driver,4910.814992153092,8180.658243935288,False
driver,4894.500508968148,8167.47087445496,False
driver,4900.797378808598,8192.916266525084,False
driver,4909.669569665824,8194.877685811472,False
driver,4890.046247409078,8193.164307141034,False
driver,4879.778345915339,8224.028247500586,False
driver,4926.340733857017,8180.787156111912,False
driver,4911.712965685986,8204.170661102366,False
driver,4908.944914883746,8224.734513001538,False
driver,4893.419215065367,8201.292886035046,False
driver,4908.196552939699,8232.284652265193,False
driver,4874.5514821495835,8187.480620413429,False
driver,4888.053363036565,8186.103865502814,False
driver,4878.682034585864,8209.015723600769,False
driver,4930.8522673547495,8188.472046679026,False
driver,4884.539939000191,8205.106191274981,False
driver,4897.04500070633,8192.365482394305,False
driver,4895.175284435318,8238.199024152158,False
driver,4885.1835421331425,8207.287099104815,False
driver,4902.157864216214,8226.450373621588,False
driver,4852.979245942939,8182.851277056077,False
driver,4884.635081625971,8193.460882333282,False
driver,4901.559111753246,8219.275557122177,False
driver,4904.414714573158,8212.551442905175,False
driver,4918.595182646408,8192.834654215343,False
driver,4891.4552785856995,8223.166185801789,False
driver,4908.860533122017,8231.851078938831,False
driver,4865.816070655524,8196.756923159788,False
driver,4908.720588574345,8185.760291283514,False
driver,4878.908728179138,8215.844824488306,False
driver,4875.0358810721555,8222.332208245862,False
driver,4928.363933655879,8201.804768401147,False
driver,4893.051761251269,8188.541630520646,False
driver,4892.508116825904,8213.210025223596,False
driver,4934.586949434132,8204.45712279617,False
driver,4879.210975689763,8218.809578597911,False
driver,4936.252840919696,8210.329281807843,False
driver,4899.868704214736,8189.789278447731,False
driver,4846.480651454276,8183.980208610822,False
driver,4879.130215464653,8221.94088521357,False
driver,4861.952730509611,8209.775719430623,False
driver,4891.816244702072,8210.91707443772,False
driver,4922.281182416077,8208.83610298318,False
driver,4903.5554419387245,8193.774434777093,False
driver,4903.535017567593,8183.488159967111,False
driver,4904.6880427739925,8233.499466066623,False
driver,4896.449277755203,8205.321062183002,False
driver,4889.223280645949,8148.56315730281,False
driver,4919.834111638772,8166.00079937882,False
driver,4878.697978297206,8204.70637634812,False
driver,4905.296379872472,8221.036158000608,False
driver,4897.16116004457,8254.165718017215,False
driver,4959.80088480483,8223.22684870051,False
driver,4912.041071489287,8199.130758037567,False
driver,4901.145392870275,8179.004515159073,False
driver,4898.749324410219,8199.498959906698,False
driver,4919.963858366761,8217.67413841457,False
driver,4891.612343893875,8199.0114038738,False
driver,4869.104028844679,8163.175756601755,False
driver,4872.983768073267,8167.419991702006,False
driver,4931.353069355346,8216.665568706745,False
driver,4890.602207648715,8213.297126955345,False
driver,4928.058494493015,8207.150762167515,False
driver,4912.985462778044,8179.2183502823655,False
driver,4955.557178559747,8208.893408827566,False
driver,4894.363457386486,8193.327041281724,False
driver,4902.1106798493565,8177.042607622073,False
driver,4917.901858663118,8205.943351374015,False
driver,4942.536953926364,8204.930449345526,False
driver,4890.278529597379,8175.320011186999,False
driver,4936.789112122974,8203.799818735082,False
driver,4888.209667070684,8178.317468176881,False
driver,4887.330574458223,8188.010029832182,False
driver,4913.838043852753,8213.712355518015,False
driver,4919.71569893278,8182.968858322632,False
driver,4895.661845405378,8200.720095621178,False
driver,4887.933566721471,8190.601970360242,False
driver,4897.930691710744,8183.863197580812,False
driver,4899.335559250659,8196.69945306728,False
driver,4924.490854483655,8203.483497496054,False
driver,4877.879505900955,8202.849076808043,False
driver,4883.975834317692,8185.748798794852,False
driver,4902.853895821647,8177.9976778632645,False
driver,4910.917774053196,8216.679476117342,False
driver,4901.704608605463,8237.966648309235,False
driver,4872.830760696978,8168.73459385181,False
driver,4925.757487397495,8211.107752281288,False
driver,4880.601601227695,8215.824597315292,False
driver,4906.804454067348,8176.36927325937,False
driver,4912.4781849020155,8209.148180154398,False
driver,4890.188465710434,8190.142594802563,False
driver,4915.382633281278,8175.282493144292,False
driver,4915.217788464264,8215.116895304875,False
driver,4913.556167703476,8184.731265943892,False
driver,4874.367388666714,8189.414648474902,False
driver,4895.543667568502,8203.422295945493,False
driver,4905.6543714868385,8207.53237453393,False
driver,4886.830102076474,8162.413142623201,False
driver,4892.528796445223,8184.040521175921,False
driver,4916.885941630278,8186.572486931939,False
driver,4910.941543234918,8161.147410303492,False
driver,4856.20198701357,8193.360789968521,False
driver,4924.593149991629,8214.269978400896,False
driver,4871.710243917137,8227.011430248505,False
driver,4901.086928679294,8200.798550824617,False
driver,4921.438701616999,8239.16152290191,False
driver,4879.419924493019,8233.369688307685,False
driver,4898.472967059504,8210.98725728253,False
driver,4906.050394511708,8206.38132829797,False
driver,4929.0125320339885,8165.14464035863,False
driver,4862.108978103841,8185.861334623629,False
driver,4920.976427696169,8222.417785421509,False
driver,4887.163684118112,8212.383445431327,False
driver,4920.632917224962,8201.736867078027,False
driver,4902.656290794317,8234.767507559403,False
driver,4858.885565728171,8219.933240738028,False
driver,4883.308781449593,8205.101497159685,False
driver,4868.283784891204,8201.30664702884,False
driver,4892.656400448689,8209.823938388938,False
driver,4890.767537947521,8196.431895675225,False
driver,4922.901347810928,8183.12521744287,False
driver,4889.847147368814,8213.816100661565,False
driver,4863.7610265858475,8192.577245612783,False
driver,4885.786265772544,8191.487467270589,False
driver,4937.657038737359,8184.973208208043,False
driver,4909.880121063697,8197.496579999824,False
driver,4869.240263401926,8171.115062700712,False
driver,4949.161095676213,8213.602763300274,False
driver,4885.6389618718895,8212.235654742888,False
driver,4903.4841811656315,8215.453193773776,False
driver,4917.395623908864,8194.84019999393,False
driver,4908.780484187579,8214.470260983811,False
driver,4890.4420687605425,8223.196152598926,False
driver,4934.683322064548,8177.588913772431,False
driver,4895.501910778385,8233.610530001491,False
driver,4865.599814195084,8209.784168425169,False
driver,4875.488931435972,8168.298801849918,False
driver,4858.019075005012,8201.925698909617,False
driver,4875.435478307413,8186.56519959737,False
driver,4877.708738039005,8223.913926756977,False
driver,4860.371854086841,8234.134185580935,False
driver,4864.636617964978,8195.305775309711,False
driver,4875.083312186556,8185.755624219011,False
driver,4928.4962544749715,8179.555878825889,False
driver,4924.564424061664,8218.07066081458,False
driver,4886.433694298899,8206.546529194633,False
driver,4893.446711759169,8203.088756600251,False
driver,4901.434720642029,8221.881895215669,False
driver,4940.996350652966,8217.404207653233,False
driver,4889.297334835992,8164.514509556691,False
driver,4873.456941046104,8192.280348117949,False
driver,4922.009744639645,8198.73932988243,False
driver,4872.428633501139,8207.741545960935,False
driver,4909.884525529501,8187.816926163421,False
driver,4905.678359681051,8222.41317135893,False
driver,4875.191677410548,8184.921338074766,False
driver,4850.904005878486,8208.655426075518,False
driver,4897.478157089222,8172.652336750853,False
driver,4880.138691471248,8209.164640896317,False
driver,4863.602734508021,8204.098278178197,False
driver,4898.863137533728,8231.51359787131,False
driver,4909.256986294876,8200.774720471727,False
driver,4923.135114259348,8228.04257820857,False
driver,4885.782790576367,8228.482566679138,False
driver,4925.689361495117,8189.9231375187055,False
driver,4879.086450327118,8184.66521509942,False
driver,4911.681528743753,8188.207140462609,False
driver,4927.662276457082,8214.701516831523,False
driver,4949.897164198742,8215.983708546895,False
driver,4888.446100034679,8178.3314952330575,False
driver,4916.006589026336,8173.989061391503,False
driver,4901.1711640938065,8172.24852080929,False
driver,4889.135675410839,8226.716575337126,False
driver,4872.094509020196,8194.33643004263,False
driver,4916.884752579051,8204.903246875614,False
driver,4901.118517031881,8183.270433228069,False
driver,4894.36511186687,8203.291930579288,False
driver,4918.3382345078935,8205.134608337372,False
driver,4919.941392186316,8204.765216854565,False
driver,4923.747740973404,8160.674586595945,False
driver,4930.0390160928455,8216.025616069719,False
driver,4895.385939952774,8188.350090036745,False
driver,4901.027639918044,8195.963166389214,False
driver,4880.70436975569,8173.507431901978,False
driver,4891.98257072888,8204.058997057982,False
driver,4883.957341100806,8205.46425113968,False
driver,4896.552678843859,8171.483028895389,False
driver,4892.33010856854,8187.107062582523,False
driver,4877.460999885903,8201.214006202184,False
driver,4883.778416768887,8189.080039420617,False
driver,4904.275479337002,8195.259572564046,False
driver,4874.384749066563,8185.370722234271,False
driver,4931.701009034053,8189.597410589568,False
driver,4895.543135912034,8201.46865180238,False
driver,4877.950101333835,8193.383849340653,False
driver,4887.065958130137,8158.978132694791,False
driver,4887.662252836723,8204.174533886138,False
driver,4883.729402966196,8193.34254512552,False
driver,4871.977370568653,8224.962115755081,False
driver,4895.112265943069,8176.302882414849,False
driver,4944.786370758688,8219.459313837251,False
driver,4914.956506376031,8217.207855194632,False
driver,4912.613250083136,8197.17373175646,False
driver,4928.124665482772,8208.790866579135,False
driver,4929.305484403203,8172.809145421015,False
driver,4896.8396352242,8189.32892823524,False
driver,4920.654827339713,8194.897413228518,False
driver,4907.307500376628,8228.878050685638,False
driver,4919.535228987133,8167.3018701800265,False
driver,4928.838765607829,8173.36300755274,False
driver,4916.191846884283,8197.902799278221,False
driver,4951.356666295177,8204.694948835126,False
driver,4881.003820494553,8219.832865975442,False
driver,4896.419899987493,8246.044448203233,False
driver,4881.818551065583,8226.425621136212,False
driver,4900.602912568134,8200.627218287025,False
driver,4898.84681810184,8199.695571860017,False
driver,4904.005313071604,8166.319503895119,False
driver,4916.624190951805,8208.50540843746,False
driver,4925.856020456065,8161.402609756001,False
driver,4904.112263595554,8195.746212602928,False
driver,4897.306494139295,8190.469594099296,False
driver,4901.459707772359,8225.038186935397,False
driver,4896.797155255153,8204.578091169016,False
driver,4892.573116492272,8223.754560998534,False
driver,4903.534786664572,8206.94537630832,False
driver,4903.2117346922,8227.8984912372,False
driver,4913.830908384384,8202.755769756355,False
driver,4871.092545055305,8155.03629075073,False
driver,4878.276645912815,8147.940785682517,False
driver,4931.81193274368,8221.736412689148,False
driver,4893.452825137742,8192.009665828193,False
driver,4885.865311946362,8198.692240640321,False
driver,4899.795145062382,8217.386036228274,False
driver,4891.360062706968,8222.90973520894,False
driver,4902.761505368493,8177.24590471968,False
driver,4895.226799244197,8221.172045933305,False
driver,4902.025028954764,8202.611596650737,False
driver,4886.706745441375,8212.910559680398,False
driver,4867.415672964917,8225.949106110746,False
driver,4911.390274937764,8182.415719405693,False
driver,4898.775325880012,8198.116447559889,False
driver,4907.177066222844,8209.496185296635,False
driver,4903.788539869531,8208.890293673168,False
driver,4927.8600750981195,8211.919317880982,False
driver,4902.222714856094,8214.080048038408,False
driver,4895.666496934791,8200.91603036472,False
driver,4908.738870927882,8203.580700006478,False
driver,4890.265568150242,8210.480050246502,False
driver,4909.655368459991,8213.007725787056,False
driver,4925.086590512571,8205.108995353865,False
driver,4939.291914472917,8199.81589780902,False
driver,4890.43179608949,8167.639766897372,False
driver,4910.403104687936,8199.020713281716,False
driver,4899.864433971621,8229.4770209246,False
driver,4934.031845293205,8200.199135471321,False
driver,4881.626169612669,8198.381162126461,False
driver,4898.706210121097,8184.288305612946,False
driver,4873.872777084903,8209.816518340453,False
driver,4886.545791662007,8217.73325594785,False
driver,4915.958233428583,8198.078974692757,False
driver,4931.323891615341,8167.212737407662,False
driver,4894.739134221463,8211.018925409131,False
driver,4888.101769344129,8181.902512180934,False
driver,4891.468819083717,8232.3423802006,False
driver,4915.615365714651,8202.172289848877,False
driver,4912.818981539764,8186.925088629149,False
driver,4898.360972237926,8196.708448588894,False
driver,4891.54329078526,8211.328824612752,False
driver,4914.285362592119,8202.614319863587,False
driver,4923.246312856336,8212.242428954627,False
driver,4885.358909887595,8193.693649059505,False
driver,4926.2807344256735,8211.982693066107,False
driver,4881.494515429361,8196.766041237608,False
driver,4900.6100705404515,8204.276748278386,False
driver,4897.60736073439,8242.142611931471,False
driver,4863.047285295208,8222.041085867255,False
driver,4900.451064944341,8228.821318001388,False
driver,4940.284661130401,8209.280615653468,False
driver,4858.958703885855,8204.913037495324,False
driver,4942.377721549011,8203.9166888569,False
driver,4917.107438636912,8200.203991759947,False
driver,4863.232376406973,8190.317624581247,False
driver,4877.262220817821,8197.326275029443,False
driver,4903.489524263861,8211.271841078067,False
driver,4901.817754399633,8241.702870828341,False
driver,4917.762797967867,8192.483053928016,False
driver,4913.651456200053,8166.968192799399,False
driver,4884.617266602135,8218.16982236325,False
driver,4885.068342022678,8207.64731475151,False
driver,4895.300191035333,8206.750736524258,False
driver,4879.818611635265,8168.608853882956,False
driver,4914.617358765933,8157.5498720715905,False
driver,4893.091079737212,8171.812865403759,False
driver,4883.871005016944,8204.978071300673,False
driver,4880.161122801524,8138.853066146111,False
driver,4866.142843966647,8221.994141108431,False
driver,4901.282972040118,8265.436884792894,False
driver,4889.072122730128,8206.960644743085,False
driver,4885.070332471577,8214.02863972552,False
driver,4874.555336988017,8230.708385927976,False
driver,4913.262666165831,8232.718460886323,False
driver,4899.108858971095,8210.596426147662,False
driver,4882.971006066644,8212.41815260862,False
driver,4912.529797032142,8177.670315347669,False
driver,4874.86380764765,8196.607424185671,False
driver,4919.155391066023,8193.329576516511,False
driver,4878.720320057254,8172.330362292482,False
driver,4897.038446004706,8140.521364757525,False
driver,4927.106816006015,8231.078152842407,False
driver,4907.707709900027,8199.33006500985,False
driver,4909.912077407831,8177.435828284632,False
driver,4892.16222894271,8207.122212006072,False
driver,4910.089870679714,8174.008592947608,False
driver,4904.631382318282,8239.01570950162,False
driver,4901.428395818284,8219.411430749438,False
driver,4923.800757244744,8190.467259591714,False
driver,4920.87531697116,8214.278975596157,False
driver,4876.840166139643,8200.986247632101,False
driver,4896.115854269526,8222.169613065464,False
driver,4904.328303515527,8206.18837587401,False
driver,4896.317145786753,8184.32549402504,False
driver,4893.7655639437335,8206.235663918911,False
driver,4928.0564917071515,8179.3110089864895,False
driver,4880.351170060279,8214.893836693778,False
driver,4894.4482486552915,8208.497587513159,False
driver,4909.769677943862,8202.569211241542,False
driver,4928.890955830529,8214.33224024697,False
driver,4923.388672982634,8182.259838626008,False
driver,4878.27859252356,8208.50674135934,False
driver,4883.011518339998,8210.85897048015,False
driver,4882.598453108097,8208.950763686245,False
driver,4895.7121666988205,8182.42759390284,False
driver,4910.107770020217,8233.289060696055,False
driver,4916.699593396024,8175.444562683588,False
driver,4903.674139462025,8195.878477768947,False
driver,4907.073630159262,8170.791013422729,False
driver,4946.465687300834,8208.193878310505,False
driver,4900.284313113432,8184.891768550409,False
driver,4870.491195964626,8206.492902895801,False
driver,4902.434683853811,8211.73275835309,False
driver,4878.9177440622125,8186.10551054751,False
driver,4889.563830894681,8178.866885945919,False
driver,4909.166517607121,8211.469617929626,False
driver,4868.89132155508,8189.719132365644,False
driver,4883.609950223787,8162.874999446884,False
driver,4852.08706124714,8156.454093395292,False
driver,4907.713302194793,8222.067353478678,False
driver,4901.390156488585,8214.211357458433,False
driver,4919.673713836486,8192.046757829588,False
driver,4903.696350236725,8214.265622167983,False
driver,4887.091479507246,8184.842660744805,False
driver,4882.990384267588,8220.943730536746,False
driver,4915.682632513919,8223.327681539942,False
driver,4886.852819734144,8217.60350815674,False
driver,4895.757756495506,8159.948275604604,False
driver,4931.647772739295,8213.564849287752,False
driver,4912.454697966247,8201.117282812118,False
driver,4900.05605255976,8245.014824163525,False
driver,4893.374902468656,8193.363476269817,False
driver,4885.627022130333,8159.182113992699,False
driver,4872.008090651396,8196.455089024592,False
driver,4896.942028527323,8212.264751205807,False
driver,4900.818723689128,8168.301189772216,False
driver,4905.594909129985,8221.3321253699,False
driver,4873.241994677639,8217.615167440174,False
driver,4873.145039867245,8195.537787883395,False
driver,4910.10580106216,8179.7979998810515,False
driver,4933.266494461547,8229.396767490938,False
driver,4897.932617855133,8174.67887264609,False
driver,4868.794964366983,8206.668035160452,False
driver,4890.212764540256,8191.390987609248,False
driver,4864.82056461102,8192.921585936647,False
driver,4903.18483580978,8171.243567442487,False
driver,4898.876372749087,8218.537569178938,False
driver,4922.1899053050365,8186.091540558291,False
driver,4886.447208463063,8213.304842484611,False
driver,4890.690404784474,8186.923633994722,False
driver,4871.278699913369,8204.319479377555,False
