type,x,y,paired
driver,4900.605933943671,8159.580933716544,False
driver,4920.349492591981,8193.080451755346,False
driver,4905.689784775379,8190.598106567038,False
driver,4884.74609193499,8216.770727325218,False
driver,4864.499572274312,8187.45076639463,False
driver,4918.235506813687,8205.523153855853,False
driver,4923.961736989664,8182.664049672601,False
driver,4899.140736368237,8212.685477377041,False
driver,4885.985209514033,8214.745569239341,False
driver,4881.398313397154,8200.884304545687,False
driver,4877.439886701775,8215.656869328079,False
driver,4881.066934131067,8206.359254665515,False
driver,4897.03901055876,8208.04215973504,False
driver,4921.227498674086,8224.158359947201,False
driver,4883.742565186998,8165.07975725649,False
driver,4917.793239850439,8164.249359697438,False
driver,4904.360392385702,8214.101012491086,False
driver,4937.589489933251,8187.497261254073,False
driver,4922.830284004145,8227.195482155774,False
driver,4866.211460877962,8187.884432100844,False
driver,4914.660260330567,8188.77783817762,False
driver,4905.988841813648,8179.898154737483,False
driver,4927.902962847682,8207.202183043071,False
driver,4899.663433599657,8196.60374378381,False
driver,4910.34799210585,8204.976496283281,False
driver,4902.222604621736,8201.209196496487,False
driver,4873.320905572005,8212.1859783069,False
driver,4872.084025565548,8162.539746910129,False
driver,4896.788725007987,8216.984120643161,False
driver,4888.208436550598,8196.594296017844,False
driver,4895.048819385174,8242.172990844276,False
driver,4883.218401702073,8184.355021224124,False
driver,4891.419164375175,8172.930284386148,False
driver,4902.794382136774,8203.11367351735,False
driver,4891.433974678936,8161.392003907043,False
driver,4877.929641549508,8185.811638471223,False
driver,4904.549857378888,8168.480602231793,False
driver,4910.5189473016135,8215.760304044767,False
driver,4899.577689546668,8200.539723230524,False
driver,4905.737516263235,8190.533626245777,False
driver,4896.124335060617,8178.997204750578,False
driver,4878.60645225727,8195.479574535331,False
driver,4924.823319666908,8217.107891646934,False
driver,4903.308612829811,8212.277068927819,False
driver,4875.8154970079395,8203.102426292375,False
driver,4909.850044539601,8209.887522930661,False
driver,4905.113405709847,8236.833606314052,False
driver,4909.992037895473,8177.929574738554,False
driver,4891.738890694739,8219.031810782028,False
driver,4904.350054712656,8198.958011057553,False
driver,4906.672600944793,8204.594828829895,False
driver,4892.668135100771,8176.726430481949,False
driver,4904.405039569202,8148.299841681419,False
driver,4934.397109641601,8230.023924515182,False
driver,4892.80492130851,8199.057487117268,False
driver,4907.087304671212,8191.9497268371115,False
driver,4881.092575777404,8192.053918437898,False
driver,4915.643409208366,8202.08772963923,False
driver,4875.679720178722,8184.099855781703,False
driver,4863.847592642499,8234.57697184713,False
driver,4906.510263614759,8206.715809507816,False
driver,4911.673170922275,8183.169582281037,False
driver,4879.581214657534,8225.694679698003,False
driver,4918.196331313013,8222.688803687548,False
driver,4904.576044729566,8197.28571313668,False
driver,4872.248581199492,8203.710591969122,False
driver,4912.479397808675,8193.624218388606,False
driver,4886.373009983982,8206.878826718956,False
driver,4884.732121751698,8205.331284703201,False
driver,4884.219298680314,8199.884032819808,False
driver,4939.553188441434,8182.173461649014,False
driver,4910.659606123428,8194.690798779486,False
driver,4894.687528183396,8191.815901093219,False
driver,4903.479046308013,8164.730448795996,False
driver,4919.369257126499,8214.806500671155,False
driver,4920.614218096036,8227.715524617863,False
driver,4920.118008131659,8239.690194147688,False
driver,4899.476963888853,8180.998527849681,False
driver,4914.96558827826,8201.726347023263,False
driver,4926.508236717607,8188.343241924133,False
driver,4886.285356722928,8206.071421425775,False
driver,4906.745793400804,8194.8678766588,False
driver,4924.328446598455,8212.863331639594,False
driver,4861.796026780373,8211.24020220122,False
driver,4904.218398389098,8185.171695095986,False
driver,4858.369301502754,8195.508703638197,False
driver,4911.459643659741,8207.716559639064,False
driver,4892.953026346591,8180.083823602946,False
driver,4901.714577962341,8180.217636845179,False
driver,4898.16843608587,8167.162276808007,False
driver,4927.840903254878,8195.883108352953,False
driver,4904.047466933956,8183.70855702702,False
driver,4889.278005937219,8198.159738604087,False
driver,4891.226856335305,8172.132985029349,False
driver,4880.312786129901,8196.157582481617,False
driver,4914.210980542238,8196.37801325929,False
driver,4940.596868578746,8202.251496408793,False
driver,4901.063161723963,8200.67737919687,False
driver,4928.543263260591,8200.100297925985,False
driver,4890.143251315051,8223.264932557488,False
driver,4895.796931398361,8181.957532098524,False
driver,4873.639763853362,8166.7100094376265,False
driver,4882.0305176647435,8193.095936860027,False
driver,4879.203695850139,8211.14079535354,False
driver,4873.998246883468,8194.688841550738,False
driver,4914.010581925171,8210.21198581044,False
driver,4886.400636165241,8165.0015763327665,False
driver,4928.4300885034245,8233.939333049619,False
driver,4905.689631650626,8204.541317336681,False
driver,4909.571022985502,8168.724264436653,False
driver,4869.129409013742,8190.829940753419,False
driver,4916.252632237864,8174.310883473829,False
driver,4916.088350083178,8197.174722564843,False
driver,4900.001784648469,8141.75865891947,False
driver,4907.479817145089,8232.125503272977,False
driver,4900.229414280666,8220.107959487328,False
driver,4915.452666744561,8223.04936171723,False
driver,4886.022043168891,8197.24292659169,False
driver,4904.159354135713,8206.901689006208,False
driver,4913.949644769287,8196.492042446826,False
driver,4901.402167575741,8208.206362646137,False
driver,4899.205415744915,8183.443084105506,False
driver,4909.553808872013,8212.243322645978,False
driver,4891.455558839418,8204.60531831493,False
driver,4911.461500229691,8211.089891022433,False
driver,4916.252723164055,8200.36689532239,False
driver,4934.708990627961,8178.911360095467,False
driver,4919.617917866353,8213.384407529558,False
driver,4905.426949278287,8214.366048213773,False
driver,4890.630825875866,8180.588630314939,False
driver,4910.956745319447,8229.440745084188,False
driver,4889.774236477616,8193.214957494105,False
driver,4909.054561998021,8195.429795314665,False
driver,4905.158889562192,8160.494411003463,False
driver,4893.422283401785,8230.027312825556,False
driver,4918.231841321306,8172.335981912257,False
driver,4920.083377455,8199.667373516959,False
driver,4900.748325244445,8223.809907489469,False
driver,4881.066043879613,8227.701958318414,False
driver,4902.950295738074,8210.162339595123,False
driver,4893.804859522487,8218.312070897276,False
driver,4897.71691742103,8185.689048298424,False
driver,4911.018120193833,8234.655502143833,False
driver,4908.911002315622,8195.660463723558,False
driver,4909.2024837367335,8201.246387800347,False
driver,4915.24999865557,8203.264513363347,False
driver,4934.982977654806,8191.577581481114,False
driver,4912.2453912796,8223.140427882932,False
driver,4907.224893139385,8193.236494972189,False
driver,4897.792365522361,8215.421767970047,False
driver,4889.124973697864,8228.081687470953,False
driver,4894.8766381276,8183.309752265609,False
driver,4918.201256665023,8207.027478369153,False
driver,4945.711612971585,8217.805742118342,False
driver,4906.816921257356,8243.625192488054,False
driver,4875.82085886378,8169.29754328582,False
driver,4956.941861554788,8211.418884067263,False
driver,4864.671335555877,8208.21352072978,False
driver,4866.288725317251,8136.724025217693,False
driver,4878.577691722128,8211.009403386888,False
driver,4871.187763910785,8241.350658955475,False
driver,4898.149132007906,8196.102045890631,False
driver,4946.524016396067,8235.458202563275,False
driver,4937.843372520537,8192.420789344436,False
driver,4902.1787469177325,8189.045405616762,False
driver,4910.447276880755,8211.75388532733,False
driver,4891.9240283611,8215.018518255089,False
driver,4907.084408718285,8227.20617582415,False
driver,4928.3057516049785,8203.633530536754,False
driver,4927.7642289762225,8183.032226028947,False
driver,4898.122518543182,8198.116717591964,False
driver,4894.871031869736,8179.622971255619,False
driver,4889.2648027476525,8185.5149384653405,False
driver,4892.005469577466,8212.178707933512,False
driver,4924.202644405822,8199.644706275372,False
driver,4884.096290952033,8201.811396086478,False
driver,4924.897955173576,8176.66216070069,False
driver,4892.405092668255,8195.082736724293,False
driver,4922.790883418396,8154.4275318098635,False
driver,4866.891983889764,8200.6431347284,False
driver,4924.184861949543,8183.621210165129,False
driver,4886.187307884485,8213.553652574255,False
driver,4907.85168327556,8199.223399565988,False
driver,4912.351800400571,8185.6400948303835,False
driver,4900.755422822567,8205.127156880275,False
driver,4930.758970776925,8227.555136867819,False
driver,4842.692158231285,8216.38238053438,False
driver,4908.992197317973,8226.064222121333,False
driver,4945.163431310931,8183.297859068157,False
driver,4920.27998271774,8197.761201874557,False
driver,4895.53831874449,8219.478009429273,False
driver,4895.120077703474,8160.058729462642,False
driver,4906.306701938661,8207.932657691828,False
driver,4909.177079917878,8188.538983723117,False
driver,4927.386935396288,8203.291456579438,False
driver,4919.053850046547,8198.212266218236,False
driver,4925.477102556739,8184.498289007302,False
driver,4894.817956521302,8175.5770537230865,False
driver,4911.039195647448,8202.650778679581,False
driver,4946.659415739257,8208.27695960126,False
driver,4916.607047660398,8195.385029117142,False
driver,4868.821972293846,8186.866058674416,False
driver,4869.346135141002,8221.64193283016,False
driver,4885.268242941071,8230.196067221434,False
driver,4893.992884525938,8213.224781623776,False
driver,4934.489548709779,8187.746117285866,False
driver,4912.858845633171,8205.300297476813,False
driver,4867.915904666311,8180.609025769021,False
driver,4906.068099009179,8219.680637727608,False
driver,4883.8520390875165,8215.435276024267,False
driver,4908.857780699079,8206.445397411411,False
driver,4913.7710446623005,8199.853741309254,False
driver,4911.312716464164,8180.367492899541,False
driver,4897.360931583897,8189.173080001967,False
driver,4849.761912469504,8215.408971307024,False
driver,4883.172362843965,8180.788000215876,False
driver,4911.3221629638265,8215.131506529242,False
driver,4862.783039174566,8210.536097861464,False
driver,4914.561413691554,8177.088504911472,False
driver,4901.442511655135,8175.61092789584,False
driver,4873.644113787471,8183.361398514169,False
driver,4862.111533631349,8202.715177294338,False
driver,4890.44264664212,8200.723728447076,False
driver,4906.121315534505,8183.208639447625,False
driver,4922.362092147471,8220.138692491799,False
driver,4934.575554771087,8177.012311081193,False
driver,4887.4998019343375,8204.05290006544,False
driver,4899.2832308186935,8222.18887111654,False
driver,4925.014360779739,8197.796095099273,False
driver,4895.626622702775,8185.47074753953,False
driver,4895.230531922092,8198.972706825267,False
driver,4930.00221359659,8180.251488546975,False
driver,4871.813586322318,8206.486215590492,False
driver,4878.779286180547,8199.185586552398,False
driver,4902.108078867337,8180.229497555574,False
driver,4890.841739762762,8213.93968608185,False
driver,4881.527550598157,8171.012532828976,False
driver,4894.901718161533,8208.671679223356,False
driver,4898.7986756339715,8193.36318431171,False
driver,4897.439557287817,8188.992734533832,False
driver,4914.160850972344,8225.23022868747,False
driver,4898.662509622315,8203.174894357364,False
driver,4887.964673026647,8163.228486070948,False
driver,4925.439770088607,8221.25426591108,False
driver,4868.419804040709,8220.585022186146,False
driver,4903.875782686938,8199.712564201662,False
driver,4923.774915661065,8210.454181866742,False
driver,4917.85928468632,8220.530753111114,False
driver,4909.320032806348,8207.45083879797,False
driver,4902.800740788452,8171.968491441546,False
driver,4894.302020230382,8196.24800701698,False
driver,4918.3006556197915,8213.572278589707,False
driver,4923.398093826539,8176.627580445937,False
driver,4906.155145852114,8178.3169512264185,False
driver,4882.642284415768,8189.091380181907,False
driver,4886.958659942723,8174.493416639378,False
driver,4912.630237194102,8222.33425237766,False
driver,4897.54755782182,8184.24945714607,False
driver,4857.204421058873,8184.841677424161,False
driver,4907.18164299357,8173.377883685088,False
driver,4902.0902816168455,8201.247845569898,False
driver,4908.845853520205,8192.549147170748,False
driver,4927.322840577386,8230.655422644077,False
driver,4879.75112784342,8216.302148411338,False
driver,4909.978262427789,8212.569190241824,False
driver,4912.861260367421,8196.125105181674,False
driver,4896.19148296071,8194.908906025463,False
driver,4870.800828812042,8188.710298344966,False
driver,4911.413278266647,8193.335785224477,False
driver,4895.988791988862,8194.861613480889,False
driver,4915.102175131334,8210.588328321728,False
driver,4881.613711346843,8200.806845065064,False
driver,4917.073114406571,8206.899168797787,False
driver,4911.272390398553,8210.098945547092,False
driver,4887.179504674855,8212.71225867507,False
driver,4925.156062297935,8214.216742332526,False
driver,4922.5049379988595,8196.54437923638,False
driver,4899.913904097784,8197.902657898112,False
driver,4904.420929372308,8189.450625338821,False
driver,4887.8436860000575,8224.161174103963,False
driver,4891.199360679388,8230.18318569454,False
driver,4897.460677853048,8163.925960606034,False
driver,4911.279129230238,8210.459576609248,False
driver,4905.733853188488,8178.91672350515,False
driver,4889.174688801804,8224.744797369001,False
driver,4890.490076608323,8228.215175761787,False
driver,4909.528702097009,8124.3250709967515,False
driver,4910.8094332903665,8215.72425306568,False
driver,4882.295417635775,8183.5970585102405,False
driver,4876.411189793099,8189.762931946342,False
driver,4911.732529634554,8205.141080540157,False
driver,4914.699713100769,8183.795650267023,False
driver,4924.822769820817,8191.0638667681815,False
driver,4881.649168464516,8193.078504321025,False
driver,4888.614715224593,8232.568758273494,False
driver,4907.771149553561,8181.5378463654115,False
driver,4878.846860714012,8203.063470646412,False
driver,4900.68539632906,8175.584030337259,False
driver,4869.153571374707,8196.33517216408,False
driver,4864.263601480913,8206.88775789073,False
driver,4869.384414361097,8223.306289568203,False
driver,4928.788562073535,8200.23133729246,False
driver,4916.015856279887,8244.976545484937,False
driver,4906.110348852146,8202.198388370123,False
driver,4927.405087957316,8196.582249742141,False
driver,4938.575766664521,8245.46033509867,False
driver,4913.032482593712,8190.085201424366,False
driver,4905.918614429397,8182.465971370833,False
driver,4866.987698596013,8165.130806583807,False
driver,4893.019096585917,8169.340424772453,False
driver,4895.072856776852,8210.546573411966,False
driver,4906.849572925906,8196.513821745533,False
driver,4923.793154185019,8212.208026299797,False
driver,4889.395579449013,8176.708585102433,False
driver,4938.610854176387,8183.744641564973,False
driver,4919.859424605928,8202.672466214346,False
driver,4882.403490908859,8199.777863891428,False
driver,4886.572419997568,8229.391559411015,False
driver,4926.061041744846,8227.477472563452,False
driver,4899.537702361702,8234.405492577846,False
driver,4918.63609451562,8188.070519863115,False
driver,4924.436256620937,8221.459703716157,False
driver,4888.322046734815,8232.750477964732,False
driver,4878.1447088709765,8197.325251480217,False
driver,4884.341695997424,8176.673652310391,False
driver,4890.233524597833,8200.834960527973,False
driver,4878.7840253478535,8211.986106737311,False
driver,4906.85690801691,8189.753743386097,False
driver,4858.981061865461,8166.4975244540265,False
driver,4896.107651340442,8172.319817863337,False
driver,4910.105380171704,8176.524166410622,False
driver,4888.202013019234,8221.514911805305,False
driver,4932.43917476009,8241.637072478436,False
driver,4924.733110564132,8183.165505961373,False
driver,4890.735206704323,8220.31956860457,False
driver,4915.808479467068,8196.386228978807,False
driver,4870.967881659875,8194.959618064662,False
driver,4882.192178486659,8181.040409030142,False
driver,4909.937081596751,8165.6964216394435,False
driver,4904.414669311421,8191.368849834916,False
driver,4911.722136079319,8205.444255691646,False
driver,4850.418852229559,8208.990928926887,False
driver,4906.29698236819,8198.26572004925,False
driver,4934.2571046646835,8226.269215213462,False
driver,4920.836832513732,8182.034074800187,False
driver,4912.380125359223,8198.200611522974,False
driver,4874.089420868511,8213.044977310878,False
driver,4912.249818104473,8209.434250735423,False
driver,4885.439828449555,8221.849931558761,False
driver,4919.237550287525,8189.202002869023,False
driver,4858.801359885633,8229.953157648395,False
driver,4883.922247108597,8200.242399197205,False
driver,4931.896796730607,8182.926166981144,False
driver,4911.968474275749,8186.657724187539,False
driver,4896.838318763306,8209.033854050433,False
driver,4877.79831681715,8208.988656716252,False
driver,4904.173837866361,8214.478479312816,False
driver,4867.627381018918,8187.518693334033,False
driver,4866.238121741438,8202.204392005413,False
driver,4898.932812511925,8203.941393696961,False
driver,4870.110544981151,8166.871416200829,False
driver,4899.570238642515,8191.194390270888,False
driver,4930.396144487157,8161.980431230748,False
driver,4924.1808129824685,8193.920585852462,False
driver,4895.429467037208,8165.93321607778,False
driver,4915.536521274483,8166.501299851295,False
driver,4912.535859658078,8214.09139150934,False
driver,4878.676523849508,8191.257992482455,False
driver,4895.658792327917,8221.536522806733,False
driver,4893.690547040957,8209.37881108519,False
driver,4913.5730453748065,8185.915251769197,False
driver,4898.200733009246,8196.891137677094,False
driver,4878.343550569122,8212.64367423758,False
driver,4883.545150164213,8177.781346444178,False
driver,4911.148676273916,8158.393341512627,False
driver,4882.374795111611,8214.888906501745,False
driver,4951.768320189082,8195.096841298788,False
driver,4845.553235536335,8206.714191046061,False
driver,4874.778876648091,8207.78993629204,False
driver,4865.781697190069,8201.369316127893,False
driver,4913.541800272251,8209.14066656394,False
driver,4932.111276729912,8208.295593826553,False
driver,4887.279185553806,8209.694431374484,False
driver,4861.701394429968,8169.258404243269,False
driver,4906.804600495547,8190.8450200664865,False
driver,4889.420611106445,8197.774481222672,False
driver,4888.307070930761,8189.246387394661,False
driver,4885.50656755672,8243.925921944387,False
driver,4912.191178036548,8181.2344663559315,False
driver,4912.813995026303,8215.388540092663,False
driver,4892.85638950999,8230.765359000972,False
driver,4905.744694524499,8213.646873855374,False
driver,4882.030416482822,8222.569183657153,False
driver,4900.09491209606,8160.49603870273,False
driver,4929.401029614074,8196.44290844604,False
driver,4907.090918025398,8194.63371449694,False
driver,4852.833246193521,8176.761643544051,False
driver,4885.620857418175,8182.305700602406,False
driver,4862.191818681133,8187.7464344346245,False
driver,4886.274700327722,8202.083805730605,False
driver,4931.15645977882,8227.481021567653,False
driver,4912.025975015688,8217.402525857471,False
driver,4902.228559009752,8226.391565241724,False
driver,4904.502544672014,8176.987826913893,False
driver,4889.7804246781925,8225.72874025733,False
driver,4917.378650265202,8193.17410134303,False
driver,4909.729369838987,8202.029159296786,False
driver,4902.66609884655,8197.288164650708,False
driver,4888.853134012438,8186.404345242859,False
driver,4882.860654712772,8202.266157958307,False
driver,4896.025737259402,8222.122005218971,False
driver,4867.563789046332,8221.628013669953,False
driver,4865.740394830106,8186.412693935526,False
driver,4917.197255392145,8203.571262125868,False
driver,4898.742748801572,8216.868984718843,False
driver,4887.862861662571,8179.340179647857,False
driver,4911.902745981574,8175.701766518563,False
driver,4911.47910309991,8192.54671621154,False
driver,4909.165221700088,8207.114672720661,False
driver,4894.099211925353,8226.697205504386,False
driver,4901.718857885592,8198.229750649341,False
driver,4890.348255652396,8233.442789813189,False
driver,4907.718967602144,8223.21775408313,False
driver,4896.3997638739875,8200.33211935587,False
driver,4886.008050359344,8189.478675679216,False
driver,4927.837278560806,8175.266993945997,False
driver,4893.813277886941,8201.799680200822,False
driver,4874.101332000351,8177.728651372468,False
driver,4921.432930930821,8174.265740678512,False
driver,4901.922137616422,8176.174815159268,False
driver,4892.099860257116,8229.506719709332,False
driver,4909.3530750791315,8206.751366658722,False
driver,4912.937523057662,8198.499093368866,False
driver,4901.470609991078,8224.569291295733,False
driver,4888.300488437968,8220.327358521732,False
driver,4922.2304513916015,8208.391917448427,False
driver,4891.693772942476,8169.602631116392,False
driver,4915.140663111774,8222.2942165349,False
driver,4871.740657929463,8211.906068142323,False
driver,4909.606244343838,8196.402981992313,False
driver,4894.842247325664,8201.140332200008,False
driver,4898.312403518186,8209.739645792297,False
driver,4905.742108020699,8211.842708368255,False
driver,4911.702888227526,8202.461484216494,False
driver,4908.860053681144,8208.017850751785,False
driver,4897.984524027577,8202.80756549645,False
driver,4901.569679607494,8212.471212300003,False
driver,4897.3318165170085,8200.978951307588,False
driver,4930.130910479637,8217.584218074191,False
driver,4920.0127658417905,8215.394164622334,False
driver,4911.001901131087,8204.915793125238,False
driver,4891.36981108018,8230.081058083324,False
driver,4953.540919663659,8226.519367719733,False
driver,4934.472696660547,8196.894648866317,False
driver,4872.676149072119,8221.12992929457,False
driver,4901.488899413606,8194.020431048732,False
driver,4933.869009361584,8223.764624533791,False
driver,4863.498239785085,8209.299381012777,False
driver,4925.838653918809,8196.447233534433,False
driver,4896.6235452061155,8229.325674726997,False
driver,4921.606774804919,8199.872056383934,False
driver,4896.522488519473,8188.806627973852,False
driver,4886.341515040784,8201.702550549182,False
driver,4906.695639683473,8220.383105525549,False
driver,4912.203717726982,8213.446923601074,False
driver,4926.884045041611,8236.002055525652,False
driver,4888.359564526226,8195.727970896092,False
driver,4857.993298304926,8211.859768018014,False
driver,4914.466357787159,8215.996527144665,False
driver,4874.793590685365,8202.086667516616,False
driver,4877.324867777523,8210.298371645755,False
driver,4946.1795936872,8177.0297805213,False
driver,4914.933525490749,8201.445989794758,False
driver,4915.046463893648,8191.555801110817,False
driver,4890.0917972067255,8223.676885062467,False
driver,4917.770158185494,8192.88658248728,False
driver,4927.0611310868935,8202.268926331653,False
driver,4907.618103067231,8187.040851805337,False
driver,4897.669392628316,8193.701921446102,False
driver,4900.374697153565,8223.071507772233,False
driver,4871.242543917669,8185.916209824493,False
driver,4943.006664973827,8199.295096049978,False
driver,4920.64110147064,8165.360767784046,False
driver,4891.149702820704,8212.190157231053,False
driver,4902.325728337237,8191.735205599669,False
driver,4903.715341102442,8211.615235351168,False
driver,4904.7454823455655,8201.896551335869,False
driver,4901.529790328096,8177.295304449199,False
driver,4901.169466650525,8236.152782561861,False
driver,4908.76516650729,8201.470073580162,False
driver,4924.997462694798,8154.661286533368,False
driver,4887.544773406112,8239.989108843736,False
driver,4902.064641595025,8215.490053861018,False
driver,4935.848128348801,8210.402224977908,False
driver,4892.096915378413,8218.73165189692,False
driver,4873.842157546298,8204.552390914025,False
driver,4923.852502016396,8198.359874765665,False
driver,4886.373100121431,8221.050918381497,False
driver,4910.794486185744,8197.949773149146,False
driver,4874.38524217293,8193.742882202818,False
driver,4879.391790785845,8217.170973520339,False
driver,4880.215559252977,8198.539875086934,False
driver,4895.651009079353,8193.309059023786,False
driver,4886.920612601736,8189.9032806519235,False
driver,4915.441233601,8187.394081290912,False
driver,4922.345991974662,8186.807204990902,False
driver,4911.722820273801,8185.281781087882,False
driver,4897.572895607658,8211.396499301423,False
driver,4859.756930270273,8178.086158407635,False
driver,4913.915481105226,8247.364925125168,False
driver,4900.556537241789,8178.110617922479,False
driver,4889.73254469477,8181.516013633327,False
driver,4860.38150442743,8201.422365628598,False
driver,4899.078213757461,8166.490665474022,False
driver,4867.653529113447,8210.361674626567,False
driver,4879.975363333156,8224.570371795868,False
driver,4900.075451494213,8233.530983568186,False
driver,4906.557140805297,8183.767815182472,False
driver,4895.196315994781,8192.152787702456,False
driver,4899.966827161378,8206.410219471336,False
driver,4928.2694182947,8188.633405553262,False
driver,4869.786718236516,8151.987003532634,False
driver,4892.40284280136,8198.958363322092,False
driver,4870.945673050737,8233.72678009573,False
driver,4879.141372067505,8205.944118725014,False
driver,4917.554023013112,8207.47528473622,False
driver,4892.359930210331,8177.071288648504,False
driver,4947.8618612023365,8238.4272350417,False
driver,4871.408262016357,8184.715813080511,False
driver,4917.9122527884665,8192.72831878644,False
driver,4866.951307241405,8193.837884147631,False
driver,4868.742720760814,8185.878142796957,False
driver,4870.71319286703,8184.175438463653,False
driver,4895.621678102956,8169.744188051066,False
driver,4867.581029734243,8229.707691553916,False
driver,4896.477236595911,8197.237861514917,False
driver,4888.659517181095,8236.798027344183,False
driver,4884.637681750467,8241.989293946268,False
driver,4867.4112925378095,8189.897209897562,False
driver,4926.1945158923,8181.145045632999,False
driver,4867.666896686377,8195.612893396692,False
driver,4901.761121118433,8231.932068516006,False
driver,4886.9370100584865,8206.240528317896,False
driver,4913.141879834445,8211.945009899566,False
driver,4902.943997908799,8210.104073940736,False
driver,4917.225513357368,8210.97116315807,False
driver,4898.6909364162775,8184.63888384033,False
driver,4914.63999716114,8202.519128228827,False
driver,4936.741037427469,8226.675526564046,False
driver,4898.452500562009,8208.408420532143,False
driver,4907.460980146392,8180.745311253613,False
driver,4914.542679083189,8205.243724277401,False
driver,4871.988250053393,8181.034040104564,False
driver,4933.969199294774,8199.476662459214,False
driver,4876.239616715144,8181.89176083075,False
driver,4905.717211792501,8189.525648326382,False
driver,4919.2440414760795,8204.515984023605,False
driver,4892.063501069965,8218.123541785339,False
driver,4891.081631375551,8208.232370691727,False
driver,4886.808122519674,8192.95195297675,False
driver,4883.328167975056,8194.90346792757,False
driver,4889.343289819734,8177.057019559686,False
driver,4895.769206268052,8213.285027146962,False
driver,4895.866588850292,8172.573285709128,False
driver,4931.9197928657495,8222.122587124824,False
driver,4887.755767116206,8193.450852895281,False
driver,4909.213949573861,8223.637172065324,False
driver,4907.221466818123,8197.267962605636,False
driver,4891.787823871802,8186.6428089605415,False
driver,4910.517206311826,8228.433425390242,False
driver,4897.150790724854,8222.731189933456,False
driver,4874.842739699473,8191.293283528916,False
driver,4925.198287693117,8190.7066735487515,False
driver,4924.239056015037,8176.962261891619,False
driver,4915.484641457956,8175.410494597297,False
driver,4916.103025895045,8230.469548450392,False
driver,4879.033048099896,8226.76077083654,False
driver,4910.069483335567,8200.60096727235,False
driver,4908.247714930289,8182.613858363976,False
driver,4922.558471413052,8203.708145540446,False
driver,4902.071649959782,8205.424252660336,False
driver,4882.080439118665,8202.864791420508,False
driver,4906.995347867518,8200.995056683509,False
