type,x,y,paired
driver,4882.482412454612,8172.241999451869,False
driver,4915.80383073671,8194.079904880951,False
driver,4908.332837049896,8214.345035661578,False
driver,4877.751434475156,8202.439383225406,False
driver,4892.487274681821,8183.602274587399,False
driver,4891.942801318367,8162.172350502963,False
driver,4905.965424936284,8197.435662778955,False
driver,4908.715239026541,8163.863428418326,False
driver,4911.383609298665,8236.065909579062,False
driver,4859.244127705241,8247.155234252807,False
driver,4915.480764023242,8207.469314394733,False
driver,4893.310963929743,8197.163253232504,False
driver,4926.077860366948,8165.420853624015,False
driver,4914.829188923014,8165.65309262782,False
driver,4858.075771511248,8179.218217643987,False
driver,4880.883846805792,8192.08552579044,False
driver,4926.743990858757,8176.987241355229,False
driver,4892.254917282088,8198.93645245538,False
driver,4891.772389089753,8168.977603830772,False
driver,4903.520551862601,8205.86871527127,False
driver,4896.242753686587,8182.394884490471,False
driver,4908.319603526187,8187.679500349819,False
driver,4871.26902891083,8219.43382174668,False
driver,4885.759720769463,8230.962971237435,False
driver,4877.933986219914,8188.5762441886245,False
driver,4865.757829538435,8204.909557433764,False
driver,4899.093263548879,8234.52020220624,False
driver,4883.296038150225,8166.2819992778905,False
driver,4896.099575225535,8232.535757973028,False
driver,4884.385794966128,8203.190434268869,False
driver,4892.541617977303,8184.77713822791,False
driver,4869.658294594589,8205.820679358296,False
driver,4895.198204136708,8186.734908404077,False
driver,4948.376124723555,8203.129551732598,False
driver,4914.485424992612,8171.67037818436,False
driver,4904.316680004823,8196.232304172085,False
driver,4899.447752999232,8215.57283508965,False
driver,4921.160333203952,8202.336389862472,False
driver,4859.04345404451,8214.657193598252,False
driver,4895.965753142146,8199.743431930645,False
driver,4925.9705386359365,8210.362251239216,False
driver,4899.313725654054,8212.059260230315,False
driver,4892.632751769451,8158.537014730006,False
driver,4920.767653893517,8191.015137088076,False
driver,4909.647003188106,8205.024733727554,False
driver,4903.204145275502,8171.673060924975,False
driver,4935.8584028722,8176.055727471743,False
driver,4869.215113847429,8207.65137458322,False
driver,4907.076088762387,8209.982123331412,False
driver,4897.095719148175,8179.449901731277,False
driver,4885.279786055016,8170.202167670296,False
driver,4926.148371913394,8190.546353283667,False
driver,4890.2465239787325,8183.448174125294,False
driver,4883.1232211180995,8186.399089172089,False
driver,4932.864879075916,8197.065758319462,False
driver,4931.345848594816,8208.85238280209,False
driver,4888.92297152281,8172.631116638787,False
driver,4891.425207844781,8228.121290426021,False
driver,4893.531577161864,8233.007954216013,False
driver,4900.559553652114,8174.0605098907545,False
driver,4895.496142634893,8246.325588752781,False
driver,4904.274973543964,8168.370104907744,False
driver,4888.209950316275,8173.615843149063,False
driver,4894.544209381022,8198.028193342168,False
driver,4896.505182111111,8154.042616981153,False
driver,4877.6769403252065,8198.174814482096,False
driver,4879.6347694914875,8212.828617214907,False
driver,4910.358512562097,8161.448208526339,False
driver,4909.151534861416,8189.600063594915,False
driver,4913.128529042909,8241.558224140292,False
driver,4915.030888152295,8197.520551944965,False
driver,4889.22128932812,8205.25793321702,False
driver,4914.265459264389,8200.757780723736,False
driver,4917.59331352302,8193.1175543515,False
driver,4887.401501768621,8180.877144206404,False
driver,4909.056147798593,8170.9677327078125,False
driver,4906.012025262356,8193.85770639678,False
driver,4901.582019502617,8172.86008465596,False
driver,4895.250300609035,8246.920039230898,False
driver,4940.546976514246,8187.945914741241,False
driver,4893.076502170006,8225.201469036292,False
driver,4899.104343811093,8211.07167693312,False
driver,4901.1868631107955,8229.698936210525,False
driver,4879.444020906695,8243.155500836141,False
driver,4882.7951918746485,8211.366021221605,False
driver,4875.825152094473,8219.514821348599,False
driver,4871.291884423617,8162.641684003461,False
driver,4867.497407534495,8243.516039373932,False
driver,4890.594353487354,8184.073483865529,False
driver,4887.50785829236,8218.81978917906,False
driver,4880.9351514893415,8244.605482764131,False
driver,4912.815130037631,8212.527418436564,False
driver,4904.508681397334,8195.746953658838,False
driver,4876.727077562745,8185.658081557846,False
driver,4886.559319590539,8191.485537105175,False
driver,4931.786377234728,8182.840633684647,False
driver,4937.785384044576,8181.05729867375,False
driver,4895.587679029716,8177.844168341054,False
driver,4888.7691785067655,8197.394768096276,False
driver,4890.308907623122,8199.122931058135,False
driver,4922.337375356337,8178.646378311256,False
driver,4901.4966716791705,8206.763561663012,False
driver,4878.190026623173,8184.235494498841,False
driver,4915.841091830443,8199.38275462671,False
driver,4901.3561269408665,8199.77685160845,False
driver,4943.379190741683,8201.316491573418,False
driver,4901.4189829368215,8177.756455824044,False
driver,4899.880634099112,8192.918537380301,False
driver,4921.443700769057,8194.79111642471,False
driver,4890.359320554855,8194.564659922247,False
driver,4925.699605092495,8202.716769622055,False
driver,4904.284426058848,8238.617116909407,False
driver,4912.764446175274,8213.744077299736,False
driver,4898.160760094036,8185.365222489401,False
driver,4860.818398112632,8195.321014431962,False
driver,4919.297929717378,8215.692238925572,False
driver,4891.026039460481,8220.929221024655,False
driver,4864.978001382917,8177.697801513645,False
driver,4908.127794464409,8206.40156805002,False
driver,4909.472473227538,8200.877741835578,False
driver,4883.567578874876,8198.847773017078,False
driver,4851.355355910567,8225.237186817967,False
driver,4881.010290458788,8228.394053168937,False
driver,4914.301639240737,8194.55812000021,False
driver,4931.736728275288,8200.814178179164,False
driver,4912.471423940264,8220.681228232288,False
driver,4909.463285767358,8220.60114565972,False
driver,4898.261435731096,8218.21079685643,False
driver,4877.125995200549,8197.877807481405,False
driver,4893.443517572216,8184.085154458656,False
driver,4894.22915826667,8212.175731076748,False
driver,4895.970524374629,8159.588250361096,False
driver,4867.068091682344,8220.916354915069,False
driver,4899.198431705206,8216.024870226813,False
driver,4879.056928845807,8214.785604706973,False
driver,4883.769541710897,8225.071259144748,False
driver,4904.945554106956,8215.612866881644,False
driver,4891.335465332106,8218.050737988828,False
driver,4886.211263263755,8204.249907741034,False
driver,4897.558582420362,8198.935035706645,False
driver,4865.123029625086,8163.344643214877,False
driver,4896.329809078709,8190.428571860326,False
driver,4902.924702818971,8199.093938454385,False
driver,4875.824642214517,8231.412456599268,False
driver,4876.760035836674,8221.417517359008,False
driver,4897.105125969524,8170.300902096573,False
driver,4878.418130883544,8160.028148810725,False
driver,4924.774198428437,8231.768895827689,False
driver,4939.593576795658,8202.71196512128,False
driver,4886.70019286218,8195.971433933764,False
driver,4886.583481556064,8196.652081470515,False
driver,4872.825503239238,8181.503745776085,False
driver,4907.928855440186,8212.177818156904,False
driver,4919.820458458434,8181.433618205049,False
driver,4903.432870089074,8185.185103469776,False
driver,4914.579208413641,8185.59352428136,False
driver,4877.372422043343,8288.768236680336,False
driver,4892.275091839503,8219.673682304887,False
driver,4899.413092772453,8187.094869390736,False
driver,4923.8022759911655,8197.882804232037,False
driver,4905.844632537463,8218.464937097326,False
driver,4899.978594448838,8173.894213268444,False
driver,4908.8172955911205,8197.719377709513,False
driver,4899.44258310807,8206.413458646286,False
driver,4879.37968661338,8230.379636313499,False
driver,4883.234646471163,8209.20762957678,False
driver,4928.652576773426,8196.88699341589,False
driver,4896.079396796504,8181.107669398091,False
driver,4888.225478534847,8180.348847716409,False
driver,4910.461724949695,8205.642111823356,False
driver,4948.79366235599,8181.754481253546,False
driver,4880.895034530694,8218.55994311546,False
driver,4892.369904089248,8199.014013244898,False
driver,4930.729488458351,8211.315440971237,False
driver,4885.64289811258,8196.926521622214,False
driver,4912.402988124247,8194.340723326492,False
driver,4902.103746713429,8178.662212854221,False
driver,4941.482936347156,8230.115890582667,False
driver,4883.1839903868995,8159.798138574779,False
driver,4885.970121411441,8213.01304451991,False
driver,4918.633636214105,8194.535949027526,False
driver,4904.611480038829,8211.991682402158,False
driver,4877.829827499565,8195.211554657679,False
driver,4894.656842709303,8241.038392411825,False
driver,4874.164719211935,8211.644941488694,False
driver,4886.772875206156,8192.484617942811,False
driver,4915.050122270982,8196.84702672383,False
driver,4906.6229081933325,8150.586958525279,False
driver,4898.433953019062,8238.532253301724,False
driver,4909.096340754099,8230.993606076287,False
driver,4922.311903434682,8209.51128565552,False
driver,4907.763906971158,8226.734349232815,False
driver,4903.272157480955,8203.49153561488,False
driver,4915.0078342072,8244.887505994293,False
driver,4930.862341966767,8192.913773284694,False
driver,4906.092674226528,8200.19266195653,False
driver,4880.203536900121,8175.238921115131,False
driver,4916.089909158777,8227.03488518654,False
driver,4902.265505246506,8183.770398132566,False
driver,4924.957736109025,8218.622333063471,False
driver,4908.2705176568015,8169.200117807109,False
driver,4932.355477233734,8176.560107199986,False
driver,4900.33145027991,8216.481867071392,False
driver,4903.801917632458,8195.462348030198,False
driver,4874.124120258693,8191.15961988173,False
driver,4882.888396026205,8189.994663818448,False
driver,4922.56339542684,8185.644544263696,False
driver,4886.380532893735,8207.10824861302,False
driver,4948.194675570941,8210.845741455156,False
driver,4902.675894138554,8178.208121002246,False
driver,4895.09429534702,8215.333469239931,False
driver,4876.6240150103795,8214.726578057911,False
driver,4926.062173783701,8226.406119883923,False
driver,4923.87549787905,8243.140480580378,False
driver,4900.013997399198,8225.30921550708,False
driver,4934.174190498787,8236.221326734934,False
driver,4915.81082443912,8169.077704628939,False
driver,4906.323994414792,8205.941260393342,False
driver,4914.281642671464,8181.462083251015,False
driver,4899.544372550444,8196.069703665395,False
driver,4869.763913458846,8197.234994117627,False
driver,4898.053412799088,8202.389935325662,False
driver,4874.168933275538,8200.138958483996,False
driver,4929.698606742596,8186.2743044777335,False
driver,4860.47367392644,8209.31414993195,False
driver,4920.870453567006,8198.721290164192,False
driver,4913.103864301598,8192.152784732289,False
driver,4875.1974491742485,8181.89707805158,False
driver,4900.697454694767,8197.32971286038,False
driver,4896.128610837025,8193.538481969385,False
driver,4895.583806997554,8175.855425677584,False
driver,4885.954679262727,8202.05287913129,False
driver,4888.700024378676,8193.469053390907,False
driver,4886.190134405635,8207.93750797134,False
driver,4883.7888178806825,8226.434460316625,False
driver,4900.403290315634,8202.30342470547,False
driver,4870.775716886565,8251.318171709692,False
driver,4899.807628354516,8156.136431980553,False
driver,4885.590714968128,8201.880686926832,False
driver,4937.685994730112,8207.061482993438,False
driver,4913.342693441635,8178.531584444998,False
driver,4913.449655785392,8176.27206216405,False
driver,4881.045111216388,8200.42718558164,False
driver,4918.380899374849,8181.653750134105,False
driver,4888.565469413245,8181.723711682408,False
driver,4894.847581189217,8240.291718343382,False
driver,4893.6388362008765,8191.459256932067,False
driver,4881.589878905327,8217.255402089047,False
driver,4890.457460629671,8203.217832634988,False
driver,4885.679347091628,8190.374055186777,False
driver,4915.076269184856,8208.392236669413,False
driver,4928.977393634963,8199.389477570374,False
driver,4892.885468636832,8204.396215750538,False
driver,4906.747860514143,8212.165482386134,False
driver,4903.084538315246,8198.930551649548,False
driver,4863.855962765786,8167.893915470307,False
driver,4887.536004711569,8207.415194177265,False
driver,4895.664932726863,8177.568469297678,False
driver,4916.330696115634,8195.71104435073,False
driver,4910.468055111891,8194.342608956924,False
driver,4911.03165260231,8205.280681701686,False
driver,4882.069111342496,8213.253076134528,False
driver,4932.627142789113,8177.243934219894,False
driver,4890.201033183521,8207.271257723885,False
driver,4900.684142061588,8216.431077333524,False
driver,4925.243931367284,8225.791599324799,False
driver,4892.514920161806,8177.823620734998,False
driver,4917.948057941989,8176.760032415728,False
driver,4930.076038921624,8205.252300145337,False
driver,4913.163012438124,8201.28955149717,False
driver,4882.558115818789,8225.929662256958,False
driver,4909.0670250284,8187.273136265864,False
driver,4932.383659224726,8197.116351617926,False
driver,4916.704895793468,8193.68116403292,False
driver,4910.444527774016,8171.2905516354485,False
driver,4890.739145194231,8187.900636109549,False
driver,4901.404429553422,8183.604867837436,False
driver,4856.63359127078,8225.431836847285,False
driver,4916.517635379776,8239.258793757303,False
driver,4878.792050746241,8190.114820471097,False
driver,4923.0454678021815,8177.416368415341,False
driver,4910.552330288576,8190.933275693668,False
driver,4886.809635400405,8232.03515464689,False
driver,4878.52384213716,8197.78456613544,False
driver,4902.092695145012,8191.363619587136,False
driver,4884.380628266249,8215.96640309105,False
driver,4894.425905391268,8196.873626919429,False
driver,4897.414523608319,8257.815629256536,False
driver,4917.300899056725,8194.543420021553,False
driver,4907.2592034221625,8199.55278570052,False
driver,4909.566609400537,8202.825805078759,False
driver,4902.03100391082,8183.176688732314,False
driver,4895.647781420647,8190.765246395244,False
driver,4856.245567428564,8229.10725753237,False
driver,4897.470501117063,8404.844231808662,False
driver,4846.134346499703,8369.7209578958,False
driver,4911.832685530377,8435.012957591842,False
driver,4894.766209049115,8403.038468269462,False
driver,4894.1114721774,8445.21667586993,False
driver,4921.799708354623,8373.924018010164,False
driver,4907.774960304149,8371.369905063439,False
driver,4871.776171337342,8412.052511547086,False
driver,4883.281679149622,8374.960143782115,False
driver,4926.970068386818,8406.303572111923,False
driver,4911.616773255769,8397.147380092743,False
driver,4876.609263573382,8396.712266747089,False
driver,4908.841654656681,8415.784034549724,False
driver,4921.8240734606525,8396.275459782593,False
driver,4869.772664085647,8391.09817024137,False
driver,4874.710985713726,8425.136757359938,False
driver,4935.010766763845,8384.958443411773,False
driver,4869.810726138051,8398.39945278057,False
driver,4866.163963404061,8409.143494842474,False
driver,4894.097779617153,8412.509918955884,False
driver,4911.821070353447,8410.856266750627,False
driver,4846.974720279278,8412.222504100155,False
driver,4882.575563394284,8392.138932723943,False
driver,4910.21328355552,8395.801992802793,False
driver,4903.287842946954,8415.775516602429,False
driver,4936.207929332671,8369.759401854913,False
driver,4909.767164493386,8413.919475116474,False
driver,4896.035869329277,8399.574957370969,False
driver,4883.891886518042,8430.013744280639,False
driver,4905.002189308763,8375.494870242388,False
driver,4914.63250989787,8391.868649168151,False
driver,4904.164994458506,8441.13891699413,False
driver,4874.089379369752,8432.987585842373,False
driver,4910.5401480776345,8402.832379298301,False
driver,4909.773112510027,8412.202116590493,False
driver,4864.799816717451,8396.861989715586,False
driver,4885.929794288578,8431.61961859949,False
driver,4873.249567759158,8378.09677929572,False
driver,4904.588825701933,8404.658246727,False
driver,4899.728151365256,8409.668038822912,False
driver,4925.698397811652,8392.580671080157,False
driver,4922.492021482532,8353.14666300865,False
driver,4898.18717867373,8372.537838661232,False
driver,4882.458463115496,8421.74350901155,False
driver,4894.528770244082,8390.692698534303,False
driver,4922.82396547837,8413.82164730691,False
driver,4922.015467890136,8421.321299676954,False
driver,4919.080096535132,8416.50955169534,False
driver,4935.166800132421,8374.248528453536,False
driver,4913.283184161366,8449.997793859984,False
driver,4899.898319539215,8370.175838052312,False
driver,4917.183516337704,8395.556663196276,False
driver,4902.117587752639,8396.220869140321,False
driver,4916.263090057406,8376.58812080259,False
driver,4936.138132020628,8407.582448707803,False
driver,4912.349490247571,8413.588975589337,False
driver,4903.700093353981,8399.133796511658,False
driver,4883.783070448119,8397.340290209535,False
driver,4868.073599487799,8383.888168016421,False
driver,4898.390301021415,8398.15259817573,False
driver,4882.316808376387,8368.95693120225,False
driver,4890.362966159965,8440.796861193696,False
driver,4905.234860421567,8393.69367739097,False
driver,4935.371328462247,8375.748892458136,False
driver,4903.3507928492145,8420.43324549616,False
driver,4925.488197544846,8406.80159258594,False
driver,4894.618700875486,8364.450603717069,False
driver,4872.760385825798,8390.717789659782,False
driver,4866.801664476688,8388.960819587233,False
driver,4900.899564258821,8418.116316669932,False
driver,4899.771698848793,8399.878185866628,False
driver,4899.369731977557,8432.77102704037,False
driver,4902.870556651015,8379.937921439809,False
driver,4919.7619457592755,8392.110664736516,False
driver,4890.973138934656,8387.22386261072,False
driver,4915.685848158023,8398.093221482239,False
driver,4893.1674136173815,8423.44862970922,False
driver,4895.216021822196,8396.850615709538,False
driver,4900.024115296104,8407.980455324754,False
driver,4918.900838912589,8424.26687302657,False
driver,4916.487497017651,8417.227686461856,False
driver,4911.092184563182,8399.098401147292,False
driver,4918.948835090284,8407.92104841012,False
driver,4908.129173145403,8404.813232847124,False
driver,4912.124058337316,8383.237002372796,False
driver,4912.310208837538,8411.845939872805,False
driver,4883.822718231998,8386.356396734476,False
driver,4874.16078537689,8413.760146180111,False
driver,4879.800046057364,8377.100904418394,False
driver,4923.993299011456,8392.714959778892,False
driver,4914.289155518998,8388.510722701894,False
driver,4931.2719865824765,8368.796132025927,False
driver,4880.623422287712,8380.48439263412,False
driver,4881.275904519488,8379.418045931392,False
driver,4894.495940135792,8391.13399373185,False
driver,4931.9498182874195,8381.916168384498,False
driver,4870.598646867886,8392.29429798417,False
driver,4900.8943387830495,8397.970453686386,False
driver,4910.537493689903,8362.365535863262,False
driver,4901.056277558959,8410.983154362833,False
driver,4929.371423154102,8394.521351495745,False
driver,4902.845357282358,8422.410961252659,False
driver,4923.592603605308,8398.982238510718,False
driver,4939.49074864451,8359.050432438602,False
driver,4914.327225170783,8407.123818274562,False
driver,4886.089739105305,8397.02299607798,False
driver,4904.394398724759,8450.874951172114,False
driver,4915.346185333418,8415.158467179566,False
driver,4925.115135842223,8393.517916636602,False
driver,4907.927854039763,8387.724668257128,False
driver,4864.330978821054,8412.51997966982,False
driver,4884.12164377485,8421.270420369492,False
driver,4891.499038975675,8365.36036407483,False
driver,4851.495747590739,8377.103314314216,False
driver,4889.518136199438,8393.143678878627,False
driver,4887.9368570733495,8370.94622375742,False
driver,4916.219960582512,8367.6855340144,False
driver,4909.969036925412,8396.010842306121,False
driver,4938.635517382143,8416.971987337458,False
driver,4924.036966611379,8413.189358559162,False
driver,4922.792021908985,8397.596863821216,False
driver,4870.206650139752,8439.815691828993,False
driver,4917.272975941095,8411.747167178231,False
driver,4902.426341289574,8397.69893280458,False
driver,4902.379288299226,8377.742293548861,False
driver,4924.371743764546,8409.64441050943,False
driver,4908.569019117279,8386.829167075439,False
driver,4892.072276071842,8439.51278081529,False
driver,4897.121039114167,8375.324208784266,False
driver,4885.878073435481,8394.41116556088,False
driver,4897.4873045883205,8397.370889738566,False
driver,4905.47858834531,8440.07700154246,False
driver,4888.9600364963335,8400.579520933923,False
driver,4876.77640644503,8387.451711034588,False
driver,4886.512748954811,8382.86999994793,False
driver,4880.571094776877,8405.97890630113,False
driver,4893.109593309456,8379.023772472901,False
driver,4906.227468298674,8394.885750634978,False
driver,4895.4554680732745,8377.416206170568,False
driver,4886.841480252363,8381.574049538189,False
driver,4900.672799240877,8405.74317435565,False
driver,4855.173428126478,8409.359363882875,False
driver,4905.63737697518,8390.181701564821,False
driver,4909.7390217879165,8383.603608278938,False
driver,4882.365502717838,8386.673952726464,False
driver,4906.734235223293,8400.70022600227,False
driver,4893.7356329166705,8410.59310389476,False
driver,4890.381734913793,8393.932031734053,False
driver,4895.52656016311,8428.966302995572,False
driver,4904.371062424414,8407.352291120056,False
driver,4884.031604130994,8397.180794515405,False
driver,4884.66840593779,8389.377786888457,False
driver,4894.373861857184,8411.25371764731,False
driver,4889.433155220028,8368.554670800728,False
driver,4926.745542851653,8399.4230179768,False
driver,4884.127138959335,8391.433420247256,False
driver,4898.498690810118,8400.141579080791,False
driver,4939.007603941605,8438.84165901088,False
driver,4925.976565368547,8379.79708941994,False
driver,4917.231250858661,8402.891972917723,False
driver,4925.757413086354,8396.217653767706,False
driver,4895.4629161380235,8400.141532192887,False
driver,4913.8190829584355,8392.979046252485,False
driver,4903.328994149221,8449.658459059823,False
driver,4845.635168431285,8404.91107437057,False
driver,4903.056346153686,8427.004579752162,False
driver,4912.376074506576,8418.210813308759,False
driver,4901.61732342634,8379.947182080066,False
driver,4915.698970297357,8390.846083903898,False
driver,4867.612914793644,8369.44177480606,False
driver,4899.5853141113,8401.68838265257,False
driver,4885.597401356907,8376.563510789296,False
driver,4881.056982040304,8405.103811124043,False
driver,4926.423784418366,8437.78567767899,False
driver,4910.283002997749,8406.89133184815,False
driver,4898.285444575735,8409.466389337933,False
driver,4927.711801060505,8436.958684773892,False
driver,4907.663532342728,8429.490924339432,False
driver,4913.8591141063225,8433.776029847457,False
driver,4900.177176553782,8404.104121708337,False
driver,4898.250371829748,8379.081984328739,False
driver,4908.895489472877,8461.014448357771,False
driver,4889.084561808462,8438.48528925271,False
driver,4887.222541580995,8365.326905246044,False
driver,4921.981261522774,8388.593856897207,False
driver,4926.171944272362,8367.643556812376,False
driver,4881.116764718094,8410.617482663483,False
driver,4862.491182690375,8381.456303643574,False
driver,4901.787995711617,8383.360779290153,False
driver,4870.315408447707,8388.311311084355,False
driver,4891.41481804187,8407.126173460263,False
driver,4900.826042222245,8416.491290034777,False
driver,4889.1461527961665,8393.919838281432,False
driver,4900.5527887372,8395.622151710182,False
driver,4891.680302754078,8411.389095801489,False
driver,4888.136900906104,8382.077715305693,False
driver,4892.949076382856,8379.376790431977,False
driver,4920.130568643556,8394.882621358458,False
driver,4864.242917183283,8417.615321703215,False
driver,4906.0934478299205,8407.188360174961,False
driver,4917.013479464891,8394.583116436579,False
driver,4914.004476541534,8389.110802989835,False
driver,4907.314062973613,8400.380328951196,False
driver,4914.523005303616,8367.453291646227,False
driver,4936.926289436278,8355.223907036405,False
driver,4926.350478732809,8405.590152223234,False
driver,4879.600415637454,8416.225304114809,False
driver,4889.512999776367,8401.747537735992,False
driver,4914.190793226361,8386.701897640833,False
driver,4891.377256394909,8406.589644371377,False
driver,4945.298163084799,8383.515746540372,False
driver,4879.78446461366,8447.389049210957,False
driver,4905.537576417307,8359.084437533656,False
driver,4907.017924487558,8424.778614544204,False
driver,4904.407027044027,8394.76345036253,False
driver,4878.3115179217,8385.398438579032,False
driver,4912.571743198859,8414.724428830945,False
driver,4909.438329855229,8394.74839274944,False
driver,4890.368059053353,8391.98382709542,False
driver,4904.030803150829,8448.795608385244,False
driver,4913.184950871724,8381.11241443701,False
driver,4877.036179739811,8397.928820735748,False
driver,4927.12334655221,8370.593652643209,False
driver,4876.290730131655,8406.35160720913,False
driver,4907.818897726701,8420.850881725775,False
driver,4920.6479363567,8420.167172276375,False
driver,4893.256599841227,8412.288886422237,False
driver,4865.870050268223,8414.999066508868,False
driver,4913.746563905192,8405.142609831317,False
driver,4886.301731232109,8394.354748500038,False
driver,4884.21660971401,8425.563104535067,False
driver,4901.155799621172,8413.76484826563,False
driver,4879.314849834175,8387.768291754777,False
driver,4917.999296987682,8412.202470131782,False
driver,4872.824496440433,8402.909614688682,False
driver,4904.880051144785,8402.966335472856,False
driver,4894.50402653524,8410.951435817538,False
