type,x,y,paired
driver,4877.14281619365,8197.711152504418,False
driver,4903.385964249327,8174.102581248054,False
driver,4872.176065616287,8175.409655434952,False
driver,4902.907284801041,8182.30794859751,False
driver,4901.952054314624,8197.91744535013,False
driver,4906.956410489941,8176.600976209144,False
driver,4918.5542974838145,8179.596599220168,False
driver,4883.394111722359,8173.510348756367,False
driver,4891.027734905227,8192.96161762083,False
driver,4895.045053767617,8186.201335898016,False
driver,4923.198791639702,8174.972135451928,False
driver,4911.332939418375,8195.869546522872,False
driver,4874.651278914998,8222.484320117539,False
driver,4872.568413379746,8203.679113688439,False
driver,4896.759736770327,8196.622300397756,False
driver,4902.654301259962,8200.875972838647,False
driver,4930.968984929619,8210.12801101381,False
driver,4886.998005389306,8172.101365913642,False
driver,4923.51928109151,8195.915057656113,False
driver,4906.981785779664,8181.052451780722,False
driver,4887.501563151801,8208.466786297507,False
driver,4914.095107774939,8214.927288787794,False
driver,4894.796836361313,8211.303960569225,False
driver,4909.531196941071,8196.990899250459,False
driver,4907.798469228357,8191.422517178244,False
driver,4921.056513640851,8193.90277689452,False
driver,4945.997241745873,8174.586748638287,False
driver,4911.444858204648,8211.904672804152,False
driver,4899.963078042711,8224.019019082825,False
driver,4871.7254930426025,8186.594115037285,False
driver,4906.0478854196945,8201.320584654517,False
driver,4922.640116322293,8192.010985070441,False
driver,4898.739367893123,8205.724705873636,False
driver,4916.859768149368,8189.604657556205,False
driver,4919.909811712625,8181.7779210986555,False
driver,4899.951153164559,8195.674557498754,False
driver,4864.472404640467,8193.010924894103,False
driver,4918.228523298375,8207.121079335671,False
driver,4894.24679431004,8214.55897619906,False
driver,4933.168996560005,8202.12813332559,False
driver,4892.725906243896,8209.006856128663,False
driver,4900.986092176784,8201.411443176106,False
driver,4852.786899613837,8197.052773523705,False
driver,4890.832876477819,8191.200082918035,False
driver,4896.529974686748,8199.34256676581,False
driver,4885.148187040442,8207.78409361454,False
driver,4893.504122436233,8196.208577569318,False
driver,4884.035084385243,8182.80579238244,False
driver,4889.314259391684,8250.678970814188,False
driver,4905.929690353052,8224.189155200364,False
driver,4901.324495969432,8187.349407650202,False
driver,4888.572087076998,8203.048725969362,False
driver,4915.992280713481,8174.386503808214,False
driver,4902.830628211122,8211.994249809188,False
driver,4903.702958707954,8235.137664462003,False
driver,4918.7423386168375,8173.590055889972,False
driver,4890.440576700527,8190.343125296814,False
driver,4917.79075203848,8169.544142336244,False
driver,4891.711028514524,8177.519795411199,False
driver,4910.379390762809,8179.904042460076,False
driver,4872.24804591831,8201.359949260705,False
driver,4876.657919459694,8198.945441605607,False
driver,4902.554910152091,8198.442864078277,False
driver,4885.222457605265,8222.876095127722,False
driver,4894.922490425832,8182.766862813145,False
driver,4911.439056769216,8214.56252892019,False
driver,4886.0471061661965,8176.983399596731,False
driver,4892.5680162155595,8224.436444362065,False
driver,4911.518694580226,8231.577373689686,False
driver,4902.0894053518805,8188.85124248337,False
driver,4895.310095695138,8166.474042657103,False
driver,4903.718235905593,8218.338637102324,False
driver,4877.885284202147,8164.975380241536,False
driver,4932.111143804766,8236.508959812636,False
driver,4874.778941990423,8177.094743158678,False
driver,4911.435007789421,8212.525232741344,False
driver,4878.352308944698,8178.093363176999,False
driver,4888.827226422986,8220.526434781139,False
driver,4914.696285746234,8205.643678008842,False
driver,4905.909338040166,8197.489062684357,False
driver,4919.617107526742,8198.791498517345,False
driver,4897.78856111295,8150.703381222172,False
driver,4925.700710537956,8153.805455707305,False
driver,4897.470295847989,8233.702383518324,False
driver,4919.672344885687,8204.632298984649,False
driver,4865.148512015133,8232.291912437784,False
driver,4918.820128932558,8218.637817454119,False
driver,4919.634711562914,8207.67523403055,False
driver,4916.997529696793,8216.968036069231,False
driver,4890.778579229593,8208.479787611284,False
driver,4862.473731767115,8154.369707994847,False
driver,4882.365016793006,8228.355072885071,False
driver,4892.274952458215,8184.622890138842,False
driver,4886.117660709535,8208.014210824558,False
driver,4899.964808930916,8221.432520223558,False
driver,4891.214706880947,8211.229821710767,False
driver,4888.799653122886,8166.405918870481,False
driver,4895.199771923702,8190.450406260442,False
driver,4911.5151729998815,8173.505818157575,False
driver,4881.335729514276,8233.759735433283,False
driver,4884.138564783785,8196.313086107613,False
driver,4921.284916702152,8212.047447986595,False
driver,4892.819768704187,8182.566483951663,False
driver,4898.023493034443,8212.48837532735,False
driver,4919.630211450151,8211.333276122976,False
driver,4871.587896262344,8175.812084480792,False
driver,4933.848103448852,8214.679179593906,False
driver,4913.617577555399,8194.259803230028,False
driver,4897.200145936187,8205.357133123116,False
driver,4899.585387676636,8185.12481858458,False
driver,4905.10248146478,8180.832741677849,False
driver,4887.9928714155685,8219.82131083285,False
driver,4913.028018316438,8187.31505581142,False
driver,4901.7251750637515,8179.128442534043,False
driver,4894.12830429418,8200.46738283202,False
driver,4957.17918286783,8179.607904448106,False
driver,4919.682444799532,8204.590909406726,False
driver,4875.317735999556,8176.880578057837,False
driver,4917.192549605197,8208.690315835749,False
driver,4883.579897581885,8205.915480124004,False
driver,4883.650975988444,8221.456350939488,False
driver,4932.656662988488,8164.499562001476,False
driver,4914.1098707753235,8241.772937989466,False
driver,4916.559154849919,8166.050310186988,False
driver,4887.496551110523,8210.526353806488,False
driver,4890.033115943311,8177.943752950782,False
driver,4886.461558145019,8151.679946799238,False
driver,4871.674739432623,8167.894925697376,False
driver,4896.179788376179,8189.600204068016,False
driver,4885.726069120714,8213.710627424138,False
driver,4893.104469639643,8187.802259230247,False
driver,4890.725726386111,8164.374485746799,False
driver,4865.779323389624,8196.30410878758,False
driver,4884.4890614507185,8208.158925318588,False
driver,4908.4149377344065,8203.617210084794,False
driver,4882.496989082539,8209.87117834763,False
driver,4857.282337067637,8176.955593607815,False
driver,4907.359360041412,8211.810612668562,False
driver,4900.232115913911,8205.569542976606,False
driver,4883.658693035462,8227.615516187896,False
driver,4903.496804196433,8192.205737470864,False
driver,4882.772828467125,8207.90442035356,False
driver,4883.373704995615,8225.211859729592,False
driver,4887.728233727715,8222.976608147215,False
driver,4891.211600650159,8187.379641042483,False
driver,4896.410182125692,8242.473617659905,False
driver,4914.946085886401,8226.304273261352,False
driver,4883.0178903238475,8162.776907494195,False
driver,4870.104591087788,8226.188090368352,False
driver,4945.076300554381,8209.286035355673,False
driver,4892.514946826289,8174.9612719452,False
driver,4907.132404744005,8184.262594982496,False
driver,4884.293615116976,8188.042436594313,False
driver,4881.242221823021,8201.570053280147,False
driver,4879.663414663731,8220.743857152529,False
driver,4900.827818919645,8200.675351859927,False
driver,4916.337688527401,8197.661320366251,False
driver,4908.014767353195,8213.457841197607,False
driver,4902.116202296084,8242.747963705497,False
driver,4932.154684261196,8195.79793761732,False
driver,4888.035005784696,8179.459286018898,False
driver,4879.971865420288,8211.427018383483,False
driver,4883.8832824833935,8226.12951855937,False
driver,4933.789014315844,8218.79105439838,False
driver,4897.24671361516,8207.084113514295,False
driver,4894.32093373656,8211.895899968617,False
driver,4929.050722613696,8207.717722376632,False
driver,4900.79710738422,8179.382756522368,False
driver,4866.048789660689,8178.767337664971,False
driver,4914.771736570541,8206.396983196504,False
driver,4915.943003643261,8194.275554065669,False
driver,4921.562140372798,8218.573015459102,False
driver,4896.261877573189,8180.600215069348,False
driver,4918.932392134755,8199.092247631506,False
driver,4916.293000657769,8196.452696847171,False
driver,4897.6930397693395,8214.702699039597,False
driver,4923.041055812302,8201.703116458037,False
driver,4906.799366560389,8219.469574164215,False
driver,4900.573613968468,8214.175092824522,False
driver,4850.5245448433225,8168.163883548325,False
driver,4885.732829936708,8211.753037893566,False
driver,4896.92258445693,8204.161866576042,False
driver,4892.294904894657,8186.01059556756,False
driver,4898.971045461064,8168.238476890636,False
driver,4892.417128294695,8170.8470066438895,False
driver,4883.7613909561405,8177.771739362807,False
driver,4893.914475969512,8206.124457310252,False
driver,4888.004343867591,8197.8683438032,False
driver,4898.178308178088,8195.72258996183,False
driver,4907.854534511159,8163.369659005436,False
driver,4887.20179808119,8213.907345624515,False
driver,4907.820889045569,8212.426868495742,False
driver,4865.204937243576,8203.673900539465,False
driver,4913.6297916145195,8197.08554668654,False
driver,4933.945512177315,8218.16091471026,False
driver,4925.195051433731,8229.901427713106,False
driver,4908.99875852465,8200.954725969608,False
driver,4905.182513116975,8224.959242025996,False
driver,4910.556082935472,8176.776681370639,False
driver,4894.549399750791,8187.025025055142,False
driver,4907.540701493047,8189.14197924744,False
driver,4875.583531933885,8190.293432322492,False
driver,4896.032084087502,8179.949159281301,False
driver,4905.892021062665,8179.302828329633,False
driver,4941.20153385404,8203.839171273197,False
driver,4927.783932698129,8209.751830868705,False
driver,4905.0674330922875,8197.416990997976,False
driver,4887.781309675788,8194.019219538726,False
driver,4908.451265566538,8176.931021334218,False
driver,4898.62057183474,8179.346428405642,False
driver,4877.591274604755,8183.316431250599,False
driver,4903.32910346826,8170.34828104819,False
driver,4888.360779932257,8173.793703838101,False
driver,4862.3472227268485,8198.67729710472,False
driver,4863.518295092815,8205.803973999155,False
driver,4906.401148086301,8215.155726144267,False
driver,4884.085311638081,8235.502643396287,False
driver,4878.90494155866,8198.697077103856,False
driver,4895.942387947875,8158.897955130322,False
driver,4889.775271242392,8168.025802302042,False
driver,4852.4174965629045,8177.694465519071,False
driver,4922.881048537632,8233.52557240808,False
driver,4874.752483931251,8171.987639371474,False
driver,4893.782053570663,8233.003190903075,False
driver,4912.000269702198,8200.894922096755,False
driver,4935.996913777862,8186.207568708691,False
driver,4925.503915786377,8227.177891076824,False
driver,4904.007180762456,8215.41751597862,False
driver,4884.914402140938,8198.252161265478,False
driver,4891.932039173687,8171.32024684592,False
driver,4927.955612112486,8192.710825270731,False
driver,4884.586857218994,8201.325845718759,False
driver,4907.243526438259,8186.6068799175055,False
driver,4886.472515046471,8188.293784590501,False
driver,4890.910465524841,8194.06612125722,False
driver,4917.101872112224,8200.27443708033,False
driver,4890.432886625584,8161.422441987447,False
driver,4918.8939272829,8211.620998739038,False
driver,4881.57911093788,8210.858313416878,False
driver,4875.3905833715435,8211.768181551384,False
driver,4879.315986687868,8202.234080303637,False
driver,4885.980906420499,8215.032244624519,False
driver,4933.469587258342,8199.267052246008,False
driver,4906.98292113206,8213.186753022368,False
driver,4910.439833376402,8201.76820263763,False
driver,4916.387071987929,8170.5872333666475,False
driver,4895.597655788921,8230.465957535314,False
driver,4914.104366406659,8195.186958895305,False
driver,4863.71360902636,8219.521615727464,False
driver,4927.455818732415,8232.005412639599,False
driver,4889.637973163658,8218.023671516168,False
driver,4916.238795524675,8202.514370241459,False
driver,4909.2334932711055,8200.629954872835,False
driver,4908.303703431678,8198.495214488943,False
driver,4897.585049888272,8197.552374999956,False
driver,4925.057650417392,8181.054011027296,False
driver,4874.6564136368415,8209.254112985078,False
driver,4856.534496286997,8214.65548695732,False
driver,4903.104054344395,8234.07477129688,False
driver,4888.426897505378,8174.267602474153,False
driver,4892.1481242237915,8198.84938661025,False
driver,4891.395331771492,8197.653986320238,False
driver,4874.842192697389,8188.732133363159,False
driver,4865.38116151564,8221.602002505228,False
driver,4889.235181981283,8193.891145266116,False
driver,4945.310037973381,8214.66671220255,False
driver,4874.50377121594,8202.403878454546,False
driver,4906.918081119366,8179.929933457999,False
driver,4849.791688443533,8172.77323422523,False
driver,4895.192361639365,8190.459948108081,False
driver,4900.895005005925,8189.75800180759,False
driver,4897.669642882725,8211.903770846133,False
driver,4920.07560553351,8176.67576187874,False
driver,4906.204871005048,8221.20679357197,False
driver,4901.62405613062,8190.706583523747,False
driver,4889.120033277791,8177.827223328943,False
driver,4890.09392561803,8197.56590737103,False
driver,4868.811796926771,8227.761267519987,False
driver,4937.801790836873,8179.086864309254,False
driver,4849.763879595363,8192.776021440499,False
driver,4921.389341985646,8195.587363749084,False
driver,4860.719761100438,8204.178357015066,False
driver,4904.298693235741,8197.958435098237,False
driver,4928.080044316433,8215.496154452363,False
driver,4910.641823587093,8211.682907220435,False
driver,4891.192595956655,8235.958731541108,False
driver,4915.230726201201,8222.353063568282,False
driver,4901.1437420929,8197.231938019693,False
driver,4892.131224666828,8235.871873095608,False
driver,4885.238126570598,8156.917759728716,False
driver,4875.214678233246,8208.531467073994,False
driver,4876.7457417837495,8211.063370126943,False
driver,4842.257224480321,8194.524920485705,False
driver,4894.503767334082,8193.120591335251,False
driver,4936.409680133975,8214.037557179145,False
driver,4907.911650063136,8223.79511802347,False
driver,4915.754436400463,8193.568328754705,False
driver,4898.142209874831,8177.013810706618,False
driver,4906.794710118115,8201.486321662402,False
driver,4866.708504790096,8205.179792537616,False
driver,4898.85767672586,8193.964966756717,False
driver,4931.452897219067,8190.988462857574,False
driver,4896.13477270946,8171.32186149994,False
driver,4886.878938858574,8169.581212269331,False
driver,4886.7336584101095,8195.153371010758,False
driver,4911.809627089119,8182.861935832189,False
driver,4881.629065440854,8195.908400967315,False
driver,4895.184600382712,8222.471024455512,False
driver,4886.658635708271,8217.015880024304,False
driver,4891.108030800202,8246.222724683365,False
driver,4877.33102883013,8209.546266235766,False
driver,4896.683242273752,8203.804009257821,False
driver,4931.2059619290085,8235.29831846919,False
driver,4931.729197675444,8210.908817203652,False
driver,4878.100290787248,8204.423743703634,False
driver,4918.922573761571,8201.334564745397,False
driver,4868.544710019151,8200.378915967174,False
driver,4895.998399715526,8192.805584376052,False
driver,4930.6127013226715,8198.687091307083,False
driver,4886.37490947427,8213.077128902885,False
driver,4893.394576197521,8227.336763057263,False
driver,4888.392839534475,8259.348460488207,False
driver,4915.868700570645,8182.103614584155,False
driver,4880.47554049939,8223.246364140727,False
driver,4915.19755258562,8171.053245022336,False
driver,4891.519304099777,8215.56220200631,False
driver,4902.9170194670605,8192.578636204618,False
driver,4887.315826122991,8200.537639023341,False
driver,4890.187622103185,8172.401833207283,False
driver,4866.0282840067175,8210.433157979242,False
driver,4862.8170951329785,8214.071686014995,False
driver,4861.344452051596,8177.62891507583,False
driver,4884.4433554298585,8210.802935113807,False
driver,4916.767838501382,8206.548286973655,False
driver,4897.166621498463,8228.17590503279,False
driver,4864.521839839709,8218.260158394365,False
driver,4933.634865725115,8191.393078569064,False
driver,4896.3542908876425,8203.96685440715,False
driver,4911.177918929926,8237.11277449454,False
driver,4883.801009357674,8210.403582115592,False
driver,4919.883696581372,8219.92302084897,False
driver,4916.654370021417,8145.739678761348,False
driver,4899.8925826821605,8221.850201289646,False
driver,4927.0793223207675,8165.618998945099,False
driver,4920.778952250694,8231.846538869657,False
driver,4911.500355343746,8175.050977990505,False
driver,4906.597227072636,8199.672424301436,False
driver,4860.192795295476,8190.794451535303,False
driver,4890.286079329876,8187.092092456788,False
driver,4921.0965721577795,8161.25275991207,False
driver,4903.409206516549,8232.770845601146,False
driver,4935.662416908725,8208.127285304816,False
driver,4859.627981242578,8208.01692803562,False
driver,4853.605818726755,8207.736154251339,False
driver,4889.675415080562,8212.43546051165,False
driver,4903.739569430782,8241.137649430286,False
driver,4891.542843683562,8193.178174410876,False
driver,4898.504878538115,8229.294903049342,False
driver,4942.571301964512,8183.6895406892845,False
driver,4894.984058517596,8183.145363128204,False
driver,4893.612556510834,8197.598919030273,False
driver,4913.8284075382,8189.32275440513,False
driver,4879.227451353228,8184.853207974012,False
driver,4853.983454509708,8221.322076861918,False
driver,4881.957433597783,8207.967617927563,False
driver,4893.08389293383,8203.106879111157,False
driver,4898.015437045231,8220.93167630093,False
driver,4881.504392643111,8211.340491519162,False
driver,4892.453698335247,8163.636405024807,False
driver,4865.502476424968,8180.034518597491,False
driver,4923.386529466538,8225.12219066766,False
driver,4876.669404935602,8174.014247905138,False
driver,4892.994798107955,8213.58756039111,False
driver,4859.865778909522,8204.483129634296,False
driver,4883.336876448266,8169.447520980089,False
driver,4896.227117695784,8206.342030694293,False
driver,4873.019141634608,8219.373419937596,False
driver,4891.830306092753,8188.1615090383975,False
driver,4913.941054279479,8189.309692642855,False
driver,4912.829625397707,8198.442675334227,False
driver,4917.7087036697485,8194.546769716517,False
driver,4868.63042343116,8196.130476037511,False
driver,4888.483683521442,8181.26827527474,False
driver,4891.477871916205,8225.108859252992,False
driver,4904.269753357511,8221.679655960947,False
driver,4869.650329008813,8179.518764675623,False
driver,4891.55602356999,8166.474803212339,False
driver,4868.540257564458,8205.991088984183,False
driver,4926.155688172676,8161.748066450208,False
driver,4889.051697719626,8165.461016383022,False
driver,4920.799349712759,8214.135974012826,False
driver,4882.362669696491,8216.210699806776,False
driver,4888.71625612564,8186.123902078644,False
driver,4886.355138749215,8212.021229600789,False
driver,4872.366449026995,8176.475474277131,False
driver,4904.567104025674,8162.849491358951,False
driver,4902.019479302621,8181.466278118855,False
driver,4915.5101997552165,8178.153013450739,False
driver,4920.861269943484,8200.951624013338,False
driver,4907.010724973376,8190.55854809211,False
driver,4901.5603938162385,8219.653109629877,False
driver,4887.6433936923395,8243.267800743037,False
driver,4960.195040792205,8229.610815528815,False
driver,4936.965409874845,8172.02566388834,False
driver,4896.782260119011,8189.586341759478,False
driver,4904.9569769103255,8181.552198067376,False
driver,4946.219103461754,8215.047656305118,False
driver,4893.217695751497,8197.751880564947,False
driver,4886.967040308677,8206.79342923656,False
driver,4920.730400455731,8187.084261824999,False
driver,4919.548868323698,8216.56505201137,False
driver,4918.07880897202,8198.399092651816,False
driver,4935.316134530841,8230.390876065527,False
driver,4897.07184134956,8197.500487465602,False
driver,4878.582132076928,8187.967244670704,False
driver,4888.058002073288,8214.020736618362,False
driver,4944.559903960017,8196.65317097987,False
driver,4902.070825845729,8246.901531634248,False
driver,4861.623384592822,8215.785236110529,False
driver,4860.190578794383,8200.526471086916,False
driver,4884.588253011962,8181.426060941659,False
driver,4897.111166429668,8207.567514154092,False
driver,4852.485089126179,8205.148185047383,False
driver,4884.120484162278,8152.619423232468,False
driver,4906.870073080222,8174.742251691308,False
driver,4868.5769492323225,8186.329616748088,False
driver,4891.824429975897,8178.089748209069,False
driver,4909.327658146565,8242.722126188712,False
driver,4871.096401948218,8201.09779537629,False
driver,4906.7613520057375,8173.069096385656,False
driver,4887.572432763897,8182.8960842971055,False
driver,4911.5357539107845,8184.627270235496,False
driver,4884.290953969057,8189.170761916362,False
driver,4887.072693685487,8219.475458212984,False
driver,4934.1544484517,8192.55369334049,False
driver,4922.506816847524,8180.83569396457,False
driver,4858.646486250949,8199.268953089273,False
driver,4895.911097646249,8196.514946524456,False
driver,4915.573585354783,8216.217929276801,False
driver,4957.226910930531,8184.625348758478,False
driver,4889.822104686442,8235.688400945215,False
driver,4925.687308408292,8221.664208881906,False
driver,4887.956456652966,8206.213471449046,False
driver,4892.393568186565,8148.5401844720545,False
driver,4873.425793740907,8179.316341951194,False
driver,4892.617085420588,8193.910082125634,False
driver,4903.2095817035115,8196.05363115654,False
driver,4886.63158212162,8197.412438778958,False
driver,4868.479536211327,8180.119512723189,False
driver,4891.097857860332,8173.029433758926,False
driver,4903.140310266421,8207.969186231874,False
driver,4902.098120865722,8178.876310086561,False
driver,4873.96969126186,8198.473546597228,False
driver,4939.681902463853,8170.217419669666,False
driver,4900.44002341842,8168.860820530594,False
driver,4885.177932637727,8192.023143178714,False
driver,4865.282744403378,8248.740354239446,False
driver,4882.9586304214945,8194.775853726318,False
driver,4905.502827829415,8183.262362661759,False
driver,4897.088164636154,8202.63112858484,False
driver,4911.8060684344055,8171.613750875178,False
driver,4920.11796195884,8221.072379237834,False
driver,4901.418098971228,8198.963717376884,False
driver,4899.787271893568,8191.128964814766,False
driver,4888.647330556818,8168.700461235598,False
driver,4874.245156382704,8231.396498278007,False
driver,4890.091329452481,8241.756289105144,False
driver,4882.624166560094,8202.341317868164,False
driver,4907.621369822975,8230.838280869915,False
driver,4925.810214936435,8184.1063211478595,False
driver,4898.607519260818,8211.475437502897,False
driver,4905.254920153621,8142.152301774959,False
driver,4928.0187187184365,8182.450756431503,False
driver,4906.083299482444,8187.897759216846,False
driver,4918.413224009589,8168.212104378176,False
driver,4899.402325270465,8222.773783584056,False
driver,4892.251787034637,8214.062470533303,False
driver,4867.52755646281,8214.826869159448,False
driver,4895.76299029232,8191.55476786595,False
driver,4913.288176383157,8193.415043773737,False
driver,4896.500521355786,8153.887864615266,False
driver,4905.555408412148,8201.461921029373,False
driver,4897.361402515129,8199.675869797189,False
driver,4886.767923890973,8219.620347341488,False
driver,4926.246815056665,8205.532757161707,False
driver,4887.4168950926405,8174.946808748639,False
driver,4930.355289686601,8202.896054177847,False
driver,4922.9251601111455,8177.195308194946,False
driver,4906.71581291416,8174.084768221731,False
driver,4903.888683432009,8199.101266614663,False
driver,4917.636482245885,8189.428885314853,False
driver,4880.659398068751,8200.913910697474,False
driver,4905.382033117737,8205.148769129295,False
driver,4841.603920435833,8226.941978316407,False
driver,4885.520626539731,8212.077212445529,False
driver,4901.734159774784,8165.187460351303,False
driver,4897.179651520184,8226.4185162488,False
driver,4913.113065444397,8206.478706554,False
driver,4898.623318911119,8221.132794139261,False
driver,4910.813034082574,8189.661096610659,False
driver,4909.820670561404,8182.002043474995,False
driver,4859.09823699252,8179.897261332423,False
driver,4917.658393090076,8204.230629717085,False
driver,4888.430475406028,8196.383447082084,False
driver,4893.518127891548,8199.811953040784,False
driver,4874.379492430122,8213.773500323008,False
driver,4885.503145246064,8190.51542712429,False
driver,4898.961806923043,8215.801613383192,False
driver,4921.966271785107,8163.842547087045,False
driver,4884.301410320378,8175.376060369512,False
